时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T02:39:00+00:00,In,0.04044,0.04007,0.0407,5205,211.8435,0.4237,4024.62699,22966,4959.343189400002
2018-02-15T02:45:00+00:00,In,0.04058,0.0401,0.0409,4920,201.228,0.4025,3822.99653,27886,4963.533933400002
2018-02-15T02:51:00+00:00,In,0.0407,0.04016,0.0411,4650,191.115,0.3822,3631.4993,32536,4968.728903400002
2018-02-15T02:57:00+00:00,In,0.04083,0.04021,0.0411,4417,181.5387,0.3631,3449.59753,36953,4968.365826000002
2018-02-15T03:21:00+00:00,In,0.04108,0.04045,0.0414,4166,172.4724,0.3449,3276.78018,41119,4979.106781200002
2018-02-15T04:39:00+00:00,In,0.04124,0.04113,0.0417,3928,163.7976,0.3276,3112.65499,45047,4991.114886000002
2018-02-15T04:45:00+00:00,In,0.04133,0.04117,0.0416,3741,155.6256,0.3113,2956.71813,48788,4986.298934800002
2018-02-15T05:09:00+00:00,Out,0.04146,0.04125,0.0412,48788,2010.0656,4.0201,4962.7636,0,4962.763603600002
2018-02-15T07:15:00+00:00,In,0.04107,0.041,0.0413,12016,496.2608,0.9925,4465.51028,12016,4961.771082000002
2018-02-15T07:21:00+00:00,In,0.04116,0.04103,0.0414,5393,223.2702,0.4465,4241.79354,17409,4962.526141600002
2018-02-15T08:27:00+00:00,Out,0.04142,0.04126,0.0412,17409,717.2508,1.4345,4957.60984,0,4957.609840000002
2018-02-15T09:15:00+00:00,In,0.04148,0.04141,0.0417,11888,495.7296,0.9915,4460.88878,11888,4956.618380800001
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11888,489.7856,0.9796,4949.69481,0,4949.6948096000015
2018-02-15T12:45:00+00:00,In,0.03954,0.0395,0.0399,12405,494.9595,0.9899,4453.74539,12405,4948.704890600002
2018-02-15T12:51:00+00:00,In,0.03966,0.03951,0.0399,5581,222.6819,0.4454,4230.61813,17986,4948.259526800002
2018-02-15T13:27:00+00:00,In,0.03986,0.03952,0.0402,5261,211.4922,0.423,4018.70294,23247,4953.232342400002
2018-02-15T14:09:00+00:00,In,0.04002,0.03982,0.0403,4985,200.8955,0.4018,3817.40565,28232,4955.155251400002
2018-02-15T14:33:00+00:00,In,0.04029,0.04,0.0405,4712,190.836,0.3817,3626.18798,32944,4960.4199794000015
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4443,181.2744,0.3625,3444.55103,37387,4969.940630600002
2018-02-15T15:51:00+00:00,Out,0.04064,0.04043,0.0404,37387,1510.4348,3.0209,4951.96496,0,4951.9649610000015
2018-02-15T17:21:00+00:00,In,0.04052,0.04046,0.0409,12107,495.1763,0.9904,4455.79831,12107,4950.974608400002
2018-02-15T17:27:00+00:00,In,0.04063,0.04048,0.041,5433,222.753,0.4455,4232.5998,17540,4951.739802400002
2018-02-15T17:33:00+00:00,In,0.04074,0.0405,0.041,5161,211.601,0.4232,4020.5756,22701,4951.316600400001
2018-02-15T18:15:00+00:00,In,0.04098,0.04065,0.0412,4879,201.0148,0.402,3819.15877,27580,4955.454770800002
2018-02-15T18:51:00+00:00,Out,0.04104,0.04088,0.0406,27580,1119.748,2.2395,4936.66727,0,4936.667274800002
2018-02-15T20:21:00+00:00,In,0.04097,0.04093,0.0412,11982,493.6584,0.9873,4442.02156,11982,4935.679958000002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11982,488.8656,0.9777,4929.90943,0,4929.909426800003
2018-02-15T23:21:00+00:00,In,0.04113,0.04074,0.0414,11907,492.9498,0.9859,4435.97373,11907,4928.923527200003
2018-02-16T00:45:00+00:00,In,0.04137,0.04123,0.0416,5331,221.7696,0.4435,4213.76059,17238,4930.861388000003
2018-02-16T00:51:00+00:00,In,0.04145,0.04127,0.0417,5052,210.6684,0.4213,4002.67085,22290,4932.163851200003
2018-02-16T00:57:00+00:00,In,0.04162,0.04132,0.0423,4731,200.1213,0.4002,3802.14931,27021,4945.137608600003
2018-02-16T01:03:00+00:00,In,0.04195,0.04143,0.0433,4390,190.087,0.3802,3611.68213,31411,4971.778434600003
2018-02-16T01:09:00+00:00,In,0.04239,0.04155,0.0433,4170,180.561,0.3611,3430.76001,35581,4971.417312600002
2018-02-16T01:15:00+00:00,In,0.04276,0.04166,0.0434,3952,171.5168,0.343,3258.90018,39533,4974.632379000003
2018-02-16T02:03:00+00:00,In,0.04291,0.04231,0.0433,3763,162.9379,0.3259,3095.6364,43296,4970.353203200003
2018-02-16T02:09:00+00:00,In,0.04301,0.04242,0.0433,3574,154.7542,0.3095,2940.57269,46870,4970.043694800002
2018-02-16T02:45:00+00:00,Out,0.04274,0.04285,0.0427,46870,2001.349,4.0027,4937.919,0,4937.918996800003
2018-02-16T05:45:00+00:00,In,0.04164,0.04162,0.042,11756,493.752,0.9875,4443.17949,11756,4936.931492800003
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11756,487.874,0.9757,4930.07774,0,4930.077744800003
2018-02-16T08:51:00+00:00,In,0.04068,0.04064,0.0409,12053,492.9677,0.9859,4436.12411,12053,4929.091809400003
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5396,221.7756,0.4436,4213.90496,17449,4931.058858200003
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5113,210.6556,0.4213,4002.82805,22562,4932.382447000003
2018-02-16T10:09:00+00:00,Out,0.04093,0.04083,0.0407,22562,918.2734,1.8365,4919.2649,0,4919.264900200003
2018-02-16T11:57:00+00:00,In,0.04035,0.04034,0.0407,12086,491.9002,0.9838,4426.3809,12086,4918.281099800002
2018-02-16T12:03:00+00:00,In,0.04051,0.04033,0.0409,5411,221.3099,0.4426,4204.62838,17497,4920.255680000002
2018-02-16T12:09:00+00:00,In,0.04061,0.04034,0.0409,5140,210.226,0.4205,3993.98193,22637,4919.835228000002
2018-02-16T12:57:00+00:00,In,0.04098,0.0406,0.0412,4847,199.6964,0.3994,3793.88614,27484,4926.226935200002
2018-02-16T13:09:00+00:00,In,0.04111,0.04071,0.0414,4581,189.6534,0.3793,3603.85343,32065,4931.344428400002
2018-02-16T13:21:00+00:00,In,0.04132,0.04083,0.0416,4331,180.1696,0.3603,3423.32349,36396,4937.397089200002
2018-02-16T13:27:00+00:00,In,0.04141,0.04091,0.0417,4104,171.1368,0.3423,3251.84442,40500,4940.694415600002
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3862,162.5902,0.3252,3088.92904,44362,4956.569235200002
2018-02-16T14:33:00+00:00,In,0.04153,0.04139,0.0419,3686,154.4434,0.3089,2934.17675,48048,4947.387948400002
2018-02-16T14:39:00+00:00,In,0.04178,0.04147,0.0428,3427,146.6756,0.2934,2787.2078,51475,4990.337797200002
2018-02-16T14:45:00+00:00,In,0.0421,0.04158,0.0429,3248,139.3392,0.2787,2647.58992,54723,4995.206618800003
2018-02-16T14:51:00+00:00,In,0.04248,0.04169,0.0433,3057,132.3681,0.2647,2514.95708,57780,5016.8310826000015
2018-02-16T14:57:00+00:00,In,0.04276,0.04179,0.043,2924,125.732,0.2515,2388.97362,60704,4999.245618600002
2018-02-16T16:15:00+00:00,Out,0.04278,0.04271,0.0427,60704,2592.0608,5.1841,4975.8503,0,4975.850297000003
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11680,497.568,0.9951,4477.28716,11680,4974.855161000003
2018-02-16T21:39:00+00:00,Out,0.04271,0.04262,0.0426,11680,497.568,0.9951,4973.86003,0,4973.860025000003
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11594,497.3826,0.9948,4475.48266,11594,4972.865259800003
2018-02-16T22:39:00+00:00,In,0.04275,0.04268,0.043,5204,223.772,0.4475,4251.26312,16798,4973.577115800003
2018-02-16T22:57:00+00:00,In,0.04305,0.04275,0.0433,4909,212.5597,0.4251,4038.2783,21707,4978.191396400003
2018-02-16T23:09:00+00:00,In,0.04322,0.04282,0.0435,4641,201.8835,0.4038,3835.99103,26348,4982.129029400003
2018-02-16T23:15:00+00:00,In,0.04333,0.04286,0.0436,4399,191.7964,0.3836,3643.81104,30747,4984.380236600003
2018-02-16T23:21:00+00:00,In,0.04345,0.04291,0.0437,4169,182.1853,0.3644,3461.26137,34916,4987.090566000003
2018-02-16T23:27:00+00:00,In,0.04356,0.04297,0.0439,3942,173.0538,0.3461,3287.86146,38858,4993.727658400003
2018-02-16T23:33:00+00:00,In,0.04376,0.04305,0.0446,3685,164.351,0.3287,3123.18176,42543,5020.599556400003
2018-02-16T23:39:00+00:00,In,0.04393,0.04313,0.0444,3517,156.1548,0.3123,2966.71465,46060,5011.778646800003
2018-02-17T00:15:00+00:00,In,0.04417,0.04361,0.0444,3340,148.296,0.2966,2818.12205,49400,5011.4820548000025
2018-02-17T00:21:00+00:00,In,0.04425,0.0437,0.0445,3166,140.887,0.2818,2676.95328,52566,5016.140280800002
2018-02-17T00:51:00+00:00,Out,0.04416,0.04401,0.0439,52566,2307.6474,4.6153,4979.98539,0,4979.985386000003
2018-02-17T02:27:00+00:00,In,0.04425,0.04407,0.0446,11165,497.959,0.9959,4481.03047,11165,4978.9894680000025
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5023,224.0258,0.4481,4256.55662,16188,4978.541416400003
2018-02-17T02:39:00+00:00,In,0.04444,0.04413,0.0447,4761,212.8167,0.4256,4043.31428,20949,4979.734583000003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04419,0.044,20949,921.756,1.8435,4963.22677,0,4963.226771000003
2018-02-17T03:15:00+00:00,In,0.04424,0.04423,0.0445,11153,496.3085,0.9926,4465.92565,11153,4962.234154000003
2018-02-17T03:33:00+00:00,Out,0.04436,0.04431,0.0442,11153,492.9626,0.9859,4957.90233,0,4957.9023288000035
2018-02-17T06:09:00+00:00,In,0.04448,0.04446,0.0448,11066,495.7568,0.9915,4461.15402,11066,4956.9108152000035
2018-02-17T06:45:00+00:00,In,0.04498,0.04459,0.0458,4870,223.046,0.4461,4237.66192,15936,4967.530723200003
2018-02-17T06:51:00+00:00,In,0.04524,0.04467,0.0461,4596,211.8756,0.4238,4025.36257,20532,4971.887772000004
2018-02-17T06:57:00+00:00,In,0.04558,0.04476,0.0467,4309,201.2303,0.4025,3823.72981,24841,4983.804511400003
2018-02-17T07:03:00+00:00,In,0.04594,0.04487,0.0464,4120,191.168,0.3823,3632.17948,28961,4975.969875400004
2018-02-17T07:57:00+00:00,In,0.04606,0.04559,0.0463,3922,181.5886,0.3632,3450.2277,32883,4972.710598200003
2018-02-17T08:21:00+00:00,In,0.04613,0.04588,0.0466,3701,172.4666,0.3449,3277.41617,36584,4982.2305650000035
2018-02-17T08:57:00+00:00,Out,0.04638,0.04615,0.0459,36584,1679.2056,3.3584,4953.26335,0,4953.263353800004
2018-02-17T11:33:00+00:00,In,0.04504,0.04499,0.0455,10886,495.313,0.9906,4456.95973,10886,4952.272727800004
2018-02-17T12:09:00+00:00,In,0.04526,0.04503,0.0455,4897,222.8135,0.4456,4233.7006,15783,4951.827100800004
2018-02-17T12:15:00+00:00,In,0.04532,0.04508,0.0456,4642,211.6752,0.4234,4021.60205,20425,4952.982050400004
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4409,201.0504,0.4021,3820.14955,24834,4952.579949600004
2018-02-17T12:27:00+00:00,In,0.04546,0.04515,0.0457,4179,190.9803,0.382,3628.78729,29013,4954.681389000003
2018-02-17T13:09:00+00:00,Out,0.04546,0.04536,0.0447,29013,1296.8811,2.5938,4923.07463,0,4923.074626800004
2018-02-17T14:21:00+00:00,In,0.04534,0.04524,0.0461,10679,492.3019,0.9846,4429.78812,10679,4922.090023000004
2018-02-17T14:27:00+00:00,In,0.04556,0.04526,0.046,4814,221.444,0.4429,4207.90124,15493,4920.579235000004
2018-02-17T14:33:00+00:00,In,0.04595,0.04533,0.0474,4438,210.3612,0.4207,3997.11931,19931,4941.848712600004
2018-02-17T14:39:00+00:00,In,0.04647,0.04544,0.0473,4225,199.8425,0.3997,3796.87713,24156,4939.455927600004
2018-02-17T14:51:00+00:00,In,0.04694,0.04559,0.0474,4005,189.837,0.3797,3606.66045,28161,4941.491853600004
2018-02-17T14:57:00+00:00,In,0.04723,0.04569,0.0475,3796,180.31,0.3606,3425.98983,31957,4943.947333600005
2018-02-17T15:03:00+00:00,In,0.04741,0.04581,0.0478,3583,171.2674,0.3425,3254.3799,35540,4953.191898800004
2018-02-17T15:39:00+00:00,In,0.04745,0.04658,0.0478,3404,162.7112,0.3254,3091.34328,38944,4952.866476400004
2018-02-17T15:51:00+00:00,In,0.04762,0.04686,0.0482,3206,154.5292,0.3091,2936.50502,42150,4968.1350180000045
2018-02-17T15:57:00+00:00,In,0.04782,0.04704,0.0485,3027,146.8095,0.2936,2789.4019,45177,4980.486399000005
2018-02-17T16:33:00+00:00,In,0.04812,0.04773,0.0484,2881,139.4404,0.2789,2649.68262,48058,4975.689818200004
2018-02-17T16:45:00+00:00,In,0.04823,0.04785,0.0486,2726,132.4836,0.265,2516.93405,50784,4985.0364510000045
2018-02-17T16:51:00+00:00,In,0.04849,0.04795,0.0493,2552,125.8136,0.2516,2390.86882,53336,5020.333623800005
2018-02-17T16:57:00+00:00,In,0.04881,0.04806,0.0494,2419,119.4986,0.239,2271.13123,55755,5025.428226600005
2018-02-17T17:03:00+00:00,In,0.04916,0.04817,0.0503,2257,113.5271,0.2271,2157.37707,58012,5075.380672400004
2018-02-17T17:09:00+00:00,In,0.04965,0.04835,0.0509,2119,107.8571,0.2157,2049.30426,60131,5109.972158200005
2018-02-17T17:21:00+00:00,In,0.05023,0.04864,0.0508,2017,102.4636,0.2049,1946.63573,62148,5103.754131000005
2018-02-17T17:27:00+00:00,In,0.05045,0.04881,0.0509,1912,97.3208,0.1946,1849.12029,64060,5109.774289400005
2018-02-17T17:33:00+00:00,In,0.05062,0.04899,0.0509,1816,92.4344,0.1849,1756.50102,65876,5109.589420600005
2018-02-17T17:39:00+00:00,In,0.05083,0.04919,0.0519,1692,87.8148,0.1756,1668.51059,67568,5175.289791000005
2018-02-17T17:45:00+00:00,In,0.05144,0.04948,0.0544,1533,83.3952,0.1668,1584.9486,69101,5344.043000600004
2018-02-17T17:51:00+00:00,In,0.0522,0.04979,0.0547,1448,79.2056,0.1584,1505.58459,70549,5364.614889400004
2018-02-17T17:57:00+00:00,In,0.05278,0.05005,0.0531,1417,75.2427,0.1505,1430.1914,71966,5251.586004000004
2018-02-17T18:33:00+00:00,In,0.05188,0.05125,0.0523,1367,71.4941,0.143,1358.55432,73333,5193.870215800005
2018-02-17T18:39:00+00:00,In,0.05198,0.05147,0.0527,1288,67.8776,0.1358,1290.54096,74621,5223.067660600004
2018-02-17T19:15:00+00:00,Out,0.05211,0.05217,0.0521,74621,3887.7541,7.7755,5170.51955,0,5170.519552400005
2018-02-17T21:09:00+00:00,In,0.05182,0.05163,0.0522,9905,517.041,1.0341,4652.44447,9905,5169.4854704000045
2018-02-17T21:15:00+00:00,In,0.05205,0.05168,0.0534,4356,232.6104,0.4652,4419.36885,14261,5180.906249600004
2018-02-17T21:21:00+00:00,In,0.05246,0.05176,0.054,4092,220.968,0.4419,4197.95891,18353,5189.020913600004
2018-02-17T21:27:00+00:00,In,0.05282,0.05182,0.0531,3952,209.8512,0.4197,3987.68801,22305,5172.083511200004
2018-02-17T21:33:00+00:00,In,0.05319,0.05189,0.0537,3712,199.3344,0.3987,3787.95494,26017,5185.067842400003
2018-02-17T22:09:00+00:00,Out,0.05277,0.05234,0.0521,26017,1355.4857,2.711,5140.72967,0,5140.729671000004
2018-02-18T00:15:00+00:00,In,0.05257,0.05251,0.0531,9681,514.0611,1.0281,4625.64045,9681,5139.701548800003
2018-02-18T00:21:00+00:00,In,0.05276,0.05256,0.0535,4323,231.2805,0.4626,4393.89739,14004,5143.111387800003
2018-02-18T00:27:00+00:00,In,0.05313,0.05265,0.0539,4075,219.6425,0.4393,4173.8156,18079,5148.273702800003
2018-02-18T00:33:00+00:00,In,0.05346,0.05276,0.0543,3843,208.6749,0.4173,3964.72335,21922,5155.087953000003
2018-02-18T01:21:00+00:00,Out,0.05323,0.05311,0.0529,21922,1159.6738,2.3193,5122.07781,0,5122.077805400003
2018-02-18T05:03:00+00:00,In,0.04953,0.04948,0.0506,10122,512.1732,1.0243,4608.88026,10122,5121.053459000003
2018-02-18T05:09:00+00:00,In,0.04986,0.04944,0.0504,4572,230.4288,0.4609,4377.9906,14694,5118.568201400003
2018-02-18T05:15:00+00:00,Out,0.04991,0.04935,0.0488,14694,717.0672,1.4341,5093.62367,0,5093.6236670000035
2018-02-18T07:09:00+00:00,In,0.04735,0.0473,0.0476,10700,509.32,1.0186,4583.28503,10700,5092.605027000003
2018-02-18T07:15:00+00:00,In,0.04731,0.04724,0.0482,4754,229.1428,0.4583,4353.68394,15454,5098.566741400004
2018-02-18T07:21:00+00:00,In,0.04754,0.04724,0.0482,4516,217.6712,0.4353,4135.5774,19970,5098.1313990000035
2018-02-18T07:27:00+00:00,In,0.04776,0.04728,0.048,4307,206.736,0.4135,3928.42793,24277,5093.723927000004
2018-02-18T07:51:00+00:00,In,0.04782,0.0475,0.0482,4075,196.415,0.3928,3731.6201,28352,5098.186497000003
2018-02-18T07:57:00+00:00,In,0.04787,0.04761,0.0482,3870,186.534,0.3731,3544.71303,32222,5097.813429000003
2018-02-18T08:27:00+00:00,Out,0.04788,0.04775,0.0477,32222,1536.9894,3.074,5078.62845,0,5078.6284502000035
2018-02-18T10:51:00+00:00,In,0.04602,0.04559,0.0467,10875,507.8625,1.0157,4569.75023,10875,5077.612725200003
2018-02-18T10:57:00+00:00,In,0.04626,0.04564,0.047,4861,228.467,0.4569,4340.82629,15736,5080.418291200002
2018-02-18T11:03:00+00:00,In,0.04643,0.04571,0.0467,4647,217.0149,0.434,4123.37736,20383,5075.263461400003
2018-02-18T11:21:00+00:00,In,0.04686,0.04582,0.0474,4349,206.1426,0.4123,3916.82248,24732,5089.119276200003
2018-02-18T12:03:00+00:00,Out,0.0464,0.04633,0.0461,24732,1140.1452,2.2803,5054.68739,0,5054.687385800003
2018-02-18T12:57:00+00:00,In,0.0466,0.04651,0.0473,10686,505.4478,1.0109,4548.22869,10686,5053.676490200002
2018-02-18T13:09:00+00:00,In,0.04704,0.04656,0.0478,4757,227.3846,0.4548,4320.38932,15443,5058.5647210000025
2018-02-18T13:15:00+00:00,In,0.04742,0.04664,0.0485,4454,216.019,0.432,4103.93828,19897,5068.942783000002
2018-02-18T13:21:00+00:00,In,0.04785,0.04674,0.0498,4120,205.176,0.4104,3898.35193,24017,5094.398531000003
2018-02-18T13:27:00+00:00,In,0.04826,0.04686,0.0492,3961,194.8812,0.3898,3703.08097,27978,5079.598568600002
2018-02-18T13:33:00+00:00,In,0.04878,0.04702,0.0499,3710,185.129,0.3703,3517.58171,31688,5098.812910600002
2018-02-18T13:39:00+00:00,In,0.04927,0.0472,0.0498,3531,175.8438,0.3517,3341.38622,35219,5095.292423000003
2018-02-18T13:45:00+00:00,In,0.04957,0.04737,0.05,3341,167.05,0.3341,3174.00212,38560,5102.002123000002
2018-02-18T14:09:00+00:00,In,0.04983,0.04809,0.0503,3155,158.6965,0.3174,3014.98823,41715,5113.252730000002
2018-02-18T14:51:00+00:00,In,0.04939,0.04919,0.0501,3008,150.7008,0.3014,2863.98603,44723,5104.608328400003
2018-02-18T14:57:00+00:00,In,0.04959,0.04933,0.0502,2852,143.1704,0.2863,2720.52929,47575,5108.794287600003
2018-02-18T15:03:00+00:00,In,0.04981,0.0495,0.0503,2704,136.0112,0.272,2584.24607,50279,5113.279765200003
2018-02-18T15:09:00+00:00,In,0.05007,0.04966,0.0513,2518,129.1734,0.2583,2454.81432,52797,5163.300418400004
2018-02-18T15:15:00+00:00,In,0.0504,0.04979,0.0511,2401,122.6911,0.2454,2331.87784,55198,5152.495636200003
2018-02-18T15:21:00+00:00,In,0.05062,0.04987,0.0509,2290,116.561,0.2331,2215.08371,57488,5141.222914200003
2018-02-18T15:39:00+00:00,Out,0.05045,0.04994,0.0496,57488,2851.4048,5.7028,5060.7857,0,5060.785704600003
2018-02-18T18:03:00+00:00,In,0.04817,0.04809,0.0485,10434,506.049,1.0121,4553.72461,10434,5059.7736066000025
