时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T04:15:00+00:00,In,0.03739,0.03716,0.0376,5925,222.78,0.4456,4232.63617,19165,4953.2401706
2018-02-14T05:39:00+00:00,In,0.03769,0.03759,0.0379,5583,211.5957,0.4232,4020.61728,24748,4958.5664792
2018-02-14T06:03:00+00:00,Out,0.03777,0.03771,0.0376,24748,930.5248,1.861,4949.28103,0,4949.2810296
2018-02-14T06:33:00+00:00,In,0.0378,0.03774,0.038,13024,494.912,0.9898,4453.37921,13024,4948.2912056000005
2018-02-14T06:51:00+00:00,Out,0.03785,0.03776,0.0377,13024,491.0048,0.982,4943.402,0,4943.4019960000005
2018-02-14T07:39:00+00:00,In,0.0379,0.03777,0.0382,12940,494.308,0.9886,4448.10538,12940,4942.413380000001
2018-02-14T08:39:00+00:00,Out,0.03791,0.03786,0.0378,12940,489.132,0.9783,4936.25912,0,4936.259116000001
2018-02-14T10:45:00+00:00,In,0.0375,0.03744,0.0377,13093,493.6061,0.9872,4441.6658,13093,4935.271903800001
2018-02-14T10:51:00+00:00,In,0.0376,0.03744,0.0379,5859,222.0561,0.4441,4219.16559,18952,4937.446391600002
2018-02-14T11:21:00+00:00,In,0.03796,0.03757,0.0382,5522,210.9404,0.4219,4007.80331,24474,4942.7101108000015
2018-02-14T11:27:00+00:00,In,0.0383,0.03767,0.0395,5073,200.3835,0.4008,3807.01904,29547,4974.125543800002
2018-02-14T11:33:00+00:00,In,0.03887,0.0378,0.0401,4746,190.3146,0.3806,3616.32381,34293,4991.473114600001
2018-02-14T11:39:00+00:00,In,0.03967,0.03797,0.0411,4399,180.7989,0.3616,3435.16332,38692,5025.404516800001
2018-02-14T11:45:00+00:00,In,0.04038,0.03816,0.0407,4220,171.754,0.3435,3263.06581,42912,5009.584208800002
2018-02-14T11:51:00+00:00,In,0.04079,0.03834,0.041,3979,163.139,0.3263,3099.60053,46891,5022.131530800002
2018-02-14T12:15:00+00:00,In,0.04083,0.03905,0.0414,3743,154.9602,0.3099,2944.33041,50634,5040.578010400002
2018-02-14T12:21:00+00:00,In,0.04093,0.03924,0.0413,3564,147.1932,0.2944,2796.84282,54198,5035.220224000002
2018-02-14T12:27:00+00:00,In,0.04107,0.03944,0.0415,3369,139.8135,0.2796,2656.7497,57567,5045.780197000002
2018-02-14T13:15:00+00:00,In,0.04089,0.04073,0.0416,3193,132.8288,0.2657,2523.65524,60760,5051.271239400001
2018-02-14T13:21:00+00:00,In,0.04114,0.04091,0.0419,3011,126.1609,0.2523,2397.24202,63771,5069.246917600001
2018-02-14T13:57:00+00:00,Out,0.04107,0.0411,0.041,63771,2614.611,5.2292,5006.6238,0,5006.623795600002
2018-02-14T15:39:00+00:00,In,0.04041,0.04023,0.0408,12271,500.6568,1.0013,4504.96568,12271,5005.622482000002
2018-02-14T16:03:00+00:00,In,0.04048,0.04012,0.0407,5534,225.2338,0.4505,4279.28141,17805,5003.944914400002
2018-02-14T16:21:00+00:00,In,0.0405,0.04013,0.0408,5244,213.9552,0.4279,4064.8983,23049,5005.297504000002
2018-02-14T16:45:00+00:00,Out,0.04027,0.04022,0.0402,23049,926.5698,1.8531,4989.61496,0,4989.6149644000025
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12381,498.9543,0.9979,4489.66276,12381,4988.617055800003
2018-02-14T19:27:00+00:00,Out,0.04018,0.04003,0.0399,12381,494.0019,0.988,4982.67665,0,4982.676652000003
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12333,498.2532,0.9965,4483.42695,12333,4981.680145600003
2018-02-14T22:39:00+00:00,In,0.04017,0.03993,0.0404,5548,224.1392,0.4483,4258.83947,17881,4981.231867200003
2018-02-14T23:45:00+00:00,In,0.04064,0.04033,0.0411,5181,212.9391,0.4259,4045.47449,23062,4993.322689000002
2018-02-14T23:51:00+00:00,In,0.04087,0.0404,0.0412,4909,202.2508,0.4045,3842.81919,27971,4995.224387400003
2018-02-15T00:33:00+00:00,Out,0.04078,0.04067,0.0404,27971,1130.0284,2.2601,4970.58753,0,4970.587530600003
2018-02-15T02:45:00+00:00,In,0.04063,0.0401,0.0409,12153,497.0577,0.9941,4472.53572,12153,4969.593415200004
2018-02-15T02:51:00+00:00,In,0.04079,0.04016,0.0411,5441,223.6251,0.4473,4248.46337,17594,4971.576765000003
2018-02-15T03:21:00+00:00,In,0.0411,0.04045,0.0414,5130,212.382,0.4248,4035.6566,22724,4976.430201000003
2018-02-15T04:39:00+00:00,In,0.04126,0.04113,0.0417,4838,201.7446,0.4035,3833.50851,27562,4982.843911800003
2018-02-15T05:09:00+00:00,Out,0.0414,0.04125,0.0412,27562,1135.5544,2.2711,4966.7918,0,4966.791803000004
2018-02-15T12:45:00+00:00,In,0.03961,0.0395,0.0399,12448,496.6752,0.9934,4469.12325,12448,4965.798452600004
2018-02-15T13:27:00+00:00,In,0.03987,0.03952,0.0402,5558,223.4316,0.4469,4245.24479,18006,4969.085989400004
2018-02-15T14:09:00+00:00,In,0.04005,0.03982,0.0403,5267,212.2601,0.4245,4032.56017,23273,4970.462069200004
2018-02-15T15:03:00+00:00,In,0.04046,0.04016,0.0408,4941,201.5928,0.4032,3830.56418,28214,4981.695383600004
2018-02-15T15:51:00+00:00,Out,0.04067,0.04043,0.0404,28214,1139.8456,2.2797,4968.13009,0,4968.130092400004
2018-02-15T17:21:00+00:00,In,0.04056,0.04046,0.0409,12147,496.8123,0.9936,4470.32417,12147,4967.136467800004
2018-02-15T17:27:00+00:00,In,0.04067,0.04048,0.041,5451,223.491,0.447,4246.38619,17598,4967.904185800004
2018-02-15T18:15:00+00:00,In,0.04098,0.04065,0.0412,5153,212.3036,0.4246,4033.65798,22751,4970.999178600004
2018-02-15T18:51:00+00:00,Out,0.04099,0.04088,0.0406,22751,923.6906,1.8474,4955.5012,0,4955.501197400004
2018-02-15T20:21:00+00:00,In,0.04097,0.04093,0.0412,12027,495.5124,0.991,4458.99777,12027,4954.510172600003
2018-02-15T20:27:00+00:00,Out,0.04096,0.04092,0.0408,12027,490.7016,0.9814,4948.71797,0,4948.717969400003
2018-02-15T22:45:00+00:00,In,0.04063,0.04061,0.0411,12040,494.844,0.9897,4452.88428,12040,4947.728281400004
2018-02-15T23:21:00+00:00,In,0.04115,0.04074,0.0414,5377,222.6078,0.4452,4229.83127,17417,4950.895065800003
2018-02-16T00:09:00+00:00,In,0.04117,0.041,0.0414,5108,211.4712,0.4229,4017.93712,22525,4950.4721234000035
2018-02-16T00:45:00+00:00,In,0.04138,0.04123,0.0416,4829,200.8864,0.4018,3816.64895,27354,4954.575350600004
2018-02-16T00:51:00+00:00,In,0.04149,0.04127,0.0417,4576,190.8192,0.3816,3625.44811,31930,4956.929112200003
2018-02-16T00:57:00+00:00,In,0.04169,0.04132,0.0423,4285,181.2555,0.3625,3443.8301,36215,4975.724601200003
2018-02-16T01:03:00+00:00,In,0.04215,0.04143,0.0433,3976,172.1608,0.3443,3271.32498,40191,5011.595279600003
2018-02-16T01:09:00+00:00,In,0.04264,0.04155,0.0433,3777,163.5441,0.3271,3107.45379,43968,5011.268191400003
2018-02-16T01:15:00+00:00,In,0.04307,0.04166,0.0434,3580,155.372,0.3107,2951.77105,47548,5015.354247400003
2018-02-16T01:39:00+00:00,In,0.04277,0.04196,0.0431,3424,147.5744,0.2951,2803.9015,50972,5000.794698600003
2018-02-16T02:03:00+00:00,In,0.04289,0.04231,0.0433,3237,140.1621,0.2803,2663.45907,54209,5010.708774400004
2018-02-16T02:09:00+00:00,In,0.04303,0.04242,0.0433,3075,133.1475,0.2663,2530.04528,57284,5010.442479400003
2018-02-16T02:45:00+00:00,Out,0.04275,0.04285,0.0427,57284,2446.0268,4.8921,4971.18003,0,4971.180025800004
2018-02-16T05:45:00+00:00,In,0.0417,0.04162,0.042,11836,497.112,0.9942,4473.0738,11836,4970.185801800004
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11836,491.194,0.9824,4963.28541,0,4963.285413800004
2018-02-16T08:51:00+00:00,In,0.04067,0.04064,0.0409,12135,496.3215,0.9926,4465.97127,12135,4962.292770800004
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5433,223.2963,0.4466,4242.22838,17568,4964.273178200004
2018-02-16T09:33:00+00:00,In,0.04093,0.04065,0.0412,5148,212.0976,0.4242,4029.70658,22716,4965.6057830000045
2018-02-16T10:09:00+00:00,Out,0.0409,0.04083,0.0407,22716,924.5412,1.8491,4952.3987,0,4952.398700600004
2018-02-16T11:57:00+00:00,In,0.04047,0.04034,0.0407,12168,495.2376,0.9905,4456.17063,12168,4951.408225400005
2018-02-16T12:03:00+00:00,In,0.04055,0.04033,0.0409,5447,222.7823,0.4456,4232.94276,17615,4953.396260800004
2018-02-16T12:57:00+00:00,In,0.04097,0.0406,0.0412,5137,211.6444,0.4233,4020.87507,22752,4958.257472000005
2018-02-16T13:09:00+00:00,In,0.04118,0.04071,0.0414,4856,201.0384,0.4021,3819.4346,27608,4962.405795200004
2018-02-16T13:21:00+00:00,In,0.04137,0.04083,0.0416,4590,190.944,0.3819,3628.10871,32198,4967.545507200004
2018-02-16T13:27:00+00:00,In,0.04147,0.04091,0.0417,4350,181.395,0.3628,3446.35092,36548,4970.402517200005
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,4093,172.3153,0.3446,3273.69099,40641,4984.677086600004
2018-02-16T14:33:00+00:00,In,0.04158,0.04139,0.0419,3906,163.6614,0.3273,3109.70226,44547,4976.221563800005
2018-02-16T14:39:00+00:00,In,0.04189,0.04147,0.0428,3632,155.4496,0.3109,2953.94176,48179,5016.002964600005
2018-02-16T14:45:00+00:00,In,0.04234,0.04158,0.0429,3442,147.6618,0.2953,2805.98464,51621,5020.5255410000045
2018-02-16T14:51:00+00:00,In,0.04273,0.04169,0.0433,3240,140.292,0.2806,2665.41206,54861,5040.8933570000045
2018-02-16T15:39:00+00:00,In,0.04288,0.04228,0.0431,3092,133.2652,0.2665,2531.88033,57953,5029.654626600004
2018-02-16T16:15:00+00:00,Out,0.04274,0.04271,0.0427,57953,2474.5931,4.9492,5001.52424,0,5001.524240400005
2018-02-16T19:57:00+00:00,In,0.04237,0.04224,0.0426,11740,500.124,1.0002,4500.39999,11740,5000.523992400004
2018-02-16T21:39:00+00:00,Out,0.0427,0.04262,0.0426,11740,500.124,1.0002,4999.52374,0,4999.523744400005
2018-02-16T23:27:00+00:00,In,0.04365,0.04297,0.0439,11388,499.9332,0.9999,4498.59068,11388,4998.523878000005
2018-02-16T23:33:00+00:00,In,0.04385,0.04305,0.0446,5043,224.9178,0.4498,4273.22304,16431,5006.045642400006
2018-02-16T23:39:00+00:00,In,0.04405,0.04313,0.0444,4812,213.6528,0.4273,4059.14294,21243,5002.332136800005
2018-02-17T00:51:00+00:00,Out,0.04405,0.04401,0.0439,21243,932.5677,1.8651,4989.8455,0,4989.845501400006
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11187,498.9402,0.9979,4489.90742,11187,4988.847621000005
2018-02-17T02:57:00+00:00,Out,0.04443,0.04419,0.044,11187,492.228,0.9845,4981.15097,0,4981.150965000005
2018-02-17T06:09:00+00:00,In,0.0445,0.04446,0.0448,11118,498.0864,0.9962,4482.06839,11118,4980.154792200005
2018-02-17T06:45:00+00:00,In,0.04505,0.04459,0.0458,4893,224.0994,0.4482,4257.52079,16011,4990.824593400005
2018-02-17T06:51:00+00:00,In,0.04539,0.04467,0.0461,4617,212.8437,0.4257,4044.25141,20628,4995.202206000005
2018-02-17T06:57:00+00:00,In,0.0458,0.04476,0.0467,4330,202.211,0.4044,3841.63598,24958,5007.174584000006
2018-02-17T07:57:00+00:00,In,0.04605,0.04559,0.0463,4148,192.0524,0.3841,3649.19948,29106,4996.807279200006
2018-02-17T08:21:00+00:00,In,0.04611,0.04588,0.0466,3915,182.439,0.3649,3466.3956,33021,5005.174201200005
2018-02-17T08:57:00+00:00,Out,0.04634,0.04615,0.0459,33021,1515.6639,3.0313,4979.02817,0,4979.0281734000055
2018-02-17T11:33:00+00:00,In,0.04511,0.04499,0.0455,10942,497.861,0.9957,4480.17145,10942,4978.032451400005
2018-02-17T12:09:00+00:00,In,0.04524,0.04503,0.0455,4923,223.9965,0.448,4255.72696,15865,4977.584458400005
2018-02-17T12:15:00+00:00,In,0.0453,0.04508,0.0456,4666,212.7696,0.4255,4042.53182,20531,4978.745419200005
2018-02-17T13:09:00+00:00,Out,0.0454,0.04536,0.0447,20531,917.7357,1.8355,4958.43205,0,4958.4320478000045
2018-02-17T14:21:00+00:00,In,0.04545,0.04524,0.0461,10755,495.8055,0.9916,4461.63494,10755,4957.440436800005
2018-02-17T14:27:00+00:00,In,0.04574,0.04526,0.046,4849,223.054,0.4461,4238.13483,15604,4955.918828800004
2018-02-17T14:33:00+00:00,In,0.04623,0.04533,0.0474,4470,211.878,0.4238,4025.83307,20074,4977.3406728000045
2018-02-17T14:39:00+00:00,In,0.04667,0.04544,0.0473,4255,201.2615,0.4025,3824.16905,24329,4974.930749800005
2018-02-17T15:03:00+00:00,In,0.04739,0.04581,0.0478,4000,191.2,0.3824,3632.58665,28329,4986.712849800006
2018-02-17T15:39:00+00:00,In,0.04747,0.04658,0.0478,3799,181.5922,0.3632,3450.63127,32128,4986.349665400005
2018-02-17T15:51:00+00:00,In,0.0477,0.04686,0.0482,3579,172.5078,0.345,3277.77845,35707,4998.855849800005
2018-02-17T15:57:00+00:00,In,0.04795,0.04704,0.0485,3379,163.8815,0.3278,3113.56919,39086,5009.240186800004
2018-02-17T16:33:00+00:00,In,0.04816,0.04773,0.0484,3216,155.6544,0.3113,2957.60348,42302,5005.0202780000045
2018-02-17T16:45:00+00:00,In,0.0483,0.04785,0.0486,3042,147.8412,0.2957,2809.4666,45344,5013.184995600004
2018-02-17T16:51:00+00:00,In,0.04863,0.04795,0.0493,2849,140.4557,0.2809,2668.72998,48193,5044.6448842000045
2018-02-17T16:57:00+00:00,In,0.04895,0.04806,0.0494,2701,133.4294,0.2669,2535.03373,50894,5049.197325400004
2018-02-17T17:03:00+00:00,In,0.04943,0.04817,0.0503,2519,126.7057,0.2534,2408.07461,53413,5094.748514000004
2018-02-17T17:09:00+00:00,In,0.04997,0.04835,0.0509,2365,120.3785,0.2408,2287.45536,55778,5126.555557000004
2018-02-17T17:21:00+00:00,In,0.05042,0.04864,0.0508,2251,114.3508,0.2287,2172.87586,58029,5120.749055400004
2018-02-17T17:27:00+00:00,In,0.05055,0.04881,0.0509,2134,108.6206,0.2172,2064.03801,60163,5126.334714200004
2018-02-17T17:33:00+00:00,In,0.0506,0.04899,0.0509,2027,103.1743,0.2063,1960.65737,62190,5126.128365600004
2018-02-17T17:39:00+00:00,In,0.05102,0.04919,0.0519,1888,97.9872,0.196,1862.47419,64078,5188.122391200004
2018-02-17T17:45:00+00:00,In,0.05173,0.04948,0.0544,1711,93.0784,0.1862,1769.20963,65789,5348.131234400003
2018-02-17T17:51:00+00:00,In,0.05264,0.04979,0.0547,1617,88.4499,0.1769,1680.58283,67406,5367.691034600004
2018-02-17T18:33:00+00:00,In,0.0518,0.05125,0.0523,1606,83.9938,0.168,1596.42105,69012,5205.748647000004
2018-02-17T18:39:00+00:00,In,0.05197,0.05147,0.0527,1514,79.7878,0.1596,1516.47367,70526,5233.193871400003
2018-02-17T19:15:00+00:00,Out,0.05216,0.05217,0.0521,70526,3674.4046,7.3488,5183.52946,0,5183.529462200004
2018-02-17T21:09:00+00:00,In,0.0518,0.05163,0.0522,9930,518.346,1.0367,4664.14677,9930,5182.492770200004
2018-02-17T21:15:00+00:00,In,0.05212,0.05168,0.0534,4367,233.1978,0.4664,4430.48257,14297,5193.942374600003
2018-02-17T21:21:00+00:00,In,0.05271,0.05176,0.054,4102,221.508,0.443,4208.53156,18399,5202.077558600004
2018-02-17T22:09:00+00:00,Out,0.05267,0.05234,0.0521,18399,958.5879,1.9172,5165.20228,0,5165.202282800004
2018-02-18T00:15:00+00:00,In,0.05261,0.05251,0.0531,9727,516.5037,1.033,4647.66558,9727,5164.169275400004
2018-02-18T00:21:00+00:00,In,0.05289,0.05256,0.0535,4343,232.3505,0.4647,4414.85037,14070,5167.5953744000035
2018-02-18T00:27:00+00:00,In,0.05329,0.05265,0.0539,4095,220.7205,0.4414,4193.68843,18165,5172.781933400003
2018-02-18T00:33:00+00:00,In,0.0537,0.05276,0.0543,3861,209.6523,0.4193,3983.61683,22026,5179.628628800004
2018-02-18T01:21:00+00:00,Out,0.05316,0.05311,0.0529,22026,1165.1754,2.3304,5146.46188,0,5146.461878000004
2018-02-18T05:03:00+00:00,In,0.04977,0.04948,0.0506,10170,514.602,1.0292,4630.83067,10170,5145.432674000003
2018-02-18T05:09:00+00:00,In,0.05013,0.04944,0.0504,4594,231.5376,0.4631,4398.83,14764,5142.935598800003
2018-02-18T05:15:00+00:00,Out,0.05003,0.04935,0.0488,14764,720.4832,1.441,5117.87223,0,5117.872232400004
2018-02-18T07:15:00+00:00,In,0.04736,0.04724,0.0482,10617,511.7394,1.0235,4605.10935,10617,5116.848753600004
2018-02-18T07:21:00+00:00,In,0.04774,0.04724,0.0482,4777,230.2514,0.4605,4374.39745,15394,5116.388250800004
2018-02-18T07:51:00+00:00,In,0.04782,0.0475,0.0482,4537,218.6834,0.4374,4155.27668,19931,5115.950884000004
2018-02-18T08:27:00+00:00,Out,0.04781,0.04775,0.0477,19931,950.7087,1.9014,5104.08397,0,5104.083966600004
2018-02-18T10:33:00+00:00,In,0.04577,0.04568,0.0462,11047,510.3714,1.0207,4592.69182,11047,5103.0632238000035
2018-02-18T10:51:00+00:00,In,0.04609,0.04559,0.0467,4917,229.6239,0.4592,4362.60868,15964,5108.127476000003
2018-02-18T10:57:00+00:00,In,0.04634,0.04564,0.047,4641,218.127,0.4363,4144.04542,20605,5112.480422000004
2018-02-18T11:21:00+00:00,In,0.04683,0.04582,0.0474,4371,207.1854,0.4144,3936.44565,24976,5120.308051200003
2018-02-18T12:03:00+00:00,Out,0.04643,0.04633,0.0461,24976,1151.3936,2.3028,5085.53646,0,5085.536464000004
2018-02-18T12:57:00+00:00,In,0.04674,0.04651,0.0473,10751,508.5223,1.017,4575.99712,10751,5084.519419400004
2018-02-18T13:09:00+00:00,In,0.04722,0.04656,0.0478,4786,228.7708,0.4575,4346.76878,15537,5089.4373778000045
2018-02-18T13:15:00+00:00,In,0.04752,0.04664,0.0485,4481,217.3285,0.4347,4129.00562,20018,5099.878620800004
2018-02-18T13:21:00+00:00,In,0.04802,0.04674,0.0498,4145,206.421,0.4128,3922.17178,24163,5125.489178800004
2018-02-18T13:27:00+00:00,In,0.04863,0.04686,0.0492,3985,196.062,0.3921,3725.71765,28148,5110.599254800004
2018-02-18T13:33:00+00:00,In,0.04918,0.04702,0.0499,3733,186.2767,0.3726,3539.0684,31881,5129.930301400004
2018-02-18T13:39:00+00:00,In,0.04955,0.0472,0.0498,3553,176.9394,0.3539,3361.77512,35434,5126.388322600004
2018-02-18T13:45:00+00:00,In,0.04967,0.04737,0.05,3361,168.05,0.3361,3193.38902,38795,5133.139022600004
2018-02-18T14:09:00+00:00,In,0.04984,0.04809,0.0503,3174,159.6522,0.3193,3033.41752,41969,5144.458218200005
2018-02-18T14:51:00+00:00,In,0.04947,0.04919,0.0501,3027,151.6527,0.3033,2881.46151,44996,5135.761112800004
2018-02-18T14:57:00+00:00,In,0.04969,0.04933,0.0502,2869,144.0238,0.288,2737.14967,47865,5139.9726652000045
2018-02-18T15:03:00+00:00,In,0.04992,0.0495,0.0503,2720,136.816,0.2736,2600.06003,50585,5144.485533200004
2018-02-18T15:09:00+00:00,In,0.05027,0.04966,0.0513,2534,129.9942,0.26,2469.80584,53119,5194.810544800004
2018-02-18T15:15:00+00:00,In,0.05057,0.04979,0.0511,2416,123.4576,0.2469,2346.10133,55535,5183.939829600004
2018-02-18T15:39:00+00:00,Out,0.05027,0.04994,0.0496,55535,2754.536,5.5091,5095.12826,0,5095.128257600005
2018-02-18T18:03:00+00:00,In,0.04822,0.04809,0.0485,10505,509.4925,1.019,4584.61677,10505,5094.109272600005
2018-02-18T18:15:00+00:00,Out,0.04821,0.04804,0.0479,10505,503.1895,1.0064,5086.79989,0,5086.799893600005
2018-02-18T18:33:00+00:00,In,0.04807,0.04807,0.0485,10488,508.668,1.0173,4577.11456,10488,5085.782557600005
2018-02-18T19:33:00+00:00,In,0.04863,0.04839,0.0489,4680,228.852,0.4577,4347.80485,15168,5089.520053600005
2018-02-18T20:15:00+00:00,Out,0.04875,0.04862,0.0485,15168,735.648,1.4713,5081.98156,0,5081.9815576000055
2018-02-19T01:15:00+00:00,In,0.04621,0.04615,0.047,10812,508.164,1.0163,4572.80123,10812,5080.965229600005
2018-02-19T01:21:00+00:00,In,0.04643,0.04617,0.0468,4885,228.618,0.4572,4343.72599,15697,5078.3455936000055
2018-02-19T01:27:00+00:00,In,0.04674,0.04622,0.0473,4591,217.1543,0.4343,4126.13739,20288,5085.759785000006
2018-02-19T01:33:00+00:00,In,0.04708,0.04627,0.0474,4352,206.2848,0.4126,3919.44002,24640,5087.376015400006
2018-02-19T01:39:00+00:00,In,0.0473,0.04633,0.0478,4099,195.9322,0.3919,3723.11595,28739,5096.840151000006
2018-02-19T02:21:00+00:00,Out,0.04688,0.04674,0.0467,28739,1342.1113,2.6842,5062.54303,0,5062.543028400005
2018-02-19T03:27:00+00:00,In,0.04694,0.0468,0.0472,10725,506.22,1.0124,4555.31059,10725,5061.530588400005
2018-02-19T03:39:00+00:00,Out,0.0469,0.04672,0.0466,10725,499.785,0.9996,5054.09602,0,5054.096018400005
2018-02-19T07:03:00+00:00,In,0.04614,0.04604,0.0464,10892,505.3888,1.0108,4547.69644,10892,5053.085240800005
2018-02-19T07:09:00+00:00,In,0.04629,0.04605,0.0468,4858,227.3544,0.4547,4319.88733,15750,5056.987332000005
2018-02-19T07:27:00+00:00,In,0.04689,0.0462,0.0476,4537,215.9612,0.4319,4103.49421,20287,5069.155409600005
2018-02-19T07:33:00+00:00,In,0.04716,0.04629,0.0477,4301,205.1577,0.4103,3897.92619,24588,5070.773794200005
2018-02-19T07:39:00+00:00,In,0.0475,0.04639,0.0481,4051,194.8531,0.3897,3702.68339,28639,5080.219288000005
2018-02-19T08:27:00+00:00,In,0.04745,0.04703,0.0477,3881,185.1237,0.3702,3517.18944,32520,5068.393440600005
2018-02-19T08:33:00+00:00,In,0.04752,0.04712,0.0478,3679,175.8562,0.3517,3340.98153,36199,5071.293728200005
2018-02-19T09:03:00+00:00,Out,0.04767,0.04753,0.0475,36199,1719.4525,3.4389,5056.99512,0,5056.995123200005
2018-02-19T09:51:00+00:00,In,0.04763,0.04763,0.0481,10513,505.6753,1.0114,4550.30847,10513,5055.983772600005
2018-02-19T09:57:00+00:00,In,0.04788,0.04767,0.0486,4681,227.4966,0.455,4322.35688,15194,5060.785279400005
2018-02-19T10:03:00+00:00,In,0.04819,0.04771,0.0487,4437,216.0819,0.4322,4105.84282,19631,5061.872515600005
2018-02-19T10:09:00+00:00,In,0.04857,0.04779,0.0491,4181,205.2871,0.4106,3900.14514,23812,5069.314341400004
2018-02-19T11:03:00+00:00,Out,0.04841,0.04824,0.0482,23812,1147.7384,2.2955,5045.58806,0,5045.588064600004
2018-02-19T15:21:00+00:00,In,0.04833,0.0482,0.0487,10360,504.532,1.0091,4540.047,10360,5044.579000600004
2018-02-19T15:39:00+00:00,Out,0.04849,0.04824,0.0481,10360,498.316,0.9966,5037.36637,0,5037.3663686000045
2018-02-19T16:33:00+00:00,In,0.04852,0.04833,0.0488,10322,503.7136,1.0074,4532.64534,10322,5036.358941400004
2018-02-19T16:39:00+00:00,In,0.04872,0.0484,0.0491,4615,226.5965,0.4532,4305.59565,14937,5039.002348400005
2018-02-19T17:03:00+00:00,Out,0.04881,0.04858,0.0485,14937,724.4445,1.4489,5028.59126,0,5028.591259400005
2018-02-20T00:21:00+00:00,In,0.04721,0.04695,0.0477,10542,502.8534,1.0057,4524.73215,10542,5027.585552600005
2018-02-20T00:27:00+00:00,In,0.04755,0.04699,0.0479,4723,226.2317,0.4525,4298.04799,15265,5029.241489200005
2018-02-20T01:39:00+00:00,Out,0.04757,0.0475,0.0474,15265,723.561,1.4471,5020.16187,0,5020.161867200005
2018-02-20T05:45:00+00:00,In,0.04646,0.0462,0.0467,10749,501.9783,1.004,4517.17961,10749,5019.1579106000045
2018-02-20T06:39:00+00:00,Out,0.04653,0.04634,0.0463,10749,497.6787,0.9954,5013.86295,0,5013.862953200005
2018-02-20T11:39:00+00:00,In,0.04567,0.04535,0.0461,10876,501.3836,1.0028,4511.47659,10876,5012.860186000005
2018-02-20T11:45:00+00:00,In,0.0458,0.0454,0.0461,4893,225.5673,0.4511,4285.45815,15769,5012.409051400005
2018-02-20T11:51:00+00:00,In,0.046,0.04545,0.0463,4627,214.2301,0.4285,4070.79959,20396,5015.134391200006
2018-02-20T12:09:00+00:00,In,0.04632,0.04564,0.0468,4349,203.5332,0.4071,3866.85932,24745,5024.925324800006
