时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T06:39:00+00:00,In,0.0378,0.03775,0.038,5845,222.11,0.4442,4219.90244,18837,4935.7084418
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18837,710.1549,1.4203,4928.63703,0,4928.6370320000005
2018-02-14T07:39:00+00:00,In,0.03779,0.03777,0.0382,12902,492.8564,0.9857,4434.79492,12902,4927.6513192
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12902,487.6956,0.9754,4921.51513,0,4921.515128000001
2018-02-14T10:51:00+00:00,In,0.03757,0.03745,0.0379,12985,492.1315,0.9843,4428.39937,12985,4920.5308650000015
2018-02-14T10:57:00+00:00,In,0.03764,0.03746,0.0379,5842,221.4118,0.4428,4206.54474,18827,4920.088041400001
2018-02-14T11:21:00+00:00,In,0.03792,0.03757,0.0382,5505,210.291,0.4206,3995.83316,24332,4925.315559400001
2018-02-14T11:27:00+00:00,In,0.03814,0.03766,0.0395,5058,199.791,0.3996,3795.64258,29390,4956.547577400001
2018-02-14T11:33:00+00:00,In,0.03849,0.0378,0.0401,4732,189.7532,0.3795,3605.50987,34122,4973.802071
2018-02-14T11:39:00+00:00,In,0.03901,0.03796,0.0411,4386,180.2646,0.3605,3424.88474,38508,5007.5635418
2018-02-14T11:45:00+00:00,In,0.0395,0.03814,0.0407,4207,171.2249,0.3424,3253.31739,42715,4991.817892000001
2018-02-14T11:51:00+00:00,In,0.04,0.03832,0.041,3967,162.647,0.3253,3090.3451,46682,5004.307098
2018-02-14T11:57:00+00:00,In,0.04047,0.0385,0.0408,3787,154.5096,0.309,2935.52648,50469,4994.661678800001
2018-02-14T12:03:00+00:00,In,0.04079,0.03869,0.041,3579,146.739,0.2935,2788.494,54048,5004.4620008
2018-02-14T12:15:00+00:00,In,0.04087,0.03901,0.0414,3367,139.3938,0.2788,2648.82141,57415,5025.8024132
2018-02-14T12:21:00+00:00,In,0.04093,0.0392,0.0413,3206,132.4078,0.2648,2516.1488,60621,5019.7960976
2018-02-14T12:27:00+00:00,In,0.04102,0.03939,0.0415,3031,125.7865,0.2516,2390.11072,63652,5031.6687246
2018-02-14T13:15:00+00:00,In,0.0409,0.04066,0.0416,2872,119.4752,0.239,2270.39657,66524,5037.7949742
2018-02-14T13:21:00+00:00,In,0.04103,0.04084,0.0419,2709,113.5071,0.227,2156.66246,69233,5057.52516
2018-02-14T13:27:00+00:00,In,0.04115,0.04099,0.0415,2598,107.817,0.2156,2048.62983,71831,5029.616325999999
2018-02-14T13:57:00+00:00,Out,0.04124,0.04109,0.041,71831,2945.071,5.8901,4987.81068,0,4987.810684
2018-02-14T16:21:00+00:00,In,0.04048,0.04012,0.0408,12225,498.78,0.9976,4488.03312,12225,4986.813123999999
2018-02-14T16:51:00+00:00,Out,0.04032,0.04024,0.0402,12225,491.445,0.9829,4978.49523,0,4978.495234
2018-02-14T19:09:00+00:00,In,0.04005,0.04003,0.0403,12353,497.8259,0.9957,4479.67368,12353,4977.4995822
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5557,223.9471,0.4479,4255.27869,17910,4977.0516880000005
2018-02-14T19:27:00+00:00,Out,0.0401,0.04003,0.0399,17910,714.609,1.4292,4968.45847,0,4968.4584700000005
2018-02-14T22:33:00+00:00,In,0.04008,0.03992,0.0404,12298,496.8392,0.9937,4470.62559,12298,4967.464791600001
2018-02-14T22:39:00+00:00,In,0.04015,0.03993,0.0404,5532,223.4928,0.447,4246.68581,17830,4967.017806000002
2018-02-14T22:45:00+00:00,In,0.04019,0.03995,0.0404,5255,212.302,0.4246,4033.9592,23085,4966.593202000002
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4980,201.69,0.4034,3831.86582,28065,4968.498322000001
2018-02-14T22:57:00+00:00,In,0.04032,0.04,0.0406,4719,191.5914,0.3832,3639.89124,32784,4970.921639200002
2018-02-14T23:39:00+00:00,In,0.0405,0.04025,0.0407,4471,181.9697,0.3639,3457.5576,37255,4973.836099800002
2018-02-14T23:45:00+00:00,In,0.04059,0.04032,0.0411,4206,172.8666,0.3457,3284.34527,41461,4988.392366600002
2018-02-14T23:51:00+00:00,In,0.04071,0.04039,0.0412,3985,164.182,0.3284,3119.8349,45446,4992.210102600002
2018-02-14T23:57:00+00:00,In,0.04081,0.04045,0.0411,3795,155.9745,0.3119,2963.54845,49241,4987.353553600001
2018-02-15T00:33:00+00:00,Out,0.04078,0.04067,0.0404,49241,1989.3364,3.9787,4948.90618,0,4948.9061808000015
2018-02-15T02:27:00+00:00,In,0.04007,0.04006,0.0404,12249,494.8596,0.9897,4453.05686,12249,4947.916461600002
2018-02-15T02:33:00+00:00,In,0.04019,0.04006,0.0406,5484,222.6504,0.4453,4229.96116,17733,4949.920960800002
2018-02-15T02:39:00+00:00,In,0.04033,0.04007,0.0407,5196,211.4772,0.423,4018.06101,22929,4951.271306400002
2018-02-15T02:45:00+00:00,In,0.04049,0.0401,0.0409,4912,200.9008,0.4018,3816.7584,27841,4955.455304800002
2018-02-15T02:51:00+00:00,In,0.04065,0.04016,0.0411,4643,190.8273,0.3817,3625.54945,32484,4960.6418502000015
2018-02-15T02:57:00+00:00,In,0.04075,0.04021,0.0411,4410,181.251,0.3625,3443.93595,36894,4960.279348200002
2018-02-15T03:03:00+00:00,In,0.04085,0.04026,0.0411,4189,172.1679,0.3443,3271.42371,41083,4959.935012400002
2018-02-15T03:21:00+00:00,In,0.04107,0.04044,0.0414,3950,163.53,0.3271,3107.56665,45033,4971.932852400002
2018-02-15T04:39:00+00:00,In,0.04123,0.04112,0.0417,3726,155.3742,0.3107,2951.8817,48759,4985.132004000003
2018-02-15T04:45:00+00:00,In,0.04131,0.04116,0.0416,3547,147.5552,0.2951,2804.03139,52306,4979.9609936000015
2018-02-15T04:51:00+00:00,In,0.04137,0.0412,0.0416,3370,140.192,0.2804,2663.55901,55676,4979.680609600002
2018-02-15T05:09:00+00:00,Out,0.04147,0.04124,0.0412,55676,2293.8512,4.5877,4952.82251,0,4952.822507200002
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,11992,495.2696,0.9905,4456.56237,11992,4951.831968000002
2018-02-15T07:21:00+00:00,In,0.04112,0.04102,0.0414,5382,222.8148,0.4456,4233.30194,17374,4952.585538400002
2018-02-15T08:27:00+00:00,Out,0.04143,0.04125,0.0412,17374,715.8088,1.4316,4947.67912,0,4947.679120800003
2018-02-15T09:15:00+00:00,In,0.04145,0.0414,0.0417,11864,494.7288,0.9895,4451.96086,11864,4946.689663200003
2018-02-15T09:51:00+00:00,Out,0.04152,0.04146,0.0412,11864,488.7968,0.9776,4939.78007,0,4939.780069600004
2018-02-15T12:51:00+00:00,In,0.03959,0.03952,0.0399,12380,493.962,0.9879,4444.83015,12380,4938.792145600004
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5528,222.2256,0.4445,4222.16009,17908,4942.061694400005
2018-02-15T14:09:00+00:00,In,0.04002,0.0398,0.0403,5238,211.0914,0.4222,4010.64651,23146,4943.430311600005
2018-02-15T14:21:00+00:00,In,0.04009,0.03989,0.0403,4975,200.4925,0.401,3809.75303,28121,4943.029326600004
2018-02-15T14:33:00+00:00,In,0.04024,0.03999,0.0405,4703,190.4715,0.3809,3618.90058,32824,4948.2725836000045
2018-02-15T15:03:00+00:00,In,0.04044,0.04015,0.0408,4434,180.9072,0.3618,3437.63157,37258,4957.7579692000045
2018-02-15T15:51:00+00:00,Out,0.04061,0.04041,0.0404,37258,1505.2232,3.0104,4939.84432,0,4939.844322800004
2018-02-15T17:21:00+00:00,In,0.04049,0.04046,0.0409,12077,493.9493,0.9879,4444.90712,12077,4938.856424200005
2018-02-15T17:27:00+00:00,In,0.04059,0.04049,0.041,5420,222.22,0.4444,4222.24268,17497,4939.6196842000045
2018-02-15T17:33:00+00:00,In,0.04069,0.04051,0.041,5149,211.109,0.4222,4010.71147,22646,4939.197466200004
2018-02-15T18:15:00+00:00,In,0.04096,0.04064,0.0412,4867,200.5204,0.401,3809.79003,27513,4943.325625400004
2018-02-15T18:51:00+00:00,Out,0.04107,0.04087,0.0406,27513,1117.0278,2.2341,4924.58377,0,4924.583769800004
2018-02-15T20:21:00+00:00,In,0.04098,0.04094,0.0412,11952,492.4224,0.9848,4431.17653,11952,4923.598925000005
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11952,487.6416,0.9753,4917.84284,0,4917.842841800005
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11994,491.754,0.9835,4425.10533,11994,4916.859333800005
2018-02-15T23:21:00+00:00,In,0.04109,0.04073,0.0414,5344,221.2416,0.4425,4203.42125,17338,4921.214450600005
2018-02-16T00:45:00+00:00,In,0.04135,0.04122,0.0416,5052,210.1632,0.4203,3992.83772,22390,4924.261724200005
2018-02-16T00:51:00+00:00,In,0.04142,0.04126,0.0417,4787,199.6179,0.3992,3792.82059,27177,4926.101488400005
2018-02-16T00:57:00+00:00,In,0.04156,0.04131,0.0423,4483,189.6309,0.3793,3602.81043,31660,4942.028426600005
2018-02-16T01:03:00+00:00,In,0.04185,0.04142,0.0433,4160,180.128,0.3603,3422.32217,35820,4973.328170600005
2018-02-16T01:09:00+00:00,In,0.04218,0.04154,0.0433,3951,171.0783,0.3422,3250.90171,39771,4972.9860140000055
2018-02-16T01:15:00+00:00,In,0.04252,0.04165,0.0434,3745,162.533,0.3251,3088.04365,43516,4976.638048000005
2018-02-16T02:03:00+00:00,In,0.04289,0.04227,0.0433,3565,154.3645,0.3087,2933.37042,47081,4971.977719000005
2018-02-16T02:09:00+00:00,In,0.04299,0.04239,0.0433,3387,146.6571,0.2933,2786.42,50468,4971.684404800006
2018-02-16T02:45:00+00:00,Out,0.04282,0.04282,0.0427,50468,2154.9836,4.31,4937.09364,0,4937.093637600005
2018-02-16T08:51:00+00:00,In,0.04067,0.04065,0.0409,12071,493.7039,0.9874,4442.40233,12071,4936.106229800005
2018-02-16T09:27:00+00:00,In,0.04089,0.04064,0.0411,5404,222.1044,0.4442,4219.85372,17475,4938.076221000006
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5121,210.9852,0.422,4008.44655,22596,4939.401750600006
2018-02-16T10:09:00+00:00,Out,0.04096,0.04082,0.0407,22596,919.6572,1.8393,4926.26444,0,4926.2644362000065
2018-02-16T12:03:00+00:00,In,0.04039,0.04034,0.0409,12044,492.5996,0.9852,4432.67964,12044,4925.279237000006
2018-02-16T12:09:00+00:00,In,0.04056,0.04035,0.0409,5418,221.5962,0.4432,4210.64024,17462,4924.836044600006
2018-02-16T12:15:00+00:00,In,0.04065,0.04037,0.0409,5147,210.5123,0.421,3999.70692,22609,4924.415020000007
2018-02-16T12:57:00+00:00,In,0.04098,0.04059,0.0412,4854,199.9848,0.4,3799.32215,27463,4930.797750400006
2018-02-16T13:09:00+00:00,In,0.04106,0.0407,0.0414,4588,189.9432,0.3799,3608.99906,32051,4935.910464000006
2018-02-16T13:15:00+00:00,In,0.04114,0.04075,0.0414,4358,180.4212,0.3608,3428.21702,36409,4935.5496216000065
2018-02-16T13:21:00+00:00,In,0.04126,0.04081,0.0416,4120,171.392,0.3428,3256.48224,40529,4942.488637600007
2018-02-16T13:27:00+00:00,In,0.04136,0.04089,0.0417,3904,162.7968,0.3256,3093.35984,44433,4946.215944000007
2018-02-16T14:27:00+00:00,In,0.04142,0.04133,0.0421,3673,154.6333,0.3093,2938.41728,48106,4963.679877400006
2018-02-16T14:33:00+00:00,In,0.04152,0.04137,0.0419,3506,146.9014,0.2938,2791.22207,51612,4953.764874600007
2018-02-16T14:39:00+00:00,In,0.0417,0.04146,0.0428,3260,139.528,0.2791,2651.41502,54872,4999.936618600006
2018-02-16T14:45:00+00:00,In,0.04197,0.04157,0.0429,3090,132.561,0.2651,2518.5889,57962,5005.158696600007
2018-02-16T14:51:00+00:00,In,0.04226,0.04168,0.0433,2908,125.9164,0.2518,2392.42066,60870,5028.091663800005
2018-02-16T14:57:00+00:00,In,0.04254,0.04177,0.043,2781,119.583,0.2392,2272.5985,63651,5009.5914978000055
2018-02-16T15:09:00+00:00,In,0.04292,0.04194,0.0432,2630,113.616,0.2272,2158.75527,66281,5022.094465800006
2018-02-16T16:27:00+00:00,Out,0.04276,0.04281,0.0427,66281,2830.1987,5.6604,4983.29357,0,4983.293568400006
2018-02-16T19:57:00+00:00,In,0.04233,0.04225,0.0426,11697,498.2922,0.9966,4484.00478,11697,4982.296984000006
2018-02-16T20:03:00+00:00,In,0.04237,0.04225,0.0426,5262,224.1612,0.4483,4259.39526,16959,4981.848661600006
2018-02-16T21:39:00+00:00,Out,0.04269,0.04261,0.0426,16959,722.4534,1.4449,4980.40375,0,4980.403754800006
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11582,498.026,0.9961,4481.3817,11582,4979.407702800006
2018-02-16T22:51:00+00:00,In,0.04288,0.04272,0.0431,5198,224.0338,0.4481,4256.89984,16780,4980.117835200005
2018-02-16T22:57:00+00:00,In,0.04299,0.04275,0.0433,4915,212.8195,0.4256,4043.6547,21695,4983.048196200005
2018-02-16T23:09:00+00:00,In,0.04318,0.04282,0.0435,4647,202.1445,0.4043,3841.10591,26342,4986.982907200005
2018-02-16T23:15:00+00:00,In,0.04326,0.04286,0.0436,4404,192.0144,0.384,3648.70748,30746,4989.233078400005
2018-02-16T23:21:00+00:00,In,0.04338,0.0429,0.0437,4174,182.4038,0.3648,3465.93887,34920,4991.942870800005
2018-02-16T23:27:00+00:00,In,0.04351,0.04296,0.0439,3947,173.2733,0.3465,3292.31902,38867,4998.580324200006
2018-02-16T23:33:00+00:00,In,0.04367,0.04304,0.0446,3690,164.574,0.3291,3127.41588,42557,5025.458076200005
2018-02-16T23:39:00+00:00,In,0.04383,0.04312,0.0444,3521,156.3324,0.3127,2970.77081,46078,5016.634011400005
2018-02-17T00:21:00+00:00,In,0.04421,0.04368,0.0445,3337,148.4965,0.297,2821.97732,49415,5020.944818400005
2018-02-17T00:51:00+00:00,Out,0.04422,0.04399,0.0439,49415,2169.3185,4.3386,4986.95718,0,4986.957181400005
2018-02-17T02:27:00+00:00,In,0.0442,0.04409,0.0446,11181,498.6726,0.9973,4487.28724,11181,4985.959836200004
2018-02-17T02:33:00+00:00,In,0.04428,0.04409,0.0446,5030,224.338,0.4487,4262.50056,16211,4985.511160200005
2018-02-17T02:39:00+00:00,In,0.04439,0.04412,0.0447,4767,213.0849,0.4262,4048.98949,20978,4986.7060904000045
2018-02-17T02:57:00+00:00,Out,0.04445,0.04418,0.044,20978,923.032,1.8461,4970.17543,0,4970.175426400005
2018-02-17T06:39:00+00:00,In,0.04476,0.04453,0.045,11044,496.98,0.994,4472.20147,11044,4969.181466400004
2018-02-17T06:45:00+00:00,In,0.04492,0.04458,0.0458,4882,223.5956,0.4472,4248.15868,15926,4977.5694752000045
2018-02-17T06:51:00+00:00,In,0.04514,0.04466,0.0461,4607,212.3827,0.4248,4035.35121,20533,4981.922509800004
2018-02-17T06:57:00+00:00,In,0.04542,0.04476,0.0467,4320,201.744,0.4035,3833.20372,24853,4993.838821800005
2018-02-17T07:03:00+00:00,In,0.04572,0.04486,0.0464,4130,191.632,0.3833,3641.18846,28983,4985.999657800005
2018-02-17T07:57:00+00:00,In,0.04602,0.04556,0.0463,3932,182.0516,0.3641,3458.77275,32915,4982.737254600004
2018-02-17T08:21:00+00:00,In,0.04611,0.04586,0.0466,3711,172.9326,0.3459,3285.49429,36626,4992.265889400005
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36626,1681.1334,3.3623,4963.26542,0,4963.265422600005
2018-02-17T11:45:00+00:00,In,0.04516,0.04498,0.0454,10932,496.3128,0.9926,4465.96,10932,4962.272797000005
2018-02-17T12:09:00+00:00,In,0.04527,0.04502,0.0455,4907,223.2685,0.4465,4242.24496,15839,4962.9194600000055
2018-02-17T12:15:00+00:00,In,0.04532,0.04507,0.0456,4651,212.0856,0.4242,4029.73519,20490,4964.079188800006
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4418,201.4608,0.4029,3827.87147,24908,4963.676267200005
2018-02-17T12:27:00+00:00,In,0.04541,0.04514,0.0457,4188,191.3916,0.3828,3636.09708,29096,4965.784284000005
2018-02-17T13:09:00+00:00,Out,0.04546,0.04535,0.0447,29096,1300.5912,2.6012,4934.0871,0,4934.087101600005
2018-02-17T14:21:00+00:00,In,0.04528,0.04525,0.0461,10703,493.4083,0.9868,4439.69199,10703,4933.100285000005
2018-02-17T14:27:00+00:00,In,0.04545,0.04527,0.046,4825,221.95,0.4439,4217.29809,15528,4931.5860850000045
2018-02-17T14:33:00+00:00,In,0.04575,0.04534,0.0474,4448,210.8352,0.4217,4006.04121,19976,4952.903614600005
2018-02-17T14:39:00+00:00,In,0.04618,0.04544,0.0473,4234,200.2682,0.4005,3805.37248,24210,4950.505478200005
2018-02-17T14:45:00+00:00,In,0.0465,0.0455,0.0469,4056,190.2264,0.3805,3614.76563,28266,4940.441025400005
2018-02-17T14:51:00+00:00,In,0.04677,0.04559,0.0474,3813,180.7362,0.3615,3433.66795,32079,4954.212553000005
2018-02-17T14:57:00+00:00,In,0.04701,0.04568,0.0475,3614,171.665,0.3433,3261.65962,35693,4957.077123000005
2018-02-17T15:03:00+00:00,In,0.04729,0.0458,0.0478,3411,163.0458,0.3261,3098.28773,39104,4967.458931400004
2018-02-17T15:39:00+00:00,In,0.04744,0.04654,0.0478,3240,154.872,0.3097,2943.10599,42344,4967.149187400004
2018-02-17T15:51:00+00:00,In,0.04759,0.04682,0.0482,3053,147.1546,0.2943,2795.65708,45397,4983.792478200005
2018-02-17T15:57:00+00:00,In,0.04774,0.04699,0.0485,2882,139.777,0.2796,2655.60052,48279,4997.132024200005
2018-02-17T16:33:00+00:00,In,0.04815,0.04773,0.0484,2743,132.7612,0.2655,2522.5738,51022,4992.0386018000045
2018-02-17T16:45:00+00:00,In,0.04823,0.04783,0.0486,2595,126.117,0.2522,2396.20457,53617,5001.990767800005
2018-02-17T16:51:00+00:00,In,0.04841,0.04794,0.0493,2430,119.799,0.2396,2276.16597,56047,5039.283069800005
2018-02-17T16:57:00+00:00,In,0.04866,0.04804,0.0494,2303,113.7682,0.2275,2162.17023,58350,5044.6602334000045
2018-02-17T17:03:00+00:00,In,0.049,0.04816,0.0503,2149,108.0947,0.2162,2053.85934,60499,5096.959044000005
2018-02-17T17:09:00+00:00,In,0.04939,0.04832,0.0509,2017,102.6653,0.2053,1950.98871,62516,5133.053113400005
2018-02-17T17:15:00+00:00,In,0.0497,0.04846,0.05,1950,97.5,0.195,1853.29371,64466,5076.593713400005
2018-02-17T17:21:00+00:00,In,0.05005,0.04861,0.0508,1824,92.6592,0.1853,1760.4492,66290,5127.981195000004
2018-02-17T17:27:00+00:00,In,0.05029,0.04877,0.0509,1729,88.0061,0.176,1672.26708,68019,5134.434182800005
2018-02-17T17:33:00+00:00,In,0.0505,0.04895,0.0509,1642,83.5778,0.1672,1588.52213,69661,5134.267027200005
2018-02-17T17:39:00+00:00,In,0.0508,0.04916,0.0519,1530,79.407,0.1588,1508.95631,71191,5203.769213200005
2018-02-17T17:45:00+00:00,In,0.05121,0.04943,0.0544,1386,75.3984,0.1508,1433.40712,72577,5381.595916400005
2018-02-17T17:51:00+00:00,In,0.05185,0.04975,0.0547,1310,71.657,0.1433,1361.6068,73887,5403.225702400005
2018-02-17T17:57:00+00:00,In,0.05239,0.05001,0.0531,1282,68.0742,0.1361,1293.39645,75169,5284.870354000004
2018-02-17T18:03:00+00:00,In,0.0528,0.05025,0.0534,1211,64.6674,0.1293,1228.59972,76380,5307.291719200005
2018-02-17T18:39:00+00:00,In,0.05202,0.05139,0.0527,1165,61.3955,0.1228,1167.08143,77545,5253.702928200004
2018-02-17T19:15:00+00:00,Out,0.05215,0.05212,0.0521,77545,4040.0945,8.0802,5199.09574,0,5199.0957392000055
2018-02-17T21:09:00+00:00,In,0.05178,0.05164,0.0522,9959,519.8598,1.0397,4678.19622,9959,5198.056019600006
2018-02-17T21:15:00+00:00,In,0.05202,0.05169,0.0534,4380,233.892,0.4678,4443.83644,14339,5209.539035600006
2018-02-17T21:21:00+00:00,In,0.05235,0.05177,0.054,4114,222.156,0.4443,4221.23612,18453,5217.6981236000065
2018-02-17T21:27:00+00:00,In,0.0526,0.05183,0.0531,3974,211.0194,0.422,4009.79468,22427,5200.668384800007
2018-02-17T21:33:00+00:00,In,0.05289,0.0519,0.0537,3733,200.4621,0.4009,3808.93166,26160,5213.723660600006
2018-02-17T21:39:00+00:00,In,0.05322,0.05198,0.0536,3553,190.4408,0.3809,3618.10998,29713,5210.726779000006
2018-02-17T22:09:00+00:00,Out,0.05292,0.05231,0.0521,29713,1548.0473,3.0961,5163.06118,0,5163.061184400006
2018-02-17T23:39:00+00:00,In,0.05262,0.05256,0.0529,9760,516.304,1.0326,4645.72458,9760,5162.028576400006
2018-02-17T23:45:00+00:00,Out,0.05261,0.05251,0.0523,9760,510.448,1.0209,5155.15168,0,5155.151680400007
2018-02-18T00:15:00+00:00,In,0.05254,0.0525,0.0531,9708,515.4948,1.031,4638.62589,9708,5154.120690800007
2018-02-18T00:21:00+00:00,In,0.05269,0.05256,0.0535,4335,231.9225,0.4638,4406.23955,14043,5157.540045800007
2018-02-18T00:27:00+00:00,In,0.05297,0.05264,0.0539,4087,220.2893,0.4406,4185.50967,18130,5162.716667200007
2018-02-18T00:33:00+00:00,In,0.05328,0.05274,0.0543,3854,209.2722,0.4185,3975.81892,21984,5169.550122800007
2018-02-18T01:21:00+00:00,Out,0.05331,0.0531,0.0529,21984,1162.9536,2.3259,5136.44662,0,5136.446615600006
2018-02-18T05:09:00+00:00,In,0.04965,0.04949,0.0504,10191,513.6264,1.0273,4621.79296,10191,5135.419362800007
2018-02-18T05:15:00+00:00,Out,0.04972,0.04939,0.0488,10191,497.3208,0.9946,5118.11912,0,5118.119121200007
2018-02-18T07:15:00+00:00,In,0.04741,0.04727,0.0482,10618,511.7876,1.0236,4605.30795,10618,5117.095546000006
2018-02-18T07:21:00+00:00,In,0.0475,0.04726,0.0482,4777,230.2514,0.4605,4374.59604,15395,5116.635043200006
2018-02-18T07:27:00+00:00,In,0.04759,0.04727,0.048,4556,218.688,0.4374,4155.47067,19951,5113.118667200007
2018-02-18T07:51:00+00:00,In,0.04792,0.04747,0.0482,4310,207.742,0.4155,3947.31318,24261,5116.693383200007
2018-02-18T07:57:00+00:00,In,0.04789,0.04757,0.0482,4094,197.3308,0.3947,3749.58772,28355,5116.2987216000065
2018-02-18T08:27:00+00:00,Out,0.04794,0.04776,0.0477,28355,1352.5335,2.7051,5099.41615,0,5099.416154600007
2018-02-18T10:51:00+00:00,In,0.04595,0.04562,0.0467,10919,509.9173,1.0198,4588.47902,10919,5098.396320000007
2018-02-18T10:57:00+00:00,In,0.04617,0.04565,0.047,4881,229.407,0.4588,4358.61321,15800,5101.213206000008
2018-02-18T11:03:00+00:00,In,0.04635,0.0457,0.0467,4666,217.9022,0.4358,4140.2752,20466,5096.037401600008
2018-02-18T11:21:00+00:00,In,0.04679,0.04583,0.0474,4367,206.9958,0.414,3932.86541,24833,5109.949610000008
2018-02-18T12:03:00+00:00,Out,0.04643,0.0463,0.0461,24833,1144.8013,2.2896,5075.37711,0,5075.377107400008
2018-02-18T13:03:00+00:00,In,0.04666,0.04652,0.0469,10821,507.5049,1.015,4566.8572,10821,5074.3620976000075
2018-02-18T13:09:00+00:00,In,0.04686,0.04656,0.0478,4777,228.3406,0.4567,4338.05992,15598,5083.6443164000075
2018-02-18T13:15:00+00:00,In,0.04722,0.04665,0.0485,4472,216.892,0.4338,4120.73413,20070,5094.1291324000085
2018-02-18T13:21:00+00:00,In,0.04769,0.04675,0.0498,4137,206.0226,0.412,3914.29949,24207,5119.808087200008
