时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12370,498.511,0.997,4485.73603,12370,4984.247026599999
2018-02-14T19:27:00+00:00,Out,0.04019,0.04003,0.0399,12370,493.563,0.9871,4978.3119,0,4978.311900599999
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12322,497.8088,0.9956,4479.50748,12322,4977.316282999998
2018-02-14T22:39:00+00:00,In,0.04017,0.03993,0.0404,5543,223.9372,0.4479,4255.12241,17865,4976.8684085999985
2018-02-14T23:45:00+00:00,In,0.04063,0.04032,0.0411,5176,212.7336,0.4255,4041.96334,23041,4988.948441399998
2018-02-14T23:51:00+00:00,In,0.04085,0.04039,0.0412,4905,202.086,0.4042,3839.47317,27946,4990.848369399999
2018-02-15T00:33:00+00:00,Out,0.04077,0.04067,0.0404,27946,1129.0184,2.258,4966.23353,0,4966.233532599998
2018-02-15T02:33:00+00:00,In,0.04039,0.04006,0.0406,12232,496.6192,0.9932,4468.62109,12232,4965.240294199998
2018-02-15T02:45:00+00:00,In,0.04062,0.0401,0.0409,5462,223.3958,0.4468,4244.7785,17694,4968.463102599998
2018-02-15T02:51:00+00:00,In,0.04078,0.04016,0.0411,5163,212.1993,0.4244,4032.1548,22857,4971.577503999998
2018-02-15T02:57:00+00:00,In,0.04089,0.04021,0.0411,4905,201.5955,0.4032,3830.15611,27762,4971.174312999999
2018-02-15T03:21:00+00:00,In,0.04109,0.04044,0.0414,4625,191.475,0.383,3638.29816,32387,4979.119962999998
2018-02-15T04:39:00+00:00,In,0.04125,0.04112,0.0417,4362,181.8954,0.3638,3456.03897,36749,4988.472272199999
2018-02-15T04:45:00+00:00,In,0.04139,0.04117,0.0416,4153,172.7648,0.3455,3282.92864,40902,4984.451842599999
2018-02-15T05:09:00+00:00,Out,0.04141,0.04124,0.0412,40902,1685.1624,3.3703,4964.72072,0,4964.720717799999
2018-02-15T12:45:00+00:00,In,0.0396,0.03951,0.0399,12442,496.4358,0.9929,4467.29205,12442,4963.7278461999995
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5556,223.3512,0.4467,4243.49414,17998,4967.013743799999
2018-02-15T14:09:00+00:00,In,0.04005,0.03981,0.0403,5264,212.1392,0.4243,4030.93067,23262,4968.3892654
2018-02-15T15:03:00+00:00,In,0.04045,0.04015,0.0408,4939,201.5112,0.403,3829.01644,28201,4979.617243
2018-02-15T15:51:00+00:00,Out,0.04066,0.04042,0.0404,28201,1139.3204,2.2786,4966.0582,0,4966.0582022
2018-02-15T17:21:00+00:00,In,0.04055,0.04046,0.0409,12141,496.5669,0.9931,4468.49817,12141,4965.065068399999
2018-02-15T17:27:00+00:00,In,0.04066,0.04049,0.041,5449,223.409,0.4468,4244.64235,17590,4965.8323504
2018-02-15T18:15:00+00:00,In,0.04099,0.04064,0.0412,5151,212.2212,0.4244,4031.99671,22741,4968.925907999999
2018-02-15T18:51:00+00:00,Out,0.041,0.04088,0.0406,22741,923.2846,1.8466,4953.43474,0,4953.4347388
2018-02-15T20:21:00+00:00,In,0.04098,0.04094,0.0412,12022,495.3064,0.9906,4457.13773,12022,4952.444126
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,12022,490.4976,0.981,4946.65433,0,4946.6543308
2018-02-15T22:45:00+00:00,In,0.04062,0.04061,0.0411,12035,494.6385,0.9893,4451.02655,12035,4945.6650538
2018-02-15T23:21:00+00:00,In,0.04114,0.04073,0.0414,5375,222.525,0.4451,4228.0565,17410,4948.830503800001
2018-02-16T00:09:00+00:00,In,0.04118,0.04099,0.0414,5106,211.3884,0.4228,4016.24533,22516,4948.407727000001
2018-02-16T00:45:00+00:00,In,0.04138,0.04122,0.0416,4827,200.8032,0.4016,3815.04052,27343,4952.5093206
2018-02-16T00:51:00+00:00,In,0.04149,0.04126,0.0417,4574,190.7358,0.3815,3623.92325,31917,4954.8621490000005
2018-02-16T00:57:00+00:00,In,0.04168,0.04132,0.0423,4283,181.1709,0.3623,3442.39001,36200,4973.650007200001
2018-02-16T01:03:00+00:00,In,0.04212,0.04142,0.0433,3975,172.1175,0.3442,3269.92827,40175,5009.5057722
2018-02-16T01:09:00+00:00,In,0.0426,0.04154,0.0433,3775,163.4575,0.3269,3106.14386,43950,5009.1788572000005
2018-02-16T01:15:00+00:00,In,0.04302,0.04165,0.0434,3578,155.2852,0.3106,2950.54809,47528,5013.2632868
2018-02-16T01:39:00+00:00,In,0.04278,0.04195,0.0431,3422,147.4882,0.295,2802.76491,50950,4998.709910400001
2018-02-16T02:03:00+00:00,In,0.0429,0.04228,0.0433,3236,140.1188,0.2802,2662.36587,54186,5008.6196727999995
2018-02-16T02:09:00+00:00,In,0.04302,0.0424,0.0433,3074,133.1042,0.2662,2528.99546,57260,5008.353464399999
2018-02-16T02:45:00+00:00,Out,0.04275,0.04283,0.0427,57260,2445.002,4.89,4969.10746,0,4969.1074604000005
2018-02-16T05:45:00+00:00,In,0.04169,0.04162,0.042,11831,496.902,0.9938,4471.21166,11831,4968.113656400001
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11831,490.9865,0.982,4961.21618,0,4961.216183400001
2018-02-16T08:51:00+00:00,In,0.04067,0.04065,0.0409,12130,496.117,0.9922,4464.10695,12130,4960.223949400001
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5430,223.173,0.4463,4240.4876,17560,4962.203603400001
2018-02-16T09:33:00+00:00,In,0.04092,0.04065,0.0412,5146,212.0152,0.424,4028.04837,22706,4963.535573000001
2018-02-16T10:09:00+00:00,Out,0.0409,0.04082,0.0407,22706,924.1342,1.8483,4950.3343,0,4950.334304600001
2018-02-16T11:57:00+00:00,In,0.04046,0.04035,0.0407,12162,494.9934,0.99,4454.35092,12162,4949.344317800002
2018-02-16T12:03:00+00:00,In,0.04054,0.04033,0.0409,5445,222.7005,0.4454,4231.20502,17607,4951.331316800001
2018-02-16T12:09:00+00:00,In,0.04069,0.04035,0.0409,5172,211.5348,0.4231,4019.24715,22779,4950.908247200002
2018-02-16T12:57:00+00:00,In,0.04097,0.0406,0.0412,4877,200.9324,0.4019,3817.91288,27656,4957.340082400002
2018-02-16T13:09:00+00:00,In,0.04117,0.0407,0.0414,4611,190.8954,0.3818,3626.63569,32267,4962.489491600001
2018-02-16T13:21:00+00:00,In,0.04137,0.04082,0.0416,4358,181.2928,0.3626,3444.98031,36625,4968.580306000002
2018-02-16T13:27:00+00:00,In,0.04146,0.0409,0.0417,4130,172.221,0.3444,3272.41486,40755,4971.8983640000015
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3886,163.6006,0.3272,3108.48706,44641,4987.873162800001
2018-02-16T14:33:00+00:00,In,0.04157,0.04138,0.0419,3709,155.4071,0.3108,2952.76915,48350,4978.634148600002
2018-02-16T14:39:00+00:00,In,0.04186,0.04146,0.0428,3449,147.6172,0.2952,2804.85671,51799,5021.853914200001
2018-02-16T14:45:00+00:00,In,0.0423,0.04157,0.0429,3269,140.2401,0.2805,2664.33613,55068,5026.753334000001
2018-02-16T14:51:00+00:00,In,0.04269,0.04168,0.0433,3076,133.1908,0.2664,2530.87895,58144,5048.514152400001
2018-02-16T15:39:00+00:00,In,0.04288,0.04227,0.0431,2936,126.5416,0.2531,2404.08427,61080,5036.632269200001
2018-02-16T16:27:00+00:00,Out,0.0427,0.04282,0.0427,61080,2608.116,5.2162,5006.98404,0,5006.984037200002
2018-02-16T19:57:00+00:00,In,0.04236,0.04225,0.0426,11753,500.6778,1.0014,4505.30488,11753,5005.982681600002
2018-02-16T21:39:00+00:00,Out,0.0427,0.04261,0.0426,11753,500.6778,1.0014,5004.98133,0,5004.981326000002
2018-02-16T23:09:00+00:00,In,0.04328,0.04282,0.0435,11505,500.4675,1.0009,4503.51289,11505,5003.980391000002
2018-02-16T23:27:00+00:00,In,0.04363,0.04296,0.0439,5129,225.1631,0.4503,4277.89946,16634,5008.132064800003
2018-02-16T23:33:00+00:00,In,0.04384,0.04304,0.0446,4795,213.857,0.4277,4063.61475,21429,5019.348150800002
2018-02-16T23:39:00+00:00,In,0.04403,0.04312,0.0444,4576,203.1744,0.4063,3860.034,26005,5014.656002000002
2018-02-17T00:51:00+00:00,Out,0.04408,0.04399,0.0439,26005,1141.6195,2.2832,4999.37026,0,4999.3702630000025
2018-02-17T02:27:00+00:00,In,0.04429,0.04408,0.0446,11209,499.9214,0.9998,4498.44902,11209,4998.370420200003
2018-02-17T02:33:00+00:00,In,0.04438,0.04409,0.0446,5043,224.9178,0.4498,4273.08138,16252,4997.920584600003
2018-02-17T02:57:00+00:00,Out,0.04444,0.04418,0.044,16252,715.088,1.4302,4986.73921,0,4986.739208600003
2018-02-17T06:09:00+00:00,In,0.0445,0.04447,0.0448,11131,498.6688,0.9973,4487.07307,11131,4985.741871000003
2018-02-17T06:45:00+00:00,In,0.04504,0.04458,0.0458,4898,224.3284,0.4487,4262.29601,16029,4996.424214200003
2018-02-17T06:51:00+00:00,In,0.04536,0.04466,0.0461,4622,213.0742,0.4261,4048.79567,20651,5000.806765800003
2018-02-17T06:57:00+00:00,In,0.04577,0.04476,0.0467,4334,202.3978,0.4048,3845.99307,24985,5012.792570200003
2018-02-17T07:57:00+00:00,In,0.04606,0.04557,0.0463,4153,192.2839,0.3846,3653.3246,29138,5002.414002400003
2018-02-17T08:21:00+00:00,In,0.04612,0.04587,0.0466,3919,182.6254,0.3653,3470.33395,33057,5010.790151600003
2018-02-17T08:57:00+00:00,Out,0.04635,0.04616,0.0459,33057,1517.3163,3.0346,4984.61562,0,4984.615619000003
2018-02-17T11:33:00+00:00,In,0.04509,0.04501,0.0455,10955,498.4525,0.9969,4485.16621,10955,4983.618714000003
2018-02-17T12:09:00+00:00,In,0.04524,0.04502,0.0455,4928,224.224,0.4484,4260.49377,15883,4983.170266000003
2018-02-17T12:15:00+00:00,In,0.04531,0.04507,0.0456,4671,212.9976,0.426,4047.07017,20554,4984.332570800003
2018-02-17T13:09:00+00:00,Out,0.04541,0.04535,0.0447,20554,918.7638,1.8375,4963.99644,0,4963.996443200002
2018-02-17T14:21:00+00:00,In,0.04543,0.04525,0.0461,10767,496.3587,0.9927,4466.64503,10767,4963.003725800002
2018-02-17T14:27:00+00:00,In,0.04571,0.04527,0.046,4855,223.33,0.4467,4242.86837,15622,4961.480365800003
2018-02-17T14:33:00+00:00,In,0.0462,0.04533,0.0474,4475,212.115,0.4242,4030.32914,20097,4982.926935800003
2018-02-17T14:39:00+00:00,In,0.04663,0.04544,0.0473,4260,201.498,0.403,3828.42814,24357,4980.5142398000025
2018-02-17T14:51:00+00:00,In,0.04716,0.04559,0.0474,4038,191.4012,0.3828,3636.64414,28395,4982.567137400003
2018-02-17T15:03:00+00:00,In,0.04738,0.0458,0.0478,3804,181.8312,0.3637,3454.44928,32199,4993.561475000002
2018-02-17T15:39:00+00:00,In,0.04746,0.04656,0.0478,3613,172.7014,0.3454,3281.40247,35812,4993.216072200003
2018-02-17T15:51:00+00:00,In,0.04768,0.04683,0.0482,3403,164.0246,0.328,3117.04982,39215,5007.212823000003
2018-02-17T15:57:00+00:00,In,0.04792,0.047,0.0485,3213,155.8305,0.3117,2960.90766,42428,5018.665662000003
2018-02-17T16:33:00+00:00,In,0.04816,0.04773,0.0484,3058,148.0072,0.296,2812.60445,45486,5014.126847600002
2018-02-17T16:45:00+00:00,In,0.04828,0.04784,0.0486,2893,140.5998,0.2812,2671.72345,48379,5022.942848000002
2018-02-17T16:51:00+00:00,In,0.04861,0.04794,0.0493,2709,133.5537,0.2671,2537.90264,51088,5056.541040600003
2018-02-17T16:57:00+00:00,In,0.04893,0.04805,0.0494,2568,126.8592,0.2537,2410.78972,53656,5061.3961222000025
2018-02-17T17:03:00+00:00,In,0.04938,0.04816,0.0503,2396,120.5188,0.241,2290.02988,56052,5109.445484600003
2018-02-17T17:09:00+00:00,In,0.04995,0.04833,0.0509,2249,114.4741,0.2289,2175.32684,58301,5142.847736400003
2018-02-17T17:21:00+00:00,In,0.05039,0.04862,0.0508,2141,108.7628,0.2175,2066.34651,60442,5136.800110800003
2018-02-17T17:27:00+00:00,In,0.05054,0.04878,0.0509,2029,103.2761,0.2066,1962.86386,62471,5142.637758600003
2018-02-17T17:33:00+00:00,In,0.05059,0.04896,0.0509,1928,98.1352,0.1963,1864.53239,64399,5142.441488200002
2018-02-17T17:39:00+00:00,In,0.05098,0.04917,0.0519,1796,93.2124,0.1864,1771.13356,66195,5206.654063400002
2018-02-17T17:45:00+00:00,In,0.05168,0.04945,0.0544,1627,88.5088,0.177,1682.44775,67822,5371.964545800002
2018-02-17T17:51:00+00:00,In,0.05257,0.04976,0.0547,1537,84.0739,0.1681,1598.2057,69359,5392.142998000002
2018-02-17T18:33:00+00:00,In,0.05183,0.0512,0.0523,1527,79.8621,0.1597,1518.18387,70886,5225.521673800002
2018-02-17T18:39:00+00:00,In,0.05198,0.05141,0.0527,1440,75.888,0.1518,1442.1441,72326,5253.724297800002
2018-02-17T19:15:00+00:00,Out,0.05216,0.05214,0.0521,72326,3768.1846,7.5364,5202.79233,0,5202.792328600002
2018-02-17T21:09:00+00:00,In,0.05181,0.05164,0.0522,9967,520.2774,1.0406,4681.47437,9967,5201.751773800002
2018-02-17T21:15:00+00:00,In,0.0521,0.05168,0.0534,4383,234.0522,0.4681,4446.95407,14350,5213.244069400002
2018-02-17T21:21:00+00:00,In,0.05266,0.05176,0.054,4117,222.318,0.4446,4224.19143,18467,5221.409433400002
2018-02-17T22:09:00+00:00,Out,0.05269,0.05232,0.0521,18467,962.1307,1.9243,5184.39787,0,5184.397872000002
2018-02-18T00:15:00+00:00,In,0.0526,0.0525,0.0531,9763,518.4153,1.0368,4664.94574,9763,5183.361041400002
2018-02-18T00:21:00+00:00,In,0.05288,0.05256,0.0535,4359,233.2065,0.4664,4431.27283,14122,5186.799828400002
2018-02-18T00:27:00+00:00,In,0.05327,0.05265,0.0539,4110,221.529,0.4431,4209.30077,18232,5192.005570400002
2018-02-18T00:33:00+00:00,In,0.05366,0.05275,0.0543,3875,210.4125,0.4208,3998.46745,22107,5198.877545400002
2018-02-18T01:21:00+00:00,Out,0.05316,0.05311,0.0529,22107,1169.4603,2.3389,5165.58882,0,5165.588824800002
2018-02-18T05:03:00+00:00,In,0.04973,0.04951,0.0506,10208,516.5248,1.033,4648.03098,10208,5164.555775200002
2018-02-18T05:09:00+00:00,In,0.05009,0.04948,0.0504,4611,232.3944,0.4648,4415.17179,14819,5162.049386400002
2018-02-18T05:15:00+00:00,Out,0.05003,0.04937,0.0488,14819,723.1672,1.4463,5136.89265,0,5136.892652000002
2018-02-18T07:15:00+00:00,In,0.04734,0.04726,0.0482,10657,513.6674,1.0273,4622.19792,10657,5135.865317200002
2018-02-18T07:21:00+00:00,In,0.04771,0.04726,0.0482,4794,231.0708,0.4621,4390.66498,15451,5135.403175600001
2018-02-18T07:51:00+00:00,In,0.04778,0.04748,0.0482,4554,219.5028,0.439,4170.72317,20005,5134.964170000001
2018-02-18T08:27:00+00:00,Out,0.04784,0.04776,0.0477,20005,954.2385,1.9085,5123.05319,0,5123.053193000002
2018-02-18T10:33:00+00:00,In,0.04577,0.0457,0.0462,11088,512.2656,1.0245,4609.76306,11088,5122.028661800002
2018-02-18T10:51:00+00:00,In,0.04609,0.04561,0.0467,4935,230.4645,0.4609,4378.83763,16023,5127.111732800002
2018-02-18T10:57:00+00:00,In,0.04632,0.04564,0.047,4658,218.926,0.4379,4159.47378,20681,5131.480780800001
2018-02-18T11:21:00+00:00,In,0.04683,0.04583,0.0474,4387,207.9438,0.4159,3951.11409,25068,5139.337293200002
2018-02-18T12:03:00+00:00,Out,0.04642,0.04631,0.0461,25068,1155.6348,2.3113,5104.43762,0,5104.437623600002
2018-02-18T12:57:00+00:00,In,0.04671,0.04652,0.0473,10791,510.4143,1.0208,4593.0025,10791,5103.416795000002
2018-02-18T13:09:00+00:00,In,0.0472,0.04656,0.0478,4804,229.6312,0.4593,4362.91203,15595,5108.353032600001
2018-02-18T13:15:00+00:00,In,0.04752,0.04665,0.0485,4497,218.1045,0.4362,4144.37132,20092,5118.833323600002
2018-02-18T13:21:00+00:00,In,0.04798,0.04675,0.0498,4161,207.2178,0.4144,3936.73909,24253,5144.538488000001
2018-02-18T13:27:00+00:00,In,0.04856,0.04686,0.0492,4000,196.8,0.3936,3739.54549,28253,5129.593088000001
2018-02-18T13:33:00+00:00,In,0.04913,0.04701,0.0499,3747,186.9753,0.374,3552.19624,32000,5148.9962374000015
2018-02-18T13:39:00+00:00,In,0.04952,0.04719,0.0498,3566,177.5868,0.3552,3374.25426,35566,5145.441063800001
2018-02-18T13:45:00+00:00,In,0.04966,0.04736,0.05,3374,168.7,0.3374,3205.21686,38940,5152.216863800001
2018-02-18T14:09:00+00:00,In,0.04985,0.04805,0.0503,3186,160.2558,0.3205,3044.64055,42126,5163.578352200001
2018-02-18T14:51:00+00:00,In,0.04946,0.04916,0.0501,3038,152.2038,0.3044,2892.13234,45164,5154.848744600002
2018-02-18T14:57:00+00:00,In,0.04968,0.04929,0.0502,2880,144.576,0.2892,2747.26719,48044,5159.075992600002
2018-02-18T15:03:00+00:00,In,0.04991,0.04945,0.0503,2730,137.319,0.2746,2609.67355,50774,5163.605754600001
2018-02-18T15:09:00+00:00,In,0.05023,0.04963,0.0513,2543,130.4559,0.2609,2478.95674,53317,5214.118842800002
2018-02-18T15:15:00+00:00,In,0.05055,0.04977,0.0511,2425,123.9175,0.2478,2354.79141,55742,5203.207607800002
2018-02-18T15:39:00+00:00,Out,0.0503,0.04993,0.0496,55742,2764.8032,5.5296,5114.065,0,5114.065001400002
2018-02-18T18:03:00+00:00,In,0.04821,0.0481,0.0485,10544,511.384,1.0228,4601.65823,10544,5113.042233400002
2018-02-18T18:15:00+00:00,Out,0.0482,0.04804,0.0479,10544,505.0576,1.0101,5105.70572,0,5105.705718200003
2018-02-18T18:33:00+00:00,In,0.04807,0.04806,0.0485,10527,510.5595,1.0211,4594.1251,10527,5104.684599200003
2018-02-18T19:33:00+00:00,In,0.04863,0.04838,0.0489,4697,229.6833,0.4594,4363.98243,15224,5108.436032600002
2018-02-18T20:15:00+00:00,Out,0.04875,0.0486,0.0485,15224,738.364,1.4767,5100.8697,0,5100.8697046000025
2018-02-19T01:15:00+00:00,In,0.0462,0.04616,0.047,10852,510.044,1.0201,4589.80562,10852,5099.849616600002
2018-02-19T01:21:00+00:00,In,0.04642,0.04618,0.0468,4903,229.4604,0.4589,4359.8863,15755,5097.2202958000025
2018-02-19T01:27:00+00:00,In,0.04671,0.04622,0.0473,4608,217.9584,0.4359,4141.49198,20363,5104.661879000003
2018-02-19T01:33:00+00:00,In,0.04705,0.04628,0.0474,4368,207.0432,0.4141,3934.03469,24731,5106.284092600003
2018-02-19T01:39:00+00:00,In,0.04729,0.04634,0.0478,4115,196.697,0.3934,3736.9443,28846,5115.783098600003
2018-02-19T02:21:00+00:00,Out,0.0469,0.04673,0.0467,28846,1347.1082,2.6942,5081.35828,0,5081.358282200003
2018-02-19T03:27:00+00:00,In,0.04693,0.04681,0.0472,10765,508.108,1.0162,4572.23407,10765,5080.342066200003
2018-02-19T03:39:00+00:00,Out,0.04691,0.04673,0.0466,10765,501.649,1.0033,5072.87977,0,5072.879768200002
2018-02-19T07:03:00+00:00,In,0.04615,0.04605,0.0464,10932,507.2448,1.0145,4564.62048,10932,5071.865278600002
2018-02-19T07:09:00+00:00,In,0.04628,0.04606,0.0468,4876,228.1968,0.4564,4335.96729,15808,5075.781685000003
2018-02-19T07:21:00+00:00,In,0.04656,0.0461,0.0468,4632,216.7776,0.4336,4118.75613,20440,5075.348129800002
2018-02-19T07:27:00+00:00,In,0.04687,0.04619,0.0476,4326,205.9176,0.4118,3912.42669,24766,5091.288294600003
2018-02-19T07:33:00+00:00,In,0.04714,0.04629,0.0477,4101,195.6177,0.3912,3716.41776,28867,5093.373659200002
2018-02-19T07:39:00+00:00,In,0.04745,0.04638,0.0481,3863,185.8103,0.3716,3530.23584,32730,5104.5488386000025
2018-02-19T08:27:00+00:00,In,0.04746,0.04701,0.0477,3700,176.49,0.353,3353.39286,36430,5091.103858600002
2018-02-19T08:33:00+00:00,In,0.04751,0.0471,0.0478,3507,167.6346,0.3353,3185.42299,39937,5094.411589400002
2018-02-19T09:03:00+00:00,Out,0.04768,0.04751,0.0475,39937,1897.0075,3.794,5078.63647,0,5078.636474400002
2018-02-19T09:57:00+00:00,In,0.04786,0.04767,0.0486,10449,507.8214,1.0156,4569.79943,10449,5077.620831600002
2018-02-19T10:03:00+00:00,In,0.04816,0.04772,0.0487,4691,228.4517,0.4569,4340.89083,15140,5078.208828200002
2018-02-19T10:09:00+00:00,In,0.04853,0.04778,0.0491,4420,217.022,0.434,4123.43478,19560,5083.830784200002
2018-02-19T11:03:00+00:00,Out,0.04842,0.04823,0.0482,19560,942.792,1.8856,5064.3412,0,5064.341200200002
2018-02-19T15:21:00+00:00,In,0.04832,0.0482,0.0487,10399,506.4313,1.0129,4556.89704,10399,5063.328337600003
2018-02-19T15:39:00+00:00,Out,0.0485,0.04823,0.0481,10399,500.1919,1.0004,5056.08855,0,5056.088553800002
2018-02-19T16:33:00+00:00,In,0.04852,0.04833,0.0488,10360,505.568,1.0111,4549.50942,10360,5055.077417800002
2018-02-19T16:39:00+00:00,In,0.0487,0.04839,0.0491,4632,227.4312,0.4549,4321.62336,14992,5057.730555400001
2018-02-19T17:03:00+00:00,Out,0.04882,0.04857,0.0485,14992,727.112,1.4542,5047.28113,0,5047.281131400002
