时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T05:39:00+00:00,In,0.03769,0.03761,0.0379,5583,211.5957,0.4232,4020.61728,24748,4958.5664792
2018-02-14T06:03:00+00:00,Out,0.03777,0.03772,0.0376,24748,930.5248,1.861,4949.28103,0,4949.2810296
2018-02-14T06:33:00+00:00,In,0.0378,0.03773,0.038,13024,494.912,0.9898,4453.37921,13024,4948.2912056000005
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13024,491.0048,0.982,4943.402,0,4943.4019960000005
2018-02-14T07:39:00+00:00,In,0.0379,0.03776,0.0382,12940,494.308,0.9886,4448.10538,12940,4942.413380000001
2018-02-14T08:39:00+00:00,Out,0.03791,0.03786,0.0378,12940,489.132,0.9783,4936.25912,0,4936.259116000001
2018-02-14T10:45:00+00:00,In,0.0375,0.03742,0.0377,13093,493.6061,0.9872,4441.6658,13093,4935.271903800001
2018-02-14T10:51:00+00:00,In,0.03761,0.03743,0.0379,5859,222.0561,0.4441,4219.16559,18952,4937.446391600002
2018-02-14T11:21:00+00:00,In,0.03796,0.0376,0.0382,5522,210.9404,0.4219,4007.80331,24474,4942.7101108000015
2018-02-14T11:27:00+00:00,In,0.03831,0.03768,0.0395,5073,200.3835,0.4008,3807.01904,29547,4974.125543800002
2018-02-14T11:33:00+00:00,In,0.03891,0.03781,0.0401,4746,190.3146,0.3806,3616.32381,34293,4991.473114600001
2018-02-14T11:39:00+00:00,In,0.03974,0.03801,0.0411,4399,180.7989,0.3616,3435.16332,38692,5025.404516800001
2018-02-14T11:45:00+00:00,In,0.04046,0.03821,0.0407,4220,171.754,0.3435,3263.06581,42912,5009.584208800002
2018-02-14T12:15:00+00:00,In,0.04082,0.03912,0.0414,3940,163.116,0.3262,3099.62358,46852,5039.296376800002
2018-02-14T12:21:00+00:00,In,0.04092,0.03933,0.0413,3752,154.9576,0.3099,2944.35606,50604,5034.301261600001
2018-02-14T12:27:00+00:00,In,0.04112,0.03955,0.0415,3547,147.2005,0.2944,2796.86116,54151,5044.127660600002
2018-02-14T13:15:00+00:00,In,0.0409,0.04086,0.0416,3361,139.8176,0.2796,2656.76393,57512,5049.263125400002
2018-02-14T13:21:00+00:00,In,0.04117,0.04099,0.0419,3170,132.823,0.2656,2523.67528,60682,5066.251079400002
2018-02-14T13:57:00+00:00,Out,0.04107,0.04111,0.041,60682,2487.962,4.9759,5006.66136,0,5006.661355400001
2018-02-14T15:33:00+00:00,In,0.04022,0.04021,0.0406,12331,500.6386,1.0013,4505.02148,12331,5005.660078200001
2018-02-14T15:39:00+00:00,In,0.04043,0.04019,0.0408,5520,225.216,0.4504,4279.35505,17851,5007.675846200002
2018-02-14T16:03:00+00:00,In,0.04049,0.04008,0.0407,5257,213.9599,0.4279,4064.96723,23108,5005.462826400001
2018-02-14T16:21:00+00:00,In,0.04049,0.04016,0.0408,4981,203.2248,0.4064,3861.33598,28089,5007.367176800001
2018-02-14T16:39:00+00:00,Out,0.04035,0.04022,0.0402,28089,1129.1778,2.2584,4988.25542,0,4988.255421200001
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12377,498.7931,0.9976,4488.46474,12377,4987.257835000001
2018-02-14T19:27:00+00:00,Out,0.04017,0.04003,0.0399,12377,493.8423,0.9877,4981.31935,0,4981.319350400001
2018-02-14T22:33:00+00:00,In,0.0401,0.03991,0.0404,12329,498.0916,0.9962,4482.23157,12329,4980.323167200001
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5547,224.0988,0.4482,4257.68457,17876,4979.874969600001
2018-02-14T23:39:00+00:00,In,0.04049,0.04029,0.0407,5230,212.861,0.4257,4044.39785,23106,4984.812047600001
2018-02-14T23:45:00+00:00,In,0.04065,0.04036,0.0411,4920,202.212,0.4044,3841.78142,28026,4993.650023600001
2018-02-14T23:51:00+00:00,In,0.04089,0.04043,0.0412,4662,192.0744,0.3841,3649.32287,32688,4996.068474800001
2018-02-15T00:33:00+00:00,Out,0.04079,0.04069,0.0404,32688,1320.5952,2.6412,4967.27688,0,4967.276884400002
2018-02-15T02:21:00+00:00,In,0.04007,0.04003,0.0404,12295,496.718,0.9934,4469.56545,12295,4966.283448400002
2018-02-15T02:45:00+00:00,In,0.04064,0.04011,0.0409,5464,223.4776,0.447,4245.64089,17759,4971.983993200002
2018-02-15T02:51:00+00:00,In,0.04079,0.04017,0.0411,5165,212.2815,0.4246,4032.93483,22924,4975.111230200002
2018-02-15T03:21:00+00:00,In,0.0411,0.04047,0.0414,4870,201.618,0.4032,3830.91359,27794,4981.585194200002
2018-02-15T04:39:00+00:00,In,0.04126,0.04115,0.0417,4593,191.5281,0.3831,3639.00244,32387,4989.5403380000025
2018-02-15T05:09:00+00:00,Out,0.0414,0.04125,0.0412,32387,1334.3444,2.6687,4970.67815,0,4970.678149200003
2018-02-15T12:45:00+00:00,In,0.03963,0.03949,0.0399,12457,497.0343,0.9941,4472.64978,12457,4969.684080600003
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5562,223.5924,0.4472,4248.6102,18019,4972.973995800003
2018-02-15T14:09:00+00:00,In,0.04005,0.03984,0.0403,5271,212.4213,0.4248,4035.76405,23290,4974.351053200003
2018-02-15T15:03:00+00:00,In,0.04047,0.04018,0.0408,4945,201.756,0.4035,3833.60454,28235,4985.592541200002
2018-02-15T15:51:00+00:00,Out,0.04067,0.04045,0.0404,28235,1140.694,2.2814,4972.01715,0,4972.017153200002
2018-02-15T17:21:00+00:00,In,0.04056,0.04046,0.0409,12156,497.1804,0.9944,4473.84239,12156,4971.022792400003
2018-02-15T17:27:00+00:00,In,0.04068,0.04047,0.041,5455,223.655,0.4473,4249.74008,17611,4971.791082400003
2018-02-15T18:15:00+00:00,In,0.04098,0.04068,0.0412,5157,212.4684,0.4249,4036.84675,22768,4974.888345600002
2018-02-15T18:45:00+00:00,Out,0.04115,0.0409,0.0409,22768,931.2112,1.8624,4966.19552,0,4966.195523200003
2018-02-15T20:21:00+00:00,In,0.04098,0.04092,0.0412,12053,496.5836,0.9932,4468.61876,12053,4965.2023560000025
2018-02-15T20:27:00+00:00,Out,0.04096,0.04089,0.0408,12053,491.7624,0.9835,4959.39763,0,4959.397631200002
2018-02-15T22:45:00+00:00,In,0.04063,0.0406,0.0411,12066,495.9126,0.9918,4462.49321,12066,4958.405806000002
2018-02-15T23:21:00+00:00,In,0.04116,0.04074,0.0414,5389,223.1046,0.4462,4238.9424,17455,4961.579396800002
2018-02-16T00:09:00+00:00,In,0.04116,0.04102,0.0414,5119,211.9266,0.4239,4026.59194,22574,4961.155543600002
2018-02-16T00:39:00+00:00,Out,0.04133,0.04121,0.0412,22574,930.0488,1.8601,4954.78065,0,4954.780646000002
2018-02-16T00:45:00+00:00,In,0.04139,0.04124,0.0416,11910,495.456,0.9909,4458.33373,11910,4953.789734000002
2018-02-16T00:57:00+00:00,In,0.04171,0.04134,0.0423,5269,222.8787,0.4458,4235.00928,17179,4961.6809766000015
2018-02-16T01:03:00+00:00,In,0.04218,0.04145,0.0433,4890,211.737,0.4235,4022.8488,22069,4978.436502600001
2018-02-16T01:09:00+00:00,In,0.04268,0.04157,0.0433,4645,201.1285,0.4023,3821.31805,26714,4978.034245600002
2018-02-16T01:15:00+00:00,In,0.04311,0.04167,0.0434,4402,191.0468,0.3821,3629.88915,31116,4980.323552000002
2018-02-16T01:39:00+00:00,In,0.04276,0.04199,0.0431,4211,181.4941,0.363,3448.03206,35327,4970.6257638000025
2018-02-16T02:03:00+00:00,In,0.04289,0.04236,0.0433,3981,172.3773,0.3448,3275.31001,39308,4977.346409200002
2018-02-16T02:09:00+00:00,In,0.04304,0.04247,0.0433,3782,163.7606,0.3275,3111.22189,43090,4977.018888000002
2018-02-16T02:27:00+00:00,Out,0.04292,0.04271,0.0427,43090,1839.943,3.6799,4947.485,0,4947.485002000002
2018-02-16T05:45:00+00:00,In,0.0417,0.0416,0.042,11779,494.718,0.9894,4451.77757,11779,4946.495566000002
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11779,488.8285,0.9777,4939.62841,0,4939.628409000003
2018-02-16T08:51:00+00:00,In,0.04068,0.04062,0.0409,12077,493.9493,0.9879,4444.69121,12077,4938.640510400003
2018-02-16T09:27:00+00:00,In,0.04089,0.04063,0.0411,5407,222.2277,0.4445,4222.01906,17484,4940.611455000004
2018-02-16T09:33:00+00:00,In,0.04093,0.04067,0.0412,5123,211.0676,0.4221,4010.52932,22607,4941.937719800004
2018-02-16T10:09:00+00:00,Out,0.04089,0.04085,0.0407,22607,920.1049,1.8402,4928.79401,0,4928.794010000003
2018-02-16T11:57:00+00:00,In,0.04047,0.04031,0.0407,12110,492.877,0.9858,4434.93126,12110,4927.808256000004
2018-02-16T12:03:00+00:00,In,0.04056,0.04031,0.0409,5421,221.7189,0.4434,4212.76892,17531,4929.786818200003
2018-02-16T12:57:00+00:00,In,0.04097,0.04063,0.0412,5112,210.6144,0.4212,4001.73329,22643,4934.624889400004
2018-02-16T13:09:00+00:00,In,0.04119,0.04073,0.0414,4833,200.0862,0.4002,3801.24692,27476,4938.753317000003
2018-02-16T13:21:00+00:00,In,0.04137,0.04088,0.0416,4568,190.0288,0.3801,3610.83806,32044,4943.868459400003
2018-02-16T13:27:00+00:00,In,0.04148,0.04096,0.0417,4329,180.5193,0.361,3429.95772,36373,4946.711820800003
2018-02-16T14:27:00+00:00,In,0.04145,0.04136,0.0421,4073,171.4733,0.3429,3258.14147,40446,4960.9180742000035
2018-02-16T14:33:00+00:00,In,0.04159,0.04141,0.0419,3887,162.8653,0.3257,3094.95044,44333,4952.503143600004
2018-02-16T14:39:00+00:00,In,0.04192,0.04151,0.0428,3615,154.722,0.3094,2939.919,47948,4992.093399600003
2018-02-16T14:45:00+00:00,In,0.04239,0.04161,0.0429,3426,146.9754,0.294,2792.64965,51374,4996.594248800003
2018-02-16T14:51:00+00:00,In,0.04277,0.04172,0.0433,3224,139.5992,0.2792,2652.77125,54598,5016.864650400003
2018-02-16T15:39:00+00:00,In,0.04288,0.04232,0.0431,3077,132.6187,0.2652,2519.88731,57675,5005.6798130000025
2018-02-16T16:09:00+00:00,Out,0.04279,0.0427,0.0427,57675,2462.7225,4.9254,4977.68437,0,4977.684368000004
2018-02-16T19:57:00+00:00,In,0.04237,0.04222,0.0426,11684,497.7384,0.9955,4478.95049,11684,4976.688891200004
2018-02-16T21:33:00+00:00,Out,0.04274,0.04262,0.0426,11684,497.7384,0.9955,4975.69341,0,4975.693414400004
2018-02-16T23:27:00+00:00,In,0.04366,0.04298,0.0439,11334,497.5626,0.9951,4477.13569,11334,4974.698289200004
2018-02-16T23:33:00+00:00,In,0.04386,0.04307,0.0446,5019,223.8474,0.4477,4252.84059,16353,4982.184394400004
2018-02-16T23:39:00+00:00,In,0.04407,0.04316,0.0444,4789,212.6316,0.4253,4039.78373,21142,4978.488531200004
2018-02-17T00:51:00+00:00,Out,0.04404,0.04404,0.0439,21142,928.1338,1.8563,4966.06126,0,4966.061263600004
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11134,496.5764,0.9932,4468.49171,11134,4965.068110800004
2018-02-17T02:57:00+00:00,Out,0.04442,0.0442,0.044,11134,489.896,0.9798,4957.40792,0,4957.407918800004
2018-02-17T06:09:00+00:00,In,0.0445,0.04446,0.0448,11065,495.712,0.9914,4460.70449,11065,4956.416494800003
2018-02-17T06:45:00+00:00,In,0.04507,0.04459,0.0458,4869,223.0002,0.446,4237.25829,15934,4967.035494400005
2018-02-17T06:51:00+00:00,In,0.04542,0.04468,0.0461,4595,211.8295,0.4237,4025.00514,20529,4971.392035400005
2018-02-17T06:57:00+00:00,In,0.04584,0.04478,0.0467,4309,201.2303,0.4025,3823.37237,24838,4983.306974800004
2018-02-17T07:57:00+00:00,In,0.04604,0.04565,0.0463,4128,191.1264,0.3823,3631.86372,28966,4972.989522000004
2018-02-17T08:21:00+00:00,In,0.04611,0.04595,0.0466,3896,181.5536,0.3631,3449.94701,32862,4981.316214800005
2018-02-17T08:57:00+00:00,Out,0.04633,0.04613,0.0459,32862,1508.3658,3.0167,4955.29608,0,4955.296083200004
2018-02-17T11:33:00+00:00,In,0.04513,0.04496,0.0455,10890,495.495,0.991,4458.81009,10890,4954.305093200004
2018-02-17T12:03:00+00:00,Out,0.04525,0.04502,0.045,10890,490.05,0.9801,4947.87999,0,4947.879993200004
2018-02-17T12:09:00+00:00,In,0.04522,0.04505,0.0455,10874,494.767,0.9895,4452.12346,10874,4946.8904592000035
2018-02-17T12:15:00+00:00,In,0.0453,0.04509,0.0456,4881,222.5736,0.4451,4229.10471,15755,4947.532712000004
2018-02-17T13:09:00+00:00,Out,0.0454,0.04539,0.0447,15755,704.2485,1.4085,4931.94472,0,4931.944715000004
2018-02-17T14:21:00+00:00,In,0.04548,0.04522,0.0461,10698,493.1778,0.9864,4437.78056,10698,4930.958359400004
2018-02-17T14:33:00+00:00,In,0.04626,0.04532,0.0474,4681,221.8794,0.4438,4215.4574,15379,4944.422000600004
2018-02-17T14:39:00+00:00,In,0.0467,0.04542,0.0473,4456,210.7688,0.4215,4004.26706,19835,4942.462563000004
2018-02-17T14:57:00+00:00,In,0.04726,0.0457,0.0475,4215,200.2125,0.4004,3803.65414,24050,4946.0291380000035
2018-02-17T15:03:00+00:00,In,0.04741,0.04585,0.0478,3978,190.1484,0.3803,3613.12544,28028,4952.863841200004
2018-02-17T15:39:00+00:00,In,0.04748,0.04666,0.0478,3779,180.6362,0.3613,3432.12797,31807,4952.502568800004
2018-02-17T15:51:00+00:00,In,0.04771,0.04697,0.0482,3560,171.592,0.3432,3260.19278,35367,4964.882184800004
2018-02-17T15:57:00+00:00,In,0.04797,0.04715,0.0485,3361,163.0085,0.326,3096.85827,38728,4975.166267800004
2018-02-17T16:33:00+00:00,In,0.04815,0.04775,0.0484,3199,154.8316,0.3097,2941.717,41927,4970.983804600004
2018-02-17T16:45:00+00:00,In,0.04831,0.04788,0.0486,3026,147.0636,0.2941,2794.35928,44953,4979.075077400004
2018-02-17T16:51:00+00:00,In,0.04865,0.04798,0.0493,2834,139.7162,0.2794,2654.36365,47787,5010.262745000004
2018-02-17T16:57:00+00:00,In,0.04897,0.04807,0.0494,2686,132.6884,0.2654,2521.40987,50473,5014.776068200004
2018-02-17T17:03:00+00:00,In,0.04948,0.04822,0.0503,2506,126.0518,0.2521,2395.10596,52979,5059.949664600004
2018-02-17T17:09:00+00:00,In,0.05,0.0484,0.0509,2352,119.7168,0.2394,2275.14973,55331,5091.497631000004
2018-02-17T17:21:00+00:00,In,0.05045,0.04871,0.0508,2239,113.7412,0.2275,2161.18105,57570,5085.737048600004
2018-02-17T17:27:00+00:00,In,0.05055,0.04888,0.0509,2122,108.0098,0.216,2052.95523,59692,5091.278029000005
2018-02-17T17:33:00+00:00,In,0.0506,0.04906,0.0509,2016,102.6144,0.2052,1950.1356,61708,5091.072800200004
2018-02-17T17:39:00+00:00,In,0.05105,0.04927,0.0519,1878,97.4682,0.1949,1852.47246,63586,5152.5858638000045
2018-02-17T17:45:00+00:00,In,0.05178,0.04955,0.0544,1702,92.5888,0.1852,1759.69849,65288,5311.365686200004
2018-02-17T17:51:00+00:00,In,0.05272,0.04986,0.0547,1608,87.9576,0.1759,1671.56497,66896,5330.776171000004
2018-02-17T18:33:00+00:00,In,0.05176,0.05141,0.0523,1598,83.5754,0.1672,1587.82242,68494,5170.058620200004
2018-02-17T18:39:00+00:00,In,0.05198,0.05162,0.0527,1506,79.3662,0.1587,1508.29749,70000,5197.297487800004
2018-02-17T19:09:00+00:00,Out,0.05213,0.05218,0.0521,70000,3647.0,7.294,5148.00349,0,5148.003487800004
2018-02-17T21:09:00+00:00,In,0.0518,0.0516,0.0522,9862,514.7964,1.0296,4632.1775,9862,5146.973895000005
2018-02-17T21:15:00+00:00,In,0.05214,0.05165,0.0534,4337,231.5958,0.4632,4400.1185,14199,5158.3451034000045
2018-02-17T21:21:00+00:00,In,0.05277,0.05173,0.054,4074,219.996,0.44,4179.68251,18273,5166.424511400005
2018-02-17T22:09:00+00:00,Out,0.05266,0.05241,0.0521,18273,952.0233,1.904,5129.80176,0,5129.801764800005
2018-02-18T00:15:00+00:00,In,0.05263,0.05252,0.0531,9660,512.946,1.0259,4615.82987,9660,5128.775872800004
2018-02-18T00:21:00+00:00,In,0.05291,0.05258,0.0535,4313,230.7455,0.4615,4384.62288,13973,5132.178381800004
2018-02-18T00:27:00+00:00,In,0.05331,0.05268,0.0539,4067,219.2113,0.4384,4164.97316,18040,5137.329159200004
2018-02-18T00:33:00+00:00,In,0.05375,0.05275,0.0543,3835,208.2405,0.4165,3956.31618,21875,5144.128678200004
2018-02-18T01:21:00+00:00,Out,0.05316,0.05313,0.0529,21875,1157.1875,2.3144,5111.1893,0,5111.189303200004
2018-02-18T05:03:00+00:00,In,0.0498,0.04939,0.0506,10101,511.1106,1.0222,4599.05648,10101,5110.1670820000045
2018-02-18T05:15:00+00:00,Out,0.05004,0.04932,0.0488,10101,492.9288,0.9859,5090.99942,0,5090.9994244000045
2018-02-18T07:15:00+00:00,In,0.04738,0.04718,0.0482,10562,509.0884,1.0182,4580.89285,10562,5089.981247600004
2018-02-18T07:21:00+00:00,In,0.04778,0.04724,0.0482,4751,228.9982,0.458,4351.43665,15313,5089.523251200004
2018-02-18T07:51:00+00:00,In,0.04782,0.04758,0.0482,4513,217.5266,0.4351,4133.475,19826,5089.088198000004
2018-02-18T08:27:00+00:00,Out,0.04778,0.04774,0.0477,19826,945.7002,1.8914,5077.2838,0,5077.283797600005
2018-02-18T10:33:00+00:00,In,0.04577,0.04561,0.0462,10989,507.6918,1.0154,4568.57661,10989,5076.268414000005
2018-02-18T10:51:00+00:00,In,0.04609,0.04557,0.0467,4891,228.4097,0.4568,4339.71009,15880,5081.306094600006
2018-02-18T10:57:00+00:00,In,0.04637,0.04564,0.047,4616,216.952,0.4339,4122.32419,20496,5085.636190600006
2018-02-18T11:21:00+00:00,In,0.04682,0.04582,0.0474,4348,206.0952,0.4122,3915.8168,24844,5093.4224002000055
2018-02-18T12:03:00+00:00,Out,0.04642,0.04638,0.0461,24844,1145.3084,2.2906,5058.83458,0,5058.834583400006
2018-02-18T12:57:00+00:00,In,0.04678,0.04649,0.0473,10695,505.8735,1.0117,4551.94934,10695,5057.822836400005
2018-02-18T13:09:00+00:00,In,0.04725,0.04656,0.0478,4761,227.5758,0.4552,4323.91838,15456,5062.715184800006
2018-02-18T13:15:00+00:00,In,0.04752,0.04661,0.0485,4457,216.1645,0.4323,4107.32156,19913,5073.1020558000055
2018-02-18T13:21:00+00:00,In,0.04806,0.04673,0.0498,4123,205.3254,0.4107,3901.58551,24036,5098.5783050000055
2018-02-18T13:27:00+00:00,In,0.0487,0.04688,0.0492,3965,195.078,0.3902,3706.11735,28001,5083.766549000005
2018-02-18T13:33:00+00:00,In,0.04923,0.04706,0.0499,3713,185.2787,0.3706,3520.46809,31714,5102.996691600006
2018-02-18T13:45:00+00:00,In,0.04969,0.04742,0.05,3520,176.0,0.352,3344.11609,35234,5105.816091600006
2018-02-18T14:09:00+00:00,In,0.04985,0.04819,0.0503,3324,167.1972,0.3344,3176.5845,38558,5116.051897200006
2018-02-18T14:51:00+00:00,In,0.04949,0.04929,0.0501,3170,158.817,0.3176,3017.44986,41728,5108.022663200006
2018-02-18T14:57:00+00:00,In,0.0497,0.04945,0.0502,3005,150.851,0.3017,2866.29716,44733,5111.893761200006
2018-02-18T15:03:00+00:00,In,0.04993,0.0496,0.0503,2849,143.3047,0.2866,2722.70585,47582,5116.080451800006
2018-02-18T15:09:00+00:00,In,0.0503,0.04972,0.0513,2653,136.0989,0.2722,2586.33475,50235,5163.390254000005
2018-02-18T15:15:00+00:00,In,0.0506,0.04981,0.0511,2530,129.283,0.2586,2456.79319,52765,5153.084688000006
2018-02-18T15:39:00+00:00,Out,0.05025,0.04995,0.0496,52765,2617.144,5.2343,5068.7029,0,5068.702900000006
2018-02-18T18:03:00+00:00,In,0.04822,0.04804,0.0485,10450,506.825,1.0137,4560.86425,10450,5067.689250000006
2018-02-18T18:15:00+00:00,Out,0.04821,0.04805,0.0479,10450,500.555,1.0011,5060.41814,0,5060.418140000006
2018-02-18T18:33:00+00:00,In,0.04809,0.04808,0.0485,10433,506.0005,1.012,4553.40564,10433,5059.406139000006
2018-02-18T19:33:00+00:00,In,0.04863,0.04841,0.0489,4655,227.6295,0.4553,4325.32088,15088,5063.124080000006
2018-02-18T20:15:00+00:00,Out,0.04874,0.04865,0.0485,15088,731.768,1.4635,5055.62534,0,5055.6253440000055
2018-02-19T01:15:00+00:00,In,0.04623,0.04614,0.047,10756,505.532,1.0111,4549.08228,10756,5054.614280000006
2018-02-19T01:21:00+00:00,In,0.04645,0.04617,0.0468,4860,227.448,0.4549,4321.17938,15616,5052.008184000007
2018-02-19T01:27:00+00:00,In,0.04678,0.04622,0.0473,4567,216.0191,0.432,4104.72825,20183,5059.384145800006
2018-02-19T01:33:00+00:00,In,0.0471,0.04626,0.0474,4329,205.1946,0.4104,3899.12326,24512,5060.992056600006
2018-02-19T01:39:00+00:00,In,0.04732,0.04633,0.0478,4078,194.9284,0.3899,3703.805,28590,5070.406999800006
2018-02-19T02:21:00+00:00,Out,0.04686,0.04678,0.0467,28590,1335.153,2.6703,5036.28769,0,5036.287693800006
2018-02-19T03:27:00+00:00,In,0.04696,0.04677,0.0472,10670,503.624,1.0072,4531.65645,10670,5035.280445800006
2018-02-19T03:39:00+00:00,Out,0.0469,0.04668,0.0466,10670,497.222,0.9944,5027.884,0,5027.884001800006
2018-02-19T07:03:00+00:00,In,0.04614,0.04602,0.0464,10835,502.744,1.0055,4524.13451,10835,5026.878513800006
2018-02-19T07:09:00+00:00,In,0.0463,0.04604,0.0468,4833,226.1844,0.4524,4297.49775,15668,5030.760145000006
2018-02-19T07:27:00+00:00,In,0.0469,0.04622,0.0476,4514,214.8664,0.4297,4082.20161,20182,5042.864812200006
2018-02-19T07:33:00+00:00,In,0.04718,0.04631,0.0477,4279,204.1083,0.4082,3877.6851,24461,5044.474795600006
2018-02-19T07:39:00+00:00,In,0.04754,0.04642,0.0481,4030,193.843,0.3877,3683.45441,28491,5053.871509600006
2018-02-19T08:27:00+00:00,In,0.04744,0.04709,0.0477,3861,184.1697,0.3683,3498.91637,32352,5042.1067702000055
2018-02-19T08:33:00+00:00,In,0.04753,0.04719,0.0478,3659,174.9002,0.3498,3323.66637,36011,5044.992169800006
2018-02-19T09:03:00+00:00,Out,0.04767,0.04758,0.0475,36011,1710.5225,3.421,5030.76782,0,5030.767824800007
2018-02-19T09:51:00+00:00,In,0.04763,0.04763,0.0481,10458,503.0298,1.0061,4526.73197,10458,5029.761765200007
2018-02-19T09:57:00+00:00,In,0.0479,0.04766,0.0486,4657,226.3302,0.4527,4299.9491,15115,5034.538104800007
2018-02-19T10:03:00+00:00,In,0.04821,0.04772,0.0487,4414,214.9618,0.4299,4084.55738,19529,5035.619681200007
2018-02-19T10:09:00+00:00,In,0.0486,0.04782,0.0491,4159,204.2069,0.4084,3879.94207,23688,5043.022867400007
2018-02-19T11:03:00+00:00,Out,0.0484,0.04827,0.0482,23688,1141.7616,2.2835,5019.42014,0,5019.420144200007
2018-02-19T15:21:00+00:00,In,0.04836,0.0482,0.0487,10306,501.9022,1.0038,4516.51414,10306,5018.416339800007
2018-02-19T15:39:00+00:00,Out,0.04847,0.04824,0.0481,10306,495.7186,0.9914,5011.2413,0,5011.241302600007
2018-02-19T16:33:00+00:00,In,0.04851,0.04835,0.0488,10268,501.0784,1.0022,4509.16075,10268,5010.2391458000075
2018-02-19T16:39:00+00:00,In,0.04874,0.04842,0.0491,4591,225.4181,0.4508,4283.29181,14859,5012.868709600008
2018-02-19T17:03:00+00:00,Out,0.0488,0.04859,0.0485,14859,720.6615,1.4413,5002.51199,0,5002.511986600008
2018-02-20T00:15:00+00:00,In,0.04691,0.0469,0.0475,10531,500.2225,1.0004,4501.28904,10531,5001.511541600007
2018-02-20T00:21:00+00:00,In,0.04724,0.04694,0.0477,4718,225.0486,0.4501,4275.79034,15249,5003.167644400008
2018-02-20T00:27:00+00:00,In,0.04758,0.04698,0.0479,4463,213.7777,0.4276,4061.58509,19712,5005.789889000007
2018-02-20T01:33:00+00:00,Out,0.04763,0.04751,0.0475,19712,936.32,1.8726,4996.03245,0,4996.032449000008
2018-02-20T05:45:00+00:00,In,0.04646,0.04617,0.0467,10698,499.5966,0.9992,4495.43666,10698,4995.033255800007
2018-02-20T06:39:00+00:00,Out,0.04653,0.04636,0.0463,10698,495.3174,0.9906,4989.76342,0,4989.763421000008
2018-02-20T11:39:00+00:00,In,0.04567,0.04537,0.0461,10823,498.9403,0.9979,4489.82524,10823,4988.765540400008
2018-02-20T11:45:00+00:00,In,0.04582,0.04541,0.0461,4869,224.4609,0.4489,4264.91542,15692,4988.316618600008
