时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T10:51:00+00:00,In,0.03761,0.03743,0.0379,5850,221.715,0.4434,4212.18983,18921,4929.2957338
2018-02-14T11:21:00+00:00,In,0.03796,0.03761,0.0382,5513,210.5966,0.4212,4001.17204,24434,4934.5508406
2018-02-14T11:27:00+00:00,In,0.03831,0.03773,0.0395,5064,200.028,0.4001,3800.74398,29498,4965.9149846
2018-02-14T11:33:00+00:00,In,0.03891,0.03791,0.0401,4739,190.0339,0.3801,3610.33002,34237,4983.2337167999995
2018-02-14T11:39:00+00:00,In,0.03974,0.03815,0.0411,4392,180.5112,0.361,3429.45779,38629,5017.1096944
2018-02-14T11:45:00+00:00,In,0.04046,0.03838,0.0407,4213,171.4691,0.3429,3257.64576,42842,5001.315156199999
2018-02-14T12:15:00+00:00,In,0.04082,0.03942,0.0414,3934,162.8676,0.3257,3094.45242,46776,5030.978821
2018-02-14T12:21:00+00:00,In,0.04092,0.03965,0.0413,3746,154.7098,0.3094,2939.4332,50522,5025.9918013999995
2018-02-14T12:27:00+00:00,In,0.04112,0.03988,0.0415,3541,146.9515,0.2939,2792.1878,54063,5035.8022984
2018-02-14T12:57:00+00:00,Out,0.04094,0.04083,0.0408,54063,2205.7704,4.4115,4993.54666,0,4993.5466576
2018-02-14T13:21:00+00:00,In,0.04117,0.04103,0.0419,11917,499.3223,0.9986,4493.22571,11917,4992.548013
2018-02-14T13:45:00+00:00,Out,0.04123,0.04115,0.0411,11917,489.7887,0.9796,4982.03484,0,4982.0348355999995
2018-02-14T15:33:00+00:00,In,0.04022,0.04006,0.0406,12271,498.2026,0.9964,4482.83583,12271,4981.038430399999
2018-02-14T15:39:00+00:00,In,0.04043,0.04004,0.0408,5493,224.1144,0.4482,4258.2732,17764,4983.044401599999
2018-02-14T16:03:00+00:00,In,0.04049,0.04011,0.0407,5231,212.9017,0.4258,4044.9457,22995,4980.842198199999
2018-02-14T16:21:00+00:00,In,0.04049,0.04019,0.0408,4957,202.2456,0.4045,3842.29561,27952,4982.737206999999
2018-02-14T16:39:00+00:00,Out,0.04035,0.04033,0.0402,27952,1123.6704,2.2473,4963.71867,0,4963.718666199999
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12316,496.3348,0.9927,4466.3912,12316,4962.725996599998
2018-02-14T19:27:00+00:00,Out,0.04017,0.04007,0.0399,12316,491.4084,0.9828,4956.81678,0,4956.816779799999
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12269,495.6676,0.9913,4460.15784,12269,4955.825444599998
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5519,222.9676,0.4459,4236.74431,17788,4955.379509399998
2018-02-14T23:39:00+00:00,In,0.04049,0.04036,0.0407,5204,211.8028,0.4236,4024.5179,22992,4960.292303799998
2018-02-14T23:45:00+00:00,In,0.04065,0.04042,0.0411,4896,201.2256,0.4025,3822.88985,27888,4969.086652599998
2018-02-14T23:51:00+00:00,In,0.04089,0.04049,0.0412,4639,191.1268,0.3823,3631.3808,32527,4971.493198999999
2018-02-15T00:03:00+00:00,Out,0.04109,0.04062,0.0406,32527,1320.5962,2.6412,4949.33581,0,4949.335806599998
2018-02-15T02:21:00+00:00,In,0.04007,0.03997,0.0404,12250,494.9,0.9898,4453.44601,12250,4948.346006599998
2018-02-15T02:45:00+00:00,In,0.04064,0.04014,0.0409,5444,222.6596,0.4453,4230.34109,17694,4954.025687399998
2018-02-15T02:51:00+00:00,In,0.04079,0.04021,0.0411,5146,211.5006,0.423,4018.41749,22840,4957.141486199998
2018-02-15T03:21:00+00:00,In,0.0411,0.04055,0.0414,4853,200.9142,0.4018,3817.10146,27693,4963.591657799998
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,27693,1138.1823,2.2764,4953.00739,0,4953.007393199998
2018-02-15T04:39:00+00:00,In,0.04126,0.04116,0.0417,11877,495.2709,0.9905,4456.74595,11877,4952.016851399998
2018-02-15T05:09:00+00:00,Out,0.0414,0.04127,0.0412,11877,489.3324,0.9787,4945.09969,0,4945.099686599998
2018-02-15T12:39:00+00:00,In,0.03946,0.03944,0.0397,12456,494.5032,0.989,4449.60748,12456,4944.110680199998
2018-02-15T12:45:00+00:00,In,0.03963,0.03944,0.0399,5575,222.4425,0.4449,4226.7201,18031,4946.156995199997
2018-02-15T13:27:00+00:00,In,0.03986,0.0396,0.0402,5257,211.3314,0.4227,4014.96603,23288,4951.143632399997
2018-02-15T14:09:00+00:00,In,0.04005,0.03992,0.0403,4981,200.7343,0.4015,3813.83026,28269,4953.070963799997
2018-02-15T15:03:00+00:00,In,0.04047,0.04023,0.0408,4673,190.6584,0.3813,3622.79055,32942,4966.8241469999975
2018-02-15T15:51:00+00:00,Out,0.04067,0.04051,0.0404,32942,1330.8568,2.6617,4950.98563,0,4950.985633399998
2018-02-15T17:21:00+00:00,In,0.04056,0.04041,0.0409,12105,495.0945,0.9902,4454.90094,12105,4949.995444399998
2018-02-15T17:27:00+00:00,In,0.04068,0.04044,0.041,5432,222.712,0.4454,4231.74352,17537,4950.760520399997
2018-02-15T18:15:00+00:00,In,0.04098,0.04074,0.0412,5135,211.562,0.4231,4019.7584,22672,4953.844796399998
2018-02-15T18:45:00+00:00,Out,0.04115,0.04098,0.0409,22672,927.2848,1.8546,4945.18863,0,4945.188626799998
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,12002,494.4824,0.989,4449.71726,12002,4944.199661999998
2018-02-15T20:27:00+00:00,Out,0.04096,0.0409,0.0408,12002,489.6816,0.9794,4938.4195,0,4938.419498799998
2018-02-15T22:45:00+00:00,In,0.04063,0.04059,0.0411,12015,493.8165,0.9876,4443.61537,12015,4937.431865799998
2018-02-15T23:21:00+00:00,In,0.04116,0.04077,0.0414,5366,222.1524,0.4443,4221.01866,17381,4940.5920609999985
2018-02-16T00:03:00+00:00,Out,0.0412,0.04108,0.041,17381,712.621,1.4252,4932.21442,0,4932.214418999998
2018-02-16T00:09:00+00:00,In,0.04116,0.04112,0.0414,11913,493.1982,0.9864,4438.02982,11913,4931.2280225999975
2018-02-16T00:39:00+00:00,Out,0.04133,0.04125,0.0412,11913,490.8156,0.9816,4927.86379,0,4927.863791399997
2018-02-16T00:45:00+00:00,In,0.04139,0.04128,0.0416,11845,492.752,0.9855,4434.12629,11845,4926.878287399997
2018-02-16T00:57:00+00:00,In,0.04171,0.04136,0.0423,5241,221.6943,0.4434,4211.9886,17086,4934.726398799998
2018-02-16T01:03:00+00:00,In,0.04218,0.04147,0.0433,4863,210.5679,0.4211,4000.99956,21949,4951.391262999998
2018-02-16T01:09:00+00:00,In,0.04268,0.04161,0.0433,4620,200.046,0.4001,3800.55347,26569,4950.991170999998
2018-02-16T01:15:00+00:00,In,0.04311,0.04175,0.0434,4378,190.0052,0.38,3610.16826,30947,4953.268060599998
2018-02-16T01:39:00+00:00,In,0.04276,0.04214,0.0431,4188,180.5028,0.361,3429.30445,35135,4943.622954999998
2018-02-16T02:03:00+00:00,In,0.04289,0.04255,0.0433,3959,171.4247,0.3428,3257.53691,39094,4950.307105599997
2018-02-16T02:09:00+00:00,In,0.04304,0.04267,0.0433,3761,162.8513,0.3257,3094.3599,42855,4949.981402999998
2018-02-16T02:21:00+00:00,Out,0.04313,0.04286,0.0427,42855,1829.9085,3.6598,4920.60859,0,4920.608585999998
2018-02-16T05:45:00+00:00,In,0.0417,0.0415,0.042,11715,492.03,0.9841,4427.59453,11715,4919.624525999997
2018-02-16T06:21:00+00:00,Out,0.04166,0.04153,0.0415,11715,486.1725,0.9723,4912.79468,0,4912.794680999998
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,12011,491.2499,0.9825,4420.56228,12011,4911.812181199997
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5377,220.9947,0.442,4199.12559,17388,4913.772391799997
2018-02-16T09:33:00+00:00,In,0.04093,0.0407,0.0412,5096,209.9552,0.4199,3988.75048,22484,4915.091281399998
2018-02-16T10:09:00+00:00,Out,0.04089,0.04089,0.0407,22484,915.0988,1.8302,4902.01908,0,4902.019083799997
2018-02-16T11:51:00+00:00,In,0.04031,0.04026,0.0406,12073,490.1638,0.9803,4410.87496,12073,4901.038756199998
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5418,220.5126,0.441,4189.92133,17491,4901.805030999998
2018-02-16T12:03:00+00:00,In,0.04056,0.04033,0.0409,5122,209.4898,0.419,3980.01255,22613,4904.884251399998
2018-02-16T12:57:00+00:00,In,0.04097,0.04069,0.0412,4830,198.996,0.398,3780.61856,27443,4911.270159399998
2018-02-16T13:09:00+00:00,In,0.04119,0.04085,0.0414,4565,188.991,0.378,3591.24958,32008,4916.380777399998
2018-02-16T13:21:00+00:00,In,0.04137,0.04099,0.0416,4316,179.5456,0.3591,3411.34489,36324,4922.423286199998
2018-02-16T13:27:00+00:00,In,0.04148,0.04106,0.0417,4090,170.553,0.3411,3240.45078,40414,4925.714580199998
2018-02-16T14:27:00+00:00,In,0.04145,0.04144,0.0421,3848,162.0008,0.324,3078.12598,44262,4941.556178599998
2018-02-16T14:33:00+00:00,In,0.04159,0.04149,0.0419,3673,153.8987,0.3078,2923.91948,47935,4932.3959811999985
2018-02-16T14:39:00+00:00,In,0.04192,0.04157,0.0428,3415,146.162,0.2923,2777.46516,51350,4975.245157199998
2018-02-16T14:45:00+00:00,In,0.04239,0.04168,0.0429,3237,138.8673,0.2777,2638.32012,54587,4980.102422599998
2018-02-16T14:51:00+00:00,In,0.04277,0.0418,0.0433,3046,131.8918,0.2638,2506.16454,57633,5001.673438999998
2018-02-16T15:39:00+00:00,In,0.04288,0.04249,0.0431,2907,125.2917,0.2506,2380.62226,60540,4989.896255599999
2018-02-16T16:03:00+00:00,Out,0.0429,0.04285,0.0427,60540,2585.058,5.1701,4960.51014,0,4960.510139599999
2018-02-16T19:57:00+00:00,In,0.04237,0.04226,0.0426,11644,496.0344,0.9921,4463.48367,11644,4959.518070799999
2018-02-16T21:33:00+00:00,Out,0.04274,0.04265,0.0426,11644,496.0344,0.9921,4958.526,0,4958.526002
2018-02-16T23:27:00+00:00,In,0.04366,0.04304,0.0439,11295,495.8505,0.9917,4461.6838,11295,4957.534301
2018-02-16T23:33:00+00:00,In,0.04386,0.04315,0.0446,5001,223.0446,0.4461,4238.19311,16296,4964.994711799999
2018-02-16T23:39:00+00:00,In,0.04407,0.04326,0.0444,4772,211.8768,0.4238,4025.89256,21068,4961.3117581999995
2018-02-17T00:45:00+00:00,Out,0.0442,0.04413,0.0441,21068,929.0988,1.8582,4953.13316,0,4953.133160599999
2018-02-17T02:27:00+00:00,In,0.0443,0.04408,0.0446,11105,495.283,0.9906,4456.85959,11105,4952.1425946
2018-02-17T02:57:00+00:00,Out,0.04442,0.04425,0.044,11105,488.62,0.9772,4944.50235,0,4944.502354599999
2018-02-17T06:09:00+00:00,In,0.0445,0.04444,0.0448,11036,494.4128,0.9888,4449.10073,11036,4943.513529
2018-02-17T06:45:00+00:00,In,0.04507,0.04461,0.0458,4857,222.4506,0.4449,4226.20523,15893,4954.1046278
2018-02-17T06:51:00+00:00,In,0.04542,0.04471,0.0461,4583,211.2763,0.4226,4014.50638,20476,4958.4499752
2018-02-17T06:57:00+00:00,In,0.04584,0.04484,0.0467,4298,200.7166,0.4014,3813.38834,24774,4970.334142
2018-02-17T07:57:00+00:00,In,0.04604,0.04581,0.0463,4118,190.6634,0.3813,3622.34362,28892,4960.0432152
2018-02-17T08:09:00+00:00,Out,0.04609,0.04597,0.0459,28892,1326.1428,2.6523,4945.83413,0,4945.834129600001
2018-02-17T08:21:00+00:00,In,0.04611,0.04608,0.0466,10613,494.5658,0.9891,4450.2792,10613,4944.844998000001
2018-02-17T08:57:00+00:00,Out,0.04633,0.04618,0.0459,10613,487.1367,0.9743,4936.44162,0,4936.441624600001
2018-02-17T11:27:00+00:00,In,0.04496,0.04487,0.0452,10921,493.6292,0.9873,4441.82517,10921,4935.4543662000015
2018-02-17T11:33:00+00:00,In,0.04513,0.04489,0.0455,4881,222.0855,0.4442,4219.2955,15802,4938.286495200001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15802,711.09,1.4222,4928.96332,0,4928.963315200001
2018-02-17T12:09:00+00:00,In,0.04522,0.04507,0.0455,10832,492.856,0.9857,4435.1216,10832,4927.9776032
2018-02-17T12:15:00+00:00,In,0.0453,0.04511,0.0456,4863,221.7528,0.4435,4212.9253,15695,4928.6172976
2018-02-17T12:57:00+00:00,Out,0.04555,0.04542,0.0454,15695,712.553,1.4251,4924.05319,0,4924.0531916
2018-02-17T14:15:00+00:00,In,0.04518,0.04514,0.0462,10658,492.3996,0.9848,4430.66879,10658,4923.0683923999995
2018-02-17T14:21:00+00:00,In,0.04548,0.04516,0.0461,4805,221.5105,0.443,4208.71527,15463,4921.559571399999
2018-02-17T14:33:00+00:00,In,0.04626,0.04528,0.0474,4439,210.4086,0.4208,3997.88585,19902,4941.240654199999
2018-02-17T14:39:00+00:00,In,0.0467,0.04541,0.0473,4226,199.8898,0.3998,3797.59627,24128,4938.850674599999
2018-02-17T14:57:00+00:00,In,0.04726,0.04586,0.0475,3997,189.8575,0.3797,3607.35906,28125,4943.2965595999995
2018-02-17T15:03:00+00:00,In,0.04741,0.04604,0.0478,3773,180.3494,0.3607,3426.64896,31898,4951.373360799999
2018-02-17T15:39:00+00:00,In,0.04748,0.04696,0.0478,3584,171.3152,0.3426,3254.99113,35482,4951.0307304
2018-02-17T15:51:00+00:00,In,0.04771,0.04727,0.0482,3376,162.7232,0.3254,3091.94248,38858,4964.8980839999995
2018-02-17T15:57:00+00:00,In,0.04797,0.04742,0.0485,3187,154.5695,0.3091,2937.06384,42045,4976.246345
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,3034,146.8456,0.2937,2789.92455,45079,4971.748153799999
2018-02-17T16:45:00+00:00,In,0.04831,0.04794,0.0486,2870,139.482,0.279,2650.16359,47949,4980.484989799999
2018-02-17T16:51:00+00:00,In,0.04865,0.04806,0.0493,2687,132.4691,0.2649,2517.42955,50636,5013.784351599999
2018-02-17T16:57:00+00:00,In,0.04897,0.04819,0.0494,2548,125.8712,0.2517,2391.30661,53184,5018.596209199999
2018-02-17T17:03:00+00:00,In,0.04948,0.04836,0.0503,2377,119.5631,0.2391,2271.50438,55561,5066.222683
2018-02-17T17:09:00+00:00,In,0.05,0.04857,0.0509,2231,113.5579,0.2271,2157.71937,57792,5099.332167199999
2018-02-17T17:21:00+00:00,In,0.05045,0.04891,0.0508,2123,107.8484,0.2157,2049.65527,59915,5093.337270399999
2018-02-17T17:27:00+00:00,In,0.05055,0.04908,0.0509,2013,102.4617,0.2049,1946.98865,61928,5099.123847
2018-02-17T17:33:00+00:00,In,0.0506,0.04924,0.0509,1912,97.3208,0.1946,1849.47321,63840,5098.9292054
2018-02-17T17:39:00+00:00,In,0.05105,0.04946,0.0519,1781,92.4339,0.1849,1756.85444,65621,5162.584337599999
2018-02-17T17:45:00+00:00,In,0.05178,0.04979,0.0544,1614,87.8016,0.1756,1668.87723,67235,5326.4612344
2018-02-17T17:51:00+00:00,In,0.05272,0.05016,0.0547,1525,83.4175,0.1668,1585.2929,68760,5346.4648994
2018-02-17T18:27:00+00:00,Out,0.05185,0.05165,0.0514,68760,3534.264,7.0685,5112.48837,0,5112.4883714
2018-02-17T18:39:00+00:00,In,0.05198,0.05196,0.0527,9701,511.2427,1.0225,4600.22319,9701,5111.465886
2018-02-17T18:51:00+00:00,Out,0.05225,0.05216,0.0519,9701,503.4819,1.007,5102.69812,0,5102.6981222
2018-02-17T20:45:00+00:00,In,0.0516,0.05159,0.052,9812,510.224,1.0204,4591.45367,9812,5101.6776742
2018-02-17T20:57:00+00:00,Out,0.05178,0.05154,0.0515,9812,505.318,1.0106,5095.76104,0,5095.7610382
2018-02-17T21:09:00+00:00,In,0.0518,0.0515,0.0522,9761,509.5242,1.019,4585.21779,9761,5094.7419898
2018-02-17T21:15:00+00:00,In,0.05214,0.05159,0.0534,4293,229.2462,0.4585,4355.5131,14054,5105.9966974
2018-02-17T21:21:00+00:00,In,0.05277,0.05174,0.054,4032,217.728,0.4355,4137.34964,18086,5113.9936414
2018-02-17T22:09:00+00:00,Out,0.05266,0.05263,0.0521,18086,942.2806,1.8846,5077.74568,0,5077.7456802
2018-02-18T00:15:00+00:00,In,0.05263,0.05254,0.0531,9562,507.7422,1.0155,4568.988,9562,5076.7301958
2018-02-18T00:21:00+00:00,In,0.05291,0.05259,0.0535,4270,228.445,0.4569,4340.08611,13832,5080.0981058
2018-02-18T00:27:00+00:00,In,0.05331,0.05269,0.0539,4026,217.0014,0.434,4122.6507,17858,5085.196903
2018-02-18T00:33:00+00:00,In,0.05375,0.05281,0.0543,3796,206.1228,0.4122,3916.11566,21654,5091.9278574
2018-02-18T01:21:00+00:00,Out,0.05316,0.05323,0.0529,21654,1145.4966,2.291,5059.32126,0,5059.3212642
2018-02-18T04:57:00+00:00,In,0.04939,0.0492,0.0504,10038,505.9152,1.0118,4552.39423,10038,5058.3094338
2018-02-18T05:03:00+00:00,In,0.0498,0.04925,0.0506,4498,227.5988,0.4552,4324.34024,14536,5059.8618362
2018-02-18T05:15:00+00:00,Out,0.05004,0.04928,0.0488,14536,709.3568,1.4187,5032.27832,0,5032.278322599999
2018-02-18T07:09:00+00:00,In,0.04719,0.04715,0.0476,10572,503.2272,1.0065,4528.04467,10572,5031.2718681999995
2018-02-18T07:15:00+00:00,In,0.04738,0.04722,0.0482,4697,226.3954,0.4528,4301.19648,15269,5037.162277399999
2018-02-18T07:21:00+00:00,In,0.04778,0.04735,0.0482,4461,215.0202,0.43,4085.74624,19730,5036.732236999999
2018-02-18T07:33:00+00:00,Out,0.0479,0.0475,0.0474,19730,935.202,1.8704,5019.07783,0,5019.077832999999
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10413,501.9066,1.0038,4516.16742,10413,5018.074019799999
2018-02-18T08:27:00+00:00,Out,0.04778,0.04778,0.0477,10413,496.7001,0.9934,5011.87412,0,5011.874119599999
2018-02-18T10:33:00+00:00,In,0.04577,0.04547,0.0462,10848,501.1776,1.0024,4509.69416,10848,5010.871764399999
2018-02-18T10:51:00+00:00,In,0.04609,0.04552,0.0467,4828,225.4676,0.4509,4283.77563,15676,5015.8448291999985
2018-02-18T10:57:00+00:00,In,0.04637,0.04557,0.047,4557,214.179,0.4284,4069.16827,20233,5020.119271199998
2018-02-18T11:21:00+00:00,In,0.04682,0.04591,0.0474,4292,203.4408,0.4069,3865.32059,24525,5027.805589599998
2018-02-18T11:39:00+00:00,Out,0.04674,0.04629,0.0461,24525,1130.6025,2.2612,4993.66188,0,4993.661884599998
2018-02-18T12:51:00+00:00,In,0.04644,0.04643,0.0472,10579,499.3288,0.9987,4493.33443,10579,4992.663226999998
2018-02-18T12:57:00+00:00,In,0.04678,0.04643,0.0473,4749,224.6277,0.4493,4268.25747,15328,4993.271871599998
2018-02-18T13:09:00+00:00,In,0.04725,0.04649,0.0478,4464,213.3792,0.4268,4054.45151,19792,5000.509113199998
2018-02-18T13:15:00+00:00,In,0.04752,0.04662,0.0485,4179,202.6815,0.4054,3851.36465,23971,5013.958150199998
2018-02-18T13:21:00+00:00,In,0.04806,0.04679,0.0498,3866,192.5268,0.3851,3658.4528,27837,5044.735396599997
2018-02-18T13:27:00+00:00,In,0.0487,0.04698,0.0492,3717,182.8764,0.3658,3475.21064,31554,5027.667443799997
2018-02-18T13:33:00+00:00,In,0.04923,0.04717,0.0499,3482,173.7518,0.3475,3301.11134,35036,5049.4077401999975
2018-02-18T13:45:00+00:00,In,0.04969,0.04763,0.05,3301,165.05,0.3301,3135.73124,38337,5052.581240199998
2018-02-18T14:09:00+00:00,In,0.04985,0.04855,0.0503,3117,156.7851,0.3136,2978.63257,41454,5063.768769999998
2018-02-18T14:27:00+00:00,Out,0.0496,0.0491,0.0491,41454,2035.3914,4.0708,5009.95319,0,5009.953187199998
2018-02-18T14:57:00+00:00,In,0.0497,0.04964,0.0502,9979,500.9458,1.0019,4508.0055,9979,5008.951295599998
2018-02-18T15:03:00+00:00,In,0.04993,0.0497,0.0503,4481,225.3943,0.4508,4282.16041,14460,5009.498406999997
2018-02-18T15:09:00+00:00,In,0.0503,0.04977,0.0513,4173,214.0749,0.4281,4067.65736,18633,5023.530257199997
2018-02-18T15:15:00+00:00,In,0.0506,0.04985,0.0511,3980,203.378,0.4068,3863.8726,22613,5019.396901199998
2018-02-18T15:33:00+00:00,Out,0.05068,0.05001,0.05,22613,1130.65,2.2613,4992.2613,0,4992.261301199997
2018-02-18T17:21:00+00:00,In,0.04824,0.04814,0.0485,10293,499.2105,0.9984,4492.05238,10293,4991.262880199997
2018-02-18T17:33:00+00:00,Out,0.04828,0.04812,0.0479,10293,493.0347,0.9861,4984.10101,0,4984.101010799997
2018-02-18T18:03:00+00:00,In,0.04822,0.04803,0.0485,10276,498.386,0.9968,4484.71824,10276,4983.104238799998
2018-02-18T18:15:00+00:00,Out,0.04821,0.04807,0.0479,10276,492.2204,0.9844,4975.9542,0,4975.954197999998
2018-02-18T19:33:00+00:00,In,0.04863,0.04846,0.0489,10175,497.5575,0.9951,4477.40158,10175,4974.959082999998
2018-02-18T20:09:00+00:00,Out,0.04885,0.0487,0.0487,10175,495.5225,0.991,4971.93304,0,4971.933037999998
2018-02-19T01:15:00+00:00,In,0.04623,0.0461,0.047,10578,497.166,0.9943,4473.77271,10578,4970.938705999998
2018-02-19T01:21:00+00:00,In,0.04645,0.04612,0.0468,4779,223.6572,0.4473,4249.66819,15357,4968.375791599998
2018-02-19T01:27:00+00:00,In,0.04678,0.04619,0.0473,4492,212.4716,0.4249,4036.77165,19849,4975.629348399998
2018-02-19T01:33:00+00:00,In,0.0471,0.04629,0.0474,4258,201.8292,0.4037,3834.53879,24107,4977.210589999998
2018-02-19T01:39:00+00:00,In,0.04732,0.04642,0.0478,4011,191.7258,0.3835,3642.42954,28118,4986.469938399998
2018-02-19T02:09:00+00:00,Out,0.0471,0.04681,0.0467,28118,1313.1106,2.6262,4952.91392,0,4952.913917199998
2018-02-19T03:27:00+00:00,In,0.04696,0.04665,0.0472,10493,495.2696,0.9905,4456.65378,10493,4951.923377999998
2018-02-19T03:57:00+00:00,Out,0.04661,0.04655,0.0464,10493,486.8752,0.9738,4942.55523,0,4942.555227599998
2018-02-19T07:03:00+00:00,In,0.04614,0.04603,0.0464,10652,494.2528,0.9885,4447.31392,10652,4941.566721999999
2018-02-19T07:09:00+00:00,In,0.0463,0.04608,0.0468,4751,222.3468,0.4447,4224.52243,15403,4945.382828399999
2018-02-19T07:27:00+00:00,In,0.0469,0.04627,0.0476,4437,211.2012,0.4224,4012.89883,19840,4957.282825999999
2018-02-19T07:33:00+00:00,In,0.04718,0.04639,0.0477,4206,200.6262,0.4013,3811.87137,24046,4958.865573599998
2018-02-19T07:39:00+00:00,In,0.04754,0.0465,0.0481,3962,190.5722,0.3811,3620.91803,28008,4968.102829199999
2018-02-19T08:27:00+00:00,In,0.04744,0.04728,0.0477,3795,181.0215,0.362,3439.53449,31803,4956.537586199998
2018-02-19T08:33:00+00:00,In,0.04753,0.04738,0.0478,3597,171.9366,0.3439,3267.25401,35400,4959.374012999999
2018-02-19T09:03:00+00:00,Out,0.04767,0.04768,0.0475,35400,1681.5,3.363,4945.39101,0,4945.391012999999
2018-02-19T09:57:00+00:00,In,0.0479,0.04772,0.0486,10175,494.505,0.989,4449.897,10175,4944.402002999998
2018-02-19T10:03:00+00:00,In,0.04821,0.04778,0.0487,4568,222.4616,0.4449,4226.99048,14743,4944.974579799998
