时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T15:51:00+00:00,Out,0.04066,0.04045,0.0404,28233,1140.6132,2.2812,4971.29375,0,4971.293754999999
2018-02-15T17:21:00+00:00,In,0.04055,0.04046,0.0409,12154,497.0986,0.9942,4473.20096,12154,4970.299557799999
2018-02-15T17:27:00+00:00,In,0.04066,0.04047,0.041,5455,223.655,0.4473,4249.09865,17609,4971.067647799999
2018-02-15T18:15:00+00:00,In,0.04099,0.04068,0.0412,5156,212.4272,0.4249,4036.24659,22765,4974.164593399999
2018-02-15T18:45:00+00:00,Out,0.04115,0.0409,0.0409,22765,931.0885,1.8622,4965.47292,0,4965.472916399999
2018-02-15T20:21:00+00:00,In,0.04098,0.04092,0.0412,12052,496.5424,0.9931,4467.93743,12052,4964.4798316
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,12052,491.7216,0.9834,4958.67559,0,4958.6755883999995
2018-02-15T22:45:00+00:00,In,0.04062,0.0406,0.0411,12064,495.8304,0.9917,4461.85353,12064,4957.683927599999
2018-02-15T23:21:00+00:00,In,0.04114,0.04074,0.0414,5388,223.0632,0.4461,4238.3442,17452,4960.8570012
2018-02-16T00:09:00+00:00,In,0.04118,0.04102,0.0414,5118,211.8852,0.4238,4026.03523,22570,4960.433230799999
2018-02-16T00:39:00+00:00,Out,0.04133,0.04121,0.0412,22570,929.884,1.8598,4954.05946,0,4954.0594628
2018-02-16T00:45:00+00:00,In,0.04138,0.04124,0.0416,11908,495.3728,0.9907,4457.69592,11908,4953.0687172
2018-02-16T00:51:00+00:00,In,0.04149,0.04128,0.0417,5344,222.8448,0.4457,4234.40543,17252,4953.8138276
2018-02-16T00:57:00+00:00,In,0.04168,0.04134,0.0423,5005,211.7115,0.4234,4022.2705,22257,4963.7416046
2018-02-16T01:03:00+00:00,In,0.04212,0.04145,0.0433,4644,201.0852,0.4022,3820.78313,26901,4985.5964342
2018-02-16T01:09:00+00:00,In,0.0426,0.04157,0.0433,4411,190.9963,0.382,3629.40484,31312,4985.214441599999
2018-02-16T01:15:00+00:00,In,0.04302,0.04167,0.0434,4181,181.4554,0.3629,3447.58653,35493,4987.9827308
2018-02-16T01:39:00+00:00,In,0.04278,0.04199,0.0431,3999,172.3569,0.3447,3274.88492,39492,4976.990116999999
2018-02-16T02:03:00+00:00,In,0.0429,0.04236,0.0433,3781,163.7173,0.3274,3110.84018,43273,4984.5610824
2018-02-16T02:09:00+00:00,In,0.04302,0.04247,0.0433,3592,155.5336,0.3111,2954.99552,46865,4984.250015199999
2018-02-16T02:27:00+00:00,Out,0.04299,0.04271,0.0427,46865,2001.1355,4.0023,4952.12874,0,4952.128744199999
2018-02-16T05:45:00+00:00,In,0.04169,0.0416,0.042,11790,495.18,0.9904,4455.95838,11790,4951.1383842
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11790,489.285,0.9786,4944.26481,0,4944.264814199999
2018-02-16T08:51:00+00:00,In,0.04067,0.04062,0.0409,12088,494.3992,0.9888,4448.87682,12088,4943.276015799998
2018-02-16T09:27:00+00:00,In,0.04088,0.04063,0.0411,5412,222.4332,0.4449,4225.99875,17500,4945.248749399999
2018-02-16T09:33:00+00:00,In,0.04092,0.04067,0.0412,5128,211.2736,0.4225,4014.3026,22628,4946.576202199999
2018-02-16T10:09:00+00:00,Out,0.0409,0.04085,0.0407,22628,920.9596,1.8419,4933.42028,0,4933.4202829999995
2018-02-16T11:57:00+00:00,In,0.04046,0.04031,0.0407,12121,493.3247,0.9866,4439.10893,12121,4932.4336336
2018-02-16T12:03:00+00:00,In,0.04054,0.04031,0.0409,5426,221.9234,0.4438,4216.74169,17547,4934.4139868
2018-02-16T12:09:00+00:00,In,0.04069,0.04034,0.0409,5154,210.7986,0.4216,4005.52149,22701,4933.9923896
2018-02-16T12:57:00+00:00,In,0.04097,0.04063,0.0412,4861,200.2732,0.4005,3804.84774,27562,4940.402143200001
2018-02-16T13:09:00+00:00,In,0.04117,0.04073,0.0414,4595,190.233,0.3805,3614.23428,32157,4945.5340772
2018-02-16T13:21:00+00:00,In,0.04137,0.04088,0.0416,4344,180.7104,0.3614,3433.16246,36501,4951.6040564
2018-02-16T13:27:00+00:00,In,0.04146,0.04096,0.0417,4116,171.6372,0.3433,3261.18198,40617,4954.910882
2018-02-16T14:27:00+00:00,In,0.04144,0.04136,0.0421,3873,163.0533,0.3261,3097.80258,44490,4970.8315754000005
2018-02-16T14:33:00+00:00,In,0.04157,0.04141,0.0419,3696,154.8624,0.3097,2942.63045,48186,4961.623850600001
2018-02-16T14:39:00+00:00,In,0.04186,0.04151,0.0428,3437,147.1036,0.2942,2795.23264,51623,5004.6970434
2018-02-16T14:45:00+00:00,In,0.0423,0.04161,0.0429,3257,139.7253,0.2795,2655.22789,54880,5009.5798928
2018-02-16T14:51:00+00:00,In,0.04269,0.04172,0.0433,3066,132.7578,0.2655,2522.20458,57946,5031.2663772000005
2018-02-16T15:39:00+00:00,In,0.04288,0.04232,0.0431,2925,126.0675,0.2521,2395.88494,60871,5019.4250422000005
2018-02-16T16:09:00+00:00,Out,0.04279,0.0427,0.0427,60871,2599.1917,5.1984,4989.87826,0,4989.878258800001
2018-02-16T19:57:00+00:00,In,0.04236,0.04222,0.0426,11713,498.9738,0.9979,4489.90651,11713,4988.880311200001
2018-02-16T21:33:00+00:00,Out,0.04273,0.04262,0.0426,11713,498.9738,0.9979,4987.88236,0,4987.882363600002
2018-02-16T23:09:00+00:00,In,0.04328,0.04283,0.0435,11466,498.771,0.9975,4488.11382,11466,4986.8848216000015
2018-02-16T23:27:00+00:00,In,0.04363,0.04298,0.0439,5111,224.3729,0.4487,4263.29218,16577,4991.022475800002
2018-02-16T23:33:00+00:00,In,0.04384,0.04307,0.0446,4779,213.1434,0.4263,4049.72249,21356,5002.200089000002
2018-02-16T23:39:00+00:00,In,0.04403,0.04316,0.0444,4560,202.464,0.4049,3846.85356,25916,4997.523961000003
2018-02-17T00:51:00+00:00,Out,0.04408,0.04404,0.0439,25916,1137.7124,2.2754,4982.29054,0,4982.290536200002
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11171,498.2266,0.9965,4483.06748,11171,4981.294083000002
2018-02-17T02:33:00+00:00,In,0.04438,0.04409,0.0446,5025,224.115,0.4482,4258.50425,16196,4980.845853000002
2018-02-17T02:57:00+00:00,Out,0.04444,0.0442,0.044,16196,712.624,1.4252,4969.70301,0,4969.703005000002
2018-02-17T06:09:00+00:00,In,0.0445,0.04446,0.0448,11093,496.9664,0.9939,4471.74267,11093,4968.709072200002
2018-02-17T06:45:00+00:00,In,0.04504,0.04459,0.0458,4881,223.5498,0.4471,4247.74577,15974,4979.354972600002
2018-02-17T06:51:00+00:00,In,0.04536,0.04468,0.0461,4607,212.3827,0.4248,4034.93831,20581,4983.722407200002
2018-02-17T06:57:00+00:00,In,0.04577,0.04478,0.0467,4320,201.744,0.4035,3832.79082,24901,4995.667519200002
2018-02-17T07:57:00+00:00,In,0.04606,0.04565,0.0463,4139,191.6357,0.3833,3640.77185,29040,4985.323847800002
2018-02-17T08:21:00+00:00,In,0.04612,0.04595,0.0466,3906,182.0196,0.364,3458.38821,32946,4993.671808600002
2018-02-17T08:57:00+00:00,Out,0.04635,0.04613,0.0459,32946,1512.2214,3.0244,4967.58517,0,4967.585165800002
2018-02-17T11:33:00+00:00,In,0.04509,0.04496,0.0455,10917,496.7235,0.9934,4469.86822,10917,4966.591718800002
2018-02-17T12:03:00+00:00,Out,0.04525,0.04502,0.045,10917,491.265,0.9825,4960.15069,0,4960.150688800002
2018-02-17T12:09:00+00:00,In,0.04524,0.04505,0.0455,10901,495.9955,0.992,4463.1632,10901,4959.158697800002
2018-02-17T12:15:00+00:00,In,0.04531,0.04509,0.0456,4893,223.1208,0.4462,4239.59616,15794,4959.802556200002
2018-02-17T13:09:00+00:00,Out,0.04541,0.04539,0.0447,15794,705.9918,1.412,4944.17597,0,4944.175972600002
2018-02-17T14:21:00+00:00,In,0.04543,0.04522,0.0461,10724,494.3764,0.9888,4448.81082,10724,4943.187219800002
2018-02-17T14:27:00+00:00,In,0.04571,0.04525,0.046,4835,222.41,0.4448,4225.956,15559,4941.669999800002
2018-02-17T14:33:00+00:00,In,0.0462,0.04532,0.0474,4457,211.2618,0.4225,4014.27168,20016,4963.030076200002
2018-02-17T14:39:00+00:00,In,0.04663,0.04542,0.0473,4243,200.6939,0.4014,3813.17639,24259,4960.627088400002
2018-02-17T14:51:00+00:00,In,0.04716,0.04559,0.0474,4022,190.6428,0.3813,3622.1523,28281,4962.671702800002
2018-02-17T15:03:00+00:00,In,0.04738,0.04585,0.0478,3788,181.0664,0.3621,3440.72377,32069,4973.621970000002
2018-02-17T15:39:00+00:00,In,0.04746,0.04666,0.0478,3599,172.0322,0.3441,3268.34751,35668,4973.277905600003
2018-02-17T15:51:00+00:00,In,0.04768,0.04697,0.0482,3390,163.398,0.3268,3104.62271,39058,4987.218309600003
2018-02-17T15:57:00+00:00,In,0.04792,0.04715,0.0485,3200,155.2,0.3104,2949.11231,42258,4998.625309600002
2018-02-17T16:33:00+00:00,In,0.04816,0.04775,0.0484,3046,147.4264,0.2949,2801.39106,45304,4994.104656800002
2018-02-17T16:45:00+00:00,In,0.04828,0.04788,0.0486,2882,140.0652,0.2801,2661.04573,48186,5002.885326400003
2018-02-17T16:51:00+00:00,In,0.04861,0.04798,0.0493,2698,133.0114,0.266,2527.7683,50884,5036.349503600002
2018-02-17T16:57:00+00:00,In,0.04893,0.04807,0.0494,2558,126.3652,0.2527,2401.15037,53442,5041.185173200002
2018-02-17T17:03:00+00:00,In,0.04938,0.04822,0.0503,2386,120.0158,0.24,2280.89454,55828,5089.042941600002
2018-02-17T17:09:00+00:00,In,0.04995,0.0484,0.0509,2240,114.016,0.228,2166.65051,58068,5122.311709600002
2018-02-17T17:21:00+00:00,In,0.05039,0.04871,0.0508,2132,108.3056,0.2166,2058.1283,60200,5116.2882984000025
2018-02-17T17:27:00+00:00,In,0.05054,0.04888,0.0509,2021,102.8689,0.2057,1955.05366,62221,5122.102560600002
2018-02-17T17:33:00+00:00,In,0.05059,0.04906,0.0509,1920,97.728,0.1955,1857.1302,64141,5121.907104600003
2018-02-17T17:39:00+00:00,In,0.05098,0.04927,0.0519,1789,92.8491,0.1857,1764.09541,65930,5185.862406400002
2018-02-17T17:45:00+00:00,In,0.05168,0.04955,0.0544,1621,88.1824,0.1764,1675.73664,67551,5350.5110416000025
2018-02-17T17:51:00+00:00,In,0.05257,0.04986,0.0547,1531,83.7457,0.1675,1591.82345,69082,5370.608850200002
2018-02-17T18:33:00+00:00,In,0.05183,0.05141,0.0523,1521,79.5483,0.1591,1512.11605,70603,5204.652953600003
2018-02-17T18:39:00+00:00,In,0.05198,0.05162,0.0527,1434,75.5718,0.1511,1436.39311,72037,5232.743010000002
2018-02-17T19:09:00+00:00,Out,0.05211,0.05218,0.0521,72037,3753.1277,7.5063,5182.01455,0,5182.014554600002
2018-02-17T21:09:00+00:00,In,0.05181,0.0516,0.0522,9927,518.1894,1.0364,4662.78878,9927,5180.978175800003
2018-02-17T21:15:00+00:00,In,0.0521,0.05165,0.0534,4365,233.091,0.4662,4429.23159,14292,5192.424393800003
2018-02-17T21:21:00+00:00,In,0.05266,0.05173,0.054,4101,221.454,0.4429,4207.33469,18393,5200.556685800003
2018-02-17T22:09:00+00:00,Out,0.05269,0.05241,0.0521,18393,958.2753,1.9166,5163.69344,0,5163.6934352000035
2018-02-18T00:15:00+00:00,In,0.0526,0.05252,0.0531,9724,516.3444,1.0327,4646.31635,9724,5162.6607464000035
2018-02-18T00:21:00+00:00,In,0.05288,0.05258,0.0535,4342,232.297,0.4646,4413.55475,14066,5166.085752400004
2018-02-18T00:27:00+00:00,In,0.05327,0.05268,0.0539,4094,220.6666,0.4413,4192.44682,18160,5171.270819200005
2018-02-18T00:33:00+00:00,In,0.05366,0.05275,0.0543,3860,209.598,0.4192,3982.42962,22020,5178.115623200004
2018-02-18T01:21:00+00:00,Out,0.05316,0.05313,0.0529,22020,1164.858,2.3297,5144.95791,0,5144.957907200004
2018-02-18T05:03:00+00:00,In,0.04973,0.04939,0.0506,10167,514.4502,1.0289,4629.47881,10167,5143.929006800005
2018-02-18T05:09:00+00:00,In,0.05009,0.04936,0.0504,4592,231.4368,0.4629,4397.57913,14759,5141.432733200005
2018-02-18T05:15:00+00:00,Out,0.05003,0.04932,0.0488,14759,720.2392,1.4405,5116.37785,0,5116.377854800005
2018-02-18T07:15:00+00:00,In,0.04734,0.04718,0.0482,10614,511.5948,1.0232,4603.75987,10614,5115.354665200004
2018-02-18T07:21:00+00:00,In,0.04771,0.04724,0.0482,4775,230.155,0.4603,4373.14456,15389,5114.894355200004
2018-02-18T07:51:00+00:00,In,0.04778,0.04758,0.0482,4536,218.6352,0.4373,4154.07208,19925,5114.457084800004
2018-02-18T08:27:00+00:00,Out,0.04784,0.04774,0.0477,19925,950.4225,1.9008,5102.59374,0,5102.593739800004
2018-02-18T10:33:00+00:00,In,0.04577,0.04561,0.0462,11044,510.2328,1.0205,4591.34047,11044,5101.573274200004
2018-02-18T10:51:00+00:00,In,0.04609,0.04557,0.0467,4915,229.5305,0.4591,4361.35091,15959,5106.636213200003
2018-02-18T10:57:00+00:00,In,0.04632,0.04564,0.047,4639,218.033,0.4361,4142.88185,20598,5110.987847200004
2018-02-18T11:21:00+00:00,In,0.04683,0.04582,0.0474,4370,207.138,0.4143,3935.32957,24968,5118.812771200004
2018-02-18T12:03:00+00:00,Out,0.04642,0.04638,0.0461,24968,1151.0248,2.302,5084.05232,0,5084.052321600004
2018-02-18T12:57:00+00:00,In,0.04671,0.04649,0.0473,10748,508.3804,1.0168,4574.65516,10748,5083.035560800004
2018-02-18T13:09:00+00:00,In,0.0472,0.04656,0.0478,4785,228.723,0.4574,4345.47471,15533,5087.952114800003
2018-02-18T13:15:00+00:00,In,0.04752,0.04661,0.0485,4479,217.2315,0.4345,4127.80875,20012,5098.390751800003
2018-02-18T13:21:00+00:00,In,0.04798,0.04673,0.0498,4144,206.3712,0.4127,3921.02481,24156,5123.993609400003
2018-02-18T13:27:00+00:00,In,0.04856,0.04688,0.0492,3984,196.0128,0.392,3724.61998,28140,5109.107983800003
2018-02-18T13:33:00+00:00,In,0.04913,0.04706,0.0499,3732,186.2268,0.3725,3538.02073,31872,5128.433530200004
2018-02-18T13:39:00+00:00,In,0.04952,0.04725,0.0498,3552,176.8896,0.3538,3360.77735,35424,5124.892551000003
2018-02-18T13:45:00+00:00,In,0.04966,0.04742,0.05,3360,168.0,0.336,3192.44135,38784,5131.641351000003
2018-02-18T14:09:00+00:00,In,0.04985,0.04819,0.0503,3173,159.6019,0.3192,3032.52025,41957,5142.957347200003
2018-02-18T14:51:00+00:00,In,0.04946,0.04929,0.0501,3026,151.6026,0.3032,2880.61444,44983,5134.262742000003
2018-02-18T14:57:00+00:00,In,0.04968,0.04945,0.0502,2869,144.0238,0.288,2736.30259,47852,5138.472994400003
2018-02-18T15:03:00+00:00,In,0.04991,0.0496,0.0503,2719,136.7657,0.2735,2599.26336,50571,5142.984663000003
2018-02-18T15:09:00+00:00,In,0.05023,0.04972,0.0513,2533,129.9429,0.2599,2469.06058,53104,5193.295777200003
2018-02-18T15:15:00+00:00,In,0.05055,0.04981,0.0511,2415,123.4065,0.2468,2345.40726,55519,5182.428164200003
2018-02-18T15:39:00+00:00,Out,0.0503,0.04995,0.0496,55519,2753.7424,5.5075,5093.64218,0,5093.642179400003
2018-02-18T18:03:00+00:00,In,0.04821,0.04804,0.0485,10502,509.347,1.0187,4583.27649,10502,5092.623485400003
2018-02-18T18:15:00+00:00,Out,0.0482,0.04805,0.0479,10502,503.0458,1.0061,5085.31619,0,5085.316193800003
2018-02-18T19:33:00+00:00,In,0.04863,0.04841,0.0489,10399,508.5111,1.017,4575.78807,10399,5084.299171600002
2018-02-18T20:15:00+00:00,Out,0.04875,0.04865,0.0485,10399,504.3515,1.0087,5079.13087,0,5079.130868600003
2018-02-19T01:15:00+00:00,In,0.0462,0.04614,0.047,10806,507.882,1.0158,4570.2331,10806,5078.115104600002
2018-02-19T01:21:00+00:00,In,0.04642,0.04617,0.0468,4882,228.4776,0.457,4341.29855,15688,5075.496949400002
2018-02-19T01:27:00+00:00,In,0.04671,0.04622,0.0473,4589,217.0597,0.4341,4123.80473,20277,5082.906830000003
2018-02-19T01:33:00+00:00,In,0.04705,0.04626,0.0474,4350,206.19,0.4124,3917.20235,24627,5084.5221500000025
2018-02-19T01:39:00+00:00,In,0.04729,0.04633,0.0478,4097,195.8366,0.3917,3720.97408,28724,5093.981276800003
2018-02-19T02:21:00+00:00,Out,0.0469,0.04678,0.0467,28724,1341.4108,2.6828,5059.70206,0,5059.702055200003
2018-02-19T03:27:00+00:00,In,0.04693,0.04677,0.0472,10719,505.9368,1.0119,4552.75338,10719,5058.690181600004
2018-02-19T03:39:00+00:00,Out,0.04691,0.04668,0.0466,10719,499.5054,0.999,5051.25977,0,5051.259770800003
2018-02-19T07:03:00+00:00,In,0.04615,0.04602,0.0464,10886,505.1104,1.0102,4545.13915,10886,5050.249550000002
2018-02-19T07:09:00+00:00,In,0.04628,0.04604,0.0468,4855,227.214,0.4544,4317.47072,15741,5054.149522000002
2018-02-19T07:21:00+00:00,In,0.04656,0.04613,0.0468,4612,215.8416,0.4317,4101.19744,20353,5053.717838800003
2018-02-19T07:27:00+00:00,In,0.04687,0.04622,0.0476,4307,205.0132,0.41,3895.77421,24660,5069.590212400002
2018-02-19T07:33:00+00:00,In,0.04714,0.04631,0.0477,4083,194.7591,0.3895,3700.62559,28743,5071.666694200003
2018-02-19T07:39:00+00:00,In,0.04745,0.04642,0.0481,3846,184.9926,0.37,3515.26301,32589,5082.793909000003
2018-02-19T08:27:00+00:00,In,0.04746,0.04709,0.0477,3684,175.7268,0.3515,3339.18476,36273,5069.406855400002
2018-02-19T08:33:00+00:00,In,0.04751,0.04719,0.0478,3492,166.9176,0.3338,3171.93332,39765,5072.700320200002
2018-02-19T09:03:00+00:00,Out,0.04768,0.04758,0.0475,39765,1888.8375,3.7777,5056.99315,0,5056.993145200003
2018-02-19T09:57:00+00:00,In,0.04786,0.04766,0.0486,10405,505.683,1.0114,4550.29878,10405,5055.981779200003
2018-02-19T10:03:00+00:00,In,0.04816,0.04772,0.0487,4671,227.4777,0.455,4322.36612,15076,5056.567323800004
2018-02-19T10:09:00+00:00,In,0.04853,0.04782,0.0491,4401,216.0891,0.4322,4105.84485,19477,5062.1655456000035
2018-02-19T11:03:00+00:00,Out,0.04842,0.04827,0.0482,19477,938.7914,1.8776,5042.75866,0,5042.758662800004
2018-02-19T15:21:00+00:00,In,0.04832,0.0482,0.0487,10354,504.2398,1.0085,4537.51038,10354,5041.750183200003
2018-02-19T15:39:00+00:00,Out,0.0485,0.04824,0.0481,10354,498.0274,0.9961,5034.54173,0,5034.541728400003
2018-02-19T16:33:00+00:00,In,0.04852,0.04835,0.0488,10316,503.4208,1.0068,4530.11409,10316,5033.534886800003
2018-02-19T16:39:00+00:00,In,0.0487,0.04842,0.0491,4613,226.4983,0.453,4303.16279,14929,5036.176690200003
