时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:39:00+00:00,In,0.0396,0.03806,0.0411,4392,180.5112,0.361,3429.71589,38631,5017.4499921999995
2018-02-14T11:45:00+00:00,In,0.0403,0.03827,0.0407,4213,171.4691,0.3429,3257.90385,42844,5001.654654
2018-02-14T11:51:00+00:00,In,0.04076,0.03849,0.041,3973,162.893,0.3258,3094.68507,46817,5014.182068
2018-02-14T12:15:00+00:00,In,0.04083,0.03924,0.0414,3737,154.7118,0.3094,2939.66384,50554,5032.599444399999
2018-02-14T12:21:00+00:00,In,0.04092,0.03946,0.0413,3558,146.9454,0.2939,2792.42455,54112,5027.2501536
2018-02-14T12:27:00+00:00,In,0.04104,0.03968,0.0415,3364,139.606,0.2792,2652.53934,57476,5037.7933416
2018-02-14T13:03:00+00:00,Out,0.04082,0.04072,0.0406,57476,2333.5256,4.6671,4981.39789,0,4981.3978904
2018-02-14T13:21:00+00:00,In,0.04113,0.04103,0.0419,11888,498.1072,0.9962,4482.29448,11888,4980.401676
2018-02-14T13:57:00+00:00,Out,0.04108,0.04115,0.041,11888,487.408,0.9748,4968.72766,0,4968.7276600000005
2018-02-14T15:33:00+00:00,In,0.04018,0.04016,0.0406,12238,496.8628,0.9937,4470.87113,12238,4967.7339344
2018-02-14T15:39:00+00:00,In,0.04039,0.04013,0.0408,5479,223.5432,0.4471,4246.88085,17717,4969.734448000001
2018-02-14T16:03:00+00:00,In,0.04047,0.04007,0.0407,5217,212.3319,0.4247,4034.12428,22934,4967.5380842
2018-02-14T16:21:00+00:00,In,0.04051,0.04017,0.0408,4943,201.6744,0.4033,3832.04654,27877,4969.428135400001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04025,0.0402,27877,1120.6554,2.2413,4950.46062,0,4950.4606246
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12284,495.0452,0.9901,4454.42533,12284,4949.4705342
2018-02-14T19:27:00+00:00,Out,0.04019,0.04006,0.0399,12284,490.1316,0.9803,4943.57667,0,4943.576671
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12236,494.3344,0.9887,4448.2536,12236,4942.588002199999
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5505,222.402,0.4448,4225.4068,17741,4942.1431981999995
2018-02-14T23:45:00+00:00,In,0.04063,0.04039,0.0411,5140,211.254,0.4225,4013.73029,22881,4954.1393902
2018-02-14T23:51:00+00:00,In,0.04085,0.04045,0.0412,4871,200.6852,0.4014,3812.64372,27752,4956.0261198
2018-02-15T00:33:00+00:00,Out,0.04077,0.04071,0.0404,27752,1121.1808,2.2424,4931.58216,0,4931.5821582
2018-02-15T02:21:00+00:00,In,0.04005,0.03999,0.0404,12206,493.1224,0.9862,4437.47351,12206,4930.5959134
2018-02-15T02:33:00+00:00,In,0.04039,0.04003,0.0406,5464,221.8384,0.4437,4215.19144,17670,4932.5934366
2018-02-15T02:45:00+00:00,In,0.04062,0.04012,0.0409,5153,210.7577,0.4215,4004.01222,22823,4937.4729212
2018-02-15T02:51:00+00:00,In,0.04078,0.04018,0.0411,4871,200.1981,0.4004,3803.41373,27694,4941.637125
2018-02-15T02:57:00+00:00,In,0.04089,0.04025,0.0411,4627,190.1697,0.3803,3612.86369,32321,4941.2567856000005
2018-02-15T03:21:00+00:00,In,0.04109,0.04049,0.0414,4363,180.6282,0.3613,3431.87423,36684,4950.591829200001
2018-02-15T04:27:00+00:00,Out,0.04113,0.0411,0.0411,36684,1507.7124,3.0154,4936.5712,0,4936.5712044
2018-02-15T04:39:00+00:00,In,0.04125,0.04115,0.0417,11838,493.6446,0.9873,4441.93932,11838,4935.5839152
2018-02-15T04:45:00+00:00,In,0.04139,0.04119,0.0416,5338,222.0608,0.4441,4219.43439,17176,4933.9559936000005
2018-02-15T05:09:00+00:00,Out,0.04141,0.04125,0.0412,17176,707.6512,1.4153,4925.67029,0,4925.6702912
2018-02-15T12:45:00+00:00,In,0.0396,0.03948,0.0399,12345,492.5655,0.9851,4432.11966,12345,4924.6851602
2018-02-15T13:27:00+00:00,In,0.03986,0.03955,0.0402,5512,221.5824,0.4432,4210.0941,17857,4927.945495399999
2018-02-15T14:09:00+00:00,In,0.04005,0.03988,0.0403,5223,210.4869,0.421,3999.18622,23080,4929.3102216
2018-02-15T15:03:00+00:00,In,0.04045,0.0402,0.0408,4900,199.92,0.3998,3798.86638,27980,4940.4503816
2018-02-15T15:51:00+00:00,Out,0.04066,0.04047,0.0404,27980,1130.392,2.2608,4926.9976,0,4926.9975976
2018-02-15T17:21:00+00:00,In,0.04055,0.04044,0.0409,12046,492.6814,0.9854,4433.33083,12046,4926.0122347999995
2018-02-15T17:27:00+00:00,In,0.04066,0.04045,0.041,5406,221.646,0.4433,4211.24154,17452,4926.7735428
2018-02-15T18:15:00+00:00,In,0.04099,0.0407,0.0412,5110,210.532,0.4211,4000.28848,22562,4929.8428788
2018-02-15T18:45:00+00:00,Out,0.04115,0.04093,0.0409,22562,922.7858,1.8456,4921.22871,0,4921.2287072
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11944,492.0928,0.9842,4428.15172,11944,4920.244521600001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11944,487.3152,0.9746,4914.49229,0,4914.4922912
2018-02-15T22:45:00+00:00,In,0.04062,0.0406,0.0411,11957,491.4327,0.9829,4422.07673,11957,4913.509425800001
2018-02-15T23:21:00+00:00,In,0.04114,0.04075,0.0414,5340,221.076,0.4422,4200.55857,17297,4916.654373800001
2018-02-16T00:03:00+00:00,Out,0.0412,0.04101,0.041,17297,709.177,1.4184,4908.31722,0,4908.317219800001
2018-02-16T00:09:00+00:00,In,0.04118,0.04106,0.0414,11855,490.797,0.9816,4416.53863,11855,4907.3356258
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11855,488.426,0.9769,4903.98777,0,4903.9877738000005
2018-02-16T00:45:00+00:00,In,0.04138,0.04125,0.0416,11788,490.3808,0.9808,4412.62621,11788,4903.007012200001
2018-02-16T00:51:00+00:00,In,0.04149,0.0413,0.0417,5290,220.593,0.4412,4191.59203,17078,4903.744626200001
2018-02-16T00:57:00+00:00,In,0.04168,0.04136,0.0423,4954,209.5542,0.4191,3981.61872,22032,4913.572317800001
2018-02-16T01:03:00+00:00,In,0.04212,0.04146,0.0433,4597,199.0501,0.3981,3782.17052,26629,4935.206217600001
2018-02-16T01:09:00+00:00,In,0.0426,0.04158,0.0433,4367,189.0911,0.3782,3592.70124,30996,4934.828035400001
2018-02-16T01:15:00+00:00,In,0.04302,0.0417,0.0434,4139,179.6326,0.3593,3412.70937,35135,4937.568370200001
2018-02-16T01:39:00+00:00,In,0.04278,0.04204,0.0431,3959,170.6329,0.3413,3241.7352,39094,4926.686604400001
2018-02-16T02:03:00+00:00,In,0.0429,0.04243,0.0433,3743,162.0719,0.3241,3079.33916,42837,4934.1812606
2018-02-16T02:09:00+00:00,In,0.04302,0.04255,0.0433,3555,153.9315,0.3079,2925.0998,46392,4933.8733976
2018-02-16T02:21:00+00:00,Out,0.0431,0.04273,0.0427,46392,1980.9384,3.9619,4902.07632,0,4902.076320800001
2018-02-16T05:45:00+00:00,In,0.04169,0.04157,0.042,11671,490.182,0.9804,4410.91396,11671,4901.095956800001
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11671,484.3465,0.9687,4894.29176,0,4894.291763800001
2018-02-16T08:51:00+00:00,In,0.04067,0.04061,0.0409,11966,489.4094,0.9788,4403.90355,11966,4893.3129450000015
2018-02-16T09:27:00+00:00,In,0.04088,0.04065,0.0411,5357,220.1727,0.4403,4183.2905,17323,4895.265799600001
2018-02-16T09:33:00+00:00,In,0.04092,0.04068,0.0412,5076,209.1312,0.4183,3973.74104,22399,4896.579837200001
2018-02-16T10:09:00+00:00,Out,0.0409,0.04087,0.0407,22399,911.6393,1.8233,4883.55706,0,4883.557058600001
2018-02-16T11:57:00+00:00,In,0.04046,0.04029,0.0407,11998,488.3186,0.9766,4394.26182,11998,4882.580421400001
2018-02-16T12:03:00+00:00,In,0.04054,0.04031,0.0409,5371,219.6739,0.4393,4174.14857,17369,4884.540673600001
2018-02-16T12:09:00+00:00,In,0.04069,0.04035,0.0409,5102,208.6718,0.4173,3965.05943,22471,4884.123330000001
2018-02-16T12:57:00+00:00,In,0.04097,0.04065,0.0412,4811,198.2132,0.3964,3766.4498,27282,4890.468203600001
2018-02-16T13:09:00+00:00,In,0.04117,0.04077,0.0414,4548,188.2872,0.3766,3577.78603,31830,4895.548029200001
2018-02-16T13:21:00+00:00,In,0.04137,0.04093,0.0416,4300,178.88,0.3578,3398.54827,36130,4901.556269200001
2018-02-16T13:27:00+00:00,In,0.04146,0.041,0.0417,4074,169.8858,0.3398,3228.3227,40204,4904.829497600002
2018-02-16T14:27:00+00:00,In,0.04144,0.04139,0.0421,3834,161.4114,0.3228,3066.58847,44038,4920.588274800001
2018-02-16T14:33:00+00:00,In,0.04157,0.04145,0.0419,3659,153.3121,0.3066,2912.96975,47697,4911.474050600002
2018-02-16T14:39:00+00:00,In,0.04186,0.04154,0.0428,3403,145.6484,0.2913,2767.03005,51100,4954.110053800001
2018-02-16T14:45:00+00:00,In,0.0423,0.04164,0.0429,3224,138.3096,0.2766,2628.44383,54324,4958.943434600002
2018-02-16T14:51:00+00:00,In,0.04269,0.04176,0.0433,3035,131.4155,0.2628,2496.7655,57359,4980.410203600001
2018-02-16T15:39:00+00:00,In,0.04288,0.04239,0.0431,2896,124.8176,0.2496,2371.69827,60255,4968.688768400001
2018-02-16T16:03:00+00:00,Out,0.0429,0.04273,0.0427,60255,2572.8885,5.1458,4939.44099,0,4939.440991400001
2018-02-16T19:57:00+00:00,In,0.04236,0.04223,0.0426,11594,493.9044,0.9878,4444.54878,11594,4938.453182600001
2018-02-16T21:33:00+00:00,Out,0.04273,0.04264,0.0426,11594,493.9044,0.9878,4937.46537,0,4937.465373800001
2018-02-16T23:09:00+00:00,In,0.04328,0.04283,0.0435,11350,493.725,0.9875,4442.75292,11350,4936.477923800001
2018-02-16T23:27:00+00:00,In,0.04363,0.04301,0.0439,5060,222.134,0.4443,4220.17466,16410,4940.573655800001
2018-02-16T23:33:00+00:00,In,0.04384,0.0431,0.0446,4731,211.0026,0.422,4008.75005,21141,4951.638650600001
2018-02-16T23:39:00+00:00,In,0.04403,0.0432,0.0444,4514,200.4216,0.4008,3807.92761,25655,4947.0096074
2018-02-17T00:51:00+00:00,Out,0.04408,0.04409,0.0439,25655,1126.2545,2.2525,4931.9296,0,4931.9295984
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11058,493.1868,0.9864,4437.75642,11058,4930.9432248
2018-02-17T02:33:00+00:00,In,0.04438,0.0441,0.0446,4975,221.885,0.4438,4215.42765,16033,4930.4994547999995
2018-02-17T02:57:00+00:00,Out,0.04444,0.04422,0.044,16033,705.452,1.4109,4919.46875,0,4919.4687508
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,10980,491.904,0.9838,4426.58094,10980,4918.4849428
2018-02-17T06:45:00+00:00,In,0.04504,0.0446,0.0458,4832,221.3056,0.4426,4204.83273,15812,4929.022331599999
2018-02-17T06:51:00+00:00,In,0.04536,0.04469,0.0461,4560,210.216,0.4204,3994.1963,20372,4933.345499599999
2018-02-17T06:57:00+00:00,In,0.04577,0.0448,0.0467,4276,199.6892,0.3994,3794.10772,24648,4945.169321199999
2018-02-17T07:57:00+00:00,In,0.04606,0.04571,0.0463,4097,189.6911,0.3794,3604.03724,28745,4934.930738999999
2018-02-17T08:21:00+00:00,In,0.04612,0.04602,0.0466,3866,180.1556,0.3603,3423.52133,32611,4943.193927799999
2018-02-17T08:57:00+00:00,Out,0.04635,0.04614,0.0459,32611,1496.8449,2.9937,4917.37254,0,4917.372538
2018-02-17T11:27:00+00:00,In,0.04495,0.04493,0.0452,10879,491.7308,0.9835,4424.65828,10879,4916.3890764
2018-02-17T11:33:00+00:00,In,0.04509,0.04492,0.0455,4862,221.221,0.4424,4202.99483,15741,4919.2103344
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,15741,708.345,1.4167,4909.92314,0,4909.9231444
2018-02-17T12:09:00+00:00,In,0.04524,0.04506,0.0455,10791,490.9905,0.982,4417.95066,10791,4908.9411634
2018-02-17T12:15:00+00:00,In,0.04531,0.0451,0.0456,4844,220.8864,0.4418,4196.62249,15635,4909.5784906
2018-02-17T13:09:00+00:00,Out,0.04541,0.04541,0.0447,15635,698.8845,1.3978,4894.10922,0,4894.1092216
2018-02-17T14:21:00+00:00,In,0.04543,0.0452,0.0461,10616,489.3976,0.9788,4403.73283,10616,4893.1304264
2018-02-17T14:27:00+00:00,In,0.04571,0.04523,0.046,4786,220.156,0.4403,4183.13651,15402,4891.6285144
2018-02-17T14:33:00+00:00,In,0.0462,0.0453,0.0474,4412,209.1288,0.4183,3973.58946,19814,4912.773056800001
2018-02-17T14:39:00+00:00,In,0.04663,0.04542,0.0473,4200,198.66,0.3973,3774.53214,24014,4910.3943368
2018-02-17T14:51:00+00:00,In,0.04716,0.0456,0.0474,3981,188.6994,0.3774,3585.45534,27995,4912.418338
2018-02-17T15:03:00+00:00,In,0.04738,0.04593,0.0478,3750,179.25,0.3585,3405.84684,31745,4923.257838000001
2018-02-17T15:39:00+00:00,In,0.04746,0.04677,0.0478,3562,170.2636,0.3405,3235.24271,35307,4922.917310800001
2018-02-17T15:51:00+00:00,In,0.04768,0.0471,0.0482,3356,161.7592,0.3235,3073.15999,38663,4936.716592400001
2018-02-17T15:57:00+00:00,In,0.04792,0.04728,0.0485,3168,153.648,0.3073,2919.2047,41831,4948.008196400001
2018-02-17T16:33:00+00:00,In,0.04816,0.0478,0.0484,3015,145.926,0.2919,2772.98684,44846,4943.533244400001
2018-02-17T16:45:00+00:00,In,0.04828,0.0479,0.0486,2852,138.6072,0.2772,2634.10243,47698,4952.225230000002
2018-02-17T16:51:00+00:00,In,0.04861,0.04799,0.0493,2671,131.6803,0.2634,2502.15877,50369,4985.350469400001
2018-02-17T16:57:00+00:00,In,0.04893,0.04812,0.0494,2532,125.0808,0.2502,2376.82781,52901,4990.137207800001
2018-02-17T17:03:00+00:00,In,0.04938,0.04828,0.0503,2362,118.8086,0.2376,2257.78159,55263,5037.5104906000015
2018-02-17T17:09:00+00:00,In,0.04995,0.04846,0.0509,2217,112.8453,0.2257,2144.7106,57480,5070.442600000001
2018-02-17T17:21:00+00:00,In,0.05039,0.04879,0.0508,2110,107.188,0.2144,2037.30822,59590,5064.480224000001
2018-02-17T17:27:00+00:00,In,0.05054,0.04896,0.0509,2001,101.8509,0.2037,1935.25362,61591,5070.2355222000015
2018-02-17T17:33:00+00:00,In,0.05059,0.04915,0.0509,1901,96.7609,0.1935,1838.2992,63492,5070.042000400001
2018-02-17T17:39:00+00:00,In,0.05098,0.04935,0.0519,1771,91.9149,0.1838,1746.20047,65263,5133.350170600001
2018-02-17T17:45:00+00:00,In,0.05168,0.04963,0.0544,1604,87.2576,0.1745,1658.76836,66867,5296.333155400001
2018-02-17T17:51:00+00:00,In,0.05257,0.04998,0.0547,1516,82.9252,0.1659,1575.67731,68383,5316.227405000001
2018-02-17T18:27:00+00:00,Out,0.05185,0.0514,0.0514,68383,3514.8862,7.0298,5083.53373,0,5083.533732600001
2018-02-17T18:33:00+00:00,In,0.05183,0.05158,0.0523,9719,508.3037,1.0166,4574.21343,9719,5082.517125200001
2018-02-17T18:39:00+00:00,In,0.05198,0.05176,0.0527,4339,228.6653,0.4573,4345.09079,14058,5085.947394600001
2018-02-17T18:51:00+00:00,Out,0.05219,0.052,0.0519,14058,729.6102,1.4592,5073.24177,0,5073.241774200001
2018-02-17T21:09:00+00:00,In,0.05181,0.05156,0.0522,9718,507.2796,1.0146,4564.94762,9718,5072.227215000001
2018-02-17T21:15:00+00:00,In,0.0521,0.05161,0.0534,4274,228.2316,0.4565,4336.25955,13992,5083.432351800001
2018-02-17T21:21:00+00:00,In,0.05266,0.05172,0.054,4015,216.81,0.4336,4119.01593,18007,5091.3939318
2018-02-17T22:09:00+00:00,Out,0.05269,0.05251,0.0521,18007,938.1647,1.8763,5055.3043,0,5055.304302400001
2018-02-18T00:15:00+00:00,In,0.0526,0.05253,0.0531,9520,505.512,1.011,4548.78128,9520,5054.2932784
2018-02-18T00:21:00+00:00,In,0.05288,0.0526,0.0535,4251,227.4285,0.4549,4320.89792,13771,5057.646421400001
2018-02-18T00:27:00+00:00,In,0.05327,0.05267,0.0539,4008,216.0312,0.4321,4104.43466,17779,5062.722759000001
2018-02-18T00:33:00+00:00,In,0.05366,0.05277,0.0543,3779,205.1997,0.4104,3898.82456,21558,5069.423959600002
2018-02-18T01:21:00+00:00,Out,0.05316,0.05317,0.0529,21558,1140.4182,2.2808,5036.96192,0,5036.961923200001
2018-02-18T05:03:00+00:00,In,0.04973,0.04929,0.0506,9954,503.6724,1.0073,4532.28218,9954,5035.954578400002
2018-02-18T05:09:00+00:00,In,0.05009,0.04933,0.0504,4496,226.5984,0.4532,4305.23058,14450,5033.510581600001
2018-02-18T05:15:00+00:00,Out,0.05003,0.0493,0.0488,14450,705.16,1.4103,5008.98026,0,5008.9802616000015
2018-02-18T07:09:00+00:00,In,0.04721,0.04715,0.0476,10523,500.8948,1.0018,4507.08367,10523,5007.978472000002
2018-02-18T07:15:00+00:00,In,0.04734,0.04718,0.0482,4675,225.335,0.4507,4281.298,15198,5013.841602000001
2018-02-18T07:21:00+00:00,In,0.04771,0.04726,0.0482,4441,214.0562,0.4281,4066.81369,19639,5013.413489600001
2018-02-18T07:51:00+00:00,In,0.04778,0.0477,0.0482,4218,203.3076,0.4066,3863.09947,23857,5013.006874400002
2018-02-18T08:27:00+00:00,Out,0.04784,0.04775,0.0477,23857,1137.9789,2.276,4998.80242,0,4998.802416600001
2018-02-18T10:33:00+00:00,In,0.04577,0.04555,0.0462,10819,499.8378,0.9997,4497.96494,10819,4997.802741000001
2018-02-18T10:51:00+00:00,In,0.04609,0.04556,0.0467,4815,224.8605,0.4497,4272.65472,15634,5002.762520000001
2018-02-18T10:57:00+00:00,In,0.04632,0.04561,0.047,4545,213.615,0.4272,4058.61249,20179,5007.025490000002
2018-02-18T11:21:00+00:00,In,0.04683,0.04583,0.0474,4281,202.9194,0.4058,3855.28725,24460,5014.691251200002
2018-02-18T11:39:00+00:00,Out,0.04677,0.04611,0.0461,24460,1127.606,2.2552,4980.63804,0,4980.638039200001
2018-02-18T12:57:00+00:00,In,0.04671,0.04649,0.0473,10529,498.0217,0.996,4481.6203,10529,4979.6419958000015
2018-02-18T13:09:00+00:00,In,0.0472,0.04651,0.0478,4687,224.0386,0.4481,4257.13362,15216,4984.458418600002
2018-02-18T13:15:00+00:00,In,0.04752,0.04659,0.0485,4388,212.818,0.4256,4043.88998,19604,4994.683982600001
2018-02-18T13:21:00+00:00,In,0.04798,0.04675,0.0498,4060,202.188,0.4044,3841.29761,23664,5019.764806600001
2018-02-18T13:27:00+00:00,In,0.04856,0.04692,0.0492,3903,192.0276,0.3841,3648.88595,27567,5005.182351400002
2018-02-18T13:33:00+00:00,In,0.04913,0.04711,0.0499,3656,182.4344,0.3649,3466.08668,31223,5024.114382600002
2018-02-18T13:39:00+00:00,In,0.04952,0.0473,0.0498,3480,173.304,0.3466,3292.43607,34703,5020.645474600002
2018-02-18T13:45:00+00:00,In,0.04966,0.04748,0.05,3292,164.6,0.3292,3127.50687,37995,5027.2568746000015
2018-02-18T14:09:00+00:00,In,0.04985,0.04832,0.0503,3108,156.3324,0.3127,2970.86181,41103,5038.342709800001
2018-02-18T14:51:00+00:00,In,0.04946,0.04944,0.0501,2964,148.4964,0.297,2822.06842,44067,5029.825117000001
2018-02-18T14:57:00+00:00,In,0.04968,0.04957,0.0502,2810,141.062,0.2821,2680.72429,46877,5033.949693000001
2018-02-18T15:03:00+00:00,In,0.04991,0.04967,0.0503,2664,133.9992,0.268,2546.45709,49541,5038.369394600001
2018-02-18T15:09:00+00:00,In,0.05023,0.04975,0.0513,2481,127.2753,0.2546,2418.92724,52022,5087.655844000001
2018-02-18T15:15:00+00:00,In,0.05055,0.04985,0.0511,2366,120.9026,0.2418,2297.78284,54388,5077.009638800001
2018-02-18T15:39:00+00:00,Out,0.0503,0.04996,0.0496,54388,2697.6448,5.3953,4990.03235,0,4990.032349200001
2018-02-18T18:03:00+00:00,In,0.04821,0.04804,0.0485,10288,498.968,0.9979,4490.06641,10288,4989.034413200001
2018-02-18T18:15:00+00:00,Out,0.0482,0.04804,0.0479,10288,492.7952,0.9856,4981.87602,0,4981.876022800001
2018-02-18T19:33:00+00:00,In,0.04863,0.04843,0.0489,10187,498.1443,0.9963,4482.73543,10187,4980.879734200001
2018-02-18T20:15:00+00:00,Out,0.04875,0.04868,0.0485,10187,494.0695,0.9881,4975.8168,0,4975.8167952
2018-02-19T01:15:00+00:00,In,0.0462,0.04613,0.047,10586,497.542,0.9951,4477.27971,10586,4974.821711200001
2018-02-19T01:21:00+00:00,In,0.04642,0.04616,0.0468,4783,223.8444,0.4477,4252.98762,15369,4972.256822400001
2018-02-19T01:27:00+00:00,In,0.04671,0.04619,0.0473,4495,212.6135,0.4252,4039.9489,19864,4979.516095400001
2018-02-19T01:33:00+00:00,In,0.04705,0.04625,0.0474,4261,201.9714,0.4039,3837.57355,24125,4981.0985526
2018-02-19T01:39:00+00:00,In,0.04729,0.04635,0.0478,4014,191.8692,0.3837,3645.32061,28139,4990.364814200001
2018-02-19T02:09:00+00:00,Out,0.04711,0.04675,0.0467,28139,1314.0913,2.6282,4956.78373,0,4956.7837316000005
2018-02-19T03:27:00+00:00,In,0.04693,0.04671,0.0472,10501,495.6472,0.9913,4460.14524,10501,4955.792437200001
2018-02-19T03:39:00+00:00,Out,0.04691,0.04665,0.0466,10501,489.3466,0.9787,4948.51314,0,4948.5131440000005
2018-02-19T07:03:00+00:00,In,0.04615,0.046,0.0464,10664,494.8096,0.9896,4452.71392,10664,4947.5235248
2018-02-19T07:09:00+00:00,In,0.04628,0.04605,0.0468,4757,222.6276,0.4453,4229.64107,15421,4951.3438696
2018-02-19T07:21:00+00:00,In,0.04656,0.04615,0.0468,4518,211.4424,0.4229,4017.77578,19939,4950.9209848
2018-02-19T07:27:00+00:00,In,0.04687,0.04624,0.0476,4220,200.872,0.4017,3816.50204,24159,4966.4704408
2018-02-19T07:33:00+00:00,In,0.04714,0.04634,0.0477,4000,190.8,0.3816,3625.32044,28159,4968.5047408
2018-02-19T07:39:00+00:00,In,0.04745,0.04646,0.0481,3768,181.2408,0.3625,3443.71716,31927,4979.4058592
2018-02-19T08:27:00+00:00,In,0.04746,0.04716,0.0477,3609,172.1493,0.3443,3271.22356,35536,4966.2907606
2018-02-19T08:33:00+00:00,In,0.04751,0.04726,0.0478,3421,163.5238,0.327,3107.37271,38957,4969.517313
2018-02-19T09:03:00+00:00,Out,0.04768,0.04764,0.0475,38957,1850.4575,3.7009,4954.1293,0,4954.129298
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10299,495.3819,0.9908,4457.75663,10299,4953.1385342
