时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:03:00+00:00,In,0.03719,0.03689,0.0375,5660,212.25,0.4245,4033.05374,25004,4970.7037376
2018-02-14T01:51:00+00:00,Out,0.03714,0.03712,0.0369,25004,922.6476,1.8453,4953.85604,0,4953.856042400001
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13245,495.363,0.9907,4457.50232,13245,4952.865316400001
2018-02-14T04:15:00+00:00,In,0.03734,0.0372,0.0376,5927,222.8552,0.4457,4234.20141,19172,4955.068606
2018-02-14T04:21:00+00:00,In,0.03746,0.03725,0.0377,5615,211.6855,0.4234,4022.09254,24787,4956.562435
2018-02-14T05:33:00+00:00,Out,0.03766,0.03763,0.0376,24787,931.9912,1.864,4952.21975,0,4952.2197526
2018-02-14T05:39:00+00:00,In,0.03769,0.03767,0.0379,13066,495.2014,0.9904,4456.02795,13066,4951.2293498
2018-02-14T06:03:00+00:00,Out,0.03778,0.03773,0.0376,13066,491.2816,0.9826,4946.32699,0,4946.3269866
2018-02-14T06:33:00+00:00,In,0.03778,0.03774,0.038,13016,494.608,0.9892,4450.72977,13016,4945.3377706
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13016,490.7032,0.9814,4940.45156,0,4940.4515642
2018-02-14T07:39:00+00:00,In,0.03784,0.03776,0.0382,12933,494.0406,0.9881,4445.42288,12933,4939.4634829999995
2018-02-14T08:39:00+00:00,Out,0.03795,0.03789,0.0378,12933,488.8674,0.9777,4933.31255,0,4933.3125482
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,13016,493.3064,0.9866,4439.01954,13016,4932.3259354
2018-02-14T10:57:00+00:00,In,0.03769,0.03747,0.0379,5856,221.9424,0.4439,4216.63325,18872,4931.8820506
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5519,210.8258,0.4217,4005.3858,24391,4937.121999
2018-02-14T11:27:00+00:00,In,0.03821,0.0377,0.0395,5070,200.265,0.4005,3804.72027,29461,4968.429768999999
2018-02-14T11:33:00+00:00,In,0.0387,0.03788,0.0401,4744,190.2344,0.3805,3614.1054,34205,4985.725900199999
2018-02-14T11:39:00+00:00,In,0.03936,0.0381,0.0411,4396,180.6756,0.3614,3433.06845,38601,5019.569549
2018-02-14T11:45:00+00:00,In,0.04,0.03833,0.0407,4217,171.6319,0.3433,3261.09329,42818,5003.7858852
2018-02-14T11:51:00+00:00,In,0.04056,0.03854,0.041,3976,163.016,0.326,3097.75125,46794,5016.3052532
2018-02-14T12:15:00+00:00,In,0.04087,0.03933,0.0414,3741,154.8774,0.3098,2942.5641,50535,5034.7130984
2018-02-14T12:21:00+00:00,In,0.04094,0.03955,0.0413,3562,147.1106,0.2942,2795.15928,54097,5029.3653772
2018-02-14T12:27:00+00:00,In,0.04103,0.03978,0.0415,3367,139.7305,0.2795,2655.14932,57464,5039.9053162
2018-02-14T13:03:00+00:00,Out,0.04088,0.04084,0.0406,57464,2333.0384,4.6661,4983.52164,0,4983.521639399999
2018-02-14T13:21:00+00:00,In,0.04107,0.04103,0.0419,11893,498.3167,0.9966,4484.20831,11893,4982.525005999999
2018-02-14T13:27:00+00:00,In,0.04128,0.04107,0.0415,5402,224.183,0.4484,4259.57694,17295,4977.319439999999
2018-02-14T13:45:00+00:00,Out,0.04136,0.04111,0.0411,17295,710.8245,1.4216,4968.97979,0,4968.979790999999
2018-02-14T15:33:00+00:00,In,0.04013,0.04011,0.0406,12238,496.8628,0.9937,4471.12327,12238,4967.986065399999
2018-02-14T15:39:00+00:00,In,0.04031,0.04009,0.0408,5479,223.5432,0.4471,4247.13298,17717,4969.986578999999
2018-02-14T16:21:00+00:00,In,0.04053,0.04017,0.0408,5204,212.3232,0.4246,4034.38513,22921,4969.561932599999
2018-02-14T16:39:00+00:00,Out,0.04037,0.04028,0.0402,22921,921.4242,1.8428,4953.96648,0,4953.966484199999
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12292,495.3676,0.9907,4457.60815,12292,4952.975748999999
2018-02-14T19:27:00+00:00,Out,0.04018,0.04007,0.0399,12292,490.4508,0.9809,4947.07805,0,4947.078047399999
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12245,494.698,0.9894,4451.39065,12245,4946.088651399999
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5509,222.5636,0.4451,4228.38192,17754,4945.643524199999
2018-02-14T23:45:00+00:00,In,0.04061,0.04041,0.0411,5144,211.4184,0.4228,4016.54069,22898,4957.648487399999
2018-02-14T23:51:00+00:00,In,0.04076,0.04047,0.0412,4874,200.8088,0.4016,3815.33027,27772,4959.5366698
2018-02-15T00:09:00+00:00,Out,0.04101,0.04063,0.0406,27772,1127.5432,2.2551,4940.61838,0,4940.618383399999
2018-02-15T02:21:00+00:00,In,0.04003,0.03998,0.0404,12229,494.0516,0.9881,4445.57868,12229,4939.630280199999
2018-02-15T02:27:00+00:00,In,0.04015,0.04,0.0404,5501,222.2404,0.4445,4222.8938,17730,4939.185799399998
2018-02-15T02:33:00+00:00,In,0.04031,0.04004,0.0406,5200,211.12,0.4222,4011.35156,22930,4942.309559399999
2018-02-15T02:39:00+00:00,In,0.04048,0.04008,0.0407,4927,200.5289,0.4011,3810.4216,27857,4944.201501599999
2018-02-15T02:45:00+00:00,In,0.04058,0.04013,0.0409,4658,190.5122,0.381,3619.52838,32515,4949.3918772
2018-02-15T02:51:00+00:00,In,0.04073,0.0402,0.0411,4403,180.9633,0.3619,3438.20315,36918,4955.5329506
2018-02-15T02:57:00+00:00,In,0.04085,0.04027,0.0411,4182,171.8802,0.3438,3265.97919,41100,4955.189190199999
2018-02-15T03:21:00+00:00,In,0.04109,0.04052,0.0414,3944,163.2816,0.3266,3102.37103,45044,4967.192626999999
2018-02-15T04:27:00+00:00,Out,0.04114,0.04111,0.0411,45044,1851.3084,3.7026,4949.97681,0,4949.976810199999
2018-02-15T04:39:00+00:00,In,0.04125,0.04116,0.0417,11870,494.979,0.99,4454.00785,11870,4948.986852199999
2018-02-15T04:45:00+00:00,In,0.04134,0.04119,0.0416,5353,222.6848,0.4454,4230.87768,17223,4947.354482599998
2018-02-15T05:09:00+00:00,Out,0.04144,0.04126,0.0412,17223,709.5876,1.4192,4939.04611,0,4939.046107399999
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11958,493.8654,0.9877,4444.19298,11958,4938.058376599998
2018-02-15T07:21:00+00:00,In,0.04117,0.04106,0.0414,5367,222.1938,0.4444,4221.55479,17325,4938.809788999999
2018-02-15T08:27:00+00:00,Out,0.04142,0.0413,0.0412,17325,713.79,1.4276,4933.91721,0,4933.917208999999
2018-02-15T09:15:00+00:00,In,0.04149,0.04142,0.0417,11831,493.3527,0.9867,4439.5778,11831,4932.9305036
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11831,487.4372,0.9749,4926.04013,0,4926.0401292
2018-02-15T12:45:00+00:00,In,0.03956,0.03946,0.0399,12345,492.5655,0.9851,4432.4895,12345,4925.054998199999
2018-02-15T12:51:00+00:00,In,0.03969,0.03946,0.0399,5554,221.6046,0.4432,4210.44169,17899,4924.611789
2018-02-15T13:27:00+00:00,In,0.03986,0.03957,0.0402,5236,210.4872,0.421,3999.53351,23135,4929.5605146
2018-02-15T14:09:00+00:00,In,0.04003,0.0399,0.0403,4962,199.9686,0.3999,3799.16498,28097,4931.474077399999
2018-02-15T15:03:00+00:00,In,0.04045,0.04021,0.0408,4655,189.924,0.3798,3608.86113,32752,4945.1427294
2018-02-15T15:51:00+00:00,Out,0.04064,0.04049,0.0404,32752,1323.1808,2.6464,4929.39557,0,4929.395567799999
2018-02-15T17:21:00+00:00,In,0.04053,0.04042,0.0409,12052,492.9268,0.9859,4435.48291,12052,4928.409714199999
2018-02-15T17:27:00+00:00,In,0.04064,0.04044,0.041,5409,221.769,0.4435,4213.27038,17461,4929.171376199999
2018-02-15T17:33:00+00:00,In,0.04076,0.04047,0.041,5138,210.658,0.4213,4002.19106,22599,4928.750060199999
2018-02-15T18:15:00+00:00,In,0.04099,0.04072,0.0412,4857,200.1084,0.4002,3801.68244,27456,4932.869643399999
2018-02-15T18:45:00+00:00,Out,0.04116,0.04095,0.0409,27456,1122.9504,2.2459,4922.38694,0,4922.386942599999
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11947,492.2164,0.9844,4429.18611,11947,4921.402509799999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11947,487.4376,0.9749,4915.64883,0,4915.648834599999
2018-02-15T22:45:00+00:00,In,0.0406,0.0406,0.0411,11960,491.556,0.9831,4423.10972,11960,4914.665722599998
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,5341,221.1174,0.4422,4201.55009,17301,4917.811487799999
2018-02-16T00:03:00+00:00,Out,0.04121,0.04104,0.041,17301,709.341,1.4187,4909.47241,0,4909.472405799998
2018-02-16T00:45:00+00:00,In,0.04137,0.04127,0.0416,11801,490.9216,0.9818,4417.56896,11801,4908.490562599998
2018-02-16T00:51:00+00:00,In,0.04146,0.04131,0.0417,5296,220.8432,0.4417,4196.28408,17097,4909.228976199998
2018-02-16T00:57:00+00:00,In,0.04164,0.04137,0.0423,4960,209.808,0.4196,3986.05646,22057,4919.067560199998
2018-02-16T01:03:00+00:00,In,0.042,0.04146,0.0433,4602,199.2666,0.3985,3786.39133,26659,4940.726026999999
2018-02-16T01:09:00+00:00,In,0.04246,0.04159,0.0433,4372,189.3076,0.3786,3596.70511,31031,4940.347411799999
2018-02-16T01:15:00+00:00,In,0.04284,0.04172,0.0434,4143,179.8062,0.3596,3416.5393,35174,4943.090899399998
2018-02-16T01:39:00+00:00,In,0.04286,0.04209,0.0431,3963,170.8053,0.3416,3245.39239,39137,4932.197088799999
2018-02-16T02:03:00+00:00,In,0.04293,0.04249,0.0433,3747,162.2451,0.3245,3082.8228,42884,4939.699998599998
2018-02-16T02:09:00+00:00,In,0.04301,0.04261,0.0433,3559,154.1047,0.3082,2928.40989,46443,4939.391789199998
2018-02-16T02:21:00+00:00,Out,0.04305,0.0428,0.0427,46443,1983.1161,3.9662,4907.55976,0,4907.559756999999
2018-02-16T05:45:00+00:00,In,0.04166,0.04153,0.042,11684,490.728,0.9815,4415.8503,11684,4906.578301
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11684,484.886,0.9698,4899.76653,0,4899.7665289999995
2018-02-16T08:51:00+00:00,In,0.04069,0.0406,0.0409,11979,489.9411,0.9799,4408.84555,11979,4898.786646799999
2018-02-16T09:27:00+00:00,In,0.04087,0.04066,0.0411,5363,220.4193,0.4408,4187.98541,17342,4900.741608199999
2018-02-16T09:33:00+00:00,In,0.04091,0.04069,0.0412,5082,209.3784,0.4188,3978.18825,22424,4902.057051399999
2018-02-16T10:09:00+00:00,Out,0.04092,0.04087,0.0407,22424,912.6568,1.8253,4889.01974,0,4889.019737799999
2018-02-16T11:57:00+00:00,In,0.04039,0.04029,0.0407,12012,488.8884,0.9778,4399.15356,12012,4888.041960999999
2018-02-16T12:03:00+00:00,In,0.04052,0.04031,0.0409,5377,219.9193,0.4398,4178.79442,17389,4890.0045224
2018-02-16T12:09:00+00:00,In,0.04064,0.04036,0.0409,5108,208.9172,0.4178,3969.45939,22497,4889.586687999999
2018-02-16T12:57:00+00:00,In,0.04097,0.04067,0.0412,4817,198.4604,0.3969,3770.60207,27314,4895.9388672
2018-02-16T13:09:00+00:00,In,0.04113,0.04081,0.0414,4553,188.4942,0.377,3581.73088,31867,4901.0246787999995
2018-02-16T13:21:00+00:00,In,0.04133,0.04096,0.0416,4304,179.0464,0.3581,3402.32639,36171,4907.039986
2018-02-16T13:27:00+00:00,In,0.04142,0.04103,0.0417,4079,170.0943,0.3402,3231.8919,40250,4910.3168974
2018-02-16T14:27:00+00:00,In,0.04144,0.04142,0.0421,3838,161.5798,0.3232,3069.98894,44088,4926.0937378
2018-02-16T14:33:00+00:00,In,0.04154,0.04147,0.0419,3663,153.4797,0.307,2916.20228,47751,4916.9691784
2018-02-16T14:39:00+00:00,In,0.04181,0.04155,0.0428,3406,145.7768,0.2916,2770.13392,51157,4959.6535248
2018-02-16T14:45:00+00:00,In,0.04216,0.04166,0.0429,3228,138.4812,0.277,2631.37576,54385,4964.492262399999
2018-02-16T14:51:00+00:00,In,0.04257,0.04178,0.0433,3038,131.5454,0.2631,2499.56727,57423,4985.983171599999
2018-02-16T15:39:00+00:00,In,0.04287,0.04244,0.0431,2899,124.9469,0.2499,2374.37048,60322,4974.2486778
2018-02-16T16:03:00+00:00,Out,0.04293,0.0428,0.0427,60322,2575.7494,5.1515,4944.96838,0,4944.968379
2018-02-16T19:57:00+00:00,In,0.04234,0.04224,0.0426,11607,494.4582,0.9889,4449.52126,11607,4943.9794626
2018-02-16T21:33:00+00:00,Out,0.04272,0.04265,0.0426,11607,494.4582,0.9889,4942.99055,0,4942.990546200001
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11522,494.2938,0.9886,4447.70816,11522,4942.001958600001
2018-02-16T22:39:00+00:00,In,0.04277,0.04268,0.043,5171,222.353,0.4447,4224.91045,16693,4942.7094526
2018-02-16T22:57:00+00:00,In,0.04306,0.04276,0.0433,4878,211.2174,0.4224,4013.27062,21571,4947.2949178
2018-02-16T23:09:00+00:00,In,0.04324,0.04284,0.0435,4612,200.622,0.4012,3812.24737,26183,4951.2078738
2018-02-16T23:15:00+00:00,In,0.04335,0.04289,0.0436,4371,190.5756,0.3812,3621.29062,30554,4953.445022600001
2018-02-16T23:21:00+00:00,In,0.04346,0.04295,0.0437,4143,181.0491,0.3621,3439.87942,34697,4956.138324400001
2018-02-16T23:27:00+00:00,In,0.04358,0.04302,0.0439,3917,171.9563,0.3439,3267.57921,38614,4962.733811800001
2018-02-16T23:33:00+00:00,In,0.04379,0.04312,0.0446,3663,163.3698,0.3267,3103.88267,42277,4989.4368722
2018-02-16T23:39:00+00:00,In,0.04396,0.04322,0.0444,3495,155.178,0.3104,2948.39432,45772,4980.671116200001
2018-02-17T00:15:00+00:00,In,0.04418,0.04376,0.0444,3320,147.408,0.2948,2800.6915,49092,4980.3763002000005
2018-02-17T00:21:00+00:00,In,0.04428,0.04385,0.0445,3146,139.997,0.28,2660.41451,52238,4985.005506200001
2018-02-17T00:51:00+00:00,Out,0.04414,0.04412,0.0439,52238,2293.2482,4.5865,4949.07621,0,4949.0762098000005
2018-02-17T02:27:00+00:00,In,0.04426,0.04407,0.0446,11096,494.8816,0.9898,4453.20485,11096,4948.0864466
2018-02-17T02:33:00+00:00,In,0.04435,0.04411,0.0446,4992,222.6432,0.4453,4230.11636,16088,4947.641160200001
2018-02-17T02:39:00+00:00,In,0.04445,0.04416,0.0447,4731,211.4757,0.423,4018.21771,20819,4948.827008800001
2018-02-17T02:57:00+00:00,Out,0.04446,0.04423,0.044,20819,916.036,1.8321,4932.42164,0,4932.421636800001
2018-02-17T06:09:00+00:00,In,0.04448,0.04445,0.0448,11009,493.2032,0.9864,4438.23203,11009,4931.4352304
2018-02-17T06:45:00+00:00,In,0.04499,0.04461,0.0458,4845,221.901,0.4438,4215.88723,15854,4942.000428400001
2018-02-17T06:51:00+00:00,In,0.04528,0.0447,0.0461,4572,210.7692,0.4215,4004.69649,20426,4946.3350900000005
2018-02-17T06:57:00+00:00,In,0.04564,0.04482,0.0467,4287,200.2029,0.4004,3804.09318,24713,4958.190284200001
2018-02-17T07:03:00+00:00,In,0.046,0.04495,0.0464,4099,190.1936,0.3804,3613.5192,28812,4950.395997000001
2018-02-17T07:57:00+00:00,In,0.04606,0.04576,0.0463,3902,180.6626,0.3613,3432.49527,32714,4947.153471800001
2018-02-17T08:09:00+00:00,Out,0.04606,0.04592,0.0459,32714,1501.5726,3.0031,4931.06473,0,4931.064726600001
2018-02-17T08:21:00+00:00,In,0.04613,0.04606,0.0466,10581,493.0746,0.9861,4437.00398,10581,4930.078577400001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,10581,485.6679,0.9713,4921.70054,0,4921.700541600001
2018-02-17T11:27:00+00:00,In,0.04493,0.04489,0.0452,10888,492.1376,0.9843,4428.57867,10888,4920.716266400001
2018-02-17T11:33:00+00:00,In,0.04505,0.04489,0.0455,4866,221.403,0.4428,4206.73286,15754,4923.5398604
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15754,708.93,1.4179,4914.245,0,4914.2450004
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10800,491.4,0.9828,4421.8622,10800,4913.2622003999995
2018-02-17T12:15:00+00:00,In,0.04531,0.0451,0.0456,4848,221.0688,0.4421,4200.35126,15648,4913.900062799999
2018-02-17T12:21:00+00:00,In,0.04536,0.04514,0.0456,4605,209.988,0.42,3989.94329,20253,4913.4800868
2018-02-17T13:09:00+00:00,Out,0.04545,0.04542,0.0447,20253,905.3091,1.8106,4893.44177,0,4893.4417686
2018-02-17T14:21:00+00:00,In,0.04536,0.04519,0.0461,10614,489.3054,0.9786,4403.15776,10614,4892.4631578
2018-02-17T14:27:00+00:00,In,0.0456,0.04521,0.046,4786,220.156,0.4403,4182.56145,15400,4890.9614458
2018-02-17T14:33:00+00:00,In,0.04602,0.04529,0.0474,4411,209.0814,0.4182,3973.06188,19811,4912.1032829999995
2018-02-17T14:39:00+00:00,In,0.04654,0.04541,0.0473,4199,198.6127,0.3972,3774.05196,24010,4909.7249575999995
2018-02-17T14:51:00+00:00,In,0.04701,0.04564,0.0474,3981,188.6994,0.3774,3584.97516,27991,4911.7485588
2018-02-17T15:03:00+00:00,In,0.04738,0.04598,0.0478,3749,179.2022,0.3584,3405.41455,31740,4922.5865544
2018-02-17T15:39:00+00:00,In,0.04745,0.04686,0.0478,3562,170.2636,0.3405,3234.81043,35302,4922.2460272
2018-02-17T15:51:00+00:00,In,0.04763,0.0472,0.0482,3355,161.711,0.3234,3072.77601,38657,4936.0434052
2018-02-17T15:57:00+00:00,In,0.04786,0.04735,0.0485,3167,153.5995,0.3072,2918.86931,41824,4947.3333062
2018-02-17T16:33:00+00:00,In,0.04815,0.04782,0.0484,3015,145.926,0.2919,2772.65145,44839,4942.859054199999
2018-02-17T16:45:00+00:00,In,0.04825,0.0479,0.0486,2852,138.6072,0.2772,2633.76704,47691,4951.5496398
2018-02-17T16:51:00+00:00,In,0.04854,0.04803,0.0493,2671,131.6803,0.2634,2501.82338,50362,4984.6699792
2018-02-17T16:57:00+00:00,In,0.04885,0.04816,0.0494,2532,125.0808,0.2502,2376.49242,52894,4989.4560175999995
2018-02-17T17:03:00+00:00,In,0.04921,0.04831,0.0503,2362,118.8086,0.2376,2257.4462,55256,5036.8230004
2018-02-17T17:09:00+00:00,In,0.04975,0.04851,0.0509,2217,112.8453,0.2257,2144.37521,57473,5069.750909799999
2018-02-17T17:21:00+00:00,In,0.05026,0.04885,0.0508,2110,107.188,0.2144,2036.97283,59583,5063.789233799999
2018-02-17T17:27:00+00:00,In,0.05051,0.04903,0.0509,2000,101.8,0.2036,1934.96923,61583,5069.5439338
2018-02-17T17:33:00+00:00,In,0.05063,0.0492,0.0509,1900,96.71,0.1934,1838.06581,63483,5069.3505138
2018-02-17T17:39:00+00:00,In,0.05085,0.0494,0.0519,1770,91.863,0.1837,1746.01909,65253,5132.649787799999
2018-02-17T17:45:00+00:00,In,0.05153,0.0497,0.0544,1604,87.2576,0.1745,1658.58697,66857,5295.607772599999
2018-02-17T17:51:00+00:00,In,0.05232,0.05007,0.0547,1516,82.9252,0.1659,1575.49592,68373,5315.4990222
2018-02-17T18:27:00+00:00,Out,0.05206,0.05154,0.0514,68373,3514.3722,7.0287,5082.83938,0,5082.839377799999
2018-02-17T18:33:00+00:00,In,0.05188,0.05169,0.0523,9718,508.2514,1.0165,4573.57147,9718,5081.822874999999
2018-02-17T18:39:00+00:00,In,0.05194,0.05187,0.0527,4339,228.6653,0.4573,4344.44884,14057,5085.252744399999
2018-02-17T18:51:00+00:00,Out,0.0521,0.05206,0.0519,14057,729.5583,1.4591,5072.54803,0,5072.548027799999
2018-02-17T21:09:00+00:00,In,0.05183,0.05153,0.0522,9717,507.2274,1.0145,4564.30617,9717,5071.533572999999
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4273,228.1782,0.4564,4335.67162,13990,5082.737616599999
2018-02-17T21:21:00+00:00,In,0.05252,0.05173,0.054,4014,216.756,0.4335,4118.4821,18004,5090.698104599999
2018-02-17T21:33:00+00:00,In,0.05329,0.05196,0.0537,3834,205.8858,0.4118,3912.18453,21838,5084.885132999999
2018-02-17T22:09:00+00:00,Out,0.05274,0.05258,0.0521,21838,1137.7598,2.2755,5047.66881,0,5047.668813399999
2018-02-18T00:15:00+00:00,In,0.0526,0.05255,0.0531,9505,504.7155,1.0094,4541.94388,9505,5046.659382399999
2018-02-18T00:21:00+00:00,In,0.05279,0.05259,0.0535,4244,227.054,0.4541,4314.43577,13749,5050.007274399999
2018-02-18T00:27:00+00:00,In,0.05317,0.05268,0.0539,4002,215.7078,0.4314,4098.29656,17751,5055.075458799999
2018-02-18T00:33:00+00:00,In,0.0535,0.05278,0.0543,3773,204.8739,0.4097,3893.01291,21524,5061.766110999999
2018-02-18T01:21:00+00:00,Out,0.0532,0.05318,0.0529,21524,1138.6196,2.2772,5029.35527,0,5029.355271799999
2018-02-18T04:57:00+00:00,In,0.04927,0.04924,0.0504,9978,502.8912,1.0058,4525.45829,9978,5028.3494894
2018-02-18T05:03:00+00:00,In,0.0496,0.04927,0.0506,4471,226.2326,0.4525,4298.77322,14449,5029.8926242
2018-02-18T05:09:00+00:00,In,0.04993,0.04931,0.0504,4264,214.9056,0.4298,4083.43781,18713,5026.573012999999
2018-02-18T05:15:00+00:00,Out,0.04995,0.0493,0.0488,18713,913.1944,1.8264,4994.80582,0,4994.805824199999
2018-02-18T07:09:00+00:00,In,0.04732,0.04714,0.0476,10493,499.4668,0.9989,4494.34009,10493,4993.806890599999
2018-02-18T07:15:00+00:00,In,0.0473,0.04719,0.0482,4662,224.7084,0.4494,4269.18227,15155,4999.653273799999
2018-02-18T07:21:00+00:00,In,0.04759,0.0473,0.0482,4428,213.4296,0.4269,4055.32581,19583,4999.2264146
2018-02-18T07:33:00+00:00,Out,0.04782,0.04742,0.0474,19583,928.2342,1.8565,4981.70355,0,4981.703546199999
2018-02-18T07:51:00+00:00,In,0.0478,0.04774,0.0482,10335,498.147,0.9963,4482.56025,10335,4980.707252199999
2018-02-18T07:57:00+00:00,In,0.0479,0.04777,0.0482,4649,224.0818,0.4482,4258.03029,14984,4980.259088599999
2018-02-18T08:27:00+00:00,Out,0.04788,0.04774,0.0477,14984,714.7368,1.4295,4971.33761,0,4971.337614999999
2018-02-18T10:33:00+00:00,In,0.0457,0.0455,0.0462,10760,497.112,0.9942,4473.23139,10760,4970.3433909999985
2018-02-18T10:51:00+00:00,In,0.04605,0.04553,0.0467,4789,223.6463,0.4473,4249.1378,15549,4975.276098399998
2018-02-18T10:57:00+00:00,In,0.04628,0.04561,0.047,4520,212.44,0.4249,4036.27292,20069,4979.515918399999
2018-02-18T11:21:00+00:00,In,0.04686,0.04587,0.0474,4257,201.7818,0.4036,3834.08755,24326,4987.139954799998
2018-02-18T11:39:00+00:00,Out,0.04675,0.04621,0.0461,24326,1121.4286,2.2429,4953.2733,0,4953.273297599998
2018-02-18T12:57:00+00:00,In,0.04663,0.04648,0.0473,10472,495.3256,0.9907,4456.95705,10472,4952.282646399998
2018-02-18T13:09:00+00:00,In,0.04709,0.04649,0.0478,4662,222.8436,0.4457,4233.66776,15134,4957.072959199998
2018-02-18T13:15:00+00:00,In,0.04747,0.0466,0.0485,4364,211.654,0.4233,4021.59045,19498,4967.243451199998
2018-02-18T13:21:00+00:00,In,0.04788,0.04677,0.0498,4037,201.0426,0.4021,3820.14577,23535,4992.1887659999975
2018-02-18T13:27:00+00:00,In,0.04834,0.04695,0.0492,3882,190.9944,0.382,3628.76938,27417,4977.6857771999985
2018-02-18T13:33:00+00:00,In,0.04891,0.04714,0.0499,3636,181.4364,0.3629,3446.9701,31053,4996.514804399998
2018-02-18T13:39:00+00:00,In,0.04936,0.04734,0.0498,3460,172.308,0.3446,3274.31749,34513,4993.064888399998
2018-02-18T13:45:00+00:00,In,0.04963,0.04755,0.05,3274,163.7,0.3274,3110.29009,37787,4999.640088399999
2018-02-18T14:09:00+00:00,In,0.04985,0.04843,0.0503,3091,155.4773,0.311,2954.50183,40878,5010.6652337999985
2018-02-18T15:03:00+00:00,In,0.04984,0.04969,0.0503,2936,147.6808,0.2954,2806.52567,43814,5010.369872199998
2018-02-18T15:09:00+00:00,In,0.0501,0.04977,0.0513,2735,140.3055,0.2806,2665.93956,46549,5053.903261199997
2018-02-18T15:15:00+00:00,In,0.05047,0.04984,0.0511,2608,133.2688,0.2665,2532.40422,49157,5044.326923599998
2018-02-18T15:39:00+00:00,Out,0.05042,0.04998,0.0496,49157,2438.1872,4.8764,4965.71505,0,4965.715049199998
2018-02-18T18:03:00+00:00,In,0.04819,0.04805,0.0485,10238,496.543,0.9931,4468.17896,10238,4964.721963199998
2018-02-18T18:15:00+00:00,Out,0.04819,0.04806,0.0479,10238,490.4002,0.9808,4957.59836,0,4957.5983627999985
