时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:57:00+00:00,Out,0.04122,0.04115,0.041,17240,706.84,1.4137,4951.29066,0,4951.290658600001
2018-02-14T15:39:00+00:00,In,0.04019,0.04015,0.0408,12135,495.108,0.9902,4455.19244,12135,4950.300442600001
2018-02-14T16:21:00+00:00,In,0.04049,0.04017,0.0408,5459,222.7272,0.4455,4232.01979,17594,4949.854988200001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04024,0.0402,17594,707.2788,1.4146,4937.88403,0,4937.8840306
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12252,493.7556,0.9875,4443.14092,12252,4936.8965194
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5512,222.1336,0.4443,4220.56305,17764,4936.452252200001
2018-02-14T19:27:00+00:00,Out,0.0401,0.04005,0.0399,17764,708.7836,1.4176,4927.92909,0,4927.929085
2018-02-14T22:33:00+00:00,In,0.04008,0.0399,0.0404,12197,492.7588,0.9855,4434.18477,12197,4926.9435674
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5487,221.6748,0.4433,4212.06662,17684,4926.5002178
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5212,210.5648,0.4211,4001.08069,22896,4926.0790882
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4939,200.0295,0.4001,3800.65113,27835,4927.968629200001
2018-02-14T22:57:00+00:00,In,0.04033,0.04001,0.0406,4680,190.008,0.38,3610.26311,32515,4930.3721132
2018-02-14T23:39:00+00:00,In,0.0405,0.04032,0.0407,4435,180.5045,0.361,3429.3976,36950,4933.2626042
2018-02-14T23:45:00+00:00,In,0.04059,0.04038,0.0411,4172,171.4692,0.3429,3257.58547,41122,4947.6996658
2018-02-14T23:51:00+00:00,In,0.04071,0.04045,0.0412,3953,162.8636,0.3257,3094.39614,45075,4951.4861386
2018-02-14T23:57:00+00:00,In,0.04082,0.04051,0.0411,3764,154.7004,0.3094,2939.38634,48839,4946.6692378
2018-02-15T00:33:00+00:00,Out,0.04077,0.0407,0.0404,48839,1973.0956,3.9462,4908.53575,0,4908.5357466000005
2018-02-15T02:27:00+00:00,In,0.04008,0.04,0.0404,12149,490.8196,0.9816,4416.73451,12149,4907.5541074
2018-02-15T02:33:00+00:00,In,0.04021,0.04003,0.0406,5439,220.8234,0.4416,4195.46946,17588,4909.5422606
2018-02-15T02:39:00+00:00,In,0.04034,0.04008,0.0407,5154,209.7678,0.4195,3985.28213,22742,4910.881525
2018-02-15T02:45:00+00:00,In,0.0405,0.04012,0.0409,4871,199.2239,0.3984,3785.65978,27613,4915.0314772
2018-02-15T02:51:00+00:00,In,0.04066,0.04018,0.0411,4605,189.2655,0.3785,3596.01575,32218,4920.1755462
2018-02-15T02:57:00+00:00,In,0.04076,0.04024,0.0411,4374,179.7714,0.3595,3415.8848,36592,4919.8160034
2018-02-15T03:03:00+00:00,In,0.04086,0.04031,0.0411,4155,170.7705,0.3415,3244.77276,40747,4919.4744624
2018-02-15T03:21:00+00:00,In,0.04108,0.04048,0.0414,3918,162.2052,0.3244,3082.24315,44665,4931.374152
2018-02-15T04:39:00+00:00,In,0.04123,0.04115,0.0417,3695,154.0815,0.3082,2927.85349,48360,4944.465489
2018-02-15T04:45:00+00:00,In,0.04131,0.04118,0.0416,3519,146.3904,0.2928,2781.17031,51879,4939.3367082
2018-02-15T04:51:00+00:00,In,0.04138,0.04122,0.0416,3342,139.0272,0.2781,2641.86505,55221,4939.058653800001
2018-02-15T05:09:00+00:00,Out,0.04148,0.04125,0.0412,55221,2275.1052,4.5502,4912.42004,0,4912.4200433999995
2018-02-15T07:15:00+00:00,In,0.04108,0.04102,0.0413,11894,491.2222,0.9824,4420.2154,11894,4911.437599
2018-02-15T07:21:00+00:00,In,0.04112,0.04105,0.0414,5338,220.9932,0.442,4198.78021,17232,4912.1850126
2018-02-15T08:27:00+00:00,Out,0.04143,0.04128,0.0412,17232,709.9584,1.4199,4907.3187,0,4907.3186958
2018-02-15T09:15:00+00:00,In,0.04146,0.04141,0.0417,11768,490.7256,0.9815,4415.61164,11768,4906.337244599999
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11768,484.8416,0.9697,4899.48356,0,4899.483561399999
2018-02-15T12:45:00+00:00,In,0.03951,0.03948,0.0399,12279,489.9321,0.9799,4408.5716,12279,4898.5036972
2018-02-15T12:51:00+00:00,In,0.0396,0.03949,0.0399,5524,220.4076,0.4408,4187.72318,17803,4898.062882
2018-02-15T13:27:00+00:00,In,0.03986,0.03954,0.0402,5208,209.3616,0.4187,3977.94286,23011,4902.9850588
2018-02-15T14:09:00+00:00,In,0.04002,0.03986,0.0403,4935,198.8805,0.3978,3778.6646,27946,4904.888397799999
2018-02-15T14:21:00+00:00,In,0.0401,0.03995,0.0403,4688,188.9264,0.3779,3589.36034,32634,4904.510544999999
2018-02-15T14:33:00+00:00,In,0.04025,0.04002,0.0405,4431,179.4555,0.3589,3409.54593,37065,4910.6784339999995
2018-02-15T15:03:00+00:00,In,0.04044,0.04019,0.0408,4178,170.4624,0.3409,3238.74261,41243,4921.457009199999
2018-02-15T15:51:00+00:00,Out,0.04061,0.04047,0.0404,41243,1666.2172,3.3324,4901.62737,0,4901.627374799999
2018-02-15T17:21:00+00:00,In,0.04049,0.04045,0.0409,11984,490.1456,0.9803,4410.50148,11984,4900.647083599999
2018-02-15T17:27:00+00:00,In,0.04059,0.04045,0.041,5378,220.498,0.441,4189.56249,17362,4901.404487599999
2018-02-15T17:33:00+00:00,In,0.0407,0.04048,0.041,5109,209.469,0.4189,3979.67455,22471,4900.985549599999
2018-02-15T18:15:00+00:00,In,0.04096,0.0407,0.0412,4829,198.9548,0.3979,3780.32184,27300,4905.08184
2018-02-15T18:45:00+00:00,Out,0.04117,0.04092,0.0409,27300,1116.57,2.2331,4894.6587,0,4894.6587
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11880,489.456,0.9789,4404.22379,11880,4893.679788
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11880,484.704,0.9694,4887.95838,0,4887.95838
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11921,488.761,0.9775,4398.21986,11921,4886.980858000001
2018-02-15T23:21:00+00:00,In,0.04109,0.04075,0.0414,5311,219.8754,0.4398,4177.90471,17232,4891.309507200001
2018-02-16T00:03:00+00:00,Out,0.04121,0.041,0.041,17232,706.512,1.413,4883.00368,0,4883.0036832000005
2018-02-16T00:45:00+00:00,In,0.04136,0.04125,0.0416,11737,488.2592,0.9765,4393.76796,11737,4882.0271648
2018-02-16T00:51:00+00:00,In,0.04143,0.04129,0.0417,5268,219.6756,0.4394,4173.65301,17005,4882.7615136
2018-02-16T00:57:00+00:00,In,0.04157,0.04135,0.0423,4933,208.6659,0.4173,3964.56978,21938,4892.5471818000005
2018-02-16T01:03:00+00:00,In,0.04186,0.04146,0.0433,4578,198.2274,0.3965,3765.94593,26516,4914.088727
2018-02-16T01:09:00+00:00,In,0.0422,0.04157,0.0433,4348,188.2684,0.3765,3577.30099,30864,4913.7121902
2018-02-16T01:15:00+00:00,In,0.04256,0.04169,0.0434,4121,178.8514,0.3577,3398.09189,34985,4916.4408874
2018-02-16T02:03:00+00:00,In,0.04289,0.04241,0.0433,3923,169.8659,0.3397,3227.88626,38908,4912.602655600001
2018-02-16T02:09:00+00:00,In,0.043,0.04253,0.0433,3727,161.3791,0.3228,3066.1844,42635,4912.2798974
2018-02-16T02:21:00+00:00,Out,0.04298,0.0427,0.0427,42635,1820.5145,3.641,4883.05787,0,4883.0578684
2018-02-16T05:45:00+00:00,In,0.04159,0.04158,0.042,11626,488.292,0.9766,4393.78928,11626,4882.0812844
2018-02-16T06:21:00+00:00,Out,0.04167,0.04151,0.0415,11626,482.479,0.965,4875.30333,0,4875.3033264
2018-02-16T08:51:00+00:00,In,0.04067,0.04061,0.0409,11920,487.528,0.9751,4386.80027,11920,4874.3282704
2018-02-16T09:27:00+00:00,In,0.04089,0.04064,0.0411,5336,219.3096,0.4386,4167.05205,17256,4876.2736512
2018-02-16T09:33:00+00:00,In,0.0409,0.04067,0.0412,5057,208.3484,0.4167,3958.28695,22313,4877.582554400001
2018-02-16T10:09:00+00:00,Out,0.04096,0.04086,0.0407,22313,908.1391,1.8163,4864.60978,0,4864.609776200001
2018-02-16T11:57:00+00:00,In,0.04029,0.04029,0.0407,11952,486.4464,0.9729,4377.19048,11952,4863.6368834
2018-02-16T12:03:00+00:00,In,0.04041,0.04031,0.0409,5351,218.8559,0.4377,4157.89687,17303,4865.5895716
2018-02-16T12:09:00+00:00,In,0.04057,0.04035,0.0409,5083,207.8947,0.4158,3949.58638,22386,4865.173782200001
2018-02-16T12:15:00+00:00,In,0.04066,0.04039,0.0409,4828,197.4652,0.3949,3751.72625,27214,4864.778851800002
2018-02-16T12:57:00+00:00,In,0.04098,0.04065,0.0412,4553,187.5836,0.3752,3563.76748,31767,4872.567884600001
2018-02-16T13:09:00+00:00,In,0.04107,0.04075,0.0414,4304,178.1856,0.3564,3385.22551,36071,4878.564913400001
2018-02-16T13:15:00+00:00,In,0.04115,0.04083,0.0414,4088,169.2432,0.3385,3215.64383,40159,4878.226427000001
2018-02-16T13:21:00+00:00,In,0.04127,0.04092,0.0416,3864,160.7424,0.3215,3054.57994,44023,4885.936742200001
2018-02-16T13:27:00+00:00,In,0.04137,0.04099,0.0417,3662,152.7054,0.3054,2901.56913,47685,4890.0336314000015
2018-02-16T14:27:00+00:00,In,0.04142,0.04138,0.0421,3446,145.0766,0.2902,2756.20238,51131,4908.817478200002
2018-02-16T14:33:00+00:00,In,0.04152,0.04144,0.0419,3289,137.8091,0.2756,2618.11766,54420,4898.315660000002
2018-02-16T14:39:00+00:00,In,0.04171,0.04153,0.0428,3058,130.8824,0.2618,2486.9735,57478,4947.031895200002
2018-02-16T14:45:00+00:00,In,0.04199,0.04163,0.0429,2898,124.3242,0.2486,2362.40065,60376,4952.531046800002
2018-02-16T14:51:00+00:00,In,0.04229,0.04175,0.0433,2727,118.0791,0.2362,2244.08539,63103,4976.445288600002
2018-02-16T14:57:00+00:00,In,0.04258,0.04184,0.043,2609,112.187,0.2244,2131.67401,65712,4957.290014600002
2018-02-16T15:09:00+00:00,In,0.04295,0.042,0.0432,2467,106.5744,0.2131,2024.88647,68179,4970.219265800002
2018-02-16T16:03:00+00:00,Out,0.04292,0.0427,0.0427,68179,2911.2433,5.8225,4930.30728,0,4930.307279200002
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11573,493.0098,0.986,4436.31146,11573,4929.321259600002
2018-02-16T20:03:00+00:00,In,0.04238,0.04226,0.0426,5206,221.7756,0.4436,4214.09231,16779,4928.877708400002
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,16779,714.7854,1.4296,4927.44814,0,4927.448137600002
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11459,492.737,0.9855,4433.72566,11459,4926.462663600002
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5119,221.6527,0.4433,4211.62966,16578,4929.457058200002
2018-02-16T23:09:00+00:00,In,0.04319,0.04283,0.0435,4840,210.54,0.4211,4000.66858,21418,4932.351578200002
2018-02-16T23:15:00+00:00,In,0.04327,0.04287,0.0436,4587,199.9932,0.4,3800.27539,26005,4934.093391800002
2018-02-16T23:21:00+00:00,In,0.04339,0.04293,0.0437,4348,190.0076,0.38,3609.88778,30353,4936.313876600003
2018-02-16T23:27:00+00:00,In,0.04351,0.043,0.0439,4111,180.4729,0.3609,3429.05393,34464,4942.023530800003
2018-02-16T23:33:00+00:00,In,0.04368,0.04309,0.0446,3844,171.4424,0.3429,3257.26865,38308,4965.805446000002
2018-02-16T23:39:00+00:00,In,0.04385,0.04318,0.0444,3668,162.8592,0.3257,3094.08373,41976,4957.818127600002
2018-02-17T00:21:00+00:00,In,0.04421,0.04379,0.0445,3476,154.682,0.3094,2939.09236,45452,4961.706363600002
2018-02-17T00:51:00+00:00,Out,0.04421,0.04408,0.0439,45452,1995.3428,3.9907,4930.44448,0,4930.444478000002
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11054,493.0084,0.986,4436.45006,11054,4929.458461200002
2018-02-17T02:33:00+00:00,In,0.04429,0.0441,0.0446,4973,221.7958,0.4436,4214.21067,16027,4929.0148696000015
2018-02-17T02:39:00+00:00,In,0.0444,0.04414,0.0447,4713,210.6711,0.4213,4003.11823,20740,4930.196227400002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04421,0.044,20740,912.56,1.8251,4913.85311,0,4913.853107400002
2018-02-17T06:09:00+00:00,In,0.04446,0.04445,0.0448,10968,491.3664,0.9827,4421.50397,10968,4912.870374600002
2018-02-17T06:39:00+00:00,In,0.04477,0.04454,0.045,4912,221.04,0.4421,4200.02189,15880,4914.621894600003
2018-02-17T06:45:00+00:00,In,0.04493,0.0446,0.0458,4585,209.993,0.42,3989.60891,20465,4926.9059086000025
2018-02-17T06:51:00+00:00,In,0.04516,0.04468,0.0461,4327,199.4747,0.3989,3789.73526,24792,4932.646459200003
2018-02-17T06:57:00+00:00,In,0.04544,0.04479,0.0467,4057,189.4619,0.3789,3599.89444,28849,4947.1427354000025
2018-02-17T07:03:00+00:00,In,0.04575,0.04492,0.0464,3879,179.9856,0.36,3419.54886,32728,4938.128064200002
2018-02-17T07:57:00+00:00,In,0.04603,0.04569,0.0463,3692,170.9396,0.3419,3248.26739,36420,4934.513385000002
2018-02-17T08:21:00+00:00,In,0.04612,0.046,0.0466,3485,162.401,0.3248,3085.54158,39905,4945.114583000002
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,39905,1831.6395,3.6633,4913.5178,0,4913.517804000003
2018-02-17T11:33:00+00:00,In,0.04499,0.04493,0.0455,10798,491.309,0.9826,4421.22619,10798,4912.535186000003
2018-02-17T11:45:00+00:00,In,0.04517,0.04494,0.0454,4869,221.0526,0.4421,4199.73148,15667,4911.013280800003
2018-02-17T12:03:00+00:00,Out,0.04528,0.04503,0.045,15667,705.015,1.41,4903.33645,0,4903.336450800003
2018-02-17T12:09:00+00:00,In,0.04527,0.04505,0.0455,10776,490.308,0.9806,4412.04783,10776,4902.355834800003
2018-02-17T12:15:00+00:00,In,0.04533,0.04509,0.0456,4837,220.5672,0.4411,4191.0395,15613,4902.992300400003
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4595,209.532,0.4191,3981.08844,20208,4902.573236400003
2018-02-17T12:27:00+00:00,In,0.04541,0.04516,0.0457,4355,199.0235,0.398,3781.66689,24563,4904.195989400003
2018-02-17T13:09:00+00:00,Out,0.04546,0.0454,0.0447,24563,1097.9661,2.1959,4877.43706,0,4877.4370572000025
2018-02-17T14:21:00+00:00,In,0.04528,0.04521,0.0461,10580,487.738,0.9755,4388.72358,10580,4876.461581200003
2018-02-17T14:27:00+00:00,In,0.04546,0.04524,0.046,4770,219.42,0.4388,4168.86474,15350,4874.964741200003
2018-02-17T14:33:00+00:00,In,0.04578,0.04531,0.0474,4397,208.4178,0.4168,3960.03011,19747,4896.037905600003
2018-02-17T14:39:00+00:00,In,0.04621,0.04542,0.0473,4186,197.9978,0.396,3761.63631,23933,4893.667210000002
2018-02-17T14:45:00+00:00,In,0.04654,0.0455,0.0469,4010,188.069,0.3761,3573.19117,27943,4883.717872000003
2018-02-17T14:51:00+00:00,In,0.04679,0.0456,0.0474,3769,178.6506,0.3573,3394.18327,31712,4897.332070800003
2018-02-17T14:57:00+00:00,In,0.04703,0.04573,0.0475,3572,169.67,0.3393,3224.17393,35284,4900.163930800002
2018-02-17T15:03:00+00:00,In,0.04732,0.0459,0.0478,3372,161.1816,0.3224,3062.66997,38656,4910.426767600003
2018-02-17T15:39:00+00:00,In,0.04743,0.04674,0.0478,3203,153.1034,0.3062,2909.26036,41859,4910.120560800003
2018-02-17T15:51:00+00:00,In,0.04759,0.04706,0.0482,3017,145.4194,0.2908,2763.55012,44876,4926.573322000003
2018-02-17T15:57:00+00:00,In,0.04775,0.04725,0.0485,2849,138.1765,0.2764,2625.09727,47725,4939.759769000002
2018-02-17T16:33:00+00:00,In,0.04815,0.04779,0.0484,2711,131.2124,0.2624,2493.62244,50436,4934.724844200002
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2565,124.659,0.2493,2368.71413,53001,4944.5627262000025
2018-02-17T16:51:00+00:00,In,0.04842,0.04798,0.0493,2402,118.4186,0.2368,2250.05869,55403,4981.426589000002
2018-02-17T16:57:00+00:00,In,0.04868,0.04811,0.0494,2277,112.4838,0.225,2137.34992,57680,4986.741921400002
2018-02-17T17:03:00+00:00,In,0.04902,0.04826,0.0503,2124,106.8372,0.2137,2030.29905,59804,5038.440247000002
2018-02-17T17:09:00+00:00,In,0.04942,0.04844,0.0509,1994,101.4946,0.203,1928.60146,61798,5074.119657800003
2018-02-17T17:15:00+00:00,In,0.04974,0.0486,0.05,1928,96.4,0.1928,1832.00866,63726,5018.308657800003
2018-02-17T17:21:00+00:00,In,0.05008,0.04877,0.0508,1803,91.5924,0.1832,1740.23307,65529,5069.106273000003
2018-02-17T17:27:00+00:00,In,0.05031,0.04894,0.0509,1709,86.9881,0.174,1653.071,67238,5075.485196800003
2018-02-17T17:33:00+00:00,In,0.05053,0.04912,0.0509,1623,82.6107,0.1652,1570.29508,68861,5075.3199754000025
2018-02-17T17:39:00+00:00,In,0.05081,0.04933,0.0519,1512,78.4728,0.1569,1491.66533,70373,5144.024029800003
2018-02-17T17:45:00+00:00,In,0.05124,0.0496,0.0544,1371,74.5824,0.1492,1416.93377,71744,5319.807365000002
2018-02-17T17:51:00+00:00,In,0.05191,0.04994,0.0547,1295,70.8365,0.1417,1345.95559,73039,5341.188892000003
2018-02-17T17:57:00+00:00,In,0.05243,0.05025,0.0531,1267,67.2777,0.1346,1278.54334,74306,5224.191936600003
2018-02-17T18:03:00+00:00,In,0.05286,0.05053,0.0534,1197,63.9198,0.1278,1214.4957,75503,5246.355897000003
2018-02-17T18:39:00+00:00,In,0.052,0.05172,0.0527,1152,60.7104,0.1214,1153.66388,76655,5193.382376200003
2018-02-17T18:51:00+00:00,Out,0.05202,0.05197,0.0519,76655,3978.3945,7.9568,5124.10159,0,5124.101587200003
2018-02-17T21:09:00+00:00,In,0.05179,0.05157,0.0522,9816,512.3952,1.0248,4610.6816,9816,5123.076796800004
2018-02-17T21:15:00+00:00,In,0.05202,0.05162,0.0534,4317,230.5278,0.4611,4379.69274,14133,5134.394941200004
2018-02-17T21:21:00+00:00,In,0.05236,0.05172,0.054,4055,218.97,0.4379,4160.2848,18188,5142.436801200004
2018-02-17T21:27:00+00:00,In,0.05262,0.05182,0.0531,3917,207.9927,0.416,3951.87612,22105,5125.651615800004
2018-02-17T21:33:00+00:00,In,0.05293,0.05193,0.0537,3679,197.5623,0.3951,3753.91869,25784,5138.519491200003
2018-02-17T21:39:00+00:00,In,0.05326,0.05205,0.0536,3501,187.6536,0.3753,3565.88978,29285,5135.565784000004
2018-02-17T22:09:00+00:00,Out,0.05291,0.05248,0.0521,29285,1525.7485,3.0515,5088.58679,0,5088.586787000004
2018-02-17T23:39:00+00:00,In,0.05262,0.05249,0.0529,9619,508.8451,1.0177,4578.724,9619,5087.5690968000035
2018-02-17T23:45:00+00:00,Out,0.05261,0.05246,0.0523,9619,503.0737,1.0061,5080.79155,0,5080.791549400004
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9568,508.0608,1.0161,4571.71463,9568,5079.775427800005
2018-02-18T00:21:00+00:00,In,0.05271,0.0526,0.0535,4272,228.552,0.4571,4342.70552,13840,5083.145523800004
2018-02-18T00:27:00+00:00,In,0.05299,0.05268,0.0539,4028,217.1092,0.4342,4125.16211,17868,5088.247305400006
2018-02-18T00:33:00+00:00,In,0.05331,0.05276,0.0543,3798,206.2314,0.4125,3918.51824,21666,5094.982042600005
2018-02-18T01:21:00+00:00,Out,0.05329,0.05315,0.0529,21666,1146.1314,2.2923,5062.35738,0,5062.357379800005
2018-02-18T05:03:00+00:00,In,0.04944,0.04932,0.0506,10004,506.2024,1.0124,4555.14258,10004,5061.344975000005
2018-02-18T05:09:00+00:00,In,0.04967,0.04933,0.0504,4518,227.7072,0.4554,4326.97996,14522,5058.888760600005
2018-02-18T05:15:00+00:00,Out,0.04974,0.04931,0.0488,14522,708.6736,1.4173,5034.23621,0,5034.236213400005
2018-02-18T07:09:00+00:00,In,0.04736,0.04716,0.0476,10576,503.4176,1.0068,4529.81178,10576,5033.229378200004
2018-02-18T07:15:00+00:00,In,0.04741,0.04718,0.0482,4698,226.4436,0.4529,4302.91529,15274,5039.122091000005
2018-02-18T07:21:00+00:00,In,0.04748,0.04725,0.0482,4463,215.1166,0.4302,4087.36846,19737,5038.691857800005
2018-02-18T07:27:00+00:00,In,0.04761,0.04732,0.048,4257,204.336,0.4087,3882.62379,23994,5034.335785800005
2018-02-18T07:51:00+00:00,In,0.04791,0.04767,0.0482,4027,194.1014,0.3882,3688.13418,28021,5038.746383000005
2018-02-18T07:57:00+00:00,In,0.04788,0.04776,0.0482,3825,184.365,0.3687,3503.40045,31846,5038.377653000005
2018-02-18T08:27:00+00:00,Out,0.04793,0.04775,0.0477,31846,1519.0542,3.0381,5019.41654,0,5019.416544600005
