时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:09:00+00:00,In,0.03718,0.0369,0.0374,5383,201.3242,0.4026,3824.84599,30346,4959.786386200001
2018-02-14T01:51:00+00:00,Out,0.03719,0.0371,0.0369,30346,1119.7674,2.2395,4942.37385,0,4942.3738514000015
2018-02-14T03:33:00+00:00,In,0.03721,0.03706,0.0374,13214,494.2036,0.9884,4447.18184,13214,4941.385444200001
2018-02-14T04:15:00+00:00,In,0.0373,0.03717,0.0376,5913,222.3288,0.4447,4224.40839,19127,4943.583586600001
2018-02-14T04:21:00+00:00,In,0.03737,0.03721,0.0377,5602,211.1954,0.4224,4012.7906,24729,4945.073895800001
2018-02-14T04:27:00+00:00,In,0.03746,0.03725,0.0377,5322,200.6394,0.4013,3811.74992,30051,4944.672617000001
2018-02-14T05:39:00+00:00,In,0.03769,0.03761,0.0379,5028,190.5612,0.3811,3620.80759,35079,4950.301694600001
2018-02-14T06:03:00+00:00,Out,0.03774,0.03772,0.0376,35079,1318.9704,2.6379,4937.14005,0,4937.140053800001
2018-02-14T06:33:00+00:00,In,0.03776,0.03773,0.038,12992,493.696,0.9874,4442.45666,12992,4936.152661800001
2018-02-14T06:39:00+00:00,In,0.03779,0.03775,0.038,5845,222.11,0.4442,4219.90244,18837,4935.7084418
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18837,710.1549,1.4203,4928.63703,0,4928.6370320000005
2018-02-14T07:39:00+00:00,In,0.03778,0.03776,0.0382,12902,492.8564,0.9857,4434.79492,12902,4927.6513192
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12902,487.6956,0.9754,4921.51513,0,4921.515128000001
2018-02-14T10:51:00+00:00,In,0.03758,0.03743,0.0379,12985,492.1315,0.9843,4428.39937,12985,4920.5308650000015
2018-02-14T10:57:00+00:00,In,0.03763,0.03745,0.0379,5842,221.4118,0.4428,4206.54474,18827,4920.088041400001
2018-02-14T11:21:00+00:00,In,0.03792,0.0376,0.0382,5505,210.291,0.4206,3995.83316,24332,4925.315559400001
2018-02-14T11:27:00+00:00,In,0.03814,0.03768,0.0395,5058,199.791,0.3996,3795.64258,29390,4956.547577400001
2018-02-14T11:33:00+00:00,In,0.03848,0.03781,0.0401,4732,189.7532,0.3795,3605.50987,34122,4973.802071
2018-02-14T11:39:00+00:00,In,0.03898,0.03801,0.0411,4386,180.2646,0.3605,3424.88474,38508,5007.5635418
2018-02-14T11:45:00+00:00,In,0.03946,0.03821,0.0407,4207,171.2249,0.3424,3253.31739,42715,4991.817892000001
2018-02-14T11:51:00+00:00,In,0.03994,0.03841,0.041,3967,162.647,0.3253,3090.3451,46682,5004.307098
2018-02-14T11:57:00+00:00,In,0.04041,0.03861,0.0408,3787,154.5096,0.309,2935.52648,50469,4994.661678800001
2018-02-14T12:03:00+00:00,In,0.04076,0.03879,0.041,3579,146.739,0.2935,2788.494,54048,5004.4620008
2018-02-14T12:15:00+00:00,In,0.04088,0.03912,0.0414,3367,139.3938,0.2788,2648.82141,57415,5025.8024132
2018-02-14T12:21:00+00:00,In,0.04092,0.03933,0.0413,3206,132.4078,0.2648,2516.1488,60621,5019.7960976
2018-02-14T12:27:00+00:00,In,0.04102,0.03955,0.0415,3031,125.7865,0.2516,2390.11072,63652,5031.6687246
2018-02-14T13:15:00+00:00,In,0.04091,0.04086,0.0416,2872,119.4752,0.239,2270.39657,66524,5037.7949742
2018-02-14T13:21:00+00:00,In,0.04103,0.04099,0.0419,2709,113.5071,0.227,2156.66246,69233,5057.52516
2018-02-14T13:27:00+00:00,In,0.04114,0.04106,0.0415,2598,107.817,0.2156,2048.62983,71831,5029.616325999999
2018-02-14T13:57:00+00:00,Out,0.04126,0.04111,0.041,71831,2945.071,5.8901,4987.81068,0,4987.810684
2018-02-14T16:03:00+00:00,In,0.0405,0.04008,0.0407,12255,498.7785,0.9976,4488.03463,12255,4986.813127
2018-02-14T16:21:00+00:00,In,0.04048,0.04016,0.0408,5500,224.4,0.4488,4263.18583,17755,4987.589827
2018-02-14T16:39:00+00:00,Out,0.04038,0.04022,0.0402,17755,713.751,1.4275,4975.50933,0,4975.509325
2018-02-14T19:09:00+00:00,In,0.04006,0.04001,0.0403,12346,497.5438,0.9951,4476.97044,12346,4974.514237400001
2018-02-14T19:15:00+00:00,In,0.04008,0.04002,0.0403,5554,223.8262,0.4477,4252.69659,17900,4974.0665850000005
2018-02-14T19:27:00+00:00,Out,0.04009,0.04003,0.0399,17900,714.21,1.4284,4965.47817,0,4965.478165
2018-02-14T22:33:00+00:00,In,0.04007,0.03991,0.0404,12290,496.516,0.993,4467.96913,12290,4964.485133
2018-02-14T22:39:00+00:00,In,0.04014,0.03992,0.0404,5529,223.3716,0.4467,4244.15079,17819,4964.038389800001
2018-02-14T22:45:00+00:00,In,0.04019,0.03995,0.0404,5252,212.1808,0.4244,4031.54563,23071,4963.614028200001
2018-02-14T22:51:00+00:00,In,0.04023,0.03997,0.0405,4977,201.5685,0.4031,3829.57399,28048,4965.5179912
2018-02-14T22:57:00+00:00,In,0.04032,0.04,0.0406,4716,191.4696,0.3829,3637.72145,32764,4967.939852
2018-02-14T23:39:00+00:00,In,0.0405,0.04029,0.0407,4468,181.8476,0.3637,3455.51016,37232,4970.8525568000005
2018-02-14T23:45:00+00:00,In,0.04058,0.04036,0.0411,4203,172.7433,0.3455,3282.42137,41435,4985.399870200001
2018-02-14T23:51:00+00:00,In,0.0407,0.04043,0.0412,3983,164.0996,0.3282,3117.99357,45418,4989.215171000001
2018-02-14T23:57:00+00:00,In,0.0408,0.04049,0.0411,3793,155.8923,0.3118,2961.78949,49211,4984.3615864
2018-02-15T00:33:00+00:00,Out,0.04079,0.04069,0.0404,49211,1988.1244,3.9762,4945.93764,0,4945.937637600001
2018-02-15T02:27:00+00:00,In,0.04006,0.04002,0.0404,12242,494.5768,0.9892,4450.37168,12242,4944.9484840000005
2018-02-15T02:33:00+00:00,In,0.04019,0.04004,0.0406,5480,222.488,0.445,4227.43871,17722,4946.951908000001
2018-02-15T02:39:00+00:00,In,0.04032,0.04007,0.0407,5193,211.3551,0.4227,4015.6609,22915,4948.3013978
2018-02-15T02:45:00+00:00,In,0.04047,0.04011,0.0409,4909,200.7781,0.4016,3814.48124,27824,4952.4828416
2018-02-15T02:51:00+00:00,In,0.04064,0.04017,0.0411,4640,190.704,0.3814,3623.39583,32464,4957.666233600001
2018-02-15T02:57:00+00:00,In,0.04074,0.04022,0.0411,4408,181.1688,0.3623,3441.8647,36872,4957.303896
2018-02-15T03:03:00+00:00,In,0.04084,0.04029,0.0411,4187,172.0857,0.3442,3269.43482,41059,4956.9597246
2018-02-15T03:21:00+00:00,In,0.04107,0.04047,0.0414,3948,163.4472,0.3269,3105.66073,45007,4968.9505302
2018-02-15T04:39:00+00:00,In,0.04123,0.04115,0.0417,3723,155.2491,0.3105,2950.10113,48730,4982.142132
2018-02-15T04:45:00+00:00,In,0.0413,0.04118,0.0416,3545,147.472,0.2949,2802.33419,52275,4976.974188
2018-02-15T04:51:00+00:00,In,0.04137,0.04121,0.0416,3368,140.1088,0.2802,2661.94517,55643,4976.6939704
2018-02-15T05:09:00+00:00,Out,0.04147,0.04125,0.0412,55643,2292.4916,4.585,4949.85179,0,4949.8517872
2018-02-15T07:15:00+00:00,In,0.04108,0.04101,0.0413,11985,494.9805,0.99,4453.88133,11985,4948.8618262
2018-02-15T07:21:00+00:00,In,0.04112,0.04104,0.0414,5379,222.6906,0.4454,4230.74535,17364,4949.614945
2018-02-15T08:03:00+00:00,In,0.04139,0.0412,0.0416,5085,211.536,0.4231,4018.78627,22449,4952.664673
2018-02-15T08:27:00+00:00,Out,0.04143,0.04127,0.0412,22449,924.8988,1.8498,4941.83528,0,4941.835275400001
2018-02-15T09:15:00+00:00,In,0.04145,0.04141,0.0417,11850,494.145,0.9883,4446.70199,11850,4940.846985400001
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11850,488.22,0.9764,4933.94555,0,4933.945545400001
2018-02-15T12:45:00+00:00,In,0.0395,0.03949,0.0399,12365,493.3635,0.9867,4439.59532,12365,4932.958818400001
2018-02-15T12:51:00+00:00,In,0.03959,0.0395,0.0399,5563,221.9637,0.4439,4217.18769,17928,4932.514891000001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5245,210.849,0.4217,4005.91699,23173,4937.471593000001
2018-02-15T14:09:00+00:00,In,0.04002,0.03984,0.0403,4970,200.291,0.4006,3805.22541,28143,4939.3883110000015
2018-02-15T14:21:00+00:00,In,0.04009,0.03993,0.0403,4721,190.2563,0.3805,3614.5886,32864,4939.007798400001
2018-02-15T14:33:00+00:00,In,0.04024,0.04002,0.0405,4462,180.711,0.3614,3433.51618,37326,4945.219176400001
2018-02-15T14:39:00+00:00,In,0.04029,0.04005,0.0405,4238,171.639,0.3433,3261.5339,41564,4944.8758984000015
2018-02-15T15:03:00+00:00,In,0.04044,0.04018,0.0408,3996,163.0368,0.3261,3098.17102,45560,4957.019024800001
2018-02-15T15:51:00+00:00,Out,0.04061,0.04045,0.0404,45560,1840.624,3.6812,4935.11378,0,4935.113776800001
2018-02-15T17:21:00+00:00,In,0.04048,0.04046,0.0409,12066,493.4994,0.987,4440.62738,12066,4934.126778000001
2018-02-15T17:27:00+00:00,In,0.04058,0.04047,0.041,5415,222.015,0.444,4218.16835,17481,4934.889348000001
2018-02-15T17:33:00+00:00,In,0.04069,0.04048,0.041,5144,210.904,0.4218,4006.84254,22625,4934.4675400000015
2018-02-15T18:15:00+00:00,In,0.04096,0.04068,0.0412,4862,200.3144,0.4006,3806.12751,27487,4938.591911200001
2018-02-15T18:45:00+00:00,Out,0.04116,0.0409,0.0409,27487,1124.2183,2.2484,4928.09737,0,4928.097374600001
2018-02-15T20:21:00+00:00,In,0.04098,0.04092,0.0412,11961,492.7932,0.9856,4434.31859,11961,4927.111788200001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11961,488.0088,0.976,4921.35137,0,4921.3513706
2018-02-15T22:57:00+00:00,In,0.04073,0.04064,0.041,12003,492.123,0.9842,4428.24412,12003,4920.367124599999
2018-02-15T23:21:00+00:00,In,0.04109,0.04074,0.0414,5348,221.4072,0.4428,4206.39411,17351,4924.7255102
2018-02-16T00:39:00+00:00,Out,0.04129,0.04121,0.0412,17351,714.8612,1.4297,4919.82559,0,4919.8255878
2018-02-16T00:45:00+00:00,In,0.04136,0.04124,0.0416,11826,491.9616,0.9839,4426.88006,11826,4918.8416646
2018-02-16T00:51:00+00:00,In,0.04142,0.04128,0.0417,5308,221.3436,0.4427,4205.09378,17134,4919.5815774
2018-02-16T00:57:00+00:00,In,0.04156,0.04134,0.0423,4970,210.231,0.4205,3994.44232,22104,4929.441515400001
2018-02-16T01:03:00+00:00,In,0.04183,0.04145,0.0433,4612,199.6996,0.3994,3794.34332,26716,4951.1461162000005
2018-02-16T01:09:00+00:00,In,0.04216,0.04157,0.0433,4381,189.6973,0.3794,3604.26662,31097,4950.766721600001
2018-02-16T01:15:00+00:00,In,0.04249,0.04167,0.0434,4152,180.1968,0.3604,3423.70943,35249,4953.516028000001
2018-02-16T02:03:00+00:00,In,0.04287,0.04236,0.0433,3953,171.1649,0.3423,3252.2022,39202,4949.648798200001
2018-02-16T02:09:00+00:00,In,0.04299,0.04247,0.0433,3755,162.5915,0.3252,3089.28552,42957,4949.323615200001
2018-02-16T02:27:00+00:00,Out,0.04296,0.04271,0.0427,42957,1834.2639,3.6685,4919.88089,0,4919.880887400001
2018-02-16T08:51:00+00:00,In,0.04067,0.04062,0.0409,12029,491.9861,0.984,4426.91082,12029,4918.896915200001
2018-02-16T09:27:00+00:00,In,0.04089,0.04063,0.0411,5385,221.3235,0.4426,4205.14467,17414,4920.860068200001
2018-02-16T09:33:00+00:00,In,0.0409,0.04067,0.0412,5103,210.2436,0.4205,3994.48058,22517,4922.180981
2018-02-16T10:09:00+00:00,Out,0.04097,0.04085,0.0407,22517,916.4419,1.8329,4909.0896,0,4909.089597200001
2018-02-16T12:03:00+00:00,In,0.04038,0.04031,0.0409,12002,490.8818,0.9818,4417.22603,12002,4908.107833600001
2018-02-16T12:09:00+00:00,In,0.04055,0.04034,0.0409,5400,220.86,0.4417,4195.92431,17402,4907.6661136
2018-02-16T12:15:00+00:00,In,0.04064,0.04038,0.0409,5129,209.7761,0.4196,3985.72866,22531,4907.2465614
2018-02-16T12:57:00+00:00,In,0.04097,0.04063,0.0412,4837,199.2844,0.3986,3786.04569,27368,4913.607292600001
2018-02-16T13:09:00+00:00,In,0.04106,0.04073,0.0414,4572,189.2808,0.3786,3596.38633,31940,4918.702331
2018-02-16T13:15:00+00:00,In,0.04113,0.04079,0.0414,4343,179.8002,0.3596,3416.22653,36283,4918.342730600001
2018-02-16T13:21:00+00:00,In,0.04125,0.04088,0.0416,4106,170.8096,0.3416,3245.07531,40389,4925.2577114000005
2018-02-16T13:27:00+00:00,In,0.04135,0.04096,0.0417,3890,162.213,0.3244,3082.53789,44279,4928.972185400001
2018-02-16T14:27:00+00:00,In,0.04142,0.04136,0.0421,3660,154.086,0.3082,2928.14371,47939,4946.375613400001
2018-02-16T14:33:00+00:00,In,0.04151,0.04141,0.0419,3494,146.3986,0.2928,2781.45232,51433,4936.495016200001
2018-02-16T14:39:00+00:00,In,0.04169,0.04151,0.0428,3249,139.0572,0.2781,2642.117,54682,4982.506601800002
2018-02-16T14:45:00+00:00,In,0.04196,0.04161,0.0429,3079,132.0891,0.2642,2509.76372,57761,4987.710623600002
2018-02-16T14:51:00+00:00,In,0.04224,0.04172,0.0433,2898,125.4834,0.251,2384.02936,60659,5010.564056800002
2018-02-16T14:57:00+00:00,In,0.04251,0.04182,0.043,2772,119.196,0.2384,2264.59496,63431,4992.127964800002
2018-02-16T15:09:00+00:00,In,0.0429,0.04198,0.0432,2621,113.2272,0.2265,2151.14131,66052,5004.587710400001
2018-02-16T16:09:00+00:00,Out,0.04286,0.0427,0.0427,66052,2820.4204,5.6408,4965.92087,0,4965.9208696000005
2018-02-16T19:57:00+00:00,In,0.04232,0.04222,0.0426,11657,496.5882,0.9932,4468.33949,11657,4964.927693200001
2018-02-16T20:03:00+00:00,In,0.04237,0.04225,0.0426,5244,223.3944,0.4468,4244.4983,16901,4964.480904400001
2018-02-16T21:33:00+00:00,Out,0.0427,0.04262,0.0426,16901,719.9826,1.44,4963.04094,0,4963.040939200001
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11541,496.263,0.9925,4465.78541,11541,4962.048413200001
2018-02-16T22:45:00+00:00,In,0.04278,0.0427,0.043,5192,223.256,0.4465,4242.0829,16733,4961.6019012000015
2018-02-16T22:51:00+00:00,In,0.04287,0.04272,0.0431,4921,212.0951,0.4242,4029.56361,21654,4962.851011000002
2018-02-16T22:57:00+00:00,In,0.04298,0.04275,0.0433,4653,201.4749,0.4029,3827.68576,26307,4966.778861200001
2018-02-16T23:09:00+00:00,In,0.04317,0.04283,0.0435,4399,191.3565,0.3827,3635.94655,30706,4971.657548200002
2018-02-16T23:15:00+00:00,In,0.04326,0.04287,0.0436,4169,181.7684,0.3635,3453.81461,34875,4974.364611400001
2018-02-16T23:21:00+00:00,In,0.04337,0.04292,0.0437,3951,172.6587,0.3453,3280.81059,38826,4977.506794000002
2018-02-16T23:27:00+00:00,In,0.04349,0.04298,0.0439,3736,164.0104,0.328,3116.47217,42562,4984.943973200002
2018-02-16T23:33:00+00:00,In,0.04366,0.04307,0.0446,3493,155.7878,0.3116,2960.3728,46055,5014.425797600002
2018-02-16T23:39:00+00:00,In,0.04382,0.04316,0.0444,3333,147.9852,0.296,2812.09163,49388,5004.918827200002
2018-02-17T00:21:00+00:00,In,0.0442,0.04375,0.0445,3159,140.5755,0.2812,2671.23498,52547,5009.576476200002
2018-02-17T00:27:00+00:00,In,0.04428,0.04384,0.0445,3001,133.5445,0.2671,2537.42339,55548,5009.309387200002
2018-02-17T00:51:00+00:00,Out,0.04422,0.04404,0.0439,55548,2438.5572,4.8771,4971.10347,0,4971.103472800001
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11145,497.067,0.9941,4473.04234,11145,4970.109338800002
2018-02-17T02:33:00+00:00,In,0.04428,0.04409,0.0446,5014,223.6244,0.4472,4248.97069,16159,4969.662090000002
2018-02-17T02:39:00+00:00,In,0.04439,0.04413,0.0447,4752,212.4144,0.4248,4036.13146,20911,4970.8531612000015
2018-02-17T02:57:00+00:00,Out,0.04445,0.0442,0.044,20911,920.084,1.8402,4954.37529,0,4954.375293200002
2018-02-17T06:39:00+00:00,In,0.04476,0.04453,0.045,11009,495.405,0.9908,4457.97948,11009,4953.384483200001
2018-02-17T06:45:00+00:00,In,0.04492,0.04459,0.0458,4866,222.8628,0.4457,4234.67096,15875,4961.745957600001
2018-02-17T06:51:00+00:00,In,0.04513,0.04468,0.0461,4592,211.6912,0.4234,4022.55638,20467,4966.0850752000015
2018-02-17T06:57:00+00:00,In,0.0454,0.04478,0.0467,4306,201.0902,0.4022,3821.06399,24773,4977.963094800001
2018-02-17T07:03:00+00:00,In,0.0457,0.04489,0.0464,4117,191.0288,0.3821,3629.65314,28890,4970.149137200001
2018-02-17T07:57:00+00:00,In,0.04602,0.04565,0.0463,3919,181.4497,0.3629,3447.84054,32809,4966.897237800002
2018-02-17T08:21:00+00:00,In,0.04611,0.04595,0.0466,3699,172.3734,0.3447,3275.12239,36508,4976.395191000001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04613,0.0459,36508,1675.7172,3.3514,4947.48816,0,4947.488156600001
2018-02-17T11:33:00+00:00,In,0.04498,0.04496,0.0455,10873,494.7215,0.9894,4451.77721,10873,4946.498713600001
2018-02-17T11:45:00+00:00,In,0.04515,0.04494,0.0454,4902,222.5508,0.4451,4228.78131,15775,4944.966312000001
2018-02-17T12:03:00+00:00,Out,0.04527,0.04502,0.045,15775,709.875,1.4198,4937.23656,0,4937.236562000001
2018-02-17T12:15:00+00:00,In,0.04532,0.04509,0.0456,10827,493.7112,0.9874,4442.53794,10827,4936.2491396000005
2018-02-17T12:21:00+00:00,In,0.04537,0.04512,0.0456,4871,222.1176,0.4442,4219.9761,15698,4935.804904400001
2018-02-17T12:27:00+00:00,In,0.04541,0.04516,0.0457,4617,210.9969,0.422,4008.55721,20315,4936.9527106000005
2018-02-17T13:09:00+00:00,Out,0.04546,0.04539,0.0447,20315,908.0805,1.8162,4914.82155,0,4914.821549600001
2018-02-17T14:21:00+00:00,In,0.04527,0.04522,0.0461,10661,491.4721,0.9829,4422.36651,10661,4913.838605400001
2018-02-17T14:27:00+00:00,In,0.04543,0.04525,0.046,4806,221.076,0.4422,4200.84835,15467,4912.3303534000015
2018-02-17T14:33:00+00:00,In,0.04573,0.04532,0.0474,4431,210.0294,0.4201,3990.39889,19898,4933.564094600002
2018-02-17T14:39:00+00:00,In,0.04615,0.04542,0.0473,4218,199.5114,0.399,3790.48847,24116,4931.175271800002
2018-02-17T14:45:00+00:00,In,0.04646,0.0455,0.0469,4041,189.5229,0.379,3600.58653,28157,4921.149826000002
2018-02-17T14:51:00+00:00,In,0.04676,0.04559,0.0474,3798,180.0252,0.3601,3420.20128,31955,4934.868275600002
2018-02-17T14:57:00+00:00,In,0.04698,0.0457,0.0475,3600,171.0,0.342,3248.85928,35555,4937.721775600002
2018-02-17T15:03:00+00:00,In,0.04726,0.04585,0.0478,3398,162.4244,0.3248,3086.11003,38953,4948.063426800002
2018-02-17T15:39:00+00:00,In,0.04744,0.04666,0.0478,3228,154.2984,0.3086,2931.50303,42181,4947.754830000002
2018-02-17T15:51:00+00:00,In,0.04758,0.04697,0.0482,3040,146.528,0.2931,2784.68197,45221,4964.334174000001
2018-02-17T15:57:00+00:00,In,0.04774,0.04715,0.0485,2870,139.195,0.2784,2645.20858,48091,4977.622084000002
2018-02-17T16:03:00+00:00,In,0.04786,0.04732,0.0481,2749,132.2269,0.2645,2512.71723,50840,4958.121230200002
2018-02-17T16:45:00+00:00,In,0.04823,0.04788,0.0486,2585,125.631,0.2513,2386.83497,53425,4983.289968200002
2018-02-17T16:51:00+00:00,In,0.04841,0.04798,0.0493,2420,119.306,0.2386,2267.29036,55845,5020.4488562000015
2018-02-17T16:57:00+00:00,In,0.04864,0.04807,0.0494,2294,113.3236,0.2266,2153.74011,58139,5025.806709000002
2018-02-17T17:03:00+00:00,In,0.04897,0.04822,0.0503,2140,107.642,0.2153,2045.88283,60279,5077.9165250000015
2018-02-17T17:09:00+00:00,In,0.04937,0.0484,0.0509,2009,102.2581,0.2045,1943.42021,62288,5113.879408800002
2018-02-17T17:15:00+00:00,In,0.04966,0.04854,0.05,1943,97.15,0.1943,1846.07591,64231,5057.625908800002
2018-02-17T17:21:00+00:00,In,0.05001,0.04871,0.0508,1817,92.3036,0.1846,1753.5877,66048,5108.8261016000015
2018-02-17T17:27:00+00:00,In,0.05026,0.04888,0.0509,1722,87.6498,0.1753,1665.7626,67770,5115.255602000002
2018-02-17T17:33:00+00:00,In,0.05047,0.04906,0.0509,1636,83.2724,0.1665,1582.32366,69406,5115.089057200003
2018-02-17T17:39:00+00:00,In,0.05078,0.04927,0.0519,1524,79.0956,0.1582,1503.06987,70930,5184.336866000002
2018-02-17T17:45:00+00:00,In,0.05121,0.04955,0.0544,1381,75.1264,0.1503,1427.79321,72311,5361.511613200002
2018-02-17T17:51:00+00:00,In,0.05181,0.04986,0.0547,1305,71.3835,0.1428,1356.26695,73616,5383.062146200002
2018-02-17T17:57:00+00:00,In,0.05235,0.05015,0.0531,1277,67.8087,0.1356,1288.32263,74893,5265.140928800001
2018-02-17T18:03:00+00:00,In,0.05275,0.05043,0.0534,1206,64.4004,0.1288,1223.79343,76099,5287.480028000003
2018-02-17T18:39:00+00:00,In,0.05206,0.05162,0.0527,1161,61.1847,0.1224,1162.48636,77260,5234.088358600002
2018-02-17T19:09:00+00:00,Out,0.05222,0.05218,0.0521,77260,4025.246,8.0505,5179.68187,0,5179.681866600002
2018-02-17T21:09:00+00:00,In,0.05178,0.0516,0.0522,9922,517.9284,1.0359,4660.71761,9922,5178.646009800002
2018-02-17T21:15:00+00:00,In,0.05201,0.05165,0.0534,4363,232.9842,0.466,4427.26744,14285,5190.0864414000025
2018-02-17T21:21:00+00:00,In,0.05234,0.05173,0.054,4099,221.346,0.4427,4205.47875,18384,5198.214749400002
2018-02-17T21:27:00+00:00,In,0.05258,0.05181,0.0531,3959,210.2229,0.4204,3994.8354,22343,5181.248703600002
2018-02-17T21:33:00+00:00,In,0.05286,0.05191,0.0537,3719,199.7103,0.3994,3794.72568,26062,5194.255083000002
2018-02-17T21:39:00+00:00,In,0.05318,0.05203,0.0536,3539,189.6904,0.3794,3604.6559,29601,5191.2695022000025
2018-02-17T22:09:00+00:00,Out,0.05294,0.05241,0.0521,29601,1542.2121,3.0844,5143.78358,0,5143.783578000002
2018-02-17T23:39:00+00:00,In,0.05261,0.05251,0.0529,9723,514.3467,1.0287,4628.40818,9723,5142.754884600003
2018-02-17T23:45:00+00:00,Out,0.0526,0.05248,0.0523,9723,508.5129,1.017,5135.90406,0,5135.9040588000025
2018-02-18T00:15:00+00:00,In,0.05255,0.05252,0.0531,9672,513.5832,1.0272,4621.29369,9672,5134.876892400002
2018-02-18T00:21:00+00:00,In,0.05268,0.05258,0.0535,4318,231.013,0.462,4389.81867,13990,5138.283666400002
2018-02-18T00:27:00+00:00,In,0.05297,0.05268,0.0539,4072,219.4808,0.439,4169.8989,18062,5143.440704800002
2018-02-18T00:33:00+00:00,In,0.05326,0.05275,0.0543,3839,208.4577,0.4169,3961.02429,21901,5150.248589400002
2018-02-18T01:21:00+00:00,Out,0.05332,0.05313,0.0529,21901,1158.5629,2.3171,5117.27006,0,5117.270063600003
2018-02-18T05:03:00+00:00,In,0.04943,0.04939,0.0506,10113,511.7178,1.0234,4604.52883,10113,5116.246628000003
2018-02-18T05:09:00+00:00,In,0.04963,0.04936,0.0504,4567,230.1768,0.4604,4373.89167,14680,5113.763674400003
2018-02-18T05:15:00+00:00,Out,0.0497,0.04932,0.0488,14680,716.384,1.4328,5088.84291,0,5088.842906400003
2018-02-18T07:15:00+00:00,In,0.04741,0.04718,0.0482,10557,508.8474,1.0177,4578.97781,10557,5087.825211600002
2018-02-18T07:21:00+00:00,In,0.04751,0.04724,0.0482,4749,228.9018,0.4578,4349.61821,15306,5087.367408000003
2018-02-18T07:27:00+00:00,In,0.04758,0.04729,0.048,4530,217.44,0.4349,4131.74333,19836,5083.871328000002
2018-02-18T07:51:00+00:00,In,0.04793,0.04758,0.0482,4286,206.5852,0.4132,3924.74496,24122,5087.425357600002
2018-02-18T07:57:00+00:00,In,0.0479,0.04771,0.0482,4071,196.2222,0.3924,3728.13031,28193,5087.032913200002
2018-02-18T08:27:00+00:00,Out,0.04794,0.04774,0.0477,28193,1344.8061,2.6896,5070.2468,0,5070.246801000002
2018-02-18T10:51:00+00:00,In,0.04594,0.04557,0.0467,10857,507.0219,1.014,4562.21086,10857,5069.232757200002
