时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T02:51:00+00:00,In,0.04079,0.04018,0.0411,5132,210.9252,0.4219,4007.37828,22778,4943.554085
2018-02-15T03:21:00+00:00,In,0.0411,0.04049,0.0414,4839,200.3346,0.4007,3806.64302,27617,4949.986815799999
2018-02-15T04:39:00+00:00,In,0.04126,0.04115,0.0417,4564,190.3188,0.3806,3615.94358,32181,4957.891278199999
2018-02-15T05:09:00+00:00,Out,0.0414,0.04125,0.0412,32181,1325.8572,2.6517,4939.14906,0,4939.1490638
2018-02-15T12:45:00+00:00,In,0.03963,0.03948,0.0399,12378,493.8822,0.9878,4444.2791,12378,4938.1612994
2018-02-15T13:27:00+00:00,In,0.03986,0.03955,0.0402,5527,222.1854,0.4444,4221.64933,17905,4941.4303285999995
2018-02-15T14:09:00+00:00,In,0.04005,0.03987,0.0403,5237,211.0511,0.4221,4010.17613,23142,4942.798726399999
2018-02-15T15:03:00+00:00,In,0.04047,0.0402,0.0408,4914,200.4912,0.401,3809.28394,28056,4953.968744
2018-02-15T15:51:00+00:00,Out,0.04067,0.04047,0.0404,28056,1133.4624,2.2669,4940.47942,0,4940.4794192
2018-02-15T17:21:00+00:00,In,0.04056,0.04045,0.0409,12079,494.0311,0.9881,4445.46026,12079,4939.491357
2018-02-15T17:27:00+00:00,In,0.04068,0.04045,0.041,5421,222.261,0.4445,4222.75473,17500,4940.2547349999995
2018-02-15T18:15:00+00:00,In,0.04098,0.0407,0.0412,5124,211.1088,0.4222,4011.22372,22624,4943.3325174
2018-02-15T18:45:00+00:00,Out,0.04115,0.04093,0.0409,22624,925.3216,1.8506,4934.69467,0,4934.6946742
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11977,493.4524,0.9869,4440.25537,11977,4933.7077694
2018-02-15T20:27:00+00:00,Out,0.04096,0.04088,0.0408,11977,488.6616,0.9773,4927.93965,0,4927.9396461999995
2018-02-15T22:45:00+00:00,In,0.04063,0.0406,0.0411,11990,492.789,0.9856,4434.16507,11990,4926.9540682
2018-02-15T23:21:00+00:00,In,0.04116,0.04075,0.0414,5355,221.697,0.4434,4212.02467,17345,4930.1076742
2018-02-16T00:03:00+00:00,Out,0.0412,0.04101,0.041,17345,711.145,1.4223,4921.74738,0,4921.7473842
2018-02-16T00:09:00+00:00,In,0.04116,0.04105,0.0414,11888,492.1632,0.9843,4428.59986,11888,4920.7630578
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11888,489.7856,0.9796,4917.40589,0,4917.4058866
2018-02-16T00:45:00+00:00,In,0.04139,0.04125,0.0416,11820,491.712,0.9834,4424.71046,11820,4916.4224626
2018-02-16T00:57:00+00:00,In,0.04171,0.04136,0.0423,5230,221.229,0.4425,4203.039,17050,4924.2540046
2018-02-16T01:03:00+00:00,In,0.04218,0.04146,0.0433,4853,210.1349,0.4203,3992.48383,21903,4940.883734800001
2018-02-16T01:09:00+00:00,In,0.04268,0.04158,0.0433,4610,199.613,0.3992,3792.47161,26513,4940.4845088
2018-02-16T01:15:00+00:00,In,0.04311,0.0417,0.0434,4369,189.6146,0.3792,3602.47778,30882,4942.7565796
2018-02-16T01:39:00+00:00,In,0.04276,0.04203,0.0431,4179,180.1149,0.3602,3422.00265,35061,4933.1317498
2018-02-16T02:03:00+00:00,In,0.04289,0.04242,0.0433,3951,171.0783,0.3422,3250.58219,39012,4939.8017932
2018-02-16T02:09:00+00:00,In,0.04304,0.04254,0.0433,3753,162.5049,0.325,3087.75228,42765,4939.4767834
2018-02-16T02:21:00+00:00,Out,0.04313,0.04271,0.0427,42765,1826.0655,3.6521,4910.16565,0,4910.1656524
2018-02-16T05:45:00+00:00,In,0.0417,0.04157,0.042,11690,490.98,0.982,4418.20369,11690,4909.1836924
2018-02-16T06:21:00+00:00,Out,0.04166,0.04151,0.0415,11690,485.135,0.9703,4902.36842,0,4902.368422400001
2018-02-16T08:51:00+00:00,In,0.04068,0.04061,0.0409,11986,490.2274,0.9805,4411.16057,11986,4901.387967600001
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5366,220.5426,0.4411,4190.17688,17352,4903.344082400001
2018-02-16T09:33:00+00:00,In,0.04093,0.04068,0.0412,5085,209.502,0.419,3980.25588,22437,4904.6602784000015
2018-02-16T10:09:00+00:00,Out,0.04089,0.04086,0.0407,22437,913.1859,1.8264,4891.61541,0,4891.615406600001
2018-02-16T11:51:00+00:00,In,0.04031,0.04029,0.0406,12048,489.1488,0.9783,4401.48831,12048,4890.637109000001
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5407,220.0649,0.4401,4180.98328,17455,4891.401779200001
2018-02-16T12:03:00+00:00,In,0.04056,0.04031,0.0409,5111,209.0399,0.4181,3971.5253,22566,4894.474699400002
2018-02-16T12:57:00+00:00,In,0.04097,0.04065,0.0412,4819,198.5428,0.3971,3772.58541,27385,4900.847413800002
2018-02-16T13:09:00+00:00,In,0.04119,0.04076,0.0414,4556,188.6184,0.3772,3583.58978,31941,4905.947177000002
2018-02-16T13:21:00+00:00,In,0.04137,0.04093,0.0416,4307,179.1712,0.3583,3404.06023,36248,4911.977034600002
2018-02-16T13:27:00+00:00,In,0.04148,0.04099,0.0417,4081,170.1777,0.3404,3233.54218,40329,4915.261479200002
2018-02-16T14:27:00+00:00,In,0.04145,0.04139,0.0421,3840,161.664,0.3233,3071.55485,44169,4931.0697512000015
2018-02-16T14:33:00+00:00,In,0.04159,0.04144,0.0419,3665,153.5635,0.3071,2917.68422,47834,4921.928824200002
2018-02-16T14:39:00+00:00,In,0.04192,0.04153,0.0428,3408,145.8624,0.2917,2771.5301,51242,4964.687699400002
2018-02-16T14:45:00+00:00,In,0.04239,0.04164,0.0429,3230,138.567,0.2771,2632.68597,54472,4969.5347654000025
2018-02-16T14:51:00+00:00,In,0.04277,0.04175,0.0433,3040,131.632,0.2633,2500.7907,57512,4991.060301400003
2018-02-16T15:39:00+00:00,In,0.04288,0.04238,0.0431,2901,125.0331,0.2501,2375.50754,60413,4979.307835200002
2018-02-16T16:03:00+00:00,Out,0.0429,0.04271,0.0427,60413,2579.6351,5.1593,4949.98337,0,4949.983365000002
2018-02-16T19:57:00+00:00,In,0.04237,0.04223,0.0426,11619,494.9694,0.9899,4454.02403,11619,4948.9934262000015
2018-02-16T21:33:00+00:00,Out,0.04274,0.04264,0.0426,11619,494.9694,0.9899,4948.00349,0,4948.003487400001
2018-02-16T23:27:00+00:00,In,0.04366,0.043,0.0439,11271,494.7969,0.9896,4452.21699,11271,4947.013893600001
2018-02-16T23:33:00+00:00,In,0.04386,0.04309,0.0446,4991,222.5986,0.4452,4229.1732,16262,4954.458396400001
2018-02-16T23:39:00+00:00,In,0.04407,0.04319,0.0444,4762,211.4328,0.4229,4017.31753,21024,4950.7831308
2018-02-17T00:51:00+00:00,Out,0.04404,0.04409,0.0439,21024,922.9536,1.8459,4938.42522,0,4938.425223600001
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11072,493.8112,0.9876,4443.6264,11072,4937.437601200001
2018-02-17T02:57:00+00:00,Out,0.04442,0.04421,0.044,11072,487.168,0.9743,4929.82007,0,4929.820065200001
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11004,492.9792,0.986,4435.85491,11004,4928.834106800001
2018-02-17T06:45:00+00:00,In,0.04507,0.0446,0.0458,4842,221.7636,0.4435,4213.64778,15846,4939.394579600001
2018-02-17T06:51:00+00:00,In,0.04542,0.04469,0.0461,4570,210.677,0.4214,4002.54943,20416,4943.727025600001
2018-02-17T06:57:00+00:00,In,0.04584,0.0448,0.0467,4285,200.1095,0.4002,3802.03971,24701,4955.5764066
2018-02-17T07:57:00+00:00,In,0.04604,0.0457,0.0463,4105,190.0615,0.3801,3611.59808,28806,4945.3158836
2018-02-17T08:21:00+00:00,In,0.04611,0.04601,0.0466,3875,180.575,0.3612,3430.66193,32681,4953.596533600001
2018-02-17T08:57:00+00:00,Out,0.04633,0.04614,0.0459,32681,1500.0579,3.0001,4927.71972,0,4927.719717800001
2018-02-17T11:27:00+00:00,In,0.04496,0.04494,0.0452,10902,492.7704,0.9855,4433.96378,10902,4926.734177000001
2018-02-17T11:33:00+00:00,In,0.04513,0.04492,0.0455,4872,221.676,0.4434,4211.84443,15774,4929.561425000001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,15774,709.83,1.4197,4920.25477,0,4920.2547650000015
2018-02-17T12:09:00+00:00,In,0.04522,0.04506,0.0455,10813,491.9915,0.984,4427.27928,10813,4919.270782000001
2018-02-17T12:15:00+00:00,In,0.0453,0.0451,0.0456,4854,221.3424,0.4427,4205.4942,15667,4919.909397200002
2018-02-17T13:09:00+00:00,Out,0.0454,0.04541,0.0447,15667,700.3149,1.4006,4904.40847,0,4904.408467400001
2018-02-17T14:15:00+00:00,In,0.04518,0.04517,0.0462,10615,490.413,0.9808,4413.01464,10615,4903.427641400001
2018-02-17T14:21:00+00:00,In,0.04548,0.0452,0.0461,4786,220.6346,0.4413,4191.93877,15401,4901.924872200002
2018-02-17T14:33:00+00:00,In,0.04626,0.04531,0.0474,4421,209.5554,0.4191,3981.96426,19822,4921.527061400002
2018-02-17T14:39:00+00:00,In,0.0467,0.04542,0.0473,4209,199.0857,0.3982,3782.48039,24031,4919.146690000001
2018-02-17T14:57:00+00:00,In,0.04726,0.04574,0.0475,3981,189.0975,0.3782,3593.0047,28012,4923.574695000001
2018-02-17T15:03:00+00:00,In,0.04741,0.04592,0.0478,3758,179.6324,0.3593,3413.01303,31770,4931.619030200001
2018-02-17T15:39:00+00:00,In,0.04748,0.04675,0.0478,3570,170.646,0.3413,3242.02574,35340,4931.277738200002
2018-02-17T15:51:00+00:00,In,0.04771,0.04708,0.0482,3363,162.0966,0.3242,3079.60495,38703,4945.089545000002
2018-02-17T15:57:00+00:00,In,0.04797,0.04727,0.0485,3174,153.939,0.3079,2925.35807,41877,4956.392567000002
2018-02-17T16:33:00+00:00,In,0.04815,0.04779,0.0484,3022,146.2648,0.2925,2778.80074,44899,4951.912337400001
2018-02-17T16:45:00+00:00,In,0.04831,0.0479,0.0486,2858,138.8988,0.2778,2639.62414,47757,4960.614339800001
2018-02-17T16:51:00+00:00,In,0.04865,0.04799,0.0493,2677,131.9761,0.264,2507.38409,50434,4993.780287600001
2018-02-17T16:57:00+00:00,In,0.04897,0.04811,0.0494,2537,125.3278,0.2507,2381.80563,52971,4998.573032000002
2018-02-17T17:03:00+00:00,In,0.04948,0.04827,0.0503,2367,119.0601,0.2381,2262.50741,55338,5046.008811800002
2018-02-17T17:09:00+00:00,In,0.05,0.04845,0.0509,2222,113.0998,0.2262,2149.18141,57560,5078.9854122000015
2018-02-17T17:21:00+00:00,In,0.05045,0.04878,0.0508,2115,107.442,0.2149,2041.52453,59675,5073.014528200001
2018-02-17T17:27:00+00:00,In,0.05055,0.04895,0.0509,2005,102.0545,0.2041,1939.26592,61680,5078.777919200002
2018-02-17T17:33:00+00:00,In,0.0506,0.04913,0.0509,1904,96.9136,0.1938,1842.15849,63584,5078.584092000002
2018-02-17T17:39:00+00:00,In,0.05105,0.04934,0.0519,1774,92.0706,0.1841,1749.90375,65358,5141.983950800002
2018-02-17T17:45:00+00:00,In,0.05178,0.04961,0.0544,1608,87.4752,0.175,1662.2536,66966,5305.204000400002
2018-02-17T17:51:00+00:00,In,0.05272,0.04996,0.0547,1519,83.0893,0.1662,1578.99812,68485,5325.127621800002
2018-02-17T18:33:00+00:00,In,0.05176,0.05156,0.0523,1509,78.9207,0.1578,1499.91958,69994,5160.605780400002
2018-02-17T18:39:00+00:00,In,0.05198,0.05174,0.0527,1423,74.9921,0.15,1424.7775,71417,5188.453396200001
2018-02-17T18:51:00+00:00,Out,0.05225,0.05199,0.0519,71417,3706.5423,7.4131,5123.90671,0,5123.906711600002
2018-02-17T21:09:00+00:00,In,0.0518,0.05157,0.0522,9815,512.343,1.0247,4610.53903,9815,5122.882025600003
2018-02-17T21:15:00+00:00,In,0.05214,0.05161,0.0534,4316,230.4744,0.4609,4379.60368,14131,5134.199076800003
2018-02-17T21:21:00+00:00,In,0.05277,0.05172,0.054,4055,218.97,0.4379,4160.19574,18186,5142.239736800003
2018-02-17T22:09:00+00:00,Out,0.05266,0.0525,0.0521,18186,947.4906,1.895,5105.79136,0,5105.791355600003
2018-02-18T00:15:00+00:00,In,0.05263,0.05253,0.0531,9615,510.5565,1.0211,4594.21374,9615,5104.770242600002
2018-02-18T00:21:00+00:00,In,0.05291,0.0526,0.0535,4293,229.6755,0.4594,4364.07889,13908,5108.156891600003
2018-02-18T00:27:00+00:00,In,0.05331,0.05267,0.0539,4048,218.1872,0.4364,4145.45532,17956,5113.283717200004
2018-02-18T00:33:00+00:00,In,0.05375,0.05276,0.0543,3817,207.2631,0.4145,3937.77769,21773,5120.051591000003
2018-02-18T01:21:00+00:00,Out,0.05316,0.05316,0.0529,21773,1151.7917,2.3036,5087.26581,0,5087.265807600003
2018-02-18T04:57:00+00:00,In,0.04939,0.04934,0.0504,10093,508.6872,1.0174,4577.56123,10093,5086.248433200004
2018-02-18T05:03:00+00:00,In,0.0498,0.0493,0.0506,4523,228.8638,0.4577,4348.23971,14616,5087.809305600003
2018-02-18T05:15:00+00:00,Out,0.05004,0.04931,0.0488,14616,713.2608,1.4265,5060.07398,0,5060.073984000003
2018-02-18T07:09:00+00:00,In,0.04719,0.04715,0.0476,10630,505.988,1.012,4553.07401,10630,5059.0620080000035
2018-02-18T07:15:00+00:00,In,0.04738,0.04718,0.0482,4723,227.6486,0.4553,4324.97011,15353,5064.984710800003
2018-02-18T07:21:00+00:00,In,0.04778,0.04725,0.0482,4486,216.2252,0.4325,4108.31246,19839,5064.552260400003
2018-02-18T07:51:00+00:00,In,0.04782,0.04769,0.0482,4261,205.3802,0.4108,3902.5215,24100,5064.141500000003
2018-02-18T08:27:00+00:00,Out,0.04778,0.04775,0.0477,24100,1149.57,2.2991,5049.79236,0,5049.792360000003
2018-02-18T10:33:00+00:00,In,0.04577,0.04556,0.0462,10930,504.966,1.0099,4543.81643,10930,5048.782428000003
2018-02-18T10:51:00+00:00,In,0.04609,0.04557,0.0467,4864,227.1488,0.4543,4316.21333,15794,5053.793130400003
2018-02-18T10:57:00+00:00,In,0.04637,0.04561,0.047,4591,215.777,0.4316,4100.00478,20385,5058.099776400003
2018-02-18T11:21:00+00:00,In,0.04682,0.04583,0.0474,4324,204.9576,0.4099,3894.63726,24709,5065.843861200003
2018-02-18T12:03:00+00:00,Out,0.04642,0.04643,0.0461,24709,1139.0849,2.2782,5031.44399,0,5031.443991400003
2018-02-18T12:57:00+00:00,In,0.04678,0.04649,0.0473,10637,503.1301,1.0063,4527.30763,10637,5030.437731200003
2018-02-18T13:09:00+00:00,In,0.04725,0.04651,0.0478,4735,226.333,0.4527,4300.52197,15372,5035.3035652000035
2018-02-18T13:15:00+00:00,In,0.04752,0.04659,0.0485,4433,215.0005,0.43,4085.09146,19805,5045.633964200004
2018-02-18T13:21:00+00:00,In,0.04806,0.04674,0.0498,4101,204.2298,0.4085,3880.4532,23906,5070.972004600004
2018-02-18T13:27:00+00:00,In,0.0487,0.04692,0.0492,3943,193.9956,0.388,3686.06961,27849,5056.2404134000035
2018-02-18T13:33:00+00:00,In,0.04923,0.0471,0.0499,3693,184.2807,0.3686,3501.42035,31542,5075.366152000004
2018-02-18T13:45:00+00:00,In,0.04969,0.04747,0.05,3501,175.05,0.3501,3326.02025,35043,5078.1702520000035
2018-02-18T14:09:00+00:00,In,0.04985,0.0483,0.0503,3306,166.2918,0.3326,3159.39587,38349,5088.350568400004
2018-02-18T14:51:00+00:00,In,0.04949,0.04942,0.0501,3153,157.9653,0.3159,3001.11464,41502,5080.364837800003
2018-02-18T14:57:00+00:00,In,0.0497,0.04956,0.0502,2989,150.0478,0.3001,2850.76674,44491,5084.214942200004
2018-02-18T15:03:00+00:00,In,0.04993,0.04966,0.0503,2833,142.4999,0.285,2707.98184,47324,5088.3790424000035
2018-02-18T15:09:00+00:00,In,0.0503,0.04974,0.0513,2639,135.3807,0.2708,2572.33038,49963,5135.432281000005
2018-02-18T15:15:00+00:00,In,0.0506,0.04984,0.0511,2516,128.5676,0.2571,2443.50565,52479,5125.182545800004
2018-02-18T15:39:00+00:00,Out,0.05025,0.04996,0.0496,52479,2602.9584,5.2059,5041.25813,0,5041.258129000004
2018-02-18T18:03:00+00:00,In,0.04822,0.04804,0.0485,10394,504.109,1.0082,4536.14091,10394,5040.249911000004
2018-02-18T18:15:00+00:00,Out,0.04821,0.04804,0.0479,10394,497.8726,0.9957,5033.01777,0,5033.017765800004
2018-02-18T19:33:00+00:00,In,0.04863,0.04843,0.0489,10292,503.2788,1.0066,4528.73241,10292,5032.011208200004
2018-02-18T20:15:00+00:00,Out,0.04874,0.04868,0.0485,10292,499.162,0.9983,5026.89608,0,5026.896084200004
2018-02-19T01:15:00+00:00,In,0.04623,0.04613,0.047,10695,502.665,1.0053,4523.22575,10695,5025.890754200004
2018-02-19T01:21:00+00:00,In,0.04645,0.04616,0.0468,4832,226.1376,0.4523,4296.63588,15527,5023.299479000004
2018-02-19T01:27:00+00:00,In,0.04678,0.0462,0.0473,4541,214.7893,0.4296,4081.417,20068,5030.633400400004
2018-02-19T01:33:00+00:00,In,0.0471,0.04625,0.0474,4305,204.057,0.4081,3876.95189,24373,5032.232086400004
2018-02-19T01:39:00+00:00,In,0.04732,0.04634,0.0478,4055,193.829,0.3877,3682.73523,28428,5041.593628400004
2018-02-19T02:09:00+00:00,Out,0.0471,0.04674,0.0467,28428,1327.5876,2.6552,5007.66765,0,5007.667653200004
2018-02-19T03:27:00+00:00,In,0.04696,0.04671,0.0472,10609,500.7448,1.0015,4505.92136,10609,5006.666163600004
2018-02-19T03:39:00+00:00,Out,0.0469,0.04665,0.0466,10609,494.3794,0.9888,4999.312,0,4999.312004800004
2018-02-19T07:03:00+00:00,In,0.04614,0.046,0.0464,10774,499.9136,0.9998,4498.39858,10774,4998.312177600003
2018-02-19T07:09:00+00:00,In,0.0463,0.04605,0.0468,4805,224.874,0.4497,4273.07483,15579,5002.172029600004
2018-02-19T07:27:00+00:00,In,0.0469,0.04623,0.0476,4488,213.6288,0.4273,4059.01877,20067,5014.207972000004
2018-02-19T07:33:00+00:00,In,0.04718,0.04633,0.0477,4254,202.9158,0.4058,3855.69714,24321,5015.808840400005
2018-02-19T07:39:00+00:00,In,0.04754,0.04645,0.0481,4008,192.7848,0.3856,3662.52677,28329,5025.1516708000045
2018-02-19T08:27:00+00:00,In,0.04744,0.04715,0.0477,3839,183.1203,0.3662,3479.04023,32168,5013.453830200005
2018-02-19T08:33:00+00:00,In,0.04753,0.04725,0.0478,3639,173.9442,0.3479,3304.74814,35807,5016.322741800004
2018-02-19T09:03:00+00:00,Out,0.04767,0.04763,0.0475,35807,1700.8325,3.4017,5002.17898,0,5002.178976800004
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10399,500.1919,1.0004,4500.98669,10399,5001.178593000004
2018-02-19T09:57:00+00:00,In,0.0479,0.04767,0.0486,4630,225.018,0.45,4275.51866,15029,5005.928057000005
2018-02-19T10:03:00+00:00,In,0.04821,0.04776,0.0487,4389,213.7443,0.4275,4061.34687,19418,5007.003468400004
2018-02-19T10:09:00+00:00,In,0.0486,0.04785,0.0491,4135,203.0285,0.4061,3857.91231,23553,5014.364611400004
2018-02-19T11:03:00+00:00,Out,0.0484,0.0483,0.0482,23553,1135.2546,2.2705,4990.8964,0,4990.896402200004
2018-02-19T15:21:00+00:00,In,0.04836,0.04819,0.0487,10248,499.0776,0.9982,4490.82065,10248,4989.898247000004
2018-02-19T15:39:00+00:00,Out,0.04847,0.04825,0.0481,10248,492.9288,0.9859,4982.76359,0,4982.763589400004
2018-02-19T16:33:00+00:00,In,0.04851,0.04837,0.0488,10210,498.248,0.9965,4483.51909,10210,4981.767093400003
2018-02-19T16:39:00+00:00,In,0.04874,0.04845,0.0491,4565,224.1415,0.4483,4258.92931,14775,4984.381810400004
2018-02-19T17:03:00+00:00,Out,0.0488,0.04859,0.0485,14775,716.5875,1.4332,4974.08364,0,4974.083635400004
2018-02-20T00:15:00+00:00,In,0.04691,0.04689,0.0475,10471,497.3725,0.9947,4475.71639,10471,4973.088890400004
2018-02-20T00:21:00+00:00,In,0.04724,0.04693,0.0477,4691,223.7607,0.4475,4251.50817,15162,4974.735569000003
2018-02-20T00:27:00+00:00,In,0.04758,0.04697,0.0479,4437,212.5323,0.4251,4038.5508,19599,4977.342904400003
