时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5517,222.8868,0.4458,4234.83813,17780,4953.15013
2018-02-14T23:45:00+00:00,In,0.04061,0.04042,0.0411,5151,211.7061,0.4234,4022.70862,22931,4965.1727178
2018-02-14T23:51:00+00:00,In,0.04076,0.04049,0.0412,4881,201.0972,0.4022,3821.20922,27812,4967.0636234
2018-02-15T00:03:00+00:00,Out,0.04103,0.04062,0.0406,27812,1129.1672,2.2583,4948.11809,0,4948.118089
2018-02-15T02:21:00+00:00,In,0.04003,0.03997,0.0404,12247,494.7788,0.9896,4452.34973,12247,4947.1285314
2018-02-15T02:27:00+00:00,In,0.04015,0.04001,0.0404,5510,222.604,0.4452,4229.30052,17757,4946.6833234
2018-02-15T02:33:00+00:00,In,0.04031,0.04004,0.0406,5208,211.4448,0.4229,4017.43283,22965,4949.811833799999
2018-02-15T02:39:00+00:00,In,0.04048,0.04008,0.0407,4935,200.8545,0.4017,3816.17662,27900,4951.706624799999
2018-02-15T02:45:00+00:00,In,0.04058,0.04014,0.0409,4665,190.7985,0.3816,3624.99653,32565,4956.9050277999995
2018-02-15T02:51:00+00:00,In,0.04073,0.04021,0.0411,4409,181.2099,0.3624,3443.42421,36974,4963.055607999999
2018-02-15T02:57:00+00:00,In,0.04085,0.04029,0.0411,4189,172.1679,0.3443,3270.91197,41163,4962.711272199999
2018-02-15T03:21:00+00:00,In,0.04109,0.04055,0.0414,3950,163.53,0.3271,3107.05491,45113,4974.7331122
2018-02-15T04:21:00+00:00,Out,0.04117,0.04111,0.0411,45113,1854.1443,3.7083,4957.49092,0,4957.490923599999
2018-02-15T04:39:00+00:00,In,0.04125,0.04116,0.0417,11888,495.7296,0.9915,4460.76986,11888,4956.499464399999
2018-02-15T04:45:00+00:00,In,0.04134,0.0412,0.0416,5361,223.0176,0.446,4237.30623,17249,4954.864629199999
2018-02-15T05:09:00+00:00,Out,0.04144,0.04127,0.0412,17249,710.6588,1.4213,4946.54371,0,4946.543711599999
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11977,494.6501,0.9893,4450.90431,11977,4945.5544113999995
2018-02-15T07:21:00+00:00,In,0.04117,0.04106,0.0414,5375,222.525,0.4451,4227.93426,17352,4946.3070614
2018-02-15T08:27:00+00:00,Out,0.04142,0.04132,0.0412,17352,714.9024,1.4298,4941.40686,0,4941.4068566
2018-02-15T09:15:00+00:00,In,0.04149,0.04142,0.0417,11849,494.1033,0.9882,4446.31535,11849,4940.41865
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11849,488.1788,0.9764,4933.51779,0,4933.5177924
2018-02-15T12:39:00+00:00,In,0.03944,0.03944,0.0397,12426,493.3122,0.9866,4439.21897,12426,4932.531168
2018-02-15T12:45:00+00:00,In,0.03956,0.03944,0.0399,5562,221.9238,0.4438,4216.85132,17988,4934.5725204
2018-02-15T12:51:00+00:00,In,0.03969,0.03943,0.0399,5284,210.8316,0.4217,4005.59806,23272,4934.1508572
2018-02-15T13:27:00+00:00,In,0.03986,0.0396,0.0402,4982,200.2764,0.4006,3804.9211,28254,4940.7319044
2018-02-15T14:09:00+00:00,In,0.04003,0.03992,0.0403,4720,190.216,0.3804,3614.32467,32974,4943.1768724
2018-02-15T15:03:00+00:00,In,0.04045,0.04023,0.0408,4429,180.7032,0.3614,3433.26007,37403,4959.302466
2018-02-15T15:51:00+00:00,Out,0.04064,0.04051,0.0404,37403,1511.0812,3.0222,4941.3191,0,4941.3191036
2018-02-15T17:21:00+00:00,In,0.04053,0.04041,0.0409,12081,494.1129,0.9882,4446.21798,12081,4940.3308778
2018-02-15T17:27:00+00:00,In,0.04064,0.04044,0.041,5422,222.302,0.4446,4223.47137,17503,4941.0943738000005
2018-02-15T17:33:00+00:00,In,0.04076,0.04046,0.041,5150,211.15,0.4223,4011.89907,22653,4940.6720738
2018-02-15T18:15:00+00:00,In,0.04099,0.04074,0.0412,4868,200.5616,0.4011,3810.93635,27521,4944.8015506
2018-02-15T18:45:00+00:00,Out,0.04116,0.04098,0.0409,27521,1125.6089,2.2512,4934.29403,0,4934.2940328
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11976,493.4112,0.9868,4439.89601,11976,4933.3072104
2018-02-15T20:27:00+00:00,Out,0.04095,0.0409,0.0408,11976,488.6208,0.9772,4927.53957,0,4927.539568800001
2018-02-15T22:45:00+00:00,In,0.0406,0.04059,0.0411,11989,492.7479,0.9855,4433.80617,11989,4926.554073000001
2018-02-15T23:21:00+00:00,In,0.04113,0.04077,0.0414,5354,221.6556,0.4433,4211.70726,17343,4929.707461800001
2018-02-16T00:03:00+00:00,Out,0.04121,0.04108,0.041,17343,711.063,1.4221,4921.34814,0,4921.348135800001
2018-02-16T00:45:00+00:00,In,0.04137,0.04128,0.0416,11830,492.128,0.9843,4428.23588,11830,4920.3638798
2018-02-16T00:51:00+00:00,In,0.04146,0.04131,0.0417,5309,221.3853,0.4428,4206.40781,17139,4921.104109200001
2018-02-16T00:57:00+00:00,In,0.04164,0.04136,0.0423,4972,210.3156,0.4206,3995.67158,22111,4930.966878000001
2018-02-16T01:03:00+00:00,In,0.042,0.04147,0.0433,4613,199.7429,0.3995,3795.52919,26724,4952.678392200001
2018-02-16T01:09:00+00:00,In,0.04246,0.04161,0.0433,4382,189.7406,0.3795,3605.40911,31106,4952.298911000001
2018-02-16T01:15:00+00:00,In,0.04284,0.04175,0.0434,4153,180.2402,0.3605,3424.80843,35259,4955.049030600001
2018-02-16T01:39:00+00:00,In,0.04286,0.04214,0.0431,3973,171.2363,0.3425,3253.22966,39232,4944.128858000001
2018-02-16T02:03:00+00:00,In,0.04293,0.04255,0.0433,3756,162.6348,0.3253,3090.26959,42988,4951.649988400001
2018-02-16T02:09:00+00:00,In,0.04301,0.04267,0.0433,3568,154.4944,0.309,2935.4662,46556,4951.340999600001
2018-02-16T02:21:00+00:00,Out,0.04305,0.04286,0.0427,46556,1987.9412,3.9759,4919.43152,0,4919.4315172000015
2018-02-16T05:45:00+00:00,In,0.04166,0.0415,0.042,11712,491.904,0.9838,4426.54371,11712,4918.447709200002
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11712,486.048,0.9721,4911.61961,0,4911.619613200001
2018-02-16T08:51:00+00:00,In,0.04069,0.04058,0.0409,12008,491.1272,0.9823,4419.51016,12008,4910.6373588000015
2018-02-16T09:27:00+00:00,In,0.04087,0.04067,0.0411,5376,220.9536,0.4419,4198.11465,17384,4912.597051600002
2018-02-16T09:33:00+00:00,In,0.04091,0.0407,0.0412,5094,209.8728,0.4197,3987.82211,22478,4913.915706000002
2018-02-16T10:09:00+00:00,Out,0.04092,0.04089,0.0407,22478,914.8546,1.8297,4900.847,0,4900.846996800002
2018-02-16T11:57:00+00:00,In,0.04039,0.04029,0.0407,12041,490.0687,0.9801,4409.79816,12041,4899.866859400002
2018-02-16T12:03:00+00:00,In,0.04052,0.04033,0.0409,5390,220.451,0.4409,4188.90626,17431,4901.8341574000015
2018-02-16T12:09:00+00:00,In,0.04064,0.04035,0.0409,5120,209.408,0.4188,3979.07944,22551,4901.415341400002
2018-02-16T12:57:00+00:00,In,0.04097,0.04069,0.0412,4828,198.9136,0.3978,3779.76801,27379,4907.782814200002
2018-02-16T13:09:00+00:00,In,0.04113,0.04085,0.0414,4564,188.9496,0.3779,3590.44052,31943,4912.880715000002
2018-02-16T13:21:00+00:00,In,0.04133,0.04099,0.0416,4315,179.504,0.359,3410.57751,36258,4918.910307000002
2018-02-16T13:27:00+00:00,In,0.04142,0.04106,0.0417,4089,170.5113,0.341,3239.72518,40347,4922.195084400002
2018-02-16T14:27:00+00:00,In,0.04144,0.04144,0.0421,3847,161.9587,0.3239,3077.44257,44194,4938.009967000002
2018-02-16T14:33:00+00:00,In,0.04154,0.04149,0.0419,3672,153.8568,0.3077,2923.27805,47866,4928.863453400001
2018-02-16T14:39:00+00:00,In,0.04181,0.04157,0.0428,3415,146.162,0.2923,2776.82373,51281,4971.650529400002
2018-02-16T14:45:00+00:00,In,0.04216,0.04168,0.0429,3236,138.8244,0.2776,2637.72168,54517,4976.500980600002
2018-02-16T14:51:00+00:00,In,0.04257,0.0418,0.0433,3045,131.8485,0.2637,2505.60948,57562,4998.044083600002
2018-02-16T15:39:00+00:00,In,0.04287,0.04249,0.0431,2906,125.2486,0.2505,2380.11039,60468,4986.281186400001
2018-02-16T16:03:00+00:00,Out,0.04293,0.04285,0.0427,60468,2581.9836,5.164,4956.93002,0,4956.930019200002
2018-02-16T19:57:00+00:00,In,0.04234,0.04226,0.0426,11635,495.651,0.9913,4460.28772,11635,4955.9387172000015
2018-02-16T21:33:00+00:00,Out,0.04272,0.04265,0.0426,11635,495.651,0.9913,4954.94742,0,4954.947415200002
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11549,495.4521,0.9909,4458.50441,11549,4953.956511000002
2018-02-16T22:39:00+00:00,In,0.04277,0.04269,0.043,5184,222.912,0.4458,4235.14659,16733,4954.665587000002
2018-02-16T22:57:00+00:00,In,0.04306,0.04276,0.0433,4890,211.737,0.4235,4022.98611,21623,4959.262013000002
2018-02-16T23:09:00+00:00,In,0.04324,0.04284,0.0435,4624,201.144,0.4023,3821.43983,26247,4963.184325000002
2018-02-16T23:15:00+00:00,In,0.04335,0.0429,0.0436,4382,191.0552,0.3821,3630.00251,30629,4965.426914600002
2018-02-16T23:21:00+00:00,In,0.04346,0.04297,0.0437,4153,181.4861,0.363,3448.15344,34782,4968.126842400002
2018-02-16T23:27:00+00:00,In,0.04358,0.04304,0.0439,3927,172.3953,0.3448,3275.41335,38709,4974.738451800002
2018-02-16T23:33:00+00:00,In,0.04379,0.04315,0.0446,3671,163.7266,0.3275,3111.3593,42380,5001.507298600002
2018-02-16T23:39:00+00:00,In,0.04396,0.04326,0.0444,3503,155.5332,0.3111,2955.51503,45883,4992.720232200002
2018-02-17T00:15:00+00:00,In,0.04418,0.0438,0.0444,3328,147.7632,0.2955,2807.45631,49211,4992.424705800002
2018-02-17T00:21:00+00:00,In,0.04428,0.04389,0.0445,3154,140.353,0.2807,2666.8226,52365,4997.065099800002
2018-02-17T00:45:00+00:00,Out,0.04425,0.04413,0.0441,52365,2309.2965,4.6186,4971.50051,0,4971.500506800002
2018-02-17T02:27:00+00:00,In,0.04426,0.04408,0.0446,11146,497.1116,0.9942,4473.39468,11146,4970.506283600002
2018-02-17T02:33:00+00:00,In,0.04435,0.04412,0.0446,5015,223.669,0.4473,4249.27835,16161,4970.058945600002
2018-02-17T02:39:00+00:00,In,0.04445,0.04417,0.0447,4753,212.4591,0.4249,4036.39433,20914,4971.2501274000015
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20914,920.216,1.8404,4954.7699,0,4954.769895400002
2018-02-17T06:09:00+00:00,In,0.04448,0.04444,0.0448,11059,495.4432,0.9909,4458.33581,11059,4953.779009000002
2018-02-17T06:45:00+00:00,In,0.04499,0.04461,0.0458,4867,222.9086,0.4458,4234.98139,15926,4964.3921918000015
2018-02-17T06:51:00+00:00,In,0.04528,0.04471,0.0461,4593,211.7373,0.4235,4022.82062,20519,4968.746517200002
2018-02-17T06:57:00+00:00,In,0.04564,0.04484,0.0467,4307,201.1369,0.4023,3821.28144,24826,4980.655643400002
2018-02-17T07:03:00+00:00,In,0.046,0.04498,0.0464,4117,191.0288,0.3821,3629.87059,28943,4972.8257858000015
2018-02-17T07:57:00+00:00,In,0.04606,0.04581,0.0463,3919,181.4497,0.3629,3448.05799,32862,4969.5685864000025
2018-02-17T08:09:00+00:00,Out,0.04606,0.04597,0.0459,32862,1508.3658,3.0167,4953.40705,0,4953.407054800002
2018-02-17T08:21:00+00:00,In,0.04613,0.04608,0.0466,10629,495.3114,0.9906,4457.10503,10629,4952.416432000002
2018-02-17T08:57:00+00:00,Out,0.04637,0.04618,0.0459,10629,487.8711,0.9757,4944.00039,0,4944.000389800001
2018-02-17T11:27:00+00:00,In,0.04493,0.04487,0.0452,10938,494.3976,0.9888,4448.61399,10938,4943.011594600001
2018-02-17T11:33:00+00:00,In,0.04505,0.04489,0.0455,4888,222.404,0.4448,4225.76519,15826,4945.848186600001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15826,712.17,1.4243,4936.51085,0,4936.510846600001
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10849,493.6295,0.9873,4441.89409,10849,4935.5235876000015
2018-02-17T12:15:00+00:00,In,0.04531,0.04511,0.0456,4870,222.072,0.4441,4219.37794,15719,4936.164343600001
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4626,210.9456,0.4219,4008.01045,20345,4935.742452400002
2018-02-17T12:57:00+00:00,Out,0.04553,0.04542,0.0454,20345,923.663,1.8473,4929.82613,0,4929.826126400001
2018-02-17T14:21:00+00:00,In,0.04536,0.04516,0.0461,10693,492.9473,0.9859,4435.89293,10693,4928.840231800001
2018-02-17T14:27:00+00:00,In,0.0456,0.04519,0.046,4821,221.766,0.4435,4213.6834,15514,4927.327399800001
2018-02-17T14:33:00+00:00,In,0.04602,0.04528,0.0474,4444,210.6456,0.4213,4002.61651,19958,4948.6257086000005
2018-02-17T14:39:00+00:00,In,0.04654,0.04541,0.0473,4231,200.1263,0.4003,3802.08996,24189,4946.229656000001
2018-02-17T14:51:00+00:00,In,0.04701,0.04569,0.0474,4010,190.074,0.3801,3611.63581,28199,4948.268408000002
2018-02-17T15:03:00+00:00,In,0.04738,0.04604,0.0478,3777,180.5406,0.3611,3430.73413,31976,4959.186926800001
2018-02-17T15:39:00+00:00,In,0.04745,0.04696,0.0478,3588,171.5064,0.343,3258.88471,35564,4958.843914000001
2018-02-17T15:51:00+00:00,In,0.04763,0.04727,0.0482,3380,162.916,0.3258,3095.64288,38944,4972.743682000001
2018-02-17T15:57:00+00:00,In,0.04786,0.04742,0.0485,3191,154.7635,0.3095,2940.56986,42135,4984.117355000001
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,3037,146.9908,0.294,2793.28507,45172,4979.609873400001
2018-02-17T16:45:00+00:00,In,0.04825,0.04794,0.0486,2873,139.6278,0.2793,2653.37802,48045,4988.365017800001
2018-02-17T16:51:00+00:00,In,0.04854,0.04806,0.0493,2691,132.6663,0.2653,2520.44639,50736,5021.731185200001
2018-02-17T16:57:00+00:00,In,0.04885,0.04819,0.0494,2551,126.0194,0.252,2394.17495,53287,5026.552746400001
2018-02-17T17:03:00+00:00,In,0.04921,0.04836,0.0503,2379,119.6637,0.2393,2274.27192,55666,5074.271719000001
2018-02-17T17:09:00+00:00,In,0.04975,0.04857,0.0509,2234,113.7106,0.2274,2160.3339,57900,5107.443897800002
2018-02-17T17:21:00+00:00,In,0.05026,0.04891,0.0508,2126,108.0008,0.216,2052.1171,60026,5101.437896200001
2018-02-17T17:27:00+00:00,In,0.05051,0.04908,0.0509,2015,102.5635,0.2051,1949.34847,62041,5107.2353692000015
2018-02-17T17:33:00+00:00,In,0.05063,0.04924,0.0509,1914,97.4226,0.1948,1851.73102,63955,5107.040524000001
2018-02-17T17:39:00+00:00,In,0.05085,0.04946,0.0519,1783,92.5377,0.1851,1759.00825,65738,5170.810448600001
2018-02-17T17:45:00+00:00,In,0.05153,0.04979,0.0544,1616,87.9104,0.1758,1670.92203,67354,5334.9796278
2018-02-17T17:51:00+00:00,In,0.05232,0.05016,0.0547,1527,83.5269,0.1671,1587.22807,68881,5355.018774000001
2018-02-17T18:27:00+00:00,Out,0.05206,0.05165,0.0514,68881,3540.4834,7.081,5120.63051,0,5120.630507200001
2018-02-17T18:33:00+00:00,In,0.05188,0.0518,0.0523,9790,512.017,1.024,4607.58947,9790,5119.606473200001
2018-02-17T18:51:00+00:00,Out,0.0521,0.05216,0.0519,9790,508.101,1.0162,5114.67427,0,5114.674271200001
2018-02-17T21:09:00+00:00,In,0.05183,0.0515,0.0522,9798,511.4556,1.0229,4602.19576,9798,5113.651360000002
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4309,230.1006,0.4602,4371.63496,14107,5124.948758800001
2018-02-17T21:21:00+00:00,In,0.05252,0.05174,0.054,4047,218.538,0.4371,4152.65988,18154,5132.975882800001
2018-02-17T21:33:00+00:00,In,0.05329,0.05199,0.0537,3866,207.6042,0.4152,3944.64047,22020,5127.114474400001
2018-02-17T22:09:00+00:00,Out,0.05274,0.05263,0.0521,22020,1147.242,2.2945,5089.58799,0,5089.587990400001
2018-02-18T00:15:00+00:00,In,0.0526,0.05254,0.0531,9584,508.9104,1.0178,4579.65977,9584,5088.570169600001
2018-02-18T00:21:00+00:00,In,0.05279,0.05259,0.0535,4280,228.98,0.458,4350.22181,13864,5091.945809600001
2018-02-18T00:27:00+00:00,In,0.05317,0.05269,0.0539,4035,217.4865,0.435,4132.30034,17899,5097.0564366
2018-02-18T00:33:00+00:00,In,0.0535,0.05281,0.0543,3805,206.6115,0.4132,3925.27561,21704,5103.8028136
2018-02-18T01:21:00+00:00,Out,0.0532,0.05323,0.0529,21704,1148.1416,2.2963,5071.12093,0,5071.1209304
2018-02-18T04:57:00+00:00,In,0.04927,0.0492,0.0504,10061,507.0744,1.0141,4563.03238,10061,5070.1067816
2018-02-18T05:03:00+00:00,In,0.0496,0.04925,0.0506,4508,228.1048,0.4562,4334.47137,14569,5071.662772
2018-02-18T05:09:00+00:00,In,0.04993,0.04931,0.0504,4300,216.72,0.4334,4117.31793,18869,5068.315532
2018-02-18T05:15:00+00:00,Out,0.04995,0.04928,0.0488,18869,920.8072,1.8416,5036.28352,0,5036.2835176
2018-02-18T07:09:00+00:00,In,0.04732,0.04715,0.0476,10580,503.608,1.0072,4531.6683,10580,5035.2763016
2018-02-18T07:15:00+00:00,In,0.0473,0.04722,0.0482,4700,226.54,0.4531,4304.67522,15280,5041.1712216
2018-02-18T07:21:00+00:00,In,0.04759,0.04735,0.0482,4465,215.213,0.4304,4089.0318,19745,5040.7407956
2018-02-18T07:33:00+00:00,Out,0.04782,0.0475,0.0474,19745,935.913,1.8718,5023.07297,0,5023.0729696
2018-02-18T07:51:00+00:00,In,0.0478,0.04774,0.0482,10421,502.2922,1.0046,4519.77619,10421,5022.0683852
2018-02-18T07:57:00+00:00,In,0.0479,0.04776,0.0482,4688,225.9616,0.4519,4293.36266,15109,5021.616462
2018-02-18T08:27:00+00:00,Out,0.04788,0.04778,0.0477,15109,720.6993,1.4414,5012.62056,0,5012.620563400001
2018-02-18T10:33:00+00:00,In,0.0457,0.04547,0.0462,10849,501.2238,1.0024,4510.39432,10849,5011.618115800001
2018-02-18T10:51:00+00:00,In,0.04605,0.04552,0.0467,4829,225.5143,0.451,4284.42899,15678,5016.5915872000005
2018-02-18T10:57:00+00:00,In,0.04628,0.04557,0.047,4557,214.179,0.4284,4069.82163,20235,5020.866629200001
2018-02-18T11:21:00+00:00,In,0.04686,0.04591,0.0474,4293,203.4882,0.407,3865.92645,24528,5028.553652800001
2018-02-18T11:39:00+00:00,Out,0.04675,0.04629,0.0461,24528,1130.7408,2.2615,4994.40577,0,4994.405771200001
2018-02-18T12:57:00+00:00,In,0.04663,0.04643,0.0473,10558,499.3934,0.9988,4494.01358,10558,4993.406984400001
2018-02-18T13:09:00+00:00,In,0.04709,0.04649,0.0478,4700,224.66,0.4493,4268.90426,15258,4998.236664400002
2018-02-18T13:15:00+00:00,In,0.04747,0.04662,0.0485,4400,213.4,0.4268,4055.07746,19658,5008.490464400002
2018-02-18T13:21:00+00:00,In,0.04788,0.04679,0.0498,4071,202.7358,0.4055,3851.93619,23729,5033.640392800002
2018-02-18T13:27:00+00:00,In,0.04834,0.04698,0.0492,3914,192.5688,0.3851,3658.98226,27643,5019.0178552000025
2018-02-18T13:33:00+00:00,In,0.04891,0.04717,0.0499,3666,182.9334,0.3659,3475.68299,31309,5038.002088400002
2018-02-18T13:39:00+00:00,In,0.04936,0.04739,0.0498,3489,173.7522,0.3475,3301.58328,34798,5034.523684000002
2018-02-18T13:45:00+00:00,In,0.04963,0.04763,0.05,3301,165.05,0.3301,3136.20318,38099,5041.1531840000025
2018-02-18T14:09:00+00:00,In,0.04985,0.04855,0.0503,3117,156.7851,0.3136,2979.10451,41216,5052.269313800002
2018-02-18T14:27:00+00:00,Out,0.04967,0.0491,0.0491,41216,2023.7056,4.0474,4998.7627,0,4998.762702600003
2018-02-18T15:03:00+00:00,In,0.04984,0.0497,0.0503,9937,499.8311,0.9997,4497.93194,9937,4997.763040400003
2018-02-18T15:09:00+00:00,In,0.0501,0.04977,0.0513,4383,224.8479,0.4497,4272.63434,14320,5007.250344600003
2018-02-18T15:15:00+00:00,In,0.05047,0.04985,0.0511,4180,213.598,0.4272,4058.60915,18500,5003.959148600003
2018-02-18T15:33:00+00:00,Out,0.05073,0.05001,0.05,18500,925.0,1.85,4981.75915,0,4981.759148600003
2018-02-18T18:03:00+00:00,In,0.04819,0.04803,0.0485,10271,498.1435,0.9963,4482.61936,10271,4980.762861600003
