时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T00:51:00+00:00,In,0.03696,0.03681,0.0372,13314,495.2808,0.9906,4456.84974,13314,4952.1305424
2018-02-14T00:57:00+00:00,In,0.03706,0.03686,0.0373,5974,222.8302,0.4457,4233.57388,19288,4953.0162820000005
2018-02-14T01:03:00+00:00,In,0.03716,0.0369,0.0375,5644,211.65,0.4233,4021.50058,24932,4956.450582
2018-02-14T01:51:00+00:00,Out,0.03716,0.03713,0.0369,24932,919.9908,1.84,4939.6514,0,4939.651400400001
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13207,493.9418,0.9879,4444.72172,13207,4938.663516800001
2018-02-14T03:51:00+00:00,Out,0.0372,0.03711,0.0371,13207,489.9797,0.98,4933.72146,0,4933.721457400001
2018-02-14T04:15:00+00:00,In,0.03732,0.03723,0.0376,13121,493.3496,0.9867,4439.38516,13121,4932.7347582
2018-02-14T04:21:00+00:00,In,0.03743,0.03727,0.0377,5887,221.9399,0.4439,4217.00138,19008,4933.6029784
2018-02-14T05:33:00+00:00,Out,0.03766,0.03766,0.0376,19008,714.7008,1.4294,4930.27278,0,4930.2727768
2018-02-14T06:33:00+00:00,In,0.03777,0.03774,0.038,12974,493.012,0.986,4436.27475,12974,4929.2867528
2018-02-14T06:51:00+00:00,Out,0.03784,0.03776,0.0377,12974,489.1198,0.9782,4924.41631,0,4924.4163132
2018-02-14T07:39:00+00:00,In,0.03782,0.03777,0.0382,12891,492.4362,0.9849,4430.99524,12891,4923.4314408
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5799,221.5218,0.443,4209.0304,18690,4922.9883972
2018-02-14T08:39:00+00:00,Out,0.03795,0.03791,0.0378,18690,706.482,1.413,4914.09943,0,4914.0994332
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12965,491.3735,0.9827,4421.74319,12965,4913.1166862
2018-02-14T10:57:00+00:00,In,0.03766,0.03748,0.0379,5833,221.0707,0.4421,4200.23034,18798,4912.6745448
2018-02-14T11:21:00+00:00,In,0.03795,0.03761,0.0382,5497,209.9854,0.42,3989.82497,24295,4917.8939740000005
2018-02-14T11:27:00+00:00,In,0.03818,0.03773,0.0395,5050,199.475,0.3989,3789.95102,29345,4949.0785240000005
2018-02-14T11:33:00+00:00,In,0.03863,0.03792,0.0401,4725,189.4725,0.3789,3600.09958,34070,4966.306579
2018-02-14T11:39:00+00:00,In,0.03922,0.03816,0.0411,4379,179.9769,0.36,3419.76273,38449,5000.0166252
2018-02-14T11:45:00+00:00,In,0.03981,0.03838,0.0407,4201,170.9807,0.342,3248.44006,42650,4984.2950638
2018-02-14T11:51:00+00:00,In,0.04037,0.03859,0.041,3961,162.401,0.3248,3085.71426,46611,4996.7652618
2018-02-14T12:15:00+00:00,In,0.04085,0.03944,0.0414,3726,154.2564,0.3085,2931.14935,50337,5015.101149
2018-02-14T12:21:00+00:00,In,0.04094,0.03967,0.0413,3548,146.5324,0.2931,2784.32388,53885,5009.7743842
2018-02-14T12:27:00+00:00,In,0.04102,0.0399,0.0415,3354,139.191,0.2784,2644.8545,57239,5020.2730022
2018-02-14T12:57:00+00:00,Out,0.041,0.04085,0.0408,57239,2335.3512,4.6707,4975.535,0,4975.5349998
2018-02-14T13:21:00+00:00,In,0.04105,0.04104,0.0419,11874,497.5206,0.995,4477.01936,11874,4974.5399586
2018-02-14T13:27:00+00:00,In,0.04122,0.04108,0.0415,5393,223.8095,0.4476,4252.76224,17267,4969.342739600001
2018-02-14T13:45:00+00:00,Out,0.04136,0.04116,0.0411,17267,709.6737,1.4193,4961.01659,0,4961.016592200001
2018-02-14T15:33:00+00:00,In,0.04007,0.04005,0.0406,12219,496.0914,0.9922,4463.93301,12219,4960.024409400001
2018-02-14T15:39:00+00:00,In,0.04027,0.04003,0.0408,5470,223.176,0.4464,4240.31066,17689,4962.0218574
2018-02-14T16:21:00+00:00,In,0.04052,0.0402,0.0408,5196,211.9968,0.424,4027.88986,22885,4961.597863800001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04033,0.0402,22885,919.977,1.84,4946.02691,0,4946.026909800001
2018-02-14T18:33:00+00:00,In,0.04009,0.04005,0.0403,12273,494.6019,0.9892,4450.43581,12273,4945.037706
2018-02-14T18:45:00+00:00,Out,0.04013,0.04001,0.04,12273,490.92,0.9818,4940.37397,0,4940.373966
2018-02-14T19:03:00+00:00,In,0.04,0.03999,0.0402,12289,494.0178,0.988,4445.36813,12289,4939.3859304
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,5515,222.2545,0.4445,4222.66912,17804,4940.1703214
2018-02-14T19:15:00+00:00,In,0.04009,0.04005,0.0403,5239,211.1317,0.4223,4011.11516,23043,4939.748058
2018-02-14T19:27:00+00:00,Out,0.04014,0.04007,0.0399,23043,919.4157,1.8388,4928.69203,0,4928.6920266
2018-02-14T22:09:00+00:00,In,0.03989,0.03987,0.0401,12291,492.8691,0.9857,4434.83719,12291,4927.7062884
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,5488,221.7152,0.4434,4212.67856,17779,4930.950158
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5213,210.6052,0.4212,4001.65215,22992,4930.5289476
2018-02-14T22:51:00+00:00,In,0.04027,0.03999,0.0405,4940,200.07,0.4001,3801.18201,27932,4932.4280076
2018-02-14T22:57:00+00:00,In,0.04039,0.04004,0.0406,4681,190.0486,0.3801,3610.75331,32613,4934.8411104
2018-02-14T23:39:00+00:00,In,0.0405,0.04037,0.0407,4435,180.5045,0.361,3429.8878,37048,4937.7414014
2018-02-14T23:45:00+00:00,In,0.04062,0.04043,0.0411,4172,171.4692,0.3429,3258.07566,41220,4952.217662999999
2018-02-14T23:51:00+00:00,In,0.04073,0.04049,0.0412,3953,162.8636,0.3257,3094.88634,45173,4956.0139358
2018-02-15T00:03:00+00:00,Out,0.04098,0.04062,0.0406,45173,1834.0238,3.668,4925.24209,0,4925.2420882
2018-02-15T02:21:00+00:00,In,0.04001,0.03997,0.0404,12191,492.5164,0.985,4431.74066,12191,4924.257055399999
2018-02-15T02:27:00+00:00,In,0.04012,0.04001,0.0404,5484,221.5536,0.4431,4209.74395,17675,4923.8139482
2018-02-15T02:33:00+00:00,In,0.04027,0.04004,0.0406,5184,210.4704,0.4209,3998.85261,22859,4926.9280074
2018-02-15T02:39:00+00:00,In,0.04043,0.04008,0.0407,4912,199.9184,0.3998,3798.53437,27771,4928.8140706
2018-02-15T02:45:00+00:00,In,0.04057,0.04014,0.0409,4643,189.8987,0.3798,3608.25587,32414,4933.9884732
2018-02-15T02:51:00+00:00,In,0.04069,0.04022,0.0411,4389,180.3879,0.3608,3427.5072,36803,4940.1104974
2018-02-15T02:57:00+00:00,In,0.04082,0.04029,0.0411,4169,171.3459,0.3427,3255.81861,40972,4939.7678056
2018-02-15T03:21:00+00:00,In,0.04108,0.04055,0.0414,3932,162.7848,0.3256,3092.70824,44904,4951.733836
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,44904,1845.5544,3.6911,4934.57153,0,4934.571527200001
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11833,493.4361,0.9869,4440.14856,11833,4933.584655000001
2018-02-15T04:45:00+00:00,In,0.04132,0.0412,0.0416,5336,221.9776,0.444,4217.727,17169,4931.957399800001
2018-02-15T05:09:00+00:00,Out,0.04146,0.04127,0.0412,17169,707.3628,1.4147,4923.67507,0,4923.675074200001
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11921,492.3373,0.9847,4430.3531,11921,4922.690399600001
2018-02-15T07:21:00+00:00,In,0.04115,0.04106,0.0414,5350,221.49,0.443,4208.42012,17271,4923.439519600001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04132,0.0412,17271,711.5652,1.4231,4918.56219,0,4918.562189200002
2018-02-15T09:15:00+00:00,In,0.04147,0.04143,0.0417,11795,491.8515,0.9837,4425.72699,11795,4917.578486200002
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11795,485.954,0.9719,4910.70908,0,4910.709078200002
2018-02-15T12:45:00+00:00,In,0.03953,0.03943,0.0399,12307,491.0493,0.9821,4418.67768,12307,4909.726979600002
2018-02-15T12:51:00+00:00,In,0.03965,0.03943,0.0399,5537,220.9263,0.4419,4197.30953,17844,4909.285127000002
2018-02-15T13:27:00+00:00,In,0.03986,0.03961,0.0402,5220,209.844,0.4197,3987.04584,23064,4914.218639000002
2018-02-15T14:09:00+00:00,In,0.04002,0.03993,0.0403,4946,199.3238,0.3986,3787.32339,28010,4916.126391400002
2018-02-15T14:33:00+00:00,In,0.04028,0.04005,0.0405,4675,189.3375,0.3787,3597.60722,32685,4921.349716400002
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4408,179.8464,0.3597,3417.40112,37093,4930.795523600002
2018-02-15T15:51:00+00:00,Out,0.04064,0.04051,0.0404,37093,1498.5572,2.9971,4912.96121,0,4912.961209200002
2018-02-15T17:21:00+00:00,In,0.04052,0.04041,0.0409,12012,491.2908,0.9826,4420.68783,12012,4911.978627600001
2018-02-15T17:27:00+00:00,In,0.04063,0.04044,0.041,5391,221.031,0.4421,4199.21477,17403,4912.737765600002
2018-02-15T17:33:00+00:00,In,0.04073,0.04046,0.041,5120,209.92,0.4198,3988.87493,22523,4912.317925600001
2018-02-15T18:15:00+00:00,In,0.04098,0.04075,0.0412,4840,199.408,0.3988,3789.06811,27363,4916.4237096000015
2018-02-15T18:45:00+00:00,Out,0.04117,0.04098,0.0409,27363,1119.1467,2.2383,4905.97652,0,4905.976516200002
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,11907,490.5684,0.9811,4414.42698,11907,4904.995379400002
2018-02-15T20:27:00+00:00,Out,0.04095,0.0409,0.0408,11907,485.8056,0.9716,4899.26097,0,4899.260968200002
2018-02-15T23:21:00+00:00,In,0.04113,0.04077,0.0414,11833,489.8862,0.9798,4408.395,11833,4898.281195800002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04108,0.041,11833,485.153,0.9703,4892.57769,0,4892.577689800002
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11761,489.2576,0.9785,4402.34157,11761,4891.599174600002
2018-02-16T00:51:00+00:00,In,0.04145,0.04131,0.0417,5278,220.0926,0.4402,4181.80879,17039,4892.335089400001
2018-02-16T00:57:00+00:00,In,0.04161,0.04136,0.0423,4943,209.0889,0.4182,3972.30171,21982,4902.140311600002
2018-02-16T01:03:00+00:00,In,0.04193,0.04148,0.0433,4586,198.5738,0.3971,3773.33076,26568,4923.725164000002
2018-02-16T01:09:00+00:00,In,0.04235,0.04162,0.0433,4357,188.6581,0.3773,3584.29535,30925,4923.3478478000025
2018-02-16T01:15:00+00:00,In,0.04273,0.04175,0.0434,4129,179.1986,0.3584,3404.73835,35054,4926.0819506000025
2018-02-16T02:03:00+00:00,In,0.04291,0.04256,0.0433,3931,170.2123,0.3404,3234.18563,38985,4922.236126000002
2018-02-16T02:09:00+00:00,In,0.04301,0.04269,0.0433,3734,161.6822,0.3234,3072.18006,42719,4921.912761600002
2018-02-16T02:21:00+00:00,Out,0.04301,0.04288,0.0427,42719,1824.1013,3.6482,4892.63316,0,4892.633159000003
2018-02-16T05:45:00+00:00,In,0.04164,0.0415,0.042,11649,489.258,0.9785,4402.39664,11649,4891.654643000003
2018-02-16T06:21:00+00:00,Out,0.04164,0.04153,0.0415,11649,483.4335,0.9669,4884.86328,0,4884.863276000003
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,11943,488.4687,0.9769,4395.41764,11943,4883.886338600003
2018-02-16T09:27:00+00:00,In,0.04088,0.04067,0.0411,5347,219.7617,0.4395,4175.21642,17290,4885.835415200002
2018-02-16T09:33:00+00:00,In,0.0409,0.04071,0.0412,5067,208.7604,0.4175,3966.03849,22357,4887.146894400003
2018-02-16T10:09:00+00:00,Out,0.04094,0.04089,0.0407,22357,909.9299,1.8199,4874.14853,0,4874.148534600003
2018-02-16T11:57:00+00:00,In,0.04034,0.04029,0.0407,11975,487.3825,0.9748,4385.79127,11975,4873.173769600003
2018-02-16T12:03:00+00:00,In,0.04049,0.04033,0.0409,5361,219.2649,0.4385,4166.08784,17336,4875.130239800003
2018-02-16T12:09:00+00:00,In,0.04061,0.04035,0.0409,5093,208.3037,0.4166,3957.36753,22429,4874.713632400003
2018-02-16T12:57:00+00:00,In,0.04098,0.04069,0.0412,4802,197.8424,0.3957,3759.12945,27231,4881.046647600004
2018-02-16T13:09:00+00:00,In,0.04109,0.04086,0.0414,4540,187.956,0.3759,3570.79754,31771,4886.116935600004
2018-02-16T13:15:00+00:00,In,0.04119,0.04092,0.0414,4312,178.5168,0.357,3391.9237,36083,4885.759902000003
2018-02-16T13:21:00+00:00,In,0.04131,0.041,0.0416,4076,169.5616,0.3391,3222.02298,40159,4892.637378800004
2018-02-16T13:27:00+00:00,In,0.04141,0.04107,0.0417,3863,161.0871,0.3222,3060.6137,44022,4896.3311046000035
2018-02-16T14:21:00+00:00,Out,0.04137,0.0414,0.0414,44022,1822.5108,3.645,4879.47948,0,4879.479483000004
2018-02-16T14:27:00+00:00,In,0.04145,0.04144,0.0421,11590,487.939,0.9759,4390.56461,11590,4878.503605000004
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,5239,219.5141,0.439,4170.61148,16829,4875.746576800004
2018-02-16T14:39:00+00:00,In,0.04177,0.04158,0.0428,4872,208.5216,0.417,3961.67283,21701,4890.475633600005
2018-02-16T14:45:00+00:00,In,0.04207,0.04168,0.0429,4617,198.0693,0.3961,3763.2074,26318,4892.249595000004
2018-02-16T14:51:00+00:00,In,0.04245,0.0418,0.0433,4345,188.1385,0.3763,3574.69262,30663,4902.400518000004
2018-02-16T14:57:00+00:00,In,0.04274,0.04189,0.043,4156,178.708,0.3574,3395.6272,34819,4892.844202000004
2018-02-16T16:03:00+00:00,Out,0.04293,0.04287,0.0427,34819,1486.7713,2.9735,4879.42496,0,4879.424959400005
2018-02-16T19:57:00+00:00,In,0.04233,0.04227,0.0426,11454,487.9404,0.9759,4390.50868,11454,4878.449078600005
2018-02-16T21:33:00+00:00,Out,0.04271,0.04266,0.0426,11454,487.9404,0.9759,4877.4732,0,4877.4731978000045
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11369,487.7301,0.9755,4388.76764,11369,4876.497737600004
2018-02-16T22:39:00+00:00,In,0.04275,0.04269,0.043,5103,219.429,0.4389,4168.89978,16472,4877.195779600005
2018-02-16T22:57:00+00:00,In,0.04304,0.04276,0.0433,4813,208.4029,0.4168,3960.08007,21285,4881.720573800005
2018-02-16T23:09:00+00:00,In,0.04321,0.04285,0.0435,4551,197.9685,0.3959,3761.71564,25836,4885.581636800005
2018-02-16T23:15:00+00:00,In,0.04332,0.04291,0.0436,4313,188.0468,0.3761,3573.29274,30149,4887.789143200005
2018-02-16T23:21:00+00:00,In,0.04344,0.04297,0.0437,4088,178.6456,0.3573,3394.28985,34237,4890.446752000005
2018-02-16T23:27:00+00:00,In,0.04355,0.04305,0.0439,3865,169.6735,0.3393,3224.27701,38102,4896.954805000005
2018-02-16T23:33:00+00:00,In,0.04374,0.04316,0.0446,3614,161.1844,0.3224,3062.77024,41716,4923.303836200005
2018-02-16T23:39:00+00:00,In,0.04392,0.04326,0.0444,3449,153.1356,0.3063,2909.32837,45165,4914.654365000005
2018-02-17T00:15:00+00:00,In,0.04416,0.04381,0.0444,3276,145.4544,0.2909,2763.58306,48441,4914.363456200004
2018-02-17T00:21:00+00:00,In,0.04424,0.0439,0.0445,3105,138.1725,0.2763,2625.13421,51546,4918.931211200004
2018-02-17T00:45:00+00:00,Out,0.04427,0.04413,0.0441,51546,2273.1786,4.5464,4893.76645,0,4893.766454000005
2018-02-17T02:27:00+00:00,In,0.04424,0.04408,0.0446,10972,489.3512,0.9787,4403.43655,10972,4892.787751600005
2018-02-17T02:33:00+00:00,In,0.04434,0.04412,0.0446,4936,220.1456,0.4403,4182.85066,15908,4892.347460400005
2018-02-17T02:39:00+00:00,In,0.04444,0.04417,0.0447,4678,209.1066,0.4182,3973.32585,20586,4893.520047200005
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20586,905.784,1.8116,4877.29828,0,4877.298279200005
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10886,487.6928,0.9754,4388.63009,10886,4876.322893600005
2018-02-17T06:45:00+00:00,In,0.04497,0.04461,0.0458,4791,219.4278,0.4389,4168.76344,15677,4886.770038000005
2018-02-17T06:51:00+00:00,In,0.04522,0.04472,0.0461,4521,208.4181,0.4168,3959.9285,20198,4891.056301800006
2018-02-17T06:57:00+00:00,In,0.04555,0.04485,0.0467,4239,197.9613,0.3959,3761.57128,24437,4902.779179200005
2018-02-17T07:03:00+00:00,In,0.0459,0.04499,0.0464,4053,188.0592,0.3761,3573.13596,28490,4895.071960800005
2018-02-17T07:57:00+00:00,In,0.04606,0.04583,0.0463,3858,178.6254,0.3573,3394.15331,32348,4891.8657100000055
2018-02-17T08:09:00+00:00,Out,0.04605,0.04598,0.0459,32348,1484.7732,2.9695,4875.95696,0,4875.956963600005
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10463,487.5758,0.9752,4387.40601,10463,4874.9818120000045
2018-02-17T08:57:00+00:00,Out,0.04638,0.04618,0.0459,10463,480.2517,0.9605,4866.69721,0,4866.697208600005
2018-02-17T11:27:00+00:00,In,0.04491,0.04486,0.0452,10767,486.6684,0.9733,4379.05547,10767,4865.723871800004
2018-02-17T11:33:00+00:00,In,0.04503,0.04489,0.0455,4812,218.946,0.4379,4159.67158,15579,4868.516079800005
2018-02-17T12:03:00+00:00,Out,0.04526,0.04505,0.045,15579,701.055,1.4021,4859.32447,0,4859.324469800005
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10679,485.8945,0.9718,4372.45818,10679,4858.352680800006
2018-02-17T12:15:00+00:00,In,0.04532,0.04511,0.0456,4794,218.6064,0.4372,4153.41457,15473,4858.983368000006
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4554,207.6624,0.4153,3945.33684,20027,4858.568043200005
2018-02-17T12:27:00+00:00,In,0.04545,0.04521,0.0457,4316,197.2412,0.3945,3747.70116,24343,4860.176260800005
2018-02-17T12:57:00+00:00,Out,0.04554,0.04542,0.0454,24343,1105.1722,2.2103,4850.66302,0,4850.663016400005
2018-02-17T14:15:00+00:00,In,0.04514,0.04513,0.0462,10499,485.0538,0.9701,4364.63911,10499,4849.692908800005
2018-02-17T14:21:00+00:00,In,0.04533,0.04516,0.0461,4733,218.1913,0.4364,4146.01143,15232,4848.206626200005
2018-02-17T14:27:00+00:00,In,0.04553,0.04519,0.046,4506,207.276,0.4146,3938.32087,19738,4846.2688742000055
2018-02-17T14:33:00+00:00,In,0.04592,0.04528,0.0474,4154,196.8996,0.3938,3741.02748,23892,4873.508275000006
2018-02-17T14:39:00+00:00,In,0.04643,0.04541,0.0473,3954,187.0242,0.374,3553.62923,27846,4870.745026600005
2018-02-17T14:45:00+00:00,In,0.04666,0.04553,0.0469,3788,177.6572,0.3553,3375.61671,31634,4859.2513122000055
2018-02-17T14:51:00+00:00,In,0.04692,0.0457,0.0474,3560,168.744,0.3375,3206.53522,35194,4874.730824200005
2018-02-17T14:57:00+00:00,In,0.04719,0.04587,0.0475,3375,160.3125,0.3206,3045.9021,38569,4877.929599200006
2018-02-17T15:03:00+00:00,In,0.04741,0.04605,0.0478,3186,152.2908,0.3046,2893.30672,41755,4889.195717600006
2018-02-17T15:39:00+00:00,In,0.04744,0.04698,0.0478,3026,144.6428,0.2893,2748.37463,44781,4888.906432000006
2018-02-17T15:51:00+00:00,In,0.04762,0.04729,0.0482,2851,137.4182,0.2748,2610.6816,47632,4906.543995600006
2018-02-17T15:57:00+00:00,In,0.0478,0.04743,0.0485,2691,130.5135,0.261,2479.90707,50323,4920.572568600006
2018-02-17T16:33:00+00:00,In,0.04811,0.04784,0.0484,2561,123.9524,0.2479,2355.70676,52884,4915.292363800006
2018-02-17T16:45:00+00:00,In,0.04822,0.04794,0.0486,2423,117.7578,0.2355,2237.71345,55307,4925.633648200006
2018-02-17T16:51:00+00:00,In,0.04848,0.04807,0.0493,2269,111.8617,0.2237,2125.62802,57576,4964.124824800006
2018-02-17T16:57:00+00:00,In,0.04879,0.0482,0.0494,2151,106.2594,0.2125,2019.15611,59727,4969.669906000006
2018-02-17T17:03:00+00:00,In,0.04914,0.04837,0.0503,2007,100.9521,0.2019,1918.0021,61734,5023.222301800006
2018-02-17T17:09:00+00:00,In,0.0496,0.04858,0.0509,1884,95.8956,0.1918,1821.91471,63618,5060.070910600006
2018-02-17T17:21:00+00:00,In,0.0502,0.04892,0.0508,1793,91.0844,0.1822,1730.64814,65411,5053.526941800006
2018-02-17T17:27:00+00:00,In,0.05042,0.04909,0.0509,1700,86.53,0.1731,1643.94508,67111,5059.894981800006
2018-02-17T17:33:00+00:00,In,0.05061,0.04924,0.0509,1614,82.1526,0.1643,1561.62818,68725,5059.730676600006
2018-02-17T17:39:00+00:00,In,0.05081,0.04947,0.0519,1504,78.0576,0.1561,1483.41446,70229,5128.299561400006
2018-02-17T17:45:00+00:00,In,0.05138,0.0498,0.0544,1363,74.1472,0.1483,1409.11897,71592,5303.723767000005
2018-02-17T17:51:00+00:00,In,0.05215,0.05019,0.0547,1288,70.4536,0.1409,1338.52446,72880,5325.060459800006
2018-02-17T17:57:00+00:00,In,0.05271,0.05054,0.0531,1260,66.906,0.1338,1271.48465,74140,5208.318647800006
2018-02-17T18:27:00+00:00,Out,0.05217,0.05167,0.0514,74140,3810.796,7.6216,5074.65906,0,5074.659055800006
2018-02-17T18:33:00+00:00,In,0.05191,0.05183,0.0523,9702,507.4146,1.0148,4566.22963,9702,5073.644226600006
2018-02-17T18:39:00+00:00,In,0.052,0.05197,0.0527,4332,228.2964,0.4566,4337.47663,14034,5077.068433800006
2018-02-17T18:51:00+00:00,Out,0.05206,0.05218,0.0519,14034,728.3646,1.4567,5064.3845,0,5064.384504600005
2018-02-17T21:09:00+00:00,In,0.05182,0.0515,0.0522,9701,506.3922,1.0128,4556.97952,9701,5063.371720200005
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4266,227.8044,0.4556,4328.71951,13967,5074.557311400005
2018-02-17T21:21:00+00:00,In,0.05244,0.05175,0.054,4008,216.432,0.4329,4111.85465,17975,5082.504647400005
2018-02-17T21:27:00+00:00,In,0.05278,0.05186,0.0531,3871,205.5501,0.4111,3905.89345,21846,5065.916047200005
2018-02-17T21:33:00+00:00,In,0.05315,0.052,0.0537,3636,195.2532,0.3905,3710.24974,25482,5078.633140800005
2018-02-17T22:09:00+00:00,Out,0.05279,0.05264,0.0521,25482,1327.6122,2.6552,5035.20672,0,5035.2067164000055
2018-02-18T00:15:00+00:00,In,0.05256,0.05253,0.0531,9482,503.4942,1.007,4530.70553,9482,5034.199728000006
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,4234,226.519,0.453,4303.73349,13716,5037.5394900000065
2018-02-18T00:27:00+00:00,In,0.0531,0.05269,0.0539,3992,215.1688,0.4303,4088.13435,17708,5042.5955524000055
2018-02-18T00:33:00+00:00,In,0.05343,0.05281,0.0543,3764,204.3852,0.4088,3883.34038,21472,5049.269982000005
2018-02-18T01:15:00+00:00,Out,0.05339,0.0532,0.0532,21472,1142.3104,2.2846,5023.36616,0,5023.366161200005
2018-02-18T04:57:00+00:00,In,0.04926,0.0492,0.0504,9966,502.2864,1.0046,4520.07519,9966,5022.361588400005
2018-02-18T05:03:00+00:00,In,0.04951,0.04925,0.0506,4466,225.9796,0.452,4293.64363,14432,5023.902829200004
2018-02-18T05:09:00+00:00,In,0.04983,0.0493,0.0504,4259,214.6536,0.4293,4078.56072,18691,5020.5871220000045
2018-02-18T05:15:00+00:00,Out,0.04987,0.04927,0.0488,18691,912.1208,1.8242,4988.85728,0,4988.857280400004
2018-02-18T07:09:00+00:00,In,0.04735,0.04715,0.0476,10480,498.848,0.9977,4489.01158,10480,4987.859584400004
2018-02-18T07:15:00+00:00,In,0.04734,0.04723,0.0482,4656,224.4192,0.4488,4264.14355,15136,4993.698746000004
2018-02-18T07:21:00+00:00,In,0.04752,0.04735,0.0482,4423,213.1886,0.4264,4050.52857,19559,4993.272368800004
2018-02-18T07:27:00+00:00,In,0.04774,0.04742,0.048,4219,202.512,0.405,3847.61154,23778,4988.955544800005
2018-02-18T07:33:00+00:00,Out,0.04781,0.04752,0.0474,23778,1127.0772,2.2542,4972.43459,0,4972.434590400004
2018-02-18T07:51:00+00:00,In,0.04783,0.04774,0.0482,10316,497.2312,0.9945,4474.20893,10316,4971.440128000004
2018-02-18T07:57:00+00:00,In,0.04786,0.04776,0.0482,4641,223.6962,0.4474,4250.06534,14957,4970.992735600004
2018-02-18T08:27:00+00:00,Out,0.04788,0.04778,0.0477,14957,713.4489,1.4269,4962.08734,0,4962.087337800004
2018-02-18T10:33:00+00:00,In,0.04564,0.04547,0.0462,10740,496.188,0.9924,4464.90696,10740,4961.094961800004
