时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:21:00+00:00,In,0.04104,0.04102,0.0419,11842,496.1798,0.9924,4464.62976,11842,4960.8095606000015
2018-02-14T13:27:00+00:00,In,0.04118,0.04108,0.0415,5379,223.2285,0.4465,4240.9548,17221,4955.626303600002
2018-02-14T13:45:00+00:00,Out,0.04137,0.04114,0.0411,17221,707.7831,1.4156,4947.32234,0,4947.322337400002
2018-02-14T15:39:00+00:00,In,0.04022,0.04006,0.0408,12125,494.7,0.9894,4451.63294,12125,4946.332937400001
2018-02-14T16:21:00+00:00,In,0.0405,0.04018,0.0408,5455,222.564,0.4451,4228.62381,17580,4945.887809400002
2018-02-14T16:39:00+00:00,Out,0.04037,0.04031,0.0402,17580,706.716,1.4134,4933.92638,0,4933.926377400002
2018-02-14T18:33:00+00:00,In,0.04007,0.04006,0.0403,12242,493.3526,0.9867,4439.58707,12242,4932.939672200002
2018-02-14T18:45:00+00:00,Out,0.04014,0.04002,0.04,12242,489.68,0.9794,4928.28771,0,4928.287712200002
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12229,492.8287,0.9857,4434.47335,12229,4927.302054800002
2018-02-14T19:15:00+00:00,In,0.04009,0.04004,0.0403,5501,221.6903,0.4434,4212.33967,17730,4926.8586742000025
2018-02-14T19:27:00+00:00,Out,0.04011,0.04007,0.0399,17730,707.427,1.4149,4918.35182,0,4918.351820200002
2018-02-14T22:33:00+00:00,In,0.04009,0.03989,0.0404,12174,491.8296,0.9837,4425.53856,12174,4917.368161000002
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5477,221.2708,0.4425,4203.82522,17651,4916.925619400003
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5202,210.1608,0.4203,3993.2441,22853,4916.505297800002
2018-02-14T22:51:00+00:00,In,0.04025,0.03998,0.0405,4929,199.6245,0.3992,3793.22035,27782,4918.391348800003
2018-02-14T22:57:00+00:00,In,0.04035,0.04003,0.0406,4671,189.6426,0.3793,3603.19846,32453,4920.790263600003
2018-02-14T23:39:00+00:00,In,0.04049,0.04036,0.0407,4426,180.1382,0.3603,3422.69999,36879,4923.6752872000025
2018-02-14T23:45:00+00:00,In,0.0406,0.04042,0.0411,4163,171.0993,0.3422,3251.25849,41042,4938.084688600002
2018-02-14T23:51:00+00:00,In,0.04071,0.04048,0.0412,3945,162.534,0.3251,3088.39942,44987,4941.863820600002
2018-02-14T23:57:00+00:00,In,0.04085,0.04055,0.0411,3757,154.4127,0.3088,2933.6779,48744,4937.056295200003
2018-02-15T00:03:00+00:00,Out,0.04094,0.04061,0.0406,48744,1979.0064,3.958,4908.72628,0,4908.726282400003
2018-02-15T02:21:00+00:00,In,0.03998,0.03997,0.0404,12150,490.86,0.9817,4416.88456,12150,4907.744562400002
2018-02-15T02:27:00+00:00,In,0.0401,0.04,0.0404,5466,220.8264,0.4417,4195.61651,17616,4907.302909600002
2018-02-15T02:33:00+00:00,In,0.04023,0.04004,0.0406,5167,209.7802,0.4196,3985.41675,22783,4910.406549200003
2018-02-15T02:39:00+00:00,In,0.04037,0.04008,0.0407,4896,199.2672,0.3985,3785.75101,27679,4912.286314800002
2018-02-15T02:45:00+00:00,In,0.04054,0.04013,0.0409,4628,189.2852,0.3786,3596.08724,32307,4917.443544400003
2018-02-15T02:51:00+00:00,In,0.04066,0.04021,0.0411,4374,179.7714,0.3595,3415.9563,36681,4923.545401600002
2018-02-15T02:57:00+00:00,In,0.04078,0.04028,0.0411,4155,170.7705,0.3415,3244.84426,40836,4923.203860600002
2018-02-15T03:03:00+00:00,In,0.04088,0.04034,0.0411,3947,162.2217,0.3244,3082.29812,44783,4922.8794172000025
2018-02-15T03:21:00+00:00,In,0.04108,0.04053,0.0414,3722,154.0908,0.3082,2927.89914,48505,4936.006135600002
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,48505,1993.5555,3.9871,4917.46752,0,4917.467524600002
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11792,491.7264,0.9835,4424.75767,11792,4916.484071800003
2018-02-15T04:45:00+00:00,In,0.04131,0.0412,0.0416,5318,221.2288,0.4425,4203.08641,17110,4914.862414200003
2018-02-15T04:51:00+00:00,In,0.04139,0.04123,0.0416,5051,210.1216,0.4202,3992.54457,22161,4914.442171000002
2018-02-15T05:09:00+00:00,Out,0.04148,0.04127,0.0412,22161,913.0332,1.8261,4903.7517,0,4903.751704600003
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11873,490.3549,0.9807,4412.41609,11873,4902.770994800003
2018-02-15T07:21:00+00:00,In,0.04113,0.04106,0.0414,5329,220.6206,0.4412,4191.35425,17202,4903.517053600002
2018-02-15T08:27:00+00:00,Out,0.04143,0.04131,0.0412,17202,708.7224,1.4174,4898.65921,0,4898.6592088000025
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11747,489.8499,0.9797,4407.82961,11747,4897.679509000002
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11747,483.9764,0.968,4890.83806,0,4890.838056200002
2018-02-15T12:45:00+00:00,In,0.03952,0.03945,0.0399,12257,489.0543,0.9781,4400.80565,12257,4889.859947600002
2018-02-15T12:51:00+00:00,In,0.03962,0.03944,0.0399,5514,220.0086,0.44,4180.35703,17771,4889.419930400002
2018-02-15T13:27:00+00:00,In,0.03986,0.03959,0.0402,5199,208.9998,0.418,3970.93923,22970,4894.333230800003
2018-02-15T14:09:00+00:00,In,0.04002,0.03992,0.0403,4926,198.5178,0.397,3772.0244,27896,4896.233195200002
2018-02-15T14:33:00+00:00,In,0.04026,0.04004,0.0405,4656,188.568,0.3771,3583.07926,32552,4901.435259200002
2018-02-15T15:03:00+00:00,In,0.04044,0.04022,0.0408,4391,179.1528,0.3583,3403.56815,36943,4910.842553600002
2018-02-15T15:51:00+00:00,Out,0.04062,0.0405,0.0404,36943,1492.4972,2.985,4893.08036,0,4893.080359200003
2018-02-15T17:21:00+00:00,In,0.0405,0.04042,0.0409,11963,489.2867,0.9786,4402.81509,11963,4892.101785800002
2018-02-15T17:27:00+00:00,In,0.04061,0.04044,0.041,5369,220.129,0.4403,4182.24583,17332,4892.857827800002
2018-02-15T17:33:00+00:00,In,0.04071,0.04047,0.041,5100,209.1,0.4182,3972.72763,22432,4892.439627800002
2018-02-15T18:15:00+00:00,In,0.04097,0.04074,0.0412,4821,198.6252,0.3973,3773.70518,27253,4896.528777400003
2018-02-15T18:45:00+00:00,Out,0.04117,0.04097,0.0409,27253,1114.6477,2.2293,4886.12358,0,4886.123582000002
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11859,488.5908,0.9772,4396.5556,11859,4885.146400400002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11859,483.8472,0.9677,4879.43511,0,4879.435106000002
2018-02-15T22:57:00+00:00,In,0.04076,0.04063,0.041,11901,487.941,0.9759,4390.51822,11901,4878.459224000001
2018-02-15T23:21:00+00:00,In,0.0411,0.04076,0.0414,5302,219.5028,0.439,4170.57642,17203,4882.780618400001
2018-02-16T00:03:00+00:00,Out,0.04121,0.04106,0.041,17203,705.323,1.4106,4874.48877,0,4874.488772400001
2018-02-16T00:45:00+00:00,In,0.04136,0.04127,0.0416,11717,487.4272,0.9749,4386.08672,11717,4873.513918000001
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5259,219.3003,0.4386,4166.34782,16976,4874.2470174
2018-02-16T00:57:00+00:00,In,0.04159,0.04136,0.0423,4924,208.2852,0.4166,3957.64605,21900,4884.016047
2018-02-16T01:03:00+00:00,In,0.04189,0.04147,0.0433,4570,197.881,0.3958,3759.36929,26470,4905.5202850000005
2018-02-16T01:09:00+00:00,In,0.04226,0.0416,0.0433,4341,187.9653,0.3759,3571.02805,30811,4905.1443544
2018-02-16T01:15:00+00:00,In,0.04262,0.04174,0.0434,4114,178.5476,0.3571,3392.12336,34925,4907.868359200001
2018-02-16T02:03:00+00:00,In,0.04289,0.04252,0.0433,3917,169.6061,0.3392,3222.17805,38842,4904.036647000001
2018-02-16T02:09:00+00:00,In,0.04302,0.04265,0.0433,3720,161.076,0.3222,3060.7799,42562,4903.714495
2018-02-16T02:21:00+00:00,Out,0.04299,0.04284,0.0427,42562,1817.3974,3.6348,4874.5425,0,4874.542500200001
2018-02-16T05:45:00+00:00,In,0.04161,0.04151,0.042,11606,487.452,0.9749,4386.1156,11606,4873.567596200001
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11606,481.649,0.9633,4866.8013,0,4866.801298200001
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,11899,486.6691,0.9733,4379.15886,11899,4865.827960000001
2018-02-16T09:27:00+00:00,In,0.04089,0.04066,0.0411,5327,218.9397,0.4379,4159.78128,17226,4867.769880600001
2018-02-16T09:33:00+00:00,In,0.04089,0.0407,0.0412,5048,207.9776,0.416,3951.38773,22274,4869.076525400002
2018-02-16T10:09:00+00:00,Out,0.04095,0.04088,0.0407,22274,906.5518,1.8131,4856.12642,0,4856.1264218000015
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11931,485.5917,0.9712,4369.56354,11931,4855.1552384000015
2018-02-16T12:03:00+00:00,In,0.04044,0.04032,0.0409,5341,218.4469,0.4369,4150.67974,17272,4857.104544600002
2018-02-16T12:09:00+00:00,In,0.04059,0.04036,0.0409,5074,207.5266,0.4151,3942.73809,22346,4856.689491400002
2018-02-16T12:15:00+00:00,In,0.04068,0.04038,0.0409,4819,197.0971,0.3942,3745.2468,27165,4856.295297200002
2018-02-16T12:57:00+00:00,In,0.04099,0.04068,0.0412,4545,187.254,0.3745,3557.61829,31710,4864.070289200002
2018-02-16T13:09:00+00:00,In,0.04107,0.04084,0.0414,4296,177.8544,0.3557,3379.40818,36006,4870.056580400002
2018-02-16T13:15:00+00:00,In,0.04117,0.0409,0.0414,4081,168.9534,0.3379,3210.11687,40087,4869.718673600002
2018-02-16T13:21:00+00:00,In,0.04129,0.04098,0.0416,3858,160.4928,0.321,3049.30309,43945,4877.4150880000025
2018-02-16T13:27:00+00:00,In,0.04138,0.04105,0.0417,3656,152.4552,0.3049,2896.54298,47601,4881.504677600003
2018-02-16T14:33:00+00:00,In,0.04152,0.04148,0.0419,3456,144.8064,0.2896,2751.44696,51057,4890.735264800002
2018-02-16T14:39:00+00:00,In,0.04173,0.04156,0.0428,3214,137.5592,0.2751,2613.61265,54271,4936.411446400002
2018-02-16T14:45:00+00:00,In,0.04202,0.04167,0.0429,3046,130.6734,0.2613,2482.6779,57317,4941.577199600002
2018-02-16T14:51:00+00:00,In,0.04235,0.04179,0.0433,2866,124.0978,0.2482,2358.3319,60183,4964.255804000002
2018-02-16T14:57:00+00:00,In,0.04265,0.04188,0.043,2742,117.906,0.2358,2240.19009,62925,4945.965092000002
2018-02-16T16:03:00+00:00,Out,0.04292,0.04284,0.0427,62925,2686.8975,5.3738,4921.7138,0,4921.713797000002
2018-02-16T19:57:00+00:00,In,0.04232,0.04226,0.0426,11553,492.1578,0.9843,4428.57168,11553,4920.729481400002
2018-02-16T20:03:00+00:00,In,0.04238,0.0423,0.0426,5197,221.3922,0.4428,4206.7367,16750,4920.286697000002
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16750,713.55,1.4271,4918.8596,0,4918.859597000002
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11439,491.877,0.9838,4425.99884,11439,4917.875843000002
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5110,221.263,0.4425,4204.29332,16549,4920.865017000002
2018-02-16T23:09:00+00:00,In,0.0432,0.04284,0.0435,4832,210.192,0.4204,3993.68093,21381,4923.754433000002
2018-02-16T23:15:00+00:00,In,0.04329,0.0429,0.0436,4579,199.6444,0.3993,3793.63724,25960,4925.493244200003
2018-02-16T23:21:00+00:00,In,0.04341,0.04296,0.0437,4340,189.658,0.3793,3603.59993,30300,4927.709928200003
2018-02-16T23:27:00+00:00,In,0.04353,0.04303,0.0439,4104,180.1656,0.3603,3423.074,34404,4933.409597000003
2018-02-16T23:33:00+00:00,In,0.04371,0.04314,0.0446,3837,171.1302,0.3423,3251.60154,38241,4957.150136600003
2018-02-16T23:39:00+00:00,In,0.04388,0.04324,0.0444,3661,162.5484,0.3251,3088.72804,41902,4949.176839800003
2018-02-17T00:15:00+00:00,In,0.04417,0.04379,0.0444,3478,154.4232,0.3088,2933.99599,45380,4948.867993400003
2018-02-17T00:21:00+00:00,In,0.04422,0.04387,0.0445,3296,146.672,0.2933,2787.03065,48676,4953.112649400003
2018-02-17T00:45:00+00:00,Out,0.04428,0.04412,0.0441,48676,2146.6116,4.2932,4929.34903,0,4929.349026200003
2018-02-17T02:27:00+00:00,In,0.04422,0.04408,0.0446,11052,492.9192,0.9858,4435.44399,11052,4928.363187800003
2018-02-17T02:33:00+00:00,In,0.04431,0.04411,0.0446,4972,221.7512,0.4435,4213.24929,16024,4927.919685400003
2018-02-17T02:39:00+00:00,In,0.04441,0.04416,0.0447,4712,210.6264,0.4213,4002.20163,20736,4929.100832600003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20736,912.384,1.8248,4912.76086,0,4912.760864600003
2018-02-17T04:15:00+00:00,In,0.04437,0.04434,0.0446,11015,491.269,0.9825,4420.50933,11015,4911.778326600002
2018-02-17T04:45:00+00:00,Out,0.04452,0.0444,0.0444,11015,489.066,0.9781,4908.59719,0,4908.597194600002
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10956,490.8288,0.9817,4416.78674,10956,4907.615537000002
2018-02-17T06:45:00+00:00,In,0.04494,0.04461,0.0458,4821,220.8018,0.4416,4195.54333,15777,4918.129933400001
2018-02-17T06:51:00+00:00,In,0.04518,0.04471,0.0461,4550,209.755,0.4195,3985.36882,20327,4922.443523400002
2018-02-17T06:57:00+00:00,In,0.04548,0.04483,0.0467,4266,199.2222,0.3984,3785.74818,24593,4934.241279000002
2018-02-17T07:03:00+00:00,In,0.04581,0.04497,0.0464,4079,189.2656,0.3785,3596.10405,28672,4926.484847800002
2018-02-17T07:57:00+00:00,In,0.04605,0.04579,0.0463,3883,179.7829,0.3596,3415.96158,32555,4923.258082000002
2018-02-17T08:09:00+00:00,Out,0.04605,0.04595,0.0459,32555,1494.2745,2.9885,4907.24753,0,4907.247533000002
2018-02-17T08:21:00+00:00,In,0.04612,0.04608,0.0466,10530,490.698,0.9814,4415.56814,10530,4906.266137000001
2018-02-17T08:57:00+00:00,Out,0.04638,0.04617,0.0459,10530,483.327,0.9667,4897.92848,0,4897.9284830000015
2018-02-17T11:27:00+00:00,In,0.0449,0.04487,0.0452,10836,489.7872,0.9796,4407.16171,10836,4896.948908600001
2018-02-17T11:33:00+00:00,In,0.04501,0.04489,0.0455,4843,220.3565,0.4407,4186.3645,15679,4899.758995600002
2018-02-17T12:03:00+00:00,Out,0.04528,0.04504,0.045,15679,705.555,1.4111,4890.50839,0,4890.508385600002
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10748,489.034,0.9781,4400.49632,10748,4889.530317600002
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4825,220.02,0.44,4180.03628,15573,4890.165077600002
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4583,208.9848,0.418,3970.63351,20156,4889.747108000002
2018-02-17T12:27:00+00:00,In,0.04541,0.04519,0.0457,4344,198.5208,0.397,3771.71567,24500,4891.365666400002
2018-02-17T12:57:00+00:00,Out,0.04555,0.04541,0.0454,24500,1112.3,2.2246,4881.79107,0,4881.791066400003
2018-02-17T14:21:00+00:00,In,0.04529,0.04517,0.0461,10589,488.1529,0.9763,4392.66186,10589,4880.814760600003
2018-02-17T14:27:00+00:00,In,0.04549,0.0452,0.046,4774,219.604,0.4392,4172.61865,15363,4879.316652600003
2018-02-17T14:33:00+00:00,In,0.04583,0.04529,0.0474,4401,208.6074,0.4172,3963.59404,19764,4900.407637800003
2018-02-17T14:39:00+00:00,In,0.04629,0.04541,0.0473,4189,198.1397,0.3963,3765.05806,23953,4898.034958400003
2018-02-17T14:45:00+00:00,In,0.0466,0.0455,0.0469,4013,188.2097,0.3764,3576.47194,27966,4888.077339000003
2018-02-17T14:51:00+00:00,In,0.04684,0.04567,0.0474,3772,178.7928,0.3576,3397.32155,31738,4901.702753400003
2018-02-17T14:57:00+00:00,In,0.04709,0.04584,0.0475,3576,169.86,0.3397,3227.12183,35314,4904.536833400003
2018-02-17T15:03:00+00:00,In,0.04737,0.04602,0.0478,3375,161.325,0.3227,3065.47418,38689,4914.808383400003
2018-02-17T15:39:00+00:00,In,0.04742,0.04692,0.0478,3206,153.2468,0.3065,2911.92089,41895,4914.5018898000035
2018-02-17T15:51:00+00:00,In,0.04761,0.04725,0.0482,3020,145.564,0.2911,2766.06576,44915,4930.9687618000025
2018-02-17T15:57:00+00:00,In,0.04776,0.04739,0.0485,2851,138.2735,0.2765,2627.51571,47766,4944.166714800003
2018-02-17T16:33:00+00:00,In,0.04813,0.04783,0.0484,2714,131.3576,0.2627,2495.8954,50480,4939.127399600003
2018-02-17T16:45:00+00:00,In,0.04823,0.04792,0.0486,2567,124.7562,0.2495,2370.88969,53047,4948.9738872000025
2018-02-17T16:51:00+00:00,In,0.04845,0.04804,0.0493,2404,118.5172,0.237,2252.13545,55451,4985.869752800003
2018-02-17T16:57:00+00:00,In,0.04872,0.04818,0.0494,2279,112.5826,0.2252,2139.32769,57730,4991.189687600003
2018-02-17T17:03:00+00:00,In,0.04907,0.04834,0.0503,2126,106.9378,0.2139,2032.17601,59856,5042.932812000003
2018-02-17T17:09:00+00:00,In,0.04948,0.04855,0.0509,1996,101.5964,0.2032,1930.37642,61852,5078.643219200003
2018-02-17T17:21:00+00:00,In,0.05013,0.04888,0.0508,1899,96.4692,0.1929,1833.71428,63751,5072.265080800003
2018-02-17T17:27:00+00:00,In,0.05034,0.04906,0.0509,1801,91.6709,0.1833,1741.86004,65552,5078.456839000003
2018-02-17T17:33:00+00:00,In,0.05059,0.04922,0.0509,1711,87.0899,0.1742,1654.59596,67263,5078.282659200003
2018-02-17T17:39:00+00:00,In,0.05084,0.04942,0.0519,1594,82.7286,0.1655,1571.7019,68857,5145.380202000003
2018-02-17T17:45:00+00:00,In,0.05128,0.04975,0.0544,1444,78.5536,0.1571,1492.99119,70301,5317.365594800002
2018-02-17T17:51:00+00:00,In,0.05201,0.05012,0.0547,1364,74.6108,0.1492,1418.23117,71665,5338.3066732000025
2018-02-17T17:57:00+00:00,In,0.05254,0.05046,0.0531,1335,70.8885,0.1418,1347.2009,73000,5223.500896200003
2018-02-17T18:03:00+00:00,In,0.05297,0.05078,0.0534,1261,67.3374,0.1347,1279.72882,74261,5245.266221400003
2018-02-17T18:27:00+00:00,Out,0.05226,0.05161,0.0514,74261,3817.0154,7.634,5089.11019,0,5089.110190600003
2018-02-17T18:39:00+00:00,In,0.052,0.05192,0.0527,9656,508.8712,1.0177,4579.22125,9656,5088.092448200003
2018-02-17T18:51:00+00:00,Out,0.05202,0.05211,0.0519,9656,501.1464,1.0023,5079.36536,0,5079.365355400003
2018-02-17T21:09:00+00:00,In,0.05181,0.05151,0.0522,9730,507.906,1.0158,4570.44354,9730,5078.349543400003
2018-02-17T21:15:00+00:00,In,0.05204,0.05159,0.0534,4279,228.4986,0.457,4341.48795,14009,5089.568546200004
2018-02-17T21:21:00+00:00,In,0.05238,0.05173,0.054,4019,217.026,0.4341,4124.02789,18028,5097.539894200003
2018-02-17T21:27:00+00:00,In,0.05268,0.05186,0.0531,3883,206.1873,0.4124,3917.42822,21911,5080.9023196000035
2018-02-17T21:33:00+00:00,In,0.05301,0.05198,0.0537,3647,195.8439,0.3917,3721.19263,25558,5093.6572318000035
2018-02-17T22:09:00+00:00,Out,0.05286,0.05261,0.0521,25558,1331.5718,2.6631,5050.10129,0,5050.101288200003
2018-02-17T23:39:00+00:00,In,0.05263,0.05246,0.0529,9546,504.9834,1.01,4544.10792,9546,5049.091321400003
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9546,499.2558,0.9985,5042.36521,0,5042.365209800003
2018-02-18T00:21:00+00:00,In,0.05274,0.05259,0.0535,9424,504.184,1.0084,4537.17284,9424,5041.356841800003
2018-02-18T00:27:00+00:00,In,0.05303,0.05268,0.0539,4208,226.8112,0.4536,4309.90802,13632,5044.6728194000025
2018-02-18T00:33:00+00:00,In,0.05336,0.05279,0.0543,3968,215.4624,0.4309,4094.01469,17600,5049.694694600003
2018-02-18T01:21:00+00:00,Out,0.05327,0.05321,0.0529,17600,931.04,1.8621,5023.19261,0,5023.192614600002
2018-02-18T04:57:00+00:00,In,0.04926,0.04921,0.0504,9966,502.2864,1.0046,4519.90164,9966,5022.188041800002
2018-02-18T05:03:00+00:00,In,0.04946,0.04926,0.0506,4466,225.9796,0.452,4293.47008,14432,5023.729282600001
2018-02-18T05:09:00+00:00,In,0.04973,0.0493,0.0504,4259,214.6536,0.4293,4078.38718,18691,5020.413575400002
2018-02-18T05:15:00+00:00,Out,0.04979,0.04929,0.0488,18691,912.1208,1.8242,4988.68373,0,4988.683733800001
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10480,498.848,0.9977,4488.83804,10480,4987.686037800001
2018-02-18T07:15:00+00:00,In,0.04739,0.04721,0.0482,4656,224.4192,0.4488,4263.97,15136,4993.525199400001
2018-02-18T07:21:00+00:00,In,0.04749,0.04733,0.0482,4423,213.1886,0.4264,4050.35502,19559,4993.098822200001
2018-02-18T07:27:00+00:00,In,0.04765,0.0474,0.048,4219,202.512,0.405,3847.438,23778,4988.781998200002
2018-02-18T07:33:00+00:00,Out,0.04775,0.04747,0.0474,23778,1127.0772,2.2542,4972.26104,0,4972.261043800001
