时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T09:33:00+00:00,In,0.04089,0.04068,0.0412,5040,207.648,0.4153,3945.52576,22240,4861.813761999996
2018-02-16T10:09:00+00:00,Out,0.04095,0.04087,0.0407,22240,905.168,1.8103,4848.88343,0,4848.883425999996
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11913,484.8591,0.9697,4363.05461,11913,4847.913707799996
2018-02-16T12:03:00+00:00,In,0.04044,0.04031,0.0409,5333,218.1197,0.4362,4144.49867,17246,4849.860068399996
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5066,207.1994,0.4144,3936.88487,22312,4849.445669599996
2018-02-16T12:15:00+00:00,In,0.04068,0.04039,0.0409,4812,196.8108,0.3936,3739.68045,27124,4849.052047999996
2018-02-16T12:57:00+00:00,In,0.04099,0.04065,0.0412,4538,186.9656,0.3739,3552.34092,31662,4856.815316799996
2018-02-16T13:09:00+00:00,In,0.04107,0.04077,0.0414,4290,177.606,0.3552,3374.3797,35952,4862.792504799996
2018-02-16T13:15:00+00:00,In,0.04117,0.04085,0.0414,4075,168.705,0.3374,3205.33729,40027,4862.455094799996
2018-02-16T13:21:00+00:00,In,0.04129,0.04093,0.0416,3852,160.2432,0.3205,3044.77361,43879,4870.140008399996
2018-02-16T13:27:00+00:00,In,0.04138,0.041,0.0417,3650,152.205,0.3044,2892.2642,47529,4874.223498399996
2018-02-16T14:27:00+00:00,In,0.04143,0.04139,0.0421,3434,144.5714,0.2891,2747.40366,50963,4892.9459555999965
2018-02-16T14:33:00+00:00,In,0.04152,0.04145,0.0419,3278,137.3482,0.2747,2609.78076,54241,4882.478659199996
2018-02-16T14:39:00+00:00,In,0.04173,0.04154,0.0428,3048,130.4544,0.2609,2479.06545,57289,4931.034650399995
2018-02-16T14:45:00+00:00,In,0.04202,0.04164,0.0429,2889,123.9381,0.2479,2354.87947,60178,4936.515674199996
2018-02-16T14:51:00+00:00,In,0.04235,0.04176,0.0433,2719,117.7327,0.2355,2236.91131,62897,4960.351408799996
2018-02-16T14:57:00+00:00,In,0.04265,0.04185,0.043,2601,111.843,0.2237,2124.84462,65498,4941.2586227999955
2018-02-16T16:03:00+00:00,Out,0.04292,0.04273,0.0427,65498,2796.7646,5.5935,4916.01569,0,4916.015693599996
2018-02-16T19:57:00+00:00,In,0.04232,0.04223,0.0426,11539,491.5614,0.9831,4423.47117,11539,4915.0325707999955
2018-02-16T20:03:00+00:00,In,0.04238,0.04227,0.0426,5191,221.1366,0.4423,4201.8923,16730,4914.590297599996
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,16730,712.698,1.4254,4913.1649,0,4913.164901599996
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11425,491.275,0.9826,4420.90735,11425,4912.182351599995
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5104,221.0032,0.442,4199.46215,16529,4915.167845199996
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4826,209.931,0.4199,3989.11128,21355,4918.053783199995
2018-02-16T23:15:00+00:00,In,0.04329,0.04288,0.0436,4574,199.4264,0.3989,3789.28603,25929,4919.790430399996
2018-02-16T23:21:00+00:00,In,0.04341,0.04293,0.0437,4335,189.4395,0.3789,3599.46765,30264,4922.0044513999965
2018-02-16T23:27:00+00:00,In,0.04353,0.04301,0.0439,4099,179.9461,0.3599,3419.16166,34363,4927.697359199997
2018-02-16T23:33:00+00:00,In,0.04371,0.0431,0.0446,3833,170.9518,0.3419,3247.86796,38196,4951.409555599997
2018-02-16T23:39:00+00:00,In,0.04388,0.0432,0.0444,3657,162.3708,0.3247,3085.17241,41853,4943.445613999997
2018-02-17T00:15:00+00:00,In,0.04417,0.04372,0.0444,3474,154.2456,0.3085,2930.61832,45327,4943.137122799996
2018-02-17T00:21:00+00:00,In,0.04422,0.04381,0.0445,3292,146.494,0.293,2783.83133,48619,4947.376834799996
2018-02-17T00:51:00+00:00,Out,0.04419,0.04409,0.0439,48619,2134.3741,4.2687,4913.93669,0,4913.936686599996
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11017,491.3582,0.9827,4421.59577,11017,4912.953970199996
2018-02-17T02:33:00+00:00,In,0.04431,0.0441,0.0446,4956,221.0376,0.4421,4200.11609,15973,4912.511894999996
2018-02-17T02:39:00+00:00,In,0.04441,0.04414,0.0447,4698,210.0006,0.42,3989.69549,20671,4913.689193799995
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20671,909.524,1.819,4897.40045,0,4897.400445799996
2018-02-17T04:15:00+00:00,In,0.04437,0.04437,0.0446,10980,489.708,0.9794,4406.71303,10980,4896.421029799996
2018-02-17T04:51:00+00:00,Out,0.04449,0.0444,0.0444,10980,487.512,0.975,4893.25001,0,4893.250005799997
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10922,489.3056,0.9786,4402.96579,10922,4892.271394599997
2018-02-17T06:45:00+00:00,In,0.04494,0.0446,0.0458,4806,220.1148,0.4402,4182.41076,15728,4902.753164999996
2018-02-17T06:51:00+00:00,In,0.04518,0.04469,0.0461,4536,209.1096,0.4182,3972.88295,20264,4907.053345799997
2018-02-17T06:57:00+00:00,In,0.04548,0.0448,0.0467,4253,198.6151,0.3972,3773.87062,24517,4918.814515599996
2018-02-17T07:03:00+00:00,In,0.04581,0.04493,0.0464,4066,188.6624,0.3773,3584.83089,28583,4911.082090799997
2018-02-17T07:57:00+00:00,In,0.04605,0.04571,0.0463,3871,179.2273,0.3585,3405.24514,32454,4907.865336199997
2018-02-17T08:21:00+00:00,In,0.04612,0.04602,0.0466,3653,170.2298,0.3405,3234.67488,36107,4917.261076599996
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36107,1657.3113,3.3146,4888.67155,0,4888.671553999997
2018-02-17T11:33:00+00:00,In,0.04501,0.04492,0.0455,10744,488.852,0.9777,4398.84185,10744,4887.693849999997
2018-02-17T12:03:00+00:00,Out,0.04528,0.04503,0.045,10744,483.48,0.967,4881.35489,0,4881.354889999997
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10728,488.124,0.9762,4392.25464,10728,4880.378641999997
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4816,219.6096,0.4392,4172.20582,15544,4881.012222799997
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4574,208.5744,0.4171,3963.21427,20118,4880.595073999997
2018-02-17T12:27:00+00:00,In,0.04541,0.04517,0.0457,4336,198.1552,0.3963,3764.66276,24454,4882.210563599997
2018-02-17T13:09:00+00:00,Out,0.04546,0.04541,0.0447,24454,1093.0938,2.1862,4855.57038,0,4855.570375999996
2018-02-17T14:21:00+00:00,In,0.04529,0.0452,0.0461,10532,485.5252,0.9711,4369.07413,10532,4854.599325599996
2018-02-17T14:27:00+00:00,In,0.04549,0.04523,0.046,4748,218.408,0.4368,4150.22931,15280,4853.109309599996
2018-02-17T14:33:00+00:00,In,0.04583,0.0453,0.0474,4377,207.4698,0.4149,3942.34457,19657,4874.086369999995
2018-02-17T14:39:00+00:00,In,0.04629,0.04542,0.0473,4167,197.0991,0.3942,3744.85127,23824,4871.726471799995
2018-02-17T14:45:00+00:00,In,0.0466,0.0455,0.0469,3992,187.2248,0.3744,3557.25202,27816,4861.822422199995
2018-02-17T14:51:00+00:00,In,0.04684,0.0456,0.0474,3752,177.8448,0.3557,3379.05153,31568,4875.374732599996
2018-02-17T14:57:00+00:00,In,0.04709,0.04575,0.0475,3556,168.91,0.3378,3209.80371,35124,4878.193712599996
2018-02-17T15:03:00+00:00,In,0.04737,0.04593,0.0478,3357,160.4646,0.3209,3049.01818,38481,4888.409983399996
2018-02-17T15:39:00+00:00,In,0.04742,0.04677,0.0478,3189,152.4342,0.3049,2896.27911,41670,4888.105114999996
2018-02-17T15:51:00+00:00,In,0.04761,0.0471,0.0482,3004,144.7928,0.2896,2751.19673,44674,4904.483529399995
2018-02-17T15:57:00+00:00,In,0.04776,0.04728,0.0485,2836,137.546,0.2751,2613.37564,47510,4917.6106373999955
2018-02-17T16:33:00+00:00,In,0.04813,0.0478,0.0484,2699,130.6316,0.2613,2482.48277,50209,4912.598374199995
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2553,124.0758,0.2482,2358.15882,52762,4922.3920225999955
2018-02-17T16:51:00+00:00,In,0.04845,0.04799,0.0493,2391,117.8763,0.2358,2240.04677,55153,4959.089669999996
2018-02-17T16:57:00+00:00,In,0.04872,0.04812,0.0494,2267,111.9898,0.224,2127.83299,57420,4964.380990399995
2018-02-17T17:03:00+00:00,In,0.04907,0.04828,0.0503,2115,106.3845,0.2128,2021.23572,59535,5015.846221399996
2018-02-17T17:09:00+00:00,In,0.04948,0.04846,0.0509,1985,101.0365,0.2021,1919.99715,61520,5051.365148399995
2018-02-17T17:21:00+00:00,In,0.05013,0.04879,0.0508,1889,95.9612,0.1919,1823.84403,63409,5045.021225999995
2018-02-17T17:27:00+00:00,In,0.05034,0.04896,0.0509,1791,91.1619,0.1823,1732.4998,65200,5051.179802199995
2018-02-17T17:33:00+00:00,In,0.05059,0.04915,0.0509,1701,86.5809,0.1732,1645.74574,66901,5051.006640399995
2018-02-17T17:39:00+00:00,In,0.05084,0.04935,0.0519,1585,82.2615,0.1645,1563.31972,68486,5117.743117399996
2018-02-17T17:45:00+00:00,In,0.05128,0.04963,0.0544,1436,78.1184,0.1562,1485.04508,69922,5288.801880599995
2018-02-17T17:51:00+00:00,In,0.05201,0.04998,0.0547,1357,74.2279,0.1485,1410.66872,71279,5309.630024799995
2018-02-17T17:57:00+00:00,In,0.05254,0.05029,0.0531,1328,70.5168,0.141,1340.01089,72607,5195.442591199995
2018-02-17T18:03:00+00:00,In,0.05297,0.05058,0.0534,1254,66.9636,0.1339,1272.91336,73861,5217.090763999995
2018-02-17T18:27:00+00:00,Out,0.05226,0.0514,0.0514,73861,3796.4554,7.5929,5061.77585,0,5061.775853199995
2018-02-17T18:39:00+00:00,In,0.052,0.05176,0.0527,9604,506.1308,1.0123,4554.63279,9604,5060.763591599995
2018-02-17T18:51:00+00:00,Out,0.05202,0.052,0.0519,9604,498.4476,0.9969,5052.0835,0,5052.083496399995
2018-02-17T21:09:00+00:00,In,0.05181,0.05156,0.0522,9678,505.1916,1.0104,4545.88151,9678,5051.0731131999955
2018-02-17T21:15:00+00:00,In,0.05204,0.05161,0.0534,4256,227.2704,0.4545,4318.15657,13934,5062.232172399996
2018-02-17T21:21:00+00:00,In,0.05238,0.05172,0.054,3998,215.892,0.4318,4101.83279,17932,5070.160788399995
2018-02-17T21:27:00+00:00,In,0.05268,0.05182,0.0531,3862,205.0722,0.4101,3896.35044,21794,5053.6118439999955
2018-02-17T21:33:00+00:00,In,0.05301,0.05194,0.0537,3627,194.7699,0.3895,3701.191,25421,5066.298704199995
2018-02-17T22:09:00+00:00,Out,0.05286,0.05251,0.0521,25421,1324.4341,2.6489,5022.97624,0,5022.976235999995
2018-02-17T23:39:00+00:00,In,0.05263,0.05248,0.0529,9495,502.2855,1.0046,4519.68616,9495,5021.971664999995
2018-02-17T23:45:00+00:00,Out,0.05262,0.05246,0.0523,9495,496.5885,0.9932,5015.28149,0,5015.281487999995
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9444,501.4764,1.003,4512.80214,9444,5014.2785351999955
2018-02-18T00:21:00+00:00,In,0.05274,0.0526,0.0535,4217,225.6095,0.4512,4286.74142,13661,5017.6049161999945
2018-02-18T00:27:00+00:00,In,0.05303,0.05267,0.0539,3976,214.3064,0.4286,4072.0064,17637,5022.640703399995
2018-02-18T00:33:00+00:00,In,0.05336,0.05277,0.0543,3749,203.5707,0.4071,3868.02856,21386,5029.288361999995
2018-02-18T01:21:00+00:00,Out,0.05327,0.05317,0.0529,21386,1131.3194,2.2626,4997.08532,0,4997.085323199995
2018-02-18T05:03:00+00:00,In,0.04946,0.04929,0.0506,9875,499.675,0.9994,4496.41097,9875,4996.085973199995
2018-02-18T05:09:00+00:00,In,0.04973,0.04933,0.0504,4460,224.784,0.4496,4271.17741,14335,4993.661405199996
2018-02-18T05:15:00+00:00,Out,0.04979,0.0493,0.0488,14335,699.548,1.3991,4969.32631,0,4969.326309199995
2018-02-18T07:09:00+00:00,In,0.04736,0.04715,0.0476,10439,496.8964,0.9938,4471.43612,10439,4968.332516399994
2018-02-18T07:15:00+00:00,In,0.04739,0.04718,0.0482,4638,223.5516,0.4471,4247.43741,15077,4974.148813199995
2018-02-18T07:21:00+00:00,In,0.04749,0.04726,0.0482,4406,212.3692,0.4247,4034.64347,19483,4973.724074799995
2018-02-18T07:27:00+00:00,In,0.04765,0.04734,0.048,4202,201.696,0.4034,3832.54408,23685,4969.424082799995
2018-02-18T07:51:00+00:00,In,0.04788,0.0477,0.0482,3975,191.595,0.3832,3640.56589,27660,4973.777892799995
2018-02-18T07:57:00+00:00,In,0.04787,0.04777,0.0482,3776,182.0032,0.364,3458.19869,31436,4973.413886399994
2018-02-18T08:27:00+00:00,Out,0.04792,0.04775,0.0477,31436,1499.4972,2.999,4954.69689,0,4954.6968919999945
2018-02-18T10:51:00+00:00,In,0.04601,0.04556,0.0467,10609,495.4403,0.9909,4458.26571,10609,4953.706011399995
2018-02-18T10:57:00+00:00,In,0.04621,0.04561,0.047,4742,222.874,0.4457,4234.94596,15351,4956.442963399995
2018-02-18T11:03:00+00:00,In,0.04638,0.04567,0.0467,4534,211.7378,0.4235,4022.78469,19885,4951.4141877999955
2018-02-18T11:21:00+00:00,In,0.04684,0.04583,0.0474,4243,201.1182,0.4022,3821.26425,24128,4964.931451399994
