时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T08:39:00+00:00,Out,0.03795,0.03792,0.0378,12936,488.9808,0.978,4934.4247,0,4934.4246956000015
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,13019,493.4201,0.9868,4440.01776,13019,4933.437855400001
2018-02-14T10:57:00+00:00,In,0.03769,0.03749,0.0379,5857,221.9803,0.444,4217.59349,18876,4932.993894800002
2018-02-14T11:21:00+00:00,In,0.03795,0.03763,0.0382,5520,210.864,0.4217,4006.30777,24396,4938.2349668000015
2018-02-14T11:27:00+00:00,In,0.03821,0.03775,0.0395,5071,200.3045,0.4006,3805.60266,29467,4969.549157800002
2018-02-14T11:33:00+00:00,In,0.0387,0.03795,0.0401,4745,190.2745,0.3805,3614.94761,34212,4986.848808800001
2018-02-14T11:39:00+00:00,In,0.03936,0.03819,0.0411,4397,180.7167,0.3614,3433.86948,38609,5020.699375400001
2018-02-14T11:45:00+00:00,In,0.04,0.03841,0.0407,4218,171.6726,0.3433,3261.85353,42827,5004.912430200002
2018-02-14T11:51:00+00:00,In,0.04056,0.03863,0.041,3977,163.057,0.3261,3098.47042,46804,5017.434416200002
2018-02-14T12:15:00+00:00,In,0.04087,0.0395,0.0414,3742,154.9188,0.3098,2943.24178,50546,5035.846178600002
2018-02-14T12:21:00+00:00,In,0.04094,0.03973,0.0413,3563,147.1519,0.2943,2795.79557,54109,5030.497274800002
2018-02-14T12:27:00+00:00,In,0.04103,0.03996,0.0415,3368,139.772,0.2795,2655.74403,57477,5041.039530800002
2018-02-14T12:57:00+00:00,Out,0.04099,0.04091,0.0408,57477,2345.0616,4.6901,4996.11551,0,4996.115507600001
2018-02-14T13:21:00+00:00,In,0.04107,0.04104,0.0419,11923,499.5737,0.9991,4495.54266,11923,4995.1163602000015
2018-02-14T13:27:00+00:00,In,0.04128,0.04108,0.0415,5416,224.764,0.4495,4270.32913,17339,4989.897632200002
2018-02-14T13:45:00+00:00,Out,0.04136,0.04116,0.0411,17339,712.6329,1.4253,4981.53677,0,4981.536766400001
2018-02-14T15:33:00+00:00,In,0.04013,0.04002,0.0406,12269,498.1214,0.9962,4482.41912,12269,4980.5405236000015
2018-02-14T15:39:00+00:00,In,0.04031,0.04,0.0408,5493,224.1144,0.4482,4257.85649,17762,4982.546094800001
2018-02-14T16:21:00+00:00,In,0.04053,0.04023,0.0408,5217,212.8536,0.4257,4044.57719,22979,4982.120387600002
2018-02-14T16:33:00+00:00,Out,0.0404,0.04032,0.0403,22979,926.0537,1.8521,4968.77878,0,4968.778780200001
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12329,496.8587,0.9937,4470.92636,12329,4967.785062800001
2018-02-14T19:27:00+00:00,Out,0.04018,0.04008,0.0399,12329,491.9271,0.9839,4961.86961,0,4961.869608600001
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12281,496.1524,0.9923,4464.7249,12281,4960.877303800001
2018-02-14T22:39:00+00:00,In,0.04016,0.03991,0.0404,5525,223.21,0.4464,4241.06848,17806,4960.430883800001
2018-02-14T23:45:00+00:00,In,0.04061,0.04043,0.0411,5159,212.0349,0.4241,4028.60951,22965,4972.471014000001
2018-02-14T23:51:00+00:00,In,0.04076,0.04051,0.0412,4889,201.4268,0.4029,3826.77986,27854,4974.3646604000005
2018-02-15T00:03:00+00:00,Out,0.04103,0.04064,0.0406,27854,1130.8724,2.2617,4955.39052,0,4955.390515600001
2018-02-15T02:21:00+00:00,In,0.04003,0.03998,0.0404,12265,495.506,0.991,4458.8935,12265,4954.3995036000015
2018-02-15T02:27:00+00:00,In,0.04015,0.04001,0.0404,5518,222.9272,0.4459,4235.52045,17783,4953.953649200001
2018-02-15T02:33:00+00:00,In,0.04031,0.04004,0.0406,5216,211.7696,0.4235,4023.32731,22999,4957.086710000001
2018-02-15T02:39:00+00:00,In,0.04048,0.04009,0.0407,4942,201.1394,0.4023,3821.78563,27941,4958.984331200001
2018-02-15T02:45:00+00:00,In,0.04058,0.04015,0.0409,4672,191.0848,0.3822,3630.31866,32613,4964.190361600001
2018-02-15T02:51:00+00:00,In,0.04073,0.04023,0.0411,4416,181.4976,0.363,3448.45807,37029,4970.349966400001
2018-02-15T02:57:00+00:00,In,0.04085,0.04029,0.0411,4195,172.4145,0.3448,3275.69874,41224,4970.005137400001
2018-02-15T03:21:00+00:00,In,0.04109,0.04058,0.0414,3956,163.7784,0.3276,3111.59278,45180,4982.044780600001
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,45180,1856.898,3.7138,4964.77698,0,4964.776984600001
2018-02-15T04:39:00+00:00,In,0.04125,0.04117,0.0417,11905,496.4385,0.9929,4467.34561,11905,4963.784107600001
2018-02-15T04:45:00+00:00,In,0.04134,0.04121,0.0416,5369,223.3504,0.4467,4243.54851,17274,4962.146906800001
2018-02-15T05:09:00+00:00,Out,0.04144,0.04128,0.0412,17274,711.6888,1.4234,4953.81393,0,4953.8139292000005
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11994,495.3522,0.9907,4457.47102,11994,4952.8232248
2018-02-15T07:21:00+00:00,In,0.04117,0.04105,0.0414,5383,222.8562,0.4457,4234.16911,17377,4953.5769124
2018-02-15T08:21:00+00:00,Out,0.04146,0.04131,0.0413,17377,717.6701,1.4353,4950.40387,0,4950.4038722
2018-02-15T09:15:00+00:00,In,0.04149,0.04143,0.0417,11871,495.0207,0.99,4454.39313,11871,4949.413830799999
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11871,489.0852,0.9782,4942.50016,0,4942.500160399999
2018-02-15T12:39:00+00:00,In,0.03944,0.03942,0.0397,12449,494.2253,0.9885,4447.28641,12449,4941.511709799999
2018-02-15T12:45:00+00:00,In,0.03956,0.03941,0.0399,5573,222.3627,0.4447,4224.47898,18022,4943.556784399999
2018-02-15T12:51:00+00:00,In,0.03969,0.03942,0.0399,5293,211.1907,0.4224,4012.8659,23315,4943.134402999999
2018-02-15T13:27:00+00:00,In,0.03986,0.03963,0.0402,4991,200.6382,0.4013,3811.82643,28306,4949.727626599999
2018-02-15T14:09:00+00:00,In,0.04003,0.03994,0.0403,4729,190.5787,0.3812,3620.86657,33035,4952.177069199999
2018-02-15T15:03:00+00:00,In,0.04045,0.04023,0.0408,4437,181.0296,0.3621,3439.47491,37472,4968.332509999998
2018-02-15T15:51:00+00:00,Out,0.04064,0.04052,0.0404,37472,1513.8688,3.0277,4950.31597,0,4950.315972399999
2018-02-15T17:21:00+00:00,In,0.04053,0.04041,0.0409,12103,495.0127,0.99,4454.31325,12103,4949.325946999999
2018-02-15T17:27:00+00:00,In,0.04064,0.04043,0.041,5432,222.712,0.4454,4231.15582,17535,4950.090823
2018-02-15T17:33:00+00:00,In,0.04076,0.04046,0.041,5159,211.519,0.423,4019.21378,22694,4949.667784999999
2018-02-15T18:15:00+00:00,In,0.04099,0.04076,0.0412,4877,200.9324,0.4019,3817.87952,27571,4953.804720199999
2018-02-15T18:45:00+00:00,Out,0.04116,0.041,0.0409,27571,1127.6539,2.2553,4943.27811,0,4943.278112399999
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11998,494.3176,0.9886,4447.97188,11998,4942.2894772
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11998,489.5184,0.979,4936.51124,0,4936.511240399999
2018-02-15T22:45:00+00:00,In,0.0406,0.04059,0.0411,12010,493.611,0.9872,4441.91302,12010,4935.5240183999995
2018-02-15T23:21:00+00:00,In,0.04113,0.04078,0.0414,5364,222.0696,0.4441,4219.39928,17374,4938.6828792
2018-02-16T00:03:00+00:00,Out,0.04121,0.0411,0.041,17374,712.334,1.4247,4930.30861,0,4930.3086112
2018-02-16T00:45:00+00:00,In,0.04137,0.04128,0.0416,11851,493.0016,0.986,4436.32101,11851,4929.3226079999995
2018-02-16T00:51:00+00:00,In,0.04146,0.04131,0.0417,5319,221.8023,0.4436,4214.0751,17170,4930.0641034
2018-02-16T00:57:00+00:00,In,0.04164,0.04136,0.0423,4981,210.6963,0.4214,4002.95741,22151,4939.9447107999995
2018-02-16T01:03:00+00:00,In,0.042,0.04148,0.0433,4622,200.1326,0.4003,3802.42455,26773,4961.6954456
2018-02-16T01:09:00+00:00,In,0.04246,0.04163,0.0433,4390,190.087,0.3802,3611.95737,31163,4961.3152716
2018-02-16T01:15:00+00:00,In,0.04284,0.04177,0.0434,4161,180.5874,0.3612,3431.0088,35324,4964.0703968
2018-02-16T01:39:00+00:00,In,0.04286,0.04219,0.0431,3980,171.538,0.3431,3259.12772,39304,4953.1301207999995
2018-02-16T02:03:00+00:00,In,0.04293,0.0426,0.0433,3763,162.9379,0.3259,3095.86394,43067,4960.665045
2018-02-16T02:09:00+00:00,In,0.04301,0.04273,0.0433,3574,154.7542,0.3095,2940.80024,46641,4960.3555366
2018-02-16T02:21:00+00:00,Out,0.04305,0.04291,0.0427,46641,1991.5707,3.9831,4928.3878,0,4928.387795199999
2018-02-16T05:45:00+00:00,In,0.04166,0.04149,0.042,11734,492.828,0.9857,4434.57414,11734,4927.4021391999995
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11734,486.961,0.9739,4920.56122,0,4920.561217199999
2018-02-16T08:51:00+00:00,In,0.04069,0.04056,0.0409,12030,492.027,0.9841,4427.55016,12030,4919.5771632
2018-02-16T09:27:00+00:00,In,0.04087,0.04068,0.0411,5386,221.3646,0.4427,4205.74283,17416,4921.540434
2018-02-16T09:33:00+00:00,In,0.04091,0.04072,0.0412,5104,210.2848,0.4206,3995.03746,22520,4922.8614644
2018-02-16T10:09:00+00:00,Out,0.04092,0.0409,0.0407,22520,916.564,1.8331,4909.76834,0,4909.7683363999995
2018-02-16T11:57:00+00:00,In,0.04039,0.0403,0.0407,12063,490.9641,0.9819,4417.82231,12063,4908.7864082
2018-02-16T12:03:00+00:00,In,0.04052,0.04032,0.0409,5400,220.86,0.4417,4196.52059,17463,4910.757288199999
2018-02-16T12:09:00+00:00,In,0.04064,0.04034,0.0409,5130,209.817,0.4196,3986.28395,22593,4910.337654199999
2018-02-16T12:57:00+00:00,In,0.04097,0.04072,0.0412,4837,199.2844,0.3986,3786.60099,27430,4916.716985399999
2018-02-16T13:09:00+00:00,In,0.04113,0.04087,0.0414,4573,189.3222,0.3786,3596.90014,32003,4921.824341
2018-02-16T13:21:00+00:00,In,0.04133,0.04102,0.0416,4323,179.8368,0.3597,3416.70367,36326,4927.8652673999995
2018-02-16T13:27:00+00:00,In,0.04142,0.04108,0.0417,4096,170.8032,0.3416,3245.55886,40422,4931.156261
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,40422,1673.4708,3.3469,4915.68272,0,4915.6827194
2018-02-16T14:33:00+00:00,In,0.04154,0.0415,0.0419,11731,491.5289,0.9831,4423.17076,11731,4914.6996616
2018-02-16T14:39:00+00:00,In,0.04181,0.04159,0.0428,5167,221.1476,0.4423,4201.58087,16898,4924.8152664
2018-02-16T14:45:00+00:00,In,0.04216,0.0417,0.0429,4896,210.0384,0.4201,3991.12239,21794,4926.0849896
2018-02-16T14:51:00+00:00,In,0.04257,0.04181,0.0433,4608,199.5264,0.3991,3791.19694,26402,4934.4035367999995
2018-02-16T15:39:00+00:00,In,0.04287,0.04254,0.0431,4398,189.5538,0.3791,3601.26403,30800,4928.744029199999
2018-02-16T16:03:00+00:00,Out,0.04293,0.0429,0.0427,30800,1315.16,2.6303,4913.79371,0,4913.793709199999
2018-02-16T19:57:00+00:00,In,0.04234,0.04228,0.0426,11534,491.3484,0.9827,4421.46261,11534,4912.8110123999995
2018-02-16T21:33:00+00:00,Out,0.04272,0.04266,0.0426,11534,491.3484,0.9827,4911.82832,0,4911.8283156
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11449,491.1621,0.9823,4419.68389,11449,4910.8459914
2018-02-16T22:39:00+00:00,In,0.04277,0.04269,0.043,5139,220.977,0.442,4198.26494,16588,4911.5489374
2018-02-16T22:57:00+00:00,In,0.04306,0.04276,0.0433,4847,209.8751,0.4198,3987.97009,21435,4916.105587200001
2018-02-16T23:09:00+00:00,In,0.04324,0.04285,0.0435,4583,199.3605,0.3987,3788.21087,26018,4919.9938662
2018-02-16T23:15:00+00:00,In,0.04335,0.04291,0.0436,4344,189.3984,0.3788,3598.43367,30362,4922.2168694
2018-02-16T23:21:00+00:00,In,0.04346,0.04298,0.0437,4117,179.9129,0.3598,3418.16094,34479,4924.8932436000005
2018-02-16T23:27:00+00:00,In,0.04358,0.04307,0.0439,3893,170.9027,0.3418,3246.91644,38372,4931.4472382
2018-02-16T23:33:00+00:00,In,0.04379,0.04318,0.0446,3640,162.344,0.3247,3084.24775,42012,4957.9829502
2018-02-16T23:39:00+00:00,In,0.04396,0.04329,0.0444,3473,154.2012,0.3084,2929.73815,45485,4949.2721478
2018-02-17T00:15:00+00:00,In,0.04418,0.04384,0.0444,3299,146.4756,0.293,2782.9696,48784,4948.979196600001
2018-02-17T00:21:00+00:00,In,0.04428,0.04393,0.0445,3126,139.107,0.2782,2643.58438,51910,4953.579382600001
2018-02-17T00:39:00+00:00,Out,0.04432,0.04412,0.0441,51910,2289.231,4.5785,4928.23692,0,4928.2369206
2018-02-17T02:27:00+00:00,In,0.04426,0.04409,0.0446,11049,492.7854,0.9856,4434.46595,11049,4927.2513498
2018-02-17T02:33:00+00:00,In,0.04435,0.04413,0.0446,4971,221.7066,0.4434,4212.31594,16020,4926.8079366
2018-02-17T02:39:00+00:00,In,0.04445,0.04418,0.0447,4711,210.5817,0.4212,4001.31307,20731,4927.9887732
2018-02-17T02:57:00+00:00,Out,0.04446,0.04426,0.044,20731,912.164,1.8243,4911.65275,0,4911.6527452
2018-02-17T06:09:00+00:00,In,0.04448,0.04444,0.0448,10963,491.1424,0.9823,4419.52806,10963,4910.6704604
2018-02-17T06:45:00+00:00,In,0.04499,0.04462,0.0458,4824,220.9392,0.4419,4198.14698,15787,4921.191582
2018-02-17T06:51:00+00:00,In,0.04528,0.04473,0.0461,4553,209.8933,0.4198,3987.8339,20340,4925.5078954
2018-02-17T06:57:00+00:00,In,0.04564,0.04486,0.0467,4269,199.3623,0.3987,3788.07287,24609,4937.3131708
2018-02-17T07:03:00+00:00,In,0.046,0.04501,0.0464,4081,189.3584,0.3787,3598.33575,28690,4929.551754
2018-02-17T07:57:00+00:00,In,0.04606,0.04586,0.0463,3885,179.8755,0.3598,3418.1005,32575,4926.323003
2018-02-17T08:09:00+00:00,Out,0.04606,0.04602,0.0459,32575,1495.1925,2.9904,4910.30262,0,4910.302618
2018-02-17T08:21:00+00:00,In,0.04613,0.04609,0.0466,10537,491.0242,0.982,4418.29637,10537,4909.3205695999995
2018-02-17T08:57:00+00:00,Out,0.04637,0.04619,0.0459,10537,483.6483,0.9673,4900.97737,0,4900.977373
2018-02-17T11:27:00+00:00,In,0.04493,0.04486,0.0452,10842,490.0584,0.9801,4409.93886,10842,4899.997256199999
2018-02-17T11:33:00+00:00,In,0.04505,0.0449,0.0455,4846,220.493,0.441,4189.00487,15688,4902.8088702
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15688,705.96,1.4119,4893.55295,0,4893.552950199999
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10755,489.3525,0.9787,4403.22175,10755,4892.574245199999
2018-02-17T12:15:00+00:00,In,0.04531,0.04512,0.0456,4828,220.1568,0.4403,4182.62463,15583,4893.209431599998
2018-02-17T12:21:00+00:00,In,0.04536,0.04517,0.0456,4586,209.1216,0.4182,3973.08479,20169,4892.791188399999
2018-02-17T12:57:00+00:00,Out,0.04553,0.04543,0.0454,20169,915.6726,1.8313,4886.92604,0,4886.926043199999
2018-02-17T14:15:00+00:00,In,0.04514,0.04512,0.0462,10577,488.6574,0.9773,4397.29133,10577,4885.948728399999
2018-02-17T14:21:00+00:00,In,0.04536,0.04514,0.0461,4769,219.8509,0.4397,4177.00073,15346,4884.4513265999985
2018-02-17T14:27:00+00:00,In,0.0456,0.04518,0.046,4540,208.84,0.4177,3967.74305,19886,4882.499046599998
2018-02-17T14:33:00+00:00,In,0.04602,0.04528,0.0474,4185,198.369,0.3967,3768.97731,24071,4909.942708599998
2018-02-17T14:39:00+00:00,In,0.04654,0.04541,0.0473,3984,188.4432,0.3769,3580.15722,28055,4907.158722199998
2018-02-17T14:51:00+00:00,In,0.04701,0.04573,0.0474,3776,178.9824,0.358,3400.81686,31831,4909.606257399998
2018-02-17T15:03:00+00:00,In,0.04738,0.04609,0.0478,3557,170.0246,0.34,3230.45221,35388,4921.998608199999
2018-02-17T15:39:00+00:00,In,0.04745,0.04705,0.0478,3379,161.5162,0.323,3068.61298,38767,4921.675575799998
2018-02-17T15:51:00+00:00,In,0.04763,0.04733,0.0482,3183,153.4206,0.3068,2914.88553,41950,4936.875534599998
2018-02-17T15:57:00+00:00,In,0.04786,0.04748,0.0485,3005,145.7425,0.2915,2768.85155,44955,4949.169049599998
2018-02-17T16:33:00+00:00,In,0.04815,0.04783,0.0484,2860,138.424,0.2768,2630.1507,47815,4944.396701599999
2018-02-17T16:45:00+00:00,In,0.04825,0.04796,0.0486,2705,131.463,0.2629,2498.42478,50520,4953.696775599998
2018-02-17T16:51:00+00:00,In,0.04854,0.04809,0.0493,2533,124.8769,0.2498,2373.29812,53053,4988.811021799998
2018-02-17T16:57:00+00:00,In,0.04885,0.04822,0.0494,2402,118.6588,0.2373,2254.402,55455,4993.879004199998
2018-02-17T17:03:00+00:00,In,0.04921,0.0484,0.0503,2240,112.672,0.2253,2141.50466,57695,5043.563160199998
2018-02-17T17:09:00+00:00,In,0.04975,0.04862,0.0509,2103,107.0427,0.2141,2034.24787,59798,5077.966074799999
2018-02-17T17:21:00+00:00,In,0.05026,0.04895,0.0508,2002,101.7016,0.2034,1932.34287,61800,5071.7828715999985
2018-02-17T17:27:00+00:00,In,0.05051,0.04911,0.0509,1898,96.6082,0.1932,1835.54146,63698,5077.769655199998
2018-02-17T17:33:00+00:00,In,0.05063,0.04927,0.0509,1803,91.7727,0.1835,1743.58521,65501,5077.586109799999
2018-02-17T17:39:00+00:00,In,0.05085,0.04952,0.0519,1679,87.1401,0.1743,1656.27083,67180,5142.912829599999
2018-02-17T17:45:00+00:00,In,0.05153,0.04985,0.0544,1522,82.7968,0.1656,1573.30844,68702,5310.697235999998
2018-02-17T17:51:00+00:00,In,0.05232,0.05026,0.0547,1438,78.6586,0.1573,1494.49252,70140,5331.150518799998
2018-02-17T18:15:00+00:00,Out,0.05299,0.05144,0.0514,70140,3605.196,7.2104,5092.47813,0,5092.478126799999
2018-02-17T21:09:00+00:00,In,0.05183,0.05149,0.0522,9755,509.211,1.0184,4582.2487,9755,5091.459704799999
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4290,229.086,0.4582,4352.70453,14045,5102.707532799998
2018-02-17T21:21:00+00:00,In,0.05252,0.05175,0.054,4030,217.62,0.4352,4134.64929,18075,5110.699292799999
2018-02-17T21:33:00+00:00,In,0.05329,0.05202,0.0537,3849,206.6913,0.4134,3927.54461,21924,5104.863410199999
2018-02-17T22:03:00+00:00,Out,0.05299,0.05263,0.0526,21924,1153.2024,2.3064,5078.44061,0,5078.440605399999
2018-02-18T00:15:00+00:00,In,0.0526,0.05253,0.0531,9563,507.7953,1.0156,4569.62971,9563,5077.425014799999
2018-02-18T00:21:00+00:00,In,0.05279,0.05259,0.0535,4270,228.445,0.4569,4340.72782,13833,5080.793324799999
2018-02-18T00:27:00+00:00,In,0.05317,0.0527,0.0539,4026,217.0014,0.434,4123.29242,17859,5085.892522
2018-02-18T00:33:00+00:00,In,0.0535,0.05284,0.0543,3796,206.1228,0.4122,3916.75738,21655,5092.623876399999
2018-02-18T01:15:00+00:00,Out,0.05336,0.05323,0.0532,21655,1152.046,2.3041,5066.49928,0,5066.499284399999
2018-02-18T04:57:00+00:00,In,0.04927,0.04919,0.0504,10052,506.6208,1.0132,4558.86524,10052,5065.486042799998
2018-02-18T05:03:00+00:00,In,0.0496,0.04923,0.0506,4504,227.9024,0.4558,4330.50704,14556,5067.040637999999
2018-02-18T05:09:00+00:00,In,0.04993,0.0493,0.0504,4296,216.5184,0.433,4113.5556,18852,5063.696401199999
2018-02-18T05:15:00+00:00,Out,0.04995,0.04925,0.0488,18852,919.9776,1.84,5031.69325,0,5031.693245999999
2018-02-18T07:09:00+00:00,In,0.04732,0.04718,0.0476,10570,503.132,1.0063,4527.55498,10570,5030.686981999999
2018-02-18T07:15:00+00:00,In,0.0473,0.04726,0.0482,4696,226.3472,0.4527,4300.75509,15266,5036.576287599999
2018-02-18T07:21:00+00:00,In,0.04759,0.04736,0.0482,4461,215.0202,0.43,4085.30485,19727,5036.1462471999985
2018-02-18T07:33:00+00:00,Out,0.04782,0.04759,0.0474,19727,935.0598,1.8701,5018.49453,0,5018.494527599999
2018-02-18T07:51:00+00:00,In,0.0478,0.04774,0.0482,10411,501.8102,1.0036,4515.68071,10411,5017.490907199999
2018-02-18T07:57:00+00:00,In,0.0479,0.04773,0.0482,4684,225.7688,0.4515,4289.46037,15095,5017.039369599999
2018-02-18T08:27:00+00:00,Out,0.04788,0.04782,0.0477,15095,720.0315,1.4401,5008.05181,0,5008.0518065999995
2018-02-18T10:33:00+00:00,In,0.0457,0.04547,0.0462,10839,500.7618,1.0015,4506.28848,10839,5007.050283
2018-02-18T10:51:00+00:00,In,0.04605,0.0455,0.0467,4824,225.2808,0.4506,4280.55712,15663,5012.019221399999
2018-02-18T10:57:00+00:00,In,0.04628,0.04556,0.047,4553,213.991,0.428,4066.13814,20216,5016.290139399999
2018-02-18T11:21:00+00:00,In,0.04686,0.04595,0.0474,4289,203.2986,0.4066,3862.43294,24505,5023.969942199999
2018-02-18T11:39:00+00:00,Out,0.04675,0.04634,0.0461,24505,1129.6805,2.2594,4989.85408,0,4989.854081199999
2018-02-18T12:57:00+00:00,In,0.04663,0.04641,0.0473,10549,498.9677,0.9979,4489.88845,10549,4988.8561457999995
2018-02-18T13:09:00+00:00,In,0.04709,0.0465,0.0478,4696,224.4688,0.4489,4264.97071,15245,4993.6817082
2018-02-18T13:15:00+00:00,In,0.04747,0.04662,0.0485,4396,213.206,0.4264,4051.3383,19641,5003.926796199999
2018-02-18T13:21:00+00:00,In,0.04788,0.04681,0.0498,4067,202.5366,0.4051,3848.39662,23708,5029.055023
2018-02-18T13:27:00+00:00,In,0.04834,0.04699,0.0492,3910,192.372,0.3847,3655.63988,27618,5014.445478999999
2018-02-18T13:33:00+00:00,In,0.04891,0.0472,0.0499,3662,182.7338,0.3655,3472.54061,31280,5033.412611399999
2018-02-18T13:39:00+00:00,In,0.04936,0.04745,0.0498,3486,173.6028,0.3472,3298.59061,34766,5029.937405799999
2018-02-18T13:45:00+00:00,In,0.04963,0.04769,0.05,3298,164.9,0.3298,3133.36081,38064,5036.560805799999
2018-02-18T14:09:00+00:00,In,0.04985,0.04866,0.0503,3114,156.6342,0.3133,2976.41334,41178,5047.666737399999
2018-02-18T14:27:00+00:00,Out,0.04967,0.04918,0.0491,41178,2021.8398,4.0437,4994.20946,0,4994.209457799999
2018-02-18T15:03:00+00:00,In,0.04984,0.04971,0.0503,9928,499.3784,0.9988,4493.8323,9928,4993.210700999998
2018-02-18T15:09:00+00:00,In,0.0501,0.04976,0.0513,4379,224.6427,0.4493,4268.74032,14307,5002.689415599998
2018-02-18T15:15:00+00:00,In,0.05047,0.04985,0.0511,4176,213.3936,0.4268,4054.91993,18483,4999.401228399998
2018-02-18T15:33:00+00:00,Out,0.05073,0.05002,0.05,18483,924.15,1.8483,4977.22163,0,4977.221628399999
2018-02-18T18:03:00+00:00,In,0.04819,0.04804,0.0485,10262,497.707,0.9954,4478.51921,10262,4976.226214399999
2018-02-18T18:15:00+00:00,Out,0.04819,0.04808,0.0479,10262,491.5498,0.9831,4969.08591,0,4969.085914799998
