时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:03:00+00:00,In,0.03717,0.0369,0.0375,5652,211.95,0.4239,4026.64696,24964,4962.7969614
2018-02-14T01:51:00+00:00,Out,0.03715,0.03713,0.0369,24964,921.1716,1.8423,4945.97622,0,4945.9762182
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13224,494.5776,0.9892,4450.40946,13224,4944.987063
2018-02-14T03:51:00+00:00,Out,0.0372,0.0371,0.0371,13224,490.6104,0.9812,4940.03864,0,4940.0386422
2018-02-14T04:15:00+00:00,In,0.03732,0.03722,0.0376,13138,493.9888,0.988,4445.06186,13138,4939.0506646
2018-02-14T04:21:00+00:00,In,0.03744,0.03727,0.0377,5895,222.2415,0.4445,4222.37588,19033,4939.9199816
2018-02-14T05:33:00+00:00,Out,0.03765,0.03766,0.0376,19033,715.6408,1.4313,4936.5854,0,4936.5854
2018-02-14T06:33:00+00:00,In,0.03777,0.03774,0.038,12991,493.658,0.9873,4441.94008,12991,4935.598084
2018-02-14T06:51:00+00:00,Out,0.03784,0.03776,0.0377,12991,489.7607,0.9795,4930.72126,0,4930.7212626
2018-02-14T07:39:00+00:00,In,0.03783,0.03776,0.0382,12907,493.0474,0.9861,4436.68777,12907,4929.7351678
2018-02-14T08:39:00+00:00,Out,0.03795,0.03791,0.0378,12907,487.8846,0.9758,4923.5966,0,4923.5965986
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12991,492.3589,0.9847,4430.25298,12991,4922.6118808
2018-02-14T10:57:00+00:00,In,0.03767,0.03748,0.0379,5844,221.4876,0.443,4208.32241,18835,4922.1689056
2018-02-14T11:21:00+00:00,In,0.03795,0.03761,0.0382,5508,210.4056,0.4208,3997.49599,24343,4927.3985944
2018-02-14T11:27:00+00:00,In,0.03819,0.03773,0.0395,5060,199.87,0.3997,3797.22625,29403,4958.644754399999
2018-02-14T11:33:00+00:00,In,0.03865,0.03791,0.0401,4734,189.8334,0.3797,3607.01319,34137,4975.906887599999
2018-02-14T11:39:00+00:00,In,0.03926,0.03815,0.0411,4388,180.3468,0.3607,3426.30569,38525,5009.683193999999
2018-02-14T11:45:00+00:00,In,0.03987,0.03838,0.0407,4209,171.3063,0.3426,3254.65678,42734,4993.9305814
2018-02-14T11:51:00+00:00,In,0.04043,0.03859,0.041,3969,162.729,0.3255,3091.60232,46703,5006.4253234
2018-02-14T12:15:00+00:00,In,0.04086,0.03942,0.0414,3733,154.5462,0.3091,2936.74703,50436,5024.797430999999
2018-02-14T12:21:00+00:00,In,0.04094,0.03965,0.0413,3555,146.8215,0.2936,2789.63189,53991,5019.460187999999
2018-02-14T12:27:00+00:00,In,0.04102,0.03988,0.0415,3361,139.4815,0.279,2649.87142,57352,5029.9794249999995
2018-02-14T12:57:00+00:00,Out,0.04099,0.04083,0.0408,57352,2339.9616,4.6799,4985.1531,0,4985.1531018
2018-02-14T13:21:00+00:00,In,0.04106,0.04103,0.0419,11897,498.4843,0.997,4485.67183,11897,4984.1561332
2018-02-14T13:27:00+00:00,In,0.04124,0.04108,0.0415,5404,224.266,0.4485,4260.9573,17301,4978.9488012
2018-02-14T13:45:00+00:00,Out,0.04137,0.04115,0.0411,17301,711.0711,1.4221,4970.60626,0,4970.606259
2018-02-14T15:33:00+00:00,In,0.04009,0.04006,0.0406,12242,497.0252,0.9941,4472.58701,12242,4969.6122086000005
2018-02-14T15:39:00+00:00,In,0.04028,0.04004,0.0408,5481,223.6248,0.4472,4248.51496,17723,4971.613359
2018-02-14T16:21:00+00:00,In,0.04052,0.04019,0.0408,5206,212.4048,0.4248,4035.68535,22929,4971.1885494
2018-02-14T16:39:00+00:00,Out,0.04037,0.04033,0.0402,22929,921.7458,1.8435,4955.58766,0,4955.587657800001
2018-02-14T19:03:00+00:00,In,0.03999,0.03999,0.0402,12327,495.5454,0.9911,4459.05117,12327,4954.5965670000005
2018-02-14T19:09:00+00:00,In,0.04003,0.04001,0.0403,5532,222.9396,0.4459,4235.66569,17859,4955.3833878000005
2018-02-14T19:15:00+00:00,In,0.0401,0.04005,0.0403,5255,211.7765,0.4236,4023.46563,23114,4954.9598348
2018-02-14T19:27:00+00:00,Out,0.04015,0.04007,0.0399,23114,922.2486,1.8445,4943.86974,0,4943.8697376
2018-02-14T22:09:00+00:00,In,0.0399,0.03987,0.0401,12328,494.3528,0.9887,4448.52823,12328,4942.881031999999
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,5505,222.402,0.4448,4225.68143,17833,4946.134628
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5229,211.2516,0.4225,4014.00732,23062,4945.7121248
2018-02-14T22:51:00+00:00,In,0.04028,0.03998,0.0405,4955,200.6775,0.4014,3812.92847,28017,4947.616969799999
2018-02-14T23:39:00+00:00,In,0.0405,0.04036,0.0407,4684,190.6388,0.3813,3621.90839,32701,4952.8390922
2018-02-14T23:45:00+00:00,In,0.04062,0.04042,0.0411,4406,181.0866,0.3622,3440.45962,37107,4965.557319
2018-02-14T23:51:00+00:00,In,0.04074,0.04049,0.0412,4175,172.01,0.344,3268.1056,41282,4968.923999
2018-02-15T00:03:00+00:00,Out,0.041,0.04062,0.0406,41282,1676.0492,3.3521,4940.8027,0,4940.802700599999
2018-02-15T02:21:00+00:00,In,0.04002,0.03997,0.0404,12229,494.0516,0.9881,4445.763,12229,4939.814597399999
2018-02-15T02:27:00+00:00,In,0.04013,0.04001,0.0404,5502,222.2808,0.4446,4223.03764,17731,4939.3700358
2018-02-15T02:33:00+00:00,In,0.04028,0.04004,0.0406,5200,211.12,0.4222,4011.4954,22931,4942.4939957999995
2018-02-15T02:39:00+00:00,In,0.04044,0.04008,0.0407,4928,200.5696,0.4011,3810.52466,27859,4944.385956599999
2018-02-15T02:45:00+00:00,In,0.04058,0.04014,0.0409,4658,190.5122,0.381,3619.63143,32517,4949.576732199999
2018-02-15T02:51:00+00:00,In,0.0407,0.04021,0.0411,4403,180.9633,0.3619,3438.30621,36920,4955.7182056
2018-02-15T02:57:00+00:00,In,0.04083,0.04029,0.0411,4182,171.8802,0.3438,3266.08225,41102,4955.374445199999
2018-02-15T03:21:00+00:00,In,0.04108,0.04055,0.0414,3944,163.2816,0.3266,3102.47408,45046,4967.378482
2018-02-15T04:21:00+00:00,Out,0.04117,0.04111,0.0411,45046,1851.3906,3.7028,4950.1619,0,4950.1619008
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11870,494.979,0.99,4454.19294,11870,4949.1719428
2018-02-15T04:45:00+00:00,In,0.04133,0.0412,0.0416,5353,222.6848,0.4454,4231.06277,17223,4947.5395732
2018-02-15T05:09:00+00:00,Out,0.04146,0.04127,0.0412,17223,709.5876,1.4192,4939.2312,0,4939.2311979999995
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11959,493.9067,0.9878,4444.33668,11959,4938.243384599999
2018-02-15T07:21:00+00:00,In,0.04116,0.04106,0.0414,5367,222.1938,0.4444,4221.6985,17326,4938.994897
2018-02-15T08:27:00+00:00,Out,0.04142,0.04132,0.0412,17326,713.8312,1.4277,4934.10203,0,4934.1020346
2018-02-15T09:15:00+00:00,In,0.04148,0.04142,0.0417,11832,493.3944,0.9868,4439.72085,11832,4933.1152458
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11832,487.4784,0.975,4926.22429,0,4926.224289
2018-02-15T12:45:00+00:00,In,0.03954,0.03944,0.0399,12346,492.6054,0.9852,4432.63368,12346,4925.2390782
2018-02-15T12:51:00+00:00,In,0.03966,0.03943,0.0399,5554,221.6046,0.4432,4210.58587,17900,4924.795869
2018-02-15T13:27:00+00:00,In,0.03986,0.0396,0.0402,5237,210.5274,0.4211,3999.63741,23137,4929.744814199999
2018-02-15T14:09:00+00:00,In,0.04002,0.03992,0.0403,4962,199.9686,0.3999,3799.26888,28099,4931.658577
2018-02-15T14:33:00+00:00,In,0.04029,0.04004,0.0405,4690,189.945,0.3799,3608.94399,32789,4936.8984869999995
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4422,180.4176,0.3608,3428.16555,37211,4946.3743518
2018-02-15T15:51:00+00:00,Out,0.04064,0.04051,0.0404,37211,1503.3244,3.0066,4928.4833,0,4928.483303
2018-02-15T17:21:00+00:00,In,0.04052,0.04041,0.0409,12050,492.845,0.9857,4434.65261,12050,4927.4976130000005
2018-02-15T17:27:00+00:00,In,0.04063,0.04044,0.041,5408,221.728,0.4435,4212.48116,17458,4928.259157
2018-02-15T17:33:00+00:00,In,0.04074,0.04046,0.041,5137,210.617,0.4212,4001.44292,22595,4927.837923
2018-02-15T18:15:00+00:00,In,0.04098,0.04074,0.0412,4856,200.0672,0.4001,3800.97559,27451,4931.9567886
2018-02-15T18:45:00+00:00,Out,0.04116,0.04098,0.0409,27451,1122.7459,2.2455,4921.476,0,4921.4759968
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11945,492.134,0.9843,4428.35773,11945,4920.4917288
2018-02-15T20:27:00+00:00,Out,0.04095,0.0409,0.0408,11945,487.356,0.9747,4914.73902,0,4914.7390168
2018-02-15T22:45:00+00:00,In,0.04059,0.04059,0.0411,11958,491.4738,0.9829,4422.28227,11958,4913.7560692
2018-02-15T23:21:00+00:00,In,0.04113,0.04077,0.0414,5340,221.076,0.4422,4200.76412,17298,4916.9013172
2018-02-16T00:03:00+00:00,Out,0.04121,0.04108,0.041,17298,709.218,1.4184,4908.56368,0,4908.5636812
2018-02-16T00:45:00+00:00,In,0.04137,0.04128,0.0416,11799,490.8384,0.9817,4416.7436,11799,4907.5820044
2018-02-16T00:51:00+00:00,In,0.04145,0.04131,0.0417,5295,220.8015,0.4416,4195.5005,17094,4908.320301400001
2018-02-16T00:57:00+00:00,In,0.04162,0.04136,0.0423,4959,209.7657,0.4195,3985.31527,22053,4918.15717
2018-02-16T01:03:00+00:00,In,0.04195,0.04147,0.0433,4601,199.2233,0.3984,3785.69352,26654,4939.811723400001
2018-02-16T01:09:00+00:00,In,0.04239,0.04161,0.0433,4371,189.2643,0.3785,3596.05069,31025,4939.433194800001
2018-02-16T01:15:00+00:00,In,0.04276,0.04175,0.0434,4142,179.7628,0.3595,3415.92837,35167,4942.176169200002
2018-02-16T02:03:00+00:00,In,0.04291,0.04255,0.0433,3944,170.7752,0.3416,3244.81162,39111,4938.317918800001
2018-02-16T02:09:00+00:00,In,0.04301,0.04267,0.0433,3746,162.2018,0.3244,3082.28542,42857,4937.993515200002
2018-02-16T02:21:00+00:00,Out,0.04302,0.04286,0.0427,42857,1829.9939,3.66,4908.61933,0,4908.619327400002
2018-02-16T05:45:00+00:00,In,0.04164,0.0415,0.042,11687,490.854,0.9817,4416.78362,11687,4907.637619400001
2018-02-16T06:21:00+00:00,Out,0.04164,0.04153,0.0415,11687,485.0105,0.97,4900.8241,0,4900.824098400001
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,11982,490.0638,0.9801,4409.78017,11982,4899.843970800001
2018-02-16T09:27:00+00:00,In,0.04088,0.04067,0.0411,5364,220.4604,0.4409,4188.87885,17346,4901.799450000002
2018-02-16T09:33:00+00:00,In,0.0409,0.0407,0.0412,5083,209.4196,0.4188,3979.04041,22429,4903.115210800002
2018-02-16T10:09:00+00:00,Out,0.04093,0.04089,0.0407,22429,912.8603,1.8257,4890.07499,0,4890.0749902000025
2018-02-16T11:57:00+00:00,In,0.04035,0.04029,0.0407,12014,488.9698,0.9779,4400.12725,12014,4889.097050600002
2018-02-16T12:03:00+00:00,In,0.04051,0.04033,0.0409,5379,220.0011,0.44,4179.68615,17393,4891.059848400002
2018-02-16T12:09:00+00:00,In,0.04061,0.04035,0.0409,5109,208.9581,0.4179,3970.31013,22502,4890.641932200002
2018-02-16T12:57:00+00:00,In,0.04098,0.04069,0.0412,4818,198.5016,0.397,3771.41153,27320,4896.9955290000025
2018-02-16T13:09:00+00:00,In,0.04111,0.04085,0.0414,4554,188.5356,0.3771,3582.49886,31874,4902.082457800002
2018-02-16T13:21:00+00:00,In,0.04132,0.04099,0.0416,4305,179.088,0.3582,3403.05268,36179,4908.099081800002
2018-02-16T13:27:00+00:00,In,0.04141,0.04106,0.0417,4080,170.136,0.3403,3232.57641,40259,4911.376709800003
2018-02-16T14:27:00+00:00,In,0.04144,0.04144,0.0421,3839,161.6219,0.3232,3070.63127,44098,4927.157066000002
2018-02-16T14:33:00+00:00,In,0.04153,0.04149,0.0419,3664,153.5216,0.307,2916.80262,47762,4918.030422800002
2018-02-16T14:39:00+00:00,In,0.04178,0.04157,0.0428,3407,145.8196,0.2916,2770.69138,51169,4960.724583600002
2018-02-16T14:45:00+00:00,In,0.0421,0.04168,0.0429,3229,138.5241,0.277,2631.89024,54398,4965.5644354000015
2018-02-16T14:51:00+00:00,In,0.04248,0.0418,0.0433,3039,131.5887,0.2632,2500.03836,57437,4987.060458000002
2018-02-16T14:57:00+00:00,In,0.04276,0.04189,0.043,2907,125.001,0.25,2374.78736,60344,4969.579356000002
2018-02-16T16:03:00+00:00,Out,0.04293,0.04285,0.0427,60344,2576.6888,5.1534,4946.32278,0,4946.322778400002
2018-02-16T19:57:00+00:00,In,0.04233,0.04226,0.0426,11611,494.6286,0.9893,4450.70492,11611,4945.333521200002
2018-02-16T21:33:00+00:00,Out,0.04271,0.04265,0.0426,11611,494.6286,0.9893,4944.34426,0,4944.344264000002
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11525,494.4225,0.9888,4448.93292,11525,4943.355419000001
2018-02-16T22:39:00+00:00,In,0.04275,0.04269,0.043,5173,222.439,0.4449,4226.04904,16698,4944.063041000002
2018-02-16T22:57:00+00:00,In,0.04305,0.04276,0.0433,4879,211.2607,0.4225,4014.36582,21577,4948.649919600002
2018-02-16T23:09:00+00:00,In,0.04322,0.04284,0.0435,4614,200.709,0.4014,3813.2554,26191,4952.563901600002
2018-02-16T23:15:00+00:00,In,0.04333,0.0429,0.0436,4372,190.6192,0.3812,3622.25496,30563,4954.801763200003
2018-02-16T23:21:00+00:00,In,0.04345,0.04297,0.0437,4144,181.0928,0.3622,3440.79998,34707,4957.495877600002
2018-02-16T23:27:00+00:00,In,0.04356,0.04304,0.0439,3918,172.0002,0.344,3268.45578,38625,4964.093277200002
2018-02-16T23:33:00+00:00,In,0.04376,0.04315,0.0446,3664,163.4144,0.3268,3104.71455,42289,4990.803948400003
2018-02-16T23:39:00+00:00,In,0.04393,0.04326,0.0444,3496,155.2224,0.3104,2949.1817,45785,4982.035703600002
2018-02-17T00:15:00+00:00,In,0.04417,0.0438,0.0444,3321,147.4524,0.2949,2801.4344,49106,4981.740798800002
2018-02-17T00:21:00+00:00,In,0.04425,0.04389,0.0445,3147,140.0415,0.2801,2661.11282,52253,4986.371315800003
2018-02-17T00:45:00+00:00,Out,0.04426,0.04413,0.0441,52253,2304.3573,4.6087,4960.8614,0,4960.861401200003
2018-02-17T02:27:00+00:00,In,0.04425,0.04408,0.0446,11123,496.0858,0.9922,4463.78343,11123,4959.869229600003
2018-02-17T02:33:00+00:00,In,0.04434,0.04412,0.0446,5004,223.1784,0.4464,4240.15867,16127,4959.422872800003
2018-02-17T02:39:00+00:00,In,0.04444,0.04417,0.0447,4742,211.9674,0.4239,4027.76734,20869,4960.611638000003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20869,918.236,1.8365,4944.16687,0,4944.166866000003
2018-02-17T06:09:00+00:00,In,0.04448,0.04444,0.0448,11036,494.4128,0.9888,4448.76524,11036,4943.178040400004
2018-02-17T06:45:00+00:00,In,0.04498,0.04461,0.0458,4856,222.4048,0.4448,4225.91563,15892,4953.769230800004
2018-02-17T06:51:00+00:00,In,0.04524,0.04471,0.0461,4583,211.2763,0.4226,4014.21678,20475,4958.114278200004
2018-02-17T06:57:00+00:00,In,0.04558,0.04484,0.0467,4297,200.6699,0.4013,3813.14554,24772,4969.9979384000035
2018-02-17T07:03:00+00:00,In,0.04594,0.04498,0.0464,4108,190.6112,0.3812,3622.15312,28880,4962.185116000003
2018-02-17T07:57:00+00:00,In,0.04606,0.04581,0.0463,3911,181.0793,0.3622,3440.71166,32791,4958.934957400004
2018-02-17T08:09:00+00:00,Out,0.04605,0.04597,0.0459,32791,1505.1069,3.0102,4942.80834,0,4942.808343600003
2018-02-17T08:21:00+00:00,In,0.04613,0.04608,0.0466,10606,494.2396,0.9885,4447.58026,10606,4941.819864400003
2018-02-17T08:57:00+00:00,Out,0.04638,0.04618,0.0459,10606,486.8154,0.9736,4933.42203,0,4933.4220336000035
2018-02-17T11:27:00+00:00,In,0.04492,0.04487,0.0452,10914,493.3128,0.9866,4439.12261,10914,4932.435408000003
2018-02-17T11:33:00+00:00,In,0.04504,0.04489,0.0455,4878,221.949,0.4439,4216.72971,15792,4935.265710000003
2018-02-17T12:03:00+00:00,Out,0.04526,0.04505,0.045,15792,710.64,1.4213,4925.94843,0,4925.948430000003
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10826,492.583,0.9852,4432.38026,10826,4924.963264000003
2018-02-17T12:15:00+00:00,In,0.04532,0.04511,0.0456,4860,221.616,0.4432,4210.32103,15686,4925.602632000004
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4616,210.4896,0.421,3999.41045,20302,4925.181652800004
2018-02-17T12:27:00+00:00,In,0.04546,0.0452,0.0457,4375,199.9375,0.3999,3799.07308,24677,4926.811977800004
2018-02-17T12:57:00+00:00,Out,0.04553,0.04542,0.0454,24677,1120.3358,2.2407,4917.16821,0,4917.168206200004
2018-02-17T14:21:00+00:00,In,0.04534,0.04516,0.0461,10666,491.7026,0.9834,4424.4822,10666,4916.184801000003
2018-02-17T14:27:00+00:00,In,0.04556,0.04519,0.046,4809,221.214,0.4424,4202.82577,15475,4914.675773000004
2018-02-17T14:33:00+00:00,In,0.04595,0.04528,0.0474,4433,210.1242,0.4202,3992.28132,19908,4935.920524600003
2018-02-17T14:39:00+00:00,In,0.04647,0.04541,0.0473,4220,199.606,0.3992,3792.27611,24128,4933.530512600003
2018-02-17T14:51:00+00:00,In,0.04694,0.04569,0.0474,4000,189.6,0.3792,3602.29691,28128,4935.564112600004
2018-02-17T14:57:00+00:00,In,0.04723,0.04586,0.0475,3791,180.0725,0.3601,3421.86427,31919,4938.016767600004
2018-02-17T15:03:00+00:00,In,0.04741,0.04604,0.0478,3579,171.0762,0.3422,3250.44592,35498,4947.250315200004
2018-02-17T15:39:00+00:00,In,0.04745,0.04696,0.0478,3400,162.52,0.325,3087.60088,38898,4946.925275200004
2018-02-17T15:51:00+00:00,In,0.04762,0.04727,0.0482,3202,154.3364,0.3087,2932.9558,42100,4962.175802400004
2018-02-17T15:57:00+00:00,In,0.04782,0.04742,0.0485,3023,146.6155,0.2932,2786.04707,45123,4974.512571400004
2018-02-17T16:33:00+00:00,In,0.04812,0.04784,0.0484,2878,139.2952,0.2786,2646.47328,48001,4969.721681000003
2018-02-17T16:45:00+00:00,In,0.04823,0.04794,0.0486,2722,132.2892,0.2646,2513.9195,50723,4979.057302600004
2018-02-17T16:51:00+00:00,In,0.04849,0.04806,0.0493,2549,125.6657,0.2513,2388.00247,53272,5014.312071200004
2018-02-17T16:57:00+00:00,In,0.04881,0.04819,0.0494,2417,119.3998,0.2388,2268.36387,55689,5019.400471600004
2018-02-17T17:03:00+00:00,In,0.04916,0.04836,0.0503,2254,113.3762,0.2268,2154.76092,57943,5069.293819200004
2018-02-17T17:09:00+00:00,In,0.04965,0.04857,0.0509,2116,107.7044,0.2154,2046.84111,60059,5103.844210400003
2018-02-17T17:21:00+00:00,In,0.05023,0.04891,0.0508,2014,102.3112,0.2046,1944.32529,62073,5097.6336880000035
2018-02-17T17:27:00+00:00,In,0.05045,0.04908,0.0509,1909,97.1681,0.1943,1846.96285,63982,5103.646651800003
2018-02-17T17:33:00+00:00,In,0.05062,0.04924,0.0509,1814,92.3326,0.1847,1754.44559,65796,5103.461986600003
2018-02-17T17:39:00+00:00,In,0.05083,0.04946,0.0519,1690,87.711,0.1754,1666.55916,67486,5169.082564600003
2018-02-17T17:45:00+00:00,In,0.05144,0.04979,0.0544,1531,83.2864,0.1666,1583.10619,69017,5337.630991800003
2018-02-17T17:51:00+00:00,In,0.0522,0.05016,0.0547,1447,79.1509,0.1583,1503.79699,70464,5358.177790000003
2018-02-17T17:57:00+00:00,In,0.05278,0.05051,0.0531,1416,75.1896,0.1504,1428.45701,71880,5245.285010800004
2018-02-17T18:27:00+00:00,Out,0.05214,0.05165,0.0514,71880,3694.632,7.3893,5115.69975,0,5115.699746800004
2018-02-17T18:33:00+00:00,In,0.05188,0.0518,0.0523,9781,511.5463,1.0231,4603.13035,9781,5114.676654200003
2018-02-17T18:39:00+00:00,In,0.05198,0.05196,0.0527,4367,230.1409,0.4603,4372.52917,14148,5118.128772400003
2018-02-17T18:51:00+00:00,Out,0.05207,0.05216,0.0519,14148,734.2812,1.4686,5105.34181,0,5105.3418100000035
2018-02-17T21:09:00+00:00,In,0.05182,0.0515,0.0522,9780,510.516,1.021,4593.80478,9780,5104.320778000003
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4301,229.6734,0.4593,4363.67203,14081,5115.5974312000035
2018-02-17T21:21:00+00:00,In,0.05246,0.05174,0.054,4040,218.16,0.4363,4145.07571,18121,5123.609711200003
2018-02-17T21:27:00+00:00,In,0.05282,0.05186,0.0531,3903,207.2493,0.4145,3937.41191,22024,5106.886312600003
2018-02-17T21:33:00+00:00,In,0.05319,0.05199,0.0537,3666,196.8642,0.3937,3740.15398,25690,5119.706984200004
2018-02-17T22:09:00+00:00,Out,0.05277,0.05263,0.0521,25690,1338.449,2.6769,5075.92609,0,5075.926086200004
2018-02-18T00:15:00+00:00,In,0.05257,0.05254,0.0531,9559,507.5829,1.0152,4567.32802,9559,5074.910920400004
2018-02-18T00:21:00+00:00,In,0.05276,0.05259,0.0535,4268,228.338,0.4567,4338.53334,13827,5078.277844400004
2018-02-18T00:27:00+00:00,In,0.05313,0.05269,0.0539,4024,216.8936,0.4338,4121.20596,17851,5083.374857200004
2018-02-18T00:33:00+00:00,In,0.05346,0.05281,0.0543,3794,206.0142,0.412,3914.77973,21645,5090.103228800004
2018-02-18T01:21:00+00:00,Out,0.05323,0.05323,0.0529,21645,1145.0205,2.29,5057.51019,0,5057.510187800004
2018-02-18T04:57:00+00:00,In,0.04926,0.0492,0.0504,10034,505.7136,1.0114,4550.78516,10034,5056.498760600004
2018-02-18T05:03:00+00:00,In,0.04953,0.04925,0.0506,4496,227.4976,0.455,4322.83257,14530,5058.0505654000035
2018-02-18T05:09:00+00:00,In,0.04986,0.04931,0.0504,4288,216.1152,0.4322,4106.28514,18818,5054.712335000004
2018-02-18T05:15:00+00:00,Out,0.04991,0.04928,0.0488,18818,918.3184,1.8366,5022.7669,0,5022.766898200004
2018-02-18T07:09:00+00:00,In,0.04735,0.04715,0.0476,10552,502.2752,1.0046,4519.48715,10552,5021.762347800004
2018-02-18T07:15:00+00:00,In,0.04731,0.04722,0.0482,4688,225.9616,0.4519,4293.07362,15240,5027.641624600004
2018-02-18T07:21:00+00:00,In,0.04754,0.04735,0.0482,4453,214.6346,0.4293,4078.00976,19693,5027.212355400004
2018-02-18T07:27:00+00:00,In,0.04776,0.04741,0.048,4247,203.856,0.4077,3873.74604,23940,5022.866043400004
2018-02-18T07:33:00+00:00,Out,0.04782,0.0475,0.0474,23940,1134.756,2.2695,5006.23253,0,5006.232531400004
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10386,500.6052,1.0012,4504.62612,10386,5005.231321000004
2018-02-18T07:57:00+00:00,In,0.04787,0.04776,0.0482,4672,225.1904,0.4504,4278.98534,15058,5004.780940200004
2018-02-18T08:27:00+00:00,Out,0.04788,0.04778,0.0477,15058,718.2666,1.4365,4995.81541,0,4995.815407000004
2018-02-18T10:33:00+00:00,In,0.04566,0.04547,0.0462,10813,499.5606,0.9991,4495.25569,10813,4994.816285800003
2018-02-18T10:51:00+00:00,In,0.04602,0.04552,0.0467,4812,224.7204,0.4494,4270.08585,15625,4999.773345000003
2018-02-18T10:57:00+00:00,In,0.04626,0.04557,0.047,4542,213.474,0.4269,4056.1849,20167,5004.033897000003
2018-02-18T11:03:00+00:00,In,0.04643,0.04563,0.0467,4342,202.7714,0.4055,3853.00795,24509,4997.578254200003
2018-02-18T11:21:00+00:00,In,0.04686,0.04591,0.0474,4064,192.6336,0.3853,3659.98909,28573,5014.349287000003
2018-02-18T11:39:00+00:00,Out,0.04673,0.04629,0.0461,28573,1317.2153,2.6344,4974.56996,0,4974.569956400003
2018-02-18T12:57:00+00:00,In,0.0466,0.04643,0.0473,10517,497.4541,0.9949,4476.12095,10517,4973.575048200003
2018-02-18T13:09:00+00:00,In,0.04704,0.04649,0.0478,4682,223.7996,0.4476,4251.87375,15199,4978.385949000003
2018-02-18T13:15:00+00:00,In,0.04742,0.04662,0.0485,4383,212.5755,0.4252,4038.8731,19582,4988.6000980000035
2018-02-18T13:21:00+00:00,In,0.04785,0.04679,0.0498,4055,201.939,0.4039,3836.53022,23637,5013.652820000003
