时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T03:33:00+00:00,In,0.03719,0.03707,0.0374,13199,493.6426,0.9873,4441.84508,13199,4935.487679400002
2018-02-14T04:15:00+00:00,In,0.03732,0.03715,0.0376,5906,222.0656,0.4441,4219.33535,19105,4937.683348200002
2018-02-14T04:21:00+00:00,In,0.03743,0.03719,0.0377,5595,210.9315,0.4219,4007.98199,24700,4939.1719852000015
2018-02-14T05:39:00+00:00,In,0.03769,0.03758,0.0379,5287,200.3773,0.4008,3807.20393,29987,4943.711230600002
2018-02-14T06:03:00+00:00,Out,0.03777,0.03769,0.0376,29987,1127.5112,2.255,4932.46011,0,4932.460108200003
2018-02-14T06:33:00+00:00,In,0.03777,0.03774,0.038,12980,493.24,0.9865,4438.23363,12980,4931.473628200002
2018-02-14T06:51:00+00:00,Out,0.03784,0.03775,0.0377,12980,489.346,0.9787,4926.60094,0,4926.600936200002
2018-02-14T07:39:00+00:00,In,0.03782,0.03777,0.0382,12896,492.6272,0.9853,4432.98848,12896,4925.615681800003
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5802,221.6364,0.4433,4210.90881,18698,4925.172409000003
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,18698,706.7844,1.4136,4916.27964,0,4916.279640200003
2018-02-14T10:51:00+00:00,In,0.03757,0.03745,0.0379,12971,491.6009,0.9832,4423.69554,12971,4915.296438400003
2018-02-14T10:57:00+00:00,In,0.03766,0.03747,0.0379,5836,221.1844,0.4424,4202.06877,18807,4914.854069600004
2018-02-14T11:21:00+00:00,In,0.03795,0.03757,0.0382,5500,210.1,0.4202,3991.54857,24307,4920.075969600003
2018-02-14T11:27:00+00:00,In,0.03818,0.03766,0.0395,5052,199.554,0.3991,3791.59546,29359,4951.275961600003
2018-02-14T11:33:00+00:00,In,0.03863,0.0378,0.0401,4727,189.5527,0.3791,3601.66366,34086,4968.512256200003
2018-02-14T11:39:00+00:00,In,0.03922,0.03796,0.0411,4381,180.0591,0.3601,3421.24444,38467,5002.238138000002
2018-02-14T11:45:00+00:00,In,0.03981,0.03813,0.0407,4203,171.0621,0.3421,3249.84021,42670,4986.509213800003
2018-02-14T11:51:00+00:00,In,0.04037,0.03831,0.041,3963,162.483,0.325,3087.03225,46633,4998.985247800003
2018-02-14T12:15:00+00:00,In,0.04085,0.039,0.0414,3728,154.3392,0.3087,2932.38437,50361,5017.329769400003
2018-02-14T12:21:00+00:00,In,0.04094,0.03918,0.0413,3550,146.615,0.2932,2785.47614,53911,5012.0004394000025
2018-02-14T12:27:00+00:00,In,0.04102,0.03937,0.0415,3355,139.2325,0.2785,2645.96517,57266,5022.504174400003
2018-02-14T13:15:00+00:00,In,0.0409,0.04064,0.0416,3180,132.288,0.2646,2513.4126,60446,5027.966198400003
2018-02-14T13:21:00+00:00,In,0.04105,0.04082,0.0419,2999,125.6581,0.2513,2387.50318,63445,5045.848682200003
2018-02-14T13:27:00+00:00,In,0.04122,0.04098,0.0415,2876,119.354,0.2387,2267.91047,66321,5020.231974200003
2018-02-14T13:57:00+00:00,Out,0.04114,0.04109,0.041,66321,2719.161,5.4383,4981.63315,0,4981.633152200003
2018-02-14T15:39:00+00:00,In,0.04027,0.04026,0.0408,12209,498.1272,0.9963,4482.5097,12209,4980.636897800003
2018-02-14T16:21:00+00:00,In,0.04052,0.04012,0.0408,5493,224.1144,0.4482,4257.94707,17702,4980.188669000003
2018-02-14T16:51:00+00:00,Out,0.04028,0.04023,0.0402,17702,711.6204,1.4232,4968.14423,0,4968.1442282000025
2018-02-14T19:09:00+00:00,In,0.04004,0.04003,0.0403,12327,496.7781,0.9936,4470.37257,12327,4967.1506720000025
2018-02-14T19:15:00+00:00,In,0.04009,0.04003,0.0403,5546,223.5038,0.447,4246.42176,17873,4966.703664400002
2018-02-14T19:27:00+00:00,Out,0.04014,0.04003,0.0399,17873,713.1327,1.4263,4958.1282,0,4958.128199000002
2018-02-14T22:09:00+00:00,In,0.03989,0.03987,0.0401,12364,495.7964,0.9916,4461.34021,12364,4957.136606200002
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,5521,223.0484,0.4461,4237.84571,17885,4960.3997094000015
2018-02-14T22:39:00+00:00,In,0.04016,0.03994,0.0404,5244,211.8576,0.4237,4025.56439,23129,4959.975994200002
2018-02-14T22:51:00+00:00,In,0.04027,0.03997,0.0405,4969,201.2445,0.4025,3823.91741,28098,4961.886405200002
2018-02-14T22:57:00+00:00,In,0.04039,0.04,0.0406,4709,191.1854,0.3824,3632.34963,32807,4964.313834400002
2018-02-14T23:39:00+00:00,In,0.0405,0.04024,0.0407,4462,181.6034,0.3632,3450.38303,37269,4967.231327600002
2018-02-14T23:45:00+00:00,In,0.04062,0.04031,0.0411,4197,172.4967,0.345,3277.54133,41466,4981.793934200001
2018-02-14T23:51:00+00:00,In,0.04073,0.04038,0.0412,3977,163.8524,0.3277,3113.36123,45443,4985.612829400001
2018-02-15T00:33:00+00:00,Out,0.04075,0.04066,0.0404,45443,1835.8972,3.6718,4945.58664,0,4945.5866350000015
2018-02-15T02:27:00+00:00,In,0.04012,0.04007,0.0404,12241,494.5364,0.9891,4450.06116,12241,4944.597562200001
2018-02-15T02:33:00+00:00,In,0.04027,0.04006,0.0406,5480,222.488,0.445,4227.12819,17721,4946.6007862000015
2018-02-15T02:39:00+00:00,In,0.04043,0.04007,0.0407,5193,211.3551,0.4227,4015.35038,22914,4947.950176000001
2018-02-15T02:45:00+00:00,In,0.04057,0.0401,0.0409,4908,200.7372,0.4015,3814.2117,27822,4952.131501600001
2018-02-15T02:51:00+00:00,In,0.04069,0.04015,0.0411,4640,190.704,0.3814,3623.12629,32462,4957.314493600001
2018-02-15T02:57:00+00:00,In,0.04082,0.04021,0.0411,4407,181.1277,0.3623,3441.63634,36869,4956.952238200001
2018-02-15T03:21:00+00:00,In,0.04108,0.04044,0.0414,4156,172.0584,0.3441,3269.23382,41025,4967.668821400001
2018-02-15T04:39:00+00:00,In,0.04124,0.04112,0.0417,3919,163.4223,0.3268,3105.48468,44944,4979.649476800001
2018-02-15T04:45:00+00:00,In,0.04132,0.04116,0.0416,3732,155.2512,0.3105,2949.92297,48676,4974.844574400002
2018-02-15T05:09:00+00:00,Out,0.04146,0.04124,0.0412,48676,2005.4512,4.0109,4951.36327,0,4951.363272000001
2018-02-15T07:15:00+00:00,In,0.04107,0.04099,0.0413,11988,495.1044,0.9902,4455.26866,11988,4950.3730632000015
2018-02-15T07:21:00+00:00,In,0.04115,0.04102,0.0414,5380,222.732,0.4455,4232.0912,17368,4951.126399200001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04125,0.0412,17368,715.5616,1.4311,4946.22168,0,4946.221676000001
2018-02-15T09:15:00+00:00,In,0.04147,0.0414,0.0417,11861,494.6037,0.9892,4450.62877,11861,4945.232468600001
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11861,488.6732,0.9773,4938.32462,0,4938.324622200002
2018-02-15T12:45:00+00:00,In,0.03953,0.03951,0.0399,12376,493.8024,0.9876,4443.53462,12376,4937.337017400001
2018-02-15T12:51:00+00:00,In,0.03965,0.03952,0.0399,5568,222.1632,0.4443,4220.92709,17944,4936.892691000001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5249,211.0098,0.422,4009.49527,23193,4941.8538714000015
2018-02-15T14:09:00+00:00,In,0.04002,0.0398,0.0403,4974,200.4522,0.4009,3808.64217,28167,4943.772267000001
2018-02-15T14:33:00+00:00,In,0.04028,0.03999,0.0405,4702,190.431,0.3809,3617.83031,32869,4949.024805000001
2018-02-15T15:03:00+00:00,In,0.04044,0.04014,0.0408,4433,180.8664,0.3617,3436.60217,37302,4958.523772200002
2018-02-15T15:51:00+00:00,Out,0.04064,0.04041,0.0404,37302,1507.0008,3.014,4940.58897,0,4940.588970600002
2018-02-15T17:21:00+00:00,In,0.04052,0.04047,0.0409,12079,494.0311,0.9881,4445.56981,12079,4939.600908400002
2018-02-15T17:27:00+00:00,In,0.04063,0.04049,0.041,5421,222.261,0.4445,4222.86429,17500,4940.364286400001
2018-02-15T17:33:00+00:00,In,0.04073,0.04051,0.041,5149,211.109,0.4222,4011.33307,22649,4939.9420684000015
2018-02-15T18:15:00+00:00,In,0.04098,0.04063,0.0412,4868,200.5616,0.4011,3810.37035,27517,4944.0707452000015
2018-02-15T18:51:00+00:00,Out,0.04105,0.04087,0.0406,27517,1117.1902,2.2344,4925.32616,0,4925.326164800002
2018-02-15T20:21:00+00:00,In,0.04097,0.04094,0.0412,11954,492.5048,0.985,4431.83636,11954,4924.341155200002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04093,0.0408,11954,487.7232,0.9754,4918.58411,0,4918.584108800002
2018-02-15T23:21:00+00:00,In,0.04113,0.04073,0.0414,11880,491.832,0.9837,4425.76844,11880,4917.600444800002
2018-02-16T00:45:00+00:00,In,0.04136,0.04122,0.0416,5319,221.2704,0.4425,4204.0555,17199,4919.533904000002
2018-02-16T00:51:00+00:00,In,0.04145,0.04126,0.0417,5040,210.168,0.4203,3993.46717,22239,4920.833468000002
2018-02-16T00:57:00+00:00,In,0.04161,0.04131,0.0423,4720,199.656,0.3993,3793.41186,26959,4933.777556000002
2018-02-16T01:03:00+00:00,In,0.04193,0.04141,0.0433,4380,189.654,0.3793,3603.37855,31339,4960.357248000002
2018-02-16T01:09:00+00:00,In,0.04235,0.04153,0.0433,4160,180.128,0.3603,3422.89029,35499,4959.996992000002
2018-02-16T01:15:00+00:00,In,0.04273,0.04164,0.0434,3943,171.1262,0.3423,3251.42184,39442,4963.204639600002
2018-02-16T02:03:00+00:00,In,0.04291,0.04226,0.0433,3754,162.5482,0.3251,3088.54854,43196,4958.935343200002
2018-02-16T02:09:00+00:00,In,0.04301,0.04238,0.0433,3566,154.4078,0.3088,2933.83193,46762,4958.626527600002
2018-02-16T02:45:00+00:00,Out,0.04275,0.04281,0.0427,46762,1996.7374,3.9935,4926.57585,0,4926.575852800002
2018-02-16T05:45:00+00:00,In,0.04164,0.04163,0.042,11729,492.618,0.9852,4432.97262,11729,4925.590616800003
2018-02-16T05:57:00+00:00,Out,0.04171,0.0416,0.0416,11729,487.9264,0.9759,4919.92316,0,4919.9231640000025
2018-02-16T08:51:00+00:00,In,0.04068,0.04065,0.0409,12029,491.9861,0.984,4426.95309,12029,4918.939191800003
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5385,221.3235,0.4426,4205.18694,17414,4920.9023448000025
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5103,210.2436,0.4205,3994.52286,22517,4922.223257600002
2018-02-16T10:09:00+00:00,Out,0.04094,0.04081,0.0407,22517,916.4419,1.8329,4909.13187,0,4909.131873800003
2018-02-16T12:03:00+00:00,In,0.04049,0.04034,0.0409,12002,490.8818,0.9818,4417.26831,12002,4908.150110200003
2018-02-16T12:09:00+00:00,In,0.04061,0.04035,0.0409,5400,220.86,0.4417,4195.96659,17402,4907.708390200002
2018-02-16T12:57:00+00:00,In,0.04098,0.04059,0.0412,5092,209.7904,0.4196,3985.75661,22494,4912.509409400002
2018-02-16T13:09:00+00:00,In,0.04109,0.0407,0.0414,4813,199.2582,0.3985,3786.09989,27307,4916.609693000003
2018-02-16T13:15:00+00:00,In,0.04119,0.04075,0.0414,4572,189.2808,0.3786,3596.44053,31879,4916.231131400003
2018-02-16T13:21:00+00:00,In,0.04131,0.04081,0.0416,4322,179.7952,0.3596,3416.28574,36201,4922.247341000003
2018-02-16T13:27:00+00:00,In,0.04141,0.04088,0.0417,4096,170.8032,0.3416,3245.14093,40297,4925.525834600003
2018-02-16T14:27:00+00:00,In,0.04145,0.04133,0.0421,3854,162.2534,0.3245,3082.56303,44151,4941.320127800002
2018-02-16T14:33:00+00:00,In,0.04152,0.04137,0.0419,3678,154.1082,0.3082,2928.14661,47829,4932.181711400002
2018-02-16T14:39:00+00:00,In,0.04177,0.04145,0.0428,3420,146.376,0.2928,2781.47786,51249,4974.9350594000025
2018-02-16T14:45:00+00:00,In,0.04207,0.04156,0.0429,3241,139.0389,0.2781,2642.16088,54490,4979.781881600003
2018-02-16T14:51:00+00:00,In,0.04245,0.04167,0.0433,3050,132.065,0.2641,2509.83175,57540,5001.313751600002
2018-02-16T14:57:00+00:00,In,0.04274,0.04177,0.043,2918,125.474,0.2509,2384.1068,60458,4983.800803600003
2018-02-16T16:27:00+00:00,Out,0.04273,0.0428,0.0427,60458,2581.5566,5.1631,4960.50029,0,4960.500290400002
2018-02-16T19:57:00+00:00,In,0.04233,0.04225,0.0426,11644,496.0344,0.9921,4463.47382,11644,4959.508221600003
2018-02-16T21:39:00+00:00,Out,0.0427,0.0426,0.0426,11644,496.0344,0.9921,4958.51615,0,4958.516152800003
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11558,495.8382,0.9917,4461.68628,11558,4957.524476400003
2018-02-16T22:39:00+00:00,In,0.04275,0.04268,0.043,5188,223.084,0.4462,4238.15611,16746,4958.234108400002
2018-02-16T22:57:00+00:00,In,0.04304,0.04275,0.0433,4893,211.8669,0.4237,4025.86547,21639,4962.834174600002
2018-02-16T23:09:00+00:00,In,0.04321,0.04282,0.0435,4627,201.2745,0.4025,3824.18843,26266,4966.759425600003
2018-02-16T23:15:00+00:00,In,0.04332,0.04286,0.0436,4385,191.186,0.3824,3632.62005,30651,4969.0036536000025
2018-02-16T23:21:00+00:00,In,0.04344,0.0429,0.0437,4156,181.6172,0.3632,3450.63962,34807,4971.7055192000025
2018-02-16T23:27:00+00:00,In,0.04355,0.04296,0.0439,3930,172.527,0.3451,3277.76757,38737,4978.321865200002
2018-02-16T23:33:00+00:00,In,0.04374,0.04303,0.0446,3674,163.8604,0.3277,3113.57944,42411,5005.110044400002
2018-02-16T23:39:00+00:00,In,0.04392,0.04311,0.0444,3506,155.6664,0.3113,2957.60171,45917,4996.316511600003
2018-02-17T00:15:00+00:00,In,0.04416,0.04358,0.0444,3330,147.852,0.2957,2809.45401,49247,4996.020807600003
2018-02-17T00:21:00+00:00,In,0.04424,0.04367,0.0445,3156,140.442,0.2809,2668.73112,52403,5000.664623600003
2018-02-17T00:51:00+00:00,Out,0.04417,0.04398,0.0439,52403,2300.4917,4.601,4964.62184,0,4964.621840200003
2018-02-17T02:27:00+00:00,In,0.04424,0.04409,0.0446,11131,496.4426,0.9929,4467.18636,11131,4963.628955000004
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5008,223.3568,0.4467,4243.38284,16139,4963.1822414000035
2018-02-17T02:39:00+00:00,In,0.04444,0.04412,0.0447,4746,212.1462,0.4243,4030.81235,20885,4964.371849000004
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20885,918.94,1.8379,4947.91447,0,4947.914469000003
2018-02-17T03:15:00+00:00,In,0.04425,0.04422,0.0445,11118,494.751,0.9895,4452.17397,11118,4946.924967000004
2018-02-17T03:33:00+00:00,Out,0.04435,0.04429,0.0442,11118,491.4156,0.9828,4942.60674,0,4942.606735800004
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11032,494.2336,0.9885,4447.38467,11032,4941.618268600003
2018-02-17T06:45:00+00:00,In,0.04497,0.04458,0.0458,4855,222.359,0.4447,4224.58095,15887,4952.205550600003
2018-02-17T06:51:00+00:00,In,0.04522,0.04466,0.0461,4581,211.1841,0.4224,4012.97448,20468,4956.549282400003
2018-02-17T06:57:00+00:00,In,0.04555,0.04475,0.0467,4296,200.6232,0.4012,3811.95004,24764,4968.428836000003
2018-02-17T07:03:00+00:00,In,0.0459,0.04486,0.0464,4107,190.5648,0.3811,3621.00411,28871,4960.618506400003
2018-02-17T07:57:00+00:00,In,0.04606,0.04555,0.0463,3910,181.033,0.3621,3439.60904,32781,4957.369340400002
2018-02-17T08:21:00+00:00,In,0.04612,0.04585,0.0466,3690,171.954,0.3439,3267.31113,36471,4966.859732400003
2018-02-17T08:57:00+00:00,Out,0.04638,0.04616,0.0459,36471,1674.0189,3.348,4937.98199,0,4937.9819946000025
2018-02-17T11:33:00+00:00,In,0.04503,0.04502,0.0455,10852,493.766,0.9875,4443.22846,10852,4936.994462600002
2018-02-17T12:09:00+00:00,In,0.04526,0.04502,0.0455,4882,222.131,0.4443,4220.6532,15734,4936.550200600002
2018-02-17T12:15:00+00:00,In,0.04532,0.04507,0.0456,4627,210.9912,0.422,4009.24002,20361,4937.7016182000025
2018-02-17T12:21:00+00:00,In,0.04536,0.0451,0.0456,4396,200.4576,0.4009,3808.3815,24757,4937.300703000003
2018-02-17T12:27:00+00:00,In,0.04545,0.04514,0.0457,4166,190.3862,0.3808,3617.61453,28923,4939.395630600002
2018-02-17T13:09:00+00:00,Out,0.04547,0.04534,0.0447,28923,1292.8581,2.5857,4907.88691,0,4907.886914400002
2018-02-17T14:21:00+00:00,In,0.04533,0.04525,0.0461,10646,490.7806,0.9816,4416.12475,10646,4906.905353200002
2018-02-17T14:27:00+00:00,In,0.04553,0.04528,0.046,4800,220.8,0.4416,4194.88315,15446,4905.399153200001
2018-02-17T14:33:00+00:00,In,0.04592,0.04534,0.0474,4424,209.6976,0.4194,3984.76616,19870,4926.604158000001
2018-02-17T14:39:00+00:00,In,0.04643,0.04544,0.0473,4212,199.2276,0.3985,3785.1401,24082,4924.218702800002
2018-02-17T14:45:00+00:00,In,0.04666,0.0455,0.0469,4035,189.2415,0.3785,3595.52012,28117,4914.207419800001
2018-02-17T14:51:00+00:00,In,0.04692,0.04559,0.0474,3792,179.7408,0.3595,3415.41984,31909,4927.9064382000015
2018-02-17T14:57:00+00:00,In,0.04719,0.04568,0.0475,3595,170.7625,0.3415,3244.31581,35504,4930.755813200001
2018-02-17T15:03:00+00:00,In,0.04741,0.0458,0.0478,3393,162.1854,0.3244,3081.80604,38897,4941.0826424000015
2018-02-17T15:39:00+00:00,In,0.04744,0.04653,0.0478,3223,154.0594,0.3081,2927.43852,42120,4940.774523600001
2018-02-17T15:51:00+00:00,In,0.04762,0.0468,0.0482,3036,146.3352,0.2927,2780.81065,45156,4957.329853200001
2018-02-17T15:57:00+00:00,In,0.0478,0.04697,0.0485,2866,139.001,0.278,2641.53165,48022,4970.598651200001
2018-02-17T16:33:00+00:00,In,0.04811,0.04772,0.0484,2728,132.0352,0.2641,2509.23238,50750,4965.532380800001
2018-02-17T16:45:00+00:00,In,0.04822,0.04782,0.0486,2581,125.4366,0.2509,2383.54491,53331,4975.4315076
2018-02-17T16:51:00+00:00,In,0.04848,0.04793,0.0493,2417,119.1581,0.2383,2264.14849,55748,5012.5248914
2018-02-17T16:57:00+00:00,In,0.04879,0.04804,0.0494,2291,113.1754,0.2264,2150.74674,58039,5017.873340600001
2018-02-17T17:03:00+00:00,In,0.04914,0.04816,0.0503,2137,107.4911,0.215,2043.04066,60176,5069.8934584
2018-02-17T17:09:00+00:00,In,0.0496,0.04831,0.0509,2006,102.1054,0.2042,1940.73105,62182,5105.7948476
2018-02-17T17:21:00+00:00,In,0.0502,0.0486,0.0508,1910,97.028,0.1941,1843.50899,64092,5099.3825916000005
2018-02-17T17:27:00+00:00,In,0.05042,0.04876,0.0509,1810,92.129,0.1843,1751.19573,65902,5105.6075336
2018-02-17T17:33:00+00:00,In,0.05061,0.04894,0.0509,1720,87.548,0.1751,1663.47264,67622,5105.4324376
2018-02-17T17:39:00+00:00,In,0.05081,0.04915,0.0519,1602,83.1438,0.1663,1580.16255,69224,5172.888150000001
2018-02-17T17:45:00+00:00,In,0.05138,0.04942,0.0544,1452,78.9888,0.158,1501.01577,70676,5345.7901724
2018-02-17T17:51:00+00:00,In,0.05215,0.04974,0.0547,1372,75.0484,0.1501,1425.81728,72048,5366.8428756
2018-02-17T17:57:00+00:00,In,0.05271,0.05,0.0531,1342,71.2602,0.1425,1354.41456,73390,5251.423555200001
2018-02-17T18:33:00+00:00,In,0.05191,0.05116,0.0523,1294,67.6762,0.1354,1286.603,74684,5192.576202800001
2018-02-17T18:39:00+00:00,In,0.052,0.05136,0.0527,1220,64.294,0.1286,1222.18041,75904,5222.3212148
2018-02-17T19:15:00+00:00,Out,0.05211,0.0521,0.0521,75904,3954.5984,7.9092,5168.86962,0,5168.869618000001
2018-02-17T21:09:00+00:00,In,0.05182,0.05165,0.0522,9902,516.8844,1.0338,4650.95145,9902,5167.835849200001
2018-02-17T21:15:00+00:00,In,0.05205,0.05169,0.0534,4354,232.5036,0.465,4417.98284,14256,5179.253242000001
2018-02-17T21:21:00+00:00,In,0.05244,0.05177,0.054,4090,220.86,0.4417,4196.68112,18346,5187.365122
2018-02-17T21:27:00+00:00,In,0.05278,0.05183,0.0531,3951,209.7981,0.4196,3986.46343,22297,5170.4341258
2018-02-17T21:33:00+00:00,In,0.05315,0.0519,0.0537,3711,199.2807,0.3986,3786.78416,26008,5183.4137644
2018-02-17T22:09:00+00:00,Out,0.05279,0.0523,0.0521,26008,1355.0168,2.71,5139.09093,0,5139.0909308
2018-02-18T00:15:00+00:00,In,0.05256,0.05249,0.0531,9678,513.9018,1.0278,4624.16133,9678,5138.0631272
2018-02-18T00:21:00+00:00,In,0.05275,0.05256,0.0535,4321,231.1735,0.4623,4392.52548,13999,5141.471980200001
2018-02-18T00:27:00+00:00,In,0.0531,0.05264,0.0539,4074,219.5886,0.4392,4172.4977,18073,5146.632403000001
2018-02-18T00:33:00+00:00,In,0.05343,0.05274,0.0543,3842,208.6206,0.4172,3963.45986,21915,5153.4443618000005
2018-02-18T01:21:00+00:00,Out,0.05324,0.0531,0.0529,21915,1159.3035,2.3186,5120.44475,0,5120.444754800001
2018-02-18T05:09:00+00:00,In,0.04983,0.0495,0.0504,10159,512.0136,1.024,4607.40713,10159,5119.420727600001
2018-02-18T05:15:00+00:00,Out,0.04987,0.0494,0.0488,10159,495.7592,0.9915,5102.17481,0,5102.174809200001
2018-02-18T07:15:00+00:00,In,0.04734,0.04728,0.0482,10585,510.197,1.0204,4590.95742,10585,5101.154415200001
2018-02-18T07:21:00+00:00,In,0.04752,0.04727,0.0482,4762,229.5284,0.4591,4360.96996,15347,5100.695358400001
2018-02-18T07:27:00+00:00,In,0.04774,0.04727,0.048,4542,218.016,0.436,4142.51793,19889,5097.1899264
2018-02-18T07:51:00+00:00,In,0.04783,0.04747,0.0482,4297,207.1154,0.4142,3934.9883,24186,5100.753495600001
2018-02-18T07:57:00+00:00,In,0.04786,0.04755,0.0482,4081,196.7042,0.3934,3737.89069,28267,5100.360087200001
2018-02-18T08:27:00+00:00,Out,0.04788,0.04777,0.0477,28267,1348.3359,2.6967,5083.52992,0,5083.5299154
2018-02-18T10:51:00+00:00,In,0.04602,0.04562,0.0467,10885,508.3295,1.0167,4574.18376,10885,5082.5132564000005
2018-02-18T10:57:00+00:00,In,0.04625,0.04565,0.047,4866,228.702,0.4574,4345.02435,15751,5085.3213524
2018-02-18T11:03:00+00:00,In,0.04642,0.0457,0.0467,4652,217.2484,0.4345,4127.34146,20403,5080.161555600001
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4353,206.3322,0.4127,3920.59659,24756,5094.0309912
2018-02-18T12:03:00+00:00,Out,0.0464,0.04628,0.0461,24756,1141.2516,2.2825,5059.56569,0,5059.565688000001
2018-02-18T12:57:00+00:00,In,0.04659,0.04652,0.0473,10696,505.9208,1.0118,4552.63305,10696,5058.5538464
2018-02-18T13:09:00+00:00,In,0.04701,0.04656,0.0478,4762,227.6236,0.4552,4324.5542,15458,5063.4465992
2018-02-18T13:15:00+00:00,In,0.0474,0.04665,0.0485,4458,216.213,0.4324,4107.90877,19916,5073.8347732
2018-02-18T13:21:00+00:00,In,0.04784,0.04676,0.0498,4124,205.3752,0.4108,3902.12282,24040,5099.3148228
2018-02-18T13:27:00+00:00,In,0.04822,0.04686,0.0492,3965,195.078,0.3902,3706.65467,28005,5084.5006668000005
2018-02-18T13:33:00+00:00,In,0.04873,0.04701,0.0499,3714,185.3286,0.3707,3520.95541,31719,5103.733509600001
2018-02-18T13:39:00+00:00,In,0.04923,0.04717,0.0498,3535,176.043,0.3521,3344.56032,35254,5100.2095236000005
2018-02-18T13:45:00+00:00,In,0.04954,0.04734,0.05,3344,167.2,0.3344,3177.02592,38598,5106.9259236
2018-02-18T14:09:00+00:00,In,0.04983,0.04802,0.0503,3158,158.8474,0.3177,3017.86083,41756,5118.1876288
2018-02-18T14:51:00+00:00,In,0.04938,0.04913,0.0501,3011,150.8511,0.3017,2866.70803,44767,5109.534726600001
2018-02-18T14:57:00+00:00,In,0.04957,0.04926,0.0502,2855,143.321,0.2866,2723.10038,47622,5113.724784600001
2018-02-18T15:03:00+00:00,In,0.0498,0.04941,0.0503,2706,136.1118,0.2722,2586.71636,50328,5118.214761
2018-02-18T15:09:00+00:00,In,0.05005,0.0496,0.0513,2521,129.3273,0.2587,2457.13041,52849,5168.2841064
2018-02-18T15:15:00+00:00,In,0.05036,0.04975,0.0511,2404,122.8444,0.2457,2334.04032,55253,5157.4686176
