时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T08:39:00+00:00,Out,0.03794,0.03786,0.0378,12924,488.5272,0.9771,4929.95102,0,4929.951016200001
2018-02-14T10:51:00+00:00,In,0.03758,0.03743,0.0379,13007,492.9653,0.9859,4435.99979,13007,4928.965085600001
2018-02-14T10:57:00+00:00,In,0.03769,0.03745,0.0379,5852,221.7908,0.4436,4213.7654,18859,4928.521504
2018-02-14T11:21:00+00:00,In,0.03795,0.03759,0.0382,5515,210.673,0.4213,4002.67106,24374,4933.757858000001
2018-02-14T11:27:00+00:00,In,0.03823,0.03768,0.0395,5066,200.107,0.4002,3802.16384,29440,4965.043844000001
2018-02-14T11:33:00+00:00,In,0.03873,0.03781,0.0401,4740,190.074,0.3801,3611.7097,34180,4982.327696
2018-02-14T11:39:00+00:00,In,0.03941,0.038,0.0411,4393,180.5523,0.3611,3430.79629,38573,5016.146591400001
2018-02-14T11:45:00+00:00,In,0.04008,0.0382,0.0407,4214,171.5098,0.343,3258.94347,42787,5000.3743718000005
2018-02-14T11:51:00+00:00,In,0.04062,0.03839,0.041,3974,162.934,0.3259,3095.6836,46761,5012.884603800001
2018-02-14T12:15:00+00:00,In,0.04086,0.03911,0.0414,3738,154.7532,0.3095,2940.6209,50499,5031.279497400001
2018-02-14T12:21:00+00:00,In,0.04093,0.03932,0.0413,3560,147.028,0.2941,2793.29884,54059,5025.9355414
2018-02-14T12:27:00+00:00,In,0.04103,0.03953,0.0415,3365,139.6475,0.2793,2653.37205,57424,5036.468046400001
2018-02-14T13:15:00+00:00,In,0.04089,0.04084,0.0416,3189,132.6624,0.2653,2520.44432,60613,5041.945121600001
2018-02-14T13:21:00+00:00,In,0.04108,0.04098,0.0419,3007,125.9933,0.252,2394.19904,63620,5059.877035000001
2018-02-14T13:57:00+00:00,Out,0.0411,0.0411,0.041,63620,2608.42,5.2168,4997.4022,0,4997.402195000001
2018-02-14T15:39:00+00:00,In,0.04033,0.0402,0.0408,12248,499.7184,0.9994,4496.68436,12248,4996.4027582
2018-02-14T16:03:00+00:00,In,0.04049,0.04009,0.0407,5524,224.8268,0.4497,4271.4079,17772,4994.728304599999
2018-02-14T16:21:00+00:00,In,0.04052,0.04016,0.0408,5234,213.5472,0.4271,4057.43361,23006,4996.0784102
2018-02-14T16:39:00+00:00,Out,0.04037,0.04021,0.0402,23006,924.8412,1.8497,4980.42513,0,4980.425127799999
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12358,498.0274,0.9961,4481.40167,12358,4979.429072999999
2018-02-14T19:27:00+00:00,Out,0.04018,0.04003,0.0399,12358,493.0842,0.9862,4973.4997,0,4973.499704599999
2018-02-14T22:33:00+00:00,In,0.0401,0.03991,0.0404,12310,497.324,0.9946,4475.18106,12310,4972.505056599998
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5538,223.7352,0.4475,4250.99839,17848,4972.057586199999
2018-02-14T23:45:00+00:00,In,0.04061,0.04036,0.0411,5171,212.5281,0.4251,4038.04523,23019,4984.126129999999
2018-02-14T23:51:00+00:00,In,0.04078,0.04042,0.0412,4900,201.88,0.4038,3835.76147,27919,4986.024269999999
2018-02-15T00:33:00+00:00,Out,0.04076,0.04069,0.0404,27919,1127.9276,2.2559,4961.43321,0,4961.433214799999
2018-02-15T02:21:00+00:00,In,0.04004,0.04003,0.0404,12280,496.112,0.9922,4464.32899,12280,4960.4409908
2018-02-15T02:27:00+00:00,In,0.04016,0.04002,0.0404,5525,223.21,0.4464,4240.67257,17805,4959.9945708
2018-02-15T02:33:00+00:00,In,0.04033,0.04004,0.0406,5222,212.0132,0.424,4028.23534,23027,4963.131544399999
2018-02-15T02:45:00+00:00,In,0.04059,0.04011,0.0409,4924,201.3916,0.4028,3826.44096,27951,4969.6368612
2018-02-15T02:51:00+00:00,In,0.04074,0.04017,0.0411,4655,191.3205,0.3826,3634.73782,32606,4974.844420199999
2018-02-15T02:57:00+00:00,In,0.04086,0.04022,0.0411,4421,181.7031,0.3634,3452.67131,37027,4974.481014
2018-02-15T03:21:00+00:00,In,0.04109,0.04046,0.0414,4169,172.5966,0.3452,3279.72952,41196,4985.2439208
2018-02-15T04:39:00+00:00,In,0.04124,0.04114,0.0417,3932,163.9644,0.3279,3115.43719,45128,4997.274791999999
2018-02-15T04:45:00+00:00,In,0.04134,0.04118,0.0416,3744,155.7504,0.3115,2959.37529,48872,4992.450491199999
2018-02-15T05:09:00+00:00,Out,0.04143,0.04125,0.0412,48872,2013.5264,4.0271,4968.87464,0,4968.8746384
2018-02-15T07:15:00+00:00,In,0.04108,0.04101,0.0413,12031,496.8803,0.9938,4471.00058,12031,4967.880877799999
2018-02-15T07:21:00+00:00,In,0.04118,0.04104,0.0414,5399,223.5186,0.447,4247.03494,17430,4968.636940599999
2018-02-15T08:27:00+00:00,Out,0.04141,0.04127,0.0412,17430,718.116,1.4362,4963.71471,0,4963.7147085999995
2018-02-15T09:15:00+00:00,In,0.04149,0.04141,0.0417,11903,496.3551,0.9927,4466.3669,11903,4962.721998399999
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11903,490.4036,0.9808,4955.78969,0,4955.7896912
2018-02-15T12:45:00+00:00,In,0.03957,0.03949,0.0399,12420,495.558,0.9911,4459.24058,12420,4954.7985751999995
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5546,222.9492,0.4459,4235.84548,17966,4958.078676799999
2018-02-15T14:09:00+00:00,In,0.04003,0.03984,0.0403,5255,211.7765,0.4236,4023.64542,23221,4959.451723799999
2018-02-15T15:03:00+00:00,In,0.04046,0.04017,0.0408,4930,201.144,0.4023,3822.09914,28151,4970.659935799999
2018-02-15T15:51:00+00:00,Out,0.04065,0.04045,0.0404,28151,1137.3004,2.2746,4957.12493,0,4957.124934999999
2018-02-15T17:21:00+00:00,In,0.04054,0.04046,0.0409,12120,495.708,0.9914,4460.42552,12120,4956.133518999998
2018-02-15T17:27:00+00:00,In,0.04065,0.04048,0.041,5439,222.999,0.446,4236.98052,17559,4956.8995209999985
2018-02-15T17:33:00+00:00,In,0.04077,0.04049,0.041,5167,211.847,0.4237,4024.70983,22726,4956.475826999998
2018-02-15T18:15:00+00:00,In,0.04099,0.04068,0.0412,4884,201.2208,0.4024,3823.08659,27610,4960.618585399999
2018-02-15T18:51:00+00:00,Out,0.04102,0.04091,0.0406,27610,1120.966,2.2419,4941.81065,0,4941.810653399999
2018-02-15T20:21:00+00:00,In,0.04097,0.04092,0.0412,11994,494.1528,0.9883,4446.66955,11994,4940.822347799999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11994,489.3552,0.9787,4935.04604,0,4935.0460373999995
2018-02-15T23:21:00+00:00,In,0.04113,0.04074,0.0414,11920,493.488,0.987,4440.57106,11920,4934.059061399999
2018-02-16T00:39:00+00:00,Out,0.04133,0.04121,0.0412,11920,491.104,0.9822,4930.69285,0,4930.692853399999
2018-02-16T00:45:00+00:00,In,0.04137,0.04124,0.0416,11852,493.0432,0.9861,4436.66357,11852,4929.706766999999
2018-02-16T00:51:00+00:00,In,0.04147,0.04127,0.0417,5319,221.8023,0.4436,4214.41766,17171,4930.448362399999
2018-02-16T00:57:00+00:00,In,0.04165,0.04134,0.0423,4981,210.6963,0.4214,4003.29997,22152,4940.329569799998
2018-02-16T01:03:00+00:00,In,0.04202,0.04144,0.0433,4622,200.1326,0.4003,3802.7671,26774,4962.0813045999985
2018-02-16T01:09:00+00:00,In,0.04249,0.04156,0.0433,4391,190.1303,0.3803,3612.25654,31165,4961.701043999999
2018-02-16T01:15:00+00:00,In,0.04288,0.04167,0.0434,4161,180.5874,0.3612,3431.30797,35326,4964.456369199998
2018-02-16T01:39:00+00:00,In,0.04283,0.04199,0.0431,3980,171.538,0.3431,3259.42689,39306,4953.515493199999
2018-02-16T02:03:00+00:00,In,0.04292,0.04235,0.0433,3763,162.9379,0.3259,3096.16312,43069,4961.050817399998
2018-02-16T02:09:00+00:00,In,0.043,0.04246,0.0433,3575,154.7975,0.3096,2941.05602,46644,4960.741222399998
2018-02-16T02:39:00+00:00,Out,0.04279,0.04285,0.0428,46644,1996.3632,3.9927,4933.4265,0,4933.426495999998
2018-02-16T05:45:00+00:00,In,0.04166,0.0416,0.042,11746,493.332,0.9867,4439.10783,11746,4932.439831999998
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11746,487.459,0.9749,4925.59191,0,4925.591913999998
2018-02-16T08:51:00+00:00,In,0.04068,0.04062,0.0409,12043,492.5587,0.9851,4432.0481,12043,4924.606796599997
2018-02-16T09:27:00+00:00,In,0.04087,0.04063,0.0411,5391,221.5701,0.4431,4210.03486,17434,4926.572256399998
2018-02-16T09:33:00+00:00,In,0.04092,0.04066,0.0412,5109,210.4908,0.421,3999.12307,22543,4927.894674799998
2018-02-16T10:09:00+00:00,Out,0.04092,0.04085,0.0407,22543,917.5001,1.835,4914.78817,0,4914.7881745999985
2018-02-16T11:57:00+00:00,In,0.04041,0.04031,0.0407,12075,491.4525,0.9829,4422.35277,12075,4913.805269599999
2018-02-16T12:03:00+00:00,In,0.04053,0.04031,0.0409,5406,221.1054,0.4422,4200.80516,17481,4915.778058799998
2018-02-16T12:09:00+00:00,In,0.04064,0.04034,0.0409,5135,210.0215,0.42,3990.36362,22616,4915.358015799998
2018-02-16T12:57:00+00:00,In,0.04096,0.04062,0.0412,4842,199.4904,0.399,3790.47423,27458,4921.743834999998
2018-02-16T13:09:00+00:00,In,0.04114,0.04073,0.0414,4577,189.4878,0.379,3600.60746,32035,4926.856459399998
2018-02-16T13:21:00+00:00,In,0.04134,0.04087,0.0416,4327,180.0032,0.36,3420.24425,36362,4932.903452999998
2018-02-16T13:27:00+00:00,In,0.04143,0.04096,0.0417,4101,171.0117,0.342,3248.89053,40463,4936.197629599998
2018-02-16T14:27:00+00:00,In,0.04144,0.04136,0.0421,3858,162.4218,0.3248,3086.14389,44321,4952.057985999998
2018-02-16T14:33:00+00:00,In,0.04155,0.04141,0.0419,3682,154.2758,0.3086,2931.55953,48003,4942.885234399999
2018-02-16T14:39:00+00:00,In,0.04182,0.0415,0.0428,3424,146.5472,0.2931,2784.71924,51427,4985.794839999999
2018-02-16T14:45:00+00:00,In,0.04219,0.04161,0.0429,3245,139.2105,0.2784,2645.23032,54672,4990.659118999998
2018-02-16T14:51:00+00:00,In,0.04261,0.04172,0.0433,3054,132.2382,0.2645,2512.72764,57726,5012.263442599999
2018-02-16T15:39:00+00:00,In,0.04286,0.04231,0.0431,2914,125.5934,0.2512,2386.88306,60640,5000.467055799998
2018-02-16T16:15:00+00:00,Out,0.04277,0.04277,0.0427,60640,2589.328,5.1787,4971.0324,0,4971.0323997999985
2018-02-16T19:57:00+00:00,In,0.04234,0.04223,0.0426,11669,497.0994,0.9942,4472.9388,11669,4970.0382009999985
2018-02-16T21:33:00+00:00,Out,0.04271,0.04261,0.0426,11669,497.0994,0.9942,4969.044,0,4969.044002199998
2018-02-16T22:33:00+00:00,In,0.04268,0.04267,0.0429,11582,496.8678,0.9937,4471.18247,11582,4968.050266599998
2018-02-16T22:39:00+00:00,In,0.04278,0.04268,0.043,5199,223.557,0.4471,4247.17835,16781,4968.761352599998
2018-02-16T22:57:00+00:00,In,0.04307,0.04275,0.0433,4904,212.3432,0.4247,4034.41047,21685,4973.370966199998
2018-02-16T23:09:00+00:00,In,0.04324,0.04283,0.0435,4637,201.7095,0.4034,3832.29755,26322,4977.304547199998
2018-02-16T23:15:00+00:00,In,0.04336,0.04286,0.0436,4394,191.5784,0.3832,3640.33599,30716,4979.553590399998
2018-02-16T23:21:00+00:00,In,0.04347,0.04292,0.0437,4165,182.0105,0.364,3457.96147,34881,4982.261169399998
2018-02-16T23:27:00+00:00,In,0.04359,0.04298,0.0439,3938,172.8782,0.3458,3284.73751,38819,4988.891612999998
2018-02-16T23:33:00+00:00,In,0.0438,0.04307,0.0446,3682,164.2172,0.3284,3120.19188,42501,5015.736478599998
2018-02-16T23:39:00+00:00,In,0.04397,0.04315,0.0444,3513,155.9772,0.312,2963.90272,46014,5006.9243241999975
2018-02-17T00:51:00+00:00,Out,0.04413,0.04404,0.0439,46014,2020.0146,4.04,4979.87729,0,4979.877294999998
2018-02-17T02:27:00+00:00,In,0.04427,0.04407,0.0446,11165,497.959,0.9959,4480.92238,11165,4978.881376999998
2018-02-17T02:33:00+00:00,In,0.04436,0.04409,0.0446,5023,224.0258,0.4481,4256.44853,16188,4978.4333253999985
2018-02-17T02:39:00+00:00,In,0.04446,0.04413,0.0447,4761,212.8167,0.4256,4043.20619,20949,4979.6264919999985
2018-02-17T02:57:00+00:00,Out,0.04446,0.0442,0.044,20949,921.756,1.8435,4963.11868,0,4963.118679999998
2018-02-17T06:09:00+00:00,In,0.04449,0.04446,0.0448,11078,496.2944,0.9926,4465.83169,11078,4962.126091199997
2018-02-17T06:45:00+00:00,In,0.045,0.04459,0.0458,4875,223.275,0.4466,4242.11014,15953,4972.757541199997
2018-02-17T06:51:00+00:00,In,0.0453,0.04467,0.0461,4600,212.06,0.4241,4029.62602,20553,4977.119321199997
2018-02-17T06:57:00+00:00,In,0.04567,0.04478,0.0467,4314,201.4638,0.4029,3827.75929,24867,4989.048193599997
2018-02-17T07:03:00+00:00,In,0.04604,0.04489,0.0464,4124,191.3536,0.3827,3636.02299,28991,4981.205386399997
2018-02-17T07:57:00+00:00,In,0.04606,0.04564,0.0463,3926,181.7738,0.3635,3453.88564,32917,4977.942738799997
2018-02-17T08:21:00+00:00,In,0.04614,0.04593,0.0466,3705,172.653,0.3453,3280.88733,36622,4987.472532799997
2018-02-17T08:57:00+00:00,Out,0.04637,0.04613,0.0459,36622,1680.9498,3.3619,4958.47523,0,4958.475233199997
2018-02-17T11:33:00+00:00,In,0.04506,0.04496,0.0455,10897,495.8135,0.9916,4461.67011,10897,4957.483606199998
2018-02-17T12:03:00+00:00,Out,0.04525,0.04501,0.045,10897,490.365,0.9807,4951.05438,0,4951.054376199998
2018-02-17T12:09:00+00:00,In,0.04527,0.04505,0.0455,10881,495.0855,0.9902,4454.97871,10881,4950.0642051999985
2018-02-17T12:15:00+00:00,In,0.04531,0.04509,0.0456,4884,222.7104,0.4454,4231.82288,15765,4950.706884399999
2018-02-17T13:09:00+00:00,Out,0.04544,0.04538,0.0447,15765,704.6955,1.4094,4935.10899,0,4935.108993399998
2018-02-17T14:21:00+00:00,In,0.04537,0.04522,0.0461,10705,493.5005,0.987,4440.62149,10705,4934.121992399998
2018-02-17T14:27:00+00:00,In,0.04563,0.04525,0.046,4826,221.996,0.444,4218.1815,15531,4932.607500399999
2018-02-17T14:33:00+00:00,In,0.04607,0.04533,0.0474,4449,210.8826,0.4218,4006.87714,19980,4953.929135199998
2018-02-17T14:39:00+00:00,In,0.04657,0.04543,0.0473,4235,200.3155,0.4006,3806.161,24215,4951.530504199998
2018-02-17T14:51:00+00:00,In,0.04704,0.04559,0.0474,4014,190.2636,0.3805,3615.51688,28229,4953.571476999998
2018-02-17T15:03:00+00:00,In,0.04738,0.04584,0.0478,3781,180.7318,0.3615,3434.42361,32010,4964.501613399998
2018-02-17T15:39:00+00:00,In,0.04745,0.04665,0.0478,3592,171.6976,0.3434,3262.38262,35602,4964.1582181999975
2018-02-17T15:51:00+00:00,In,0.04764,0.04695,0.0482,3384,163.1088,0.3262,3098.9476,38986,4978.072800599997
2018-02-17T15:57:00+00:00,In,0.04787,0.04713,0.0485,3194,154.909,0.3098,2943.72878,42180,4989.458782599998
2018-02-17T16:33:00+00:00,In,0.04815,0.04774,0.0484,3041,147.1844,0.2944,2796.25001,45221,4984.946413799998
2018-02-17T16:45:00+00:00,In,0.04825,0.04787,0.0486,2876,139.7736,0.2795,2656.19687,48097,4993.711066599998
2018-02-17T16:51:00+00:00,In,0.04856,0.04797,0.0493,2693,132.7649,0.2655,2523.16644,50790,5027.1134367999975
2018-02-17T16:57:00+00:00,In,0.04887,0.04807,0.0494,2553,126.1182,0.2522,2396.796,53343,5031.9402003999985
2018-02-17T17:03:00+00:00,In,0.04925,0.04821,0.0503,2382,119.8146,0.2396,2276.74177,55725,5079.709271199998
2018-02-17T17:09:00+00:00,In,0.0498,0.04839,0.0509,2236,113.8124,0.2276,2162.70175,57961,5112.916646399997
2018-02-17T17:21:00+00:00,In,0.05029,0.0487,0.0508,2128,108.1024,0.2162,2054.38314,60089,5106.904341599998
2018-02-17T17:27:00+00:00,In,0.05053,0.04887,0.0509,2018,102.7162,0.2054,1951.46151,62107,5112.707809199998
2018-02-17T17:33:00+00:00,In,0.05062,0.04905,0.0509,1916,97.5244,0.195,1853.74206,64023,5112.512760399998
2018-02-17T17:39:00+00:00,In,0.05087,0.04926,0.0519,1785,92.6415,0.1853,1760.91528,65808,5176.3504773999975
2018-02-17T17:45:00+00:00,In,0.05157,0.04954,0.0544,1618,88.0192,0.176,1672.72004,67426,5340.694438999997
2018-02-17T17:51:00+00:00,In,0.05238,0.04985,0.0547,1528,83.5816,0.1672,1588.97128,68954,5360.755075799998
2018-02-17T18:33:00+00:00,In,0.05187,0.05138,0.0523,1519,79.4437,0.1589,1509.36869,70473,5195.106588399998
2018-02-17T18:39:00+00:00,In,0.05192,0.0516,0.0527,1432,75.4664,0.1509,1433.75136,71905,5223.144855599998
2018-02-17T19:09:00+00:00,Out,0.05211,0.05216,0.0521,71905,3746.2505,7.4925,5172.50935,0,5172.509354599998
2018-02-17T21:09:00+00:00,In,0.05183,0.05161,0.0522,9909,517.2498,1.0345,4654.22505,9909,5171.474854999999
2018-02-17T21:15:00+00:00,In,0.05206,0.05165,0.0534,4357,232.6638,0.4653,4421.09593,14266,5182.900327399998
2018-02-17T21:21:00+00:00,In,0.05254,0.05174,0.054,4093,221.022,0.442,4199.63188,18359,5191.017883399998
2018-02-17T21:33:00+00:00,In,0.05333,0.05191,0.0537,3910,209.967,0.4199,3989.24495,22269,5185.090249399997
2018-02-17T22:09:00+00:00,Out,0.05272,0.0524,0.0521,22269,1160.2149,2.3204,5147.13942,0,5147.139419599997
2018-02-18T00:15:00+00:00,In,0.0526,0.05252,0.0531,9693,514.6983,1.0294,4631.41172,9693,5146.110022999997
2018-02-18T00:21:00+00:00,In,0.05281,0.05257,0.0535,4328,231.548,0.4631,4399.40063,14021,5149.524126999997
2018-02-18T00:27:00+00:00,In,0.0532,0.05268,0.0539,4081,219.9659,0.4399,4178.9948,18102,5154.692595199997
2018-02-18T00:33:00+00:00,In,0.05354,0.05276,0.0543,3848,208.9464,0.4179,3969.6305,21950,5161.515502399998
2018-02-18T01:21:00+00:00,Out,0.05318,0.05313,0.0529,21950,1161.155,2.3223,5128.46319,0,5128.463192399998
2018-02-18T05:03:00+00:00,In,0.04963,0.04941,0.0506,10135,512.831,1.0257,4614.60653,10135,5127.437530399998
2018-02-18T05:09:00+00:00,In,0.04996,0.04937,0.0504,4577,230.6808,0.4614,4383.46437,14712,5124.949168799998
2018-02-18T05:15:00+00:00,Out,0.04998,0.04933,0.0488,14712,717.9456,1.4359,5099.97408,0,5099.974077599998
2018-02-18T07:09:00+00:00,In,0.0473,0.04723,0.0476,10714,509.9864,1.02,4588.9677,10714,5098.954104799997
2018-02-18T07:15:00+00:00,In,0.0473,0.04719,0.0482,4760,229.432,0.4589,4359.07684,15474,5104.923640799998
2018-02-18T07:21:00+00:00,In,0.04762,0.04724,0.0482,4521,217.9122,0.4358,4140.72882,19995,5104.487816399997
2018-02-18T07:51:00+00:00,In,0.0478,0.04756,0.0482,4295,207.019,0.414,3933.29578,24290,5104.0737783999975
2018-02-18T07:57:00+00:00,In,0.04791,0.0477,0.0482,4080,196.656,0.3933,3736.24647,28370,5103.680466399997
2018-02-18T08:27:00+00:00,Out,0.04786,0.04773,0.0477,28370,1353.249,2.7065,5086.78897,0,5086.788968399997
2018-02-18T10:33:00+00:00,In,0.04571,0.04563,0.0462,11010,508.662,1.0173,4577.10964,11010,5085.771644399998
2018-02-18T10:51:00+00:00,In,0.04606,0.04557,0.0467,4900,228.83,0.4577,4347.82198,15910,5090.818984399998
2018-02-18T10:57:00+00:00,In,0.04629,0.04565,0.047,4625,217.375,0.4348,4130.01223,20535,5095.157234399998
2018-02-18T11:21:00+00:00,In,0.04686,0.04582,0.0474,4356,206.4744,0.4129,3923.12489,24891,5102.958285599998
2018-02-18T12:03:00+00:00,Out,0.04639,0.04638,0.0461,24891,1147.4751,2.295,5068.30504,0,5068.305035399998
2018-02-18T12:57:00+00:00,In,0.04664,0.04649,0.0473,10715,506.8195,1.0136,4560.4719,10715,5067.291396399997
2018-02-18T13:09:00+00:00,In,0.04712,0.04656,0.0478,4770,228.006,0.456,4332.00988,15485,5072.192884399998
2018-02-18T13:15:00+00:00,In,0.04749,0.04661,0.0485,4465,216.5525,0.4331,4115.02428,19950,5082.599279399998
2018-02-18T13:21:00+00:00,In,0.0479,0.04673,0.0498,4131,205.7238,0.4114,3908.88903,24081,5108.122831799998
2018-02-18T13:27:00+00:00,In,0.04838,0.04688,0.0492,3972,195.4224,0.3908,3713.07579,28053,5093.283386999998
2018-02-18T13:33:00+00:00,In,0.04897,0.04706,0.0499,3720,185.628,0.3713,3527.07653,31773,5112.549230999997
2018-02-18T13:39:00+00:00,In,0.0494,0.04724,0.0498,3541,176.3418,0.3527,3350.38205,35314,5109.019247399998
2018-02-18T13:45:00+00:00,In,0.04966,0.04742,0.05,3350,167.5,0.335,3182.54705,38664,5115.747047399997
2018-02-18T14:09:00+00:00,In,0.04986,0.04817,0.0503,3163,159.0989,0.3182,3023.12995,41827,5127.028049599998
2018-02-18T14:51:00+00:00,In,0.04942,0.04927,0.0501,3017,151.1517,0.3023,2871.67595,44844,5118.360346199997
2018-02-18T14:57:00+00:00,In,0.04964,0.04943,0.0502,2860,143.572,0.2871,2727.8168,47704,5122.557602199997
2018-02-18T15:03:00+00:00,In,0.04985,0.04958,0.0503,2711,136.3633,0.2727,2591.18078,50415,5127.055275599997
2018-02-18T15:09:00+00:00,In,0.05013,0.04971,0.0513,2525,129.5325,0.2591,2461.38921,52940,5177.211210599997
2018-02-18T15:15:00+00:00,In,0.05049,0.04981,0.0511,2408,123.0488,0.2461,2338.09431,55348,5166.377112999997
2018-02-18T15:39:00+00:00,Out,0.05039,0.04994,0.0496,55348,2745.2608,5.4905,5077.86459,0,5077.864591399997
2018-02-18T18:03:00+00:00,In,0.0482,0.04805,0.0485,10469,507.7465,1.0155,4569.1026,10469,5076.849098399997
2018-02-18T18:15:00+00:00,Out,0.0482,0.04805,0.0479,10469,501.4651,1.0029,5069.56477,0,5069.564768199997
2018-02-18T18:33:00+00:00,In,0.04809,0.04808,0.0485,10452,506.922,1.0138,4561.62892,10452,5068.550924199997
2018-02-18T19:03:00+00:00,In,0.04862,0.0483,0.0489,4664,228.0696,0.4561,4333.10318,15116,5072.275584999998
2018-02-18T19:33:00+00:00,In,0.04863,0.04841,0.0489,4430,216.627,0.4333,4116.04293,19546,5071.842330999997
2018-02-18T19:51:00+00:00,In,0.04882,0.04852,0.0491,4191,205.7781,0.4116,3909.85327,23737,5075.339974799997
2018-02-18T20:15:00+00:00,Out,0.04878,0.04865,0.0485,23737,1151.2445,2.3025,5058.79529,0,5058.795285799997
2018-02-19T01:15:00+00:00,In,0.04619,0.04614,0.047,10763,505.861,1.0117,4551.92256,10763,5057.783563799997
2018-02-19T01:21:00+00:00,In,0.04639,0.04617,0.0468,4863,227.5884,0.4552,4323.87899,15626,5055.175786999997
2018-02-19T01:27:00+00:00,In,0.04663,0.04622,0.0473,4570,216.161,0.4323,4107.28566,20196,5062.556464999998
2018-02-19T01:33:00+00:00,In,0.04693,0.04626,0.0474,4332,205.3368,0.4107,3901.53819,24528,5064.165391399998
2018-02-19T01:39:00+00:00,In,0.04726,0.04633,0.0478,4081,195.0718,0.3901,3706.07625,28609,5073.5864477999985
