时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:27:00+00:00,In,0.04118,0.04108,0.0415,11990,497.585,0.9952,4477.37477,11990,4974.959766599997
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,11990,492.789,0.9856,4969.17819,0,4969.178188599997
2018-02-14T15:39:00+00:00,In,0.04022,0.04002,0.0408,12179,496.9032,0.9938,4471.28118,12179,4968.184382199996
2018-02-14T16:21:00+00:00,In,0.0405,0.04021,0.0408,5479,223.5432,0.4471,4247.2909,17658,4967.737295799997
2018-02-14T16:39:00+00:00,Out,0.04037,0.04034,0.0402,17658,709.8516,1.4197,4955.72279,0,4955.722792599997
2018-02-14T18:33:00+00:00,In,0.04007,0.04005,0.0403,12297,495.5691,0.9911,4459.16255,12297,4954.731654399997
2018-02-14T18:45:00+00:00,Out,0.04014,0.04001,0.04,12297,491.88,0.9838,4950.05879,0,4950.058794399997
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12283,495.0049,0.99,4454.06388,12283,4949.068784599997
2018-02-14T19:15:00+00:00,In,0.04009,0.04006,0.0403,5526,222.6978,0.4454,4230.92069,17809,4948.623388999998
2018-02-14T19:27:00+00:00,Out,0.04011,0.04008,0.0399,17809,710.5791,1.4212,4940.07863,0,4940.078630799998
2018-02-14T22:33:00+00:00,In,0.04009,0.03989,0.0404,12227,493.9708,0.9879,4445.11989,12227,4939.0906891999975
2018-02-14T22:39:00+00:00,In,0.04015,0.03991,0.0404,5501,222.2404,0.4445,4222.43501,17728,4938.646208399997
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5225,211.09,0.4222,4010.92283,22953,4938.224028399997
2018-02-14T22:51:00+00:00,In,0.04025,0.03999,0.0405,4951,200.5155,0.401,3810.0063,27904,4940.118297399997
2018-02-14T22:57:00+00:00,In,0.04035,0.04004,0.0406,4692,190.4952,0.381,3619.13011,32596,4942.5277069999975
2018-02-14T23:39:00+00:00,In,0.04049,0.04037,0.0407,4446,180.9522,0.3619,3437.816,37042,4945.425402599997
2018-02-14T23:45:00+00:00,In,0.0406,0.04043,0.0411,4182,171.8802,0.3438,3265.59204,41224,4959.898442199998
2018-02-14T23:51:00+00:00,In,0.04071,0.0405,0.0412,3963,163.2756,0.3266,3101.98989,45187,4963.694290999997
2018-02-14T23:57:00+00:00,In,0.04085,0.04058,0.0411,3773,155.0703,0.3101,2946.60945,48960,4958.865450399997
2018-02-15T00:03:00+00:00,Out,0.04094,0.04063,0.0406,48960,1987.776,3.9756,4930.4099,0,4930.409898399997
2018-02-15T02:21:00+00:00,In,0.03998,0.03997,0.0404,12203,493.0012,0.986,4436.4227,12203,4929.423895999997
2018-02-15T02:27:00+00:00,In,0.0401,0.04001,0.0404,5490,221.796,0.4436,4214.1831,17693,4928.980303999997
2018-02-15T02:33:00+00:00,In,0.04023,0.04004,0.0406,5189,210.6734,0.4213,4003.08836,22882,4932.097557199997
2018-02-15T02:39:00+00:00,In,0.04037,0.04009,0.0407,4917,200.1219,0.4002,3802.56621,27799,4933.985513399997
2018-02-15T02:45:00+00:00,In,0.04054,0.04014,0.0409,4648,190.1032,0.3802,3612.08281,32447,4939.165106999997
2018-02-15T02:51:00+00:00,In,0.04066,0.04022,0.0411,4394,180.5934,0.3612,3431.12822,36841,4945.293320199997
2018-02-15T02:57:00+00:00,In,0.04078,0.04029,0.0411,4174,171.5514,0.3431,3259.23372,41015,4944.950217399997
2018-02-15T03:03:00+00:00,In,0.04088,0.04035,0.0411,3965,162.9615,0.3259,3095.94629,44980,4944.624294399997
2018-02-15T03:21:00+00:00,In,0.04108,0.04056,0.0414,3739,154.7946,0.3096,2940.84211,48719,4957.808705199997
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,48719,2002.3509,4.0047,4939.1883,0,4939.188303399997
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11844,493.8948,0.9878,4444.30571,11844,4938.200513799997
2018-02-15T04:45:00+00:00,In,0.04131,0.04121,0.0416,5341,222.1856,0.4444,4221.67574,17185,4936.5717425999965
2018-02-15T04:51:00+00:00,In,0.04139,0.04124,0.0416,5074,211.0784,0.4222,4010.17519,22259,4936.149585799996
2018-02-15T05:09:00+00:00,Out,0.04148,0.04128,0.0412,22259,917.0708,1.8341,4925.41184,0,4925.411844199996
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11925,492.5025,0.985,4431.92434,11925,4924.426839199996
2018-02-15T07:21:00+00:00,In,0.04113,0.04106,0.0414,5352,221.5728,0.4431,4209.90839,17277,4925.176193599996
2018-02-15T08:21:00+00:00,Out,0.04146,0.0413,0.0413,17277,713.5401,1.4271,4922.02141,0,4922.021413399996
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11803,492.1851,0.9844,4428.85194,11803,4921.037043199995
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11803,486.2836,0.9726,4914.16298,0,4914.162975999996
2018-02-15T12:45:00+00:00,In,0.03952,0.03943,0.0399,12316,491.4084,0.9828,4421.77176,12316,4913.1801591999965
2018-02-15T12:51:00+00:00,In,0.03962,0.03942,0.0399,5541,221.0859,0.4422,4200.24369,17857,4912.737987399996
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,5224,210.0048,0.42,3989.81888,23081,4917.675077799996
2018-02-15T14:09:00+00:00,In,0.04002,0.03993,0.0403,4950,199.485,0.399,3789.93491,28031,4919.584207799996
2018-02-15T14:33:00+00:00,In,0.04026,0.04005,0.0405,4678,189.459,0.3789,3600.09699,32709,4924.811489799996
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4411,179.9688,0.3599,3419.76825,37120,4934.264252199996
2018-02-15T15:51:00+00:00,Out,0.04062,0.04051,0.0404,37120,1499.648,2.9993,4916.41696,0,4916.416956199996
2018-02-15T17:21:00+00:00,In,0.0405,0.04041,0.0409,12020,491.618,0.9832,4423.81572,12020,4915.433720199997
2018-02-15T17:27:00+00:00,In,0.04061,0.04044,0.041,5394,221.154,0.4423,4202.21941,17414,4916.193412199997
2018-02-15T17:33:00+00:00,In,0.04071,0.04046,0.041,5124,210.084,0.4202,3991.71524,22538,4915.773244199996
2018-02-15T18:15:00+00:00,In,0.04097,0.04075,0.0412,4844,199.5728,0.3991,3791.7433,27382,4919.8816985999965
2018-02-15T18:45:00+00:00,Out,0.04117,0.04099,0.0409,27382,1119.9238,2.2398,4909.42725,0,4909.427250999996
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11916,490.9392,0.9819,4417.50617,11916,4908.4453725999965
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11916,486.1728,0.9723,4902.70663,0,4902.706626999997
2018-02-15T22:57:00+00:00,In,0.04076,0.04063,0.041,11957,490.237,0.9805,4411.48915,11957,4901.726152999997
2018-02-15T23:21:00+00:00,In,0.0411,0.04077,0.0414,5327,220.5378,0.4411,4190.51028,17284,4906.067877399997
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17284,708.644,1.4173,4897.73699,0,4897.736989399997
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11773,489.7568,0.9795,4407.00068,11773,4896.757475799996
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5284,220.3428,0.4407,4186.21719,17057,4897.494090199996
2018-02-16T00:57:00+00:00,In,0.04159,0.04136,0.0423,4948,209.3004,0.4186,3976.49819,22005,4907.309689399996
2018-02-16T01:03:00+00:00,In,0.04189,0.04148,0.0433,4591,198.7903,0.3976,3777.31031,26596,4928.917108799997
2018-02-16T01:09:00+00:00,In,0.04226,0.04162,0.0433,4361,188.8313,0.3777,3588.10135,30957,4928.539446199997
2018-02-16T01:15:00+00:00,In,0.04262,0.04176,0.0434,4133,179.3722,0.3587,3408.3704,35090,4931.276401799996
2018-02-16T02:03:00+00:00,In,0.04289,0.04257,0.0433,3935,170.3855,0.3408,3237.64413,39025,4927.426630799996
2018-02-16T02:09:00+00:00,In,0.04302,0.0427,0.0433,3738,161.8554,0.3237,3075.46502,42763,4927.102919999996
2018-02-16T02:21:00+00:00,Out,0.04299,0.04289,0.0427,42763,1825.9801,3.652,4897.79316,0,4897.793159799996
2018-02-16T05:45:00+00:00,In,0.04161,0.04149,0.042,11661,489.762,0.9795,4407.05164,11661,4896.813635799996
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11661,483.9315,0.9679,4890.01527,0,4890.015272799996
2018-02-16T08:51:00+00:00,In,0.04068,0.04057,0.0409,11956,489.0004,0.978,4400.03687,11956,4889.037271999996
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5352,219.9672,0.4399,4179.62974,17308,4890.988537599996
2018-02-16T09:33:00+00:00,In,0.04089,0.04071,0.0412,5072,208.9664,0.4179,3970.2454,22380,4892.301404799996
2018-02-16T10:09:00+00:00,Out,0.04095,0.0409,0.0407,22380,910.866,1.8217,4879.28967,0,4879.289672799996
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11988,487.9116,0.9758,4390.40225,11988,4878.3138495999965
2018-02-16T12:03:00+00:00,In,0.04044,0.04032,0.0409,5367,219.5103,0.439,4170.45293,17355,4880.272428999996
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5098,208.5082,0.417,3961.52771,22453,4879.855412599996
2018-02-16T12:15:00+00:00,In,0.04068,0.04038,0.0409,4842,198.0378,0.3961,3763.09384,27295,4879.459336999997
2018-02-16T12:57:00+00:00,In,0.04099,0.0407,0.0412,4566,188.1192,0.3762,3574.5984,31861,4887.271598599997
2018-02-16T13:09:00+00:00,In,0.04107,0.04086,0.0414,4317,178.7238,0.3574,3395.51715,36178,4893.286350999996
2018-02-16T13:15:00+00:00,In,0.04117,0.04093,0.0414,4100,169.74,0.3395,3225.43767,40278,4892.9468709999965
2018-02-16T13:21:00+00:00,In,0.04129,0.04101,0.0416,3876,161.2416,0.3225,3063.87359,44154,4900.6799877999965
2018-02-16T13:27:00+00:00,In,0.04138,0.04107,0.0417,3673,153.1641,0.3063,2910.40316,47827,4904.789059599997
2018-02-16T14:21:00+00:00,Out,0.04138,0.04141,0.0414,47827,1980.0378,3.9601,4886.48088,0,4886.480883999997
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,11662,488.6378,0.9773,4396.86581,11662,4885.503608399997
2018-02-16T14:39:00+00:00,In,0.04173,0.04158,0.0428,5136,219.8208,0.4396,4176.60537,16798,4895.559766799996
2018-02-16T14:45:00+00:00,In,0.04202,0.04169,0.0429,4867,208.7943,0.4176,3967.39348,21665,4896.821978199997
2018-02-16T14:51:00+00:00,In,0.04235,0.0418,0.0433,4581,198.3573,0.3967,3768.63946,26246,4905.091263599997
2018-02-16T14:57:00+00:00,In,0.04265,0.0419,0.043,4382,188.426,0.3769,3579.83661,30628,4896.840611599997
2018-02-16T16:03:00+00:00,Out,0.04292,0.04288,0.0427,30628,1307.8156,2.6156,4885.03658,0,4885.036580399998
2018-02-16T19:57:00+00:00,In,0.04232,0.04227,0.0426,11467,488.4942,0.977,4395.56539,11467,4884.059591999998
2018-02-16T20:03:00+00:00,In,0.04238,0.04232,0.0426,5159,219.7734,0.4395,4175.35245,16626,4883.620045199998
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16626,708.2676,1.4165,4882.20351,0,4882.203509999998
2018-02-16T22:39:00+00:00,In,0.04274,0.04269,0.043,11353,488.179,0.9764,4393.04815,11353,4881.227151999998
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5072,219.6176,0.4392,4172.99132,16425,4884.193816799998
2018-02-16T23:09:00+00:00,In,0.0432,0.04285,0.0435,4796,208.626,0.4173,3963.94806,21221,4887.0615647999975
2018-02-16T23:15:00+00:00,In,0.04329,0.04291,0.0436,4545,198.162,0.3963,3765.38974,25766,4888.787340799998
2018-02-16T23:21:00+00:00,In,0.04341,0.04297,0.0437,4308,188.2596,0.3765,3576.75362,30074,4890.987421599997
2018-02-16T23:27:00+00:00,In,0.04353,0.04306,0.0439,4073,178.8047,0.3576,3397.59131,34147,4896.644612199998
2018-02-16T23:33:00+00:00,In,0.04371,0.04316,0.0446,3808,169.8368,0.3397,3227.41484,37955,4920.207838599998
2018-02-16T23:39:00+00:00,In,0.04388,0.04327,0.0444,3634,161.3496,0.3227,3065.74254,41589,4912.294139399997
2018-02-17T00:15:00+00:00,In,0.04417,0.04382,0.0444,3452,153.2688,0.3065,2912.1672,45041,4911.987601799998
2018-02-17T00:21:00+00:00,In,0.04422,0.04391,0.0445,3272,145.604,0.2912,2766.27199,48313,4916.200493799997
2018-02-17T00:39:00+00:00,Out,0.04431,0.04411,0.0441,48313,2130.6033,4.2612,4892.61409,0,4892.614087199998
2018-02-17T02:27:00+00:00,In,0.04422,0.04408,0.0446,10969,489.2174,0.9784,4402.41825,10969,4891.635652399998
2018-02-17T02:33:00+00:00,In,0.04431,0.04412,0.0446,4935,220.101,0.4402,4181.87705,15904,4891.195450399998
2018-02-17T02:39:00+00:00,In,0.04441,0.04417,0.0447,4677,209.0619,0.4181,3972.39703,20581,4892.367726599998
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20581,905.564,1.8111,4876.1499,0,4876.149898599998
2018-02-17T04:15:00+00:00,In,0.04437,0.04433,0.0446,10933,487.6118,0.9752,4387.56287,10933,4875.1746749999975
2018-02-17T04:45:00+00:00,Out,0.04452,0.04441,0.0444,10933,485.4252,0.9709,4872.01722,0,4872.0172245999975
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10875,487.2,0.9744,4383.84282,10875,4871.042824599997
2018-02-17T06:45:00+00:00,In,0.04494,0.04462,0.0458,4785,219.153,0.4383,4164.25152,15660,4881.479518599997
2018-02-17T06:51:00+00:00,In,0.04518,0.04472,0.0461,4516,208.1876,0.4164,3955.64754,20176,4885.761143399997
2018-02-17T06:57:00+00:00,In,0.04548,0.04485,0.0467,4235,197.7745,0.3955,3757.47749,24411,4897.471194399997
2018-02-17T07:03:00+00:00,In,0.04581,0.045,0.0464,4049,187.8736,0.3757,3569.22815,28460,4889.772147199998
2018-02-17T07:57:00+00:00,In,0.04605,0.04584,0.0463,3854,178.4402,0.3569,3390.43107,32314,4886.569266799997
2018-02-17T08:09:00+00:00,Out,0.04605,0.04599,0.0459,32314,1483.2126,2.9664,4870.67724,0,4870.677241599997
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10452,487.0632,0.9741,4382.63992,10452,4869.703115199996
2018-02-17T08:57:00+00:00,Out,0.04638,0.04619,0.0459,10452,479.7468,0.9595,4861.42722,0,4861.427221599997
2018-02-17T11:27:00+00:00,In,0.0449,0.04486,0.0452,10755,486.126,0.9723,4374.32897,10755,4860.454969599998
2018-02-17T11:33:00+00:00,In,0.04501,0.04489,0.0455,4806,218.673,0.4373,4155.21862,15561,4863.244123599997
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,15561,700.245,1.4005,4854.06313,0,4854.063133599997
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10668,485.394,0.9708,4367.69835,10668,4853.092345599997
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4789,218.3784,0.4368,4148.88319,15457,4853.722388799997
2018-02-17T12:21:00+00:00,In,0.04536,0.04516,0.0456,4549,207.4344,0.4149,3941.03392,20006,4853.307519999997
2018-02-17T12:27:00+00:00,In,0.04541,0.04521,0.0457,4311,197.0127,0.394,3743.62719,24317,4854.914094599996
2018-02-17T12:57:00+00:00,Out,0.04555,0.04542,0.0454,24317,1103.9918,2.208,4845.41101,0,4845.4110109999965
2018-02-17T14:15:00+00:00,In,0.04514,0.04513,0.0462,10487,484.4994,0.969,4359.94261,10487,4844.4420121999965
2018-02-17T14:21:00+00:00,In,0.04529,0.04515,0.0461,4728,217.9608,0.4359,4141.54589,15215,4842.957390599997
2018-02-17T14:27:00+00:00,In,0.04549,0.04519,0.046,4501,207.046,0.4141,3934.0858,19716,4841.021798599997
2018-02-17T14:33:00+00:00,In,0.04583,0.04528,0.0474,4149,196.6626,0.3933,3737.02987,23865,4868.230873399997
2018-02-17T14:39:00+00:00,In,0.04629,0.04541,0.0473,3950,186.835,0.3737,3549.8212,27815,4865.470703399997
2018-02-17T14:45:00+00:00,In,0.0466,0.04554,0.0469,3784,177.4696,0.3549,3371.99666,31599,4853.989764199997
2018-02-17T14:51:00+00:00,In,0.04684,0.04571,0.0474,3556,168.5544,0.3371,3203.10516,35155,4869.4521553999975
2018-02-17T14:57:00+00:00,In,0.04709,0.04588,0.0475,3371,160.1225,0.3202,3042.66241,38526,4872.647410399997
2018-02-17T15:03:00+00:00,In,0.04737,0.04606,0.0478,3182,152.0996,0.3042,2890.25861,41708,4883.901011199998
2018-02-17T15:39:00+00:00,In,0.04742,0.047,0.0478,3023,144.4994,0.289,2745.47021,44731,4883.612012399997
2018-02-17T15:51:00+00:00,In,0.04761,0.0473,0.0482,2847,137.2254,0.2745,2607.97036,47578,4901.229961599998
2018-02-17T15:57:00+00:00,In,0.04776,0.04745,0.0485,2688,130.368,0.2607,2477.34163,50266,4915.242625599998
2018-02-17T16:33:00+00:00,In,0.04813,0.04784,0.0484,2559,123.8556,0.2477,2353.23831,52825,4909.968314399997
2018-02-17T16:45:00+00:00,In,0.04823,0.04795,0.0486,2421,117.6606,0.2353,2235.34239,55246,4920.297993199998
2018-02-17T16:51:00+00:00,In,0.04845,0.04808,0.0493,2267,111.7631,0.2235,2123.35577,57513,4958.746666999998
2018-02-17T16:57:00+00:00,In,0.04872,0.04821,0.0494,2149,106.1606,0.2123,2016.98285,59662,4964.285645799998
2018-02-17T17:03:00+00:00,In,0.04907,0.04838,0.0503,2004,100.8012,0.2016,1915.98004,61666,5017.779843399998
2018-02-17T17:09:00+00:00,In,0.04948,0.04859,0.0509,1882,95.7938,0.1916,1819.99466,63548,5054.587855799998
2018-02-17T17:21:00+00:00,In,0.05013,0.04893,0.0508,1791,90.9828,0.182,1728.82989,65339,5048.051090199998
2018-02-17T17:27:00+00:00,In,0.05034,0.04909,0.0509,1698,86.4282,0.1729,1642.22883,67037,5054.412133799998
2018-02-17T17:33:00+00:00,In,0.05059,0.04925,0.0509,1613,82.1017,0.1642,1559.96293,68650,5054.247930399997
2018-02-17T17:39:00+00:00,In,0.05084,0.04949,0.0519,1502,77.9538,0.1559,1481.85322,70152,5122.742022799997
2018-02-17T17:45:00+00:00,In,0.05128,0.04982,0.0544,1361,74.0384,0.1481,1407.66675,71513,5297.973945999997
2018-02-17T17:51:00+00:00,In,0.05201,0.05021,0.0547,1286,70.3442,0.1407,1337.18186,72799,5319.287157599997
2018-02-17T17:57:00+00:00,In,0.05254,0.05057,0.0531,1259,66.8529,0.1337,1270.19525,74058,5202.675051799997
2018-02-17T18:03:00+00:00,In,0.05297,0.0509,0.0534,1189,63.4926,0.127,1206.57567,75247,5224.765466599997
2018-02-17T18:27:00+00:00,Out,0.05226,0.05169,0.0514,75247,3867.6958,7.7354,5066.53607,0,5066.536074999997
2018-02-17T18:39:00+00:00,In,0.052,0.05199,0.0527,9613,506.6051,1.0132,4558.91776,9613,5065.522864799997
2018-02-17T18:51:00+00:00,Out,0.05202,0.0522,0.0519,9613,498.9147,0.9978,5056.83464,0,5056.834635399997
2018-02-17T21:09:00+00:00,In,0.05181,0.05149,0.0522,9687,505.6614,1.0113,4550.16191,9687,5055.823312599997
2018-02-17T21:15:00+00:00,In,0.05204,0.05159,0.0534,4260,227.484,0.455,4322.22294,13947,5066.9927445999965
2018-02-17T21:21:00+00:00,In,0.05238,0.05175,0.054,4002,216.108,0.4322,4105.68273,17949,5074.928728599996
2018-02-17T21:27:00+00:00,In,0.05268,0.05187,0.0531,3865,205.2315,0.4105,3900.04077,21814,5058.364165599996
2018-02-17T21:33:00+00:00,In,0.05301,0.05201,0.0537,3631,194.9847,0.39,3704.6661,25445,5071.062596199996
2018-02-17T22:03:00+00:00,Out,0.05309,0.05261,0.0526,25445,1338.407,2.6768,5040.39628,0,5040.396282199996
2018-02-17T23:39:00+00:00,In,0.05263,0.05245,0.0529,9528,504.0312,1.0081,4535.35702,9528,5039.3882197999965
2018-02-17T23:45:00+00:00,Out,0.05262,0.05246,0.0523,9528,498.3144,0.9966,5032.67479,0,5032.674790999996
2018-02-18T00:15:00+00:00,In,0.05254,0.05254,0.0531,9477,503.2287,1.0065,4528.43963,9477,5031.668333599995
2018-02-18T00:21:00+00:00,In,0.05274,0.05259,0.0535,4232,226.412,0.4528,4301.57481,13709,5035.006309599995
2018-02-18T00:27:00+00:00,In,0.05303,0.05269,0.0539,3990,215.061,0.4301,4086.08369,17699,5040.059787599996
2018-02-18T00:33:00+00:00,In,0.05336,0.05282,0.0543,3762,204.2766,0.4086,3881.39853,21461,5046.730834399996
2018-02-18T01:15:00+00:00,Out,0.05342,0.05321,0.0532,21461,1141.7252,2.2835,5020.84028,0,5020.840283999995
2018-02-18T04:57:00+00:00,In,0.04926,0.0492,0.0504,9961,502.0344,1.0041,4517.80182,9961,5019.836215199995
2018-02-18T05:03:00+00:00,In,0.04946,0.04924,0.0506,4464,225.8784,0.4518,4291.47166,14425,5021.376658399995
2018-02-18T05:09:00+00:00,In,0.04973,0.0493,0.0504,4257,214.5528,0.4291,4076.48975,18682,5018.0625527999955
2018-02-18T05:15:00+00:00,Out,0.04979,0.04926,0.0488,18682,911.6816,1.8234,4986.34799,0,4986.347989599995
2018-02-18T07:09:00+00:00,In,0.04736,0.04716,0.0476,10475,498.61,0.9972,4486.74077,10475,4985.350769599995
2018-02-18T07:15:00+00:00,In,0.04739,0.04724,0.0482,4654,224.3228,0.4486,4261.96932,15129,4991.1871239999955
2018-02-18T07:21:00+00:00,In,0.04749,0.04735,0.0482,4421,213.0922,0.4262,4048.45094,19550,4990.760939599995
