时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T23:57:00+00:00,In,0.04088,0.0406,0.0411,4872,200.2392,0.4005,3804.68014,27510,4935.3411375999995
2018-02-15T00:03:00+00:00,Out,0.04097,0.04064,0.0406,27510,1116.906,2.2338,4919.35233,0,4919.352325599999
2018-02-15T02:21:00+00:00,In,0.03999,0.03998,0.0404,12176,491.9104,0.9838,4426.4581,12176,4918.368504799999
2018-02-15T02:27:00+00:00,In,0.04011,0.04,0.0404,5478,221.3112,0.4426,4204.70428,17654,4917.925882399999
2018-02-15T02:33:00+00:00,In,0.04025,0.04004,0.0406,5178,210.2268,0.4205,3994.05703,22832,4921.036228799999
2018-02-15T02:39:00+00:00,In,0.04041,0.0401,0.0407,4906,199.6742,0.3993,3793.98348,27738,4922.920080399999
2018-02-15T02:45:00+00:00,In,0.04057,0.04016,0.0409,4638,189.6942,0.3794,3603.90989,32376,4928.088291999999
2018-02-15T02:51:00+00:00,In,0.04068,0.04024,0.0411,4384,180.1824,0.3604,3423.36713,36760,4934.203127199999
2018-02-15T02:57:00+00:00,In,0.04081,0.0403,0.0411,4164,171.1404,0.3423,3251.88445,40924,4933.860846399999
2018-02-15T03:21:00+00:00,In,0.04108,0.0406,0.0414,3927,162.5778,0.3252,3088.98149,44851,4945.812890799999
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,44851,1843.3761,3.6868,4928.67084,0,4928.670838599999
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11819,492.8523,0.9857,4434.83283,11819,4927.685133999999
2018-02-15T04:45:00+00:00,In,0.04132,0.04121,0.0416,5330,221.728,0.4435,4212.66138,17149,4926.059777999999
2018-02-15T05:09:00+00:00,Out,0.04147,0.04129,0.0412,17149,706.5388,1.4131,4917.7871,0,4917.787100399999
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11907,491.7591,0.9835,4425.04448,11907,4916.803582199999
2018-02-15T07:21:00+00:00,In,0.04114,0.04106,0.0414,5344,221.2416,0.4425,4203.3604,17251,4917.551798999999
2018-02-15T08:21:00+00:00,Out,0.04146,0.04132,0.0413,17251,712.4663,1.4249,4914.40177,0,4914.401766399999
2018-02-15T09:15:00+00:00,In,0.04147,0.04143,0.0417,11785,491.4345,0.9829,4421.9844,11785,4913.4188974
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11785,485.542,0.9711,4906.55531,0,4906.555313399999
2018-02-15T12:39:00+00:00,In,0.03942,0.0394,0.0397,12359,490.6523,0.9813,4414.92171,12359,4905.574008799999
2018-02-15T12:45:00+00:00,In,0.03953,0.0394,0.0399,5532,220.7268,0.4415,4193.75346,17891,4907.604355199999
2018-02-15T12:51:00+00:00,In,0.03964,0.03941,0.0399,5255,209.6745,0.4193,3983.65961,23146,4907.185006199999
2018-02-15T13:27:00+00:00,In,0.03986,0.03964,0.0402,4954,199.1508,0.3983,3784.1105,28100,4913.7305046
2018-02-15T14:09:00+00:00,In,0.04002,0.03994,0.0403,4694,189.1682,0.3783,3594.56397,32794,4916.1621681999995
2018-02-15T14:33:00+00:00,In,0.04027,0.04006,0.0405,4437,179.6985,0.3594,3414.50607,37231,4922.361571199999
2018-02-15T15:03:00+00:00,In,0.04044,0.04024,0.0408,4184,170.7072,0.3414,3243.45746,41415,4933.1894568
2018-02-15T15:51:00+00:00,Out,0.04063,0.04052,0.0404,41415,1673.166,3.3463,4913.27712,0,4913.277124799999
2018-02-15T17:21:00+00:00,In,0.04052,0.04041,0.0409,12012,491.2908,0.9826,4421.00374,12012,4912.294543199999
2018-02-15T17:27:00+00:00,In,0.04062,0.04042,0.041,5391,221.031,0.4421,4199.53068,17403,4913.053681199999
2018-02-15T17:33:00+00:00,In,0.04072,0.04045,0.041,5121,209.961,0.4199,3989.14976,22524,4912.633759199999
2018-02-15T18:15:00+00:00,In,0.04098,0.04077,0.0412,4841,199.4492,0.3989,3789.30166,27365,4916.7396608
2018-02-15T18:45:00+00:00,Out,0.04117,0.04101,0.0409,27365,1119.2285,2.2385,4906.2917,0,4906.2917038
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11908,490.6096,0.9812,4414.70088,11908,4905.3104846
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11908,485.8464,0.9717,4899.57559,0,4899.5755917999995
2018-02-15T22:45:00+00:00,In,0.04059,0.04059,0.0411,11921,489.9531,0.9799,4408.64259,11921,4898.595685599999
2018-02-15T22:57:00+00:00,In,0.04078,0.04064,0.041,5376,220.416,0.4408,4187.78575,17297,4896.962753599999
2018-02-15T23:21:00+00:00,In,0.04112,0.04078,0.0414,5057,209.3598,0.4187,3978.00723,22354,4903.462833999999
2018-02-16T00:03:00+00:00,Out,0.04121,0.04112,0.041,22354,916.514,1.833,4892.68821,0,4892.688205999999
2018-02-16T00:45:00+00:00,In,0.04136,0.04129,0.0416,11761,489.2576,0.9785,4402.45209,11761,4891.7096907999985
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5278,220.0926,0.4402,4181.91931,17039,4892.445605599998
2018-02-16T00:57:00+00:00,In,0.04161,0.04137,0.0423,4943,209.0889,0.4182,3972.41223,21982,4902.250827799999
2018-02-16T01:03:00+00:00,In,0.04192,0.04149,0.0433,4587,198.6171,0.3972,3773.39789,26569,4923.835593599999
2018-02-16T01:09:00+00:00,In,0.04232,0.04164,0.0433,4357,188.6581,0.3773,3584.36248,30926,4923.458277399999
2018-02-16T01:15:00+00:00,In,0.04269,0.04178,0.0434,4129,179.1986,0.3584,3404.80548,35055,4926.1924801999985
2018-02-16T02:03:00+00:00,In,0.0429,0.04262,0.0433,3931,170.2123,0.3404,3234.25276,38986,4922.346555599998
2018-02-16T02:09:00+00:00,In,0.04302,0.04277,0.0433,3734,161.6822,0.3234,3072.24719,42720,4922.023191199998
2018-02-16T02:21:00+00:00,Out,0.04301,0.04294,0.0427,42720,1824.144,3.6483,4892.7429,0,4892.742903199998
2018-02-16T05:45:00+00:00,In,0.04163,0.04148,0.042,11649,489.258,0.9785,4402.50639,11649,4891.764387199998
2018-02-16T06:21:00+00:00,Out,0.04164,0.04155,0.0415,11649,483.4335,0.9669,4884.97302,0,4884.973020199998
2018-02-16T08:51:00+00:00,In,0.04068,0.04055,0.0409,11943,488.4687,0.9769,4395.52738,11943,4883.9960827999985
2018-02-16T09:27:00+00:00,In,0.04088,0.04068,0.0411,5347,219.7617,0.4395,4175.32616,17290,4885.9451593999975
2018-02-16T09:33:00+00:00,In,0.0409,0.04074,0.0412,5067,208.7604,0.4175,3966.14824,22357,4887.256638599998
2018-02-16T10:09:00+00:00,Out,0.04094,0.04091,0.0407,22357,909.9299,1.8199,4874.25828,0,4874.258278799998
2018-02-16T11:57:00+00:00,In,0.04033,0.0403,0.0407,11976,487.4232,0.9748,4385.86023,11976,4873.283432399999
2018-02-16T12:03:00+00:00,In,0.04048,0.04031,0.0409,5361,219.2649,0.4385,4166.1568,17337,4875.240102599999
2018-02-16T12:09:00+00:00,In,0.0406,0.04034,0.0409,5093,208.3037,0.4166,3957.4365,22430,4874.823495199998
2018-02-16T12:57:00+00:00,In,0.04098,0.04073,0.0412,4802,197.8424,0.3957,3759.19841,27232,4881.156810399999
2018-02-16T13:09:00+00:00,In,0.04108,0.04088,0.0414,4540,187.956,0.3759,3570.8665,31772,4886.227298399999
2018-02-16T13:15:00+00:00,In,0.04118,0.04095,0.0414,4312,178.5168,0.357,3391.99266,36084,4885.870264799999
2018-02-16T13:21:00+00:00,In,0.0413,0.04103,0.0416,4076,169.5616,0.3391,3222.09194,40160,4892.747941599999
2018-02-16T13:27:00+00:00,In,0.0414,0.04109,0.0417,3863,161.0871,0.3222,3060.68267,44023,4896.441767399999
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,44023,1822.5522,3.6451,4879.58976,0,4879.589762999999
2018-02-16T14:33:00+00:00,In,0.04152,0.0415,0.0419,11645,487.9255,0.9759,4390.68841,11645,4878.613912
2018-02-16T14:39:00+00:00,In,0.04176,0.04159,0.0428,5129,219.5212,0.439,4170.72817,16774,4888.655369599999
2018-02-16T14:45:00+00:00,In,0.04206,0.0417,0.0429,4860,208.494,0.417,3961.81718,21634,4889.915781599999
2018-02-16T14:51:00+00:00,In,0.04241,0.04181,0.0433,4574,198.0542,0.3961,3763.36687,26208,4898.173273199999
2018-02-16T14:57:00+00:00,In,0.04272,0.04191,0.043,4376,188.168,0.3763,3574.82254,30584,4889.934537199999
2018-02-16T16:03:00+00:00,Out,0.04293,0.04292,0.0427,30584,1305.9368,2.6119,4878.14746,0,4878.147463599999
2018-02-16T19:57:00+00:00,In,0.04233,0.04229,0.0426,11451,487.8126,0.9756,4389.35924,11451,4877.1718384
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,11451,487.8126,0.9756,4876.19621,0,4876.196213199999
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11366,487.6014,0.9752,4387.61961,11366,4875.221010399999
2018-02-16T22:39:00+00:00,In,0.04274,0.04269,0.043,5101,219.343,0.4387,4167.83792,16467,4875.918924399999
2018-02-16T22:57:00+00:00,In,0.04303,0.04276,0.0433,4812,208.3596,0.4167,3959.06161,21279,4880.442305199998
2018-02-16T23:09:00+00:00,In,0.04321,0.04286,0.0435,4550,197.925,0.3959,3760.74076,25829,4884.302255199998
2018-02-16T23:15:00+00:00,In,0.04331,0.04292,0.0436,4312,188.0032,0.376,3572.36155,30141,4886.509148799999
2018-02-16T23:21:00+00:00,In,0.04343,0.04299,0.0437,4087,178.6019,0.3572,3393.40244,34228,4889.166044999999
2018-02-16T23:27:00+00:00,In,0.04355,0.04308,0.0439,3864,169.6296,0.3393,3223.43359,38092,4895.672385799999
2018-02-16T23:33:00+00:00,In,0.04373,0.04319,0.0446,3613,161.1398,0.3223,3061.97151,41705,4922.014506199999
2018-02-16T23:39:00+00:00,In,0.0439,0.0433,0.0444,3448,153.0912,0.3062,2908.57412,45153,4913.367323799999
2018-02-17T00:15:00+00:00,In,0.04416,0.04386,0.0444,3275,145.41,0.2908,2762.8733,48428,4913.076503799999
2018-02-17T00:21:00+00:00,In,0.04423,0.04395,0.0445,3104,138.128,0.2763,2624.46905,51532,4917.643047799998
2018-02-17T00:39:00+00:00,Out,0.04431,0.04413,0.0441,51532,2272.5612,4.5451,4892.48513,0,4892.485125399999
2018-02-17T02:27:00+00:00,In,0.04423,0.04409,0.0446,10969,489.2174,0.9784,4402.28929,10969,4891.506690599999
2018-02-17T02:33:00+00:00,In,0.04433,0.04413,0.0446,4935,220.101,0.4402,4181.74809,15904,4891.066488599999
2018-02-17T02:39:00+00:00,In,0.04443,0.04418,0.0447,4677,209.0619,0.4181,3972.26806,20581,4892.2387647999985
2018-02-17T02:57:00+00:00,Out,0.04447,0.04427,0.044,20581,905.564,1.8111,4876.02094,0,4876.020936799999
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10883,487.5584,0.9751,4387.48742,10883,4875.0458199999985
2018-02-17T06:45:00+00:00,In,0.04496,0.04463,0.0458,4789,219.3362,0.4387,4167.71255,15672,4885.490147599999
2018-02-17T06:51:00+00:00,In,0.04521,0.04474,0.0461,4520,208.372,0.4167,3958.9238,20192,4889.775003599998
2018-02-17T06:57:00+00:00,In,0.04553,0.04487,0.0467,4238,197.9146,0.3958,3760.61337,24430,4901.494374399998
2018-02-17T07:03:00+00:00,In,0.04587,0.04503,0.0464,4052,188.0128,0.376,3572.22455,28482,4893.789348799998
2018-02-17T07:57:00+00:00,In,0.04606,0.04588,0.0463,3857,178.5791,0.3572,3393.28829,32339,4890.583990599998
2018-02-17T08:09:00+00:00,Out,0.04605,0.04604,0.0459,32339,1484.3601,2.9687,4874.67967,0,4874.679670399999
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10460,487.436,0.9749,4386.2688,10460,4873.704798399998
2018-02-17T08:57:00+00:00,Out,0.04638,0.0462,0.0459,10460,480.114,0.9602,4865.42257,0,4865.422570399998
2018-02-17T11:27:00+00:00,In,0.04491,0.04486,0.0452,10764,486.5328,0.9731,4377.9167,10764,4864.449504799998
2018-02-17T11:33:00+00:00,In,0.04502,0.0449,0.0455,4810,218.855,0.4377,4158.62399,15574,4867.240994799999
2018-02-17T12:03:00+00:00,Out,0.04527,0.04505,0.045,15574,700.83,1.4017,4858.05233,0,4858.052334799999
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10677,485.8035,0.9716,4371.27723,10677,4857.080727799998
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4793,218.5608,0.4371,4152.27931,15470,4857.711306199998
2018-02-17T12:21:00+00:00,In,0.04536,0.04517,0.0456,4552,207.5712,0.4151,3944.29296,20022,4857.296163799998
2018-02-17T12:27:00+00:00,In,0.04543,0.04523,0.0457,4315,197.1955,0.3944,3746.70307,24337,4858.903972799998
2018-02-17T12:57:00+00:00,Out,0.04554,0.04543,0.0454,24337,1104.8998,2.2098,4849.39307,0,4849.393073199998
2018-02-17T14:15:00+00:00,In,0.04513,0.0451,0.0462,10496,484.9152,0.9698,4363.50804,10496,4848.423242799999
2018-02-17T14:21:00+00:00,In,0.04531,0.04514,0.0461,4732,218.1452,0.4363,4144.92655,15228,4846.937352399998
2018-02-17T14:27:00+00:00,In,0.04552,0.04518,0.046,4505,207.23,0.4145,3937.28209,19733,4845.000092399999
2018-02-17T14:33:00+00:00,In,0.04589,0.04527,0.0474,4153,196.8522,0.3937,3740.03619,23886,4872.232587999998
2018-02-17T14:39:00+00:00,In,0.04638,0.04543,0.0473,3953,186.9769,0.374,3552.68533,27839,4869.470034199998
2018-02-17T14:45:00+00:00,In,0.04665,0.04558,0.0469,3787,177.6103,0.3552,3374.71981,31626,4857.979213599998
2018-02-17T14:51:00+00:00,In,0.04689,0.04575,0.0474,3559,168.6966,0.3374,3205.68582,35185,4873.4548203999975
2018-02-17T14:57:00+00:00,In,0.04716,0.04592,0.0475,3374,160.265,0.3205,3045.10029,38559,4876.652790399998
2018-02-17T15:03:00+00:00,In,0.04741,0.04612,0.0478,3185,152.243,0.3045,2892.5528,41744,4887.916004399998
2018-02-17T15:39:00+00:00,In,0.04743,0.04709,0.0478,3025,144.595,0.2892,2747.66861,44769,4887.626814399998
2018-02-17T15:51:00+00:00,In,0.04762,0.04735,0.0482,2850,137.37,0.2747,2610.02387,47619,4905.2596743999975
2018-02-17T15:57:00+00:00,In,0.04778,0.04751,0.0485,2690,130.465,0.2609,2479.29794,50309,4919.2844443999975
2018-02-17T16:33:00+00:00,In,0.04811,0.04784,0.0484,2561,123.9524,0.2479,2355.09764,52870,4914.005639599997
2018-02-17T16:45:00+00:00,In,0.04823,0.04797,0.0486,2422,117.7092,0.2354,2237.15302,55292,4924.344221199997
2018-02-17T16:51:00+00:00,In,0.04847,0.0481,0.0493,2268,111.8124,0.2236,2125.117,57560,4962.824996399997
2018-02-17T16:57:00+00:00,In,0.04876,0.04825,0.0494,2150,106.21,0.2124,2018.69458,59710,4968.368576399997
2018-02-17T17:03:00+00:00,In,0.04911,0.04843,0.0503,2006,100.9018,0.2018,1917.59097,61716,5021.905772799997
2018-02-17T17:09:00+00:00,In,0.04956,0.04863,0.0509,1883,95.8447,0.1917,1821.55458,63599,5058.743683399997
2018-02-17T17:21:00+00:00,In,0.05018,0.04897,0.0508,1792,91.0336,0.1821,1730.33892,65391,5052.2017161999975
2018-02-17T17:27:00+00:00,In,0.05039,0.04912,0.0509,1699,86.4791,0.173,1643.68686,67090,5058.567857999997
2018-02-17T17:33:00+00:00,In,0.0506,0.0493,0.0509,1614,82.1526,0.1643,1561.36995,68704,5058.403552799998
2018-02-17T17:39:00+00:00,In,0.05082,0.04955,0.0519,1504,78.0576,0.1561,1483.15624,70208,5126.951437599997
2018-02-17T17:45:00+00:00,In,0.05134,0.04989,0.0544,1363,74.1472,0.1483,1408.86074,71571,5302.3231431999975
2018-02-17T17:51:00+00:00,In,0.05211,0.05031,0.0547,1287,70.3989,0.1408,1338.32105,72858,5323.653645399997
2018-02-17T17:57:00+00:00,In,0.05266,0.05068,0.0531,1260,66.906,0.1338,1271.28123,74118,5206.947033399998
2018-02-17T18:03:00+00:00,In,0.05311,0.05101,0.0534,1190,63.546,0.1271,1207.60814,75308,5229.055341399997
2018-02-17T18:15:00+00:00,Out,0.05311,0.0515,0.0514,75308,3870.8312,7.7417,5070.69768,0,5070.697678999997
2018-02-17T18:33:00+00:00,In,0.05196,0.05192,0.0523,9695,507.0485,1.0141,4562.63508,9695,5069.683581999997
2018-02-17T18:51:00+00:00,Out,0.05205,0.05227,0.0519,9695,503.1705,1.0063,5064.79924,0,5064.799240999997
2018-02-17T21:09:00+00:00,In,0.05182,0.05149,0.0522,9702,506.4444,1.0129,4557.34195,9702,5063.786352199997
2018-02-17T21:15:00+00:00,In,0.05205,0.0516,0.0534,4267,227.8578,0.4557,4329.02844,13969,5074.973036599997
2018-02-17T21:21:00+00:00,In,0.05241,0.05176,0.054,4008,216.432,0.4329,4112.16357,17977,5082.921572599997
2018-02-17T21:27:00+00:00,In,0.05274,0.0519,0.0531,3872,205.6032,0.4112,3906.14917,21849,5066.331066199997
2018-02-17T21:33:00+00:00,In,0.05311,0.05204,0.0537,3637,195.3069,0.3906,3710.45165,25486,5079.049852399997
2018-02-17T22:03:00+00:00,Out,0.05307,0.05265,0.0526,25486,1340.5636,2.6811,5048.33413,0,5048.334125199997
2018-02-18T00:15:00+00:00,In,0.05255,0.05253,0.0531,9507,504.8217,1.0096,4542.50278,9507,5047.324481799998
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,4245,227.1075,0.4542,4314.94107,13752,5050.673066799997
2018-02-18T00:27:00+00:00,In,0.05308,0.05271,0.0539,4002,215.7078,0.4314,4098.80185,17754,5055.742451199997
2018-02-18T00:33:00+00:00,In,0.0534,0.05285,0.0543,3774,204.9282,0.4099,3893.46379,21528,5062.434194799997
2018-02-18T01:15:00+00:00,Out,0.0534,0.05325,0.0532,21528,1145.2896,2.2906,5036.46282,0,5036.462815599997
2018-02-18T04:57:00+00:00,In,0.04926,0.04918,0.0504,9992,503.5968,1.0072,4531.85882,9992,5035.455621999998
2018-02-18T05:03:00+00:00,In,0.04949,0.04924,0.0506,4478,226.5868,0.4532,4304.81885,14470,5037.000848399997
2018-02-18T05:09:00+00:00,In,0.04979,0.04929,0.0504,4270,215.208,0.4304,4089.18043,18740,5033.676432399998
2018-02-18T05:15:00+00:00,Out,0.04985,0.04924,0.0488,18740,914.512,1.829,5001.86341,0,5001.863408399998
2018-02-18T07:09:00+00:00,In,0.04736,0.04719,0.0476,10508,500.1808,1.0004,4500.68225,10508,5000.863046799997
2018-02-18T07:15:00+00:00,In,0.04736,0.04728,0.0482,4668,224.9976,0.45,4275.23465,15176,5006.717851599997
2018-02-18T07:21:00+00:00,In,0.0475,0.04738,0.0482,4434,213.7188,0.4274,4061.08841,19610,5006.290413999997
2018-02-18T07:27:00+00:00,In,0.04771,0.04751,0.048,4230,203.04,0.4061,3857.64233,23840,5001.962333999997
2018-02-18T07:33:00+00:00,Out,0.04779,0.04762,0.0474,23840,1130.016,2.26,4985.3983,0,4985.398301999997
