时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T06:39:00+00:00,In,0.0378,0.03775,0.038,5845,222.11,0.4442,4219.90244,18837,4935.7084418
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18837,710.1549,1.4203,4928.63703,0,4928.6370320000005
2018-02-14T07:39:00+00:00,In,0.03779,0.03777,0.0382,12902,492.8564,0.9857,4434.79492,12902,4927.6513192
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12902,487.6956,0.9754,4921.51513,0,4921.515128000001
2018-02-14T10:51:00+00:00,In,0.03757,0.03746,0.0379,12985,492.1315,0.9843,4428.39937,12985,4920.5308650000015
2018-02-14T10:57:00+00:00,In,0.03764,0.03747,0.0379,5842,221.4118,0.4428,4206.54474,18827,4920.088041400001
2018-02-14T11:21:00+00:00,In,0.03792,0.03756,0.0382,5505,210.291,0.4206,3995.83316,24332,4925.315559400001
2018-02-14T11:27:00+00:00,In,0.03814,0.03765,0.0395,5058,199.791,0.3996,3795.64258,29390,4956.547577400001
2018-02-14T11:33:00+00:00,In,0.03849,0.03779,0.0401,4732,189.7532,0.3795,3605.50987,34122,4973.802071
2018-02-14T11:39:00+00:00,In,0.03901,0.03796,0.0411,4386,180.2646,0.3605,3424.88474,38508,5007.5635418
2018-02-14T11:45:00+00:00,In,0.0395,0.03812,0.0407,4207,171.2249,0.3424,3253.31739,42715,4991.817892000001
2018-02-14T11:51:00+00:00,In,0.04,0.03829,0.041,3967,162.647,0.3253,3090.3451,46682,5004.307098
2018-02-14T11:57:00+00:00,In,0.04047,0.03847,0.0408,3787,154.5096,0.309,2935.52648,50469,4994.661678800001
2018-02-14T12:03:00+00:00,In,0.04079,0.03865,0.041,3579,146.739,0.2935,2788.494,54048,5004.4620008
2018-02-14T12:15:00+00:00,In,0.04087,0.03898,0.0414,3367,139.3938,0.2788,2648.82141,57415,5025.8024132
2018-02-14T12:21:00+00:00,In,0.04093,0.03916,0.0413,3206,132.4078,0.2648,2516.1488,60621,5019.7960976
2018-02-14T12:27:00+00:00,In,0.04102,0.03934,0.0415,3031,125.7865,0.2516,2390.11072,63652,5031.6687246
2018-02-14T13:15:00+00:00,In,0.0409,0.0406,0.0416,2872,119.4752,0.239,2270.39657,66524,5037.7949742
2018-02-14T13:21:00+00:00,In,0.04103,0.04078,0.0419,2709,113.5071,0.227,2156.66246,69233,5057.52516
2018-02-14T13:27:00+00:00,In,0.04115,0.04094,0.0415,2598,107.817,0.2156,2048.62983,71831,5029.616325999999
2018-02-14T13:57:00+00:00,Out,0.04124,0.04109,0.041,71831,2945.071,5.8901,4987.81068,0,4987.810684
2018-02-14T16:21:00+00:00,In,0.04048,0.04012,0.0408,12225,498.78,0.9976,4488.03312,12225,4986.813123999999
2018-02-14T16:51:00+00:00,Out,0.04032,0.04022,0.0402,12225,491.445,0.9829,4978.49523,0,4978.495234
2018-02-14T19:09:00+00:00,In,0.04005,0.04004,0.0403,12353,497.8259,0.9957,4479.67368,12353,4977.4995822
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5557,223.9471,0.4479,4255.27869,17910,4977.0516880000005
2018-02-14T19:27:00+00:00,Out,0.0401,0.04002,0.0399,17910,714.609,1.4292,4968.45847,0,4968.4584700000005
2018-02-14T22:33:00+00:00,In,0.04008,0.03992,0.0404,12298,496.8392,0.9937,4470.62559,12298,4967.464791600001
2018-02-14T22:39:00+00:00,In,0.04015,0.03994,0.0404,5532,223.4928,0.447,4246.68581,17830,4967.017806000002
2018-02-14T22:45:00+00:00,In,0.04019,0.03995,0.0404,5255,212.302,0.4246,4033.9592,23085,4966.593202000002
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4980,201.69,0.4034,3831.86582,28065,4968.498322000001
2018-02-14T22:57:00+00:00,In,0.04032,0.04,0.0406,4719,191.5914,0.3832,3639.89124,32784,4970.921639200002
2018-02-14T23:39:00+00:00,In,0.0405,0.04023,0.0407,4471,181.9697,0.3639,3457.5576,37255,4973.836099800002
2018-02-14T23:45:00+00:00,In,0.04059,0.0403,0.0411,4206,172.8666,0.3457,3284.34527,41461,4988.392366600002
2018-02-14T23:51:00+00:00,In,0.04071,0.04037,0.0412,3985,164.182,0.3284,3119.8349,45446,4992.210102600002
2018-02-14T23:57:00+00:00,In,0.04081,0.04044,0.0411,3795,155.9745,0.3119,2963.54845,49241,4987.353553600001
2018-02-15T00:33:00+00:00,Out,0.04078,0.04065,0.0404,49241,1989.3364,3.9787,4948.90618,0,4948.9061808000015
2018-02-15T02:33:00+00:00,In,0.04019,0.04007,0.0406,12189,494.8734,0.9897,4453.04303,12189,4947.916434000001
2018-02-15T02:39:00+00:00,In,0.04033,0.04008,0.0407,5470,222.629,0.4453,4229.96878,17659,4948.690076000002
2018-02-15T02:45:00+00:00,In,0.04049,0.0401,0.0409,5171,211.4939,0.423,4018.05189,22830,4951.798888200002
2018-02-15T02:51:00+00:00,In,0.04065,0.04015,0.0411,4888,200.8968,0.4018,3816.75329,27718,4955.963094600002
2018-02-15T02:57:00+00:00,In,0.04075,0.0402,0.0411,4643,190.8273,0.3817,3625.54434,32361,4955.581440000002
2018-02-15T03:03:00+00:00,In,0.04085,0.04025,0.0411,4410,181.251,0.3625,3443.93084,36771,4955.218938000001
2018-02-15T03:21:00+00:00,In,0.04107,0.04043,0.0414,4159,172.1826,0.3444,3271.40387,40930,4965.905872800001
2018-02-15T04:39:00+00:00,In,0.04123,0.04111,0.0417,3922,163.5474,0.3271,3107.52938,44852,4977.857778000001
2018-02-15T04:45:00+00:00,In,0.04131,0.04115,0.0416,3735,155.376,0.3108,2951.84263,48587,4973.061826000001
2018-02-15T04:51:00+00:00,In,0.04137,0.04119,0.0416,3547,147.5552,0.2951,2803.99232,52134,4972.766715600001
2018-02-15T05:09:00+00:00,Out,0.04147,0.04124,0.0412,52134,2147.9208,4.2958,4947.61727,0,4947.617274
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,11979,494.7327,0.9895,4451.89511,11979,4946.6278086
2018-02-15T07:21:00+00:00,In,0.04112,0.04101,0.0414,5376,222.5664,0.4451,4228.88358,17355,4947.3805758
2018-02-15T08:27:00+00:00,Out,0.04143,0.04125,0.0412,17355,715.026,1.4301,4942.47952,0,4942.4795238
2018-02-15T09:15:00+00:00,In,0.04145,0.0414,0.0417,11852,494.2284,0.9885,4447.26267,11852,4941.491067
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11852,488.3024,0.9766,4934.58846,0,4934.5884622
2018-02-15T12:51:00+00:00,In,0.03959,0.03952,0.0399,12367,493.4433,0.9869,4440.15828,12367,4933.601575600001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5522,221.9844,0.444,4217.72991,17889,4936.8677068000015
2018-02-15T14:09:00+00:00,In,0.04002,0.03979,0.0403,5232,210.8496,0.4217,4006.45861,23121,4938.234907600001
2018-02-15T14:21:00+00:00,In,0.04009,0.03988,0.0403,4970,200.291,0.4006,3805.76703,28091,4937.834325600001
2018-02-15T14:33:00+00:00,In,0.04024,0.03998,0.0405,4698,190.269,0.3805,3615.11749,32789,4943.071987600001
2018-02-15T15:03:00+00:00,In,0.04044,0.04014,0.0408,4430,180.744,0.3615,3434.012,37219,4952.547199600001
2018-02-15T15:51:00+00:00,Out,0.04061,0.0404,0.0404,37219,1503.6476,3.0073,4934.6523,0,4934.6523044000005
2018-02-15T17:21:00+00:00,In,0.04049,0.04046,0.0409,12065,493.4585,0.9869,4440.20689,12065,4933.6653874
2018-02-15T17:27:00+00:00,In,0.04059,0.04049,0.041,5414,221.974,0.4439,4217.78894,17479,4934.4279394000005
2018-02-15T17:33:00+00:00,In,0.04069,0.04051,0.041,5143,210.863,0.4217,4006.50421,22622,4934.006213400001
2018-02-15T18:15:00+00:00,In,0.04096,0.04063,0.0412,4862,200.3144,0.4006,3805.78918,27484,4938.1299846
2018-02-15T18:51:00+00:00,Out,0.04107,0.04086,0.0406,27484,1115.8504,2.2317,4919.40788,0,4919.4078838000005
2018-02-15T20:21:00+00:00,In,0.04098,0.04095,0.0412,11940,491.928,0.9839,4426.49603,11940,4918.424027800001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04093,0.0408,11940,487.152,0.9743,4912.67372,0,4912.6737238000005
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11982,491.262,0.9825,4420.4292,11982,4911.6911998000005
2018-02-15T23:21:00+00:00,In,0.04109,0.04073,0.0414,5338,220.9932,0.442,4198.99401,17320,4916.0420134000005
2018-02-16T00:45:00+00:00,In,0.04135,0.04121,0.0416,5046,209.9136,0.4198,3988.66059,22366,4919.0861862
2018-02-16T00:51:00+00:00,In,0.04142,0.04125,0.0417,4782,199.4094,0.3988,3788.85237,27148,4920.923967400001
2018-02-16T00:57:00+00:00,In,0.04156,0.04131,0.0423,4478,189.4194,0.3788,3599.05413,31626,4936.833928600001
2018-02-16T01:03:00+00:00,In,0.04185,0.0414,0.0433,4155,179.9115,0.3598,3418.78281,35781,4968.1001056000005
2018-02-16T01:09:00+00:00,In,0.04218,0.04152,0.0433,3947,170.9051,0.3418,3247.5359,39728,4967.758295400001
2018-02-16T01:15:00+00:00,In,0.04252,0.04164,0.0434,3741,162.3594,0.3247,3084.85178,43469,4971.406376600001
2018-02-16T02:03:00+00:00,In,0.04289,0.04224,0.0433,3562,154.2346,0.3085,2930.30871,47031,4966.751007400001
2018-02-16T02:09:00+00:00,In,0.04299,0.04236,0.0433,3383,146.4839,0.293,2783.53184,50414,4966.4580396
2018-02-16T02:45:00+00:00,Out,0.04282,0.04279,0.0427,50414,2152.6778,4.3054,4931.90428,0,4931.904284
2018-02-16T08:51:00+00:00,In,0.04067,0.04066,0.0409,12058,493.1722,0.9863,4437.74574,12058,4930.9179396
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5398,221.8578,0.4437,4215.44422,17456,4932.885824
2018-02-16T09:33:00+00:00,In,0.0409,0.04066,0.0412,5115,210.738,0.4215,4004.28475,22571,4934.209948
2018-02-16T10:09:00+00:00,Out,0.04096,0.0408,0.0407,22571,918.6397,1.8373,4921.08717,0,4921.0871686
2018-02-16T12:03:00+00:00,In,0.04039,0.04035,0.0409,12031,492.0679,0.9841,4428.03513,12031,4920.1030328
2018-02-16T12:09:00+00:00,In,0.04056,0.04036,0.0409,5413,221.3917,0.4428,4206.20065,17444,4919.6602494
2018-02-16T12:15:00+00:00,In,0.04065,0.04037,0.0409,5142,210.3078,0.4206,3995.47223,22586,4919.2396338
2018-02-16T12:57:00+00:00,In,0.04098,0.04059,0.0412,4848,199.7376,0.3995,3795.33516,27434,4925.615958599999
2018-02-16T13:09:00+00:00,In,0.04106,0.04069,0.0414,4583,189.7362,0.3795,3605.21949,32017,4930.7232862
2018-02-16T13:15:00+00:00,In,0.04114,0.04074,0.0414,4354,180.2556,0.3605,3424.60337,36371,4930.362775
2018-02-16T13:21:00+00:00,In,0.04126,0.0408,0.0416,4116,171.2256,0.3425,3253.03532,40487,4937.294523799999
2018-02-16T13:27:00+00:00,In,0.04136,0.04087,0.0417,3900,162.63,0.3253,3090.08006,44387,4941.0179638
2018-02-16T14:27:00+00:00,In,0.04142,0.04133,0.0421,3669,154.4649,0.3089,2935.30623,48056,4958.463834
2018-02-16T14:33:00+00:00,In,0.04152,0.04137,0.0419,3502,146.7338,0.2935,2788.27897,51558,4948.5591664
2018-02-16T14:39:00+00:00,In,0.0417,0.04144,0.0428,3257,139.3996,0.2788,2648.60057,54815,4994.6825671999995
2018-02-16T14:45:00+00:00,In,0.04197,0.04155,0.0429,3086,132.3894,0.2648,2515.94639,57901,4999.8992884
2018-02-16T14:51:00+00:00,In,0.04226,0.04166,0.0433,2905,125.7865,0.2516,2389.90832,60806,5022.808115399999
2018-02-16T14:57:00+00:00,In,0.04254,0.04176,0.043,2778,119.454,0.2389,2270.21541,63584,5004.327407399999
2018-02-16T15:09:00+00:00,In,0.04292,0.04192,0.0432,2627,113.4864,0.227,2156.50203,66211,5016.817234599999
2018-02-16T16:27:00+00:00,Out,0.04276,0.04278,0.0427,66211,2827.2097,5.6544,4978.05732,0,4978.0573152
2018-02-16T19:57:00+00:00,In,0.04233,0.04226,0.0426,11685,497.781,0.9956,4479.28075,11685,4977.0617532
2018-02-16T20:03:00+00:00,In,0.04237,0.04226,0.0426,5257,223.9482,0.4479,4254.88466,16942,4976.6138568
2018-02-16T21:51:00+00:00,Out,0.04268,0.04264,0.0426,16942,721.7292,1.4435,4975.1704,0,4975.1703984
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11570,497.51,0.995,4476.66538,11570,4974.1753784
2018-02-16T22:51:00+00:00,In,0.04288,0.04272,0.0431,5193,223.8183,0.4476,4252.39944,16763,4974.8847418000005
2018-02-16T22:57:00+00:00,In,0.04299,0.04275,0.0433,4910,212.603,0.4252,4039.37124,21673,4977.8121358
2018-02-16T23:09:00+00:00,In,0.04318,0.04281,0.0435,4642,201.927,0.4039,3837.04038,26315,4981.742881800001
2018-02-16T23:15:00+00:00,In,0.04326,0.04286,0.0436,4400,191.84,0.3837,3644.8167,30715,4983.9907018
2018-02-16T23:21:00+00:00,In,0.04338,0.0429,0.0437,4170,182.229,0.3645,3462.22324,34885,4986.6977438
2018-02-16T23:27:00+00:00,In,0.04351,0.04295,0.0439,3943,173.0977,0.3462,3288.77935,38828,4993.328548400001
2018-02-16T23:33:00+00:00,In,0.04367,0.04303,0.0446,3686,164.3956,0.3288,3124.05496,42514,5020.179357200001
2018-02-16T23:39:00+00:00,In,0.04383,0.04311,0.0444,3518,156.1992,0.3124,2967.54336,46032,5011.364158800001
2018-02-17T00:21:00+00:00,In,0.04421,0.04365,0.0445,3334,148.363,0.2967,2818.88363,49366,5015.6706328
2018-02-17T00:51:00+00:00,Out,0.04422,0.04396,0.0439,49366,2167.1674,4.3343,4981.7167,0,4981.716698000001
2018-02-17T02:27:00+00:00,In,0.0442,0.0441,0.0446,11169,498.1374,0.9963,4482.58302,11169,4980.7204232
2018-02-17T02:33:00+00:00,In,0.04428,0.0441,0.0446,5025,224.115,0.4482,4258.01979,16194,4980.272193200001
2018-02-17T02:39:00+00:00,In,0.04439,0.04412,0.0447,4762,212.8614,0.4257,4044.73267,20956,4981.465870400001
2018-02-17T02:57:00+00:00,Out,0.04445,0.04417,0.044,20956,922.064,1.8441,4964.95254,0,4964.952542400001
2018-02-17T06:39:00+00:00,In,0.04476,0.04453,0.045,11033,496.485,0.993,4467.47457,11033,4963.959572400001
2018-02-17T06:45:00+00:00,In,0.04492,0.04458,0.0458,4877,223.3666,0.4467,4243.66124,15910,4972.339239200001
2018-02-17T06:51:00+00:00,In,0.04514,0.04466,0.0461,4602,212.1522,0.4243,4031.08473,20512,4976.687934800002
2018-02-17T06:57:00+00:00,In,0.04542,0.04475,0.0467,4315,201.5105,0.403,3829.17121,24827,4988.592113800001
2018-02-17T07:03:00+00:00,In,0.04572,0.04485,0.0464,4126,191.4464,0.3829,3637.34192,28953,4980.761121000001
2018-02-17T07:57:00+00:00,In,0.04602,0.04553,0.0463,3928,181.8664,0.3637,3455.11179,32881,4977.502088200002
2018-02-17T08:21:00+00:00,In,0.04611,0.04583,0.0466,3707,172.7462,0.3455,3282.0201,36588,4987.020895800002
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,36588,1679.3892,3.3588,4958.05052,0,4958.050517400002
2018-02-17T11:45:00+00:00,In,0.04516,0.045,0.0454,10920,495.768,0.9915,4461.29098,10920,4957.058981400001
2018-02-17T12:09:00+00:00,In,0.04527,0.04501,0.0455,4902,223.041,0.4461,4237.8039,15822,4957.7048994000015
2018-02-17T12:15:00+00:00,In,0.04532,0.04506,0.0456,4646,211.8576,0.4237,4025.52258,20468,4958.863384200002
2018-02-17T12:21:00+00:00,In,0.04536,0.0451,0.0456,4413,201.2328,0.4025,3823.88732,24881,4958.460918600002
2018-02-17T12:27:00+00:00,In,0.04541,0.04514,0.0457,4183,191.1631,0.3823,3632.34189,29064,4960.566692400002
2018-02-17T13:09:00+00:00,Out,0.04546,0.04534,0.0447,29064,1299.1608,2.5983,4928.90437,0,4928.904370800002
2018-02-17T14:21:00+00:00,In,0.04528,0.04526,0.0461,10691,492.8551,0.9857,4435.06356,10691,4927.918660600001
2018-02-17T14:27:00+00:00,In,0.04545,0.04528,0.046,4820,221.72,0.4434,4212.90012,15511,4926.4061206000015
2018-02-17T14:33:00+00:00,In,0.04575,0.04534,0.0474,4443,210.5982,0.4212,4001.88072,19954,4947.700324200001
2018-02-17T14:39:00+00:00,In,0.04618,0.04544,0.0473,4230,200.079,0.4002,3801.40157,24184,4945.304766200001
2018-02-17T14:45:00+00:00,In,0.0465,0.04551,0.0469,4052,190.0388,0.3801,3610.98269,28236,4935.251088600001
2018-02-17T14:51:00+00:00,In,0.04677,0.04559,0.0474,3809,180.5466,0.3611,3430.075,32045,4949.007995400001
2018-02-17T14:57:00+00:00,In,0.04701,0.04568,0.0475,3610,171.475,0.343,3258.25705,35655,4951.869545400001
2018-02-17T15:03:00+00:00,In,0.04729,0.04579,0.0478,3408,162.9024,0.3258,3095.02884,39063,4962.240240600001
2018-02-17T15:39:00+00:00,In,0.04744,0.04651,0.0478,3237,154.7286,0.3095,2939.99078,42300,4961.930783400001
2018-02-17T15:51:00+00:00,In,0.04759,0.04678,0.0482,3049,146.9618,0.2939,2792.73506,45349,4978.556859800001
2018-02-17T15:57:00+00:00,In,0.04774,0.04694,0.0485,2879,139.6315,0.2793,2652.8243,48228,4991.882296800001
2018-02-17T16:33:00+00:00,In,0.04815,0.0477,0.0484,2740,132.616,0.2652,2519.94306,50968,4986.794264800001
2018-02-17T16:45:00+00:00,In,0.04823,0.04781,0.0486,2592,125.9712,0.2519,2393.71992,53560,4996.735922400001
2018-02-17T16:51:00+00:00,In,0.04841,0.04793,0.0493,2427,119.6511,0.2393,2273.82952,55987,5033.988620200001
2018-02-17T16:57:00+00:00,In,0.04866,0.04803,0.0494,2301,113.6694,0.2273,2159.93278,58288,5039.359981400001
2018-02-17T17:03:00+00:00,In,0.049,0.04816,0.0503,2147,107.9941,0.216,2051.72269,60435,5091.6031932000005
2018-02-17T17:09:00+00:00,In,0.04939,0.0483,0.0509,2015,102.5635,0.2051,1948.95407,62450,5127.659066200001
2018-02-17T17:15:00+00:00,In,0.0497,0.04844,0.05,1948,97.4,0.1948,1851.35927,64398,5071.259266200001
2018-02-17T17:21:00+00:00,In,0.05005,0.04859,0.0508,1822,92.5576,0.1851,1758.61655,66220,5122.592551000001
2018-02-17T17:27:00+00:00,In,0.05029,0.04874,0.0509,1727,87.9043,0.1758,1670.53644,67947,5129.038742400001
2018-02-17T17:33:00+00:00,In,0.0505,0.04891,0.0509,1640,83.476,0.167,1586.89349,69587,5128.871790400001
2018-02-17T17:39:00+00:00,In,0.0508,0.04912,0.0519,1528,79.3032,0.1586,1507.43168,71115,5198.3001840000015
2018-02-17T17:45:00+00:00,In,0.05121,0.04939,0.0544,1385,75.344,0.1507,1431.937,72500,5375.936996000001
2018-02-17T17:51:00+00:00,In,0.05185,0.04971,0.0547,1308,71.5476,0.1431,1360.2463,73808,5397.543900800001
2018-02-17T17:57:00+00:00,In,0.05239,0.04997,0.0531,1280,67.968,0.1359,1292.14236,75088,5279.315164800001
2018-02-17T18:03:00+00:00,In,0.0528,0.0502,0.0534,1209,64.5606,0.1291,1227.45264,76297,5301.712443600001
2018-02-17T18:39:00+00:00,In,0.05202,0.05131,0.0527,1164,61.3428,0.1227,1165.98716,77461,5248.181858000001
2018-02-17T19:33:00+00:00,Out,0.05218,0.05232,0.052,77461,4027.972,8.0559,5185.90321,0,5185.903214000001
2018-02-17T21:09:00+00:00,In,0.05178,0.05166,0.0522,9934,518.5548,1.0371,4666.3113,9934,5184.866104400001
2018-02-17T21:15:00+00:00,In,0.05202,0.0517,0.0534,4369,233.3046,0.4666,4432.5401,14303,5196.320295200001
2018-02-17T21:21:00+00:00,In,0.05235,0.05178,0.054,4104,221.616,0.4432,4210.48086,18407,5204.458863200001
2018-02-17T21:27:00+00:00,In,0.0526,0.05184,0.0531,3964,210.4884,0.421,3999.57149,22371,5187.471586400001
2018-02-17T21:33:00+00:00,In,0.05289,0.0519,0.0537,3723,199.9251,0.3999,3799.24654,26094,5200.494336200001
2018-02-17T21:39:00+00:00,In,0.05322,0.05197,0.0536,3544,189.9584,0.3799,3608.90822,29638,5197.505019400001
2018-02-17T22:09:00+00:00,Out,0.05292,0.05229,0.0521,29638,1544.1398,3.0883,5149.95974,0,5149.9597398000005
2018-02-17T23:39:00+00:00,In,0.05262,0.05258,0.0529,9735,514.9815,1.03,4633.94828,9735,5148.929776800001
2018-02-17T23:45:00+00:00,Out,0.05261,0.05253,0.0523,9735,509.1405,1.0183,5142.0705,0,5142.070495800001
2018-02-18T00:15:00+00:00,In,0.05254,0.05249,0.0531,9683,514.1673,1.0283,4626.87486,9683,5141.042161200001
2018-02-18T00:21:00+00:00,In,0.05269,0.05255,0.0535,4324,231.334,0.4627,4395.07819,14007,5144.452693200001
2018-02-18T00:27:00+00:00,In,0.05297,0.05264,0.0539,4077,219.7503,0.4395,4174.88839,18084,5149.615992600001
2018-02-18T00:33:00+00:00,In,0.05328,0.05273,0.0543,3844,208.7292,0.4175,3965.74173,21928,5156.4321342
2018-02-18T01:21:00+00:00,Out,0.05331,0.05309,0.0529,21928,1159.9912,2.32,5123.41295,0,5123.412951800001
2018-02-18T05:09:00+00:00,In,0.04965,0.04953,0.0504,10165,512.316,1.0246,4610.07232,10165,5122.3883198
2018-02-18T05:15:00+00:00,Out,0.04972,0.04943,0.0488,10165,496.052,0.9921,5105.13222,0,5105.1322158
2018-02-18T07:15:00+00:00,In,0.04741,0.04732,0.0482,10591,510.4862,1.021,4593.62504,10591,5104.111243400001
2018-02-18T07:21:00+00:00,In,0.0475,0.04729,0.0482,4765,229.673,0.4593,4363.4927,15356,5103.6518974
2018-02-18T07:27:00+00:00,In,0.04759,0.04728,0.048,4545,218.16,0.4363,4144.89638,19901,5100.1443774
2018-02-18T07:51:00+00:00,In,0.04792,0.04746,0.0482,4299,207.2118,0.4144,3937.27015,24200,5103.710153800001
2018-02-18T07:57:00+00:00,In,0.04789,0.04753,0.0482,4084,196.8488,0.3937,3740.02766,28284,5103.3164562
2018-02-18T08:27:00+00:00,Out,0.04794,0.04778,0.0477,28284,1349.1468,2.6983,5086.47616,0,5086.4761626
2018-02-18T10:51:00+00:00,In,0.04595,0.04563,0.0467,10891,508.6097,1.0172,4576.84924,10891,5085.4589432
2018-02-18T10:57:00+00:00,In,0.04617,0.04566,0.047,4868,228.796,0.4576,4347.59565,15759,5088.2686512
2018-02-18T11:03:00+00:00,In,0.04635,0.0457,0.0467,4654,217.3418,0.4347,4129.81917,20413,5083.1062676
2018-02-18T11:21:00+00:00,In,0.04679,0.04584,0.0474,4356,206.4744,0.4129,3922.93182,24769,5096.9824188
2018-02-18T12:03:00+00:00,Out,0.04643,0.04625,0.0461,24769,1141.8509,2.2837,5062.49902,0,5062.499017000001
2018-02-18T13:03:00+00:00,In,0.04666,0.04653,0.0469,10794,506.2386,1.0125,4555.24794,10794,5061.486539800001
2018-02-18T13:09:00+00:00,In,0.04686,0.04656,0.0478,4764,227.7192,0.4554,4327.0733,15558,5070.745701400002
2018-02-18T13:15:00+00:00,In,0.04722,0.04664,0.0485,4460,216.31,0.4326,4110.33068,20018,5081.203681400002
2018-02-18T13:21:00+00:00,In,0.04769,0.04677,0.0498,4126,205.4748,0.4109,3904.44493,24144,5106.816131800001
2018-02-18T13:27:00+00:00,In,0.04808,0.04686,0.0492,3967,195.1764,0.3904,3708.87818,28111,5091.939379000001
2018-02-18T13:33:00+00:00,In,0.04846,0.047,0.0499,3716,185.4284,0.3709,3523.07892,31827,5111.246222200001
