时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T16:21:00+00:00,In,0.04051,0.04022,0.0408,4957,202.2456,0.4045,3842.60234,27953,4983.0847367999995
2018-02-14T16:33:00+00:00,Out,0.04041,0.04031,0.0403,27953,1126.5059,2.253,4966.85522,0,4966.855224999999
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12324,496.6572,0.9933,4469.20471,12324,4965.861910599999
2018-02-14T19:27:00+00:00,Out,0.04019,0.04008,0.0399,12324,491.7276,0.9835,4959.94886,0,4959.948855399999
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12277,495.9908,0.992,4462.96607,12277,4958.956873799999
2018-02-14T22:39:00+00:00,In,0.04017,0.03991,0.0404,5523,223.1292,0.4463,4239.39062,17800,4958.5106154
2018-02-14T23:45:00+00:00,In,0.04063,0.04043,0.0411,5157,211.9527,0.4239,4027.01401,22957,4970.54671
2018-02-14T23:51:00+00:00,In,0.04085,0.0405,0.0412,4887,201.3444,0.4027,3825.26692,27844,4972.4397212
2018-02-15T00:03:00+00:00,Out,0.04108,0.04063,0.0406,27844,1130.4664,2.2609,4953.47239,0,4953.4723883999995
2018-02-15T02:21:00+00:00,In,0.04005,0.03998,0.0404,12261,495.3444,0.9907,4457.1373,12261,4952.481699599999
2018-02-15T02:33:00+00:00,In,0.04039,0.04004,0.0406,5489,222.8534,0.4457,4233.83819,17750,4954.488192799999
2018-02-15T02:45:00+00:00,In,0.04062,0.04015,0.0409,5175,211.6575,0.4233,4021.75738,22925,4959.389877799999
2018-02-15T02:51:00+00:00,In,0.04078,0.04023,0.0411,4892,201.0612,0.4021,3820.29406,27817,4963.572755399999
2018-02-15T02:57:00+00:00,In,0.04089,0.04029,0.0411,4647,190.9917,0.382,3628.92037,32464,4963.190771999999
2018-02-15T03:21:00+00:00,In,0.04109,0.04057,0.0414,4382,181.4148,0.3628,3447.14274,36846,4972.567142399999
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,36846,1514.3706,3.0287,4958.4846,0,4958.484601199999
2018-02-15T04:39:00+00:00,In,0.04125,0.04117,0.0417,11890,495.813,0.9916,4461.67998,11890,4957.492975199999
2018-02-15T04:45:00+00:00,In,0.04139,0.04121,0.0416,5362,223.0592,0.4461,4238.17466,17252,4955.857856799999
2018-02-15T05:09:00+00:00,Out,0.04141,0.04128,0.0412,17252,710.7824,1.4216,4947.53549,0,4947.535491999999
2018-02-15T12:39:00+00:00,In,0.03945,0.03942,0.0397,12462,494.7414,0.9895,4451.80461,12462,4946.5460091999985
2018-02-15T12:45:00+00:00,In,0.0396,0.03942,0.0399,5578,222.5622,0.4451,4228.79728,18040,4948.593284799999
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,5259,211.4118,0.4228,4016.96266,23299,4953.5824612
2018-02-15T14:09:00+00:00,In,0.04005,0.03993,0.0403,4983,200.8149,0.4016,3815.74613,28282,4955.5107314
2018-02-15T15:03:00+00:00,In,0.04045,0.04023,0.0408,4676,190.7808,0.3816,3624.58377,32958,4969.270169799999
2018-02-15T15:51:00+00:00,Out,0.04066,0.04052,0.0404,32958,1331.5032,2.663,4953.42396,0,4953.423963399999
2018-02-15T17:21:00+00:00,In,0.04055,0.04041,0.0409,12111,495.3399,0.9907,4457.09338,12111,4952.4332835999985
2018-02-15T17:27:00+00:00,In,0.04066,0.04043,0.041,5435,222.835,0.4457,4233.81271,17546,4953.198713599999
2018-02-15T18:15:00+00:00,In,0.04099,0.04076,0.0412,5138,211.6856,0.4234,4021.70374,22684,4956.284542399999
2018-02-15T18:45:00+00:00,Out,0.04115,0.04099,0.0409,22684,927.7756,1.8556,4947.62379,0,4947.623791199999
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,12008,494.7296,0.9895,4451.90473,12008,4946.634331999999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,12008,489.9264,0.9799,4940.85128,0,4940.851279199999
2018-02-15T22:45:00+00:00,In,0.04062,0.04059,0.0411,12021,494.0631,0.9881,4445.80005,12021,4939.863152999999
2018-02-15T23:21:00+00:00,In,0.04114,0.04078,0.0414,5369,222.2766,0.4446,4223.0789,17390,4943.024899799999
2018-02-16T00:03:00+00:00,Out,0.0412,0.04109,0.041,17390,712.99,1.426,4934.64292,0,4934.642919799999
2018-02-16T00:09:00+00:00,In,0.04118,0.04114,0.0414,11919,493.4466,0.9869,4440.20943,11919,4933.656026599999
2018-02-16T00:39:00+00:00,Out,0.04133,0.04126,0.0412,11919,491.0628,0.9821,4930.2901,0,4930.290100999999
2018-02-16T00:45:00+00:00,In,0.04138,0.04128,0.0416,11851,493.0016,0.986,4436.3025,11851,4929.304097799998
2018-02-16T00:51:00+00:00,In,0.04149,0.04131,0.0417,5319,221.8023,0.4436,4214.05659,17170,4930.045593199999
2018-02-16T00:57:00+00:00,In,0.04168,0.04136,0.0423,4981,210.6963,0.4214,4002.9389,22151,4939.926200599998
2018-02-16T01:03:00+00:00,In,0.04212,0.04148,0.0433,4622,200.1326,0.4003,3802.40604,26773,4961.676935399999
2018-02-16T01:09:00+00:00,In,0.0426,0.04163,0.0433,4390,190.087,0.3802,3611.93886,31163,4961.296761399999
2018-02-16T01:15:00+00:00,In,0.04302,0.04176,0.0434,4161,180.5874,0.3612,3430.99029,35324,4964.051886599998
2018-02-16T01:39:00+00:00,In,0.04278,0.04218,0.0431,3980,171.538,0.3431,3259.10921,39304,4953.111610599998
2018-02-16T02:03:00+00:00,In,0.0429,0.04258,0.0433,3763,162.9379,0.3259,3095.84543,43067,4960.646534799998
2018-02-16T02:09:00+00:00,In,0.04302,0.04272,0.0433,3574,154.7542,0.3095,2940.78173,46641,4960.337026399999
2018-02-16T02:21:00+00:00,Out,0.0431,0.0429,0.0427,46641,1991.5707,3.9831,4928.36928,0,4928.369284999998
2018-02-16T05:45:00+00:00,In,0.04169,0.04149,0.042,11734,492.828,0.9857,4434.55563,11734,4927.383628999998
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11734,486.961,0.9739,4920.54271,0,4920.542706999998
2018-02-16T08:51:00+00:00,In,0.04067,0.04057,0.0409,12030,492.027,0.9841,4427.53165,12030,4919.558652999998
2018-02-16T09:27:00+00:00,In,0.04088,0.04068,0.0411,5386,221.3646,0.4427,4205.72432,17416,4921.521923799998
2018-02-16T09:33:00+00:00,In,0.04092,0.04072,0.0412,5104,210.2848,0.4206,3995.01895,22520,4922.8429541999985
2018-02-16T10:09:00+00:00,Out,0.0409,0.0409,0.0407,22520,916.564,1.8331,4909.74983,0,4909.749826199998
2018-02-16T11:51:00+00:00,In,0.04027,0.04026,0.0406,12092,490.9352,0.9819,4417.83276,12092,4908.767955799998
2018-02-16T11:57:00+00:00,In,0.04046,0.0403,0.0407,5427,220.8789,0.4418,4196.5121,17519,4909.535397999998
2018-02-16T12:03:00+00:00,In,0.04054,0.04032,0.0409,5130,209.817,0.4196,3986.27546,22649,4912.619563999999
2018-02-16T12:09:00+00:00,In,0.04069,0.04035,0.0409,4873,199.3057,0.3986,3786.57115,27522,4912.220952599999
2018-02-16T12:57:00+00:00,In,0.04097,0.04071,0.0412,4595,189.314,0.3786,3596.87852,32117,4920.098924599999
2018-02-16T13:09:00+00:00,In,0.04117,0.04087,0.0414,4344,179.8416,0.3597,3416.67724,36461,4926.162641399998
2018-02-16T13:21:00+00:00,In,0.04137,0.04101,0.0416,4106,170.8096,0.3416,3245.52602,40567,4933.113222199999
2018-02-16T13:27:00+00:00,In,0.04146,0.04107,0.0417,3891,162.2547,0.3245,3082.94681,44458,4936.845412799999
2018-02-16T14:21:00+00:00,Out,0.04139,0.04141,0.0414,44458,1840.5612,3.6811,4919.82689,0,4919.826890399999
2018-02-16T14:33:00+00:00,In,0.04157,0.04149,0.0419,11741,491.9479,0.9839,4426.89509,11741,4918.842994599999
2018-02-16T14:39:00+00:00,In,0.04186,0.04158,0.0428,5171,221.3188,0.4426,4205.13366,16912,4928.967256999998
2018-02-16T14:45:00+00:00,In,0.0423,0.04169,0.0429,4901,210.2529,0.4205,3994.46025,21813,4930.237951199998
2018-02-16T14:51:00+00:00,In,0.04269,0.0418,0.0433,4612,199.6996,0.3994,3794.36125,26425,4938.563751999998
2018-02-16T15:39:00+00:00,In,0.04288,0.04253,0.0431,4401,189.6831,0.3794,3604.29879,30826,4932.8993857999985
2018-02-16T16:03:00+00:00,Out,0.0429,0.04289,0.0427,30826,1316.2702,2.6325,4917.93645,0,4917.936445399999
2018-02-16T19:57:00+00:00,In,0.04236,0.04228,0.0426,11544,491.7744,0.9835,4425.1785,11544,4916.952896599999
2018-02-16T21:33:00+00:00,Out,0.04273,0.04266,0.0426,11544,491.7744,0.9835,4915.96935,0,4915.969347799999
2018-02-16T23:09:00+00:00,In,0.04328,0.04285,0.0435,11301,491.5935,0.9832,4423.39266,11301,4914.986160799999
2018-02-16T23:27:00+00:00,In,0.04363,0.04306,0.0439,5038,221.1682,0.4423,4201.78212,16339,4919.064224399999
2018-02-16T23:33:00+00:00,In,0.04384,0.04317,0.0446,4710,210.066,0.4201,3991.29599,21049,4930.081392399999
2018-02-16T23:39:00+00:00,In,0.04403,0.04328,0.0444,4494,199.5336,0.3991,3791.36333,25543,4925.472525199999
2018-02-17T00:39:00+00:00,Out,0.04431,0.04411,0.0441,25543,1126.4463,2.2529,4915.55673,0,4915.556732599998
2018-02-17T02:27:00+00:00,In,0.04429,0.04408,0.0446,11021,491.5366,0.9831,4423.03706,11021,4914.573659399998
2018-02-17T02:33:00+00:00,In,0.04438,0.04413,0.0446,4958,221.1268,0.4423,4201.46801,15979,4914.131405799998
2018-02-17T02:57:00+00:00,Out,0.04444,0.04426,0.044,15979,703.076,1.4062,4903.13785,0,4903.137853799997
2018-02-17T06:09:00+00:00,In,0.0445,0.04444,0.0448,10944,490.2912,0.9806,4411.86607,10944,4902.157271399997
2018-02-17T06:45:00+00:00,In,0.04504,0.04462,0.0458,4816,220.5728,0.4411,4190.85213,15760,4912.660125799997
2018-02-17T06:51:00+00:00,In,0.04536,0.04472,0.0461,4545,209.5245,0.419,3980.90858,20305,4916.969076799997
2018-02-17T06:57:00+00:00,In,0.04577,0.04486,0.0467,4262,199.0354,0.3981,3781.47511,24567,4928.754005999997
2018-02-17T07:57:00+00:00,In,0.04606,0.04585,0.0463,4083,189.0429,0.3781,3592.05412,28650,4918.549120199998
2018-02-17T08:09:00+00:00,Out,0.04608,0.04601,0.0459,28650,1315.035,2.6301,4904.45905,0,4904.459050199997
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10524,490.4184,0.9808,4413.05981,10524,4903.478213399998
2018-02-17T08:57:00+00:00,Out,0.04635,0.04619,0.0459,10524,483.0516,0.9661,4895.14531,0,4895.145310199998
2018-02-17T11:27:00+00:00,In,0.04495,0.04486,0.0452,10829,489.4708,0.9789,4404.69557,10829,4894.166368599997
2018-02-17T11:33:00+00:00,In,0.04509,0.04489,0.0455,4840,220.22,0.4404,4184.03513,15669,4896.974628599997
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15669,705.105,1.4102,4887.72992,0,4887.729918599998
2018-02-17T12:09:00+00:00,In,0.04524,0.04507,0.0455,10742,488.761,0.9775,4397.9914,10742,4886.752396599999
2018-02-17T12:15:00+00:00,In,0.04531,0.04512,0.0456,4822,219.8832,0.4398,4177.66843,15564,4887.386830199998
2018-02-17T12:57:00+00:00,Out,0.04553,0.04543,0.0454,15564,706.6056,1.4132,4882.86082,0,4882.860818999999
2018-02-17T14:15:00+00:00,In,0.04517,0.04512,0.0462,10568,488.2416,0.9765,4393.64274,10568,4881.884335799999
2018-02-17T14:21:00+00:00,In,0.04543,0.04515,0.0461,4765,219.6665,0.4393,4173.5369,15333,4880.388202799999
2018-02-17T14:27:00+00:00,In,0.04571,0.04518,0.046,4536,208.656,0.4173,3964.46359,19869,4878.437590799998
2018-02-17T14:33:00+00:00,In,0.0462,0.04528,0.0474,4181,198.1794,0.3964,3765.88783,24050,4905.857831999999
2018-02-17T14:39:00+00:00,In,0.04663,0.04541,0.0473,3980,188.254,0.3765,3577.25732,28030,4903.076323999998
2018-02-17T14:51:00+00:00,In,0.04716,0.04572,0.0474,3773,178.8402,0.3577,3398.05944,31803,4905.521643599998
2018-02-17T15:03:00+00:00,In,0.04738,0.04608,0.0478,3554,169.8812,0.3398,3227.83848,35357,4917.903081199998
2018-02-17T15:39:00+00:00,In,0.04746,0.04703,0.0478,3376,161.3728,0.3227,3066.14294,38733,4917.580335599998
2018-02-17T15:51:00+00:00,In,0.04768,0.04731,0.0482,3180,153.276,0.3066,2912.56038,41913,4932.766983599999
2018-02-17T15:57:00+00:00,In,0.04792,0.04746,0.0485,3002,145.597,0.2912,2766.67219,44915,4945.049689599999
2018-02-17T16:33:00+00:00,In,0.04816,0.04784,0.0484,2858,138.3272,0.2767,2628.06834,47773,4940.281535199998
2018-02-17T16:45:00+00:00,In,0.04828,0.04795,0.0486,2703,131.3658,0.2627,2496.4398,50476,4949.573403599998
2018-02-17T16:51:00+00:00,In,0.04861,0.04808,0.0493,2531,124.7783,0.2496,2371.41195,53007,4984.657046999998
2018-02-17T16:57:00+00:00,In,0.04893,0.04822,0.0494,2400,118.56,0.2371,2252.61483,55407,4989.720626999998
2018-02-17T17:03:00+00:00,In,0.04938,0.04839,0.0503,2239,112.6217,0.2252,2139.76788,57646,5039.361683599998
2018-02-17T17:09:00+00:00,In,0.04995,0.04861,0.0509,2101,106.9409,0.2139,2032.6131,59747,5073.735401799999
2018-02-17T17:21:00+00:00,In,0.05039,0.04894,0.0508,2000,101.6,0.2032,1930.8099,61747,5067.557501799998
2018-02-17T17:27:00+00:00,In,0.05054,0.0491,0.0509,1896,96.5064,0.193,1834.11049,63643,5073.539188999998
2018-02-17T17:33:00+00:00,In,0.05059,0.04926,0.0509,1801,91.6709,0.1833,1742.25625,65444,5073.355847199999
2018-02-17T17:39:00+00:00,In,0.05098,0.04951,0.0519,1678,87.0882,0.1742,1654.99387,67122,5138.625670799998
2018-02-17T17:45:00+00:00,In,0.05168,0.04984,0.0544,1521,82.7424,0.1655,1572.08599,68643,5306.265185999998
2018-02-17T17:51:00+00:00,In,0.05257,0.05023,0.0547,1437,78.6039,0.1572,1493.32488,70080,5326.700878199998
2018-02-17T18:15:00+00:00,Out,0.05273,0.0514,0.0514,70080,3602.112,7.2042,5088.23265,0,5088.232654199998
2018-02-17T21:09:00+00:00,In,0.05181,0.05149,0.0522,9747,508.7934,1.0176,4578.42167,9747,5087.215067399999
2018-02-17T21:15:00+00:00,In,0.0521,0.05159,0.0534,4286,228.8724,0.4577,4349.09152,14033,5098.4537225999975
2018-02-17T21:21:00+00:00,In,0.05266,0.05175,0.054,4026,217.404,0.4348,4131.25271,18059,5106.438714599997
2018-02-17T22:03:00+00:00,Out,0.0529,0.05262,0.0526,18059,949.9034,1.8998,5079.25631,0,5079.256307799998
2018-02-18T00:15:00+00:00,In,0.0526,0.05253,0.0531,9565,507.9015,1.0158,4570.339,9565,5078.240504799997
2018-02-18T00:21:00+00:00,In,0.05288,0.05259,0.0535,4271,228.4985,0.457,4341.38351,13836,5081.609507799997
2018-02-18T00:27:00+00:00,In,0.05327,0.0527,0.0539,4027,217.0553,0.4341,4123.8941,17863,5086.709797199997
2018-02-18T00:33:00+00:00,In,0.05366,0.05283,0.0543,3797,206.1771,0.4124,3917.30464,21660,5093.442642999997
2018-02-18T01:15:00+00:00,Out,0.05332,0.05322,0.0532,21660,1152.312,2.3046,5067.31202,0,5067.312018999997
2018-02-18T04:57:00+00:00,In,0.04932,0.0492,0.0504,10054,506.7216,1.0134,4559.57698,10054,5066.298575799997
2018-02-18T05:03:00+00:00,In,0.04973,0.04923,0.0506,4505,227.953,0.4559,4331.16807,14559,5067.853469799998
2018-02-18T05:09:00+00:00,In,0.05009,0.0493,0.0504,4296,216.5184,0.433,4114.21663,18855,5064.508632999998
2018-02-18T05:15:00+00:00,Out,0.05003,0.04926,0.0488,18855,920.124,1.8402,5032.50038,0,5032.500384999998
2018-02-18T07:09:00+00:00,In,0.04721,0.04717,0.0476,10572,503.2272,1.0065,4528.26673,10572,5031.493930599998
2018-02-18T07:15:00+00:00,In,0.04734,0.04725,0.0482,4697,226.3954,0.4528,4301.41854,15269,5037.384339799997
2018-02-18T07:21:00+00:00,In,0.04771,0.04736,0.0482,4462,215.0684,0.4301,4085.92,19731,5036.9542029999975
2018-02-18T07:33:00+00:00,Out,0.04786,0.04757,0.0474,19731,935.2494,1.8705,5019.2989,0,5019.298904199997
2018-02-18T07:51:00+00:00,In,0.04778,0.04774,0.0482,10413,501.9066,1.0038,4516.38849,10413,5018.295090999997
2018-02-18T08:27:00+00:00,Out,0.04784,0.0478,0.0477,10413,496.7001,0.9934,5012.09519,0,5012.095190799997
2018-02-18T10:27:00+00:00,In,0.04556,0.04545,0.0458,10943,501.1894,1.0024,4509.90341,10943,5011.092811999997
2018-02-18T10:33:00+00:00,In,0.04577,0.04547,0.0462,4880,225.456,0.4509,4283.9965,15823,5015.019099999997
2018-02-18T10:51:00+00:00,In,0.04609,0.0455,0.0467,4586,214.1662,0.4283,4069.40197,20409,5022.502267599996
2018-02-18T10:57:00+00:00,In,0.04632,0.04556,0.047,4329,203.463,0.4069,3865.53204,24738,5028.2180415999965
2018-02-18T11:21:00+00:00,In,0.04683,0.04594,0.0474,4077,193.2498,0.3865,3671.89574,28815,5037.726741999997
2018-02-18T11:39:00+00:00,Out,0.04677,0.04633,0.0461,28815,1328.3715,2.6567,4997.6105,0,4997.610498999997
2018-02-18T12:51:00+00:00,In,0.04642,0.0464,0.0472,10588,499.7536,0.9995,4496.85739,10588,4996.610991799997
2018-02-18T12:57:00+00:00,In,0.04671,0.04641,0.0473,4753,224.8169,0.4496,4271.59086,15341,4997.220157999996
2018-02-18T13:09:00+00:00,In,0.0472,0.04649,0.0478,4468,213.5704,0.4271,4057.59332,19809,5004.463517199997
2018-02-18T13:15:00+00:00,In,0.04752,0.04662,0.0485,4183,202.8755,0.4058,3854.31207,23992,5017.9240661999975
2018-02-18T13:21:00+00:00,In,0.04798,0.04681,0.0498,3869,192.6762,0.3854,3661.25051,27861,5048.728313799997
2018-02-18T13:27:00+00:00,In,0.04856,0.04699,0.0492,3720,183.024,0.366,3477.86047,31581,5031.645665799997
2018-02-18T13:33:00+00:00,In,0.04913,0.04719,0.0499,3484,173.8516,0.3477,3303.66116,35065,5053.404662599996
2018-02-18T13:39:00+00:00,In,0.04952,0.04744,0.0498,3316,165.1368,0.3303,3138.19409,38381,5049.567888999996
2018-02-18T13:45:00+00:00,In,0.04966,0.04767,0.05,3138,156.9,0.3138,2980.98029,41519,5056.930288999997
2018-02-18T14:09:00+00:00,In,0.04985,0.04863,0.0503,2963,149.0389,0.2981,2831.64331,44482,5069.087911199997
2018-02-18T14:27:00+00:00,Out,0.04965,0.04916,0.0491,44482,2184.0662,4.3681,5011.34138,0,5011.341378799996
2018-02-18T14:57:00+00:00,In,0.04968,0.04965,0.0502,9982,501.0964,1.0022,4509.24279,9982,5010.3391859999965
2018-02-18T15:03:00+00:00,In,0.04991,0.04971,0.0503,4482,225.4446,0.4509,4283.3473,14464,5010.886496799996
2018-02-18T15:09:00+00:00,In,0.05023,0.04977,0.0513,4174,214.1262,0.4283,4068.79284,18638,5024.922244399996
2018-02-18T15:15:00+00:00,In,0.05055,0.04985,0.0511,3981,203.4291,0.4069,3864.95689,22619,5020.787786199996
2018-02-18T15:33:00+00:00,Out,0.05069,0.05002,0.05,22619,1130.95,2.2619,4993.64499,0,4993.644986199996
2018-02-18T17:21:00+00:00,In,0.04818,0.04812,0.0485,10296,499.356,0.9987,4493.29027,10296,4992.646274199996
2018-02-18T17:33:00+00:00,Out,0.04828,0.04811,0.0479,10296,493.1784,0.9864,4985.48232,0,4985.482317399996
2018-02-18T18:03:00+00:00,In,0.04821,0.04803,0.0485,10279,498.5315,0.9971,4485.95375,10279,4984.485254399996
2018-02-18T18:15:00+00:00,Out,0.0482,0.04808,0.0479,10279,492.3641,0.9847,4977.33313,0,4977.333126199996
2018-02-18T19:33:00+00:00,In,0.04863,0.04846,0.0489,10178,497.7042,0.9954,4478.63352,10178,4976.3377177999955
2018-02-18T20:09:00+00:00,Out,0.04884,0.04871,0.0487,10178,495.6686,0.9913,4973.31078,0,4973.310780599995
2018-02-19T01:15:00+00:00,In,0.0462,0.04608,0.047,10581,497.307,0.9946,4475.00917,10581,4972.316166599995
2018-02-19T01:21:00+00:00,In,0.04642,0.04612,0.0468,4780,223.704,0.4474,4250.85776,15361,4969.752558599996
2018-02-19T01:27:00+00:00,In,0.04671,0.0462,0.0473,4493,212.5189,0.425,4037.91382,19854,4977.008020799995
2018-02-19T01:33:00+00:00,In,0.04705,0.04631,0.0474,4259,201.8766,0.4038,3835.63347,24113,4978.589667599996
2018-02-19T01:39:00+00:00,In,0.04729,0.04643,0.0478,4012,191.7736,0.3835,3643.47632,28125,4987.8513203999955
2018-02-19T02:09:00+00:00,Out,0.04711,0.04683,0.0467,28125,1313.4375,2.6269,4954.28695,0,4954.286945399996
2018-02-19T03:27:00+00:00,In,0.04693,0.04663,0.0472,10496,495.4112,0.9908,4457.88492,10496,4953.296122999996
2018-02-19T03:57:00+00:00,Out,0.04662,0.04657,0.0464,10496,487.0144,0.974,4943.92529,0,4943.925294199996
2018-02-19T07:03:00+00:00,In,0.04615,0.04603,0.0464,10655,494.392,0.9888,4448.54451,10655,4942.936510199996
2018-02-19T07:09:00+00:00,In,0.04628,0.04608,0.0468,4752,222.3936,0.4448,4225.70612,15407,4946.753722999995
