时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T09:15:00+00:00,In,0.04147,0.0414,0.0417,11853,494.2701,0.9885,4447.69342,11853,4941.9635242
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11853,488.3436,0.9767,4935.06034,0,4935.060337000001
2018-02-15T12:45:00+00:00,In,0.03953,0.0395,0.0399,12368,493.4832,0.987,4440.59017,12368,4934.0733706
2018-02-15T12:51:00+00:00,In,0.03964,0.03951,0.0399,5564,222.0036,0.444,4218.14256,17932,4933.6293634
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5246,210.8892,0.4218,4006.83159,23178,4938.587185
2018-02-15T14:09:00+00:00,In,0.04002,0.03982,0.0403,4971,200.3313,0.4007,3806.09962,28149,4940.504322400001
2018-02-15T14:33:00+00:00,In,0.04027,0.04001,0.0405,4698,190.269,0.3805,3615.45008,32847,4945.753584400001
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4430,180.744,0.3615,3434.3446,37277,4955.246196400001
2018-02-15T15:51:00+00:00,Out,0.04063,0.04043,0.0404,37277,1505.9908,3.012,4937.32341,0,4937.323414800001
2018-02-15T17:21:00+00:00,In,0.04052,0.04046,0.0409,12071,493.7039,0.9874,4442.63211,12071,4936.336007000002
2018-02-15T17:27:00+00:00,In,0.04062,0.04048,0.041,5417,222.097,0.4442,4220.09091,17488,4937.098913000001
2018-02-15T17:33:00+00:00,In,0.04072,0.0405,0.041,5146,210.986,0.422,4008.68294,22634,4936.676941000001
2018-02-15T18:15:00+00:00,In,0.04098,0.04066,0.0412,4864,200.3968,0.4008,3807.88535,27498,4940.8029474
2018-02-15T18:51:00+00:00,Out,0.04105,0.04089,0.0406,27498,1116.4188,2.2328,4922.07131,0,4922.071309800001
2018-02-15T20:21:00+00:00,In,0.04098,0.04093,0.0412,11946,492.1752,0.9844,4428.91176,11946,4921.0869594000005
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11946,487.3968,0.9748,4915.33377,0,4915.333765800001
2018-02-15T22:57:00+00:00,In,0.04078,0.04064,0.041,11988,491.508,0.983,4422.84275,11988,4914.350749800001
2018-02-15T23:21:00+00:00,In,0.04112,0.04074,0.0414,5341,221.1174,0.4422,4201.28312,17329,4918.7037150000015
2018-02-16T00:45:00+00:00,In,0.04136,0.04123,0.0416,5049,210.0384,0.4201,3990.82464,22378,4921.749438200001
2018-02-16T00:51:00+00:00,In,0.04144,0.04127,0.0417,4785,199.5345,0.3991,3790.89107,27163,4923.588169200001
2018-02-16T00:57:00+00:00,In,0.04161,0.04133,0.0423,4480,189.504,0.379,3601.00806,31643,4939.506961200002
2018-02-16T01:03:00+00:00,In,0.04192,0.04143,0.0433,4158,180.0414,0.3601,3420.60658,35801,4970.789878400002
2018-02-16T01:09:00+00:00,In,0.04232,0.04155,0.0433,3949,170.9917,0.342,3249.2729,39750,4970.447895000001
2018-02-16T01:15:00+00:00,In,0.04269,0.04166,0.0434,3743,162.4462,0.3249,3086.5018,43493,4974.098002600002
2018-02-16T02:03:00+00:00,In,0.0429,0.04231,0.0433,3564,154.3212,0.3086,2931.87196,47057,4969.440060200001
2018-02-16T02:09:00+00:00,In,0.04302,0.04243,0.0433,3385,146.5705,0.2931,2785.00832,50442,4969.146919200001
2018-02-16T02:39:00+00:00,Out,0.04285,0.04281,0.0428,50442,2158.9176,4.3178,4939.60808,0,4939.608084000001
2018-02-16T05:45:00+00:00,In,0.04163,0.04161,0.042,11760,493.92,0.9878,4444.70024,11760,4938.620244000002
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11760,488.04,0.9761,4931.76416,0,4931.764164000001
2018-02-16T08:51:00+00:00,In,0.04068,0.04063,0.0409,12058,493.1722,0.9863,4437.60562,12058,4930.777819600001
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5398,221.8578,0.4437,4215.3041,17456,4932.745704000001
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5115,210.738,0.4215,4004.14463,22571,4934.069828000001
2018-02-16T10:09:00+00:00,Out,0.04094,0.04084,0.0407,22571,918.6397,1.8373,4920.94705,0,4920.947048600001
2018-02-16T12:03:00+00:00,In,0.04048,0.04033,0.0409,12031,492.0679,0.9841,4427.89501,12031,4919.962912800001
2018-02-16T12:09:00+00:00,In,0.0406,0.04034,0.0409,5413,221.3917,0.4428,4206.06053,17444,4919.520129400001
2018-02-16T12:57:00+00:00,In,0.04098,0.0406,0.0412,5104,210.2848,0.4206,3995.35516,22548,4924.3327598000005
2018-02-16T13:09:00+00:00,In,0.04108,0.04072,0.0414,4825,199.755,0.3995,3795.20065,27373,4928.442849800001
2018-02-16T13:15:00+00:00,In,0.04118,0.04077,0.0414,4583,189.7362,0.3795,3605.08498,31956,4928.063377400001
2018-02-16T13:21:00+00:00,In,0.0413,0.04084,0.0416,4333,180.2528,0.3605,3424.47167,36289,4934.094071800001
2018-02-16T13:27:00+00:00,In,0.0414,0.04092,0.0417,4106,171.2202,0.3424,3252.90903,40395,4937.380531400001
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3863,162.6323,0.3253,3089.95147,44258,4953.213266800001
2018-02-16T14:33:00+00:00,In,0.04152,0.04139,0.0419,3687,154.4853,0.309,2935.1572,47945,4944.052696200001
2018-02-16T14:39:00+00:00,In,0.04176,0.04148,0.0428,3428,146.7184,0.2934,2788.14536,51373,4986.909759400001
2018-02-16T14:45:00+00:00,In,0.04206,0.04159,0.0429,3249,139.3821,0.2788,2648.4845,54622,4991.768295200001
2018-02-16T14:51:00+00:00,In,0.04241,0.0417,0.0433,3058,132.4114,0.2648,2515.80827,57680,5013.352272400001
2018-02-16T14:57:00+00:00,In,0.04272,0.04179,0.043,2925,125.775,0.2516,2389.78172,60605,4995.796722400001
2018-02-16T16:15:00+00:00,Out,0.04279,0.04272,0.0427,60605,2587.8335,5.1757,4972.43956,0,4972.439555400002
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11672,497.2272,0.9945,4474.2179,11672,4971.445101000002
2018-02-16T21:33:00+00:00,Out,0.0427,0.0426,0.0426,11672,497.2272,0.9945,4970.45065,0,4970.450646600002
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11559,497.037,0.9941,4472.41957,11559,4969.456572600002
2018-02-16T22:57:00+00:00,In,0.04303,0.04275,0.0433,5164,223.6012,0.4472,4248.37117,16723,4972.477070200002
2018-02-16T23:09:00+00:00,In,0.04321,0.04282,0.0435,4883,212.4105,0.4248,4035.53585,21606,4975.396849200002
2018-02-16T23:15:00+00:00,In,0.04331,0.04286,0.0436,4627,201.7372,0.4035,3833.39517,26233,4977.153974800001
2018-02-16T23:21:00+00:00,In,0.04343,0.04291,0.0437,4386,191.6682,0.3833,3641.34364,30619,4979.393938400002
2018-02-16T23:27:00+00:00,In,0.04355,0.04297,0.0439,4147,182.0533,0.3641,3458.92623,34766,4985.153631800002
2018-02-16T23:33:00+00:00,In,0.04373,0.04305,0.0446,3877,172.9142,0.3458,3285.6662,38643,5009.1440034000025
2018-02-16T23:39:00+00:00,In,0.0439,0.04314,0.0444,3700,164.28,0.3286,3121.05764,42343,5001.086843400002
2018-02-17T00:15:00+00:00,In,0.04416,0.04362,0.0444,3514,156.0216,0.312,2964.724,45857,5000.774800200002
2018-02-17T00:21:00+00:00,In,0.04423,0.04371,0.0445,3331,148.2295,0.2965,2816.19804,49188,5005.064041200001
2018-02-17T00:51:00+00:00,Out,0.04418,0.04401,0.0439,49188,2159.3532,4.3187,4971.23253,0,4971.232534800001
2018-02-17T02:27:00+00:00,In,0.04423,0.04407,0.0446,11146,497.1116,0.9942,4473.12671,11146,4970.238311600002
2018-02-17T02:33:00+00:00,In,0.04433,0.04409,0.0446,5014,223.6244,0.4472,4249.05506,16160,4969.791062800002
2018-02-17T02:39:00+00:00,In,0.04443,0.04412,0.0447,4752,212.4144,0.4248,4036.21583,20912,4970.982234000002
2018-02-17T02:57:00+00:00,Out,0.04447,0.04419,0.044,20912,920.128,1.8403,4954.50358,0,4954.503578000002
2018-02-17T03:15:00+00:00,In,0.04426,0.04424,0.0445,11133,495.4185,0.9908,4458.09424,11133,4953.512741000001
2018-02-17T03:33:00+00:00,Out,0.04435,0.04431,0.0442,11133,492.0786,0.9842,4949.18868,0,4949.188683800002
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11047,494.9056,0.9898,4453.29327,11047,4948.198872600002
2018-02-17T06:45:00+00:00,In,0.04496,0.04459,0.0458,4861,222.6338,0.4453,4230.21421,15908,4958.800605000002
2018-02-17T06:51:00+00:00,In,0.04521,0.04467,0.0461,4588,211.5068,0.423,4018.28439,20496,4963.149991400002
2018-02-17T06:57:00+00:00,In,0.04553,0.04477,0.0467,4302,200.9034,0.4018,3816.97918,24798,4975.045784600002
2018-02-17T07:03:00+00:00,In,0.04587,0.04488,0.0464,4113,190.8432,0.3817,3625.7543,28911,4967.224698200002
2018-02-17T07:57:00+00:00,In,0.04606,0.0456,0.0463,3915,181.2645,0.3625,3444.12727,32826,4963.971069200003
2018-02-17T08:21:00+00:00,In,0.04612,0.04589,0.0466,3695,172.187,0.3444,3271.5959,36521,4973.474495200002
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36521,1676.3139,3.3526,4944.55717,0,4944.557167400002
2018-02-17T11:33:00+00:00,In,0.04502,0.04499,0.0455,10867,494.4485,0.9889,4449.11977,10867,4943.568270400003
2018-02-17T12:09:00+00:00,In,0.04526,0.04504,0.0455,4889,222.4495,0.4449,4226.22537,15756,4943.123371400003
2018-02-17T12:15:00+00:00,In,0.04533,0.04508,0.0456,4634,211.3104,0.4226,4014.49235,20390,4944.276350600003
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4401,200.6856,0.4014,3813.40538,24791,4943.874979400003
2018-02-17T12:27:00+00:00,In,0.04543,0.04515,0.0457,4172,190.6604,0.3813,3622.36366,28963,4945.972758600003
2018-02-17T13:09:00+00:00,Out,0.04547,0.04537,0.0447,28963,1294.6461,2.5893,4914.42047,0,4914.420466400003
2018-02-17T14:21:00+00:00,In,0.04531,0.04524,0.0461,10660,491.426,0.9829,4422.01161,10660,4913.4376144000025
2018-02-17T14:27:00+00:00,In,0.04552,0.04526,0.046,4806,221.076,0.4422,4200.49346,15466,4911.929462400002
2018-02-17T14:33:00+00:00,In,0.04589,0.04533,0.0474,4430,209.982,0.42,3990.0915,19896,4933.161898400002
2018-02-17T14:39:00+00:00,In,0.04638,0.04543,0.0473,4217,199.4641,0.3989,3790.22847,24113,4930.773370200002
2018-02-17T14:45:00+00:00,In,0.04665,0.0455,0.0469,4040,189.476,0.379,3600.37352,28153,4920.749218200002
2018-02-17T14:51:00+00:00,In,0.04689,0.04559,0.0474,3797,179.9778,0.36,3420.03576,31950,4934.465762600003
2018-02-17T14:57:00+00:00,In,0.04716,0.04569,0.0475,3600,171.0,0.342,3248.69376,35550,4937.318762600002
2018-02-17T15:03:00+00:00,In,0.04741,0.04581,0.0478,3398,162.4244,0.3248,3085.94451,38948,4947.658913800002
2018-02-17T15:39:00+00:00,In,0.04743,0.04659,0.0478,3227,154.2506,0.3085,2931.38541,42175,4947.3504126000025
2018-02-17T15:51:00+00:00,In,0.04762,0.04688,0.0482,3040,146.528,0.2931,2784.56436,45215,4963.927356600001
2018-02-17T15:57:00+00:00,In,0.04778,0.04706,0.0485,2870,139.195,0.2784,2645.09097,48085,4977.213466600002
2018-02-17T16:33:00+00:00,In,0.04811,0.04773,0.0484,2732,132.2288,0.2645,2512.59771,50817,4972.140509000001
2018-02-17T16:45:00+00:00,In,0.04823,0.04786,0.0486,2584,125.5824,0.2512,2386.76414,53401,4982.052744200001
2018-02-17T16:51:00+00:00,In,0.04847,0.04796,0.0493,2420,119.306,0.2386,2267.21953,55821,5019.194832200001
2018-02-17T16:57:00+00:00,In,0.04876,0.04806,0.0494,2294,113.3236,0.2266,2153.66929,58115,5024.550285000001
2018-02-17T17:03:00+00:00,In,0.04911,0.04818,0.0503,2140,107.642,0.2153,2045.812,60255,5076.638501000001
2018-02-17T17:09:00+00:00,In,0.04956,0.04835,0.0509,2009,102.2581,0.2045,1943.34938,62264,5112.586984800001
2018-02-17T17:21:00+00:00,In,0.05018,0.04865,0.0508,1912,97.1296,0.1943,1846.02553,64176,5106.166325600001
2018-02-17T17:27:00+00:00,In,0.05039,0.04882,0.0509,1813,92.2817,0.1846,1753.55926,65989,5112.399362200002
2018-02-17T17:33:00+00:00,In,0.0506,0.049,0.0509,1722,87.6498,0.1753,1665.73416,67711,5112.224062600001
2018-02-17T17:39:00+00:00,In,0.05082,0.04921,0.0519,1604,83.2476,0.1665,1582.32007,69315,5179.768567400001
2018-02-17T17:45:00+00:00,In,0.05134,0.04949,0.0544,1454,79.0976,0.1582,1503.06427,70769,5352.897872200001
2018-02-17T17:51:00+00:00,In,0.05211,0.0498,0.0547,1373,75.1031,0.1502,1427.81097,72142,5373.978366000001
2018-02-17T17:57:00+00:00,In,0.05266,0.05006,0.0531,1344,71.3664,0.1427,1356.30183,73486,5258.408433200001
2018-02-17T18:03:00+00:00,In,0.05311,0.05033,0.0534,1269,67.7646,0.1355,1288.4017,74755,5280.318704000001
2018-02-17T18:33:00+00:00,In,0.05196,0.05127,0.0523,1231,64.3813,0.1288,1223.89164,75986,5197.959441400001
2018-02-17T18:39:00+00:00,In,0.052,0.05149,0.0527,1161,61.1847,0.1224,1162.58457,77147,5228.231472000001
2018-02-17T19:15:00+00:00,Out,0.05211,0.05219,0.0521,77147,4019.3587,8.0387,5173.90455,0,5173.904554600002
2018-02-17T21:09:00+00:00,In,0.05182,0.05163,0.0522,9911,517.3542,1.0347,4655.51565,9911,5172.869846200001
2018-02-17T21:15:00+00:00,In,0.05205,0.05167,0.0534,4359,232.7706,0.4655,4422.27951,14270,5184.297505000001
2018-02-17T21:21:00+00:00,In,0.05241,0.05176,0.054,4094,221.076,0.4422,4200.76135,18364,5192.417353000002
2018-02-17T21:27:00+00:00,In,0.05274,0.05182,0.0531,3955,210.0105,0.42,3990.33083,22319,5175.469732000001
2018-02-17T21:33:00+00:00,In,0.05311,0.05189,0.0537,3715,199.4955,0.399,3790.43634,26034,5188.462141000002
2018-02-17T22:09:00+00:00,Out,0.05282,0.05235,0.0521,26034,1356.3714,2.7127,5144.095,0,5144.094998200001
2018-02-18T00:15:00+00:00,In,0.05255,0.05251,0.0531,9687,514.3797,1.0288,4628.68654,9687,5143.066238800002
2018-02-18T00:21:00+00:00,In,0.05275,0.05256,0.0535,4325,231.3875,0.4628,4396.83626,14012,5146.4782638000015
2018-02-18T00:27:00+00:00,In,0.05308,0.05266,0.0539,4078,219.8042,0.4396,4176.59246,18090,5151.6434554000025
2018-02-18T00:33:00+00:00,In,0.0534,0.05276,0.0543,3845,208.7835,0.4176,3967.39139,21935,5158.461888400002
2018-02-18T01:21:00+00:00,Out,0.05325,0.05311,0.0529,21935,1160.3615,2.3207,5125.43217,0,5125.432165400002
2018-02-18T05:03:00+00:00,In,0.04949,0.04947,0.0506,10129,512.5274,1.0251,4611.87971,10129,5124.407110600002
2018-02-18T05:09:00+00:00,In,0.04979,0.04943,0.0504,4575,230.58,0.4612,4380.83855,14704,5121.920150600003
2018-02-18T05:15:00+00:00,Out,0.04985,0.04934,0.0488,14704,717.5552,1.4351,5096.95864,0,5096.958640200002
2018-02-18T07:09:00+00:00,In,0.04736,0.04728,0.0476,10707,509.6532,1.0193,4586.28613,10707,5095.939333800002
2018-02-18T07:15:00+00:00,In,0.04736,0.04723,0.0482,4757,229.2874,0.4586,4356.54016,15464,5101.904959000002
2018-02-18T07:21:00+00:00,In,0.0475,0.04724,0.0482,4519,217.8158,0.4356,4138.28873,19983,5101.469327400002
2018-02-18T07:27:00+00:00,In,0.04771,0.04728,0.048,4310,206.88,0.4138,3930.99497,24293,5097.058967400002
2018-02-18T07:51:00+00:00,In,0.04784,0.04751,0.0482,4077,196.5114,0.393,3734.09054,28370,5101.524544600003
2018-02-18T07:57:00+00:00,In,0.04787,0.04764,0.0482,3873,186.6786,0.3734,3547.03859,32243,5101.1511874000025
2018-02-18T08:27:00+00:00,Out,0.04789,0.04774,0.0477,32243,1537.9911,3.076,5081.95371,0,5081.953705200002
2018-02-18T10:51:00+00:00,In,0.04603,0.04559,0.0467,10882,508.1894,1.0164,4572.74793,10882,5080.937326400002
2018-02-18T10:57:00+00:00,In,0.04624,0.04564,0.047,4864,228.608,0.4572,4343.68271,15746,5083.744710400002
2018-02-18T11:03:00+00:00,In,0.04641,0.0457,0.0467,4650,217.155,0.4343,4126.0934,20396,5078.586600400002
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4352,206.2848,0.4126,3919.39603,24748,5092.451230800002
2018-02-18T12:03:00+00:00,Out,0.0464,0.04634,0.0461,24748,1140.8828,2.2818,5057.99707,0,5057.997065200002
2018-02-18T12:57:00+00:00,In,0.04657,0.0465,0.0473,10693,505.7789,1.0116,4551.20661,10693,5056.9855074000025
2018-02-18T13:09:00+00:00,In,0.04699,0.04656,0.0478,4760,227.528,0.4551,4323.22355,15453,5061.876951400002
2018-02-18T13:15:00+00:00,In,0.04737,0.04664,0.0485,4456,216.116,0.4322,4106.67532,19909,5072.261819400002
2018-02-18T13:21:00+00:00,In,0.04782,0.04673,0.0498,4123,205.3254,0.4107,3900.93927,24032,5097.732868600002
2018-02-18T13:27:00+00:00,In,0.04819,0.04687,0.0492,3964,195.0288,0.3901,3705.52041,27996,5082.923611000002
2018-02-18T13:33:00+00:00,In,0.04867,0.04703,0.0499,3712,185.2288,0.3705,3519.92115,31708,5102.150353400002
2018-02-18T13:39:00+00:00,In,0.04918,0.04721,0.0498,3534,175.9932,0.352,3343.57597,35242,5098.627567000002
2018-02-18T13:45:00+00:00,In,0.04951,0.04738,0.05,3343,167.15,0.3343,3176.09167,38585,5105.341667000002
2018-02-18T14:09:00+00:00,In,0.04983,0.0481,0.0503,3157,158.7971,0.3176,3016.97697,41742,5116.599572800002
2018-02-18T14:51:00+00:00,In,0.04938,0.0492,0.0501,3010,150.801,0.3016,2865.87437,44752,5107.949570800001
