时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5513,210.5966,0.4212,4001.46972,24435,4934.8867174
2018-02-14T11:27:00+00:00,In,0.03827,0.0377,0.0395,5065,200.0675,0.4001,3801.00208,29500,4966.2520824
2018-02-14T11:33:00+00:00,In,0.03879,0.03787,0.0401,4739,190.0339,0.3801,3610.58811,34239,4983.572014599999
2018-02-14T11:39:00+00:00,In,0.03954,0.03809,0.0411,4392,180.5112,0.361,3429.71589,38631,5017.4499921999995
2018-02-14T11:45:00+00:00,In,0.04023,0.03832,0.0407,4213,171.4691,0.3429,3257.90385,42844,5001.654654
2018-02-14T11:51:00+00:00,In,0.04071,0.03853,0.041,3973,162.893,0.3258,3094.68507,46817,5014.182068
2018-02-14T12:15:00+00:00,In,0.04084,0.03931,0.0414,3737,154.7118,0.3094,2939.66384,50554,5032.599444399999
2018-02-14T12:21:00+00:00,In,0.04093,0.03954,0.0413,3558,146.9454,0.2939,2792.42455,54112,5027.2501536
2018-02-14T12:27:00+00:00,In,0.04103,0.03976,0.0415,3364,139.606,0.2792,2652.53934,57476,5037.7933416
2018-02-14T13:03:00+00:00,Out,0.04082,0.04082,0.0406,57476,2333.5256,4.6671,4981.39789,0,4981.3978904
2018-02-14T13:21:00+00:00,In,0.04111,0.04103,0.0419,11888,498.1072,0.9962,4482.29448,11888,4980.401676
2018-02-14T13:45:00+00:00,Out,0.04131,0.0411,0.0411,11888,488.5968,0.9772,4969.91408,0,4969.9140824
2018-02-14T15:33:00+00:00,In,0.04017,0.04012,0.0406,12241,496.9846,0.994,4471.93551,12241,4968.9201132
2018-02-14T15:39:00+00:00,In,0.04037,0.0401,0.0408,5480,223.584,0.4472,4247.90435,17721,4970.9211452
2018-02-14T16:03:00+00:00,In,0.04047,0.04007,0.0407,5218,212.3726,0.4247,4035.107,22939,4968.7243
2018-02-14T16:21:00+00:00,In,0.04052,0.04017,0.0408,4944,201.7152,0.4034,3832.98837,27883,4970.6147696
2018-02-14T16:39:00+00:00,Out,0.04037,0.04027,0.0402,27883,1120.8966,2.2418,4951.64318,0,4951.6431764
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12286,495.1258,0.9903,4455.52712,12286,4950.6529248
2018-02-14T19:27:00+00:00,Out,0.04018,0.04006,0.0399,12286,490.2114,0.9804,4944.7581,0,4944.758102
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12239,494.4556,0.9889,4449.31359,12239,4943.7691908
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5506,222.4424,0.4449,4226.42631,17745,4943.3243059999995
2018-02-14T23:45:00+00:00,In,0.04062,0.0404,0.0411,5141,211.2951,0.4226,4014.70862,22886,4955.323215799999
2018-02-14T23:51:00+00:00,In,0.04082,0.04047,0.0412,4872,200.7264,0.4015,3813.58076,27758,4957.210362999999
2018-02-15T00:09:00+00:00,Out,0.041,0.04062,0.0406,27758,1126.9748,2.2539,4938.30161,0,4938.301613399999
2018-02-15T02:21:00+00:00,In,0.04004,0.03998,0.0404,12223,493.8092,0.9876,4443.50479,12223,4937.313994999999
2018-02-15T02:27:00+00:00,In,0.04019,0.04,0.0404,5499,222.1596,0.4443,4220.90088,17722,4936.869675799999
2018-02-15T02:33:00+00:00,In,0.04037,0.04004,0.0406,5198,211.0388,0.4221,4009.44,22920,4939.991998199999
2018-02-15T02:45:00+00:00,In,0.04061,0.04012,0.0409,4901,200.4509,0.4009,3808.5882,27821,4946.467096399999
2018-02-15T02:51:00+00:00,In,0.04076,0.04019,0.0411,4633,190.4163,0.3808,3617.79106,32454,4951.650463799999
2018-02-15T02:57:00+00:00,In,0.04088,0.04026,0.0411,4401,180.8811,0.3618,3436.5482,36855,4951.288701599999
2018-02-15T03:21:00+00:00,In,0.04109,0.04051,0.0414,4150,171.81,0.3436,3264.39458,41005,4962.001581599999
2018-02-15T04:27:00+00:00,Out,0.04113,0.04111,0.0411,41005,1685.3055,3.3706,4946.32947,0,4946.329470599999
2018-02-15T04:39:00+00:00,In,0.04125,0.04116,0.0417,11861,494.6037,0.9892,4450.73656,11861,4945.340263199999
2018-02-15T04:45:00+00:00,In,0.04138,0.04119,0.0416,5349,222.5184,0.445,4227.77313,17210,4943.709126399999
2018-02-15T05:09:00+00:00,Out,0.04142,0.04125,0.0412,17210,709.052,1.4181,4935.40702,0,4935.4070224
2018-02-15T07:21:00+00:00,In,0.04119,0.04106,0.0414,11921,493.5294,0.9871,4440.89056,11921,4934.4199636
2018-02-15T08:27:00+00:00,Out,0.0414,0.04129,0.0412,11921,491.1452,0.9823,4931.05347,0,4931.0534732
2018-02-15T12:45:00+00:00,In,0.03959,0.03946,0.0399,12358,493.0842,0.9862,4436.9831,12358,4930.0673048
2018-02-15T13:27:00+00:00,In,0.03986,0.03957,0.0402,5518,221.8236,0.4436,4214.71586,17876,4933.331057599999
2018-02-15T14:09:00+00:00,In,0.04004,0.0399,0.0403,5229,210.7287,0.4215,4003.5657,23105,4934.697200199999
2018-02-15T15:03:00+00:00,In,0.04046,0.04021,0.0408,4906,200.1648,0.4003,3803.00057,28011,4945.849370599999
2018-02-15T15:51:00+00:00,Out,0.04066,0.04048,0.0404,28011,1131.6444,2.2633,4932.38168,0,4932.3816818
2018-02-15T17:21:00+00:00,In,0.04055,0.04043,0.0409,12059,493.2131,0.9864,4438.18216,12059,4931.3952555999995
2018-02-15T17:27:00+00:00,In,0.04066,0.04044,0.041,5412,221.892,0.4438,4215.84637,17471,4932.157371599999
2018-02-15T17:33:00+00:00,In,0.0408,0.04047,0.041,5141,210.781,0.4216,4004.64381,22612,4931.7358096
2018-02-15T18:15:00+00:00,In,0.04099,0.04071,0.0412,4860,200.232,0.4005,3804.01135,27472,4935.8577456
2018-02-15T18:45:00+00:00,Out,0.04116,0.04095,0.0409,27472,1123.6048,2.2472,4925.36894,0,4925.368936
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11954,492.5048,0.985,4431.87913,11954,4924.3839264
2018-02-15T20:27:00+00:00,Out,0.04096,0.04088,0.0408,11954,487.7232,0.9754,4918.62688,0,4918.62688
2018-02-15T22:45:00+00:00,In,0.04062,0.0406,0.0411,11967,491.8437,0.9837,4425.79949,11967,4917.6431926000005
2018-02-15T23:21:00+00:00,In,0.04114,0.04075,0.0414,5345,221.283,0.4426,4204.07393,17312,4920.7907266
2018-02-16T00:03:00+00:00,Out,0.04121,0.04104,0.041,17312,709.792,1.4196,4912.44634,0,4912.4463426
2018-02-16T00:09:00+00:00,In,0.04119,0.04108,0.0414,11865,491.211,0.9824,4420.25292,11865,4911.4639206
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11865,488.838,0.9777,4908.11324,0,4908.1132446
2018-02-16T00:45:00+00:00,In,0.04138,0.04127,0.0416,11798,490.7968,0.9816,4416.33485,11798,4907.131651000001
2018-02-16T00:51:00+00:00,In,0.04148,0.0413,0.0417,5295,220.8015,0.4416,4195.09175,17093,4907.869848
2018-02-16T00:57:00+00:00,In,0.04166,0.04136,0.0423,4958,209.7234,0.4194,3984.9489,22051,4917.706201200001
2018-02-16T01:03:00+00:00,In,0.04208,0.04146,0.0433,4601,199.2233,0.3984,3785.32715,26652,4939.358754600001
2018-02-16T01:09:00+00:00,In,0.04257,0.04159,0.0433,4371,189.2643,0.3785,3595.68433,31023,4938.980226000001
2018-02-16T01:15:00+00:00,In,0.04298,0.04172,0.0434,4142,179.7628,0.3595,3415.562,35165,4941.723000400001
2018-02-16T01:39:00+00:00,In,0.04279,0.04208,0.0431,3962,170.7622,0.3415,3244.45828,39127,4930.831976000001
2018-02-16T02:03:00+00:00,In,0.04291,0.04247,0.0433,3746,162.2018,0.3244,3081.93207,42873,4938.332972400001
2018-02-16T02:09:00+00:00,In,0.04301,0.0426,0.0433,3558,154.0614,0.3081,2927.56255,46431,4938.024849600001
2018-02-16T02:21:00+00:00,Out,0.04309,0.04278,0.0427,46431,1982.6037,3.9652,4906.20104,0,4906.201042200001
2018-02-16T05:45:00+00:00,In,0.04168,0.04154,0.042,11681,490.602,0.9812,4414.61784,11681,4905.2198382000015
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11681,484.7615,0.9695,4898.40982,0,4898.4098152000015
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11976,489.8184,0.9796,4407.61178,11976,4897.430178400002
2018-02-16T09:27:00+00:00,In,0.04087,0.04065,0.0411,5362,220.3782,0.4408,4186.79282,17338,4899.384622000001
2018-02-16T09:33:00+00:00,In,0.04092,0.04069,0.0412,5081,209.3372,0.4187,3977.03695,22419,4900.6997476000015
2018-02-16T10:09:00+00:00,Out,0.04091,0.04087,0.0407,22419,912.4533,1.8249,4887.66534,0,4887.665341000002
2018-02-16T11:57:00+00:00,In,0.04044,0.04028,0.0407,12009,488.7663,0.9775,4397.92151,12009,4886.687808400002
2018-02-16T12:03:00+00:00,In,0.04054,0.04031,0.0409,5376,219.8784,0.4398,4177.60335,17385,4888.649851600001
2018-02-16T12:09:00+00:00,In,0.04067,0.04036,0.0409,5107,208.8763,0.4178,3968.3093,22492,4888.232099000002
2018-02-16T12:57:00+00:00,In,0.04096,0.04067,0.0412,4815,198.378,0.3968,3769.53454,27307,4894.582943000001
2018-02-16T13:09:00+00:00,In,0.04116,0.0408,0.0414,4552,188.4528,0.3769,3580.70484,31859,4899.667437400001
2018-02-16T13:21:00+00:00,In,0.04136,0.04095,0.0416,4303,179.0048,0.358,3401.34203,36162,4905.681227800002
2018-02-16T13:27:00+00:00,In,0.04145,0.04103,0.0417,4078,170.0526,0.3401,3230.94932,40240,4908.957322600001
2018-02-16T14:27:00+00:00,In,0.04144,0.04141,0.0421,3837,161.5377,0.3231,3069.08855,44077,4924.730247200001
2018-02-16T14:33:00+00:00,In,0.04156,0.04146,0.0419,3662,153.4378,0.3069,2915.34387,47739,4915.607971600001
2018-02-16T14:39:00+00:00,In,0.04184,0.04155,0.0428,3405,145.734,0.2915,2769.3184,51144,4958.281603600001
2018-02-16T14:45:00+00:00,In,0.04226,0.04166,0.0429,3227,138.4383,0.2769,2630.60323,54371,4963.119127000002
2018-02-16T14:51:00+00:00,In,0.04266,0.04177,0.0433,3037,131.5021,0.263,2498.83812,57408,4984.604522800002
2018-02-16T15:39:00+00:00,In,0.04287,0.04243,0.0431,2898,124.9038,0.2498,2373.68452,60306,4972.873115200002
2018-02-16T16:03:00+00:00,Out,0.04291,0.04278,0.0427,60306,2575.0662,5.1501,4943.60058,0,4943.600582800002
2018-02-16T19:57:00+00:00,In,0.04236,0.04224,0.0426,11604,494.3304,0.9887,4448.28152,11604,4942.611922000001
2018-02-16T21:33:00+00:00,Out,0.04272,0.04265,0.0426,11604,494.3304,0.9887,4941.62326,0,4941.623261200001
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11518,494.1222,0.9882,4446.51282,11518,4940.635016800001
2018-02-16T22:57:00+00:00,In,0.04308,0.04276,0.0433,5134,222.3022,0.4446,4223.76601,16652,4944.7976124000015
2018-02-16T23:09:00+00:00,In,0.04327,0.04284,0.0435,4854,211.149,0.4223,4012.19471,21506,4947.705714400001
2018-02-16T23:15:00+00:00,In,0.04338,0.04289,0.0436,4601,200.6036,0.4012,3811.18991,26107,4949.455107200001
2018-02-16T23:27:00+00:00,In,0.04361,0.04302,0.0439,4340,190.526,0.3811,3620.28286,30447,4956.906155200001
2018-02-16T23:33:00+00:00,In,0.04382,0.04312,0.0446,4058,180.9868,0.362,3438.93408,34505,4977.857081600001
2018-02-16T23:39:00+00:00,In,0.04401,0.04322,0.0444,3872,171.9168,0.3438,3266.67345,38377,4970.612248000001
2018-02-17T00:51:00+00:00,Out,0.04409,0.04412,0.0439,38377,1684.7503,3.3695,4948.05425,0,4948.054247400001
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11094,494.7924,0.9896,4452.27226,11094,4947.064662600002
2018-02-17T02:33:00+00:00,In,0.04437,0.04411,0.0446,4991,222.5986,0.4452,4229.22847,16085,4946.619465400001
2018-02-17T02:57:00+00:00,Out,0.04445,0.04422,0.044,16085,707.74,1.4155,4935.55299,0,4935.5529854000015
2018-02-17T06:09:00+00:00,In,0.04449,0.04445,0.0448,11016,493.5168,0.987,4441.04915,11016,4934.565951800002
2018-02-17T06:45:00+00:00,In,0.04502,0.0446,0.0458,4848,222.0384,0.4441,4218.56668,15864,4945.137875000002
2018-02-17T06:51:00+00:00,In,0.04534,0.0447,0.0461,4575,210.9075,0.4218,4007.23736,20439,4949.475260000002
2018-02-17T06:57:00+00:00,In,0.04573,0.04482,0.0467,4290,200.343,0.4007,3806.49367,24729,4961.337974000002
2018-02-17T07:03:00+00:00,In,0.04613,0.04495,0.0464,4101,190.2864,0.3806,3615.8267,28830,4953.538701200002
2018-02-17T07:57:00+00:00,In,0.04606,0.04575,0.0463,3904,180.7552,0.3615,3434.70999,32734,4950.294190800002
2018-02-17T08:09:00+00:00,Out,0.04608,0.0459,0.0459,32734,1502.4906,3.005,4934.19561,0,4934.195609600002
2018-02-17T08:21:00+00:00,In,0.04613,0.04606,0.0466,10588,493.4008,0.9868,4439.80801,10588,4933.208808000002
2018-02-17T08:57:00+00:00,Out,0.04636,0.04616,0.0459,10588,485.9892,0.972,4924.82523,0,4924.825229600002
2018-02-17T11:27:00+00:00,In,0.04495,0.0449,0.0452,10895,492.454,0.9849,4431.38632,10895,4923.8403216000015
2018-02-17T11:33:00+00:00,In,0.04508,0.0449,0.0455,4869,221.5395,0.4431,4209.40374,15764,4926.665742600001
2018-02-17T12:03:00+00:00,Out,0.04524,0.04504,0.045,15764,709.38,1.4188,4917.36498,0,4917.364982600001
2018-02-17T12:09:00+00:00,In,0.04525,0.04506,0.0455,10807,491.7185,0.9834,4424.66305,10807,4916.381545600001
2018-02-17T12:15:00+00:00,In,0.04531,0.0451,0.0456,4851,221.2056,0.4424,4203.01503,15658,4917.019834400001
2018-02-17T13:09:00+00:00,Out,0.04542,0.04542,0.0447,15658,699.9126,1.3998,4901.52781,0,4901.527809200001
2018-02-17T14:15:00+00:00,In,0.04516,0.04516,0.0462,10609,490.1358,0.9803,4410.41174,10609,4900.547537600001
2018-02-17T14:21:00+00:00,In,0.0454,0.04519,0.0461,4783,220.4963,0.441,4189.47445,15392,4899.045645000002
2018-02-17T14:27:00+00:00,In,0.04568,0.04521,0.046,4553,209.438,0.4189,3979.61757,19945,4897.087569000002
2018-02-17T14:33:00+00:00,In,0.04616,0.04529,0.0474,4197,198.9378,0.3979,3780.28189,24142,4924.612693400002
2018-02-17T14:39:00+00:00,In,0.04661,0.04542,0.0473,3996,189.0108,0.378,3590.89307,28138,4921.8204718000015
2018-02-17T14:51:00+00:00,In,0.04712,0.04563,0.0474,3787,179.5038,0.359,3411.03026,31925,4924.275264200001
2018-02-17T15:03:00+00:00,In,0.04738,0.04597,0.0478,3568,170.5504,0.3411,3240.13876,35493,4936.7041634000025
2018-02-17T15:39:00+00:00,In,0.04746,0.04684,0.0478,3389,161.9942,0.324,3077.82058,38882,4936.380175000002
2018-02-17T15:51:00+00:00,In,0.04766,0.04718,0.0482,3192,153.8544,0.3077,2923.65847,42074,4951.6252662000015
2018-02-17T15:57:00+00:00,In,0.0479,0.04734,0.0485,3014,146.179,0.2924,2777.18711,45088,4963.955108200002
2018-02-17T16:45:00+00:00,In,0.04826,0.0479,0.0486,2857,138.8502,0.2777,2638.05921,47945,4968.186207800001
2018-02-17T16:51:00+00:00,In,0.0486,0.04802,0.0493,2675,131.8775,0.2638,2505.91795,50620,5001.483952800001
2018-02-17T16:57:00+00:00,In,0.0489,0.04815,0.0494,2536,125.2784,0.2506,2380.389,53156,5006.295396000001
2018-02-17T17:03:00+00:00,In,0.04933,0.0483,0.0503,2366,119.0098,0.238,2261.14118,55522,5053.897776400001
2018-02-17T17:09:00+00:00,In,0.0499,0.0485,0.0509,2221,113.0489,0.2261,2147.86618,57743,5086.984878600002
2018-02-17T17:21:00+00:00,In,0.05035,0.04884,0.0508,2114,107.3912,0.2148,2040.2602,59857,5080.995796200002
2018-02-17T17:27:00+00:00,In,0.05053,0.04901,0.0509,2004,102.0036,0.204,1938.05259,61861,5086.777489000002
2018-02-17T17:33:00+00:00,In,0.05058,0.04919,0.0509,1903,96.8627,0.1937,1840.99616,63764,5086.5837636000015
2018-02-17T17:39:00+00:00,In,0.05093,0.04939,0.0519,1773,92.0187,0.184,1748.79343,65537,5150.163726200002
2018-02-17T17:45:00+00:00,In,0.05164,0.04968,0.0544,1607,87.4208,0.1748,1661.19778,67144,5313.831384600002
2018-02-17T17:51:00+00:00,In,0.0525,0.05005,0.0547,1518,83.0346,0.1661,1577.99712,68662,5333.808515400002
2018-02-17T18:27:00+00:00,Out,0.05189,0.05152,0.0514,68662,3529.2268,7.0585,5100.16546,0,5100.165461800001
2018-02-17T18:33:00+00:00,In,0.05187,0.05167,0.0523,9751,509.9773,1.02,4589.16821,9751,5099.145507200001
2018-02-17T18:39:00+00:00,In,0.05196,0.05185,0.0527,4354,229.4558,0.4589,4359.2535,14105,5102.586995600001
2018-02-17T18:51:00+00:00,Out,0.05216,0.05204,0.0519,14105,732.0495,1.4641,5089.8389,0,5089.838896600001
2018-02-17T21:09:00+00:00,In,0.05182,0.05154,0.0522,9750,508.95,1.0179,4579.871,9750,5088.820996600001
2018-02-17T21:15:00+00:00,In,0.05208,0.05159,0.0534,4288,228.9792,0.458,4350.43384,14038,5100.063038200002
2018-02-17T21:21:00+00:00,In,0.05262,0.05172,0.054,4028,217.512,0.435,4132.48681,18066,5108.050814200002
2018-02-17T21:33:00+00:00,In,0.05342,0.05196,0.0537,3847,206.5839,0.4132,3925.48975,21913,5102.217846400002
2018-02-17T22:09:00+00:00,Out,0.0527,0.05257,0.0521,21913,1141.6673,2.2833,5064.87371,0,5064.873711800002
2018-02-18T00:15:00+00:00,In,0.05259,0.05255,0.0531,9538,506.4678,1.0129,4557.39298,9538,5063.860776200002
2018-02-18T00:21:00+00:00,In,0.05285,0.05259,0.0535,4259,227.8565,0.4557,4329.08076,13797,5067.220263200002
2018-02-18T00:27:00+00:00,In,0.05324,0.05268,0.0539,4015,216.4085,0.4328,4112.23945,17812,5072.306246200002
2018-02-18T00:33:00+00:00,In,0.05362,0.05278,0.0543,3786,205.5798,0.4112,3906.24849,21598,5079.019886600001
2018-02-18T01:21:00+00:00,Out,0.05316,0.05318,0.0529,21598,1142.5342,2.2851,5046.49762,0,5046.497618200001
2018-02-18T04:57:00+00:00,In,0.0493,0.04925,0.0504,10012,504.6048,1.0092,4540.88361,10012,5045.488408600001
2018-02-18T05:03:00+00:00,In,0.0497,0.04927,0.0506,4487,227.0422,0.4541,4313.38732,14499,5047.036724200001
2018-02-18T05:09:00+00:00,In,0.05004,0.04932,0.0504,4279,215.6616,0.4313,4097.2944,18778,5043.7056010000015
2018-02-18T05:15:00+00:00,Out,0.05002,0.0493,0.0488,18778,916.3664,1.8327,5011.82807,0,5011.828068200001
2018-02-18T07:09:00+00:00,In,0.04724,0.04714,0.0476,10529,501.1804,1.0024,4509.64531,10529,5010.825707400001
2018-02-18T07:15:00+00:00,In,0.04732,0.04718,0.0482,4678,225.4796,0.451,4283.71475,15207,5016.692148200001
2018-02-18T07:21:00+00:00,In,0.04768,0.04729,0.0482,4443,214.1526,0.4283,4069.13384,19650,5016.263843000001
2018-02-18T07:33:00+00:00,Out,0.04784,0.04741,0.0474,19650,931.41,1.8628,4998.68102,0,4998.681023000001
2018-02-18T07:51:00+00:00,In,0.04778,0.04773,0.0482,10370,499.834,0.9997,4497.84736,10370,4997.681355000001
2018-02-18T07:57:00+00:00,In,0.04796,0.04776,0.0482,4665,224.853,0.4497,4272.54465,15035,4997.231649
2018-02-18T08:27:00+00:00,Out,0.04784,0.04774,0.0477,15035,717.1695,1.4343,4988.27981,0,4988.27981
2018-02-18T10:27:00+00:00,In,0.04554,0.04554,0.0458,10891,498.8078,0.9976,4488.47439,10891,4987.2821944
2018-02-18T10:33:00+00:00,In,0.04575,0.04551,0.0462,4857,224.3934,0.4488,4263.63221,15748,4991.189807600001
2018-02-18T10:51:00+00:00,In,0.04608,0.04554,0.0467,4564,213.1388,0.4263,4050.06713,20312,4998.63753
2018-02-18T10:57:00+00:00,In,0.04631,0.04561,0.047,4308,202.476,0.405,3847.18618,24620,5004.326178
2018-02-18T11:21:00+00:00,In,0.04684,0.04586,0.0474,4058,192.3492,0.3847,3654.45228,28678,5013.7894796
2018-02-18T11:39:00+00:00,Out,0.04676,0.04619,0.0461,28678,1322.0558,2.6441,4973.86397,0,4973.863968000001
2018-02-18T12:57:00+00:00,In,0.04668,0.04648,0.0473,10515,497.3595,0.9947,4475.50975,10515,4972.869249000001
2018-02-18T13:09:00+00:00,In,0.04718,0.04649,0.0478,4681,223.7518,0.4475,4251.31045,15196,4977.679245400001
2018-02-18T13:15:00+00:00,In,0.04751,0.0466,0.0485,4382,212.527,0.4251,4038.35839,19578,4987.8913914
2018-02-18T13:21:00+00:00,In,0.04795,0.04677,0.0498,4054,201.8892,0.4038,3836.06541,23632,5012.939013000001
2018-02-18T13:27:00+00:00,In,0.0485,0.04694,0.0492,3898,191.7816,0.3836,3643.90025,27530,4998.3762498000015
2018-02-18T13:33:00+00:00,In,0.04908,0.04713,0.0499,3651,182.1849,0.3644,3461.35098,31181,5017.282880000001
2018-02-18T13:39:00+00:00,In,0.04948,0.04733,0.0498,3475,173.055,0.3461,3287.94987,34656,5013.8186700000015
2018-02-18T13:45:00+00:00,In,0.04966,0.04753,0.05,3287,164.35,0.3287,3123.27117,37943,5020.421170000001
2018-02-18T14:09:00+00:00,In,0.04985,0.04841,0.0503,3104,156.1312,0.3123,2966.82771,41047,5031.491807600001
2018-02-18T14:57:00+00:00,In,0.04968,0.04962,0.0502,2955,148.341,0.2967,2818.19003,44002,5027.090425600001
2018-02-18T15:03:00+00:00,In,0.04989,0.04968,0.0503,2801,140.8903,0.2818,2677.01795,46803,5031.208845000001
2018-02-18T15:09:00+00:00,In,0.0502,0.04976,0.0513,2609,133.8417,0.2677,2542.90856,49412,5077.7441616000015
2018-02-18T15:15:00+00:00,In,0.05053,0.04985,0.0511,2488,127.1368,0.2543,2415.51749,51900,5067.6074880000015
2018-02-18T15:39:00+00:00,Out,0.05032,0.04998,0.0496,51900,2574.24,5.1485,4984.60901,0,4984.609008000001
2018-02-18T18:03:00+00:00,In,0.0482,0.04805,0.0485,10277,498.4345,0.9969,4485.17764,10277,4983.612139000002
2018-02-18T18:15:00+00:00,Out,0.0482,0.04805,0.0479,10277,492.2683,0.9845,4976.4614,0,4976.461402400001
2018-02-18T19:03:00+00:00,In,0.04864,0.04828,0.0489,10176,497.6064,0.9952,4477.85979,10176,4975.466189600001
2018-02-18T19:33:00+00:00,In,0.04863,0.04844,0.0489,4578,223.8642,0.4477,4253.54786,14754,4975.0184612
2018-02-18T19:51:00+00:00,In,0.04885,0.04853,0.0491,4331,212.6521,0.4253,4040.47046,19085,4977.543957000001
2018-02-18T20:15:00+00:00,Out,0.04876,0.04869,0.0485,19085,925.6225,1.8512,4964.24171,0,4964.241712000001
2018-02-19T01:15:00+00:00,In,0.04619,0.04612,0.047,10562,496.414,0.9928,4466.83488,10562,4963.2488840000005
2018-02-19T01:21:00+00:00,In,0.04641,0.04615,0.0468,4772,223.3296,0.4467,4243.05862,15334,4960.689824800001
2018-02-19T01:27:00+00:00,In,0.04668,0.04619,0.0473,4485,212.1405,0.4243,4030.49384,19819,4967.9325438000005
