时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T04:15:00+00:00,In,0.03739,0.03717,0.0376,5925,222.78,0.4456,4232.63617,19165,4953.2401706
2018-02-14T05:39:00+00:00,In,0.03769,0.03762,0.0379,5583,211.5957,0.4232,4020.61728,24748,4958.5664792
2018-02-14T06:03:00+00:00,Out,0.03777,0.03772,0.0376,24748,930.5248,1.861,4949.28103,0,4949.2810296
2018-02-14T06:33:00+00:00,In,0.0378,0.03773,0.038,13024,494.912,0.9898,4453.37921,13024,4948.2912056000005
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13024,491.0048,0.982,4943.402,0,4943.4019960000005
2018-02-14T07:39:00+00:00,In,0.0379,0.03776,0.0382,12940,494.308,0.9886,4448.10538,12940,4942.413380000001
2018-02-14T08:39:00+00:00,Out,0.03791,0.03786,0.0378,12940,489.132,0.9783,4936.25912,0,4936.259116000001
2018-02-14T10:45:00+00:00,In,0.0375,0.03742,0.0377,13093,493.6061,0.9872,4441.6658,13093,4935.271903800001
2018-02-14T10:51:00+00:00,In,0.0376,0.03743,0.0379,5859,222.0561,0.4441,4219.16559,18952,4937.446391600002
2018-02-14T11:21:00+00:00,In,0.03796,0.0376,0.0382,5522,210.9404,0.4219,4007.80331,24474,4942.7101108000015
2018-02-14T11:27:00+00:00,In,0.0383,0.03768,0.0395,5073,200.3835,0.4008,3807.01904,29547,4974.125543800002
2018-02-14T11:33:00+00:00,In,0.03887,0.03782,0.0401,4746,190.3146,0.3806,3616.32381,34293,4991.473114600001
2018-02-14T11:39:00+00:00,In,0.03967,0.03802,0.0411,4399,180.7989,0.3616,3435.16332,38692,5025.404516800001
2018-02-14T11:45:00+00:00,In,0.04038,0.03821,0.0407,4220,171.754,0.3435,3263.06581,42912,5009.584208800002
2018-02-14T11:51:00+00:00,In,0.04079,0.03842,0.041,3979,163.139,0.3263,3099.60053,46891,5022.131530800002
2018-02-14T12:15:00+00:00,In,0.04083,0.03914,0.0414,3743,154.9602,0.3099,2944.33041,50634,5040.578010400002
2018-02-14T12:21:00+00:00,In,0.04093,0.03935,0.0413,3564,147.1932,0.2944,2796.84282,54198,5035.220224000002
2018-02-14T12:27:00+00:00,In,0.04107,0.03956,0.0415,3369,139.8135,0.2796,2656.7497,57567,5045.780197000002
2018-02-14T13:09:00+00:00,Out,0.04076,0.04072,0.0407,57567,2342.9769,4.686,4995.04064,0,4995.040643200002
2018-02-14T13:15:00+00:00,In,0.04089,0.04088,0.0416,12007,499.4912,0.999,4494.55046,12007,4994.041660800002
2018-02-14T13:21:00+00:00,In,0.04114,0.04099,0.0419,5363,224.7097,0.4494,4269.39134,17370,4997.194341400002
2018-02-14T13:57:00+00:00,Out,0.04107,0.04112,0.041,17370,712.17,1.4243,4980.137,0,4980.137001400002
2018-02-14T15:39:00+00:00,In,0.04041,0.04018,0.0408,12206,498.0048,0.996,4481.13619,12206,4979.140991800002
2018-02-14T16:03:00+00:00,In,0.04048,0.04008,0.0407,5505,224.0535,0.4481,4256.63458,17711,4977.472284800002
2018-02-14T16:21:00+00:00,In,0.0405,0.04016,0.0408,5216,212.8128,0.4256,4043.39616,22927,4978.817759200002
2018-02-14T16:39:00+00:00,Out,0.04036,0.04022,0.0402,22927,921.6654,1.8433,4963.21823,0,4963.218228400002
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12315,496.2945,0.9926,4465.93114,12315,4962.2256394000015
2018-02-14T19:27:00+00:00,Out,0.04018,0.04004,0.0399,12315,491.3685,0.9827,4956.3169,0,4956.316902400002
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12268,495.6272,0.9913,4459.69845,12268,4955.325648000002
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5519,222.9676,0.4459,4236.28491,17787,4954.8797128000015
2018-02-14T23:45:00+00:00,In,0.04064,0.04037,0.0411,5153,211.7883,0.4236,4024.07304,22940,4966.907036200002
2018-02-14T23:51:00+00:00,In,0.04087,0.04043,0.0412,4883,201.1796,0.4024,3822.49108,27823,4968.7986770000025
2018-02-15T00:33:00+00:00,Out,0.04078,0.04069,0.0404,27823,1124.0492,2.2481,4944.29218,0,4944.292178600002
2018-02-15T02:21:00+00:00,In,0.04006,0.04002,0.0404,12238,494.4152,0.9888,4448.88815,12238,4943.303348200003
2018-02-15T02:45:00+00:00,In,0.04063,0.04012,0.0409,5438,222.4142,0.4448,4226.02912,17676,4948.9775198000025
2018-02-15T02:51:00+00:00,In,0.04079,0.04017,0.0411,5141,211.2951,0.4226,4014.31143,22817,4952.090129600002
2018-02-15T03:21:00+00:00,In,0.0411,0.04047,0.0414,4848,200.7072,0.4014,3813.20282,27665,4958.533815200002
2018-02-15T04:39:00+00:00,In,0.04126,0.04115,0.0417,4572,190.6524,0.3813,3622.16911,32237,4966.452010400002
2018-02-15T05:09:00+00:00,Out,0.0414,0.04126,0.0412,32237,1328.1644,2.6563,4947.67718,0,4947.677181600002
2018-02-15T12:45:00+00:00,In,0.03961,0.03949,0.0399,12400,494.76,0.9895,4451.92766,12400,4946.687661600002
2018-02-15T13:27:00+00:00,In,0.03987,0.03953,0.0402,5537,222.5874,0.4452,4228.89509,17937,4949.962486800002
2018-02-15T14:09:00+00:00,In,0.04005,0.03985,0.0403,5246,211.4138,0.4228,4017.05846,23183,4951.333359200002
2018-02-15T15:03:00+00:00,In,0.04046,0.04018,0.0408,4922,200.8176,0.4016,3815.83922,28105,4962.523224000001
2018-02-15T15:51:00+00:00,Out,0.04067,0.04045,0.0404,28105,1135.442,2.2709,4949.01034,0,4949.010340000002
2018-02-15T17:21:00+00:00,In,0.04056,0.04046,0.0409,12100,494.89,0.9898,4453.13056,12100,4948.020560000002
2018-02-15T17:27:00+00:00,In,0.04067,0.04047,0.041,5430,222.63,0.4453,4230.0553,17530,4948.785300000001
2018-02-15T18:15:00+00:00,In,0.04098,0.04069,0.0412,5133,211.4796,0.423,4018.15274,22663,4951.8683408000015
2018-02-15T18:45:00+00:00,Out,0.04115,0.04091,0.0409,22663,926.9167,1.8538,4943.21561,0,4943.215607400002
2018-02-15T20:21:00+00:00,In,0.04097,0.04092,0.0412,11998,494.3176,0.9886,4447.90937,11998,4942.226972200003
2018-02-15T20:27:00+00:00,Out,0.04096,0.04089,0.0408,11998,489.5184,0.979,4936.44874,0,4936.448735400003
2018-02-15T22:45:00+00:00,In,0.04063,0.0406,0.0411,12010,493.611,0.9872,4441.85051,12010,4935.461513400003
2018-02-15T23:21:00+00:00,In,0.04115,0.04074,0.0414,5364,222.0696,0.4441,4219.33677,17374,4938.620374200003
2018-02-16T00:09:00+00:00,In,0.04117,0.04103,0.0414,5095,210.933,0.4219,4007.98191,22469,4938.198508200004
2018-02-16T00:39:00+00:00,Out,0.04133,0.04121,0.0412,22469,925.7228,1.8514,4931.85326,0,4931.853262600003
2018-02-16T00:45:00+00:00,In,0.04138,0.04124,0.0416,11855,493.168,0.9863,4437.69893,11855,4930.866926600003
2018-02-16T00:51:00+00:00,In,0.04149,0.04128,0.0417,5320,221.844,0.4437,4215.41124,17175,4931.608738600004
2018-02-16T00:57:00+00:00,In,0.04169,0.04134,0.0423,4982,210.7386,0.4215,4004.25116,22157,4941.492261400003
2018-02-16T01:03:00+00:00,In,0.04215,0.04145,0.0433,4623,200.1759,0.4004,3803.67491,26780,4963.248909600003
2018-02-16T01:09:00+00:00,In,0.04264,0.04157,0.0433,4392,190.1736,0.3803,3613.12096,31172,4962.868562400003
2018-02-16T01:15:00+00:00,In,0.04307,0.04168,0.0434,4162,180.6308,0.3613,3432.1289,35334,4965.624500800003
2018-02-16T01:39:00+00:00,In,0.04277,0.042,0.0431,3981,171.5811,0.3432,3260.20464,39315,4954.681138600003
2018-02-16T02:03:00+00:00,In,0.04289,0.04237,0.0433,3764,162.9812,0.326,3096.89748,43079,4962.218176200003
2018-02-16T02:09:00+00:00,In,0.04303,0.04248,0.0433,3576,154.8408,0.3097,2941.74699,46655,4961.908494600003
2018-02-16T02:27:00+00:00,Out,0.04296,0.04273,0.0427,46655,1992.1685,3.9843,4929.93116,0,4929.931157600003
2018-02-16T05:45:00+00:00,In,0.0417,0.04159,0.042,11737,492.954,0.9859,4435.99125,11737,4928.945249600002
2018-02-16T06:21:00+00:00,Out,0.04166,0.04151,0.0415,11737,487.0855,0.9742,4922.10258,0,4922.102578600003
2018-02-16T08:51:00+00:00,In,0.04067,0.04062,0.0409,12034,492.1906,0.9844,4428.9276,12034,4921.118197400003
2018-02-16T09:27:00+00:00,In,0.04088,0.04063,0.0411,5387,221.4057,0.4428,4207.07909,17421,4923.082186000003
2018-02-16T09:33:00+00:00,In,0.04093,0.04067,0.0412,5105,210.326,0.4207,3996.33243,22526,4924.403634000004
2018-02-16T10:09:00+00:00,Out,0.0409,0.04085,0.0407,22526,916.8082,1.8336,4911.30702,0,4911.307017600004
2018-02-16T11:57:00+00:00,In,0.04047,0.04031,0.0407,12067,491.1269,0.9823,4419.19786,12067,4910.324763800004
2018-02-16T12:03:00+00:00,In,0.04055,0.04031,0.0409,5402,220.9418,0.4419,4197.81418,17469,4912.296280200004
2018-02-16T12:57:00+00:00,In,0.04097,0.04063,0.0412,5094,209.8728,0.4197,3987.52163,22563,4917.117234600004
2018-02-16T13:09:00+00:00,In,0.04118,0.04073,0.0414,4815,199.341,0.3987,3787.78195,27378,4921.231152600004
2018-02-16T13:21:00+00:00,In,0.04137,0.04089,0.0416,4552,189.3632,0.3787,3598.04003,31930,4926.328026200004
2018-02-16T13:27:00+00:00,In,0.04147,0.04097,0.0417,4314,179.8938,0.3598,3417.78644,36244,4929.161238600003
2018-02-16T14:27:00+00:00,In,0.04144,0.04136,0.0421,4059,170.8839,0.3418,3246.56077,40303,4943.317070800003
2018-02-16T14:33:00+00:00,In,0.04158,0.04142,0.0419,3874,162.3206,0.3246,3083.91553,44177,4934.931829600004
2018-02-16T14:39:00+00:00,In,0.04189,0.04151,0.0428,3602,154.1656,0.3083,2929.4416,47779,4974.382798400004
2018-02-16T14:45:00+00:00,In,0.04234,0.04162,0.0429,3414,146.4606,0.2929,2782.68808,51193,4978.867777200005
2018-02-16T14:51:00+00:00,In,0.04273,0.04173,0.0433,3213,139.1229,0.2782,2643.28693,54406,4999.066731400004
2018-02-16T15:39:00+00:00,In,0.04288,0.04233,0.0431,3066,132.1446,0.2643,2510.87804,57472,4987.921242200004
2018-02-16T16:09:00+00:00,Out,0.04279,0.04272,0.0427,57472,2454.0544,4.9081,4960.02433,0,4960.024333400004
2018-02-16T19:57:00+00:00,In,0.04237,0.04223,0.0426,11643,495.9918,0.992,4463.04055,11643,4959.032349800004
2018-02-16T21:33:00+00:00,Out,0.04273,0.04262,0.0426,11643,495.9918,0.992,4958.04037,0,4958.040366200004
2018-02-16T23:27:00+00:00,In,0.04365,0.04298,0.0439,11293,495.7627,0.9915,4461.28614,11293,4957.048840800005
2018-02-16T23:33:00+00:00,In,0.04385,0.04307,0.0446,5001,223.0446,0.4461,4237.79545,16294,4964.507851600005
2018-02-16T23:39:00+00:00,In,0.04405,0.04316,0.0444,4772,211.8768,0.4238,4025.4949,21066,4960.825298000004
2018-02-17T00:51:00+00:00,Out,0.04405,0.04405,0.0439,21066,924.7974,1.8496,4948.4427,0,4948.442703200005
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11095,494.837,0.9897,4452.61603,11095,4947.453029200005
2018-02-17T02:57:00+00:00,Out,0.04443,0.0442,0.044,11095,488.18,0.9764,4939.81967,0,4939.819669200005
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11026,493.9648,0.9879,4444.86694,11026,4938.831739600005
2018-02-17T06:45:00+00:00,In,0.04505,0.04459,0.0458,4852,222.2216,0.4444,4222.2009,15878,4949.4132964000055
2018-02-17T06:51:00+00:00,In,0.04539,0.04468,0.0461,4579,211.0919,0.4222,4010.68681,20457,4953.754512600005
2018-02-17T06:57:00+00:00,In,0.0458,0.04478,0.0467,4294,200.5298,0.4011,3809.75595,24751,4965.627653000005
2018-02-17T07:57:00+00:00,In,0.04605,0.04566,0.0463,4114,190.4782,0.381,3618.8968,28865,4955.346296600005
2018-02-17T08:21:00+00:00,In,0.04611,0.04596,0.0466,3882,180.9012,0.3618,3437.63379,32747,4963.643994200005
2018-02-17T08:57:00+00:00,Out,0.04634,0.04614,0.0459,32747,1503.0873,3.0062,4937.71492,0,4937.7149196000055
2018-02-17T11:33:00+00:00,In,0.04511,0.04495,0.0455,10852,493.766,0.9875,4442.96139,10852,4936.727387600005
2018-02-17T12:03:00+00:00,Out,0.04525,0.04502,0.045,10852,488.34,0.9767,4930.32471,0,4930.324707600006
2018-02-17T12:09:00+00:00,In,0.04524,0.04505,0.0455,10835,492.9925,0.986,4436.34622,10835,4929.338722600007
2018-02-17T12:15:00+00:00,In,0.0453,0.04509,0.0456,4864,221.7984,0.4436,4214.10423,15699,4929.978625800006
2018-02-17T13:09:00+00:00,Out,0.0454,0.04539,0.0447,15699,701.7453,1.4035,4914.44604,0,4914.446035200006
2018-02-17T14:21:00+00:00,In,0.04545,0.04522,0.0461,10660,491.426,0.9829,4422.03718,10660,4913.463183200006
2018-02-17T14:27:00+00:00,In,0.04574,0.04525,0.046,4806,221.076,0.4422,4200.51903,15466,4911.955031200006
2018-02-17T14:33:00+00:00,In,0.04623,0.04532,0.0474,4430,209.982,0.42,3990.11707,19896,4933.187467200006
2018-02-17T14:39:00+00:00,In,0.04667,0.04542,0.0473,4217,199.4641,0.3989,3790.25404,24113,4930.798939000006
2018-02-17T15:03:00+00:00,In,0.04739,0.04586,0.0478,3964,189.4792,0.379,3600.39588,28077,4942.476480600006
2018-02-17T15:39:00+00:00,In,0.04747,0.04667,0.0478,3766,180.0148,0.36,3420.02105,31843,4942.116451000006
2018-02-17T15:51:00+00:00,In,0.0477,0.04698,0.0482,3547,170.9654,0.3419,3248.71372,35390,4954.5117202000065
2018-02-17T15:57:00+00:00,In,0.04795,0.04717,0.0485,3349,162.4265,0.3249,3085.96237,38739,4964.803867200006
2018-02-17T16:33:00+00:00,In,0.04816,0.04775,0.0484,3187,154.2508,0.3085,2931.40307,41926,4960.621465600007
2018-02-17T16:45:00+00:00,In,0.0483,0.04788,0.0486,3015,146.529,0.2931,2784.58101,44941,4968.713607600006
2018-02-17T16:51:00+00:00,In,0.04863,0.04798,0.0493,2824,139.2232,0.2784,2645.07936,47765,4999.893861200006
2018-02-17T16:57:00+00:00,In,0.04895,0.04808,0.0494,2677,132.2438,0.2645,2512.57107,50442,5004.405873600006
2018-02-17T17:03:00+00:00,In,0.04943,0.04823,0.0503,2497,125.5991,0.2512,2386.72078,52939,5049.552475400005
2018-02-17T17:09:00+00:00,In,0.04997,0.04841,0.0509,2344,119.3096,0.2386,2267.17256,55283,5081.077256200006
2018-02-17T17:21:00+00:00,In,0.05042,0.04872,0.0508,2231,113.3348,0.2267,2153.61109,57514,5075.322286600006
2018-02-17T17:27:00+00:00,In,0.05055,0.0489,0.0509,2115,107.6535,0.2153,2045.74228,59629,5080.858379600007
2018-02-17T17:33:00+00:00,In,0.0506,0.04907,0.0509,2009,102.2581,0.2045,1943.27966,61638,5080.653863400006
2018-02-17T17:39:00+00:00,In,0.05102,0.04929,0.0519,1872,97.1568,0.1943,1845.92855,63510,5142.097549800006
2018-02-17T17:45:00+00:00,In,0.05173,0.04956,0.0544,1696,92.2624,0.1845,1753.48163,65206,5300.688025000006
2018-02-17T17:51:00+00:00,In,0.05264,0.04988,0.0547,1602,87.6294,0.1753,1665.67697,66808,5320.074566200006
2018-02-17T18:33:00+00:00,In,0.0518,0.05144,0.0523,1592,83.2616,0.1665,1582.24884,68400,5159.568843000006
2018-02-17T18:39:00+00:00,In,0.05197,0.05164,0.0527,1501,79.1027,0.1582,1502.98794,69901,5186.770637600006
2018-02-17T18:51:00+00:00,Out,0.05221,0.05191,0.0519,69901,3627.8619,7.2557,5123.59411,0,5123.594113800007
2018-02-17T21:09:00+00:00,In,0.0518,0.0516,0.0522,9815,512.343,1.0247,4610.22643,9815,5122.569427800007
2018-02-17T21:15:00+00:00,In,0.05212,0.05164,0.0534,4316,230.4744,0.4609,4379.29108,14131,5133.886479000008
2018-02-17T21:21:00+00:00,In,0.05271,0.05173,0.054,4054,218.916,0.4378,4159.93725,18185,5141.927247000008
2018-02-17T22:09:00+00:00,Out,0.05267,0.05243,0.0521,18185,947.4385,1.8949,5105.48087,0,5105.4808700000085
2018-02-18T00:15:00+00:00,In,0.05261,0.05252,0.0531,9614,510.5034,1.021,4593.95646,9614,5104.459863200008
2018-02-18T00:21:00+00:00,In,0.05289,0.05258,0.0535,4293,229.6755,0.4594,4363.82161,13907,5107.846112200008
2018-02-18T00:27:00+00:00,In,0.05329,0.05268,0.0539,4048,218.1872,0.4364,4145.19804,17955,5112.972537800009
2018-02-18T00:33:00+00:00,In,0.0537,0.05276,0.0543,3816,207.2088,0.4144,3937.57482,21771,5119.740120200009
2018-02-18T01:21:00+00:00,Out,0.05316,0.05314,0.0529,21771,1151.6859,2.3034,5086.95735,0,5086.957348400009
2018-02-18T05:03:00+00:00,In,0.04977,0.04938,0.0506,10053,508.6818,1.0174,4577.25818,10053,5085.939984800009
2018-02-18T05:09:00+00:00,In,0.05013,0.04935,0.0504,4540,228.816,0.4576,4347.98455,14593,5083.471752800009
2018-02-18T05:15:00+00:00,Out,0.05003,0.04932,0.0488,14593,712.1384,1.4243,5058.69868,0,5058.698676000009
2018-02-18T07:15:00+00:00,In,0.04736,0.04718,0.0482,10495,505.859,1.0117,4551.82796,10495,5057.686958000009
2018-02-18T07:21:00+00:00,In,0.04774,0.04724,0.0482,4721,227.5522,0.4551,4323.82065,15216,5057.231853600009
2018-02-18T07:51:00+00:00,In,0.04782,0.04761,0.0482,4485,216.177,0.4324,4107.2113,19701,5056.799499600009
2018-02-18T08:27:00+00:00,Out,0.04781,0.04774,0.0477,19701,939.7377,1.8795,5045.06952,0,5045.069524200008
2018-02-18T10:33:00+00:00,In,0.04577,0.0456,0.0462,10920,504.504,1.009,4539.55652,10920,5044.060516200008
2018-02-18T10:51:00+00:00,In,0.04609,0.04557,0.0467,4860,226.962,0.4539,4312.14059,15780,5049.066592200008
2018-02-18T10:57:00+00:00,In,0.04634,0.04564,0.047,4587,215.589,0.4312,4096.12041,20367,5053.369414200009
2018-02-18T11:21:00+00:00,In,0.04683,0.04583,0.0474,4320,204.768,0.4095,3890.94288,24687,5061.106678200009
2018-02-18T12:03:00+00:00,Out,0.04643,0.04639,0.0461,24687,1138.0707,2.2761,5026.73744,0,5026.737436800009
2018-02-18T12:57:00+00:00,In,0.04674,0.04649,0.0473,10627,502.6571,1.0053,4523.07502,10627,5025.7321226000095
2018-02-18T13:09:00+00:00,In,0.04722,0.04655,0.0478,4731,226.1418,0.4523,4296.48094,15358,5030.593339000009
2018-02-18T13:15:00+00:00,In,0.04752,0.0466,0.0485,4429,214.8065,0.4296,4081.24483,19787,5040.914326000009
2018-02-18T13:21:00+00:00,In,0.04802,0.04673,0.0498,4097,204.0306,0.4081,3876.80616,23884,5066.2293648000095
2018-02-18T13:27:00+00:00,In,0.04863,0.04689,0.0492,3939,193.7988,0.3876,3682.61977,27823,5051.51136720001
2018-02-18T13:33:00+00:00,In,0.04918,0.04707,0.0499,3689,184.0811,0.3682,3498.17051,31512,5070.619305000009
2018-02-18T13:39:00+00:00,In,0.04955,0.04726,0.0498,3512,174.8976,0.3498,3322.92311,35024,5067.118309800009
2018-02-18T13:45:00+00:00,In,0.04967,0.04743,0.05,3322,166.1,0.3322,3156.49091,38346,5073.790909800009
2018-02-18T14:09:00+00:00,In,0.04984,0.0482,0.0503,3137,157.7911,0.3156,2998.38423,41483,5084.97912760001
2018-02-18T14:51:00+00:00,In,0.04947,0.04931,0.0501,2992,149.8992,0.2998,2848.18523,44475,5076.38272920001
2018-02-18T14:57:00+00:00,In,0.04969,0.04947,0.0502,2836,142.3672,0.2847,2705.53329,47311,5080.54549480001
2018-02-18T15:03:00+00:00,In,0.04992,0.04961,0.0503,2689,135.2567,0.2705,2570.00608,50000,5085.00608140001
2018-02-18T15:09:00+00:00,In,0.05027,0.04973,0.0513,2504,128.4552,0.2569,2441.29397,52504,5134.7491710000095
2018-02-18T15:15:00+00:00,In,0.05057,0.04982,0.0511,2388,122.0268,0.2441,2319.02312,54892,5124.004317400009
2018-02-18T15:39:00+00:00,Out,0.05027,0.04995,0.0496,54892,2722.6432,5.4453,5036.22103,0,5036.22103100001
2018-02-18T18:03:00+00:00,In,0.04822,0.04803,0.0485,10383,503.5755,1.0072,4531.63838,10383,5035.21388000001
2018-02-18T18:15:00+00:00,Out,0.04821,0.04805,0.0479,10383,497.3457,0.9947,5027.98939,0,5027.98938860001
2018-02-18T19:33:00+00:00,In,0.04863,0.04841,0.0489,10282,502.7898,1.0056,4524.19401,10282,5026.98380900001
2018-02-18T20:15:00+00:00,Out,0.04875,0.04866,0.0485,10282,498.677,0.9974,5021.87366,0,5021.87365500001
2018-02-19T01:15:00+00:00,In,0.04621,0.04613,0.047,10684,502.148,1.0043,4518.72136,10684,5020.86935900001
2018-02-19T01:21:00+00:00,In,0.04643,0.04617,0.0468,4827,225.9036,0.4518,4292.36595,15511,5018.28075180001
2018-02-19T01:27:00+00:00,In,0.04674,0.04621,0.0473,4537,214.6001,0.4292,4077.33665,20048,5025.607051600011
2018-02-19T01:33:00+00:00,In,0.04708,0.04626,0.0474,4300,203.82,0.4076,3873.10901,24348,5027.20421160001
2018-02-19T01:39:00+00:00,In,0.0473,0.04633,0.0478,4051,193.6378,0.3873,3679.08394,28399,5036.55613600001
2018-02-19T02:09:00+00:00,Out,0.0471,0.0467,0.0467,28399,1326.2333,2.6525,5002.66477,0,5002.66476940001
2018-02-19T03:27:00+00:00,In,0.04694,0.04676,0.0472,10598,500.2256,1.0005,4501.43872,10598,5001.66431820001
2018-02-19T03:39:00+00:00,Out,0.0469,0.04667,0.0466,10598,493.8668,0.9877,4994.31778,0,4994.31778460001
2018-02-19T07:03:00+00:00,In,0.04614,0.04602,0.0464,10763,499.4032,0.9988,4493.91578,10763,4993.31897820001
2018-02-19T07:09:00+00:00,In,0.04629,0.04603,0.0468,4801,224.6868,0.4494,4268.7796,15564,4997.17480460001
2018-02-19T07:27:00+00:00,In,0.04689,0.04622,0.0476,4484,213.4384,0.4269,4054.91433,20048,5009.1991278000105
2018-02-19T07:33:00+00:00,In,0.04716,0.04631,0.0477,4250,202.725,0.4055,3851.78388,24298,5010.79847780001
2018-02-19T07:39:00+00:00,In,0.0475,0.04642,0.0481,4003,192.5443,0.3851,3658.85449,28301,5020.1325892000095
2018-02-19T08:27:00+00:00,In,0.04745,0.0471,0.0477,3835,182.9295,0.3659,3475.55913,32136,5008.4463302000095
2018-02-19T08:33:00+00:00,In,0.04752,0.04719,0.0478,3635,173.753,0.3475,3301.45862,35771,5011.312424200009
2018-02-19T09:03:00+00:00,Out,0.04767,0.04758,0.0475,35771,1699.1225,3.3982,4997.18288,0,4997.18287920001
2018-02-19T09:51:00+00:00,In,0.04763,0.04763,0.0481,10389,499.7109,0.9994,4496.47256,10389,4996.1834574000095
2018-02-19T09:57:00+00:00,In,0.04788,0.04766,0.0486,4626,224.8236,0.4496,4271.19931,15015,5000.92831020001
2018-02-19T10:03:00+00:00,In,0.04819,0.04773,0.0487,4385,213.5495,0.4271,4057.22271,19400,5002.00271120001
2018-02-19T10:09:00+00:00,In,0.04857,0.04783,0.0491,4131,202.8321,0.4057,3853.98495,23531,5009.3570470000095
2018-02-19T11:03:00+00:00,Out,0.04841,0.04827,0.0482,23531,1134.1942,2.2684,4985.91076,0,4985.910758600009
2018-02-19T15:21:00+00:00,In,0.04833,0.0482,0.0487,10238,498.5906,0.9972,4486.32298,10238,4984.91357740001
2018-02-19T15:39:00+00:00,Out,0.04849,0.04824,0.0481,10238,492.4478,0.9849,4977.78588,0,4977.7858818000095
2018-02-19T16:33:00+00:00,In,0.04852,0.04836,0.0488,10200,497.76,0.9955,4479.03036,10200,4976.79036180001
2018-02-19T16:39:00+00:00,In,0.04872,0.04843,0.0491,4561,223.9451,0.4479,4254.63737,14761,4979.402471600009
2018-02-19T17:03:00+00:00,Out,0.04881,0.0486,0.0485,14761,715.9085,1.4318,4969.11405,0,4969.11405460001
2018-02-20T00:21:00+00:00,In,0.04721,0.04694,0.0477,10417,496.8909,0.9938,4471.22937,10417,4968.12027280001
2018-02-20T00:27:00+00:00,In,0.04755,0.04698,0.0479,4667,223.5493,0.4471,4247.23297,15084,4969.75657420001
2018-02-20T01:33:00+00:00,Out,0.04763,0.04752,0.0475,15084,716.49,1.433,4962.28999,0,4962.2899942000095
2018-02-20T05:45:00+00:00,In,0.04646,0.04616,0.0467,10625,496.1875,0.9924,4465.11012,10625,4961.29761920001
2018-02-20T06:39:00+00:00,Out,0.04653,0.04637,0.0463,10625,491.9375,0.9839,4956.06374,0,4956.06374420001
2018-02-20T11:39:00+00:00,In,0.04567,0.04537,0.0461,10750,495.575,0.9912,4459.49759,10750,4955.07259420001
