时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:03:00+00:00,In,0.03712,0.03689,0.0375,5657,212.1375,0.4243,4030.87388,24990,4967.998878400002
2018-02-14T01:09:00+00:00,In,0.03719,0.03692,0.0374,5388,201.5112,0.403,3828.95966,30378,4965.096856000002
2018-02-14T01:51:00+00:00,Out,0.03719,0.03712,0.0369,30378,1120.9482,2.2419,4947.66596,0,4947.665959600001
2018-02-14T03:33:00+00:00,In,0.0372,0.03706,0.0374,13229,494.7646,0.9895,4451.91183,13229,4946.676430400002
2018-02-14T04:15:00+00:00,In,0.0373,0.0372,0.0376,5920,222.592,0.4452,4228.87465,19149,4948.877046400002
2018-02-14T04:21:00+00:00,In,0.03738,0.03725,0.0377,5608,211.4216,0.4228,4017.0302,24757,4950.3691032000015
2018-02-14T04:27:00+00:00,In,0.03747,0.03729,0.0377,5327,200.8279,0.4017,3815.80065,30084,4949.967447400001
2018-02-14T05:33:00+00:00,Out,0.03769,0.03763,0.0376,30084,1131.1584,2.2623,4944.69673,0,4944.6967306000015
2018-02-14T05:39:00+00:00,In,0.03768,0.03767,0.0379,13046,494.4434,0.9889,4449.26444,13046,4943.707843800002
2018-02-14T06:03:00+00:00,Out,0.03775,0.03773,0.0376,13046,490.5296,0.9811,4938.81298,0,4938.812984600002
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12996,493.848,0.9877,4443.97729,12996,4937.825288600002
2018-02-14T06:39:00+00:00,In,0.0378,0.03775,0.038,5847,222.186,0.4444,4221.34692,18843,4937.380916600002
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18843,710.3811,1.4208,4930.30725,0,4930.307254400002
2018-02-14T07:39:00+00:00,In,0.03779,0.03776,0.0382,12906,493.0092,0.986,4436.31204,12906,4929.321236000002
2018-02-14T08:39:00+00:00,Out,0.03795,0.03789,0.0378,12906,487.8468,0.9757,4923.18314,0,4923.183142400002
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12989,492.2831,0.9846,4429.91548,12989,4922.198576200001
2018-02-14T10:57:00+00:00,In,0.03764,0.03747,0.0379,5844,221.4876,0.443,4207.9849,18833,4921.755601000002
2018-02-14T11:21:00+00:00,In,0.03792,0.0376,0.0382,5507,210.3674,0.4207,3997.19677,24340,4926.984766200001
2018-02-14T11:27:00+00:00,In,0.03814,0.0377,0.0395,5059,199.8305,0.3997,3796.96661,29399,4958.2271052000015
2018-02-14T11:33:00+00:00,In,0.03849,0.03788,0.0401,4734,189.8334,0.3797,3606.75354,34133,4975.486838400002
2018-02-14T11:39:00+00:00,In,0.03901,0.0381,0.0411,4387,180.3057,0.3606,3426.08723,38520,5009.259227000001
2018-02-14T11:45:00+00:00,In,0.0395,0.03833,0.0407,4208,171.2656,0.3425,3254.4791,42728,4993.508695800002
2018-02-14T11:51:00+00:00,In,0.04,0.03854,0.041,3968,162.688,0.3254,3091.46572,46696,5006.001719800002
2018-02-14T11:57:00+00:00,In,0.04047,0.03874,0.0408,3788,154.5504,0.3091,2936.60622,50484,4996.353419000002
2018-02-14T12:03:00+00:00,In,0.04079,0.03894,0.041,3581,146.821,0.2936,2789.49158,54065,5006.156577000002
2018-02-14T12:15:00+00:00,In,0.04087,0.03933,0.0414,3368,139.4352,0.2789,2649.77751,57433,5027.503706600002
2018-02-14T12:21:00+00:00,In,0.04093,0.03955,0.0413,3207,132.4491,0.2649,2517.06351,60640,5021.495508400002
2018-02-14T12:27:00+00:00,In,0.04102,0.03978,0.0415,3032,125.828,0.2517,2390.98385,63672,5033.371852400001
2018-02-14T13:03:00+00:00,Out,0.04095,0.04084,0.0406,63672,2585.0832,5.1702,4970.89689,0,4970.896886000002
2018-02-14T13:21:00+00:00,In,0.04103,0.04103,0.0419,11863,497.0597,0.9941,4472.84307,11863,4969.902766600002
2018-02-14T13:27:00+00:00,In,0.04115,0.04107,0.0415,5388,223.602,0.4472,4248.79386,17251,4964.710362600003
2018-02-14T13:45:00+00:00,Out,0.04136,0.04111,0.0411,17251,709.0161,1.418,4956.39193,0,4956.391930400002
2018-02-14T15:39:00+00:00,In,0.04017,0.04009,0.0408,12148,495.6384,0.9913,4459.76225,12148,4955.4006536000015
2018-02-14T16:21:00+00:00,In,0.04048,0.04017,0.0408,5465,222.972,0.4459,4236.34431,17613,4954.954709600002
2018-02-14T16:39:00+00:00,Out,0.04038,0.04028,0.0402,17613,708.0426,1.4161,4942.97082,0,4942.970824400002
2018-02-14T18:33:00+00:00,In,0.04007,0.04007,0.0403,12265,494.2795,0.9886,4447.70277,12265,4941.982265400002
2018-02-14T18:45:00+00:00,Out,0.04014,0.04004,0.04,12265,490.6,0.9812,4937.32157,0,4937.321565400002
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12251,493.7153,0.9874,4442.61883,12251,4936.334134800002
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5511,222.0933,0.4442,4220.08135,17762,4935.889948200002
2018-02-14T19:27:00+00:00,Out,0.0401,0.04007,0.0399,17762,708.7038,1.4174,4927.36774,0,4927.367740600002
2018-02-14T22:33:00+00:00,In,0.04008,0.0399,0.0404,12196,492.7184,0.9854,4433.6639,12196,4926.382303800002
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5487,221.6748,0.4433,4211.54575,17683,4925.938954200003
2018-02-14T22:45:00+00:00,In,0.04019,0.03994,0.0404,5212,210.5648,0.4211,4000.55982,22895,4925.517824600002
2018-02-14T22:51:00+00:00,In,0.04024,0.03998,0.0405,4938,199.989,0.4,3800.17085,27833,4927.407346600003
2018-02-14T22:57:00+00:00,In,0.04032,0.04002,0.0406,4680,190.008,0.38,3609.78283,32513,4929.810630600003
2018-02-14T23:39:00+00:00,In,0.0405,0.04035,0.0407,4434,180.4638,0.3609,3428.9581,36947,4932.701003000002
2018-02-14T23:45:00+00:00,In,0.04059,0.04041,0.0411,4171,171.4281,0.3429,3257.18715,41118,4947.136946800002
2018-02-14T23:51:00+00:00,In,0.04071,0.04047,0.0412,3952,162.8224,0.3256,3094.0391,45070,4950.9231020000025
2018-02-14T23:57:00+00:00,In,0.04081,0.04054,0.0411,3764,154.7004,0.3094,2939.0293,48834,4946.106701200002
2018-02-15T00:09:00+00:00,Out,0.04094,0.04063,0.0406,48834,1982.6604,3.9653,4917.72438,0,4917.724380400002
2018-02-15T02:27:00+00:00,In,0.04007,0.04,0.0404,12172,491.7488,0.9835,4424.99208,12172,4916.7408828000025
2018-02-15T02:33:00+00:00,In,0.04019,0.04004,0.0406,5449,221.2294,0.4425,4203.32022,17621,4918.7328240000015
2018-02-15T02:39:00+00:00,In,0.04033,0.04008,0.0407,5163,210.1341,0.4203,3992.76586,22784,4920.074655800002
2018-02-15T02:45:00+00:00,In,0.04049,0.04013,0.0409,4881,199.6329,0.3993,3792.73369,27665,4924.232190000002
2018-02-15T02:51:00+00:00,In,0.04065,0.0402,0.0411,4614,189.6354,0.3793,3602.71902,32279,4929.385919200003
2018-02-15T02:57:00+00:00,In,0.04075,0.04027,0.0411,4382,180.1002,0.3602,3422.25862,36661,4929.025718800002
2018-02-15T03:03:00+00:00,In,0.04085,0.04033,0.0411,4163,171.0993,0.3422,3250.81712,40824,4928.683520200002
2018-02-15T03:21:00+00:00,In,0.04107,0.04052,0.0414,3926,162.5364,0.3251,3087.95565,44750,4940.605647400002
2018-02-15T04:27:00+00:00,Out,0.04115,0.04111,0.0411,44750,1839.225,3.6785,4923.5022,0,4923.502197400003
2018-02-15T04:39:00+00:00,In,0.04123,0.04116,0.0417,11806,492.3102,0.9846,4430.20738,11806,4922.517577000002
2018-02-15T04:45:00+00:00,In,0.04131,0.04119,0.0416,5324,221.4784,0.443,4208.28602,17130,4920.894020200003
2018-02-15T04:51:00+00:00,In,0.04137,0.04123,0.0416,5058,210.4128,0.4208,3997.45239,22188,4920.473194600003
2018-02-15T05:09:00+00:00,Out,0.04147,0.04126,0.0412,22188,914.1456,1.8283,4909.7697,0,4909.769703400003
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11888,490.9744,0.9819,4417.81335,11888,4908.787754600003
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5335,220.869,0.4417,4196.50262,17223,4909.534816600002
2018-02-15T08:27:00+00:00,Out,0.04143,0.0413,0.0412,17223,709.5876,1.4192,4904.67104,0,4904.671041400003
2018-02-15T09:15:00+00:00,In,0.04145,0.04142,0.0417,11761,490.4337,0.9809,4413.25647,11761,4903.690174000002
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11761,484.5532,0.9691,4896.84057,0,4896.840567600003
2018-02-15T12:45:00+00:00,In,0.03951,0.03946,0.0399,12272,489.6528,0.9793,4406.20846,12272,4895.861262000003
2018-02-15T12:51:00+00:00,In,0.03959,0.03946,0.0399,5521,220.2879,0.4406,4185.47999,17793,4895.420686200004
2018-02-15T13:27:00+00:00,In,0.03986,0.03957,0.0402,5205,209.241,0.4185,3975.8205,22998,4900.340104200003
2018-02-15T14:09:00+00:00,In,0.04002,0.0399,0.0403,4932,198.7596,0.3975,3776.66339,27930,4902.242385000003
2018-02-15T14:21:00+00:00,In,0.04009,0.03997,0.0403,4685,188.8055,0.3776,3587.48027,32615,4901.864774000003
2018-02-15T14:33:00+00:00,In,0.04024,0.04003,0.0405,4428,179.334,0.3587,3407.78761,37043,4908.029106000004
2018-02-15T15:03:00+00:00,In,0.04044,0.04021,0.0408,4176,170.3808,0.3408,3237.06604,41219,4918.801244400003
2018-02-15T15:51:00+00:00,Out,0.04061,0.04049,0.0404,41219,1665.2476,3.3305,4898.98315,0,4898.983149200003
2018-02-15T17:21:00+00:00,In,0.04049,0.04042,0.0409,11977,489.8593,0.9797,4408.14413,11977,4898.003430600003
2018-02-15T17:27:00+00:00,In,0.04059,0.04044,0.041,5375,220.375,0.4408,4187.32838,17352,4898.760380600003
2018-02-15T17:33:00+00:00,In,0.04069,0.04047,0.041,5106,209.346,0.4187,3977.56369,22458,4898.341688600003
2018-02-15T18:15:00+00:00,In,0.04096,0.04072,0.0412,4827,198.8724,0.3977,3778.29354,27285,4902.435543800004
2018-02-15T18:45:00+00:00,Out,0.04116,0.04095,0.0409,27285,1115.9565,2.2319,4892.01813,0,4892.018130800004
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11873,489.1676,0.9783,4401.8722,11873,4891.039795600003
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11873,484.4184,0.9688,4885.32176,0,4885.321758800003
2018-02-15T22:57:00+00:00,In,0.04074,0.04063,0.041,11915,488.515,0.977,4395.82973,11915,4884.344728800003
2018-02-15T23:21:00+00:00,In,0.04109,0.04075,0.0414,5308,219.7512,0.4395,4175.63903,17223,4888.6712264000025
2018-02-16T00:03:00+00:00,Out,0.04121,0.04104,0.041,17223,706.143,1.4123,4880.36974,0,4880.369740400003
2018-02-16T00:45:00+00:00,In,0.04135,0.04127,0.0416,11731,488.0096,0.976,4391.38412,11731,4879.393721200004
2018-02-16T00:51:00+00:00,In,0.04142,0.04131,0.0417,5265,219.5505,0.4391,4171.39452,16996,4880.127720200003
2018-02-16T00:57:00+00:00,In,0.04156,0.04137,0.0423,4930,208.539,0.4171,3962.43844,21926,4889.908242200003
2018-02-16T01:03:00+00:00,In,0.04185,0.04146,0.0433,4575,198.0975,0.3962,3763.94475,26501,4911.438047200003
2018-02-16T01:09:00+00:00,In,0.04218,0.04159,0.0433,4346,188.1818,0.3764,3575.38658,30847,4911.061683600003
2018-02-16T01:15:00+00:00,In,0.04252,0.04172,0.0434,4119,178.7646,0.3575,3396.26445,34966,4913.7888544000025
2018-02-16T02:03:00+00:00,In,0.04289,0.04249,0.0433,3921,169.7793,0.3396,3226.1456,38887,4909.952695800002
2018-02-16T02:09:00+00:00,In,0.04299,0.04261,0.0433,3725,161.2925,0.3226,3064.53051,42612,4909.6301108000025
2018-02-16T02:21:00+00:00,Out,0.04298,0.0428,0.0427,42612,1819.5324,3.6391,4880.42385,0,4880.423846000003
2018-02-16T05:45:00+00:00,In,0.04159,0.04153,0.042,11620,488.04,0.9761,4391.40777,11620,4879.447766000003
2018-02-16T06:21:00+00:00,Out,0.04168,0.04152,0.0415,11620,482.23,0.9645,4872.67331,0,4872.673306000003
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11913,487.2417,0.9745,4384.45712,11913,4871.698822600003
2018-02-16T09:27:00+00:00,In,0.04089,0.04066,0.0411,5333,219.1863,0.4384,4164.83245,17246,4873.643050000003
2018-02-16T09:33:00+00:00,In,0.0409,0.04069,0.0412,5054,208.2248,0.4164,3956.1912,22300,4874.9512004000035
2018-02-16T10:09:00+00:00,Out,0.04096,0.04087,0.0407,22300,907.61,1.8152,4861.98598,0,4861.985980400003
2018-02-16T11:57:00+00:00,In,0.04029,0.04029,0.0407,11945,486.1615,0.9723,4374.85216,11945,4861.0136574000035
2018-02-16T12:03:00+00:00,In,0.04039,0.04031,0.0409,5348,218.7332,0.4375,4155.68149,17293,4862.965191000003
2018-02-16T12:09:00+00:00,In,0.04056,0.04036,0.0409,5080,207.772,0.4155,3947.49395,22373,4862.5496470000035
2018-02-16T12:15:00+00:00,In,0.04065,0.04038,0.0409,4825,197.3425,0.3947,3749.75676,27198,4862.154962000003
2018-02-16T12:57:00+00:00,In,0.04098,0.04067,0.0412,4550,187.46,0.3749,3561.92184,31748,4869.9394420000035
2018-02-16T13:09:00+00:00,In,0.04106,0.04081,0.0414,4301,178.0614,0.3561,3383.50432,36049,4875.932919200003
2018-02-16T13:15:00+00:00,In,0.04114,0.04089,0.0414,4086,169.1604,0.3383,3214.0056,40135,4875.594598400004
2018-02-16T13:21:00+00:00,In,0.04126,0.04096,0.0416,3862,160.6592,0.3213,3053.02508,43997,4883.300280000003
2018-02-16T13:27:00+00:00,In,0.04136,0.04103,0.0417,3660,152.622,0.3052,2900.09784,47657,4887.394736000004
2018-02-16T14:27:00+00:00,In,0.04142,0.04142,0.0421,3444,144.9924,0.29,2754.81545,51101,4906.167551200004
2018-02-16T14:33:00+00:00,In,0.04152,0.04147,0.0419,3287,137.7253,0.2755,2616.8147,54388,4895.671900600004
2018-02-16T14:39:00+00:00,In,0.0417,0.04155,0.0428,3057,130.8396,0.2617,2485.71342,57445,4944.359421400003
2018-02-16T14:45:00+00:00,In,0.04197,0.04166,0.0429,2897,124.2813,0.2486,2361.18356,60342,4949.855358800003
2018-02-16T14:51:00+00:00,In,0.04226,0.04178,0.0433,2726,118.0358,0.2361,2242.91169,63068,4973.756087200003
2018-02-16T14:57:00+00:00,In,0.04254,0.04187,0.043,2608,112.144,0.2243,2130.5434,65676,4954.611399200003
2018-02-16T15:09:00+00:00,In,0.04292,0.04203,0.0432,2465,106.488,0.213,2023.84242,68141,4967.533623200004
2018-02-16T16:03:00+00:00,Out,0.04292,0.0428,0.0427,68141,2909.6207,5.8192,4927.64388,0,4927.643881800003
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11567,492.7542,0.9855,4433.90417,11567,4926.658373400003
2018-02-16T20:03:00+00:00,In,0.04237,0.04229,0.0426,5204,221.6904,0.4434,4211.77039,16771,4926.214992600003
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16771,714.4446,1.4289,4924.7861,0,4924.786103400003
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11452,492.436,0.9849,4431.36523,11452,4923.801231400003
2018-02-16T22:51:00+00:00,In,0.04288,0.04273,0.0431,5140,221.534,0.4431,4209.38816,16592,4924.503363400004
2018-02-16T22:57:00+00:00,In,0.04299,0.04276,0.0433,4860,210.438,0.4209,3998.52929,21452,4927.400887400004
2018-02-16T23:09:00+00:00,In,0.04318,0.04284,0.0435,4596,199.926,0.3999,3798.20344,26048,4931.291435400004
2018-02-16T23:15:00+00:00,In,0.04326,0.04289,0.0436,4355,189.878,0.3798,3607.94568,30403,4933.516479400004
2018-02-16T23:21:00+00:00,In,0.04338,0.04295,0.0437,4128,180.3936,0.3608,3427.19129,34531,4936.195992200004
2018-02-16T23:27:00+00:00,In,0.04351,0.04302,0.0439,3903,171.3417,0.3427,3255.50691,38434,4942.7595088000035
2018-02-16T23:33:00+00:00,In,0.04367,0.04312,0.0446,3649,162.7454,0.3255,3092.43602,42083,4969.337818000004
2018-02-16T23:39:00+00:00,In,0.04383,0.04322,0.0444,3482,154.6008,0.3092,2937.52602,45565,4960.612016400003
2018-02-17T00:21:00+00:00,In,0.04421,0.04385,0.0445,3300,146.85,0.2937,2790.38232,48865,4964.874816400003
2018-02-17T00:51:00+00:00,Out,0.04422,0.04412,0.0439,48865,2145.1735,4.2903,4931.26547,0,4931.265469400003
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11056,493.0976,0.9862,4437.18167,11056,4930.279274200003
2018-02-17T02:33:00+00:00,In,0.04428,0.04411,0.0446,4974,221.8404,0.4437,4214.89759,16030,4929.835593400003
2018-02-17T02:39:00+00:00,In,0.04439,0.04416,0.0447,4714,210.7158,0.4214,4003.76036,20744,4931.017161800002
2018-02-17T02:57:00+00:00,Out,0.04445,0.04423,0.044,20744,912.736,1.8255,4914.67089,0,4914.670889800002
2018-02-17T04:15:00+00:00,In,0.04435,0.04435,0.0446,11019,491.4474,0.9829,4422.2406,11019,4913.687995000002
2018-02-17T04:51:00+00:00,Out,0.0445,0.04441,0.0444,11019,489.2436,0.9785,4910.50571,0,4910.505707800002
2018-02-17T06:09:00+00:00,In,0.04445,0.04445,0.0448,10960,491.008,0.982,4418.51569,10960,4909.523691800002
2018-02-17T06:39:00+00:00,In,0.04476,0.04454,0.045,4909,220.905,0.4418,4197.16888,15869,4911.273881800002
2018-02-17T06:45:00+00:00,In,0.04492,0.04461,0.0458,4582,209.8556,0.4197,3986.89357,20451,4923.549370600002
2018-02-17T06:51:00+00:00,In,0.04514,0.0447,0.0461,4324,199.3364,0.3987,3787.1585,24775,4929.2859978000015
2018-02-17T06:57:00+00:00,In,0.04542,0.04482,0.0467,4054,189.3218,0.3786,3597.45805,28829,4943.772354200002
2018-02-17T07:03:00+00:00,In,0.04572,0.04495,0.0464,3876,179.8464,0.3597,3417.25196,32705,4934.763961400002
2018-02-17T07:57:00+00:00,In,0.04602,0.04576,0.0463,3690,170.847,0.3417,3246.06327,36395,4931.1517674000015
2018-02-17T08:09:00+00:00,Out,0.04606,0.04592,0.0459,36395,1670.5305,3.3411,4913.25271,0,4913.252706400001
2018-02-17T08:21:00+00:00,In,0.04611,0.04606,0.0466,10543,491.3038,0.9826,4420.9663,10543,4912.2700988000015
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,10543,483.9237,0.9678,4903.92215,0,4903.922151400002
2018-02-17T11:27:00+00:00,In,0.04489,0.04489,0.0452,10849,490.3748,0.9807,4412.5666,10849,4902.941401800002
2018-02-17T11:33:00+00:00,In,0.04498,0.04489,0.0455,4848,220.584,0.4412,4191.54143,15697,4905.754933800002
2018-02-17T11:45:00+00:00,In,0.04516,0.04496,0.0454,4616,209.5664,0.4191,3981.5559,20313,4903.766101000002
2018-02-17T12:03:00+00:00,Out,0.04527,0.04504,0.045,20313,914.085,1.8282,4893.81273,0,4893.812731000002
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10755,489.3525,0.9787,4403.48153,10755,4892.834026000001
2018-02-17T12:15:00+00:00,In,0.04532,0.0451,0.0456,4828,220.1568,0.4403,4182.88441,15583,4893.469212400001
2018-02-17T12:21:00+00:00,In,0.04536,0.04514,0.0456,4586,209.1216,0.4182,3973.34457,20169,4893.050969200001
2018-02-17T12:27:00+00:00,In,0.04541,0.04518,0.0457,4347,198.6579,0.3973,3774.28935,24516,4894.670553400001
2018-02-17T13:09:00+00:00,Out,0.04546,0.04542,0.0447,24516,1095.8652,2.1917,4867.96282,0,4867.962823000002
2018-02-17T14:21:00+00:00,In,0.04528,0.04519,0.0461,10559,486.7699,0.9735,4380.21938,10559,4866.989283200001
2018-02-17T14:27:00+00:00,In,0.04545,0.04521,0.046,4761,219.006,0.438,4160.77537,15320,4865.4953712000015
2018-02-17T14:33:00+00:00,In,0.04575,0.04529,0.0474,4389,208.0386,0.4161,3952.32069,19709,4886.527294000001
2018-02-17T14:39:00+00:00,In,0.04618,0.04541,0.0473,4177,197.5721,0.3951,3754.35345,23886,4884.161249800001
2018-02-17T14:45:00+00:00,In,0.0465,0.0455,0.0469,4002,187.6938,0.3754,3566.28426,27888,4874.231462200001
2018-02-17T14:51:00+00:00,In,0.04677,0.04564,0.0474,3761,178.2714,0.3565,3387.65632,31649,4887.8189194000015
2018-02-17T14:57:00+00:00,In,0.04701,0.0458,0.0475,3565,169.3375,0.3387,3217.98014,35214,4890.645144400001
2018-02-17T15:03:00+00:00,In,0.04729,0.04598,0.0478,3366,160.8948,0.3218,3056.76355,38580,4900.887554800001
2018-02-17T15:39:00+00:00,In,0.04744,0.04686,0.0478,3197,152.8166,0.3056,2903.64132,41777,4900.581921600001
2018-02-17T15:51:00+00:00,In,0.04759,0.0472,0.0482,3012,145.1784,0.2904,2758.17256,44789,4917.002364800001
2018-02-17T15:57:00+00:00,In,0.04774,0.04735,0.0485,2843,137.8855,0.2758,2620.01129,47632,4930.163293800001
2018-02-17T16:33:00+00:00,In,0.04815,0.04782,0.0484,2706,130.9704,0.2619,2488.77895,50338,4925.138153000001
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2560,124.416,0.2488,2364.11412,52898,4934.956921000001
2018-02-17T16:51:00+00:00,In,0.04841,0.04803,0.0493,2397,118.1721,0.2363,2245.70568,55295,4971.749176800001
2018-02-17T16:57:00+00:00,In,0.04866,0.04816,0.0494,2272,112.2368,0.2245,2133.2444,57567,4977.054203200001
2018-02-17T17:03:00+00:00,In,0.049,0.04831,0.0503,2120,106.636,0.2133,2026.39513,59687,5028.651231200001
2018-02-17T17:09:00+00:00,In,0.04939,0.04851,0.0509,1990,101.291,0.2026,1924.90155,61677,5064.260849200002
2018-02-17T17:15:00+00:00,In,0.0497,0.04868,0.05,1924,96.2,0.1924,1828.50915,63601,5008.559149200001
2018-02-17T17:21:00+00:00,In,0.05005,0.04885,0.0508,1799,91.3892,0.1828,1736.93717,65400,5059.257170800001
2018-02-17T17:27:00+00:00,In,0.05029,0.04903,0.0509,1706,86.8354,0.1737,1649.9281,67106,5065.6235000000015
2018-02-17T17:33:00+00:00,In,0.0505,0.0492,0.0509,1620,82.458,0.1649,1567.30518,68726,5065.458584000002
2018-02-17T17:39:00+00:00,In,0.0508,0.0494,0.0519,1509,78.3171,0.1566,1488.83145,70235,5134.027949800001
2018-02-17T17:45:00+00:00,In,0.05121,0.0497,0.0544,1368,74.4192,0.1488,1414.26341,71603,5309.466611400001
2018-02-17T17:51:00+00:00,In,0.05185,0.05007,0.0547,1292,70.6724,0.1413,1343.44967,72895,5330.806166600001
2018-02-17T17:57:00+00:00,In,0.05239,0.05039,0.0531,1265,67.1715,0.1343,1276.14382,74160,5214.039823600001
2018-02-17T18:03:00+00:00,In,0.0528,0.0507,0.0534,1194,63.7596,0.1275,1212.2567,75354,5236.160304400001
2018-02-17T18:27:00+00:00,Out,0.05244,0.05154,0.0514,75354,3873.1956,7.7464,5077.70591,0,5077.705913200001
2018-02-17T18:39:00+00:00,In,0.05202,0.05187,0.0527,9635,507.7645,1.0155,4568.92588,9635,5076.690384200002
2018-02-17T18:51:00+00:00,Out,0.052,0.05206,0.0519,9635,500.0565,1.0001,5067.98227,0,5067.982271200001
2018-02-17T21:09:00+00:00,In,0.05178,0.05153,0.0522,9708,506.7576,1.0135,4560.21116,9708,5066.968756000001
2018-02-17T21:15:00+00:00,In,0.05202,0.05159,0.0534,4269,227.9646,0.4559,4331.79063,13977,5078.162426800001
2018-02-17T21:21:00+00:00,In,0.05235,0.05173,0.054,4010,216.54,0.4331,4114.81755,17987,5086.1155468000015
2018-02-17T21:27:00+00:00,In,0.0526,0.05185,0.0531,3874,205.7094,0.4114,3908.69673,21861,5069.515828000001
2018-02-17T21:33:00+00:00,In,0.05289,0.05196,0.0537,3639,195.4143,0.3908,3712.8916,25500,5082.241599400002
2018-02-17T21:39:00+00:00,In,0.05322,0.0521,0.0536,3463,185.6168,0.3712,3526.90357,28963,5079.320365800002
2018-02-17T22:09:00+00:00,Out,0.05292,0.05258,0.0521,28963,1508.9723,3.0179,5032.85792,0,5032.857921200001
2018-02-17T23:39:00+00:00,In,0.05262,0.05246,0.0529,9513,503.2377,1.0065,4528.61375,9513,5031.851445800001
2018-02-17T23:45:00+00:00,Out,0.05261,0.05245,0.0523,9513,497.5299,0.9951,5025.14859,0,5025.148586000001
2018-02-18T00:21:00+00:00,In,0.05269,0.05259,0.0535,9392,502.472,1.0049,4521.67164,9392,5024.143642000001
2018-02-18T00:27:00+00:00,In,0.05297,0.05268,0.0539,4194,226.0566,0.4521,4295.16293,13586,5027.448328800001
2018-02-18T00:33:00+00:00,In,0.05328,0.05278,0.0543,3955,214.7565,0.4295,4079.97692,17541,5032.453215800001
2018-02-18T01:21:00+00:00,Out,0.05331,0.05318,0.0529,17541,927.9189,1.8558,5006.03998,0,5006.039978000002
