时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T12:21:00+00:00,In,0.04093,0.03969,0.0413,3562,147.1106,0.2942,2795.59353,54172,5032.897127400002
2018-02-14T12:27:00+00:00,In,0.04107,0.03992,0.0415,3368,139.772,0.2795,2655.54198,57540,5043.451983400002
2018-02-14T12:57:00+00:00,Out,0.04097,0.04087,0.0408,57540,2347.632,4.6953,4998.47872,0,4998.478719400002
2018-02-14T13:21:00+00:00,In,0.04114,0.04104,0.0419,11929,499.8251,0.9997,4497.65397,11929,4997.4790692000015
2018-02-14T13:45:00+00:00,Out,0.04125,0.04116,0.0411,11929,490.2819,0.9806,4986.95531,0,4986.955305400002
2018-02-14T15:33:00+00:00,In,0.0402,0.04004,0.0406,12283,498.6898,0.9974,4487.26813,12283,4985.957925800002
2018-02-14T15:39:00+00:00,In,0.04041,0.04002,0.0408,5499,224.3592,0.4487,4262.46021,17782,4987.965807400003
2018-02-14T16:03:00+00:00,In,0.04048,0.04011,0.0407,5236,213.1052,0.4262,4048.9288,23018,4985.761397000002
2018-02-14T16:21:00+00:00,In,0.0405,0.04021,0.0408,4961,202.4088,0.4048,3846.11518,27979,4987.658379400003
2018-02-14T16:39:00+00:00,Out,0.04036,0.04034,0.0402,27979,1124.7558,2.2495,4968.62147,0,4968.621467800002
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12329,496.8587,0.9937,4470.76905,12329,4967.627750400002
2018-02-14T19:27:00+00:00,Out,0.04018,0.04008,0.0399,12329,491.9271,0.9839,4961.7123,0,4961.712296200002
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12281,496.1524,0.9923,4464.56759,12281,4960.719991400002
2018-02-14T22:39:00+00:00,In,0.04017,0.03991,0.0404,5525,223.21,0.4464,4240.91117,17806,4960.273571400002
2018-02-14T23:45:00+00:00,In,0.04064,0.04043,0.0411,5159,212.0349,0.4241,4028.4522,22965,4972.313701600002
2018-02-14T23:51:00+00:00,In,0.04087,0.0405,0.0412,4888,201.3856,0.4028,3826.66383,27853,4974.207430400002
2018-02-15T00:03:00+00:00,Out,0.04108,0.04063,0.0406,27853,1130.8318,2.2617,4955.23397,0,4955.233966800002
2018-02-15T02:21:00+00:00,In,0.04006,0.03997,0.0404,12265,495.506,0.991,4458.73695,12265,4954.242954800003
2018-02-15T02:45:00+00:00,In,0.04063,0.04014,0.0409,5450,222.905,0.4458,4235.38614,17715,4959.929644800002
2018-02-15T02:51:00+00:00,In,0.04079,0.04022,0.0411,5152,211.7472,0.4235,4023.21545,22867,4963.049150400003
2018-02-15T03:21:00+00:00,In,0.0411,0.04056,0.0414,4858,201.1212,0.4022,3821.69201,27725,4969.507008000002
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,27725,1139.4975,2.279,4958.91051,0,4958.9105130000025
2018-02-15T04:39:00+00:00,In,0.04126,0.04117,0.0417,11891,495.8547,0.9917,4462.0641,11891,4957.918803600002
2018-02-15T05:09:00+00:00,Out,0.0414,0.04128,0.0412,11891,489.9092,0.9798,4950.99349,0,4950.993485200002
2018-02-15T12:39:00+00:00,In,0.03946,0.03943,0.0397,12471,495.0987,0.9902,4454.90459,12471,4950.003287800002
2018-02-15T12:45:00+00:00,In,0.03961,0.03943,0.0399,5582,222.7218,0.4454,4231.73734,18053,4952.0520442000025
2018-02-15T13:27:00+00:00,In,0.03987,0.03962,0.0402,5263,211.5726,0.4231,4019.7416,23316,4957.044799000003
2018-02-15T14:09:00+00:00,In,0.04005,0.03993,0.0403,4987,200.9761,0.402,3818.36355,28303,4958.974446800003
2018-02-15T15:03:00+00:00,In,0.04046,0.04023,0.0408,4679,190.9032,0.3818,3627.07854,32982,4972.744140400003
2018-02-15T15:51:00+00:00,Out,0.04067,0.04051,0.0404,32982,1332.4728,2.6649,4956.88639,0,4956.886394800003
2018-02-15T17:21:00+00:00,In,0.04056,0.04041,0.0409,12119,495.6671,0.9913,4460.22796,12119,4955.895060600003
2018-02-15T17:27:00+00:00,In,0.04067,0.04044,0.041,5439,222.999,0.446,4236.78296,17558,4956.660962600003
2018-02-15T18:15:00+00:00,In,0.04098,0.04075,0.0412,5141,211.8092,0.4236,4024.55014,22699,4959.748944200003
2018-02-15T18:45:00+00:00,Out,0.04115,0.04099,0.0409,22699,928.3891,1.8568,4951.08247,0,4951.0824660000035
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,12017,495.1004,0.9902,4454.99187,12017,4950.092265200004
2018-02-15T20:27:00+00:00,Out,0.04096,0.04091,0.0408,12017,490.2936,0.9806,4944.30488,0,4944.304878000004
2018-02-15T22:45:00+00:00,In,0.04063,0.04059,0.0411,12029,494.3919,0.9888,4448.92419,12029,4943.316094200003
2018-02-15T23:21:00+00:00,In,0.04115,0.04077,0.0414,5373,222.4422,0.4449,4226.03711,17402,4946.479909800003
2018-02-16T00:03:00+00:00,Out,0.0412,0.04109,0.041,17402,713.482,1.427,4938.09215,0,4938.092145800003
2018-02-16T00:09:00+00:00,In,0.04117,0.04113,0.0414,11927,493.7778,0.9876,4443.32679,11927,4937.104590200002
2018-02-16T00:39:00+00:00,Out,0.04133,0.04126,0.0412,11927,491.3924,0.9828,4933.73641,0,4933.736405400003
2018-02-16T00:45:00+00:00,In,0.04138,0.04128,0.0416,11859,493.3344,0.9867,4439.41534,11859,4932.7497366000025
2018-02-16T00:51:00+00:00,In,0.04149,0.04131,0.0417,5323,221.9691,0.4439,4217.0023,17182,4933.491698400003
2018-02-16T00:57:00+00:00,In,0.04169,0.04136,0.0423,4984,210.8232,0.4216,4005.75745,22166,4943.379252000002
2018-02-16T01:03:00+00:00,In,0.04215,0.04148,0.0433,4625,200.2625,0.4005,3805.09443,26791,4965.144727000003
2018-02-16T01:09:00+00:00,In,0.04264,0.04162,0.0433,4393,190.2169,0.3804,3614.49709,31184,4964.764293200003
2018-02-16T01:15:00+00:00,In,0.04307,0.04176,0.0434,4164,180.7176,0.3614,3433.41806,35348,4967.5212580000025
2018-02-16T01:39:00+00:00,In,0.04277,0.04216,0.0431,3983,171.6673,0.3433,3261.40742,39331,4956.573523400002
2018-02-16T02:03:00+00:00,In,0.04289,0.04257,0.0433,3766,163.0678,0.3261,3098.01349,43097,4964.113587800002
2018-02-16T02:09:00+00:00,In,0.04303,0.0427,0.0433,3577,154.8841,0.3098,2942.81962,46674,4963.8038196000025
2018-02-16T02:21:00+00:00,Out,0.04312,0.04289,0.0427,46674,1992.9798,3.986,4931.81346,0,4931.813460000003
2018-02-16T05:45:00+00:00,In,0.0417,0.04149,0.042,11742,493.164,0.9863,4437.66313,11742,4930.827132000003
2018-02-16T06:21:00+00:00,Out,0.04166,0.04154,0.0415,11742,487.293,0.9746,4923.98155,0,4923.981546000004
2018-02-16T08:51:00+00:00,In,0.04067,0.04057,0.0409,12039,492.3951,0.9848,4430.60166,12039,4922.9967558000035
2018-02-16T09:27:00+00:00,In,0.04088,0.04067,0.0411,5390,221.529,0.4431,4208.6296,17429,4924.961497800004
2018-02-16T09:33:00+00:00,In,0.04093,0.04071,0.0412,5107,210.4084,0.4208,3997.80038,22536,4926.283581000003
2018-02-16T10:09:00+00:00,Out,0.0409,0.0409,0.0407,22536,917.2152,1.8344,4913.18115,0,4913.181150600004
2018-02-16T11:51:00+00:00,In,0.04029,0.04026,0.0406,12101,491.3006,0.9826,4420.89795,12101,4912.198549400004
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5431,221.0417,0.4421,4199.41417,17532,4912.966566000005
2018-02-16T12:03:00+00:00,In,0.04055,0.04032,0.0409,5133,209.9397,0.4199,3989.05459,22665,4916.0530866000045
2018-02-16T12:57:00+00:00,In,0.04097,0.0407,0.0412,4841,199.4492,0.3989,3789.20649,27506,4922.453688200005
2018-02-16T13:09:00+00:00,In,0.04118,0.04086,0.0414,4576,189.4464,0.3789,3599.3812,32082,4927.575995400004
2018-02-16T13:21:00+00:00,In,0.04137,0.04101,0.0416,4326,179.9616,0.3599,3419.05967,36408,4933.6324722000045
2018-02-16T13:27:00+00:00,In,0.04147,0.04107,0.0417,4099,170.9283,0.3419,3247.78952,40507,4936.931415600005
2018-02-16T14:21:00+00:00,Out,0.04139,0.04141,0.0414,40507,1676.9898,3.354,4921.42534,0,4921.425336000005
2018-02-16T14:33:00+00:00,In,0.04158,0.04149,0.0419,11745,492.1155,0.9842,4428.32561,11745,4920.441105000004
2018-02-16T14:39:00+00:00,In,0.04189,0.04158,0.0428,5173,221.4044,0.4428,4206.4784,16918,4930.568796200005
2018-02-16T14:45:00+00:00,In,0.04234,0.04169,0.0429,4902,210.2958,0.4206,3995.762,21820,4931.840004600004
2018-02-16T14:51:00+00:00,In,0.04273,0.0418,0.0433,4614,199.7862,0.3996,3795.57623,26434,4940.168432200005
2018-02-16T15:39:00+00:00,In,0.04288,0.04251,0.0431,4403,189.7693,0.3795,3605.42739,30837,4934.502093600005
2018-02-16T16:03:00+00:00,Out,0.0429,0.04288,0.0427,30837,1316.7399,2.6335,4919.53381,0,4919.533813800004
2018-02-16T19:57:00+00:00,In,0.04237,0.04227,0.0426,11548,491.9448,0.9839,4426.60512,11548,4918.549924200004
2018-02-16T21:33:00+00:00,Out,0.04273,0.04266,0.0426,11548,491.9448,0.9839,4917.56603,0,4917.566034600004
2018-02-16T23:27:00+00:00,In,0.04365,0.04306,0.0439,11201,491.7239,0.9834,4424.85869,11201,4916.582586800004
2018-02-16T23:33:00+00:00,In,0.04385,0.04316,0.0446,4960,221.216,0.4424,4203.20025,16161,4923.980854800004
2018-02-16T23:39:00+00:00,In,0.04405,0.04327,0.0444,4733,210.1452,0.4203,3992.63476,20894,4920.328364400004
2018-02-17T00:39:00+00:00,Out,0.0443,0.04411,0.0441,20894,921.4254,1.8429,4912.21731,0,4912.217313600004
2018-02-17T02:27:00+00:00,In,0.0443,0.04408,0.0446,11013,491.1798,0.9824,4420.05515,11013,4911.234954000003
2018-02-17T02:57:00+00:00,Out,0.04443,0.04425,0.044,11013,484.572,0.9691,4903.65801,0,4903.658010000003
2018-02-17T06:09:00+00:00,In,0.0445,0.04444,0.0448,10945,490.336,0.9807,4412.34134,10945,4902.677338000003
2018-02-17T06:45:00+00:00,In,0.04505,0.04462,0.0458,4816,220.5728,0.4411,4191.32739,15761,4913.181192400003
2018-02-17T06:51:00+00:00,In,0.04539,0.04472,0.0461,4545,209.5245,0.419,3981.38384,20306,4917.490443400004
2018-02-17T06:57:00+00:00,In,0.0458,0.04485,0.0467,4262,199.0354,0.3981,3781.95037,24568,4929.275972600003
2018-02-17T07:57:00+00:00,In,0.04605,0.04584,0.0463,4084,189.0892,0.3782,3592.48299,28652,4919.070594200003
2018-02-17T08:09:00+00:00,Out,0.04609,0.04599,0.0459,28652,1315.1268,2.6303,4904.97954,0,4904.979540600003
2018-02-17T08:21:00+00:00,In,0.04611,0.04609,0.0466,10525,490.465,0.9809,4413.53361,10525,4903.998610600003
2018-02-17T08:57:00+00:00,Out,0.04634,0.04619,0.0459,10525,483.0975,0.9662,4895.66492,0,4895.664915600003
2018-02-17T11:27:00+00:00,In,0.04496,0.04486,0.0452,10831,489.5612,0.9791,4405.12459,10831,4894.685793200003
2018-02-17T11:33:00+00:00,In,0.04511,0.04489,0.0455,4840,220.22,0.4404,4184.46415,15671,4897.494653200003
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15671,705.195,1.4104,4888.24876,0,4888.248763200003
2018-02-17T12:09:00+00:00,In,0.04524,0.04507,0.0455,10743,488.8065,0.9776,4398.46465,10743,4887.271150200003
2018-02-17T12:15:00+00:00,In,0.0453,0.04511,0.0456,4822,219.8832,0.4398,4178.14168,15565,4887.905683800003
2018-02-17T12:57:00+00:00,Out,0.04554,0.04542,0.0454,15565,706.651,1.4133,4883.37938,0,4883.379381800003
2018-02-17T14:15:00+00:00,In,0.04517,0.04513,0.0462,10570,488.334,0.9767,4394.06871,10570,4882.402713800003
2018-02-17T14:21:00+00:00,In,0.04545,0.04515,0.0461,4765,219.6665,0.4393,4173.96288,15335,4880.906380800004
2018-02-17T14:27:00+00:00,In,0.04574,0.04519,0.046,4536,208.656,0.4173,3964.88957,19871,4878.955568800004
2018-02-17T14:33:00+00:00,In,0.04623,0.04528,0.0474,4182,198.2268,0.3965,3766.26632,24053,4906.378515200004
2018-02-17T14:39:00+00:00,In,0.04667,0.04541,0.0473,3981,188.3013,0.3766,3577.58841,28034,4903.596612600003
2018-02-17T15:03:00+00:00,In,0.04739,0.04606,0.0478,3742,178.8676,0.3577,3398.36308,31776,4917.255877400003
2018-02-17T15:39:00+00:00,In,0.04747,0.047,0.0478,3554,169.8812,0.3398,3228.14212,35330,4916.916115000003
2018-02-17T15:51:00+00:00,In,0.0477,0.0473,0.0482,3348,161.3736,0.3227,3066.44577,38678,4930.7253678000025
2018-02-17T15:57:00+00:00,In,0.04795,0.04745,0.0485,3161,153.3085,0.3066,2912.83065,41839,4942.022150800003
2018-02-17T16:33:00+00:00,In,0.04816,0.04784,0.0484,3009,145.6356,0.2913,2766.90378,44848,4937.546979600003
2018-02-17T16:45:00+00:00,In,0.0483,0.04795,0.0486,2846,138.3156,0.2766,2628.31155,47694,4946.239948400003
2018-02-17T16:51:00+00:00,In,0.04863,0.04808,0.0493,2665,131.3845,0.2628,2496.66428,50359,4979.362979400003
2018-02-17T16:57:00+00:00,In,0.04895,0.04821,0.0494,2526,124.7844,0.2496,2371.63031,52885,4984.149310600003
2018-02-17T17:03:00+00:00,In,0.04943,0.04838,0.0503,2357,118.5571,0.2371,2252.8361,55242,5031.508696400003
2018-02-17T17:09:00+00:00,In,0.04997,0.04859,0.0509,2213,112.6417,0.2253,2139.96911,57455,5064.428613000003
2018-02-17T17:21:00+00:00,In,0.05042,0.04893,0.0508,2106,106.9848,0.214,2032.77034,59561,5058.469143400002
2018-02-17T17:27:00+00:00,In,0.05055,0.04909,0.0509,1996,101.5964,0.2032,1930.97075,61557,5064.222050600003
2018-02-17T17:33:00+00:00,In,0.0506,0.04925,0.0509,1896,96.5064,0.193,1834.27134,63453,5064.029037800003
2018-02-17T17:39:00+00:00,In,0.05102,0.04949,0.0519,1767,91.7073,0.1834,1742.38062,65220,5127.298623200003
2018-02-17T17:45:00+00:00,In,0.05173,0.04982,0.0544,1601,87.0944,0.1742,1655.11203,66821,5290.174434400003
2018-02-17T17:51:00+00:00,In,0.05264,0.05021,0.0547,1512,82.7064,0.1654,1572.24022,68333,5310.055321600003
2018-02-17T18:27:00+00:00,Out,0.05186,0.05169,0.0514,68333,3512.3162,7.0246,5077.53179,0,5077.531789200003
2018-02-17T21:09:00+00:00,In,0.0518,0.05149,0.0522,9727,507.7494,1.0155,4568.76689,9727,5076.516290400003
2018-02-17T21:15:00+00:00,In,0.05212,0.05159,0.0534,4277,228.3918,0.4568,4339.91831,14004,5087.731906800003
2018-02-17T21:21:00+00:00,In,0.05271,0.05175,0.054,4018,216.972,0.4339,4122.51236,18022,5095.700362800003
2018-02-17T22:03:00+00:00,Out,0.05287,0.05261,0.0526,18022,947.9572,1.8959,5068.57365,0,5068.573648400003
2018-02-18T00:15:00+00:00,In,0.05261,0.05254,0.0531,9545,506.8395,1.0137,4560.72047,9545,5067.559969400003
2018-02-18T00:21:00+00:00,In,0.05289,0.05259,0.0535,4262,228.017,0.456,4332.24744,13807,5070.921935400003
2018-02-18T00:27:00+00:00,In,0.05329,0.05269,0.0539,4018,216.5702,0.4331,4115.2441,17825,5076.011595000004
2018-02-18T00:33:00+00:00,In,0.0537,0.05282,0.0543,3789,205.7427,0.4115,3909.08991,21614,5082.730109600004
2018-02-18T01:15:00+00:00,Out,0.0533,0.05321,0.0532,21614,1149.8648,2.2997,5056.65498,0,5056.654980000003
2018-02-18T04:57:00+00:00,In,0.04935,0.0492,0.0504,10033,505.6632,1.0113,4549.98045,10033,5055.643653600003
2018-02-18T05:03:00+00:00,In,0.04977,0.04924,0.0506,4496,227.4976,0.455,4322.02786,14529,5057.195258400003
2018-02-18T05:09:00+00:00,In,0.05013,0.0493,0.0504,4287,216.0648,0.4321,4105.53093,18816,5053.8573288000025
2018-02-18T05:15:00+00:00,Out,0.05003,0.04926,0.0488,18816,918.2208,1.8364,5021.91529,0,5021.915287200002
2018-02-18T07:09:00+00:00,In,0.04719,0.04716,0.0476,10550,502.18,1.0044,4518.73093,10550,5020.910927200002
2018-02-18T07:15:00+00:00,In,0.04736,0.04724,0.0482,4687,225.9134,0.4518,4292.3657,15237,5026.789100400002
2018-02-18T07:21:00+00:00,In,0.04774,0.04735,0.0482,4452,214.5864,0.4292,4077.35013,19689,5026.359927600002
2018-02-18T07:33:00+00:00,Out,0.04788,0.04755,0.0474,19689,933.2586,1.8665,5008.74221,0,5008.7422104000025
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10391,500.8462,1.0017,4506.89432,10391,5007.740518000002
2018-02-18T08:27:00+00:00,Out,0.04781,0.04779,0.0477,10391,495.6507,0.9913,5001.55372,0,5001.553716600002
2018-02-18T10:33:00+00:00,In,0.04577,0.04547,0.0462,10825,500.115,1.0002,4500.43849,10825,5000.553486600002
2018-02-18T10:51:00+00:00,In,0.04609,0.04551,0.0467,4818,225.0006,0.45,4274.98789,15643,5005.515985400001
2018-02-18T10:57:00+00:00,In,0.04634,0.04556,0.047,4547,213.709,0.4274,4060.85147,20190,5009.781467400002
2018-02-18T11:21:00+00:00,In,0.04683,0.04593,0.0474,4283,203.0142,0.406,3857.43124,24473,5017.451439000002
2018-02-18T11:39:00+00:00,Out,0.04677,0.04632,0.0461,24473,1128.2053,2.2564,4983.38013,0,4983.380128400002
2018-02-18T12:51:00+00:00,In,0.04643,0.04641,0.0472,10558,498.3376,0.9967,4484.04585,10558,4982.383453200002
2018-02-18T12:57:00+00:00,In,0.04674,0.04642,0.0473,4740,224.202,0.4484,4259.39545,15298,4982.990849200002
2018-02-18T13:09:00+00:00,In,0.04722,0.04649,0.0478,4455,212.949,0.4259,4046.02055,19753,4990.213951200002
2018-02-18T13:15:00+00:00,In,0.04752,0.04662,0.0485,4171,202.2935,0.4046,3843.32246,23924,5003.636464200003
2018-02-18T13:21:00+00:00,In,0.04802,0.0468,0.0498,3858,192.1284,0.3843,3650.80981,27782,5034.353407400002
2018-02-18T13:27:00+00:00,In,0.04863,0.04698,0.0492,3710,182.532,0.3651,3467.91274,31492,5017.319143400002
2018-02-18T13:33:00+00:00,In,0.04918,0.04718,0.0499,3474,173.3526,0.3467,3294.21344,34966,5039.016838200002
2018-02-18T13:39:00+00:00,In,0.04955,0.04742,0.0498,3307,164.6886,0.3294,3129.19546,38273,5035.190861000002
2018-02-18T13:45:00+00:00,In,0.04967,0.04766,0.05,3129,156.45,0.3129,2972.43256,41402,5042.532561000002
2018-02-18T14:09:00+00:00,In,0.04984,0.04861,0.0503,2954,148.5862,0.2972,2823.54919,44356,5054.655988600001
2018-02-18T14:27:00+00:00,Out,0.04963,0.04914,0.0491,44356,2177.8796,4.3558,4997.07303,0,4997.073029400001
2018-02-18T14:57:00+00:00,In,0.04969,0.04965,0.0502,9954,499.6908,0.9994,4496.38285,9954,4996.073647800002
2018-02-18T15:03:00+00:00,In,0.04992,0.04971,0.0503,4469,224.7907,0.4496,4271.14257,14423,4996.619466400001
2018-02-18T15:09:00+00:00,In,0.05027,0.04976,0.0513,4162,213.5106,0.427,4057.20495,18585,5010.615445200001
2018-02-18T15:15:00+00:00,In,0.05057,0.04985,0.0511,3969,202.8159,0.4056,3853.98341,22554,5006.492813400002
2018-02-18T15:33:00+00:00,Out,0.05068,0.05001,0.05,22554,1127.7,2.2554,4979.42801,0,4979.428013400002
2018-02-18T17:21:00+00:00,In,0.0482,0.04813,0.0485,10266,497.901,0.9958,4480.53121,10266,4978.4322114000015
2018-02-18T17:33:00+00:00,Out,0.04828,0.04811,0.0479,10266,491.7414,0.9835,4971.28913,0,4971.289128600001
2018-02-18T18:03:00+00:00,In,0.04822,0.04803,0.0485,10250,497.125,0.9943,4473.16988,10250,4970.2948786000015
2018-02-18T18:15:00+00:00,Out,0.04821,0.04807,0.0479,10250,490.975,0.982,4963.16293,0,4963.162928600002
2018-02-18T19:33:00+00:00,In,0.04863,0.04847,0.0489,10149,496.2861,0.9926,4465.88426,10149,4962.170356400002
2018-02-18T20:09:00+00:00,Out,0.04885,0.04871,0.0487,10149,494.2563,0.9885,4959.15204,0,4959.152043800002
2018-02-19T01:15:00+00:00,In,0.04621,0.04609,0.047,10551,495.897,0.9918,4462.26325,10551,4958.160249800001
2018-02-19T01:21:00+00:00,In,0.04643,0.04612,0.0468,4767,223.0956,0.4462,4238.72146,15318,4955.603858600001
2018-02-19T01:27:00+00:00,In,0.04674,0.0462,0.0473,4480,211.904,0.4238,4026.39365,19798,4962.839050600001
2018-02-19T01:33:00+00:00,In,0.04708,0.0463,0.0474,4247,201.3078,0.4026,3824.68324,24045,4964.416235000001
2018-02-19T01:39:00+00:00,In,0.0473,0.04642,0.0478,4000,191.2,0.3824,3633.10084,28045,4973.6518350000015
2018-02-19T02:09:00+00:00,Out,0.0471,0.04682,0.0467,28045,1309.7015,2.6194,4940.18293,0,4940.1829320000015
2018-02-19T03:27:00+00:00,In,0.04694,0.04663,0.0472,10466,493.9952,0.988,4445.19974,10466,4939.194941600002
2018-02-19T03:57:00+00:00,Out,0.04661,0.04656,0.0464,10466,485.6224,0.9712,4929.8509,0,4929.8508968000015
2018-02-19T07:03:00+00:00,In,0.04614,0.04603,0.0464,10624,492.9536,0.9859,4435.91139,10624,4928.8649896000015
2018-02-19T07:09:00+00:00,In,0.04629,0.04608,0.0468,4739,221.7852,0.4436,4213.68262,15363,4932.671019200002
2018-02-19T07:27:00+00:00,In,0.04689,0.04628,0.0476,4426,210.6776,0.4214,4002.58366,19789,4944.540064000002
2018-02-19T07:33:00+00:00,In,0.04716,0.04639,0.0477,4195,200.1015,0.4002,3802.08196,23984,4946.1187610000015
2018-02-19T07:39:00+00:00,In,0.0475,0.0465,0.0481,3952,190.0912,0.3802,3611.61058,27936,4955.3321786000015
2018-02-19T08:15:00+00:00,Out,0.04755,0.04711,0.0471,27936,1315.7856,2.6316,4924.76461,0,4924.764607400002
2018-02-19T08:27:00+00:00,In,0.04745,0.0473,0.0477,10324,492.4548,0.9849,4431.3249,10324,4923.779697800002
2018-02-19T08:33:00+00:00,In,0.04752,0.0474,0.0478,4635,221.553,0.4431,4209.32879,14959,4924.368991800003
2018-02-19T09:03:00+00:00,Out,0.04767,0.04768,0.0475,14959,710.5525,1.4211,4918.46019,0,4918.460186800003
2018-02-19T09:57:00+00:00,In,0.04788,0.04772,0.0486,10120,491.832,0.9837,4425.64452,10120,4917.476522800003
2018-02-19T10:03:00+00:00,In,0.04819,0.04777,0.0487,4543,221.2441,0.4425,4203.95793,14663,4918.046034600003
2018-02-19T10:09:00+00:00,In,0.04857,0.04785,0.0491,4281,210.1971,0.4204,3993.34044,18944,4923.490840400003
