时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12933,488.8674,0.9777,4933.54031,0,4933.5403064
2018-02-14T10:51:00+00:00,In,0.03757,0.03745,0.0379,13017,493.3443,0.9867,4439.20932,13017,4932.5536178
2018-02-14T10:57:00+00:00,In,0.03768,0.03746,0.0379,5856,221.9424,0.4439,4216.82303,18873,4932.109733000001
2018-02-14T11:21:00+00:00,In,0.03795,0.03757,0.0382,5519,210.8258,0.4217,4005.57558,24392,4937.349981400001
2018-02-14T11:27:00+00:00,In,0.0382,0.03766,0.0395,5070,200.265,0.4005,3804.91005,29462,4968.6590514
2018-02-14T11:33:00+00:00,In,0.03868,0.0378,0.0401,4744,190.2344,0.3805,3614.29518,34206,4985.9557826
2018-02-14T11:39:00+00:00,In,0.03931,0.03796,0.0411,4396,180.6756,0.3614,3433.25823,38602,5019.8004314
2018-02-14T11:45:00+00:00,In,0.03993,0.03814,0.0407,4217,171.6319,0.3433,3261.28307,42819,5004.0163676
2018-02-14T11:51:00+00:00,In,0.0405,0.03832,0.041,3977,163.057,0.3261,3097.89995,46796,5016.5359536
2018-02-14T12:15:00+00:00,In,0.04086,0.03901,0.0414,3741,154.8774,0.3098,2942.7128,50537,5034.944598800001
2018-02-14T12:21:00+00:00,In,0.04093,0.0392,0.0413,3562,147.1106,0.2942,2795.30798,54099,5029.5966776000005
2018-02-14T12:27:00+00:00,In,0.04103,0.03939,0.0415,3367,139.7305,0.2795,2655.29802,57466,5040.1370166
2018-02-14T13:15:00+00:00,In,0.04089,0.04066,0.0416,3191,132.7456,0.2655,2522.28693,60657,5045.6181254
2018-02-14T13:21:00+00:00,In,0.04106,0.04084,0.0419,3009,126.0771,0.2522,2395.95767,63666,5063.5630712
2018-02-14T13:27:00+00:00,In,0.04126,0.04099,0.0415,2886,119.769,0.2395,2275.94913,66552,5037.857133200001
2018-02-14T13:57:00+00:00,Out,0.04111,0.04109,0.041,66552,2728.632,5.4573,4999.12387,0,4999.123869200001
2018-02-14T15:39:00+00:00,In,0.04029,0.04025,0.0408,12252,499.8816,0.9998,4498.24251,12252,4998.124106
2018-02-14T16:21:00+00:00,In,0.04052,0.04012,0.0408,5512,224.8896,0.4498,4272.90313,17764,4997.674326800001
2018-02-14T16:51:00+00:00,Out,0.04027,0.04024,0.0402,17764,714.1128,1.4282,4985.5877,0,4985.587701200001
2018-02-14T19:09:00+00:00,In,0.04003,0.04003,0.0403,12371,498.5513,0.9971,4486.0393,12371,4984.590598600001
2018-02-14T19:27:00+00:00,Out,0.04016,0.04003,0.0399,12371,493.6029,0.9872,4978.65499,0,4978.6549928
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12323,497.8492,0.9957,4479.81009,12323,4977.6592944
2018-02-14T22:39:00+00:00,In,0.04016,0.03993,0.0404,5544,223.9776,0.448,4255.38454,17867,4977.2113392
2018-02-14T22:51:00+00:00,In,0.04029,0.03997,0.0405,5253,212.7465,0.4255,4042.21255,23120,4978.5725462
2018-02-14T23:45:00+00:00,In,0.04061,0.04032,0.0411,4917,202.0887,0.4042,3839.71967,28037,4992.040368800001
2018-02-14T23:51:00+00:00,In,0.04075,0.04039,0.0412,4659,191.9508,0.3839,3647.38497,32696,4994.460167200001
2018-02-15T00:33:00+00:00,Out,0.04076,0.04067,0.0404,32696,1320.9184,2.6418,4965.66153,0,4965.661530400001
2018-02-15T02:27:00+00:00,In,0.04013,0.04006,0.0404,12291,496.5564,0.9931,4468.11202,12291,4964.668417600001
2018-02-15T02:33:00+00:00,In,0.04029,0.04006,0.0406,5502,223.3812,0.4468,4244.28406,17793,4966.679855200001
2018-02-15T02:39:00+00:00,In,0.04046,0.04007,0.0407,5214,212.2098,0.4244,4031.64984,23007,4968.0347356
2018-02-15T02:45:00+00:00,In,0.04058,0.0401,0.0409,4928,201.5552,0.4031,3829.69153,27935,4972.233025200001
2018-02-15T02:51:00+00:00,In,0.04071,0.04016,0.0411,4658,191.4438,0.3829,3637.86484,32593,4977.437137600001
2018-02-15T02:57:00+00:00,In,0.04084,0.04021,0.0411,4425,181.8675,0.3637,3455.6336,37018,4977.073402600001
2018-02-15T03:21:00+00:00,In,0.04109,0.04044,0.0414,4173,172.7622,0.3455,3282.52588,41191,4987.833278200001
2018-02-15T04:39:00+00:00,In,0.04124,0.04112,0.0417,3935,164.0895,0.3282,3118.1082,45126,4999.862399200001
2018-02-15T04:45:00+00:00,In,0.04133,0.04116,0.0416,3747,155.8752,0.3118,2961.92125,48873,4995.038048800001
2018-02-15T05:09:00+00:00,Out,0.04145,0.04124,0.0412,48873,2013.5676,4.0271,4971.46171,0,4971.461713600001
2018-02-15T07:15:00+00:00,In,0.04107,0.04099,0.0413,12037,497.1281,0.9943,4473.33936,12037,4970.4674574
2018-02-15T07:21:00+00:00,In,0.04116,0.04102,0.0414,5402,223.6428,0.4473,4249.24927,17439,4971.223871800001
2018-02-15T08:27:00+00:00,Out,0.04142,0.04125,0.0412,17439,718.4868,1.437,4966.2991,0,4966.2990982
2018-02-15T09:15:00+00:00,In,0.04148,0.0414,0.0417,11909,496.6053,0.9932,4468.70059,11909,4965.3058876000005
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11909,490.6508,0.9813,4958.37009,0,4958.370086
2018-02-15T12:45:00+00:00,In,0.03955,0.03951,0.0399,12426,495.7974,0.9916,4461.58109,12426,4957.3784912
2018-02-15T12:51:00+00:00,In,0.03968,0.03952,0.0399,5590,223.041,0.4461,4238.09401,18016,4956.9324092
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5271,211.8942,0.4238,4025.77602,23287,4961.9134208
2018-02-15T14:09:00+00:00,In,0.04003,0.0398,0.0403,4994,201.2582,0.4025,3824.1153,28281,4963.8396044
2018-02-15T14:33:00+00:00,In,0.0403,0.03999,0.0405,4721,191.2005,0.3824,3632.5324,33002,4969.1134034
2018-02-15T15:03:00+00:00,In,0.04045,0.04015,0.0408,4451,181.6008,0.3632,3450.5684,37453,4978.6508017999995
2018-02-15T15:51:00+00:00,Out,0.04064,0.04041,0.0404,37453,1513.1012,3.0262,4960.6434,0,4960.6433994
2018-02-15T17:21:00+00:00,In,0.04053,0.04046,0.0409,12128,496.0352,0.9921,4463.61613,12128,4959.651329
2018-02-15T17:27:00+00:00,In,0.04064,0.04049,0.041,5443,223.163,0.4463,4240.0068,17571,4960.417803
2018-02-15T17:33:00+00:00,In,0.04075,0.04051,0.041,5170,211.97,0.4239,4027.61286,22741,4959.993863000001
2018-02-15T18:15:00+00:00,In,0.04099,0.04064,0.0412,4887,201.3444,0.4027,3825.86577,27628,4964.1393742
2018-02-15T18:51:00+00:00,Out,0.04103,0.04087,0.0406,27628,1121.6968,2.2434,4945.31918,0,4945.3191806
2018-02-15T20:21:00+00:00,In,0.04097,0.04094,0.0412,12003,494.5236,0.989,4449.80653,12003,4944.330133400001
2018-02-15T20:27:00+00:00,Out,0.04094,0.04092,0.0408,12003,489.7224,0.9794,4938.54949,0,4938.549488600001
2018-02-15T23:21:00+00:00,In,0.04113,0.04073,0.0414,11928,493.8192,0.9876,4443.74265,11928,4937.561850200001
2018-02-16T00:45:00+00:00,In,0.04137,0.04122,0.0416,5341,222.1856,0.4444,4221.11268,17269,4939.503079000001
2018-02-16T00:51:00+00:00,In,0.04146,0.04126,0.0417,5061,211.0437,0.4221,4009.64689,22330,4940.807891600001
2018-02-16T00:57:00+00:00,In,0.04163,0.04131,0.0423,4739,200.4597,0.4009,3808.78627,27069,4953.8049722000005
2018-02-16T01:03:00+00:00,In,0.04197,0.04142,0.0433,4398,190.4334,0.3809,3617.97201,31467,4980.493105400001
2018-02-16T01:09:00+00:00,In,0.04242,0.04154,0.0433,4177,180.8641,0.3617,3436.74618,35644,4980.131377200001
2018-02-16T01:15:00+00:00,In,0.0428,0.04165,0.0434,3959,171.8206,0.3436,3264.58194,39603,4983.352136000001
2018-02-16T02:03:00+00:00,In,0.04292,0.04227,0.0433,3769,163.1977,0.3264,3101.05784,43372,4979.065440600001
2018-02-16T02:09:00+00:00,In,0.04301,0.04239,0.0433,3580,155.014,0.31,2945.73381,46952,4978.7554126
2018-02-16T02:45:00+00:00,Out,0.04274,0.04282,0.0427,46952,2004.8504,4.0097,4946.57451,0,4946.574511800001
2018-02-16T05:45:00+00:00,In,0.04165,0.04163,0.042,11777,494.634,0.9893,4450.95124,11777,4945.585243800001
2018-02-16T06:21:00+00:00,Out,0.04164,0.04153,0.0415,11777,488.7455,0.9775,4938.71925,0,4938.719252800001
2018-02-16T08:51:00+00:00,In,0.04068,0.04065,0.0409,12075,493.8675,0.9877,4443.86402,12075,4937.731517800002
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5406,222.1866,0.4444,4221.23304,17481,4939.702144600002
2018-02-16T09:33:00+00:00,In,0.04091,0.04065,0.0412,5122,211.0264,0.4221,4009.78459,22603,4941.028191800002
2018-02-16T10:09:00+00:00,Out,0.04092,0.04082,0.0407,22603,919.9421,1.8399,4927.88681,0,4927.886807600002
2018-02-16T11:57:00+00:00,In,0.04037,0.04035,0.0407,12107,492.7549,0.9855,4434.1464,12107,4926.901297800002
2018-02-16T12:03:00+00:00,In,0.04051,0.04034,0.0409,5420,221.678,0.4434,4212.02504,17527,4928.879341800002
2018-02-16T12:09:00+00:00,In,0.04062,0.04035,0.0409,5149,210.5941,0.4212,4001.00975,22676,4928.458153600002
2018-02-16T12:57:00+00:00,In,0.04097,0.04059,0.0412,4855,200.026,0.4001,3800.5837,27531,4934.860901600003
2018-02-16T13:09:00+00:00,In,0.04112,0.0407,0.0414,4590,190.026,0.3801,3610.17765,32121,4939.987049600002
2018-02-16T13:21:00+00:00,In,0.04133,0.04081,0.0416,4339,180.5024,0.361,3429.31424,36460,4946.0502448000025
2018-02-16T13:27:00+00:00,In,0.04142,0.04089,0.0417,4111,171.4287,0.3429,3257.54269,40571,4949.353387400002
2018-02-16T14:27:00+00:00,In,0.04144,0.04133,0.0421,3868,162.8428,0.3257,3094.3742,44439,4965.256101800002
2018-02-16T14:33:00+00:00,In,0.04153,0.04137,0.0419,3692,154.6948,0.3094,2939.37001,48131,4956.058912200003
2018-02-16T14:39:00+00:00,In,0.04179,0.04146,0.0428,3433,146.9324,0.2939,2792.14375,51564,4999.082947400002
2018-02-16T14:45:00+00:00,In,0.04213,0.04157,0.0429,3254,139.5966,0.2792,2652.26795,54818,5003.960154200003
2018-02-16T14:51:00+00:00,In,0.04252,0.04168,0.0433,3062,132.5846,0.2652,2519.41819,57880,5025.622185000002
2018-02-16T15:39:00+00:00,In,0.04288,0.04226,0.0431,2922,125.9382,0.2519,2393.22811,60802,5013.794308600002
2018-02-16T16:27:00+00:00,Out,0.04272,0.04281,0.0427,60802,2596.2454,5.1925,4984.28102,0,4984.281017800003
2018-02-16T19:57:00+00:00,In,0.04233,0.04225,0.0426,11700,498.42,0.9968,4484.86418,11700,4983.284177800003
2018-02-16T21:39:00+00:00,Out,0.04271,0.04261,0.0426,11700,498.42,0.9968,4982.28734,0,4982.287337800003
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11613,498.1977,0.9964,4483.09324,11613,4981.290942400003
2018-02-16T22:39:00+00:00,In,0.04276,0.04268,0.043,5212,224.116,0.4482,4258.52901,16825,4982.004010400004
2018-02-16T22:57:00+00:00,In,0.04305,0.04275,0.0433,4917,212.9061,0.4258,4045.1971,21742,4986.625698200003
2018-02-16T23:09:00+00:00,In,0.04323,0.04282,0.0435,4649,202.2315,0.4045,3842.56114,26391,4990.569635200003
2018-02-16T23:15:00+00:00,In,0.04334,0.04286,0.0436,4406,192.1016,0.3842,3650.07533,30797,4992.824532000003
2018-02-16T23:21:00+00:00,In,0.04346,0.0429,0.0437,4176,182.4912,0.365,3467.21915,34973,4995.539249600003
2018-02-16T23:27:00+00:00,In,0.04357,0.04296,0.0439,3948,173.3172,0.3466,3293.55532,38921,5002.187215200003
2018-02-16T23:33:00+00:00,In,0.04378,0.04304,0.0446,3692,164.6632,0.3293,3128.56279,42613,5029.102588800004
2018-02-16T23:39:00+00:00,In,0.04394,0.04312,0.0444,3523,156.4212,0.3128,2971.82875,46136,5020.267146400003
2018-02-17T00:15:00+00:00,In,0.04417,0.04359,0.0444,3346,148.5624,0.2971,2822.96922,49482,5019.970021600004
2018-02-17T00:21:00+00:00,In,0.04426,0.04368,0.0445,3171,141.1095,0.2822,2681.5775,52653,5024.636002600004
2018-02-17T00:51:00+00:00,Out,0.04415,0.04399,0.0439,52653,2311.4667,4.6229,4988.42127,0,4988.421269200004
2018-02-17T02:27:00+00:00,In,0.04426,0.04409,0.0446,11184,498.8064,0.9976,4488.61726,11184,4987.423656400004
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5032,224.4272,0.4489,4263.7412,16216,4986.974802000004
2018-02-17T02:39:00+00:00,In,0.04444,0.04412,0.0447,4769,213.1743,0.4263,4050.14055,20985,4988.170053400004
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20985,923.34,1.8467,4971.63387,0,4971.633873400004
2018-02-17T03:15:00+00:00,In,0.04423,0.04423,0.0445,11172,497.154,0.9943,4473.48557,11172,4970.639565400004
2018-02-17T03:33:00+00:00,Out,0.04436,0.0443,0.0442,11172,493.8024,0.9876,4966.30036,0,4966.300360600004
2018-02-17T06:09:00+00:00,In,0.04448,0.04447,0.0448,11085,496.608,0.9932,4468.69914,11085,4965.307144600004
2018-02-17T06:45:00+00:00,In,0.04498,0.04458,0.0458,4878,223.4124,0.4468,4244.83992,15963,4975.945319800005
2018-02-17T06:51:00+00:00,In,0.04526,0.04466,0.0461,4603,212.1983,0.4244,4032.21722,20566,4980.309823200005
2018-02-17T06:57:00+00:00,In,0.04561,0.04476,0.0467,4317,201.6039,0.4032,3830.21012,24883,4992.246215400004
2018-02-17T07:03:00+00:00,In,0.04597,0.04486,0.0464,4127,191.4928,0.383,3638.33433,29010,4984.398329800004
2018-02-17T07:57:00+00:00,In,0.04607,0.04556,0.0463,3929,181.9127,0.3638,3456.0578,32939,4981.133504400004
2018-02-17T08:21:00+00:00,In,0.04613,0.04586,0.0466,3708,172.7928,0.3456,3282.91942,36647,4990.669618800004
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36647,1682.0973,3.3642,4961.65252,0,4961.652524200004
2018-02-17T11:33:00+00:00,In,0.04504,0.04502,0.0455,10904,496.132,0.9923,4464.52826,10904,4960.660260200004
2018-02-17T12:09:00+00:00,In,0.04527,0.04502,0.0455,4906,223.223,0.4464,4240.85881,15810,4960.213814200004
2018-02-17T12:15:00+00:00,In,0.04532,0.04507,0.0456,4650,212.04,0.4241,4028.39473,20460,4961.370734200004
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4417,201.4152,0.4028,3826.5767,24877,4960.967903800004
2018-02-17T12:27:00+00:00,In,0.04547,0.04514,0.0457,4186,191.3002,0.3826,3634.8939,29063,4963.073003400004
2018-02-17T13:09:00+00:00,Out,0.04546,0.04535,0.0447,29063,1299.1161,2.5982,4931.41177,0,4931.411771200004
2018-02-17T14:21:00+00:00,In,0.04535,0.04525,0.0461,10697,493.1317,0.9863,4437.29381,10697,4930.425507800004
2018-02-17T14:27:00+00:00,In,0.04558,0.04527,0.046,4823,221.858,0.4437,4214.99209,15520,4928.912091800004
2018-02-17T14:33:00+00:00,In,0.04598,0.04534,0.0474,4446,210.7404,0.4215,4003.83021,19966,4950.218611000005
2018-02-17T14:39:00+00:00,In,0.0465,0.04544,0.0473,4232,200.1736,0.4003,3803.25626,24198,4947.821663800005
2018-02-17T14:51:00+00:00,In,0.04698,0.04559,0.0474,4011,190.1214,0.3802,3612.75462,28209,4949.861221000005
2018-02-17T14:57:00+00:00,In,0.04726,0.04568,0.0475,3802,180.595,0.3612,3431.79843,32011,4952.320931000005
2018-02-17T15:03:00+00:00,In,0.04739,0.0458,0.0478,3589,171.5542,0.3431,3259.90112,35600,4961.581122600005
2018-02-17T15:39:00+00:00,In,0.04745,0.04654,0.0478,3409,162.9502,0.3259,3096.62502,39009,4961.255222200005
2018-02-17T15:51:00+00:00,In,0.04763,0.04682,0.0482,3212,154.8184,0.3096,2941.49699,42221,4976.549185400005
2018-02-17T15:57:00+00:00,In,0.04784,0.04699,0.0485,3032,147.052,0.2941,2794.15088,45253,4988.921381400005
2018-02-17T16:33:00+00:00,In,0.04814,0.04773,0.0484,2886,139.6824,0.2794,2654.18912,48139,4984.116716600005
2018-02-17T16:45:00+00:00,In,0.04824,0.04783,0.0486,2730,132.678,0.2654,2521.24576,50869,4993.479160600005
2018-02-17T16:51:00+00:00,In,0.04852,0.04794,0.0493,2557,126.0601,0.2521,2394.93354,53426,5028.8353404000045
2018-02-17T16:57:00+00:00,In,0.04883,0.04804,0.0494,2424,119.7456,0.2395,2274.94845,55850,5033.9384492000045
2018-02-17T17:03:00+00:00,In,0.04919,0.04816,0.0503,2261,113.7283,0.2275,2160.99269,58111,5083.975992600005
2018-02-17T17:09:00+00:00,In,0.0497,0.04832,0.0509,2122,108.0098,0.216,2052.76687,60233,5118.626573000005
2018-02-17T17:21:00+00:00,In,0.05024,0.04861,0.0508,2020,102.616,0.2052,1949.94564,62253,5112.398041000005
2018-02-17T17:27:00+00:00,In,0.05048,0.04877,0.0509,1915,97.4735,0.1949,1852.27719,64168,5118.428394000006
2018-02-17T17:33:00+00:00,In,0.05063,0.04895,0.0509,1819,92.5871,0.1852,1759.50492,65987,5118.243219800005
2018-02-17T17:39:00+00:00,In,0.05084,0.04916,0.0519,1695,87.9705,0.1759,1671.35848,67682,5184.054278800006
2018-02-17T17:45:00+00:00,In,0.05149,0.04943,0.0544,1536,83.5584,0.1671,1587.63296,69218,5353.092162000005
2018-02-17T17:51:00+00:00,In,0.05226,0.04975,0.0547,1451,79.3697,0.1587,1508.10452,70669,5373.698822600005
2018-02-17T18:33:00+00:00,In,0.05189,0.05118,0.0523,1441,75.3643,0.1507,1432.58949,72110,5203.942494000005
2018-02-17T18:39:00+00:00,In,0.05196,0.05139,0.0527,1359,71.6193,0.1432,1360.82696,73469,5232.643255400006
2018-02-17T19:15:00+00:00,Out,0.05212,0.05212,0.0521,73469,3827.7349,7.6555,5180.90639,0,5180.906385600005
2018-02-17T21:09:00+00:00,In,0.05182,0.05164,0.0522,9925,518.085,1.0362,4661.78522,9925,5179.8702156000045
2018-02-17T21:15:00+00:00,In,0.05206,0.05169,0.0534,4364,233.0376,0.4661,4428.28154,14289,5191.314140400005
2018-02-17T21:21:00+00:00,In,0.05249,0.05177,0.054,4100,221.4,0.4428,4206.43874,18389,5199.444740400005
2018-02-17T21:33:00+00:00,In,0.05324,0.0519,0.0537,3916,210.2892,0.4206,3995.72896,22305,5193.507462000005
2018-02-17T22:09:00+00:00,Out,0.05275,0.05231,0.0521,22305,1162.0905,2.3242,5155.49528,0,5155.495281000005
2018-02-18T00:15:00+00:00,In,0.05258,0.0525,0.0531,9709,515.5479,1.0311,4638.91629,9709,5154.464185200004
2018-02-18T00:21:00+00:00,In,0.05278,0.05256,0.0535,4335,231.9225,0.4638,4406.52994,14044,5157.883940200005
2018-02-18T00:27:00+00:00,In,0.05315,0.05264,0.0539,4087,220.2893,0.4406,4185.80006,18131,5163.060961600005
2018-02-18T00:33:00+00:00,In,0.05348,0.05274,0.0543,3854,209.2722,0.4185,3976.10932,21985,5169.894817200005
2018-02-18T01:21:00+00:00,Out,0.05321,0.0531,0.0529,21985,1163.0065,2.326,5136.7898,0,5136.789804200004
2018-02-18T05:03:00+00:00,In,0.04956,0.04953,0.0506,10151,513.6406,1.0273,4622.12192,10151,5135.762523000004
2018-02-18T05:09:00+00:00,In,0.04989,0.04949,0.0504,4585,231.084,0.4622,4390.57576,14736,5133.270155000005
2018-02-18T05:15:00+00:00,Out,0.04993,0.04939,0.0488,14736,719.1168,1.4382,5108.25432,0,5108.254321400004
2018-02-18T07:15:00+00:00,In,0.0473,0.04727,0.0482,10598,510.8236,1.0216,4596.40907,10598,5107.232674200004
2018-02-18T07:21:00+00:00,In,0.04757,0.04726,0.0482,4768,229.8176,0.4596,4366.13184,15366,5106.773039000004
2018-02-18T07:51:00+00:00,In,0.04781,0.04747,0.0482,4529,218.2978,0.4366,4147.39744,19895,5106.336443400004
2018-02-18T07:57:00+00:00,In,0.0479,0.04757,0.0482,4302,207.3564,0.4147,3939.62633,24197,5105.921730600004
2018-02-18T08:27:00+00:00,Out,0.04788,0.04776,0.0477,24197,1154.1969,2.3084,5091.51484,0,5091.514836800004
2018-02-18T10:51:00+00:00,In,0.04603,0.04562,0.0467,10902,509.1234,1.0182,4581.37319,10902,5090.496590000004
2018-02-18T10:57:00+00:00,In,0.04627,0.04565,0.047,4873,229.031,0.4581,4351.88413,15775,5093.309128000004
2018-02-18T11:03:00+00:00,In,0.04645,0.0457,0.0467,4659,217.5753,0.4352,4133.87368,20434,5088.141477400004
2018-02-18T11:21:00+00:00,In,0.04687,0.04583,0.0474,4360,206.664,0.4133,3926.79635,24794,5102.031949400005
2018-02-18T12:03:00+00:00,Out,0.04639,0.0463,0.0461,24794,1143.0034,2.286,5067.51374,0,5067.513742600005
2018-02-18T12:57:00+00:00,In,0.04662,0.04652,0.0473,10713,506.7249,1.0134,4559.77539,10713,5066.500292800005
2018-02-18T13:09:00+00:00,In,0.04707,0.04656,0.0478,4769,227.9582,0.4559,4331.36128,15482,5071.400876400005
2018-02-18T13:15:00+00:00,In,0.04744,0.04665,0.0485,4465,216.5525,0.4331,4114.37567,19947,5081.805171400005
2018-02-18T13:21:00+00:00,In,0.04786,0.04675,0.0498,4130,205.674,0.4113,3908.29032,24077,5107.324923400005
2018-02-18T13:27:00+00:00,In,0.0483,0.04686,0.0492,3971,195.3732,0.3907,3712.52638,28048,5092.487977000004
2018-02-18T13:33:00+00:00,In,0.04884,0.04701,0.0499,3719,185.5781,0.3712,3526.57712,31767,5111.750420800005
2018-02-18T13:39:00+00:00,In,0.04932,0.04718,0.0498,3540,176.292,0.3526,3349.93254,35307,5108.221136800004
2018-02-18T13:45:00+00:00,In,0.0496,0.04735,0.05,3349,167.45,0.3349,3182.14764,38656,5114.947636800005
2018-02-18T14:09:00+00:00,In,0.04984,0.04804,0.0503,3163,159.0989,0.3182,3022.73054,41819,5126.226239000004
2018-02-18T14:51:00+00:00,In,0.0494,0.04914,0.0501,3016,151.1016,0.3022,2871.32674,44835,5117.560235800004
2018-02-18T14:57:00+00:00,In,0.0496,0.04928,0.0502,2859,143.5218,0.287,2727.51789,47694,5121.756692200004
2018-02-18T15:03:00+00:00,In,0.04982,0.04943,0.0503,2711,136.3633,0.2727,2590.88187,50405,5126.253365600004
2018-02-18T15:09:00+00:00,In,0.05009,0.04961,0.0513,2525,129.5325,0.2591,2461.0903,52930,5176.399300600004
2018-02-18T15:15:00+00:00,In,0.05043,0.04976,0.0511,2408,123.0488,0.2461,2337.7954,55338,5165.567203000004
2018-02-18T15:21:00+00:00,In,0.05064,0.04986,0.0509,2296,116.8664,0.2337,2220.69527,57634,5154.265870200004
2018-02-18T15:39:00+00:00,Out,0.05043,0.04993,0.0496,57634,2858.6464,5.7173,5073.62438,0,5073.624377400005
2018-02-18T18:03:00+00:00,In,0.04818,0.04811,0.0485,10461,507.3585,1.0147,4565.25116,10461,5072.609660400005
2018-02-18T18:15:00+00:00,Out,0.04819,0.04804,0.0479,10461,501.0819,1.0022,5065.3309,0,5065.330896600005
2018-02-18T18:33:00+00:00,In,0.04812,0.04806,0.0485,10443,506.4855,1.013,4557.83243,10443,5064.317925600005
2018-02-18T19:03:00+00:00,In,0.0486,0.04828,0.0489,4660,227.874,0.4557,4329.50268,15103,5068.039377600005
2018-02-18T19:33:00+00:00,In,0.04865,0.04838,0.0489,4426,216.4314,0.4329,4112.63841,19529,5067.606514800005
2018-02-18T19:51:00+00:00,In,0.0488,0.0485,0.0491,4188,205.6308,0.4113,3906.59635,23717,5071.1010532000055
2018-02-18T20:15:00+00:00,Out,0.04879,0.0486,0.0485,23717,1150.2745,2.3005,5054.5703,0,5054.570304200005
2018-02-19T01:15:00+00:00,In,0.04617,0.04616,0.047,10754,505.438,1.0109,4548.12143,10754,5053.559428200005
