时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T12:21:00+00:00,In,0.04093,0.03971,0.0413,3562,147.1106,0.2942,2795.59353,54172,5032.897127400002
2018-02-14T12:27:00+00:00,In,0.04107,0.03994,0.0415,3368,139.772,0.2795,2655.54198,57540,5043.451983400002
2018-02-14T12:57:00+00:00,Out,0.04097,0.04089,0.0408,57540,2347.632,4.6953,4998.47872,0,4998.478719400002
2018-02-14T13:21:00+00:00,In,0.04114,0.04104,0.0419,11929,499.8251,0.9997,4497.65397,11929,4997.4790692000015
2018-02-14T13:45:00+00:00,Out,0.04125,0.04116,0.0411,11929,490.2819,0.9806,4986.95531,0,4986.955305400002
2018-02-14T15:33:00+00:00,In,0.0402,0.04003,0.0406,12283,498.6898,0.9974,4487.26813,12283,4985.957925800002
2018-02-14T15:39:00+00:00,In,0.04041,0.04001,0.0408,5499,224.3592,0.4487,4262.46021,17782,4987.965807400003
2018-02-14T16:03:00+00:00,In,0.04048,0.04011,0.0407,5236,213.1052,0.4262,4048.9288,23018,4985.761397000002
2018-02-14T16:21:00+00:00,In,0.0405,0.04022,0.0408,4961,202.4088,0.4048,3846.11518,27979,4987.658379400003
2018-02-14T16:33:00+00:00,Out,0.04041,0.04031,0.0403,27979,1127.5537,2.2551,4971.41377,0,4971.413772000003
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12336,497.1408,0.9943,4473.27869,12336,4970.419490400002
2018-02-14T19:27:00+00:00,Out,0.04018,0.04008,0.0399,12336,492.2064,0.9844,4964.50068,0,4964.500677600002
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12288,496.4352,0.9929,4467.07261,12288,4963.5078072000015
2018-02-14T22:39:00+00:00,In,0.04017,0.03991,0.0404,5528,223.3312,0.4467,4243.29474,17816,4963.061144800002
2018-02-14T23:45:00+00:00,In,0.04064,0.04043,0.0411,5162,212.1582,0.4243,4030.71223,22978,4975.108028400002
2018-02-14T23:51:00+00:00,In,0.04087,0.0405,0.0412,4891,201.5092,0.403,3828.80001,27869,4977.002810000002
2018-02-15T00:03:00+00:00,Out,0.04108,0.04063,0.0406,27869,1131.4814,2.263,4958.01845,0,4958.018447200002
2018-02-15T02:21:00+00:00,In,0.04006,0.03998,0.0404,12272,495.7888,0.9916,4461.23807,12272,4957.026869600002
2018-02-15T02:45:00+00:00,In,0.04063,0.04015,0.0409,5453,223.0277,0.4461,4237.76431,17725,4962.716814200002
2018-02-15T02:51:00+00:00,In,0.04079,0.04023,0.0411,5155,211.8705,0.4237,4025.47007,22880,4965.838073200001
2018-02-15T03:21:00+00:00,In,0.0411,0.04057,0.0414,4861,201.2454,0.4025,3823.82218,27741,4972.299582400002
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,27741,1140.1551,2.2803,4961.69697,0,4961.696972200001
2018-02-15T04:39:00+00:00,In,0.04126,0.04117,0.0417,11898,496.1466,0.9923,4464.55808,11898,4960.704679000001
2018-02-15T05:09:00+00:00,Out,0.0414,0.04128,0.0412,11898,490.1976,0.9804,4953.77528,0,4953.7752838000015
2018-02-15T12:39:00+00:00,In,0.03946,0.03942,0.0397,12478,495.3766,0.9908,4457.40793,12478,4952.784530600001
2018-02-15T12:45:00+00:00,In,0.03961,0.03942,0.0399,5585,222.8415,0.4457,4234.12075,18063,4954.834447600001
2018-02-15T13:27:00+00:00,In,0.03987,0.03962,0.0402,5266,211.6932,0.4234,4022.00416,23329,4959.829961200001
2018-02-15T14:09:00+00:00,In,0.04005,0.03993,0.0403,4990,201.097,0.4022,3820.50497,28319,4961.760667200001
2018-02-15T15:03:00+00:00,In,0.04046,0.04023,0.0408,4681,190.9848,0.382,3629.1382,33000,4975.538197600001
2018-02-15T15:51:00+00:00,Out,0.04067,0.04052,0.0404,33000,1333.2,2.6664,4959.6718,0,4959.671797600001
2018-02-15T17:21:00+00:00,In,0.04056,0.04041,0.0409,12126,495.9534,0.9919,4462.72649,12126,4958.679890800001
2018-02-15T17:27:00+00:00,In,0.04067,0.04043,0.041,5442,223.122,0.4462,4239.15825,17568,4959.4462468
2018-02-15T18:15:00+00:00,In,0.04098,0.04076,0.0412,5144,211.9328,0.4239,4026.80158,22712,4962.535981200001
2018-02-15T18:45:00+00:00,Out,0.04115,0.04099,0.0409,22712,928.9208,1.8578,4953.86454,0,4953.864539600001
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,12023,495.3476,0.9907,4457.52624,12023,4952.873844400001
2018-02-15T20:27:00+00:00,Out,0.04096,0.04091,0.0408,12023,490.5384,0.9811,4947.08357,0,4947.083567600001
2018-02-15T22:45:00+00:00,In,0.04063,0.04059,0.0411,12036,494.6796,0.9894,4451.41461,12036,4946.094208400001
2018-02-15T23:21:00+00:00,In,0.04115,0.04078,0.0414,5376,222.5664,0.4451,4228.40308,17412,4949.259875600001
2018-02-16T00:03:00+00:00,Out,0.0412,0.04109,0.041,17412,713.892,1.4278,4940.86729,0,4940.8672916000005
2018-02-16T00:09:00+00:00,In,0.04117,0.04114,0.0414,11934,494.0676,0.9881,4445.81156,11934,4939.879156400001
2018-02-16T00:39:00+00:00,Out,0.04133,0.04126,0.0412,11934,491.6808,0.9834,4936.50899,0,4936.5089948
2018-02-16T00:45:00+00:00,In,0.04138,0.04128,0.0416,11866,493.6256,0.9873,4441.89614,11866,4935.521743600001
2018-02-16T00:51:00+00:00,In,0.04149,0.04131,0.0417,5326,222.0942,0.4442,4219.35776,17192,4936.2641552000005
2018-02-16T00:57:00+00:00,In,0.04169,0.04136,0.0423,4987,210.9501,0.4219,4007.98576,22179,4946.1574550000005
2018-02-16T01:03:00+00:00,In,0.04215,0.04148,0.0433,4628,200.3924,0.4008,3807.19257,26807,4967.9356702000005
2018-02-16T01:09:00+00:00,In,0.04264,0.04163,0.0433,4396,190.3468,0.3807,3616.46508,31203,4967.5549766
2018-02-16T01:15:00+00:00,In,0.04307,0.04176,0.0434,4166,180.8044,0.3616,3435.29907,35369,4970.313667800001
2018-02-16T01:39:00+00:00,In,0.04277,0.04218,0.0431,3985,171.7535,0.3435,3263.20206,39354,4959.359460800001
2018-02-16T02:03:00+00:00,In,0.04289,0.04258,0.0433,3768,163.1544,0.3263,3099.72135,43122,4966.9039520000015
2018-02-16T02:09:00+00:00,In,0.04303,0.04272,0.0433,3579,154.9707,0.3099,2944.44071,46701,4966.594010600002
2018-02-16T02:21:00+00:00,Out,0.04312,0.0429,0.0427,46701,1994.1327,3.9883,4934.58515,0,4934.5851452000015
2018-02-16T05:45:00+00:00,In,0.0417,0.04149,0.042,11749,493.458,0.9869,4440.14023,11749,4933.598229200001
2018-02-16T06:21:00+00:00,Out,0.04166,0.04154,0.0415,11749,487.5835,0.9752,4926.74856,0,4926.748562200001
2018-02-16T08:51:00+00:00,In,0.04067,0.04057,0.0409,12045,492.6405,0.9853,4433.12278,12045,4925.763281200001
2018-02-16T09:27:00+00:00,In,0.04088,0.04068,0.0411,5393,221.6523,0.4433,4211.02718,17438,4927.728976600001
2018-02-16T09:33:00+00:00,In,0.04093,0.04072,0.0412,5110,210.532,0.4211,4000.07411,22548,4929.051712600001
2018-02-16T10:09:00+00:00,Out,0.0409,0.0409,0.0407,22548,917.7036,1.8354,4915.94231,0,4915.942305400002
2018-02-16T11:51:00+00:00,In,0.04029,0.04026,0.0406,12108,491.5848,0.9832,4423.37434,12108,4914.959135800002
2018-02-16T11:57:00+00:00,In,0.04047,0.0403,0.0407,5434,221.1638,0.4423,4201.76821,17542,4915.727608200002
2018-02-16T12:03:00+00:00,In,0.04055,0.04032,0.0409,5136,210.0624,0.4201,3991.28568,22678,4918.815883400001
2018-02-16T12:57:00+00:00,In,0.04097,0.04071,0.0412,4843,199.5316,0.3991,3791.35502,27521,4925.220220200002
2018-02-16T13:09:00+00:00,In,0.04118,0.04087,0.0414,4578,189.5292,0.3791,3601.44676,32099,4930.345361800002
2018-02-16T13:21:00+00:00,In,0.04137,0.04101,0.0416,4328,180.0448,0.3601,3421.04187,36427,4936.405072200002
2018-02-16T13:27:00+00:00,In,0.04147,0.04107,0.0417,4101,171.0117,0.342,3249.68815,40528,4939.705748800003
2018-02-16T14:21:00+00:00,Out,0.04139,0.04141,0.0414,40528,1677.8592,3.3557,4924.19163,0,4924.191630400002
2018-02-16T14:33:00+00:00,In,0.04158,0.04149,0.0419,11752,492.4088,0.9848,4430.79801,11752,4923.206812800003
2018-02-16T14:39:00+00:00,In,0.04189,0.04158,0.0428,5176,221.5328,0.4431,4208.82215,16928,4933.340547200002
2018-02-16T14:45:00+00:00,In,0.04234,0.04169,0.0429,4905,210.4245,0.4208,3997.9768,21833,4934.612498200002
2018-02-16T14:51:00+00:00,In,0.04273,0.0418,0.0433,4616,199.8728,0.3997,3797.70425,26449,4942.945952600003
2018-02-16T15:39:00+00:00,In,0.04288,0.04253,0.0431,4405,189.8555,0.3797,3607.46904,30854,4937.276441600002
2018-02-16T16:03:00+00:00,Out,0.0429,0.04289,0.0427,30854,1317.4658,2.6349,4922.29991,0,4922.299910000002
2018-02-16T19:57:00+00:00,In,0.04237,0.04228,0.0426,11554,492.2004,0.9844,4429.11511,11554,4921.3155092000015
2018-02-16T21:33:00+00:00,Out,0.04273,0.04266,0.0426,11554,492.2004,0.9844,4920.33111,0,4920.3311084000015
2018-02-16T23:27:00+00:00,In,0.04365,0.04306,0.0439,11208,492.0312,0.9841,4427.31585,11208,4919.347046000002
2018-02-16T23:33:00+00:00,In,0.04385,0.04317,0.0446,4963,221.3498,0.4427,4205.52335,16171,4926.749946400001
2018-02-16T23:39:00+00:00,In,0.04405,0.04328,0.0444,4735,210.234,0.4205,3994.86888,20906,4923.095278400001
2018-02-17T00:39:00+00:00,Out,0.0443,0.04411,0.0441,20906,921.9546,1.8439,4914.97957,0,4914.979569200001
2018-02-17T02:27:00+00:00,In,0.0443,0.04408,0.0446,11020,491.492,0.983,4422.50459,11020,4913.9965852000005
2018-02-17T02:57:00+00:00,Out,0.04443,0.04426,0.044,11020,484.88,0.9698,4906.41483,0,4906.4148252
2018-02-17T06:09:00+00:00,In,0.0445,0.04444,0.0448,10951,490.6048,0.9812,4414.82882,10951,4905.433615600001
2018-02-17T06:45:00+00:00,In,0.04505,0.04462,0.0458,4819,220.7102,0.4414,4193.6772,15770,4915.9431952
2018-02-17T06:51:00+00:00,In,0.04539,0.04472,0.0461,4548,209.6628,0.4193,3983.59507,20318,4920.254869600001
2018-02-17T06:57:00+00:00,In,0.0458,0.04486,0.0467,4265,199.1755,0.3984,3784.02122,24583,4932.047318600001
2018-02-17T07:57:00+00:00,In,0.04605,0.04585,0.0463,4086,189.1818,0.3784,3594.46106,28669,4921.835755000001
2018-02-17T08:09:00+00:00,Out,0.04609,0.04601,0.0459,28669,1315.9071,2.6318,4907.73634,0,4907.736340800001
2018-02-17T08:21:00+00:00,In,0.04611,0.04609,0.0466,10531,490.7446,0.9815,4416.01025,10531,4906.754851600001
2018-02-17T08:57:00+00:00,Out,0.04634,0.04619,0.0459,10531,483.3729,0.9667,4898.41641,0,4898.416405800001
2018-02-17T11:27:00+00:00,In,0.04496,0.04486,0.0452,10837,489.8324,0.9797,4407.60434,10837,4897.436741
2018-02-17T11:33:00+00:00,In,0.04511,0.04489,0.0455,4843,220.3565,0.4407,4186.80713,15680,4900.247128
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15680,705.6,1.4112,4890.99593,0,4890.995928
2018-02-17T12:09:00+00:00,In,0.04524,0.04507,0.0455,10749,489.0795,0.9782,4400.93827,10749,4890.017769
2018-02-17T12:15:00+00:00,In,0.0453,0.04512,0.0456,4825,220.02,0.44,4180.47823,15574,4890.652629
2018-02-17T12:57:00+00:00,Out,0.04554,0.04543,0.0454,15574,707.0596,1.4141,4886.12371,0,4886.1237098
2018-02-17T14:15:00+00:00,In,0.04517,0.04512,0.0462,10576,488.6112,0.9772,4396.53529,10576,4885.1464874
2018-02-17T14:21:00+00:00,In,0.04545,0.04515,0.0461,4768,219.8048,0.4396,4176.29088,15344,4883.6492778
2018-02-17T14:27:00+00:00,In,0.04574,0.04518,0.046,4539,208.794,0.4176,3967.07929,19883,4881.6972898
2018-02-17T14:33:00+00:00,In,0.04623,0.04528,0.0474,4184,198.3216,0.3966,3768.36105,24067,4909.1368466
2018-02-17T14:39:00+00:00,In,0.04667,0.04541,0.0473,3983,188.3959,0.3768,3579.58835,28050,4906.3533548000005
2018-02-17T15:03:00+00:00,In,0.04739,0.04608,0.0478,3744,178.9632,0.3579,3400.26723,31794,4920.0204284
2018-02-17T15:39:00+00:00,In,0.04747,0.04703,0.0478,3556,169.9768,0.34,3229.95047,35350,4919.6804747999995
2018-02-17T15:51:00+00:00,In,0.0477,0.04731,0.0482,3350,161.47,0.3229,3068.15753,38700,4933.4975348
2018-02-17T15:57:00+00:00,In,0.04795,0.04746,0.0485,3163,153.4055,0.3068,2914.44522,41863,4944.8007238
2018-02-17T16:33:00+00:00,In,0.04816,0.04784,0.0484,3010,145.684,0.2914,2768.46986,44873,4940.3230558
2018-02-17T16:45:00+00:00,In,0.0483,0.04795,0.0486,2848,138.4128,0.2768,2629.78023,47721,4949.0208302
2018-02-17T16:51:00+00:00,In,0.04863,0.04808,0.0493,2667,131.4831,0.263,2498.03416,50388,4982.162564
2018-02-17T16:57:00+00:00,In,0.04895,0.04822,0.0494,2528,124.8832,0.2498,2372.9012,52916,4986.9515976
2018-02-17T17:03:00+00:00,In,0.04943,0.04839,0.0503,2358,118.6074,0.2372,2254.05658,55274,5034.3387827999995
2018-02-17T17:09:00+00:00,In,0.04997,0.04861,0.0509,2214,112.6926,0.2254,2141.1386,57488,5067.2777976
2018-02-17T17:21:00+00:00,In,0.05042,0.04894,0.0508,2107,107.0356,0.2141,2033.88893,59595,5061.3149264
2018-02-17T17:27:00+00:00,In,0.05055,0.0491,0.0509,1997,101.6473,0.2033,1932.03833,61592,5067.0711318
2018-02-17T17:33:00+00:00,In,0.0506,0.04926,0.0509,1897,96.5573,0.1931,1835.28792,63489,5066.878017200001
2018-02-17T17:39:00+00:00,In,0.05102,0.04951,0.0519,1768,91.7592,0.1835,1743.3452,65257,5130.1834988
2018-02-17T17:45:00+00:00,In,0.05173,0.04984,0.0544,1602,87.1488,0.1743,1656.0221,66859,5293.1517012
2018-02-17T17:51:00+00:00,In,0.05264,0.05023,0.0547,1513,82.7611,0.1655,1573.09548,68372,5313.043879
2018-02-17T18:15:00+00:00,Out,0.05266,0.0514,0.0514,68372,3514.3208,7.0286,5080.38764,0,5080.3876374
2018-02-17T21:09:00+00:00,In,0.0518,0.05149,0.0522,9732,508.0104,1.016,4571.36122,9732,5079.3716166
2018-02-17T21:15:00+00:00,In,0.05212,0.05159,0.0534,4280,228.552,0.4571,4342.35211,14012,5090.592912600001
2018-02-17T21:21:00+00:00,In,0.05271,0.05175,0.054,4020,217.08,0.4342,4124.83795,18032,5098.565952600001
2018-02-17T22:03:00+00:00,Out,0.05287,0.05262,0.0526,18032,948.4832,1.897,5071.42419,0,5071.424186200001
2018-02-18T00:15:00+00:00,In,0.05261,0.05253,0.0531,9550,507.105,1.0142,4563.30498,9550,5070.4099762000005
2018-02-18T00:21:00+00:00,In,0.05289,0.05259,0.0535,4264,228.124,0.4562,4334.72473,13814,5073.773728200001
2018-02-18T00:27:00+00:00,In,0.05329,0.0527,0.0539,4021,216.7319,0.4335,4117.55936,17835,5078.865864400001
2018-02-18T00:33:00+00:00,In,0.0537,0.05283,0.0543,3791,205.8513,0.4117,3911.29636,21626,5085.5881618
2018-02-18T01:15:00+00:00,Out,0.0533,0.05322,0.0532,21626,1150.5032,2.301,5059.49856,0,5059.4985554
2018-02-18T04:57:00+00:00,In,0.04935,0.0492,0.0504,10038,505.9152,1.0118,4552.57153,10038,5058.486725000001
2018-02-18T05:03:00+00:00,In,0.04977,0.04923,0.0506,4498,227.5988,0.4552,4324.51753,14536,5060.0391274
2018-02-18T05:09:00+00:00,In,0.05013,0.0493,0.0504,4290,216.216,0.4324,4107.8691,18826,5056.6994954
2018-02-18T05:15:00+00:00,Out,0.05003,0.04926,0.0488,18826,918.7088,1.8374,5024.74048,0,5024.7404778
2018-02-18T07:09:00+00:00,In,0.04719,0.04717,0.0476,10556,502.4656,1.0049,4521.26995,10556,5023.735546600001
2018-02-18T07:15:00+00:00,In,0.04736,0.04725,0.0482,4690,226.058,0.4521,4294.75983,15246,5029.6170306
2018-02-18T07:21:00+00:00,In,0.04774,0.04736,0.0482,4455,214.731,0.4295,4079.59937,19701,5029.1875686
2018-02-18T07:33:00+00:00,Out,0.04788,0.04757,0.0474,19701,933.8274,1.8677,5011.55911,0,5011.5591138
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10397,501.1354,1.0023,4509.42144,10397,5010.556843
2018-02-18T08:27:00+00:00,Out,0.04781,0.0478,0.0477,10397,495.9369,0.9919,5004.36647,0,5004.3664692
2018-02-18T10:33:00+00:00,In,0.04577,0.04547,0.0462,10831,500.3922,1.0008,4502.97348,10831,5003.3656848
2018-02-18T10:51:00+00:00,In,0.04609,0.0455,0.0467,4821,225.1407,0.4503,4277.3825,15652,5008.3309034
2018-02-18T10:57:00+00:00,In,0.04634,0.04556,0.047,4550,213.85,0.4277,4063.1048,20202,5012.5988034
2018-02-18T11:21:00+00:00,In,0.04683,0.04594,0.0474,4285,203.109,0.4062,3859.58959,24487,5020.2733854
2018-02-18T11:39:00+00:00,Out,0.04677,0.04633,0.0461,24487,1128.8507,2.2577,4986.18258,0,4986.182584
2018-02-18T12:51:00+00:00,In,0.04643,0.0464,0.0472,10563,498.5736,0.9971,4486.61184,10563,4985.1854367999995
2018-02-18T12:57:00+00:00,In,0.04674,0.04641,0.0473,4742,224.2966,0.4486,4261.86664,15305,4985.7931436
2018-02-18T13:09:00+00:00,In,0.04722,0.04649,0.0478,4458,213.0924,0.4262,4048.34806,19763,4993.0194587999995
2018-02-18T13:15:00+00:00,In,0.04752,0.04662,0.0485,4173,202.3905,0.4048,3845.55278,23936,5006.448777799999
2018-02-18T13:21:00+00:00,In,0.04802,0.04681,0.0498,3860,192.228,0.3845,3652.94032,27796,5037.181121799999
2018-02-18T13:27:00+00:00,In,0.04863,0.04699,0.0492,3712,182.6304,0.3653,3469.94466,31508,5020.138261
2018-02-18T13:33:00+00:00,In,0.04918,0.04719,0.0499,3476,173.4524,0.3469,3296.14536,34984,5041.8469562
2018-02-18T13:39:00+00:00,In,0.04955,0.04744,0.0498,3309,164.7882,0.3296,3131.02758,38293,5038.018979799999
2018-02-18T13:45:00+00:00,In,0.04967,0.04767,0.05,3131,156.55,0.3131,2974.16448,41424,5045.3644798000005
2018-02-18T14:09:00+00:00,In,0.04984,0.04863,0.0503,2956,148.6868,0.2974,2825.18031,44380,5057.4943062
2018-02-18T14:27:00+00:00,Out,0.04963,0.04916,0.0491,44380,2179.058,4.3581,4999.88019,0,4999.8801902
2018-02-18T14:57:00+00:00,In,0.04969,0.04965,0.0502,9959,499.9418,0.9999,4498.93851,9959,4998.880306599999
2018-02-18T15:03:00+00:00,In,0.04992,0.04971,0.0503,4472,224.9416,0.4499,4273.54702,14431,4999.426323399999
2018-02-18T15:09:00+00:00,In,0.05027,0.04977,0.0513,4165,213.6645,0.4273,4059.45519,18596,5013.4299943999995
2018-02-18T15:15:00+00:00,In,0.05057,0.04985,0.0511,3972,202.9692,0.4059,3856.08006,22568,5009.304855999999
2018-02-18T15:33:00+00:00,Out,0.05068,0.05002,0.05,22568,1128.4,2.2568,4982.22326,0,4982.223255999999
2018-02-18T17:21:00+00:00,In,0.0482,0.04812,0.0485,10272,498.192,0.9964,4483.03487,10272,4981.226871999999
2018-02-18T17:33:00+00:00,Out,0.04828,0.04811,0.0479,10272,492.0288,0.9841,4974.07961,0,4974.0796144
2018-02-18T18:03:00+00:00,In,0.04822,0.04803,0.0485,10255,497.3675,0.9947,4475.71738,10255,4973.0848794
2018-02-18T18:15:00+00:00,Out,0.04821,0.04808,0.0479,10255,491.2145,0.9824,4965.94945,0,4965.9494504
2018-02-18T19:33:00+00:00,In,0.04863,0.04846,0.0489,10155,496.5795,0.9932,4468.37679,10155,4964.9562914
2018-02-18T20:09:00+00:00,Out,0.04885,0.04871,0.0487,10155,494.5485,0.9891,4961.93619,0,4961.9361944
2018-02-19T01:15:00+00:00,In,0.04621,0.04608,0.047,10557,496.179,0.9924,4464.76484,10557,4960.943836400001
2018-02-19T01:21:00+00:00,In,0.04643,0.04612,0.0468,4770,223.236,0.4465,4241.08236,15327,4958.3859644
2018-02-19T01:27:00+00:00,In,0.04674,0.0462,0.0473,4483,212.0459,0.4241,4028.61237,19810,4965.6253726
2018-02-19T01:33:00+00:00,In,0.04708,0.04631,0.0474,4249,201.4026,0.4028,3826.80697,24059,4967.2035674
2018-02-19T01:39:00+00:00,In,0.0473,0.04643,0.0478,4002,191.2956,0.3826,3635.12878,28061,4976.4445762000005
2018-02-19T02:09:00+00:00,Out,0.0471,0.04683,0.0467,28061,1310.4487,2.6209,4942.95658,0,4942.9565788
2018-02-19T03:27:00+00:00,In,0.04694,0.04663,0.0472,10472,494.2784,0.9886,4447.68962,10472,4941.968022
2018-02-19T03:57:00+00:00,Out,0.04661,0.04657,0.0464,10472,485.9008,0.9718,4932.61862,0,4932.6186204
2018-02-19T07:03:00+00:00,In,0.04614,0.04603,0.0464,10630,493.232,0.9865,4438.40016,10630,4931.6321564
2018-02-19T07:09:00+00:00,In,0.04629,0.04608,0.0468,4741,221.8788,0.4438,4216.0776,15371,4935.4403987999995
2018-02-19T07:27:00+00:00,In,0.04689,0.04629,0.0476,4428,210.7728,0.4215,4004.88325,19799,4947.315653199999
2018-02-19T07:33:00+00:00,In,0.04716,0.0464,0.0477,4197,200.1969,0.4004,3804.28596,23996,4948.895159399999
2018-02-19T07:39:00+00:00,In,0.0475,0.0465,0.0481,3954,190.1874,0.3804,3613.71818,27950,4958.1131846
2018-02-19T08:15:00+00:00,Out,0.04755,0.04712,0.0471,27950,1316.445,2.6329,4927.53029,0,4927.5302946
2018-02-19T08:27:00+00:00,In,0.04745,0.04731,0.0477,10330,492.741,0.9855,4433.80381,10330,4926.5448126
2018-02-19T08:33:00+00:00,In,0.04752,0.04742,0.0478,4637,221.6486,0.4433,4211.71192,14967,4927.1345154
2018-02-19T09:03:00+00:00,Out,0.04767,0.04768,0.0475,14967,710.9325,1.4219,4921.22255,0,4921.2225504
2018-02-19T09:57:00+00:00,In,0.04788,0.04772,0.0486,10125,492.075,0.9842,4428.1634,10125,4920.2384004
2018-02-19T10:03:00+00:00,In,0.04819,0.04778,0.0487,4546,221.3902,0.4428,4206.33042,14671,4920.808120000001
2018-02-19T10:09:00+00:00,In,0.04857,0.04785,0.0491,4283,210.2953,0.4206,3995.61453,18954,4926.2559294
2018-02-19T10:57:00+00:00,Out,0.04858,0.04839,0.0483,18954,915.4782,1.831,4909.26177,0,4909.261773
