时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:51:00+00:00,Out,0.03719,0.03713,0.0369,30343,1119.6567,2.2393,4941.75688,0,4941.756877600003
2018-02-14T03:33:00+00:00,In,0.0372,0.03706,0.0374,13213,494.1662,0.9883,4446.60235,13213,4940.768545200002
2018-02-14T03:51:00+00:00,Out,0.03719,0.0371,0.0371,13213,490.2023,0.9804,4935.82424,0,4935.824240600003
2018-02-14T04:15:00+00:00,In,0.0373,0.03722,0.0376,13127,493.5752,0.9872,4441.26189,13127,4934.837090200003
2018-02-14T04:21:00+00:00,In,0.03738,0.03727,0.0377,5890,222.053,0.4441,4218.76478,19017,4935.705684200003
2018-02-14T04:27:00+00:00,In,0.03747,0.0373,0.0377,5595,210.9315,0.4219,4007.41142,24612,4935.283821200003
2018-02-14T05:33:00+00:00,Out,0.03769,0.03766,0.0376,24612,925.4112,1.8508,4930.9718,0,4930.971798800003
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12976,493.088,0.9862,4436.89762,12976,4929.985622800003
2018-02-14T06:39:00+00:00,In,0.0378,0.03775,0.038,5838,221.844,0.4437,4214.60993,18814,4929.541934800002
2018-02-14T06:51:00+00:00,Out,0.03782,0.03776,0.0377,18814,709.2878,1.4186,4922.47916,0,4922.479159200002
2018-02-14T07:39:00+00:00,In,0.03779,0.03776,0.0382,12886,492.2452,0.9845,4429.24947,12886,4921.494668800003
2018-02-14T08:39:00+00:00,Out,0.03795,0.03791,0.0378,12886,487.0908,0.9742,4915.36609,0,4915.366087200003
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12969,491.5251,0.9831,4422.85794,12969,4914.383037000002
2018-02-14T10:57:00+00:00,In,0.03764,0.03748,0.0379,5834,221.1086,0.4422,4201.30712,18803,4913.940819800003
2018-02-14T11:21:00+00:00,In,0.03792,0.03761,0.0382,5499,210.0618,0.4201,3990.8252,24302,4919.161596200002
2018-02-14T11:27:00+00:00,In,0.03814,0.03773,0.0395,5051,199.5145,0.399,3790.91167,29353,4950.355167200003
2018-02-14T11:33:00+00:00,In,0.03849,0.03791,0.0401,4726,189.5126,0.379,3601.02004,34079,4967.587942000003
2018-02-14T11:39:00+00:00,In,0.03901,0.03815,0.0411,4380,180.018,0.36,3420.64201,38459,5001.3069060000025
2018-02-14T11:45:00+00:00,In,0.0395,0.03838,0.0407,4202,171.0214,0.342,3249.27856,42661,4985.5812632000025
2018-02-14T11:51:00+00:00,In,0.04,0.03859,0.041,3962,162.442,0.3249,3086.51168,46623,4998.054679200002
2018-02-14T11:57:00+00:00,In,0.04047,0.0388,0.0408,3782,154.3056,0.3086,2931.89747,50405,4988.421468000003
2018-02-14T12:03:00+00:00,In,0.04079,0.03902,0.041,3575,146.575,0.2932,2785.02932,53980,4998.209318000003
2018-02-14T12:15:00+00:00,In,0.04087,0.03942,0.0414,3363,139.2282,0.2785,2645.52266,57343,5019.522861600002
2018-02-14T12:21:00+00:00,In,0.04093,0.03965,0.0413,3202,132.2426,0.2645,2513.01558,60545,5013.524076400003
2018-02-14T12:27:00+00:00,In,0.04102,0.03988,0.0415,3027,125.6205,0.2512,2387.14384,63572,5025.381835400003
2018-02-14T12:57:00+00:00,Out,0.04106,0.04083,0.0408,63572,2593.7376,5.1875,4975.69396,0,4975.693960200004
2018-02-14T13:21:00+00:00,In,0.04103,0.04103,0.0419,11875,497.5625,0.9951,4477.13634,11875,4974.6988352000035
2018-02-14T13:27:00+00:00,In,0.04115,0.04108,0.0415,5394,223.851,0.4477,4252.83763,17269,4969.501133200003
2018-02-14T13:45:00+00:00,Out,0.04136,0.04115,0.0411,17269,709.7559,1.4195,4961.17402,0,4961.174021400004
2018-02-14T15:39:00+00:00,In,0.04017,0.04004,0.0408,12159,496.0872,0.9922,4464.09465,12159,4960.1818470000035
2018-02-14T16:21:00+00:00,In,0.04048,0.04019,0.0408,5470,223.176,0.4464,4240.4723,17629,4959.7354950000035
2018-02-14T16:39:00+00:00,Out,0.04038,0.04033,0.0402,17629,708.6858,1.4174,4947.74072,0,4947.740723400003
2018-02-14T18:33:00+00:00,In,0.04007,0.04006,0.0403,12277,494.7631,0.9895,4451.9881,12277,4946.751197200003
2018-02-14T18:45:00+00:00,Out,0.04014,0.04002,0.04,12277,491.08,0.9822,4942.08594,0,4942.085937200003
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12263,494.1989,0.9884,4446.89864,12263,4941.097539400003
2018-02-14T19:15:00+00:00,In,0.04008,0.04005,0.0403,5517,222.3351,0.4447,4224.11887,17780,4940.652869200003
2018-02-14T19:27:00+00:00,Out,0.0401,0.04007,0.0399,17780,709.422,1.4188,4932.12203,0,4932.122025200003
2018-02-14T22:33:00+00:00,In,0.04008,0.03989,0.0404,12208,493.2032,0.9864,4437.93242,12208,4931.135618800003
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5492,221.8768,0.4438,4215.61187,17700,4930.691865200003
2018-02-14T22:45:00+00:00,In,0.04019,0.03995,0.0404,5217,210.7668,0.4215,4004.42353,22917,4930.270331600003
2018-02-14T22:51:00+00:00,In,0.04024,0.03998,0.0405,4943,200.1915,0.4004,3803.83165,27860,4932.161648600003
2018-02-14T22:57:00+00:00,In,0.04032,0.04003,0.0406,4684,190.1704,0.3803,3613.28091,32544,4934.567307800004
2018-02-14T23:39:00+00:00,In,0.0405,0.04036,0.0407,4438,180.6266,0.3613,3432.29305,36982,4937.460454600004
2018-02-14T23:45:00+00:00,In,0.04059,0.04042,0.0411,4175,171.5925,0.3432,3260.35737,41157,4951.910069600003
2018-02-14T23:51:00+00:00,In,0.04071,0.04049,0.0412,3956,162.9872,0.326,3097.0442,45113,4955.699795200004
2018-02-14T23:57:00+00:00,In,0.04081,0.04056,0.0411,3767,154.8237,0.3096,2941.91085,48880,4950.878847800003
2018-02-15T00:03:00+00:00,Out,0.04089,0.04062,0.0406,48880,1984.528,3.9691,4922.46979,0,4922.469791800004
2018-02-15T02:27:00+00:00,In,0.04007,0.04001,0.0404,12184,492.2336,0.9845,4429.25172,12184,4921.485324600004
2018-02-15T02:33:00+00:00,In,0.04019,0.04004,0.0406,5454,221.4324,0.4429,4207.37646,17638,4923.479259800004
2018-02-15T02:39:00+00:00,In,0.04033,0.04008,0.0407,5168,210.3376,0.4207,3996.61818,22806,4924.822384600005
2018-02-15T02:45:00+00:00,In,0.04049,0.04014,0.0409,4885,199.7965,0.3996,3796.42209,27691,4928.983991600005
2018-02-15T02:51:00+00:00,In,0.04065,0.04021,0.0411,4618,189.7998,0.3796,3606.24269,32309,4934.142592000004
2018-02-15T02:57:00+00:00,In,0.04075,0.04029,0.0411,4387,180.3057,0.3606,3425.57638,36696,4933.781980600004
2018-02-15T03:03:00+00:00,In,0.04085,0.04034,0.0411,4167,171.2637,0.3425,3253.97015,40863,4933.439453200004
2018-02-15T03:21:00+00:00,In,0.04107,0.04055,0.0414,3929,162.6606,0.3253,3090.98423,44792,4945.373032000004
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,44792,1840.9512,3.6819,4928.25353,0,4928.253529600004
2018-02-15T04:39:00+00:00,In,0.04123,0.04116,0.0417,11818,492.8106,0.9856,4434.45731,11818,4927.267908400004
2018-02-15T04:45:00+00:00,In,0.04131,0.0412,0.0416,5329,221.6864,0.4434,4212.32754,17147,4925.642735600004
2018-02-15T04:51:00+00:00,In,0.04137,0.04124,0.0416,5062,210.5792,0.4212,4001.32718,22209,4925.221577200004
2018-02-15T05:09:00+00:00,Out,0.04147,0.04127,0.0412,22209,915.0108,1.83,4914.50796,0,4914.507955600004
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11899,491.4287,0.9829,4422.0964,11899,4913.525098200004
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5340,221.076,0.4422,4200.57825,17239,4914.272846200004
2018-02-15T08:27:00+00:00,Out,0.04143,0.04132,0.0412,17239,710.2468,1.4205,4909.40455,0,4909.4045526000045
2018-02-15T09:15:00+00:00,In,0.04145,0.04142,0.0417,11773,490.9341,0.9819,4417.48858,11773,4908.422684400005
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11773,485.0476,0.9701,4901.56609,0,4901.566089200004
2018-02-15T12:45:00+00:00,In,0.03951,0.03944,0.0399,12284,490.1316,0.9803,4410.45423,12284,4900.585826000004
2018-02-15T12:51:00+00:00,In,0.03959,0.03943,0.0399,5526,220.4874,0.441,4189.52585,17810,4900.144851200004
2018-02-15T13:27:00+00:00,In,0.03986,0.0396,0.0402,5210,209.442,0.4189,3979.66497,23020,4905.068967200004
2018-02-15T14:09:00+00:00,In,0.04002,0.03992,0.0403,4937,198.9611,0.3979,3780.30595,27957,4906.973045000004
2018-02-15T14:21:00+00:00,In,0.04009,0.03997,0.0403,4690,189.007,0.378,3590.92093,32647,4906.595031000004
2018-02-15T14:33:00+00:00,In,0.04024,0.04004,0.0405,4433,179.5365,0.3591,3411.02536,37080,4912.765358000004
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4180,170.544,0.3411,3240.14027,41260,4923.548270000005
2018-02-15T15:51:00+00:00,Out,0.04061,0.04051,0.0404,41260,1666.904,3.3338,4903.71046,0,4903.710462000005
2018-02-15T17:21:00+00:00,In,0.04049,0.04041,0.0409,11989,490.3501,0.9807,4412.37966,11989,4902.729761800004
2018-02-15T17:27:00+00:00,In,0.04059,0.04044,0.041,5380,220.58,0.4412,4191.3585,17369,4903.487501800004
2018-02-15T17:33:00+00:00,In,0.04069,0.04046,0.041,5111,209.551,0.4191,3981.3884,22480,4903.068399800004
2018-02-15T18:15:00+00:00,In,0.04096,0.04074,0.0412,4831,199.0372,0.3981,3781.95313,27311,4907.166325400004
2018-02-15T18:45:00+00:00,Out,0.04116,0.04098,0.0409,27311,1117.0199,2.234,4896.73899,0,4896.7389856000045
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11885,489.662,0.9793,4406.09766,11885,4895.759661600005
2018-02-15T20:27:00+00:00,Out,0.04095,0.0409,0.0408,11885,484.908,0.9698,4890.03585,0,4890.035845600004
2018-02-15T22:57:00+00:00,In,0.04074,0.04063,0.041,11926,488.966,0.9779,4400.09191,11926,4889.057913600004
2018-02-15T23:21:00+00:00,In,0.04109,0.04077,0.0414,5314,219.9996,0.44,4179.65231,17240,4893.388314400004
2018-02-16T00:03:00+00:00,Out,0.04121,0.04108,0.041,17240,706.84,1.4137,4885.07863,0,4885.078634400004
2018-02-16T00:45:00+00:00,In,0.04135,0.04128,0.0416,11742,488.4672,0.9769,4395.6345,11742,4884.101700000005
2018-02-16T00:51:00+00:00,In,0.04142,0.04131,0.0417,5270,219.759,0.4395,4175.43598,17012,4884.836382000005
2018-02-16T00:57:00+00:00,In,0.04156,0.04136,0.0423,4935,208.7505,0.4175,3966.26798,21947,4894.626081000004
2018-02-16T01:03:00+00:00,In,0.04185,0.04147,0.0433,4579,198.2707,0.3965,3767.60074,26526,4916.176539600005
2018-02-16T01:09:00+00:00,In,0.04218,0.04161,0.0433,4350,188.355,0.3767,3578.86903,30876,4915.799829600004
2018-02-16T01:15:00+00:00,In,0.04252,0.04175,0.0434,4123,178.9382,0.3579,3399.57295,34999,4918.529553200005
2018-02-16T02:03:00+00:00,In,0.04289,0.04255,0.0433,3925,169.9525,0.3399,3229.28055,38924,4914.689748200004
2018-02-16T02:09:00+00:00,In,0.04299,0.04267,0.0433,3728,161.4224,0.3228,3067.5353,42652,4914.366903400005
2018-02-16T02:21:00+00:00,Out,0.04298,0.04286,0.0427,42652,1821.2404,3.6425,4885.13322,0,4885.133222600005
2018-02-16T05:45:00+00:00,In,0.04159,0.0415,0.042,11631,488.502,0.977,4395.65422,11631,4884.156218600006
2018-02-16T06:21:00+00:00,Out,0.04168,0.04153,0.0415,11631,482.6865,0.9654,4877.37535,0,4877.375345600005
2018-02-16T08:51:00+00:00,In,0.04067,0.04058,0.0409,11925,487.7325,0.9755,4388.66738,11925,4876.399880600005
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5339,219.4329,0.4389,4168.79561,17264,4878.346014800006
2018-02-16T09:33:00+00:00,In,0.0409,0.0407,0.0412,5059,208.4308,0.4169,3959.94795,22323,4879.655553200006
2018-02-16T10:09:00+00:00,Out,0.04096,0.04089,0.0407,22323,908.5461,1.8171,4866.67696,0,4866.676961000006
2018-02-16T11:57:00+00:00,In,0.04029,0.04029,0.0407,11957,486.6499,0.9733,4379.05376,11957,4865.703661200006
2018-02-16T12:03:00+00:00,In,0.04039,0.04033,0.0409,5353,218.9377,0.4379,4159.67819,17310,4867.657185800005
2018-02-16T12:09:00+00:00,In,0.04056,0.04035,0.0409,5085,207.9765,0.416,3951.28573,22395,4867.241232800005
2018-02-16T12:15:00+00:00,In,0.04065,0.04038,0.0409,4830,197.547,0.3951,3753.34364,27225,4866.846138800005
2018-02-16T12:57:00+00:00,In,0.04098,0.04069,0.0412,4555,187.666,0.3753,3565.30231,31780,4874.638306800005
2018-02-16T13:09:00+00:00,In,0.04106,0.04085,0.0414,4305,178.227,0.3565,3386.71885,36085,4880.637852800004
2018-02-16T13:15:00+00:00,In,0.04114,0.04091,0.0414,4090,169.326,0.3387,3217.0542,40175,4880.299200800005
2018-02-16T13:21:00+00:00,In,0.04126,0.04099,0.0416,3866,160.8256,0.3217,3055.90695,44041,4888.012549600005
2018-02-16T13:27:00+00:00,In,0.04136,0.04106,0.0417,3664,152.7888,0.3056,2902.81257,47705,4892.111072000005
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,3463,145.0997,0.2902,2757.42267,51168,4901.361872600004
2018-02-16T14:39:00+00:00,In,0.0417,0.04157,0.0428,3221,137.8588,0.2757,2619.28816,54389,4947.137355000004
2018-02-16T14:45:00+00:00,In,0.04197,0.04168,0.0429,3052,130.9308,0.2619,2488.09549,57441,4952.3143934000045
2018-02-16T14:51:00+00:00,In,0.04226,0.0418,0.0433,2873,124.4009,0.2488,2363.44579,60314,4975.041991600005
2018-02-16T14:57:00+00:00,In,0.04254,0.04189,0.043,2748,118.164,0.2363,2245.04546,63062,4956.711463600004
2018-02-16T15:09:00+00:00,In,0.04292,0.04204,0.0432,2598,112.2336,0.2245,2132.5874,65660,4969.0993964000045
2018-02-16T16:03:00+00:00,Out,0.04292,0.04285,0.0427,65660,2803.682,5.6074,4930.66203,0,4930.662032400005
2018-02-16T19:57:00+00:00,In,0.04233,0.04226,0.0426,11574,493.0524,0.9861,4436.62353,11574,4929.675927600005
2018-02-16T20:03:00+00:00,In,0.04237,0.04231,0.0426,5207,221.8182,0.4436,4214.36169,16781,4929.232291200005
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16781,714.8706,1.4297,4927.80255,0,4927.802550000005
2018-02-16T22:39:00+00:00,In,0.04272,0.04269,0.043,11460,492.78,0.9856,4434.03699,11460,4926.816990000005
2018-02-16T22:51:00+00:00,In,0.04288,0.04273,0.0431,5143,221.6633,0.4433,4211.93036,16603,4927.519663400005
2018-02-16T22:57:00+00:00,In,0.04299,0.04276,0.0433,4863,210.5679,0.4211,4000.94133,21466,4930.419127600006
2018-02-16T23:09:00+00:00,In,0.04318,0.04284,0.0435,4598,200.013,0.4,3800.5283,26064,4934.312301600005
2018-02-16T23:15:00+00:00,In,0.04326,0.0429,0.0436,4358,190.0088,0.38,3610.13948,30422,4936.538684000006
2018-02-16T23:21:00+00:00,In,0.04338,0.04297,0.0437,4130,180.481,0.361,3429.29752,34552,4939.219922000006
2018-02-16T23:27:00+00:00,In,0.04351,0.04304,0.0439,3905,171.4295,0.3429,3257.52516,38457,4945.787463000005
2018-02-16T23:33:00+00:00,In,0.04367,0.04315,0.0446,3651,162.8346,0.3257,3094.36489,42108,4972.381693800005
2018-02-16T23:39:00+00:00,In,0.04383,0.04326,0.0444,3484,154.6896,0.3094,2939.36591,45592,4963.650714600005
2018-02-17T00:21:00+00:00,In,0.04421,0.04389,0.0445,3302,146.939,0.2939,2792.13304,48894,4967.916036600005
2018-02-17T00:45:00+00:00,Out,0.04427,0.04413,0.0441,48894,2156.2254,4.3125,4944.04599,0,4944.045985800005
2018-02-17T02:27:00+00:00,In,0.0442,0.04408,0.0446,11085,494.391,0.9888,4448.6662,11085,4943.057203800005
2018-02-17T02:33:00+00:00,In,0.04428,0.04412,0.0446,4987,222.4202,0.4448,4225.80116,16072,4942.612363400005
2018-02-17T02:39:00+00:00,In,0.04439,0.04417,0.0447,4726,211.2522,0.4225,4014.12646,20798,4943.797059000005
2018-02-17T02:57:00+00:00,Out,0.04445,0.04425,0.044,20798,915.112,1.8302,4927.40824,0,4927.408235000005
2018-02-17T04:15:00+00:00,In,0.04435,0.04434,0.0446,11048,492.7408,0.9855,4433.68195,11048,4926.422753400006
2018-02-17T04:45:00+00:00,Out,0.04453,0.0444,0.0444,11048,490.5312,0.9811,4923.23209,0,4923.232091000005
2018-02-17T06:09:00+00:00,In,0.04445,0.04444,0.0448,10989,492.3072,0.9846,4429.94028,10989,4922.247476600006
2018-02-17T06:39:00+00:00,In,0.04476,0.04454,0.045,4922,221.49,0.443,4208.0073,15911,4924.002296600006
2018-02-17T06:45:00+00:00,In,0.04492,0.04461,0.0458,4593,210.3594,0.4207,3997.22718,20504,4936.310377800006
2018-02-17T06:51:00+00:00,In,0.04514,0.04471,0.0461,4335,199.8435,0.3997,3796.98399,24839,4942.061890800006
2018-02-17T06:57:00+00:00,In,0.04542,0.04484,0.0467,4065,189.8355,0.3797,3606.76882,28904,4956.5856198000065
2018-02-17T07:03:00+00:00,In,0.04572,0.04498,0.0464,3886,180.3104,0.3606,3426.0978,32790,4947.553799000007
2018-02-17T07:57:00+00:00,In,0.04602,0.04581,0.0463,3699,171.2637,0.3425,3254.49157,36489,4943.932271600006
2018-02-17T08:09:00+00:00,Out,0.04606,0.04597,0.0459,36489,1674.8451,3.3497,4925.98698,0,4925.986981400007
2018-02-17T08:21:00+00:00,In,0.04611,0.04608,0.0466,10570,492.562,0.9851,4432.43986,10570,4925.001857400007
2018-02-17T08:57:00+00:00,Out,0.04637,0.04618,0.0459,10570,485.163,0.9703,4916.63253,0,4916.632531400007
2018-02-17T11:27:00+00:00,In,0.04489,0.04487,0.0452,10877,491.6404,0.9833,4424.00885,10877,4915.649250600007
2018-02-17T11:33:00+00:00,In,0.04498,0.04489,0.0455,4861,221.1755,0.4424,4202.391,15738,4918.469999600006
2018-02-17T11:45:00+00:00,In,0.04516,0.04498,0.0454,4628,210.1112,0.4202,3991.85958,20366,4916.475977200007
2018-02-17T12:03:00+00:00,Out,0.04527,0.04505,0.045,20366,916.47,1.8329,4906.49664,0,4906.496637200006
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10783,490.6265,0.9813,4414.88888,10783,4905.515384200006
2018-02-17T12:15:00+00:00,In,0.04532,0.04511,0.0456,4840,220.704,0.4414,4193.74348,15623,4906.152276200006
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4598,209.6688,0.4193,3983.65534,20221,4905.732938600006
2018-02-17T12:27:00+00:00,In,0.04541,0.0452,0.0457,4358,199.1606,0.3983,3784.09642,24579,4907.356717400005
2018-02-17T12:57:00+00:00,Out,0.04555,0.04542,0.0454,24579,1115.8866,2.2318,4897.75124,0,4897.751244200006
2018-02-17T14:21:00+00:00,In,0.04528,0.04516,0.0461,10624,489.7664,0.9795,4407.00531,10624,4896.771711400006
2018-02-17T14:27:00+00:00,In,0.04545,0.04519,0.046,4790,220.34,0.4407,4186.22463,15414,4895.268631400006
2018-02-17T14:33:00+00:00,In,0.04575,0.04528,0.0474,4415,209.271,0.4185,3976.53509,19829,4916.429689400005
2018-02-17T14:39:00+00:00,In,0.04618,0.04541,0.0473,4203,198.8019,0.3976,3777.33559,24032,4914.049185600006
2018-02-17T14:45:00+00:00,In,0.0465,0.04552,0.0469,4027,188.8663,0.3777,3588.09155,28059,4904.0586530000055
2018-02-17T14:51:00+00:00,In,0.04677,0.04569,0.0474,3784,179.3616,0.3587,3408.37123,31843,4917.729429800005
2018-02-17T14:57:00+00:00,In,0.04701,0.04586,0.0475,3587,170.3825,0.3408,3237.64796,35430,4920.572964800005
2018-02-17T15:03:00+00:00,In,0.04729,0.04604,0.0478,3386,161.8508,0.3237,3075.47346,38816,4930.878263200006
2018-02-17T15:39:00+00:00,In,0.04744,0.04696,0.0478,3217,153.7726,0.3075,2921.39332,42033,4930.570718000005
2018-02-17T15:51:00+00:00,In,0.04759,0.04727,0.0482,3030,146.046,0.2921,2775.05523,45063,4947.091826000005
2018-02-17T15:57:00+00:00,In,0.04774,0.04742,0.0485,2860,138.71,0.2774,2636.06781,47923,4960.333306000006
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,2723,131.7932,0.2636,2504.01102,50646,4955.2774196000055
2018-02-17T16:45:00+00:00,In,0.04823,0.04794,0.0486,2576,125.1936,0.2504,2378.56703,53222,4965.156232400006
2018-02-17T16:51:00+00:00,In,0.04841,0.04806,0.0493,2412,118.9116,0.2378,2259.41761,55634,5002.173809200005
2018-02-17T16:57:00+00:00,In,0.04866,0.04819,0.0494,2286,112.9284,0.2259,2146.26335,57920,5007.511352400006
2018-02-17T17:03:00+00:00,In,0.049,0.04836,0.0503,2133,107.2899,0.2146,2038.75887,60053,5059.424772600006
2018-02-17T17:09:00+00:00,In,0.04939,0.04857,0.0509,2002,101.9018,0.2038,1936.65327,62055,5095.252769000006
2018-02-17T17:15:00+00:00,In,0.0497,0.04873,0.05,1936,96.8,0.1936,1839.65967,63991,5039.209669000006
2018-02-17T17:21:00+00:00,In,0.05005,0.04891,0.0508,1810,91.948,0.1839,1747.52777,65801,5090.218573000006
2018-02-17T17:27:00+00:00,In,0.05029,0.04908,0.0509,1716,87.3444,0.1747,1660.00868,67517,5096.623984200006
2018-02-17T17:33:00+00:00,In,0.0505,0.04924,0.0509,1630,82.967,0.1659,1576.87575,69147,5096.458050200006
2018-02-17T17:39:00+00:00,In,0.0508,0.04946,0.0519,1519,78.8361,0.1577,1497.88198,70666,5165.447378000006
2018-02-17T17:45:00+00:00,In,0.05121,0.04979,0.0544,1376,74.8544,0.1497,1422.87787,72042,5341.962669200006
2018-02-17T17:51:00+00:00,In,0.05185,0.05016,0.0547,1300,71.11,0.1422,1351.62565,73342,5363.433049200005
2018-02-17T17:57:00+00:00,In,0.05239,0.05051,0.0531,1272,67.5432,0.1351,1283.94736,74614,5245.950762800006
2018-02-17T18:03:00+00:00,In,0.0528,0.05084,0.0534,1202,64.1868,0.1284,1219.63219,75816,5268.206589200006
2018-02-17T18:27:00+00:00,Out,0.05244,0.05165,0.0514,75816,3896.9424,7.7939,5108.7807,0,5108.780704400006
2018-02-17T18:39:00+00:00,In,0.05202,0.05196,0.0527,9694,510.8738,1.0217,4596.88516,9694,5107.758956800006
2018-02-17T18:51:00+00:00,Out,0.052,0.05216,0.0519,9694,503.1186,1.0062,5098.99752,0,5098.997519600005
2018-02-17T21:09:00+00:00,In,0.05178,0.0515,0.0522,9768,509.8896,1.0198,4588.08814,9768,5097.977740400005
2018-02-17T21:15:00+00:00,In,0.05202,0.05159,0.0534,4295,229.353,0.4587,4358.27643,14063,5109.240634400005
2018-02-17T21:21:00+00:00,In,0.05235,0.05174,0.054,4035,217.89,0.4358,4139.95065,18098,5117.2426544000045
2018-02-17T21:27:00+00:00,In,0.0526,0.05186,0.0531,3898,206.9838,0.414,3932.55289,21996,5100.540486800004
2018-02-17T21:33:00+00:00,In,0.05289,0.05199,0.0537,3661,196.5957,0.3932,3735.564,25657,5113.344895400004
2018-02-17T21:39:00+00:00,In,0.05322,0.05213,0.0536,3484,186.7424,0.3735,3548.44811,29141,5110.405710600005
2018-02-17T22:09:00+00:00,Out,0.05292,0.05263,0.0521,29141,1518.2461,3.0365,5063.65772,0,5063.657718400004
2018-02-17T23:39:00+00:00,In,0.05262,0.05246,0.0529,9572,506.3588,1.0127,4556.2862,9572,5062.645000800005
2018-02-17T23:45:00+00:00,Out,0.05261,0.05246,0.0523,9572,500.6156,1.0012,5055.90057,0,5055.900569600005
2018-02-18T00:15:00+00:00,In,0.05254,0.05254,0.0531,9521,505.5651,1.0111,4549.32434,9521,5054.889439400004
2018-02-18T00:21:00+00:00,In,0.05269,0.05259,0.0535,4251,227.4285,0.4549,4321.44098,13772,5058.242982400005
2018-02-18T00:27:00+00:00,In,0.05297,0.05269,0.0539,4008,216.0312,0.4321,4104.97772,17780,5063.319720000005
2018-02-18T00:33:00+00:00,In,0.05328,0.05281,0.0543,3779,205.1997,0.4104,3899.36762,21559,5070.021320600005
