时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T04:15:00+00:00,In,0.03735,0.03718,0.0376,5921,222.6296,0.4453,4230.02764,19153,4950.1804382
2018-02-14T04:21:00+00:00,In,0.03748,0.03722,0.0377,5610,211.497,0.423,4018.10764,24763,4951.6727442
2018-02-14T05:39:00+00:00,In,0.03769,0.03763,0.0379,5300,200.87,0.4017,3816.8359,30063,4956.2236042
2018-02-14T06:03:00+00:00,Out,0.03777,0.03772,0.0376,30063,1130.3688,2.2607,4944.94397,0,4944.9439666
2018-02-14T06:33:00+00:00,In,0.03778,0.03773,0.038,13013,494.494,0.989,4449.46098,13013,4943.9549786
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13013,490.5901,0.9812,4939.0699,0,4939.0698984
2018-02-14T07:39:00+00:00,In,0.03786,0.03776,0.0382,12929,493.8878,0.9878,4444.19432,12929,4938.0821228
2018-02-14T08:39:00+00:00,Out,0.03793,0.03786,0.0378,12929,488.7162,0.9774,4931.93309,0,4931.9330904
2018-02-14T10:51:00+00:00,In,0.03758,0.03742,0.0379,13013,493.1927,0.9864,4437.75401,13013,4930.946705
2018-02-14T10:57:00+00:00,In,0.0377,0.03745,0.0379,5854,221.8666,0.4437,4215.44367,18867,4930.5029718
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5517,210.7494,0.4215,4004.27277,24384,4935.741572999999
2018-02-14T11:27:00+00:00,In,0.03825,0.03768,0.0395,5068,200.186,0.4004,3803.6864,29452,4967.040400999999
2018-02-14T11:33:00+00:00,In,0.03875,0.03783,0.0401,4742,190.1542,0.3803,3613.15189,34194,4984.3312926
2018-02-14T11:39:00+00:00,In,0.03947,0.03803,0.0411,4395,180.6345,0.3613,3432.15612,38589,5018.164023599999
2018-02-14T11:45:00+00:00,In,0.04015,0.03823,0.0407,4216,171.5912,0.3432,3260.22174,42805,5002.3852412
2018-02-14T11:51:00+00:00,In,0.04067,0.03844,0.041,3975,162.975,0.326,3096.92079,46780,5014.9007912
2018-02-14T12:15:00+00:00,In,0.04085,0.03917,0.0414,3740,154.836,0.3097,2941.77512,50520,5033.3031192
2018-02-14T12:21:00+00:00,In,0.04092,0.03938,0.0413,3561,147.0693,0.2941,2794.41168,54081,5027.9569806
2018-02-14T12:27:00+00:00,In,0.04103,0.0396,0.0415,3366,139.689,0.2794,2654.4433,57447,5038.4938026
2018-02-14T13:03:00+00:00,Out,0.04083,0.04062,0.0406,57447,2332.3482,4.6647,4982.12681,0,4982.1268062
2018-02-14T13:21:00+00:00,In,0.0411,0.04101,0.0419,11890,498.191,0.9964,4482.93942,11890,4981.1304242
2018-02-14T13:57:00+00:00,Out,0.04109,0.04113,0.041,11890,487.49,0.975,4969.45444,0,4969.4544442
2018-02-14T15:39:00+00:00,In,0.04035,0.04017,0.0408,12180,496.944,0.9939,4471.51656,12180,4968.4605562
2018-02-14T16:03:00+00:00,In,0.04048,0.04007,0.0407,5493,223.5651,0.4471,4247.50433,17673,4966.795426
2018-02-14T16:21:00+00:00,In,0.04052,0.04017,0.0408,5205,212.364,0.4247,4034.7156,22878,4968.137997999999
2018-02-14T16:39:00+00:00,Out,0.04037,0.04024,0.0402,22878,919.6956,1.8394,4952.57181,0,4952.5718068
2018-02-14T19:09:00+00:00,In,0.04003,0.04001,0.0403,12289,495.2467,0.9905,4456.33461,12289,4951.581313399999
2018-02-14T19:27:00+00:00,Out,0.04018,0.04004,0.0399,12289,490.3311,0.9807,4945.68505,0,4945.685051199999
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12241,494.5364,0.9891,4450.15958,12241,4944.695978399999
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5507,222.4828,0.445,4227.23181,17748,4944.2510127999985
2018-02-14T23:45:00+00:00,In,0.04061,0.04037,0.0411,5142,211.3362,0.4227,4015.47294,22890,4956.251940399999
2018-02-14T23:51:00+00:00,In,0.0408,0.04044,0.0412,4873,200.7676,0.4015,3814.30381,27763,4958.139405199999
2018-02-15T00:33:00+00:00,Out,0.04075,0.0407,0.0404,27763,1121.6252,2.2433,4933.68575,0,4933.685754799998
2018-02-15T02:21:00+00:00,In,0.04004,0.04001,0.0404,12212,493.3648,0.9867,4439.33423,12212,4932.699025199999
2018-02-15T02:27:00+00:00,In,0.04017,0.04001,0.0404,5494,221.9576,0.4439,4216.93271,17706,4932.255109999998
2018-02-15T02:33:00+00:00,In,0.04035,0.04003,0.0406,5193,210.8358,0.4217,4005.67524,22899,4935.374638399999
2018-02-15T02:45:00+00:00,In,0.0406,0.04012,0.0409,4896,200.2464,0.4005,3805.02835,27795,4941.8438455999985
2018-02-15T02:51:00+00:00,In,0.04075,0.04017,0.0411,4628,190.2108,0.3804,3614.43712,32423,4947.022423999998
2018-02-15T02:57:00+00:00,In,0.04087,0.04023,0.0411,4397,180.7167,0.3614,3433.35899,36820,4946.6609905999985
2018-02-15T03:21:00+00:00,In,0.04109,0.04048,0.0414,4146,171.6444,0.3433,3261.3713,40966,4957.363701799998
2018-02-15T04:39:00+00:00,In,0.04125,0.04115,0.0417,3910,163.047,0.3261,3097.99821,44876,4969.327407799999
2018-02-15T04:45:00+00:00,In,0.04137,0.04118,0.0416,3723,154.8768,0.3098,2942.81165,48599,4964.530054199999
2018-02-15T05:09:00+00:00,Out,0.04142,0.04126,0.0412,48599,2002.2788,4.0046,4941.0859,0,4941.085896599999
2018-02-15T07:15:00+00:00,In,0.04109,0.04102,0.0413,11963,494.0719,0.9881,4446.02585,11963,4940.0977527999985
2018-02-15T07:21:00+00:00,In,0.04118,0.04105,0.0414,5369,222.2766,0.4446,4223.3047,17332,4940.849499599998
2018-02-15T08:27:00+00:00,Out,0.04141,0.04128,0.0412,17332,714.0784,1.4282,4935.95494,0,4935.954942799998
2018-02-15T09:15:00+00:00,In,0.04149,0.04141,0.0417,11836,493.5612,0.9871,4441.40662,11836,4934.967820399998
2018-02-15T09:51:00+00:00,Out,0.04148,0.04145,0.0412,11836,487.6432,0.9753,4928.07453,0,4928.0745339999985
2018-02-15T12:45:00+00:00,In,0.03958,0.03948,0.0399,12351,492.8049,0.9856,4434.28402,12351,4927.0889241999985
2018-02-15T13:27:00+00:00,In,0.03986,0.03954,0.0402,5515,221.703,0.4434,4212.13762,17866,4930.350818199999
2018-02-15T14:09:00+00:00,In,0.04004,0.03986,0.0403,5225,210.5675,0.4211,4001.14898,23091,4931.7162831999985
2018-02-15T15:03:00+00:00,In,0.04046,0.04019,0.0408,4903,200.0424,0.4001,3800.7065,27994,4942.861698399998
2018-02-15T15:51:00+00:00,Out,0.04065,0.04046,0.0404,27994,1130.9576,2.2619,4929.40218,0,4929.402183199998
2018-02-15T17:21:00+00:00,In,0.04055,0.04045,0.0409,12052,492.9268,0.9859,4435.48953,12052,4928.416329599998
2018-02-15T17:27:00+00:00,In,0.04065,0.04046,0.041,5409,221.769,0.4435,4213.27699,17461,4929.177991599998
2018-02-15T17:33:00+00:00,In,0.04078,0.04048,0.041,5138,210.658,0.4213,4002.19768,22599,4928.756675599998
2018-02-15T18:15:00+00:00,In,0.04099,0.0407,0.0412,4857,200.1084,0.4002,3801.68906,27456,4932.876258799998
2018-02-15T18:45:00+00:00,Out,0.04116,0.04092,0.0409,27456,1122.9504,2.2459,4922.39356,0,4922.393557999998
2018-02-15T20:21:00+00:00,In,0.04097,0.04091,0.0412,11947,492.2164,0.9844,4429.19273,11947,4921.409125199998
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11947,487.4376,0.9749,4915.65545,0,4915.6554499999975
2018-02-15T22:45:00+00:00,In,0.04061,0.0406,0.0411,11960,491.556,0.9831,4423.11634,11960,4914.672337999997
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,5341,221.1174,0.4422,4201.5567,17301,4917.8181031999975
2018-02-16T00:09:00+00:00,In,0.04119,0.04104,0.0414,5074,210.0636,0.4201,3991.07298,22375,4917.3979759999975
2018-02-16T00:39:00+00:00,Out,0.04133,0.04122,0.0412,22375,921.85,1.8437,4911.07928,0,4911.079275999997
2018-02-16T00:45:00+00:00,In,0.04138,0.04124,0.0416,11805,491.088,0.9822,4419.0091,11805,4910.097099999996
2018-02-16T00:51:00+00:00,In,0.04148,0.04129,0.0417,5298,220.9266,0.4419,4197.64065,17103,4910.835746799997
2018-02-16T00:57:00+00:00,In,0.04165,0.04135,0.0423,4961,209.8503,0.4197,3987.37065,22064,4920.677846199997
2018-02-16T01:03:00+00:00,In,0.04205,0.04145,0.0433,4604,199.3532,0.3987,3787.61874,26668,4942.3431397999975
2018-02-16T01:09:00+00:00,In,0.04253,0.04157,0.0433,4373,189.3509,0.3787,3597.88914,31041,4941.964437999997
2018-02-16T01:15:00+00:00,In,0.04293,0.04168,0.0434,4145,179.893,0.3598,3417.63635,35186,4944.708751999997
2018-02-16T01:39:00+00:00,In,0.04282,0.04201,0.0431,3964,170.8484,0.3417,3246.44626,39150,4933.811255199997
2018-02-16T02:03:00+00:00,In,0.04292,0.04239,0.0433,3748,162.2884,0.3246,3083.83328,42898,4941.316678399997
2018-02-16T02:09:00+00:00,In,0.043,0.04251,0.0433,3561,154.1913,0.3084,2929.3336,46459,4941.008295799997
2018-02-16T02:27:00+00:00,Out,0.04303,0.04275,0.0427,46459,1983.7993,3.9676,4909.1653,0,4909.1652971999965
2018-02-16T05:45:00+00:00,In,0.04167,0.04159,0.042,11688,490.896,0.9818,4417.28751,11688,4908.183505199996
2018-02-16T06:21:00+00:00,Out,0.04165,0.04151,0.0415,11688,485.052,0.9701,4901.3694,0,4901.369401199996
2018-02-16T08:51:00+00:00,In,0.04068,0.04061,0.0409,11983,490.1047,0.9802,4410.28449,11983,4900.389191799996
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5365,220.5015,0.441,4189.34199,17348,4902.344788799996
2018-02-16T09:33:00+00:00,In,0.04092,0.04067,0.0412,5084,209.4608,0.4189,3979.46227,22432,4903.660667199996
2018-02-16T10:09:00+00:00,Out,0.04092,0.04086,0.0407,22432,912.9824,1.826,4890.6187,0,4890.618702399996
2018-02-16T11:57:00+00:00,In,0.04043,0.0403,0.0407,12016,489.0512,0.9781,4400.5894,12016,4889.640599999996
2018-02-16T12:03:00+00:00,In,0.04053,0.04031,0.0409,5379,220.0011,0.44,4180.1483,17395,4891.603797799996
2018-02-16T12:09:00+00:00,In,0.04066,0.04034,0.0409,5110,208.999,0.418,3970.7313,22505,4891.185799799996
2018-02-16T12:57:00+00:00,In,0.04096,0.04064,0.0412,4818,198.5016,0.397,3771.8327,27323,4897.540296599996
2018-02-16T13:09:00+00:00,In,0.04115,0.04074,0.0414,4555,188.577,0.3772,3582.87854,31878,4902.627742599996
2018-02-16T13:21:00+00:00,In,0.04135,0.0409,0.0416,4306,179.1296,0.3583,3403.39068,36184,4908.645083399996
2018-02-16T13:27:00+00:00,In,0.04144,0.04098,0.0417,4080,170.136,0.3403,3232.91441,40264,4911.923211399996
2018-02-16T14:27:00+00:00,In,0.04144,0.04137,0.0421,3839,161.6219,0.3232,3070.96927,44103,4927.705567599996
2018-02-16T14:33:00+00:00,In,0.04156,0.04143,0.0419,3664,153.5216,0.307,2917.14062,47767,4918.577924399996
2018-02-16T14:39:00+00:00,In,0.04183,0.04152,0.0428,3407,145.8196,0.2916,2771.02939,51174,4961.276585199996
2018-02-16T14:45:00+00:00,In,0.04222,0.04163,0.0429,3229,138.5241,0.277,2632.22824,54403,4966.116936999995
2018-02-16T14:51:00+00:00,In,0.04264,0.04174,0.0433,3039,131.5887,0.2632,2500.37636,57442,4987.614959599996
2018-02-16T15:39:00+00:00,In,0.04286,0.04235,0.0431,2900,124.99,0.25,2375.13638,60342,4975.876579599996
2018-02-16T16:09:00+00:00,Out,0.0428,0.04274,0.0427,60342,2576.6034,5.1532,4946.58657,0,4946.586572799995
2018-02-16T19:57:00+00:00,In,0.04235,0.04223,0.0426,11611,494.6286,0.9893,4450.96872,11611,4945.597315599995
2018-02-16T21:33:00+00:00,Out,0.04272,0.04263,0.0426,11611,494.6286,0.9893,4944.60806,0,4944.608058399996
2018-02-16T22:33:00+00:00,In,0.04268,0.04267,0.0429,11525,494.4225,0.9888,4449.19671,11525,4943.619213399995
2018-02-16T22:57:00+00:00,In,0.04308,0.04276,0.0433,5137,222.4321,0.4449,4226.31975,16662,4947.784349199996
2018-02-16T23:09:00+00:00,In,0.04326,0.04283,0.0435,4857,211.2795,0.4226,4014.61769,21519,4950.694190199995
2018-02-16T23:15:00+00:00,In,0.04337,0.04287,0.0436,4603,200.6908,0.4014,3813.52551,26122,4952.4447085999955
2018-02-16T23:21:00+00:00,In,0.04348,0.04292,0.0437,4363,190.6631,0.3813,3622.48108,30485,4954.675582399996
2018-02-16T23:27:00+00:00,In,0.0436,0.04299,0.0439,4125,181.0875,0.3622,3441.03141,34610,4960.410407399995
2018-02-16T23:33:00+00:00,In,0.04381,0.04308,0.0446,3857,172.0222,0.344,3268.66516,38467,4984.293362999995
2018-02-16T23:39:00+00:00,In,0.044,0.04317,0.0444,3680,163.392,0.3268,3104.94638,42147,4976.273178999995
2018-02-17T00:51:00+00:00,Out,0.04411,0.04406,0.0439,42147,1850.2533,3.7005,4951.49917,0,4951.499172399996
2018-02-17T02:27:00+00:00,In,0.04428,0.04407,0.0446,11102,495.1492,0.9903,4455.35967,11102,4950.508873999996
2018-02-17T02:33:00+00:00,In,0.04437,0.04409,0.0446,4994,222.7324,0.4455,4232.18181,16096,4950.0634091999955
2018-02-17T02:39:00+00:00,In,0.04447,0.04414,0.0447,4733,211.5651,0.4231,4020.19358,20829,4951.249878999995
2018-02-17T02:57:00+00:00,Out,0.04446,0.04421,0.044,20829,916.476,1.833,4934.83663,0,4934.836626999996
2018-02-17T06:09:00+00:00,In,0.04449,0.04445,0.0448,11015,493.472,0.9869,4440.37768,11015,4933.849682999996
2018-02-17T06:45:00+00:00,In,0.04501,0.04459,0.0458,4847,221.9926,0.444,4217.9411,15862,4944.420697799996
2018-02-17T06:51:00+00:00,In,0.04532,0.04468,0.0461,4574,210.8614,0.4217,4006.65797,20436,4948.757574999996
2018-02-17T06:57:00+00:00,In,0.0457,0.04479,0.0467,4289,200.2963,0.4006,3805.96108,24725,4960.618582399996
2018-02-17T07:03:00+00:00,In,0.04609,0.04491,0.0464,4101,190.2864,0.3806,3615.29411,28826,4952.820509599996
2018-02-17T07:57:00+00:00,In,0.04606,0.04567,0.0463,3904,180.7552,0.3615,3434.1774,32730,4949.576399199996
2018-02-17T08:21:00+00:00,In,0.04613,0.04598,0.0466,3684,171.6744,0.3433,3262.15965,36414,4959.052050399996
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,36414,1671.4026,3.3428,4930.21945,0,4930.219445199996
2018-02-17T11:33:00+00:00,In,0.04507,0.04494,0.0455,10835,492.9925,0.986,4436.24096,10835,4929.233460199996
2018-02-17T12:03:00+00:00,Out,0.04524,0.04503,0.045,10835,487.575,0.9752,4922.84081,0,4922.840810199996
2018-02-17T12:09:00+00:00,In,0.04525,0.04505,0.0455,10819,492.2645,0.9845,4429.59178,10819,4921.856281199996
2018-02-17T12:15:00+00:00,In,0.04531,0.04509,0.0456,4857,221.4792,0.443,4207.66962,15676,4922.495222799997
2018-02-17T13:09:00+00:00,Out,0.04543,0.0454,0.0447,15676,700.7172,1.4014,4906.98539,0,4906.985388399997
2018-02-17T14:21:00+00:00,In,0.04539,0.04521,0.0461,10644,490.6884,0.9814,4415.31561,10644,4906.004011599996
2018-02-17T14:27:00+00:00,In,0.04565,0.04525,0.046,4799,220.754,0.4415,4194.1201,15443,4904.498103599996
2018-02-17T14:33:00+00:00,In,0.04612,0.04532,0.0474,4424,209.6976,0.4194,3984.00311,19867,4925.698908399996
2018-02-17T14:39:00+00:00,In,0.04659,0.04542,0.0473,4211,199.1803,0.3984,3784.42445,24078,4923.313847799996
2018-02-17T14:51:00+00:00,In,0.04708,0.0456,0.0474,3992,189.2208,0.3784,3594.82521,28070,4925.3432061999965
2018-02-17T15:03:00+00:00,In,0.04738,0.04588,0.0478,3760,179.728,0.3595,3414.73775,31830,4936.2117501999965
2018-02-17T15:39:00+00:00,In,0.04745,0.0467,0.0478,3571,170.6938,0.3414,3243.70256,35401,4935.870362599997
2018-02-17T15:51:00+00:00,In,0.04764,0.04702,0.0482,3364,162.1448,0.3243,3081.23347,38765,4949.706472999997
2018-02-17T15:57:00+00:00,In,0.04789,0.04721,0.0485,3176,154.036,0.3081,2926.8894,41941,4961.027900999996
2018-02-17T16:33:00+00:00,In,0.04816,0.04777,0.0484,3023,146.3132,0.2926,2780.28357,44964,4956.541174599996
2018-02-17T16:45:00+00:00,In,0.04826,0.04789,0.0486,2860,138.996,0.278,2641.00958,47824,4965.255982599996
2018-02-17T16:51:00+00:00,In,0.04857,0.04798,0.0493,2678,132.0254,0.2641,2508.72013,50502,4998.468731799996
2018-02-17T16:57:00+00:00,In,0.04888,0.04809,0.0494,2539,125.4266,0.2509,2383.04268,53041,5003.268078599996
2018-02-17T17:03:00+00:00,In,0.04928,0.04824,0.0503,2368,119.1104,0.2382,2263.69406,55409,5050.766757799996
2018-02-17T17:09:00+00:00,In,0.04985,0.04842,0.0509,2223,113.1507,0.2263,2150.31706,57632,5083.785856399996
2018-02-17T17:21:00+00:00,In,0.05031,0.04874,0.0508,2116,107.4928,0.215,2042.60927,59748,5077.807670799996
2018-02-17T17:27:00+00:00,In,0.05052,0.04892,0.0509,2006,102.1054,0.2042,1940.29966,61754,5083.578259999997
2018-02-17T17:33:00+00:00,In,0.05059,0.04909,0.0509,1905,96.9645,0.1939,1843.14123,63659,5083.384330999997
2018-02-17T17:39:00+00:00,In,0.05089,0.04931,0.0519,1775,92.1225,0.1842,1750.83449,65434,5146.859085999997
2018-02-17T17:45:00+00:00,In,0.05161,0.04958,0.0544,1609,87.5296,0.1751,1663.12983,67043,5310.269026799996
2018-02-17T17:51:00+00:00,In,0.05244,0.0499,0.0547,1520,83.144,0.1663,1579.81954,68563,5330.215638799997
2018-02-17T18:33:00+00:00,In,0.05187,0.05149,0.0523,1510,78.973,0.1579,1500.68859,70073,5165.5064927999965
2018-02-17T18:39:00+00:00,In,0.05193,0.05168,0.0527,1423,74.9921,0.15,1425.54651,71496,5193.385708599996
2018-02-17T18:51:00+00:00,Out,0.05213,0.05194,0.0519,71496,3710.6424,7.4213,5128.76762,0,5128.767623799997
2018-02-17T21:09:00+00:00,In,0.05183,0.05158,0.0522,9825,512.865,1.0257,4614.87689,9825,5127.741893799996
2018-02-17T21:15:00+00:00,In,0.05207,0.05163,0.0534,4321,230.7414,0.4615,4383.67401,14146,5139.070410999997
2018-02-17T21:21:00+00:00,In,0.05258,0.05172,0.054,4058,219.132,0.4383,4164.10375,18204,5147.119746999996
2018-02-17T21:33:00+00:00,In,0.05338,0.05192,0.0537,3877,208.1949,0.4164,3955.49246,22081,5141.242157199997
2018-02-17T22:09:00+00:00,Out,0.05271,0.05245,0.0521,22081,1150.4201,2.3008,5103.61172,0,5103.611716999996
2018-02-18T00:15:00+00:00,In,0.0526,0.05252,0.0531,9611,510.3441,1.0207,4592.24693,9611,5102.591028799996
2018-02-18T00:21:00+00:00,In,0.05283,0.05259,0.0535,4291,229.5685,0.4591,4362.21929,13902,5105.976291799995
2018-02-18T00:27:00+00:00,In,0.05322,0.05268,0.0539,4046,218.0794,0.4362,4143.70373,17948,5111.100932999996
2018-02-18T00:33:00+00:00,In,0.05358,0.05276,0.0543,3815,207.1545,0.4143,3936.13492,21763,5117.865823999996
2018-02-18T01:21:00+00:00,Out,0.05316,0.05315,0.0529,21763,1151.2627,2.3025,5085.0951,0,5085.095098599996
2018-02-18T05:03:00+00:00,In,0.04966,0.04935,0.0506,10049,508.4794,1.017,4575.59874,10049,5084.078139799996
2018-02-18T05:09:00+00:00,In,0.05,0.04934,0.0504,4539,228.7656,0.4575,4346.37561,14588,5081.610808599996
2018-02-18T05:15:00+00:00,Out,0.05,0.04932,0.0488,14588,711.8944,1.4238,5056.84622,0,5056.846219799996
2018-02-18T07:09:00+00:00,In,0.04727,0.04718,0.0476,10623,505.6548,1.0113,4550.18011,10623,5055.834910199997
2018-02-18T07:15:00+00:00,In,0.04731,0.04717,0.0482,4720,227.504,0.455,4322.2211,15343,5061.753702199996
2018-02-18T07:21:00+00:00,In,0.04765,0.04724,0.0482,4483,216.0806,0.4322,4105.70834,19826,5061.321540999997
2018-02-18T07:51:00+00:00,In,0.04779,0.04764,0.0482,4259,205.2838,0.4106,3900.01397,24085,5060.910973399997
2018-02-18T07:57:00+00:00,In,0.04794,0.04774,0.0482,4045,194.969,0.3899,3704.65504,28130,5060.521035399997
2018-02-18T08:27:00+00:00,Out,0.04785,0.04774,0.0477,28130,1341.801,2.6836,5043.77243,0,5043.772433399997
2018-02-18T10:33:00+00:00,In,0.04573,0.04559,0.0462,10917,504.3654,1.0087,4538.3983,10917,5042.763702599997
2018-02-18T10:51:00+00:00,In,0.04607,0.04557,0.0467,4859,226.9153,0.4538,4311.02917,15776,5047.768371999997
2018-02-18T10:57:00+00:00,In,0.0463,0.04563,0.047,4586,215.542,0.4311,4095.05609,20362,5052.070087999997
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4319,204.7206,0.4094,3889.92605,24681,5059.805446799996
2018-02-18T12:03:00+00:00,Out,0.0464,0.0464,0.0461,24681,1137.7941,2.2756,5025.44456,0,5025.4445585999965
2018-02-18T12:57:00+00:00,In,0.04666,0.04649,0.0473,10624,502.5152,1.005,4521.92433,10624,5024.439528199996
2018-02-18T13:09:00+00:00,In,0.04715,0.04653,0.0478,4730,226.094,0.4522,4295.37814,15354,5029.299340199996
2018-02-18T13:15:00+00:00,In,0.0475,0.0466,0.0485,4428,214.758,0.4295,4080.19062,19782,5039.617624199996
2018-02-18T13:21:00+00:00,In,0.04792,0.04674,0.0498,4096,203.9808,0.408,3875.80186,23878,5064.926262599995
2018-02-18T13:27:00+00:00,In,0.04844,0.0469,0.0492,3938,193.7496,0.3875,3681.66476,27816,5050.2119633999955
2018-02-18T13:33:00+00:00,In,0.04903,0.04708,0.0499,3689,184.0811,0.3682,3497.2155,31505,5069.315001199996
2018-02-18T13:39:00+00:00,In,0.04945,0.04727,0.0498,3511,174.8478,0.3497,3322.01801,35016,5065.814805599995
2018-02-18T13:45:00+00:00,In,0.04967,0.04744,0.05,3322,166.1,0.3322,3155.58581,38338,5072.485805599996
2018-02-18T14:09:00+00:00,In,0.04986,0.04824,0.0503,3136,157.7408,0.3155,2997.52952,41474,5083.671723999995
2018-02-18T14:51:00+00:00,In,0.04943,0.04935,0.0501,2991,149.8491,0.2997,2847.38073,44465,5075.077225799996
2018-02-18T14:57:00+00:00,In,0.04966,0.04951,0.0502,2836,142.3672,0.2847,2704.72879,47301,5079.238991399996
2018-02-18T15:03:00+00:00,In,0.04987,0.04964,0.0503,2688,135.2064,0.2704,2569.25198,49989,5083.698678599996
2018-02-18T15:09:00+00:00,In,0.05017,0.04974,0.0513,2504,128.4552,0.2569,2440.53987,52493,5133.430768199996
2018-02-18T15:15:00+00:00,In,0.05052,0.04983,0.0511,2388,122.0268,0.2441,2318.26901,54881,5122.688114599996
2018-02-18T15:39:00+00:00,Out,0.05035,0.04995,0.0496,54881,2722.0976,5.4442,5034.92242,0,5034.922419399996
2018-02-18T18:03:00+00:00,In,0.0482,0.04803,0.0485,10381,503.4785,1.007,4530.43696,10381,5033.915462399997
2018-02-18T18:15:00+00:00,Out,0.0482,0.04804,0.0479,10381,497.2499,0.9945,5026.69236,0,5026.692362599996
2018-02-18T19:03:00+00:00,In,0.04863,0.0483,0.0489,10279,502.6431,1.0053,4523.04398,10279,5025.687076399997
2018-02-18T19:33:00+00:00,In,0.04863,0.04842,0.0489,4624,226.1136,0.4522,4296.47815,14903,5025.2348491999965
2018-02-18T19:51:00+00:00,In,0.04883,0.04852,0.0491,4375,214.8125,0.4296,4081.23602,19278,5027.785824199997
2018-02-18T20:15:00+00:00,Out,0.04877,0.04867,0.0485,19278,934.983,1.87,5014.34906,0,5014.349058199997
2018-02-19T01:15:00+00:00,In,0.04618,0.04613,0.047,10668,501.396,1.0028,4511.95027,10668,5013.3462661999965
2018-02-19T01:21:00+00:00,In,0.0464,0.04617,0.0468,4820,225.576,0.4512,4285.92311,15488,5010.761514199997
2018-02-19T01:27:00+00:00,In,0.04666,0.04621,0.0473,4530,214.269,0.4285,4071.22558,20018,5018.076976199997
2018-02-19T01:33:00+00:00,In,0.04697,0.04625,0.0474,4294,203.5356,0.4071,3867.2829,24312,5019.671704999997
2018-02-19T01:39:00+00:00,In,0.04727,0.04633,0.0478,4045,193.351,0.3867,3673.5452,28357,5029.009802999997
2018-02-19T02:09:00+00:00,Out,0.04714,0.04672,0.0467,28357,1324.2719,2.6485,4995.16856,0,4995.168559199998
