时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T03:33:00+00:00,In,0.03718,0.03706,0.0374,13245,495.363,0.9907,4457.50232,13245,4952.865316400001
2018-02-14T04:15:00+00:00,In,0.03738,0.0372,0.0376,5927,222.8552,0.4457,4234.20141,19172,4955.068606
2018-02-14T04:21:00+00:00,In,0.0375,0.03726,0.0377,5615,211.6855,0.4234,4022.09254,24787,4956.562435
2018-02-14T05:33:00+00:00,Out,0.03766,0.03764,0.0376,24787,931.9912,1.864,4952.21975,0,4952.2197526
2018-02-14T05:39:00+00:00,In,0.03769,0.03767,0.0379,13066,495.2014,0.9904,4456.02795,13066,4951.2293498
2018-02-14T06:03:00+00:00,Out,0.03777,0.03773,0.0376,13066,491.2816,0.9826,4946.32699,0,4946.3269866
2018-02-14T06:33:00+00:00,In,0.0378,0.03775,0.038,13016,494.608,0.9892,4450.72977,13016,4945.3377706
2018-02-14T06:51:00+00:00,Out,0.03785,0.03776,0.0377,13016,490.7032,0.9814,4940.45156,0,4940.4515642
2018-02-14T07:39:00+00:00,In,0.03788,0.03776,0.0382,12933,494.0406,0.9881,4445.42288,12933,4939.4634829999995
2018-02-14T08:39:00+00:00,Out,0.03792,0.03789,0.0378,12933,488.8674,0.9777,4933.31255,0,4933.3125482
2018-02-14T10:45:00+00:00,In,0.03751,0.0374,0.0377,13085,493.3045,0.9866,4439.02144,13085,4932.3259392
2018-02-14T10:51:00+00:00,In,0.0376,0.03743,0.0379,5856,221.9424,0.4439,4216.63515,18941,4934.4990544
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5519,210.8258,0.4217,4005.3877,24460,4939.7597028
2018-02-14T11:27:00+00:00,In,0.03829,0.03771,0.0395,5070,200.265,0.4005,3804.72217,29530,4971.1571728
2018-02-14T11:33:00+00:00,In,0.03883,0.03788,0.0401,4744,190.2344,0.3805,3614.1073,34274,4988.494704
2018-02-14T11:39:00+00:00,In,0.0396,0.03811,0.0411,4396,180.6756,0.3614,3433.07035,38670,5022.407352799999
2018-02-14T11:45:00+00:00,In,0.0403,0.03834,0.0407,4217,171.6319,0.3433,3261.09519,42887,5006.596089
2018-02-14T11:51:00+00:00,In,0.04076,0.03855,0.041,3976,163.016,0.326,3097.75316,46863,5019.136157
2018-02-14T12:15:00+00:00,In,0.04083,0.03935,0.0414,3741,154.8774,0.3098,2942.566,50604,5037.5716022
2018-02-14T12:21:00+00:00,In,0.04092,0.03958,0.0413,3562,147.1106,0.2942,2795.16118,54166,5032.216981
2018-02-14T12:27:00+00:00,In,0.04104,0.0398,0.0415,3367,139.7305,0.2795,2655.15122,57533,5042.7707199999995
2018-02-14T13:03:00+00:00,Out,0.04082,0.04086,0.0406,57533,2335.8398,4.6717,4986.31934,0,4986.319340399999
2018-02-14T13:21:00+00:00,In,0.04113,0.04102,0.0419,11900,498.61,0.9972,4486.71212,11900,4985.322120399999
2018-02-14T13:45:00+00:00,Out,0.04128,0.04112,0.0411,11900,489.09,0.9782,4974.82394,0,4974.8239404
2018-02-14T15:33:00+00:00,In,0.04018,0.0401,0.0406,12253,497.4718,0.9949,4476.3572,12253,4973.8289968
2018-02-14T15:39:00+00:00,In,0.04039,0.04008,0.0408,5485,223.788,0.4476,4252.12162,17738,4975.8320208
2018-02-14T16:03:00+00:00,In,0.04047,0.04009,0.0407,5223,212.5761,0.4252,4039.12037,22961,4973.633068599999
2018-02-14T16:21:00+00:00,In,0.04051,0.04017,0.0408,4949,201.9192,0.4038,3836.79733,27910,4975.5253302
2018-02-14T16:39:00+00:00,Out,0.04037,0.04029,0.0402,27910,1121.982,2.244,4956.53537,0,4956.5353662
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12299,495.6497,0.9913,4459.89437,12299,4955.544066799999
2018-02-14T19:27:00+00:00,Out,0.04019,0.04007,0.0399,12299,490.7301,0.9815,4949.64301,0,4949.643006599999
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12251,494.9404,0.9899,4453.71273,12251,4948.6531257999995
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5512,222.6848,0.4454,4230.58256,17763,4948.2077561999995
2018-02-14T23:45:00+00:00,In,0.04063,0.04041,0.0411,5146,211.5006,0.423,4018.65895,22909,4960.218854999999
2018-02-14T23:51:00+00:00,In,0.04085,0.04047,0.0412,4877,200.9324,0.4019,3817.32469,27786,4962.107890199999
2018-02-15T00:09:00+00:00,Out,0.04099,0.04063,0.0406,27786,1128.1116,2.2562,4943.18007,0,4943.180066999999
2018-02-15T02:21:00+00:00,In,0.04005,0.03998,0.0404,12235,494.294,0.9886,4447.89748,12235,4942.191478999999
2018-02-15T02:33:00+00:00,In,0.04039,0.04004,0.0406,5477,222.3662,0.4447,4225.08655,17712,4944.1937466
2018-02-15T02:45:00+00:00,In,0.04062,0.04013,0.0409,5165,211.2485,0.4225,4013.41555,22877,4949.0848496
2018-02-15T02:51:00+00:00,In,0.04078,0.0402,0.0411,4882,200.6502,0.4013,3812.36405,27759,4953.2589492
2018-02-15T02:57:00+00:00,In,0.04089,0.04027,0.0411,4637,190.5807,0.3812,3621.40219,32396,4952.877787799999
2018-02-15T03:21:00+00:00,In,0.04109,0.04052,0.0414,4373,181.0422,0.3621,3439.9979,36769,4962.234503399999
2018-02-15T04:21:00+00:00,Out,0.04117,0.0411,0.0411,36769,1511.2059,3.0224,4948.18139,0,4948.181391599999
2018-02-15T04:39:00+00:00,In,0.04125,0.04116,0.0417,11866,494.8122,0.9896,4452.37957,11866,4947.191767199999
2018-02-15T04:45:00+00:00,In,0.04139,0.04119,0.0416,5351,222.6016,0.4452,4229.33276,17217,4945.559963999999
2018-02-15T05:09:00+00:00,Out,0.04141,0.04126,0.0412,17217,709.3404,1.4187,4937.25448,0,4937.2544831999985
2018-02-15T12:45:00+00:00,In,0.0396,0.03946,0.0399,12374,493.7226,0.9874,4442.54444,12374,4936.267037999998
2018-02-15T13:27:00+00:00,In,0.03986,0.03958,0.0402,5525,222.105,0.4442,4219.99523,17899,4939.535027999998
2018-02-15T14:09:00+00:00,In,0.04005,0.03991,0.0403,5235,210.9705,0.4219,4008.60279,23134,4940.902986999998
2018-02-15T15:03:00+00:00,In,0.04045,0.04022,0.0408,4912,200.4096,0.4008,3807.79237,28046,4952.0691677999985
2018-02-15T15:51:00+00:00,Out,0.04066,0.04049,0.0404,28046,1133.0584,2.2661,4938.58465,0,4938.584650999997
2018-02-15T17:21:00+00:00,In,0.04055,0.04042,0.0409,12074,493.8266,0.9877,4443.7704,12074,4937.596997799998
2018-02-15T17:27:00+00:00,In,0.04066,0.04044,0.041,5419,222.179,0.4444,4221.14704,17493,4938.360039799997
2018-02-15T18:15:00+00:00,In,0.04099,0.04072,0.0412,5122,211.0264,0.4221,4009.69859,22615,4941.436586999997
2018-02-15T18:45:00+00:00,Out,0.04115,0.04096,0.0409,22615,924.9535,1.8499,4932.80218,0,4932.802179999998
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11972,493.2464,0.9865,4438.56929,11972,4931.815687199998
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11972,488.4576,0.9769,4926.04997,0,4926.049971999998
2018-02-15T22:45:00+00:00,In,0.04062,0.04059,0.0411,11985,492.5835,0.9852,4432.4813,11985,4925.064804999998
2018-02-15T23:21:00+00:00,In,0.04114,0.04075,0.0414,5353,221.6142,0.4432,4210.42388,17338,4928.217076599998
2018-02-16T00:03:00+00:00,Out,0.0412,0.04105,0.041,17338,710.858,1.4217,4919.86016,0,4919.860160599998
2018-02-16T00:09:00+00:00,In,0.04118,0.0411,0.0414,11883,491.9562,0.9839,4426.92005,11883,4918.876248199998
2018-02-16T00:39:00+00:00,Out,0.04133,0.04124,0.0412,11883,489.5796,0.9792,4915.52049,0,4915.520488999999
2018-02-16T00:45:00+00:00,In,0.04138,0.04127,0.0416,11816,491.5456,0.9831,4422.9918,11816,4914.537397799999
2018-02-16T00:51:00+00:00,In,0.04149,0.04131,0.0417,5303,221.1351,0.4423,4201.41443,17119,4915.276727599999
2018-02-16T00:57:00+00:00,In,0.04168,0.04137,0.0423,4966,210.0618,0.4201,3990.9325,22085,4925.128003999999
2018-02-16T01:03:00+00:00,In,0.04212,0.04146,0.0433,4608,199.5264,0.3991,3791.00705,26693,4946.813951199999
2018-02-16T01:09:00+00:00,In,0.0426,0.0416,0.0433,4377,189.5241,0.379,3601.1039,31070,4946.4349029999985
2018-02-16T01:15:00+00:00,In,0.04302,0.04173,0.0434,4148,180.0232,0.36,3420.72066,35218,4949.181856599998
2018-02-16T01:39:00+00:00,In,0.04278,0.0421,0.0431,3968,171.0208,0.342,3249.35781,39186,4938.274414999998
2018-02-16T02:03:00+00:00,In,0.0429,0.0425,0.0433,3752,162.4616,0.3249,3086.57129,42938,4945.786691799998
2018-02-16T02:09:00+00:00,In,0.04302,0.04262,0.0433,3564,154.3212,0.3086,2931.94145,46502,4945.478049399999
2018-02-16T02:21:00+00:00,Out,0.0431,0.04281,0.0427,46502,1985.6354,3.9713,4913.60558,0,4913.605578599999
2018-02-16T05:45:00+00:00,In,0.04169,0.04152,0.042,11699,491.358,0.9827,4421.26486,11699,4912.622862599999
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11699,485.5085,0.971,4905.80235,0,4905.802345599999
2018-02-16T08:51:00+00:00,In,0.04067,0.04059,0.0409,11994,490.5546,0.9811,4414.26664,11994,4904.821236399999
2018-02-16T09:27:00+00:00,In,0.04088,0.04066,0.0411,5370,220.707,0.4414,4193.11822,17364,4906.778622399998
2018-02-16T09:33:00+00:00,In,0.04092,0.04069,0.0412,5088,209.6256,0.4193,3983.07337,22452,4908.095771199999
2018-02-16T10:09:00+00:00,Out,0.0409,0.04087,0.0407,22452,913.7964,1.8276,4895.04218,0,4895.042178399999
2018-02-16T11:51:00+00:00,In,0.04027,0.04027,0.0406,12056,489.4736,0.9789,4404.58963,12056,4894.0632312
2018-02-16T11:57:00+00:00,In,0.04046,0.04029,0.0407,5411,220.2277,0.4405,4183.92148,17467,4894.8283758
2018-02-16T12:03:00+00:00,In,0.04054,0.04032,0.0409,5114,209.1626,0.4183,3974.34055,22581,4897.9034506
2018-02-16T12:09:00+00:00,In,0.04069,0.04036,0.0409,4858,198.6922,0.3974,3775.25097,27439,4897.5060662
2018-02-16T12:57:00+00:00,In,0.04097,0.04067,0.0412,4581,188.7372,0.3775,3586.13629,32020,4905.3602918
2018-02-16T13:09:00+00:00,In,0.04117,0.04082,0.0414,4331,179.3034,0.3586,3406.47428,36351,4911.405685
2018-02-16T13:21:00+00:00,In,0.04137,0.04097,0.0416,4094,170.3104,0.3406,3235.82326,40445,4918.335264199999
2018-02-16T13:27:00+00:00,In,0.04146,0.04104,0.0417,3879,161.7543,0.3235,3073.74546,44324,4922.0562555999995
2018-02-16T14:27:00+00:00,In,0.04144,0.04142,0.0421,3650,153.665,0.3073,2919.77313,47974,4939.4785256
2018-02-16T14:33:00+00:00,In,0.04157,0.04147,0.0419,3484,145.9796,0.292,2773.50157,51458,4929.591766399999
2018-02-16T14:39:00+00:00,In,0.04186,0.04156,0.0428,3240,138.672,0.2773,2634.55222,54698,4975.626622399999
2018-02-16T14:45:00+00:00,In,0.0423,0.04167,0.0429,3070,131.703,0.2634,2502.58582,57768,4980.8330164
2018-02-16T14:51:00+00:00,In,0.04269,0.04178,0.0433,2889,125.0937,0.2502,2377.24193,60657,5003.690028999999
2018-02-16T15:39:00+00:00,In,0.04288,0.04245,0.0431,2757,118.8267,0.2377,2258.17758,63414,4991.3209756
2018-02-16T16:03:00+00:00,Out,0.0429,0.04281,0.0427,63414,2707.7778,5.4156,4960.53982,0,4960.53982
2018-02-16T19:57:00+00:00,In,0.04236,0.04225,0.0426,11644,496.0344,0.9921,4463.51335,11644,4959.5477512
2018-02-16T21:33:00+00:00,Out,0.04273,0.04265,0.0426,11644,496.0344,0.9921,4958.55568,0,4958.5556824000005
2018-02-16T23:09:00+00:00,In,0.04328,0.04284,0.0435,11398,495.813,0.9916,4461.75106,11398,4957.5640564000005
2018-02-16T23:27:00+00:00,In,0.04363,0.04303,0.0439,5081,223.0559,0.4461,4238.24904,16479,4961.6771446
2018-02-16T23:33:00+00:00,In,0.04384,0.04313,0.0446,4751,211.8946,0.4238,4025.93066,21230,4972.7886554
2018-02-16T23:39:00+00:00,In,0.04403,0.04323,0.0444,4533,201.2652,0.4025,3824.26293,25763,4968.140125
2018-02-17T00:45:00+00:00,Out,0.04422,0.0441,0.0441,25763,1136.1483,2.2723,4958.13893,0,4958.1389284
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11116,495.7736,0.9915,4461.37378,11116,4957.1473812
2018-02-17T02:33:00+00:00,In,0.04438,0.04411,0.0446,5001,223.0446,0.4461,4237.88309,16117,4956.701292
2018-02-17T02:57:00+00:00,Out,0.04444,0.04423,0.044,16117,709.148,1.4183,4945.6128,0,4945.612795999999
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11039,494.5472,0.9891,4450.0765,11039,4944.6237016
2018-02-17T06:45:00+00:00,In,0.04504,0.04461,0.0458,4858,222.4964,0.445,4227.13511,15897,4955.217708799999
2018-02-17T06:51:00+00:00,In,0.04536,0.0447,0.0461,4584,211.3224,0.4226,4015.39006,20481,4959.564163999999
2018-02-17T06:57:00+00:00,In,0.04577,0.04482,0.0467,4299,200.7633,0.4015,3814.22524,24780,4971.451237399999
2018-02-17T07:57:00+00:00,In,0.04606,0.04577,0.0463,4119,190.7097,0.3814,3623.13412,28899,4961.157817999999
2018-02-17T08:09:00+00:00,Out,0.04608,0.04593,0.0459,28899,1326.4641,2.6529,4946.94529,0,4946.945289799999
2018-02-17T08:21:00+00:00,In,0.04612,0.04607,0.0466,10615,494.659,0.9893,4451.29697,10615,4945.955971799998
2018-02-17T08:57:00+00:00,Out,0.04635,0.04617,0.0459,10615,487.2285,0.9745,4937.55101,0,4937.5510147999985
2018-02-17T11:27:00+00:00,In,0.04495,0.04489,0.0452,10923,493.7196,0.9874,4442.84398,10923,4936.563575599999
2018-02-17T11:33:00+00:00,In,0.04509,0.04489,0.0455,4882,222.131,0.4443,4220.26871,15805,4939.396213599998
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15805,711.225,1.4225,4930.07126,0,4930.071263599999
2018-02-17T12:09:00+00:00,In,0.04524,0.04506,0.0455,10835,492.9925,0.986,4436.09278,10835,4929.0852786
2018-02-17T12:15:00+00:00,In,0.04531,0.0451,0.0456,4864,221.7984,0.4436,4213.85078,15699,4929.725181799999
2018-02-17T13:09:00+00:00,Out,0.04541,0.04542,0.0447,15699,701.7453,1.4035,4914.19259,0,4914.192591199999
2018-02-17T14:15:00+00:00,In,0.04517,0.04515,0.0462,10636,491.3832,0.9828,4421.82662,10636,4913.209824799999
2018-02-17T14:21:00+00:00,In,0.04543,0.04518,0.0461,4795,221.0495,0.4421,4200.33503,15431,4911.704125799999
2018-02-17T14:27:00+00:00,In,0.04571,0.04521,0.046,4565,209.99,0.42,3989.92505,19996,4909.7410457999995
2018-02-17T14:33:00+00:00,In,0.0462,0.04529,0.0474,4208,199.4592,0.3989,3790.06693,24204,4937.336527399999
2018-02-17T14:39:00+00:00,In,0.04663,0.04542,0.0473,4006,189.4838,0.379,3600.20416,28210,4934.537159799999
2018-02-17T14:51:00+00:00,In,0.04716,0.04564,0.0474,3797,179.9778,0.36,3419.8664,32007,4936.998204199999
2018-02-17T15:03:00+00:00,In,0.04738,0.04599,0.0478,3577,170.9806,0.342,3248.54384,35584,4949.459042999999
2018-02-17T15:39:00+00:00,In,0.04746,0.04688,0.0478,3398,162.4244,0.3248,3085.79459,38982,4949.134194199999
2018-02-17T15:51:00+00:00,In,0.04768,0.04722,0.0482,3201,154.2882,0.3086,2931.19782,42183,4964.418417799999
2018-02-17T15:57:00+00:00,In,0.04792,0.04736,0.0485,3021,146.5185,0.293,2784.38628,45204,4976.780280799999
2018-02-17T16:33:00+00:00,In,0.04816,0.04782,0.0484,2876,139.1984,0.2784,2644.90948,48080,4971.981483999998
2018-02-17T16:45:00+00:00,In,0.04828,0.04791,0.0486,2721,132.2406,0.2645,2512.4044,50801,4981.333002799998
2018-02-17T16:51:00+00:00,In,0.04861,0.04803,0.0493,2548,125.6164,0.2512,2386.53677,53349,5016.642469999998
2018-02-17T16:57:00+00:00,In,0.04893,0.04817,0.0494,2415,119.301,0.2386,2266.99717,55764,5021.738767999998
2018-02-17T17:03:00+00:00,In,0.04938,0.04832,0.0503,2253,113.3259,0.2267,2153.44462,58017,5071.699716199999
2018-02-17T17:09:00+00:00,In,0.04995,0.04853,0.0509,2115,107.6535,0.2153,2045.57581,60132,5106.294609199998
2018-02-17T17:21:00+00:00,In,0.05039,0.04886,0.0508,2013,102.2604,0.2045,1943.11089,62145,5100.076888399998
2018-02-17T17:27:00+00:00,In,0.05054,0.04904,0.0509,1908,97.1172,0.1942,1845.79945,64053,5106.097153999998
2018-02-17T17:33:00+00:00,In,0.05059,0.04921,0.0509,1813,92.2817,0.1846,1753.33319,65866,5105.912590599999
2018-02-17T17:39:00+00:00,In,0.05098,0.04941,0.0519,1689,87.6591,0.1753,1665.49877,67555,5171.603272399998
2018-02-17T17:45:00+00:00,In,0.05168,0.04972,0.0544,1530,83.232,0.1665,1582.10031,69085,5340.324308399998
2018-02-17T17:51:00+00:00,In,0.05257,0.05009,0.0547,1446,79.0962,0.1582,1502.84592,70531,5360.891615999999
2018-02-17T18:27:00+00:00,Out,0.05185,0.05156,0.0514,70531,3625.2934,7.2506,5120.88873,0,5120.888729199998
2018-02-17T18:33:00+00:00,In,0.05183,0.05171,0.0523,9791,512.0693,1.0241,4607.79529,9791,5119.864590599998
2018-02-17T18:39:00+00:00,In,0.05198,0.05189,0.0527,4371,230.3517,0.4607,4376.98289,14162,5123.320287199998
2018-02-17T18:51:00+00:00,Out,0.05219,0.05208,0.0519,14162,735.0078,1.47,5110.52067,0,5110.5206715999975
2018-02-17T21:09:00+00:00,In,0.05181,0.05152,0.0522,9790,511.038,1.0221,4598.4606,9790,5109.498595599998
2018-02-17T21:15:00+00:00,In,0.0521,0.05159,0.0534,4305,229.887,0.4598,4368.11382,14095,5120.786821599998
2018-02-17T21:21:00+00:00,In,0.05266,0.05173,0.054,4044,218.376,0.4368,4149.30107,18139,5128.807069599999
2018-02-17T22:09:00+00:00,Out,0.05269,0.05259,0.0521,18139,945.0419,1.8901,5092.45289,0,5092.4528857999985
2018-02-18T00:15:00+00:00,In,0.0526,0.05255,0.0531,9590,509.229,1.0185,4582.20543,9590,5091.434427799999
2018-02-18T00:21:00+00:00,In,0.05288,0.05259,0.0535,4282,229.087,0.4582,4352.66025,13872,5094.812253799999
2018-02-18T00:27:00+00:00,In,0.05327,0.05268,0.0539,4037,217.5943,0.4352,4134.63077,17909,5099.925865199999
2018-02-18T00:33:00+00:00,In,0.05366,0.05278,0.0543,3807,206.7201,0.4134,3927.49722,21716,5106.676024999999
2018-02-18T01:21:00+00:00,Out,0.05316,0.05319,0.0529,21716,1148.7764,2.2976,5073.97607,0,5073.976072199999
2018-02-18T04:57:00+00:00,In,0.04932,0.04923,0.0504,10067,507.3768,1.0148,4565.58452,10067,5072.961318599999
2018-02-18T05:03:00+00:00,In,0.04973,0.04927,0.0506,4511,228.2566,0.4565,4336.87141,14578,5074.518205399998
2018-02-18T05:09:00+00:00,In,0.05009,0.04931,0.0504,4302,216.8208,0.4336,4119.61696,18880,5071.168963799998
2018-02-18T05:15:00+00:00,Out,0.05003,0.04929,0.0488,18880,921.344,1.8427,5039.11828,0,5039.118275799999
2018-02-18T07:09:00+00:00,In,0.04721,0.04714,0.0476,10586,503.8936,1.0078,4534.21689,10586,5038.1104885999985
2018-02-18T07:15:00+00:00,In,0.04734,0.04719,0.0482,4703,226.6846,0.4534,4307.07892,15289,5044.008719399998
2018-02-18T07:21:00+00:00,In,0.04771,0.04731,0.0482,4467,215.3094,0.4306,4091.3389,19756,5043.578100599998
2018-02-18T07:33:00+00:00,Out,0.04786,0.04744,0.0474,19756,936.4344,1.8729,5025.90043,0,5025.900431799998
2018-02-18T07:51:00+00:00,In,0.04778,0.04774,0.0482,10427,502.5814,1.0052,4522.31387,10427,5024.895268999998
2018-02-18T08:27:00+00:00,Out,0.04784,0.04775,0.0477,10427,497.3679,0.9947,5018.68703,0,5018.687033199998
2018-02-18T10:27:00+00:00,In,0.04556,0.04552,0.0458,10957,501.8306,1.0037,4515.85277,10957,5017.683371999999
2018-02-18T10:33:00+00:00,In,0.04577,0.04549,0.0462,4887,225.7794,0.4516,4289.62181,15844,5021.6146131999985
2018-02-18T10:51:00+00:00,In,0.04609,0.04553,0.0467,4592,214.4464,0.4289,4074.74652,20436,5029.1077203999985
2018-02-18T10:57:00+00:00,In,0.04632,0.0456,0.047,4334,203.698,0.4074,3870.64112,24770,5034.831124399999
2018-02-18T11:21:00+00:00,In,0.04683,0.04588,0.0474,4082,193.4868,0.387,3676.76735,28852,5044.3521507999985
2018-02-18T11:39:00+00:00,Out,0.04677,0.04623,0.0461,28852,1330.0772,2.6602,5004.1844,0,5004.184396399999
2018-02-18T12:57:00+00:00,In,0.04671,0.04647,0.0473,10579,500.3867,1.0008,4502.79692,10579,5003.183622999999
2018-02-18T13:09:00+00:00,In,0.0472,0.04649,0.0478,4710,225.138,0.4503,4277.20865,15289,5008.022846999998
2018-02-18T13:15:00+00:00,In,0.04752,0.0466,0.0485,4409,213.8365,0.4277,4062.94447,19698,5018.297473999999
2018-02-18T13:21:00+00:00,In,0.04798,0.04677,0.0498,4079,203.1342,0.4063,3859.40401,23777,5043.498605599998
2018-02-18T13:27:00+00:00,In,0.04856,0.04696,0.0492,3922,192.9624,0.3859,3666.05568,27699,5028.846480799998
2018-02-18T13:33:00+00:00,In,0.04913,0.04714,0.0499,3673,183.2827,0.3666,3482.40642,31372,5047.869215399998
2018-02-18T13:39:00+00:00,In,0.04952,0.04734,0.0498,3496,174.1008,0.3482,3307.95741,34868,5044.383813799998
2018-02-18T13:45:00+00:00,In,0.04966,0.04756,0.05,3307,165.35,0.3307,3142.27671,38175,5051.026713799998
2018-02-18T14:09:00+00:00,In,0.04985,0.04845,0.0503,3123,157.0869,0.3142,2984.87564,41298,5062.165039999998
2018-02-18T14:45:00+00:00,Out,0.04929,0.04942,0.0494,41298,2040.1212,4.0802,5020.9166,0,5020.916597599999
2018-02-18T14:57:00+00:00,In,0.04968,0.04964,0.0502,10001,502.0502,1.0041,4517.8623,10001,5019.912497199998
2018-02-18T15:03:00+00:00,In,0.04991,0.04969,0.0503,4490,225.847,0.4517,4291.5636,14491,5020.460903199998
2018-02-18T15:09:00+00:00,In,0.05023,0.04977,0.0513,4182,214.5366,0.4291,4076.59793,18673,5034.522829999998
2018-02-18T15:15:00+00:00,In,0.05055,0.04984,0.0511,3988,203.7868,0.4076,3872.40356,22661,5030.380656399999
2018-02-18T15:39:00+00:00,Out,0.0503,0.04998,0.0496,22661,1123.9856,2.248,4994.14119,0,4994.141185199998
2018-02-18T18:03:00+00:00,In,0.04821,0.04804,0.0485,10297,499.4045,0.9988,4493.73788,10297,4993.142376199998
2018-02-18T18:15:00+00:00,Out,0.0482,0.04806,0.0479,10297,493.2263,0.9865,4985.97772,0,4985.977723599998
2018-02-18T19:33:00+00:00,In,0.04863,0.04845,0.0489,10196,498.5844,0.9972,4486.39615,10196,4984.980554799998
2018-02-18T20:15:00+00:00,Out,0.04875,0.0487,0.0485,10196,494.506,0.989,4979.91314,0,4979.913142799998
2018-02-19T01:15:00+00:00,In,0.0462,0.04611,0.047,10595,497.965,0.9959,4480.95221,10595,4978.917212799998
2018-02-19T01:21:00+00:00,In,0.04642,0.04614,0.0468,4787,224.0316,0.4481,4256.47255,15382,4976.350149599998
2018-02-19T01:27:00+00:00,In,0.04671,0.04619,0.0473,4499,212.8027,0.4256,4043.24424,19881,4983.615544199998
2018-02-19T01:33:00+00:00,In,0.04705,0.04626,0.0474,4265,202.161,0.4043,3840.67892,24146,4985.199322199998
2018-02-19T01:39:00+00:00,In,0.04729,0.04639,0.0478,4017,192.0126,0.384,3648.2823,28163,4994.4736969999985
2018-02-19T02:09:00+00:00,Out,0.04711,0.0468,0.0467,28163,1315.2121,2.6304,4960.86397,0,4960.863972799998
2018-02-19T03:27:00+00:00,In,0.04693,0.04666,0.0472,10510,496.072,0.9921,4463.79983,10510,4959.871828799998
2018-02-19T03:39:00+00:00,Out,0.04691,0.04662,0.0466,10510,489.766,0.9795,4952.5863,0,4952.586296799998
2018-02-19T07:03:00+00:00,In,0.04615,0.04602,0.0464,10673,495.2272,0.9905,4456.36864,10673,4951.595842399998
2018-02-19T07:09:00+00:00,In,0.04628,0.04607,0.0468,4761,222.8148,0.4456,4233.10821,15434,4955.419412799998
2018-02-19T07:21:00+00:00,In,0.04656,0.04616,0.0468,4522,211.6296,0.4233,4021.05535,19956,4954.996153599998
2018-02-19T07:27:00+00:00,In,0.04687,0.04626,0.0476,4223,201.0148,0.402,3819.63852,24179,4970.558923999998
