时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:45:00+00:00,In,0.0403,0.03825,0.0407,4216,171.5912,0.3432,3260.22304,42874,5005.194843799999
2018-02-14T11:51:00+00:00,In,0.04076,0.03846,0.041,3975,162.975,0.326,3096.92209,46849,5017.731093799999
2018-02-14T12:15:00+00:00,In,0.04083,0.0392,0.0414,3740,154.836,0.3097,2941.77642,50589,5036.161021799999
2018-02-14T12:21:00+00:00,In,0.04092,0.03942,0.0413,3561,147.0693,0.2941,2794.41298,54150,5030.807983199999
2018-02-14T12:27:00+00:00,In,0.04104,0.03964,0.0415,3366,139.689,0.2794,2654.44461,57516,5041.358605199999
2018-02-14T13:03:00+00:00,Out,0.04082,0.04067,0.0406,57516,2335.1496,4.6703,4984.92391,0,4984.923905999999
2018-02-14T13:21:00+00:00,In,0.04113,0.04103,0.0419,11897,498.4843,0.997,4485.44264,11897,4983.9269374
2018-02-14T13:57:00+00:00,Out,0.04108,0.04115,0.041,11897,487.777,0.9756,4972.24408,0,4972.2440834
2018-02-14T15:33:00+00:00,In,0.04018,0.04017,0.0406,12246,497.1876,0.9944,4474.06211,12246,4971.2497082
2018-02-14T15:39:00+00:00,In,0.04039,0.04015,0.0408,5482,223.6656,0.4473,4249.94918,17728,4973.251576999999
2018-02-14T16:03:00+00:00,In,0.04047,0.04007,0.0407,5221,212.4947,0.425,4037.02949,22949,4971.0537876
2018-02-14T16:21:00+00:00,In,0.04051,0.04017,0.0408,4947,201.8376,0.4037,3834.78821,27896,4972.9450123999995
2018-02-14T16:39:00+00:00,Out,0.04037,0.04024,0.0402,27896,1121.4192,2.2428,4953.96457,0,4953.964574
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12292,495.3676,0.9907,4457.60624,12292,4952.973838799999
2018-02-14T19:27:00+00:00,Out,0.04019,0.04005,0.0399,12292,490.4508,0.9809,4947.07614,0,4947.076137199999
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12245,494.698,0.9894,4451.38874,12245,4946.086741199999
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5509,222.5636,0.4451,4228.38001,17754,4945.641613999998
2018-02-14T23:45:00+00:00,In,0.04063,0.04038,0.0411,5144,211.4184,0.4228,4016.53878,22898,4957.646577199998
2018-02-14T23:51:00+00:00,In,0.04085,0.04045,0.0412,4874,200.8088,0.4016,3815.32836,27772,4959.534759599999
2018-02-15T00:33:00+00:00,Out,0.04077,0.0407,0.0404,27772,1121.9888,2.244,4935.07318,0,4935.073181999998
2018-02-15T02:21:00+00:00,In,0.04005,0.04,0.0404,12215,493.486,0.987,4440.60021,12215,4934.086209999999
2018-02-15T02:33:00+00:00,In,0.04039,0.04003,0.0406,5468,222.0008,0.444,4218.15541,17683,4936.085208399999
2018-02-15T02:45:00+00:00,In,0.04062,0.04012,0.0409,5156,210.8804,0.4218,4006.85325,22839,4940.968347599999
2018-02-15T02:51:00+00:00,In,0.04078,0.04018,0.0411,4874,200.3214,0.4006,3806.1312,27713,4945.135504799999
2018-02-15T02:57:00+00:00,In,0.04089,0.04024,0.0411,4630,190.293,0.3806,3615.45762,32343,4944.754918799999
2018-02-15T03:21:00+00:00,In,0.04109,0.04048,0.0414,4366,180.7524,0.3615,3434.34371,36709,4954.096313999999
2018-02-15T04:39:00+00:00,In,0.04125,0.04115,0.0417,4117,171.6789,0.3434,3262.32146,40826,4964.765656199999
2018-02-15T04:45:00+00:00,In,0.04139,0.04118,0.0416,3921,163.1136,0.3262,3098.88163,44747,4960.356828999999
2018-02-15T05:09:00+00:00,Out,0.04141,0.04125,0.0412,44747,1843.5764,3.6872,4938.77088,0,4938.770876199999
2018-02-15T12:45:00+00:00,In,0.0396,0.03948,0.0399,12377,493.8423,0.9877,4443.94089,12377,4937.7831916
2018-02-15T13:27:00+00:00,In,0.03986,0.03954,0.0402,5527,222.1854,0.4444,4221.31112,17904,4941.051920799999
2018-02-15T14:09:00+00:00,In,0.04005,0.03986,0.0403,5237,211.0511,0.4221,4009.83792,23141,4942.420218599999
2018-02-15T15:03:00+00:00,In,0.04045,0.04019,0.0408,4914,200.4912,0.401,3808.94574,28055,4953.5897362
2018-02-15T15:51:00+00:00,Out,0.04066,0.04047,0.0404,28055,1133.422,2.2668,4940.10089,0,4940.100892199999
2018-02-15T17:21:00+00:00,In,0.04055,0.04045,0.0409,12078,493.9902,0.988,4445.12271,12078,4939.112911799999
2018-02-15T17:27:00+00:00,In,0.04066,0.04045,0.041,5420,222.22,0.4444,4222.45827,17498,4939.876271799998
2018-02-15T18:15:00+00:00,In,0.04099,0.0407,0.0412,5124,211.1088,0.4222,4010.92725,22622,4942.953654199999
2018-02-15T18:45:00+00:00,Out,0.04115,0.04092,0.0409,22622,925.2398,1.8505,4934.31657,0,4934.316574599999
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11976,493.4112,0.9868,4439.91855,11976,4933.329752199999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11976,488.6208,0.9772,4927.56211,0,4927.562110599999
2018-02-15T22:45:00+00:00,In,0.04062,0.0406,0.0411,11989,492.7479,0.9855,4433.82871,11989,4926.576614799999
2018-02-15T23:21:00+00:00,In,0.04114,0.04075,0.0414,5354,221.6556,0.4433,4211.7298,17343,4929.7300036
2018-02-16T00:03:00+00:00,Out,0.0412,0.041,0.041,17343,711.063,1.4221,4921.37068,0,4921.370677599999
2018-02-16T00:09:00+00:00,In,0.04118,0.04105,0.0414,11887,492.1218,0.9842,4428.26463,11887,4920.386433999999
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11887,489.7444,0.9795,4917.02955,0,4917.029545199999
2018-02-16T00:45:00+00:00,In,0.04138,0.04125,0.0416,11819,491.6704,0.9833,4424.3758,11819,4916.046204399999
2018-02-16T00:51:00+00:00,In,0.04149,0.04129,0.0417,5305,221.2185,0.4424,4202.71487,17124,4916.7856673999995
2018-02-16T00:57:00+00:00,In,0.04168,0.04135,0.0423,4967,210.1041,0.4202,3992.19056,22091,4926.639859199999
2018-02-16T01:03:00+00:00,In,0.04212,0.04146,0.0433,4609,199.5697,0.3991,3792.22172,26700,4948.331719799999
2018-02-16T01:09:00+00:00,In,0.0426,0.04157,0.0433,4379,189.6107,0.3792,3602.2318,31079,4947.952498399998
2018-02-16T01:15:00+00:00,In,0.04302,0.04169,0.0434,4150,180.11,0.3602,3421.76158,35229,4950.700178399999
2018-02-16T01:39:00+00:00,In,0.04278,0.04203,0.0431,3969,171.0639,0.3421,3250.35555,39198,4939.789350599998
2018-02-16T02:03:00+00:00,In,0.0429,0.04241,0.0433,3753,162.5049,0.325,3087.52564,42951,4947.303940799999
2018-02-16T02:09:00+00:00,In,0.04302,0.04253,0.0433,3565,154.3645,0.3087,2932.85241,46516,4946.995211799998
2018-02-16T02:21:00+00:00,Out,0.0431,0.0427,0.0427,46516,1986.2332,3.9725,4915.11315,0,4915.113145399999
2018-02-16T05:45:00+00:00,In,0.04169,0.04158,0.042,11702,491.484,0.983,4422.64618,11702,4914.130177399999
2018-02-16T06:21:00+00:00,Out,0.04165,0.04151,0.0415,11702,485.633,0.9713,4907.30791,0,4907.307911399999
2018-02-16T08:51:00+00:00,In,0.04067,0.04061,0.0409,11998,490.7182,0.9814,4415.60828,11998,4906.326475
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5371,220.7481,0.4415,4194.41868,17369,4908.2845787999995
2018-02-16T09:33:00+00:00,In,0.04092,0.04067,0.0412,5090,209.708,0.4194,3984.29126,22459,4909.6020628
2018-02-16T10:09:00+00:00,Out,0.0409,0.04086,0.0407,22459,914.0813,1.8282,4896.5444,0,4896.5444002
2018-02-16T11:57:00+00:00,In,0.04046,0.04029,0.0407,12030,489.621,0.9792,4405.94416,12030,4895.5651582
2018-02-16T12:03:00+00:00,In,0.04054,0.04031,0.0409,5386,220.2874,0.4406,4185.21618,17416,4897.5305834
2018-02-16T12:09:00+00:00,In,0.04069,0.04035,0.0409,5116,209.2444,0.4185,3975.55329,22532,4897.1120946
2018-02-16T12:57:00+00:00,In,0.04097,0.04065,0.0412,4824,198.7488,0.3975,3776.407,27356,4903.474197
2018-02-16T13:09:00+00:00,In,0.04117,0.04075,0.0414,4560,188.784,0.3776,3587.24543,31916,4908.567829
2018-02-16T13:21:00+00:00,In,0.04137,0.04092,0.0416,4311,179.3376,0.3587,3407.54915,36227,4914.5923538
2018-02-16T13:27:00+00:00,In,0.04146,0.04099,0.0417,4085,170.3445,0.3407,3236.86396,40312,4917.8743648
2018-02-16T14:27:00+00:00,In,0.04144,0.04138,0.0421,3844,161.8324,0.3237,3074.7079,44156,4933.6755
2018-02-16T14:33:00+00:00,In,0.04157,0.04144,0.0419,3669,153.7311,0.3075,2920.66934,47825,4924.5368378
2018-02-16T14:39:00+00:00,In,0.04186,0.04153,0.0428,3411,145.9908,0.292,2774.38656,51236,4967.2873562
2018-02-16T14:45:00+00:00,In,0.0423,0.04163,0.0429,3233,138.6957,0.2774,2635.41346,54469,4972.1335648
2018-02-16T14:51:00+00:00,In,0.04269,0.04175,0.0433,3043,131.7619,0.2635,2503.38804,57512,4993.657641
2018-02-16T15:39:00+00:00,In,0.04288,0.04237,0.0431,2904,125.1624,0.2503,2377.97532,60416,4981.9049162
2018-02-16T16:03:00+00:00,Out,0.0429,0.0427,0.0427,60416,2579.7632,5.1595,4952.57899,0,4952.5789898
2018-02-16T19:57:00+00:00,In,0.04236,0.04223,0.0426,11625,495.225,0.9905,4456.36354,11625,4951.588539800001
2018-02-16T21:33:00+00:00,Out,0.04273,0.04264,0.0426,11625,495.225,0.9905,4950.59809,0,4950.598089800001
2018-02-16T23:09:00+00:00,In,0.04328,0.04283,0.0435,11380,495.03,0.9901,4454.57803,11380,4949.608029800001
2018-02-16T23:27:00+00:00,In,0.04363,0.043,0.0439,5073,222.7047,0.4454,4231.42792,16453,4953.714620400001
2018-02-16T23:33:00+00:00,In,0.04384,0.04309,0.0446,4743,211.5378,0.4231,4019.46704,21196,4964.808644800001
2018-02-16T23:39:00+00:00,In,0.04403,0.04318,0.0444,4526,200.9544,0.4019,3818.11074,25722,4960.167536000002
2018-02-17T00:51:00+00:00,Out,0.04408,0.04408,0.0439,25722,1129.1958,2.2584,4945.04814,0,4945.048144400002
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11087,494.4802,0.989,4449.57898,11087,4944.059184000002
2018-02-17T02:33:00+00:00,In,0.04438,0.0441,0.0446,4988,222.4648,0.4449,4226.66925,16075,4943.614254400001
2018-02-17T02:57:00+00:00,Out,0.04444,0.04421,0.044,16075,707.3,1.4146,4932.55465,0,4932.554654400002
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11010,493.248,0.9865,4438.32016,11010,4931.568158400001
2018-02-17T06:45:00+00:00,In,0.04504,0.0446,0.0458,4845,221.901,0.4438,4215.97536,15855,4942.134356400002
2018-02-17T06:51:00+00:00,In,0.04536,0.04468,0.0461,4572,210.7692,0.4215,4004.78462,20427,4946.469318000002
2018-02-17T06:57:00+00:00,In,0.04577,0.04479,0.0467,4287,200.2029,0.4004,3804.18131,24714,4958.325112200002
2018-02-17T07:57:00+00:00,In,0.04606,0.04569,0.0463,4108,190.2004,0.3804,3613.60051,28822,4948.059111400002
2018-02-17T08:21:00+00:00,In,0.04612,0.046,0.0466,3877,180.6682,0.3613,3432.57098,32699,4956.344375000002
2018-02-17T08:57:00+00:00,Out,0.04635,0.04614,0.0459,32699,1500.8841,3.0018,4930.45331,0,4930.453306800003
2018-02-17T11:27:00+00:00,In,0.04495,0.04494,0.0452,10908,493.0416,0.9861,4436.42562,10908,4929.467223600002
2018-02-17T11:33:00+00:00,In,0.04509,0.04493,0.0455,4875,221.8125,0.4436,4214.1695,15783,4932.295998600003
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,15783,710.235,1.4205,4922.98403,0,4922.984028600003
2018-02-17T12:09:00+00:00,In,0.04524,0.04505,0.0455,10819,492.2645,0.9845,4429.735,10819,4921.999499600003
2018-02-17T12:15:00+00:00,In,0.04531,0.04509,0.0456,4857,221.4792,0.443,4207.81284,15676,4922.638441200003
2018-02-17T13:09:00+00:00,Out,0.04541,0.0454,0.0447,15676,700.7172,1.4014,4907.12861,0,4907.128606800004
2018-02-17T14:21:00+00:00,In,0.04543,0.04521,0.0461,10644,490.6884,0.9814,4415.45883,10644,4906.147230000003
2018-02-17T14:27:00+00:00,In,0.04571,0.04524,0.046,4799,220.754,0.4415,4194.26332,15443,4904.641322000003
2018-02-17T14:33:00+00:00,In,0.0462,0.04531,0.0474,4424,209.6976,0.4194,3984.14633,19867,4925.842126800004
2018-02-17T14:39:00+00:00,In,0.04663,0.04542,0.0473,4211,199.1803,0.3984,3784.56767,24078,4923.457066200003
2018-02-17T14:51:00+00:00,In,0.04716,0.0456,0.0474,3992,189.2208,0.3784,3594.96842,28070,4925.486424600003
2018-02-17T15:03:00+00:00,In,0.04738,0.0459,0.0478,3760,179.728,0.3595,3414.88097,31830,4936.354968600003
2018-02-17T15:39:00+00:00,In,0.04746,0.04674,0.0478,3572,170.7416,0.3415,3243.79789,35402,4936.0134854000025
2018-02-17T15:51:00+00:00,In,0.04768,0.04706,0.0482,3364,162.1448,0.3243,3081.3288,38766,4949.849995800003
2018-02-17T15:57:00+00:00,In,0.04792,0.04725,0.0485,3176,154.036,0.3081,2926.98472,41942,4961.171723800003
2018-02-17T16:33:00+00:00,In,0.04816,0.04779,0.0484,3023,146.3132,0.2926,2780.3789,44965,4956.684897400003
2018-02-17T16:45:00+00:00,In,0.04828,0.0479,0.0486,2860,138.996,0.278,2641.10491,47825,4965.399905400003
2018-02-17T16:51:00+00:00,In,0.04861,0.04798,0.0493,2678,132.0254,0.2641,2508.81545,50503,4998.613354600004
2018-02-17T16:57:00+00:00,In,0.04893,0.04811,0.0494,2539,125.4266,0.2509,2383.138,53042,5003.412801400003
2018-02-17T17:03:00+00:00,In,0.04938,0.04826,0.0503,2368,119.1104,0.2382,2263.78938,55410,5050.912380600003
2018-02-17T17:09:00+00:00,In,0.04995,0.04844,0.0509,2223,113.1507,0.2263,2150.41238,57633,5083.9320792000035
2018-02-17T17:21:00+00:00,In,0.05039,0.04877,0.0508,2116,107.4928,0.215,2042.70459,59749,5077.953793600003
2018-02-17T17:27:00+00:00,In,0.05054,0.04894,0.0509,2006,102.1054,0.2042,1940.39498,61755,5083.724482800003
2018-02-17T17:33:00+00:00,In,0.05059,0.04912,0.0509,1906,97.0154,0.194,1843.18555,63661,5083.530452000003
2018-02-17T17:39:00+00:00,In,0.05098,0.04933,0.0519,1775,92.1225,0.1842,1750.87881,65436,5147.007207000003
2018-02-17T17:45:00+00:00,In,0.05168,0.0496,0.0544,1609,87.5296,0.1751,1663.17415,67045,5310.422147800003
2018-02-17T17:51:00+00:00,In,0.05257,0.04994,0.0547,1520,83.144,0.1663,1579.86386,68565,5330.369359800003
2018-02-17T18:33:00+00:00,In,0.05183,0.05154,0.0523,1510,78.973,0.1579,1500.73291,70075,5165.655413800003
2018-02-17T18:39:00+00:00,In,0.05198,0.05172,0.0527,1423,74.9921,0.15,1425.59083,71498,5193.535429600003
2018-02-17T18:51:00+00:00,Out,0.05219,0.05197,0.0519,71498,3710.7462,7.4215,5128.91554,0,5128.915537200003
2018-02-17T21:09:00+00:00,In,0.05181,0.05157,0.0522,9825,512.865,1.0257,4615.02481,9825,5127.889807200003
2018-02-17T21:15:00+00:00,In,0.0521,0.05162,0.0534,4321,230.7414,0.4615,4383.82192,14146,5139.2183244000025
2018-02-17T21:21:00+00:00,In,0.05266,0.05172,0.054,4059,219.186,0.4384,4164.19755,18205,5147.267552400002
2018-02-17T22:09:00+00:00,Out,0.05269,0.05248,0.0521,18205,948.4805,1.897,5110.78109,0,5110.781091400003
2018-02-18T00:15:00+00:00,In,0.0526,0.05253,0.0531,9624,511.0344,1.0221,4598.72462,9624,5109.759022600003
2018-02-18T00:21:00+00:00,In,0.05288,0.0526,0.0535,4297,229.8895,0.4598,4368.37534,13921,5113.148843600003
2018-02-18T00:27:00+00:00,In,0.05327,0.05268,0.0539,4052,218.4028,0.4368,4149.53574,17973,5118.2804380000025
2018-02-18T00:33:00+00:00,In,0.05366,0.05276,0.0543,3820,207.426,0.4149,3941.69489,21793,5125.054786000002
2018-02-18T01:21:00+00:00,Out,0.05316,0.05315,0.0529,21793,1152.8497,2.3057,5092.23889,0,5092.238886600002
2018-02-18T05:03:00+00:00,In,0.04973,0.04932,0.0506,10063,509.1878,1.0184,4582.03271,10063,5091.220511000001
2018-02-18T05:09:00+00:00,In,0.05009,0.04933,0.0504,4545,229.068,0.4581,4352.50658,14608,5088.749775000001
2018-02-18T05:15:00+00:00,Out,0.05003,0.04931,0.0488,14608,712.8704,1.4257,5063.95123,0,5063.951234200002
2018-02-18T07:09:00+00:00,In,0.04721,0.04716,0.0476,10638,506.3688,1.0127,4556.5697,10638,5062.938496600002
2018-02-18T07:15:00+00:00,In,0.04734,0.04718,0.0482,4726,227.7932,0.4556,4328.32091,15364,5068.865710200001
2018-02-18T07:21:00+00:00,In,0.04771,0.04725,0.0482,4489,216.3698,0.4327,4111.51837,19853,5068.432970600001
2018-02-18T07:51:00+00:00,In,0.04778,0.04767,0.0482,4265,205.573,0.4111,3905.53422,24118,5068.0218246
2018-02-18T08:27:00+00:00,Out,0.04784,0.04775,0.0477,24118,1150.4286,2.3009,5053.66197,0,5053.661967400001
2018-02-18T10:33:00+00:00,In,0.04577,0.04556,0.0462,10938,505.3356,1.0107,4547.3157,10938,5052.6512962000015
2018-02-18T10:51:00+00:00,In,0.04609,0.04557,0.0467,4868,227.3356,0.4547,4319.52543,15806,5057.6656250000015
2018-02-18T10:57:00+00:00,In,0.04632,0.04562,0.047,4595,215.965,0.4319,4103.1285,20401,5061.9754950000015
2018-02-18T11:21:00+00:00,In,0.04683,0.04583,0.0474,4328,205.1472,0.4103,3897.571,24729,5069.725600600002
2018-02-18T12:03:00+00:00,Out,0.04642,0.04642,0.0461,24729,1140.0069,2.28,5035.29789,0,5035.297886800002
2018-02-18T12:57:00+00:00,In,0.04671,0.04649,0.0473,10645,503.5085,1.007,4530.78237,10645,5034.290869800002
2018-02-18T13:09:00+00:00,In,0.0472,0.04652,0.0478,4739,226.5242,0.453,4303.80512,15384,5039.160321400002
2018-02-18T13:15:00+00:00,In,0.04752,0.04659,0.0485,4436,215.146,0.4303,4088.22883,19820,5049.498829400002
2018-02-18T13:21:00+00:00,In,0.04798,0.04674,0.0498,4104,204.3792,0.4088,3883.44087,23924,5074.856071000002
2018-02-18T13:27:00+00:00,In,0.04856,0.04691,0.0492,3946,194.1432,0.3883,3688.90938,27870,5060.113384600002
2018-02-18T13:33:00+00:00,In,0.04913,0.04709,0.0499,3696,184.4304,0.3689,3504.11012,31566,5079.253523800002
2018-02-18T13:39:00+00:00,In,0.04952,0.04729,0.0498,3518,175.1964,0.3504,3328.56333,35084,5075.7465310000025
2018-02-18T13:45:00+00:00,In,0.04966,0.04746,0.05,3328,166.4,0.3328,3161.83053,38412,5082.430531000003
2018-02-18T14:09:00+00:00,In,0.04985,0.04828,0.0503,3142,158.0426,0.3161,3003.47185,41554,5093.638045800002
2018-02-18T14:51:00+00:00,In,0.04946,0.04939,0.0501,2997,150.1497,0.3003,2853.02185,44551,5085.026946400003
2018-02-18T14:57:00+00:00,In,0.04968,0.04954,0.0502,2841,142.6182,0.2852,2710.11841,47392,5089.196810000003
2018-02-18T15:03:00+00:00,In,0.04991,0.04966,0.0503,2693,135.4579,0.2709,2574.38959,50085,5093.665094200002
2018-02-18T15:09:00+00:00,In,0.05023,0.04974,0.0513,2509,128.7117,0.2574,2445.42047,52594,5143.492670800002
2018-02-18T15:15:00+00:00,In,0.05055,0.04984,0.0511,2392,122.2312,0.2445,2322.94481,54986,5132.729408400002
2018-02-18T15:39:00+00:00,Out,0.0503,0.04996,0.0496,54986,2727.3056,5.4546,5044.7958,0,5044.795797200002
2018-02-18T18:03:00+00:00,In,0.04821,0.04803,0.0485,10401,504.4485,1.0089,4539.3384,10401,5043.7869002000025
2018-02-18T18:15:00+00:00,Out,0.0482,0.04804,0.0479,10401,498.2079,0.9964,5036.54988,0,5036.549884400002
2018-02-18T19:33:00+00:00,In,0.04863,0.04842,0.0489,10299,503.6211,1.0072,4531.92154,10299,5035.542642200003
2018-02-18T20:15:00+00:00,Out,0.04875,0.04868,0.0485,10299,499.5015,0.999,5030.42404,0,5030.424039200003
2018-02-19T01:15:00+00:00,In,0.0462,0.04613,0.047,10703,503.041,1.0061,4526.37696,10703,5029.417957200003
2018-02-19T01:21:00+00:00,In,0.04642,0.04616,0.0468,4835,226.278,0.4526,4299.6464,15538,5026.824801200002
2018-02-19T01:27:00+00:00,In,0.04671,0.0462,0.0473,4545,214.9785,0.43,4084.23794,20083,5034.163844200002
2018-02-19T01:33:00+00:00,In,0.04705,0.04625,0.0474,4308,204.1992,0.4084,3879.63035,24391,5035.763745800003
2018-02-19T01:39:00+00:00,In,0.04729,0.04634,0.0478,4058,193.9724,0.3879,3685.27,28449,5045.132201000002
2018-02-19T02:09:00+00:00,Out,0.04711,0.04673,0.0467,28449,1328.5683,2.6571,5011.18116,0,5011.181164400003
2018-02-19T03:27:00+00:00,In,0.04693,0.04672,0.0472,10616,501.0752,1.0022,4509.10381,10616,5010.179014000003
2018-02-19T03:39:00+00:00,Out,0.04691,0.04666,0.0466,10616,494.7056,0.9894,5002.82,0,5002.820002800003
2018-02-19T07:03:00+00:00,In,0.04615,0.046,0.0464,10781,500.2384,1.0005,4501.58113,10781,5001.819526000003
2018-02-19T07:09:00+00:00,In,0.04628,0.04604,0.0468,4809,225.0612,0.4501,4276.0698,15590,5005.681803600003
2018-02-19T07:21:00+00:00,In,0.04656,0.04615,0.0468,4568,213.7824,0.4276,4061.85984,20158,5005.254238800003
2018-02-19T07:27:00+00:00,In,0.04687,0.04623,0.0476,4266,203.0616,0.4061,3858.39212,24424,5020.9745156000035
2018-02-19T07:33:00+00:00,In,0.04714,0.04633,0.0477,4044,192.8988,0.3858,3665.10752,28468,5023.0311180000035
2018-02-19T07:39:00+00:00,In,0.04745,0.04644,0.0481,3809,183.2129,0.3664,3481.52819,32277,5034.051892200004
2018-02-19T08:27:00+00:00,In,0.04746,0.04714,0.0477,3649,174.0573,0.3481,3307.12278,35926,5020.792977600004
2018-02-19T08:33:00+00:00,In,0.04751,0.04724,0.0478,3459,165.3402,0.3307,3141.4519,39385,5024.054897200003
2018-02-19T09:03:00+00:00,Out,0.04768,0.04762,0.0475,39385,1870.7875,3.7416,5008.49782,0,5008.497822200004
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10412,500.8172,1.0016,4506.67899,10412,5007.496187800003
2018-02-19T09:57:00+00:00,In,0.04786,0.04766,0.0486,4636,225.3096,0.4506,4280.91877,15048,5012.251568600003
2018-02-19T10:03:00+00:00,In,0.04816,0.04775,0.0487,4395,214.0365,0.4281,4066.4542,19443,5013.328295600003
2018-02-19T10:09:00+00:00,In,0.04853,0.04785,0.0491,4140,203.274,0.4065,3862.77365,23583,5020.6989476000035
