时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:39:00+00:00,In,0.03947,0.03817,0.0411,4393,180.5523,0.3611,3430.41774,38570,5015.6447364
2018-02-14T11:45:00+00:00,In,0.04015,0.03839,0.0407,4214,171.5098,0.343,3258.56492,42784,4999.8737168
2018-02-14T11:51:00+00:00,In,0.04067,0.03861,0.041,3973,162.893,0.3258,3095.34613,46757,5012.3831308
2018-02-14T12:15:00+00:00,In,0.04085,0.03946,0.0414,3738,154.7532,0.3095,2940.28342,50495,5030.7764244
2018-02-14T12:21:00+00:00,In,0.04092,0.03969,0.0413,3559,146.9867,0.294,2793.00275,54054,5025.432951000001
2018-02-14T12:27:00+00:00,In,0.04103,0.03992,0.0415,3365,139.6475,0.2793,2653.07596,57419,5035.964456
2018-02-14T12:57:00+00:00,Out,0.04099,0.04087,0.0408,57419,2342.6952,4.6854,4991.08577,0,4991.085765600001
2018-02-14T13:21:00+00:00,In,0.0411,0.04104,0.0419,11911,499.0709,0.9981,4491.01672,11911,4990.0876238
2018-02-14T13:45:00+00:00,Out,0.04133,0.04116,0.0411,11911,489.5421,0.9791,4979.57974,0,4979.579739600001
2018-02-14T15:33:00+00:00,In,0.04016,0.04004,0.0406,12264,497.9184,0.9958,4480.6655,12264,4978.5839028
2018-02-14T15:39:00+00:00,In,0.04035,0.04002,0.0408,5491,224.0328,0.4481,4256.18464,17755,4980.5886372
2018-02-14T16:03:00+00:00,In,0.04048,0.04011,0.0407,5228,212.7796,0.4256,4042.97948,22983,4978.387578
2018-02-14T16:21:00+00:00,In,0.04052,0.04021,0.0408,4954,202.1232,0.4042,3840.45203,27937,4980.281631600001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04034,0.0402,27937,1123.0674,2.2461,4961.2733,0,4961.2732968
2018-02-14T19:09:00+00:00,In,0.04003,0.04002,0.0403,12310,496.093,0.9922,4464.18811,12310,4960.2811108
2018-02-14T19:27:00+00:00,Out,0.04018,0.04008,0.0399,12310,491.169,0.9823,4954.37477,0,4954.3747728
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12263,495.4252,0.9909,4457.95872,12263,4953.383922399999
2018-02-14T22:39:00+00:00,In,0.04016,0.03991,0.0404,5517,222.8868,0.4458,4234.62615,17780,4952.9381488
2018-02-14T23:45:00+00:00,In,0.04061,0.04043,0.0411,5151,211.7061,0.4234,4022.49664,22931,4964.9607366
2018-02-14T23:51:00+00:00,In,0.0408,0.0405,0.0412,4881,201.0972,0.4022,3820.99724,27812,4966.8516422
2018-02-15T00:03:00+00:00,Out,0.04105,0.04063,0.0406,27812,1129.1672,2.2583,4947.90611,0,4947.9061077999995
2018-02-15T02:21:00+00:00,In,0.04004,0.03997,0.0404,12247,494.7788,0.9896,4452.13775,12247,4946.9165502
2018-02-15T02:27:00+00:00,In,0.04017,0.04001,0.0404,5510,222.604,0.4452,4229.08854,17757,4946.4713421999995
2018-02-15T02:33:00+00:00,In,0.04035,0.04004,0.0406,5208,211.4448,0.4229,4017.22085,22965,4949.5998525999985
2018-02-15T02:45:00+00:00,In,0.0406,0.04014,0.0409,4911,200.8599,0.4017,3815.95923,27876,4956.0876327999995
2018-02-15T02:51:00+00:00,In,0.04075,0.04022,0.0411,4642,190.7862,0.3816,3624.79146,32518,4961.281260399999
2018-02-15T02:57:00+00:00,In,0.04087,0.04029,0.0411,4409,181.2099,0.3624,3443.21914,36927,4960.9188405999985
2018-02-15T03:21:00+00:00,In,0.04109,0.04056,0.0414,4158,172.1412,0.3443,3270.73366,41085,4971.652658199999
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,41085,1688.5935,3.3772,4955.94997,0,4955.949971199999
2018-02-15T04:39:00+00:00,In,0.04125,0.04117,0.0417,11884,495.5628,0.9911,4459.39605,11884,4954.958845599998
2018-02-15T04:45:00+00:00,In,0.04137,0.04121,0.0416,5359,222.9344,0.4459,4236.01578,17243,4953.324576799999
2018-02-15T05:09:00+00:00,Out,0.04142,0.04128,0.0412,17243,710.4116,1.4208,4945.00655,0,4945.006553599999
2018-02-15T07:15:00+00:00,In,0.04109,0.04104,0.0413,11973,494.4849,0.989,4449.53268,11973,4944.0175838
2018-02-15T07:21:00+00:00,In,0.04118,0.04106,0.0414,5373,222.4422,0.4449,4226.6456,17346,4944.769999399999
2018-02-15T08:21:00+00:00,Out,0.04146,0.0413,0.0413,17346,716.3898,1.4328,4941.60262,0,4941.602619799999
2018-02-15T09:15:00+00:00,In,0.04149,0.04143,0.0417,11850,494.145,0.9883,4446.46933,11850,4940.6143298
2018-02-15T09:51:00+00:00,Out,0.04148,0.04145,0.0412,11850,488.22,0.9764,4933.71289,0,4933.712889799999
2018-02-15T12:39:00+00:00,In,0.03944,0.03943,0.0397,12427,493.3519,0.9867,4439.37429,12427,4932.726185999999
2018-02-15T12:45:00+00:00,In,0.03958,0.03943,0.0399,5563,221.9637,0.4439,4216.96666,17990,4934.7676586
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,5244,210.8088,0.4216,4005.73624,23234,4939.743041
2018-02-15T14:09:00+00:00,In,0.04004,0.03993,0.0403,4969,200.2507,0.4005,3805.08504,28203,4941.6659396
2018-02-15T15:03:00+00:00,In,0.04046,0.04023,0.0408,4663,190.2504,0.3805,3614.45414,32866,4955.3869388
2018-02-15T15:51:00+00:00,Out,0.04065,0.04051,0.0404,32866,1327.7864,2.6556,4939.58497,0,4939.584965999999
2018-02-15T17:21:00+00:00,In,0.04055,0.04041,0.0409,12077,493.9493,0.9879,4444.64777,12077,4938.5970674
2018-02-15T17:27:00+00:00,In,0.04065,0.04044,0.041,5420,222.22,0.4444,4221.98333,17497,4939.3603274
2018-02-15T17:33:00+00:00,In,0.04078,0.04046,0.041,5148,211.068,0.4221,4010.49319,22645,4938.9381914
2018-02-15T18:15:00+00:00,In,0.04099,0.04075,0.0412,4867,200.5204,0.401,3809.57175,27512,4943.0661506
2018-02-15T18:45:00+00:00,Out,0.04116,0.04099,0.0409,27512,1125.2408,2.2505,4932.56207,0,4932.562069
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,11972,493.2464,0.9865,4438.32918,11972,4931.5755762
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11972,488.4576,0.9769,4925.80986,0,4925.809861
2018-02-15T22:45:00+00:00,In,0.04061,0.04059,0.0411,11984,492.5424,0.9851,4432.28238,11984,4924.8247762
2018-02-15T23:21:00+00:00,In,0.04113,0.04077,0.0414,5352,221.5728,0.4431,4210.26643,17336,4927.9768306
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17336,710.776,1.4216,4919.62088,0,4919.6208786
2018-02-16T00:09:00+00:00,In,0.04119,0.04113,0.0414,11883,491.9562,0.9839,4426.68077,11883,4918.6369662
2018-02-16T00:39:00+00:00,Out,0.04133,0.04126,0.0412,11883,489.5796,0.9792,4915.28121,0,4915.281207
2018-02-16T00:45:00+00:00,In,0.04138,0.04128,0.0416,11815,491.504,0.983,4422.7942,11815,4914.298199
2018-02-16T00:51:00+00:00,In,0.04148,0.04131,0.0417,5303,221.1351,0.4423,4201.21683,17118,4915.0374288
2018-02-16T00:57:00+00:00,In,0.04165,0.04136,0.0423,4965,210.0195,0.42,3990.77729,22083,4924.8881898
2018-02-16T01:03:00+00:00,In,0.04205,0.04148,0.0433,4608,199.5264,0.3991,3790.85184,26691,4946.572137
2018-02-16T01:09:00+00:00,In,0.04253,0.04162,0.0433,4377,189.5241,0.379,3600.94869,31068,4946.193088800001
2018-02-16T01:15:00+00:00,In,0.04293,0.04176,0.0434,4148,180.0232,0.36,3420.56544,35216,4948.9398424
2018-02-16T01:39:00+00:00,In,0.04282,0.04216,0.0431,3968,171.0208,0.342,3249.2026,39184,4938.0330008
2018-02-16T02:03:00+00:00,In,0.04292,0.04257,0.0433,3751,162.4183,0.3248,3086.45946,42935,4945.544964199999
2018-02-16T02:09:00+00:00,In,0.043,0.0427,0.0433,3564,154.3212,0.3086,2931.82962,46499,4945.236321799999
2018-02-16T02:21:00+00:00,Out,0.04307,0.04289,0.0427,46499,1985.5073,3.971,4913.36591,0,4913.365907199999
2018-02-16T05:45:00+00:00,In,0.04167,0.04149,0.042,11698,491.316,0.9826,4421.06728,11698,4912.383275199999
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11698,485.467,0.9709,4905.56334,0,4905.563341199999
2018-02-16T08:51:00+00:00,In,0.04068,0.04057,0.0409,11994,490.5546,0.9811,4414.02763,11994,4904.582231999999
2018-02-16T09:27:00+00:00,In,0.04087,0.04067,0.0411,5369,220.6659,0.4413,4192.9204,17363,4906.539700199999
2018-02-16T09:33:00+00:00,In,0.04092,0.04071,0.0412,5088,209.6256,0.4193,3982.87555,22451,4907.856748999999
2018-02-16T10:09:00+00:00,Out,0.04092,0.0409,0.0407,22451,913.7557,1.8275,4894.80374,0,4894.803737599999
2018-02-16T11:57:00+00:00,In,0.04043,0.04029,0.0407,12026,489.4582,0.9789,4404.36662,12026,4893.824821199999
2018-02-16T12:03:00+00:00,In,0.04053,0.04032,0.0409,5384,220.2056,0.4404,4183.72061,17410,4895.789609999998
2018-02-16T12:09:00+00:00,In,0.04066,0.04035,0.0409,5114,209.1626,0.4183,3974.13968,22524,4895.371284799999
2018-02-16T12:57:00+00:00,In,0.04096,0.0407,0.0412,4822,198.6664,0.3973,3775.07595,27346,4901.7311519999985
2018-02-16T13:09:00+00:00,In,0.04115,0.04086,0.0414,4559,188.7426,0.3775,3585.95587,31905,4906.822866799998
2018-02-16T13:21:00+00:00,In,0.04135,0.04101,0.0416,4310,179.296,0.3586,3406.30127,36215,4912.845274799998
2018-02-16T13:27:00+00:00,In,0.04144,0.04107,0.0417,4084,170.3028,0.3406,3235.65787,40299,4916.126169199999
2018-02-16T14:21:00+00:00,Out,0.0414,0.04141,0.0414,40299,1668.3786,3.3368,4900.69971,0,4900.699711999999
2018-02-16T14:33:00+00:00,In,0.04156,0.04149,0.0419,11696,490.0624,0.9801,4409.65719,11696,4899.719587199998
2018-02-16T14:39:00+00:00,In,0.04183,0.04158,0.0428,5151,220.4628,0.4409,4188.75346,16847,4909.805061599998
2018-02-16T14:45:00+00:00,In,0.04222,0.04169,0.0429,4881,209.3949,0.4188,3978.93977,21728,4911.070971799998
2018-02-16T14:51:00+00:00,In,0.04264,0.0418,0.0433,4594,198.9202,0.3978,3779.62173,26322,4919.364331399998
2018-02-16T15:39:00+00:00,In,0.04286,0.04251,0.0431,4384,188.9504,0.3779,3590.29343,30706,4913.722030599998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04288,0.0427,30706,1311.1462,2.6223,4898.81734,0,4898.817338199999
2018-02-16T19:57:00+00:00,In,0.04235,0.04227,0.0426,11499,489.8574,0.9797,4407.98022,11499,4897.837623399999
2018-02-16T21:33:00+00:00,Out,0.04272,0.04266,0.0426,11499,489.8574,0.9797,4896.85791,0,4896.857908599999
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11414,489.6606,0.9793,4406.21799,11414,4895.8785874
2018-02-16T22:57:00+00:00,In,0.04308,0.04276,0.0433,5088,220.3104,0.4406,4185.46697,16502,4900.003566599999
2018-02-16T23:09:00+00:00,In,0.04326,0.04285,0.0435,4810,209.235,0.4185,3975.8135,21312,4902.885496599999
2018-02-16T23:15:00+00:00,In,0.04337,0.04291,0.0436,4559,198.7724,0.3975,3776.64355,25871,4904.619151799999
2018-02-16T23:21:00+00:00,In,0.04348,0.04297,0.0437,4321,188.8277,0.3777,3587.4382,30192,4906.828596399999
2018-02-16T23:27:00+00:00,In,0.0436,0.04306,0.0439,4085,179.3315,0.3587,3407.74803,34277,4912.508333399999
2018-02-16T23:33:00+00:00,In,0.04381,0.04316,0.0446,3820,170.372,0.3407,3237.03529,38097,4936.161489399999
2018-02-16T23:39:00+00:00,In,0.044,0.04327,0.0444,3645,161.838,0.3237,3074.87361,41742,4928.218413399999
2018-02-17T00:39:00+00:00,Out,0.04432,0.04411,0.0441,41742,1840.8222,3.6816,4912.01417,0,4912.014168999998
2018-02-17T02:27:00+00:00,In,0.04428,0.04408,0.0446,11013,491.1798,0.9824,4419.85201,11013,4911.031809399998
2018-02-17T02:33:00+00:00,In,0.04437,0.04412,0.0446,4954,220.9484,0.4419,4198.46171,15967,4910.589912599998
2018-02-17T02:39:00+00:00,In,0.04447,0.04417,0.0447,4696,209.9112,0.4198,3988.13069,20663,4911.766790199998
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20663,909.172,1.8183,4895.48435,0,4895.484346199997
2018-02-17T06:09:00+00:00,In,0.04449,0.04444,0.0448,10927,489.5296,0.9791,4404.97569,10927,4894.505286999997
2018-02-17T06:45:00+00:00,In,0.04501,0.04462,0.0458,4808,220.2064,0.4404,4184.32887,15735,4904.991874199997
2018-02-17T06:51:00+00:00,In,0.04532,0.04472,0.0461,4538,209.2018,0.4184,3974.70867,20273,4909.293970599998
2018-02-17T06:57:00+00:00,In,0.0457,0.04485,0.0467,4255,198.7085,0.3974,3775.60275,24528,4921.060353599998
2018-02-17T07:03:00+00:00,In,0.04609,0.045,0.0464,4068,188.7552,0.3775,3586.47004,28596,4913.324443199997
2018-02-17T07:57:00+00:00,In,0.04606,0.04584,0.0463,3873,179.3199,0.3586,3406.7915,32469,4910.106203399998
2018-02-17T08:09:00+00:00,Out,0.04607,0.04599,0.0459,32469,1490.3271,2.9807,4894.13795,0,4894.137949199998
2018-02-17T08:21:00+00:00,In,0.04613,0.04609,0.0466,10502,489.3932,0.9788,4403.76596,10502,4893.159162799998
2018-02-17T08:57:00+00:00,Out,0.04637,0.04619,0.0459,10502,482.0418,0.9641,4884.84368,0,4884.8436791999975
2018-02-17T11:27:00+00:00,In,0.04494,0.04486,0.0452,10807,488.4764,0.977,4395.39033,10807,4883.866726399997
2018-02-17T11:33:00+00:00,In,0.04507,0.04489,0.0455,4830,219.765,0.4395,4175.1858,15637,4886.669296399998
2018-02-17T12:03:00+00:00,Out,0.04524,0.04505,0.045,15637,703.665,1.4073,4877.44347,0,4877.443466399997
2018-02-17T12:09:00+00:00,In,0.04525,0.04507,0.0455,10719,487.7145,0.9754,4388.75354,10719,4876.468037399997
2018-02-17T12:15:00+00:00,In,0.04531,0.04511,0.0456,4812,219.4272,0.4389,4168.88748,15531,4877.101082999997
2018-02-17T12:57:00+00:00,Out,0.04553,0.04542,0.0454,15531,705.1074,1.4102,4872.58467,0,4872.584668199997
2018-02-17T14:15:00+00:00,In,0.04515,0.04513,0.0462,10546,487.2252,0.9745,4384.38502,10546,4871.610217799997
2018-02-17T14:21:00+00:00,In,0.04539,0.04515,0.0461,4755,219.2055,0.4384,4164.74111,15301,4870.117206799998
2018-02-17T14:27:00+00:00,In,0.04565,0.04519,0.046,4526,208.196,0.4164,3956.12871,19827,4868.170714799998
2018-02-17T14:33:00+00:00,In,0.04612,0.04528,0.0474,4173,197.8002,0.3956,3757.93291,24000,4895.532914399997
2018-02-17T14:39:00+00:00,In,0.04659,0.04541,0.0473,3972,187.8756,0.3758,3569.68156,27972,4892.757163199998
2018-02-17T14:51:00+00:00,In,0.04708,0.04571,0.0474,3765,178.461,0.3569,3390.86364,31737,4895.197441199997
2018-02-17T15:03:00+00:00,In,0.04738,0.04606,0.0478,3546,169.4988,0.339,3221.02584,35283,4907.553243599998
2018-02-17T15:39:00+00:00,In,0.04745,0.047,0.0478,3369,161.0382,0.3221,3059.66557,38652,4907.231167199997
2018-02-17T15:51:00+00:00,In,0.04764,0.0473,0.0482,3173,152.9386,0.3059,2906.42109,41825,4922.386089999997
2018-02-17T15:57:00+00:00,In,0.04789,0.04745,0.0485,2996,145.306,0.2906,2760.82448,44821,4934.642977999997
2018-02-17T16:33:00+00:00,In,0.04816,0.04784,0.0484,2852,138.0368,0.2761,2622.5116,47673,4929.884804399997
2018-02-17T16:45:00+00:00,In,0.04826,0.04795,0.0486,2698,131.1228,0.2622,2491.12656,50371,4939.157158799997
2018-02-17T16:51:00+00:00,In,0.04857,0.04808,0.0493,2526,124.5318,0.2491,2366.3457,52897,4974.167795199997
2018-02-17T16:57:00+00:00,In,0.04888,0.04821,0.0494,2395,118.313,0.2366,2247.79607,55292,4979.220869199997
2018-02-17T17:03:00+00:00,In,0.04928,0.04838,0.0503,2234,112.3702,0.2247,2135.20113,57526,5028.758928799998
2018-02-17T17:09:00+00:00,In,0.04985,0.04859,0.0509,2097,106.7373,0.2135,2028.25035,59623,5063.061054199998
2018-02-17T17:21:00+00:00,In,0.05031,0.04893,0.0508,1996,101.3968,0.2028,1926.65076,61619,5056.895960599997
2018-02-17T17:27:00+00:00,In,0.05052,0.04909,0.0509,1892,96.3028,0.1926,1830.15535,63511,5062.865254999998
2018-02-17T17:33:00+00:00,In,0.05059,0.04925,0.0509,1797,91.4673,0.1829,1738.50512,65308,5062.6823203999975
2018-02-17T17:39:00+00:00,In,0.05089,0.04949,0.0519,1674,86.8806,0.1738,1651.45076,66982,5127.816559199998
2018-02-17T17:45:00+00:00,In,0.05161,0.04982,0.0544,1517,82.5248,0.165,1568.76091,68499,5295.1065095999975
2018-02-17T17:51:00+00:00,In,0.05244,0.05021,0.0547,1433,78.3851,0.1568,1490.21904,69932,5315.499439399998
2018-02-17T18:27:00+00:00,Out,0.05195,0.05169,0.0514,69932,3594.5048,7.189,5077.53483,0,5077.534829799998
2018-02-17T18:33:00+00:00,In,0.05187,0.05185,0.0523,9708,507.7284,1.0155,4568.79097,9708,5076.519372999998
2018-02-17T18:51:00+00:00,Out,0.05213,0.0522,0.0519,9708,503.8452,1.0077,5071.62848,0,5071.628482599998
2018-02-17T21:09:00+00:00,In,0.05183,0.05149,0.0522,9715,507.123,1.0142,4563.49124,9715,5070.614236599999
2018-02-17T21:15:00+00:00,In,0.05207,0.05159,0.0534,4272,228.1248,0.4562,4334.91019,13987,5081.815986999998
2018-02-17T21:21:00+00:00,In,0.05258,0.05175,0.054,4013,216.702,0.4334,4117.77478,18000,5089.774782999998
2018-02-17T21:33:00+00:00,In,0.05338,0.05201,0.0537,3834,205.8858,0.4118,3911.47721,21834,5083.963011399997
2018-02-17T22:03:00+00:00,Out,0.05294,0.05261,0.0526,21834,1148.4684,2.2969,5057.64867,0,5057.648674599998
2018-02-18T00:15:00+00:00,In,0.0526,0.05254,0.0531,9524,505.7244,1.0114,4550.91283,9524,5056.637225799998
2018-02-18T00:21:00+00:00,In,0.05283,0.05259,0.0535,4253,227.5355,0.4551,4322.92225,13777,5059.991754799998
2018-02-18T00:27:00+00:00,In,0.05322,0.05269,0.0539,4010,216.139,0.4323,4106.35098,17787,5065.070276799997
2018-02-18T00:33:00+00:00,In,0.05358,0.05282,0.0543,3781,205.3083,0.4106,3900.63206,21568,5071.7744601999975
2018-02-18T01:15:00+00:00,Out,0.05334,0.05321,0.0532,21568,1147.4176,2.2948,5045.75482,0,5045.754824999998
2018-02-18T04:57:00+00:00,In,0.04928,0.0492,0.0504,10011,504.5544,1.0091,4540.19132,10011,5044.745716199998
2018-02-18T05:03:00+00:00,In,0.04966,0.04924,0.0506,4486,226.9916,0.454,4312.74573,14497,5046.293932999998
2018-02-18T05:09:00+00:00,In,0.05,0.0493,0.0504,4278,215.6112,0.4312,4096.70331,18775,5042.963310599998
2018-02-18T05:15:00+00:00,Out,0.05,0.04926,0.0488,18775,916.22,1.8324,5011.09087,0,5011.090870599998
2018-02-18T07:09:00+00:00,In,0.04727,0.04716,0.0476,10527,501.0852,1.0022,4509.0035,10527,5010.088700199999
2018-02-18T07:15:00+00:00,In,0.04731,0.04724,0.0482,4677,225.4314,0.4509,4283.12124,15204,5015.954037399999
2018-02-18T07:21:00+00:00,In,0.04765,0.04735,0.0482,4443,214.1526,0.4283,4068.54033,19647,5015.525732199999
2018-02-18T07:33:00+00:00,Out,0.04783,0.04755,0.0474,19647,931.2678,1.8625,4997.9456,0,4997.945596599999
2018-02-18T07:51:00+00:00,In,0.04779,0.04774,0.0482,10369,499.7858,0.9996,4497.16022,10369,4996.946024999998
2018-02-18T07:57:00+00:00,In,0.04794,0.04774,0.0482,4665,224.853,0.4497,4271.85752,15034,4996.496318999998
2018-02-18T08:27:00+00:00,Out,0.04785,0.04779,0.0477,15034,717.1218,1.4342,4987.54508,0,4987.5450753999985
2018-02-18T10:27:00+00:00,In,0.04552,0.04546,0.0458,10889,498.7162,0.9974,4487.83144,10889,4986.547642999998
2018-02-18T10:33:00+00:00,In,0.04573,0.04547,0.0462,4856,224.3472,0.4487,4263.03555,15745,4990.454548599998
2018-02-18T10:51:00+00:00,In,0.04607,0.04551,0.0467,4564,213.1388,0.4263,4049.47047,20309,4997.900770999998
2018-02-18T10:57:00+00:00,In,0.0463,0.04556,0.047,4307,202.429,0.4049,3846.63661,24616,5003.588612999998
2018-02-18T11:21:00+00:00,In,0.04685,0.04593,0.0474,4057,192.3018,0.3846,3653.95021,28673,5013.050409399997
2018-02-18T11:39:00+00:00,Out,0.04677,0.04632,0.0461,28673,1321.8253,2.6437,4973.13186,0,4973.131858799998
2018-02-18T12:57:00+00:00,In,0.04666,0.04642,0.0473,10514,497.3122,0.9946,4474.82503,10514,4972.137234399998
2018-02-18T13:09:00+00:00,In,0.04715,0.04649,0.0478,4680,223.704,0.4474,4250.67363,15194,4976.946826399999
2018-02-18T13:15:00+00:00,In,0.0475,0.04662,0.0485,4382,212.527,0.4251,4037.72157,19576,4987.157572399999
2018-02-18T13:21:00+00:00,In,0.04792,0.0468,0.0498,4053,201.8394,0.4037,3835.47849,23629,5012.202693599998
2018-02-18T13:27:00+00:00,In,0.04844,0.04698,0.0492,3897,191.7324,0.3835,3643.36263,27526,4997.641828799999
2018-02-18T13:33:00+00:00,In,0.04903,0.04718,0.0499,3650,182.135,0.3643,3460.86336,31176,5016.545758799998
2018-02-18T13:39:00+00:00,In,0.04945,0.04742,0.0498,3474,173.0052,0.346,3287.51215,34650,5013.082148399998
2018-02-18T13:45:00+00:00,In,0.04967,0.04766,0.05,3287,164.35,0.3287,3122.83345,37937,5019.683448399998
2018-02-18T14:09:00+00:00,In,0.04986,0.04861,0.0503,3104,156.1312,0.3123,2966.38999,41041,5030.752285999998
2018-02-18T14:27:00+00:00,Out,0.04967,0.04914,0.0491,41041,2015.1131,4.0302,4977.47286,0,4977.472859799998
2018-02-18T14:57:00+00:00,In,0.04966,0.04965,0.0502,9915,497.733,0.9955,4478.74439,9915,4976.477393799998
2018-02-18T15:03:00+00:00,In,0.04987,0.04971,0.0503,4452,223.9356,0.4479,4254.36092,14367,4977.021022599998
2018-02-18T15:09:00+00:00,In,0.05017,0.04976,0.0513,4146,212.6898,0.4254,4041.24574,18513,4990.962642999998
2018-02-18T15:15:00+00:00,In,0.05052,0.04985,0.0511,3954,202.0494,0.4041,3838.79224,22467,4986.855944199998
2018-02-18T15:33:00+00:00,Out,0.05073,0.05001,0.05,22467,1123.35,2.2467,4959.89554,0,4959.895544199999
2018-02-18T18:03:00+00:00,In,0.0482,0.04803,0.0485,10226,495.961,0.9919,4462.94262,10226,4958.903622199999
2018-02-18T18:15:00+00:00,Out,0.0482,0.04807,0.0479,10226,489.8254,0.9797,4951.78837,0,4951.788371399998
