时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13240,495.176,0.9904,4455.69845,13240,4950.874448400001
2018-02-14T04:15:00+00:00,In,0.03734,0.0372,0.0376,5925,222.78,0.4456,4232.47289,19165,4953.076888400001
2018-02-14T04:21:00+00:00,In,0.03747,0.03726,0.0377,5613,211.6101,0.4232,4020.43957,24778,4954.5701682
2018-02-14T05:33:00+00:00,Out,0.03766,0.03764,0.0376,24778,931.6528,1.8633,4950.22906,0,4950.2290626
2018-02-14T05:39:00+00:00,In,0.03769,0.03767,0.0379,13061,495.0119,0.99,4454.22714,13061,4949.2390388
2018-02-14T06:03:00+00:00,Out,0.03778,0.03773,0.0376,13061,491.0936,0.9822,4944.33855,0,4944.3385516
2018-02-14T06:33:00+00:00,In,0.03779,0.03775,0.038,13011,494.418,0.9888,4448.93172,13011,4943.349715599999
2018-02-14T06:51:00+00:00,Out,0.03785,0.03776,0.0377,13011,490.5147,0.981,4938.46539,0,4938.4653862
2018-02-14T07:39:00+00:00,In,0.03785,0.03776,0.0382,12927,493.8114,0.9876,4443.66636,12927,4937.477763399999
2018-02-14T08:39:00+00:00,Out,0.03794,0.03789,0.0378,12927,488.6406,0.9773,4931.32968,0,4931.329682199999
2018-02-14T10:51:00+00:00,In,0.03758,0.03743,0.0379,13011,493.1169,0.9862,4437.22655,13011,4930.343448399999
2018-02-14T10:57:00+00:00,In,0.03769,0.03747,0.0379,5853,221.8287,0.4437,4214.95419,18864,4929.899790999999
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5516,210.7112,0.4214,4003.82157,24380,4935.137568599999
2018-02-14T11:27:00+00:00,In,0.03823,0.03771,0.0395,5068,200.186,0.4004,3803.2352,29448,4966.431196599999
2018-02-14T11:33:00+00:00,In,0.03873,0.03788,0.0401,4742,190.1542,0.3803,3612.70069,34190,4983.719688199999
2018-02-14T11:39:00+00:00,In,0.03941,0.03811,0.0411,4395,180.6345,0.3613,3431.70492,38585,5017.5484191999985
2018-02-14T11:45:00+00:00,In,0.04008,0.03834,0.0407,4215,171.5505,0.3431,3259.81132,42800,5001.771318199999
2018-02-14T11:51:00+00:00,In,0.04062,0.03855,0.041,3975,162.975,0.326,3096.51037,46775,5014.285368199999
2018-02-14T12:15:00+00:00,In,0.04086,0.03935,0.0414,3739,154.7946,0.3096,2941.40618,50514,5032.6857789999995
2018-02-14T12:21:00+00:00,In,0.04093,0.03958,0.0413,3561,147.0693,0.2941,2794.04274,54075,5027.340240399999
2018-02-14T12:27:00+00:00,In,0.04103,0.0398,0.0415,3366,139.689,0.2794,2654.07436,57441,5037.875862399999
2018-02-14T13:03:00+00:00,Out,0.04085,0.04086,0.0406,57441,2332.1046,4.6642,4981.51475,0,4981.514753199999
2018-02-14T13:21:00+00:00,In,0.04108,0.04102,0.0419,11889,498.1491,0.9963,4482.36935,11889,4980.5184549999985
2018-02-14T13:45:00+00:00,Out,0.04135,0.04112,0.0411,11889,488.6379,0.9773,4970.02998,0,4970.029979199999
2018-02-14T15:33:00+00:00,In,0.04014,0.0401,0.0406,12241,496.9846,0.994,4472.05141,12241,4969.036009999999
2018-02-14T15:39:00+00:00,In,0.04033,0.04008,0.0408,5480,223.584,0.4472,4248.02024,17721,4971.037041999999
2018-02-14T16:03:00+00:00,In,0.04049,0.04009,0.0407,5218,212.3726,0.4247,4035.2229,22939,4968.840196799999
2018-02-14T16:21:00+00:00,In,0.04052,0.04017,0.0408,4945,201.756,0.4035,3833.06338,27884,4970.730584799999
2018-02-14T16:39:00+00:00,Out,0.04037,0.04029,0.0402,27884,1120.9368,2.2419,4951.75831,0,4951.758311199998
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12287,495.1661,0.9903,4455.60188,12287,4950.767978999998
2018-02-14T19:27:00+00:00,Out,0.04018,0.04007,0.0399,12287,490.2513,0.9805,4944.87268,0,4944.8726763999975
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12239,494.4556,0.9889,4449.42817,12239,4943.8837651999975
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5506,222.4424,0.4449,4226.54088,17745,4943.438880399997
2018-02-14T23:45:00+00:00,In,0.04061,0.04041,0.0411,5141,211.2951,0.4226,4014.82319,22886,4955.437790199997
2018-02-14T23:51:00+00:00,In,0.04078,0.04047,0.0412,4872,200.7264,0.4015,3813.69534,27758,4957.324937399997
2018-02-15T00:09:00+00:00,Out,0.041,0.04063,0.0406,27758,1126.9748,2.2539,4938.41619,0,4938.416187799998
2018-02-15T02:21:00+00:00,In,0.04004,0.03998,0.0404,12223,493.8092,0.9876,4443.61937,12223,4937.428569399997
2018-02-15T02:27:00+00:00,In,0.04016,0.04,0.0404,5499,222.1596,0.4443,4221.01545,17722,4936.984250199997
2018-02-15T02:33:00+00:00,In,0.04033,0.04004,0.0406,5198,211.0388,0.4221,4009.55457,22920,4940.106572599998
2018-02-15T02:45:00+00:00,In,0.04059,0.04013,0.0409,4901,200.4509,0.4009,3808.70277,27821,4946.5816707999975
2018-02-15T02:51:00+00:00,In,0.04074,0.0402,0.0411,4633,190.4163,0.3808,3617.90564,32454,4951.765038199997
2018-02-15T02:57:00+00:00,In,0.04086,0.04027,0.0411,4401,180.8811,0.3618,3436.66278,36855,4951.403275999997
2018-02-15T03:21:00+00:00,In,0.04109,0.04052,0.0414,4150,171.81,0.3436,3264.50916,41005,4962.116155999997
2018-02-15T04:21:00+00:00,Out,0.04117,0.0411,0.0411,41005,1685.3055,3.3706,4946.44404,0,4946.4440449999975
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11861,494.6037,0.9892,4450.85114,11861,4945.4548375999975
2018-02-15T04:45:00+00:00,In,0.04134,0.04119,0.0416,5349,222.5184,0.445,4227.8877,17210,4943.823700799998
2018-02-15T05:09:00+00:00,Out,0.04143,0.04126,0.0412,17210,709.052,1.4181,4935.5216,0,4935.521596799998
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11950,493.535,0.9871,4440.99953,11950,4934.534526799998
2018-02-15T07:21:00+00:00,In,0.04118,0.04106,0.0414,5363,222.0282,0.4441,4218.52727,17313,4935.285470399998
2018-02-15T08:27:00+00:00,Out,0.04141,0.0413,0.0412,17313,713.2956,1.4266,4930.39628,0,4930.396279199998
2018-02-15T09:15:00+00:00,In,0.04149,0.04142,0.0417,11823,493.0191,0.986,4436.39114,11823,4929.410240999999
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11823,487.1076,0.9742,4922.52453,0,4922.524525799999
2018-02-15T12:45:00+00:00,In,0.03957,0.03946,0.0399,12337,492.2463,0.9845,4429.29373,12337,4921.540033199998
2018-02-15T13:27:00+00:00,In,0.03986,0.03958,0.0402,5509,221.4618,0.4429,4207.38901,17846,4924.798209599999
2018-02-15T14:09:00+00:00,In,0.04003,0.03991,0.0403,5220,210.366,0.4207,3996.60228,23066,4926.162077599999
2018-02-15T15:03:00+00:00,In,0.04046,0.04022,0.0408,4897,199.7976,0.3996,3796.40508,27963,4937.295482399999
2018-02-15T15:51:00+00:00,Out,0.04065,0.04049,0.0404,27963,1129.7052,2.2594,4923.85087,0,4923.850871999999
2018-02-15T17:21:00+00:00,In,0.04054,0.04042,0.0409,12038,492.3542,0.9847,4430.51196,12038,4922.866163599999
2018-02-15T17:27:00+00:00,In,0.04065,0.04044,0.041,5403,221.523,0.443,4208.54592,17441,4923.626917599999
2018-02-15T17:33:00+00:00,In,0.04077,0.04047,0.041,5132,210.412,0.4208,3997.71309,22573,4923.206093599999
2018-02-15T18:15:00+00:00,In,0.04099,0.04072,0.0412,4851,199.8612,0.3997,3797.45217,27424,4927.320971199999
2018-02-15T18:45:00+00:00,Out,0.04116,0.04096,0.0409,27424,1121.6416,2.2433,4916.85049,0,4916.850487999998
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11934,491.6808,0.9834,4424.18633,11934,4915.867126399999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11934,486.9072,0.9738,4910.11971,0,4910.119711999999
2018-02-15T22:45:00+00:00,In,0.0406,0.04059,0.0411,11946,490.9806,0.982,4418.15715,11946,4909.137750799999
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,5335,220.869,0.4417,4196.84641,17281,4912.279812799999
2018-02-16T00:03:00+00:00,Out,0.04121,0.04105,0.041,17281,708.521,1.417,4903.95037,0,4903.950370799998
2018-02-16T00:45:00+00:00,In,0.04137,0.04127,0.0416,11788,490.3808,0.9808,4412.58881,11788,4902.969609199999
2018-02-16T00:51:00+00:00,In,0.04147,0.04131,0.0417,5290,220.593,0.4412,4191.55462,17078,4903.707223199999
2018-02-16T00:57:00+00:00,In,0.04165,0.04137,0.0423,4954,209.5542,0.4191,3981.58131,22032,4913.534914799999
2018-02-16T01:03:00+00:00,In,0.04202,0.04146,0.0433,4597,199.0501,0.3981,3782.13311,26629,4935.168814599999
2018-02-16T01:09:00+00:00,In,0.04249,0.0416,0.0433,4367,189.0911,0.3782,3592.66383,30996,4934.790632399999
2018-02-16T01:15:00+00:00,In,0.04288,0.04173,0.0434,4139,179.6326,0.3593,3412.67197,35135,4937.5309671999985
2018-02-16T01:39:00+00:00,In,0.04283,0.0421,0.0431,3959,170.6329,0.3413,3241.6978,39094,4926.649201399999
2018-02-16T02:03:00+00:00,In,0.04292,0.0425,0.0433,3743,162.0719,0.3241,3079.30176,42837,4934.143857599998
2018-02-16T02:09:00+00:00,In,0.043,0.04262,0.0433,3555,153.9315,0.3079,2925.06239,46392,4933.835994599998
2018-02-16T02:21:00+00:00,Out,0.04306,0.04281,0.0427,46392,1980.9384,3.9619,4902.03892,0,4902.038917799999
2018-02-16T05:45:00+00:00,In,0.04166,0.04152,0.042,11671,490.182,0.9804,4410.87655,11671,4901.058553799999
2018-02-16T06:21:00+00:00,Out,0.04164,0.04153,0.0415,11671,484.3465,0.9687,4894.25436,0,4894.254360799999
2018-02-16T08:51:00+00:00,In,0.04068,0.04059,0.0409,11966,489.4094,0.9788,4403.86614,11966,4893.275541999999
2018-02-16T09:27:00+00:00,In,0.04087,0.04066,0.0411,5357,220.1727,0.4403,4183.2531,17323,4895.228396599999
2018-02-16T09:33:00+00:00,In,0.04092,0.04069,0.0412,5076,209.1312,0.4183,3973.70363,22399,4896.542434199999
2018-02-16T10:09:00+00:00,Out,0.04092,0.04087,0.0407,22399,911.6393,1.8233,4883.51966,0,4883.519655599999
2018-02-16T11:57:00+00:00,In,0.04041,0.04029,0.0407,11998,488.3186,0.9766,4394.22442,11998,4882.543018399999
2018-02-16T12:03:00+00:00,In,0.04053,0.04032,0.0409,5371,219.6739,0.4393,4174.11117,17369,4884.503270599999
2018-02-16T12:09:00+00:00,In,0.04064,0.04036,0.0409,5102,208.6718,0.4173,3965.02203,22471,4884.085926999999
2018-02-16T12:57:00+00:00,In,0.04096,0.04067,0.0412,4811,198.2132,0.3964,3766.4124,27282,4890.430800599999
2018-02-16T13:09:00+00:00,In,0.04114,0.04082,0.0414,4548,188.2872,0.3766,3577.74863,31830,4895.510626199999
2018-02-16T13:21:00+00:00,In,0.04134,0.04097,0.0416,4300,178.88,0.3578,3398.51087,36130,4901.518866199999
2018-02-16T13:27:00+00:00,In,0.04143,0.04104,0.0417,4074,169.8858,0.3398,3228.28529,40204,4904.7920945999995
2018-02-16T14:27:00+00:00,In,0.04144,0.04142,0.0421,3834,161.4114,0.3228,3066.55107,44038,4920.550871799999
2018-02-16T14:33:00+00:00,In,0.04155,0.04147,0.0419,3659,153.3121,0.3066,2912.93235,47697,4911.4366476
2018-02-16T14:39:00+00:00,In,0.04182,0.04156,0.0428,3402,145.6056,0.2912,2767.03554,51099,4954.0727363999995
2018-02-16T14:45:00+00:00,In,0.04219,0.04167,0.0429,3224,138.3096,0.2766,2628.44932,54323,4958.9060172
2018-02-16T14:51:00+00:00,In,0.04261,0.04178,0.0433,3035,131.4155,0.2628,2496.77099,57358,4980.3723862
2018-02-16T15:39:00+00:00,In,0.04286,0.04245,0.0431,2896,124.8176,0.2496,2371.70375,60254,4968.651151
2018-02-16T16:03:00+00:00,Out,0.04292,0.04281,0.0427,60254,2572.8458,5.1457,4939.40386,0,4939.403859399999
2018-02-16T19:57:00+00:00,In,0.04234,0.04225,0.0426,11594,493.9044,0.9878,4444.51165,11594,4938.4160506
2018-02-16T21:33:00+00:00,Out,0.04271,0.04265,0.0426,11594,493.9044,0.9878,4937.42824,0,4937.428241799999
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11509,493.7361,0.9875,4442.70467,11509,4936.4407696
2018-02-16T22:39:00+00:00,In,0.04278,0.04268,0.043,5165,222.095,0.4442,4220.16548,16674,4937.1474796
2018-02-16T22:57:00+00:00,In,0.04307,0.04276,0.0433,4873,211.0009,0.422,4008.74258,21547,4941.7276778000005
2018-02-16T23:09:00+00:00,In,0.04324,0.04284,0.0435,4607,200.4045,0.4008,3807.93727,26154,4945.6362688
2018-02-16T23:15:00+00:00,In,0.04336,0.04289,0.0436,4366,190.3576,0.3807,3617.19895,30520,4947.870953600001
2018-02-16T23:21:00+00:00,In,0.04347,0.04295,0.0437,4138,180.8306,0.3617,3436.00669,34658,4950.561292400001
2018-02-16T23:27:00+00:00,In,0.04359,0.04303,0.0439,3913,171.7807,0.3436,3263.88243,38571,4957.1493310000005
2018-02-16T23:33:00+00:00,In,0.0438,0.04313,0.0446,3659,163.1914,0.3264,3100.36465,42230,4983.822648200001
2018-02-16T23:39:00+00:00,In,0.04397,0.04323,0.0444,3491,155.0004,0.31,2945.05425,45721,4975.066647400001
2018-02-17T00:45:00+00:00,Out,0.04424,0.0441,0.0441,45721,2016.2961,4.0326,4957.31776,0,4957.317755200001
2018-02-17T02:27:00+00:00,In,0.04427,0.04407,0.0446,11115,495.729,0.9915,4460.5973,11115,4956.326297200001
2018-02-17T02:33:00+00:00,In,0.04436,0.04411,0.0446,5000,223.0,0.446,4237.1513,16115,4955.880297200001
2018-02-17T02:39:00+00:00,In,0.04446,0.04416,0.0447,4739,211.8333,0.4237,4024.89433,20854,4957.068130600001
2018-02-17T02:57:00+00:00,Out,0.04446,0.04423,0.044,20854,917.576,1.8352,4940.63518,0,4940.635178600001
2018-02-17T06:09:00+00:00,In,0.04449,0.04445,0.0448,11028,494.0544,0.9881,4445.59267,11028,4939.647069800001
2018-02-17T06:45:00+00:00,In,0.045,0.04461,0.0458,4853,222.2674,0.4445,4222.88074,15881,4950.2305350000015
2018-02-17T06:51:00+00:00,In,0.0453,0.0447,0.0461,4580,211.138,0.4223,4011.32046,20461,4954.572559000001
2018-02-17T06:57:00+00:00,In,0.04567,0.04482,0.0467,4294,200.5298,0.4011,3810.3896,24755,4966.448099400001
2018-02-17T07:03:00+00:00,In,0.04604,0.04496,0.0464,4106,190.5184,0.381,3619.49016,28861,4958.640562600001
2018-02-17T07:57:00+00:00,In,0.04606,0.04577,0.0463,3908,180.9404,0.3619,3438.18788,32769,4955.392581800002
2018-02-17T08:09:00+00:00,Out,0.04606,0.04593,0.0459,32769,1504.0971,3.0082,4939.27679,0,4939.276787600002
2018-02-17T08:21:00+00:00,In,0.04614,0.04607,0.0466,10599,493.9134,0.9878,4444.37556,10599,4938.288960800002
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,10599,486.4941,0.973,4929.89667,0,4929.896672600002
2018-02-17T11:27:00+00:00,In,0.04493,0.04489,0.0452,10906,492.9512,0.9859,4435.95957,10906,4928.910770200002
2018-02-17T11:33:00+00:00,In,0.04506,0.04489,0.0455,4874,221.767,0.4435,4213.74904,15780,4931.7390362000015
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15780,710.1,1.4202,4922.42884,0,4922.428836200002
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10818,492.219,0.9844,4429.2254,10818,4921.444398200002
2018-02-17T12:15:00+00:00,In,0.04531,0.0451,0.0456,4856,221.4336,0.4429,4207.34893,15674,4922.0833310000025
2018-02-17T13:09:00+00:00,Out,0.04544,0.04542,0.0447,15674,700.6278,1.4013,4906.57548,0,4906.575475400003
2018-02-17T14:21:00+00:00,In,0.04537,0.04518,0.0461,10643,490.6423,0.9813,4414.95189,10643,4905.594190800003
2018-02-17T14:27:00+00:00,In,0.04563,0.04521,0.046,4798,220.708,0.4414,4193.80247,15441,4904.088474800003
2018-02-17T14:33:00+00:00,In,0.04607,0.04529,0.0474,4423,209.6502,0.4193,3983.73297,19864,4925.286574400003
2018-02-17T14:39:00+00:00,In,0.04657,0.04542,0.0473,4211,199.1803,0.3984,3784.15431,24075,4922.901813800003
2018-02-17T14:51:00+00:00,In,0.04704,0.04564,0.0474,3991,189.1734,0.3783,3594.60257,28066,4924.930967000002
2018-02-17T15:03:00+00:00,In,0.04738,0.04599,0.0478,3760,179.728,0.3595,3414.51511,31826,4935.797911000002
2018-02-17T15:39:00+00:00,In,0.04745,0.04688,0.0478,3571,170.6938,0.3414,3243.47992,35397,4935.456523400003
2018-02-17T15:51:00+00:00,In,0.04764,0.04722,0.0482,3364,162.1448,0.3243,3081.01083,38761,4949.291033800002
2018-02-17T15:57:00+00:00,In,0.04787,0.04736,0.0485,3176,154.036,0.3081,2926.66676,41937,4960.6112618000025
2018-02-17T16:33:00+00:00,In,0.04815,0.04782,0.0484,3023,146.3132,0.2926,2780.06094,44960,4956.124935400003
2018-02-17T16:45:00+00:00,In,0.04825,0.04791,0.0486,2860,138.996,0.278,2640.78694,47820,4964.838943400002
2018-02-17T16:51:00+00:00,In,0.04856,0.04803,0.0493,2678,132.0254,0.2641,2508.49749,50498,4998.048892600003
2018-02-17T16:57:00+00:00,In,0.04887,0.04817,0.0494,2538,125.3772,0.2508,2382.86954,53036,5002.847938200002
2018-02-17T17:03:00+00:00,In,0.04925,0.04832,0.0503,2368,119.1104,0.2382,2263.52092,55404,5050.342117400003
2018-02-17T17:09:00+00:00,In,0.0498,0.04853,0.0509,2223,113.1507,0.2263,2150.14392,57627,5083.358216000002
2018-02-17T17:21:00+00:00,In,0.05029,0.04886,0.0508,2116,107.4928,0.215,2042.43613,59743,5077.3805304000025
2018-02-17T17:27:00+00:00,In,0.05053,0.04904,0.0509,2006,102.1054,0.2042,1940.12652,61749,5083.150619600003
2018-02-17T17:33:00+00:00,In,0.05062,0.04921,0.0509,1905,96.9645,0.1939,1842.96809,63654,5082.956690600003
2018-02-17T17:39:00+00:00,In,0.05087,0.04941,0.0519,1775,92.1225,0.1842,1750.66135,65429,5146.426445600003
2018-02-17T17:45:00+00:00,In,0.05157,0.04972,0.0544,1609,87.5296,0.1751,1662.95669,67038,5309.823886400002
2018-02-17T17:51:00+00:00,In,0.05238,0.05009,0.0547,1520,83.144,0.1663,1579.6464,68558,5329.768998400003
2018-02-17T18:27:00+00:00,Out,0.05201,0.05156,0.0514,68558,3523.8812,7.0478,5096.47984,0,5096.479836000003
2018-02-17T18:33:00+00:00,In,0.05187,0.05171,0.0523,9744,509.6112,1.0192,4585.84941,9744,5095.460613600004
2018-02-17T18:39:00+00:00,In,0.05192,0.05189,0.0527,4350,229.245,0.4585,4356.14592,14094,5098.899723600003
2018-02-17T18:51:00+00:00,Out,0.05211,0.05208,0.0519,14094,731.4786,1.463,5086.16157,0,5086.161566400004
2018-02-17T21:09:00+00:00,In,0.05183,0.05152,0.0522,9743,508.5846,1.0172,4576.5598,9743,5085.144397200003
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4285,228.819,0.4576,4347.28316,14028,5096.378359200003
2018-02-17T21:21:00+00:00,In,0.05254,0.05173,0.054,4025,217.35,0.4347,4129.49846,18053,5104.360459200003
2018-02-17T21:33:00+00:00,In,0.05333,0.05196,0.0537,3844,206.4228,0.4128,3922.66281,21897,5098.531713600003
2018-02-17T22:09:00+00:00,Out,0.05272,0.05259,0.0521,21897,1140.8337,2.2817,5061.21485,0,5061.214846200002
2018-02-18T00:15:00+00:00,In,0.0526,0.05255,0.0531,9531,506.0961,1.0122,4554.10655,9531,5060.2026540000015
2018-02-18T00:21:00+00:00,In,0.05281,0.05259,0.0535,4256,227.696,0.4554,4325.95516,13787,5063.559662000002
2018-02-18T00:27:00+00:00,In,0.0532,0.05268,0.0539,4012,216.2468,0.4325,4109.27587,17799,5068.641968400002
2018-02-18T00:33:00+00:00,In,0.05354,0.05278,0.0543,3783,205.4169,0.4108,3903.44813,21582,5075.350734600002
2018-02-18T01:21:00+00:00,Out,0.05318,0.05319,0.0529,21582,1141.6878,2.2834,5042.85256,0,5042.852559000003
2018-02-18T04:57:00+00:00,In,0.04927,0.04923,0.0504,10005,504.252,1.0085,4537.59206,10005,5041.844055000003
2018-02-18T05:03:00+00:00,In,0.04963,0.04927,0.0506,4483,226.8398,0.4537,4310.29858,14488,5043.391375400003
2018-02-18T05:09:00+00:00,In,0.04996,0.04931,0.0504,4276,215.5104,0.431,4094.35715,18764,5040.062754600003
2018-02-18T05:15:00+00:00,Out,0.04998,0.04929,0.0488,18764,915.6832,1.8314,5008.20899,0,5008.208988200003
2018-02-18T07:09:00+00:00,In,0.0473,0.04714,0.0476,10521,500.7996,1.0016,4506.40779,10521,5007.207389000003
2018-02-18T07:15:00+00:00,In,0.0473,0.04719,0.0482,4674,225.2868,0.4506,4280.67042,15195,5013.069415400003
2018-02-18T07:21:00+00:00,In,0.04762,0.04731,0.0482,4440,214.008,0.428,4066.2344,19635,5012.641399400002
2018-02-18T07:33:00+00:00,Out,0.04783,0.04744,0.0474,19635,930.699,1.8614,4995.072,0,4995.072001400003
2018-02-18T07:51:00+00:00,In,0.0478,0.04774,0.0482,10363,499.4966,0.999,4494.57641,10363,4994.073008200003
2018-02-18T07:57:00+00:00,In,0.04791,0.04777,0.0482,4662,224.7084,0.4494,4269.41859,15025,4993.623591400003
2018-02-18T08:27:00+00:00,Out,0.04786,0.04775,0.0477,15025,716.6925,1.4334,4984.67771,0,4984.6777064000025
2018-02-18T10:33:00+00:00,In,0.04571,0.04549,0.0462,10789,498.4518,0.9969,4485.229,10789,4983.680802800002
2018-02-18T10:51:00+00:00,In,0.04606,0.04553,0.0467,4802,224.2534,0.4485,4260.5271,15591,4988.626796000002
2018-02-18T10:57:00+00:00,In,0.04629,0.0456,0.047,4532,213.004,0.426,4047.09709,20123,4992.878088000003
2018-02-18T11:21:00+00:00,In,0.04686,0.04588,0.0474,4269,202.3506,0.4047,3844.34179,24392,5000.5225868000025
2018-02-18T11:39:00+00:00,Out,0.04676,0.04623,0.0461,24392,1124.4712,2.2489,4966.56404,0,4966.564044400003
2018-02-18T12:57:00+00:00,In,0.04664,0.04647,0.0473,10500,496.65,0.9933,4468.92074,10500,4965.570744400003
2018-02-18T13:09:00+00:00,In,0.04712,0.04649,0.0478,4674,223.4172,0.4468,4245.05671,15174,4970.373910000004
2018-02-18T13:15:00+00:00,In,0.04749,0.0466,0.0485,4376,212.236,0.4245,4032.39624,19550,4980.571238000003
2018-02-18T13:21:00+00:00,In,0.0479,0.04677,0.0498,4048,201.5904,0.4032,3830.40266,23598,5005.583057200003
2018-02-18T13:27:00+00:00,In,0.04838,0.04696,0.0492,3892,191.4864,0.383,3638.53328,27490,4991.041284400004
2018-02-18T13:33:00+00:00,In,0.04897,0.04714,0.0499,3645,181.8855,0.3638,3456.28401,31135,5009.920513400004
2018-02-18T13:39:00+00:00,In,0.0494,0.04734,0.0498,3470,172.806,0.3456,3283.1324,34605,5006.4614014000035
2018-02-18T13:45:00+00:00,In,0.04966,0.04756,0.05,3283,164.15,0.3283,3118.6541,37888,5013.054101400003
2018-02-18T14:09:00+00:00,In,0.04986,0.04845,0.0503,3100,155.93,0.3119,2962.41224,40988,5024.108641400003
2018-02-18T14:45:00+00:00,Out,0.04929,0.04942,0.0494,40988,2024.8072,4.0496,4983.16983,0,4983.169827000003
2018-02-18T14:57:00+00:00,In,0.04964,0.04964,0.0502,9926,498.2852,0.9966,4483.88806,9926,4982.173256600004
2018-02-18T15:03:00+00:00,In,0.04985,0.04969,0.0503,4457,224.1871,0.4484,4259.25258,14383,4982.717482400003
2018-02-18T15:09:00+00:00,In,0.05013,0.04977,0.0513,4151,212.9463,0.4259,4045.88039,18534,4996.674589800004
2018-02-18T15:15:00+00:00,In,0.05049,0.04984,0.0511,3958,202.2538,0.4045,3843.22208,22492,4992.563282200003
2018-02-18T15:39:00+00:00,Out,0.05039,0.04998,0.0496,22492,1115.6032,2.2312,4956.59408,0,4956.594075800003
2018-02-18T18:03:00+00:00,In,0.0482,0.04804,0.0485,10219,495.6215,0.9912,4459.98133,10219,4955.602832800004
2018-02-18T18:15:00+00:00,Out,0.0482,0.04806,0.0479,10219,489.4901,0.979,4948.49245,0,4948.492452600003
2018-02-18T19:03:00+00:00,In,0.04862,0.04828,0.0489,10119,494.8191,0.9896,4452.68371,10119,4947.5028144000025
