时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T12:15:00+00:00,In,0.04085,0.03905,0.0414,3729,154.3806,0.3088,2933.48863,50379,5019.179232400001
2018-02-14T12:21:00+00:00,In,0.04095,0.03924,0.0413,3551,146.6563,0.2933,2786.53902,53930,5013.848019800002
2018-02-14T12:27:00+00:00,In,0.04102,0.03944,0.0415,3357,139.3155,0.2786,2646.94489,57287,5024.355388800001
2018-02-14T13:15:00+00:00,In,0.04091,0.04073,0.0416,3181,132.3296,0.2647,2514.35063,60468,5029.819429600001
2018-02-14T13:21:00+00:00,In,0.04104,0.04091,0.0419,3000,125.7,0.2514,2388.39923,63468,5047.708429600001
2018-02-14T13:27:00+00:00,In,0.04119,0.04102,0.0415,2877,119.3955,0.2388,2268.76494,66345,5022.082438600001
2018-02-14T13:57:00+00:00,Out,0.04117,0.0411,0.041,66345,2720.145,5.4403,4983.46965,0,4983.469648600001
2018-02-14T15:39:00+00:00,In,0.04024,0.04023,0.0408,12214,498.3312,0.9967,4484.14179,12214,4982.4729862
2018-02-14T16:21:00+00:00,In,0.04051,0.04013,0.0408,5495,224.196,0.4484,4259.49739,17709,4982.024594200001
2018-02-14T16:45:00+00:00,Out,0.04034,0.04022,0.0402,17709,711.9018,1.4238,4969.97539,0,4969.9753906000005
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12332,496.9796,0.994,4472.00183,12332,4968.9814314000005
2018-02-14T19:15:00+00:00,In,0.04009,0.04003,0.0403,5548,223.5844,0.4472,4247.97026,17880,4968.534262600001
2018-02-14T19:27:00+00:00,Out,0.04012,0.04003,0.0399,17880,713.412,1.4268,4959.95544,0,4959.955438600001
2018-02-14T22:33:00+00:00,In,0.04009,0.03992,0.0404,12277,495.9908,0.992,4462.97266,12277,4958.963457000001
2018-02-14T22:39:00+00:00,In,0.04015,0.03993,0.0404,5523,223.1292,0.4463,4239.3972,17800,4958.517198600001
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5246,211.9384,0.4239,4027.03492,23046,4958.093321800002
2018-02-14T22:51:00+00:00,In,0.04026,0.03997,0.0405,4971,201.3255,0.4027,3825.30677,28017,4959.995270800002
2018-02-14T22:57:00+00:00,In,0.04037,0.04,0.0406,4710,191.226,0.3825,3633.69832,32727,4962.414518800002
2018-02-14T23:39:00+00:00,In,0.04049,0.04027,0.0407,4464,181.6848,0.3634,3451.65015,37191,4965.323849200002
2018-02-14T23:45:00+00:00,In,0.04061,0.04033,0.0411,4199,172.5789,0.3452,3278.72609,41390,4979.855091400002
2018-02-14T23:51:00+00:00,In,0.04071,0.0404,0.0412,3979,163.9348,0.3279,3114.46342,45369,4983.666221800002
2018-02-14T23:57:00+00:00,In,0.04087,0.04047,0.0411,3788,155.6868,0.3114,2958.46525,49157,4978.817948200001
2018-02-15T00:33:00+00:00,Out,0.04075,0.04067,0.0404,49157,1985.9428,3.9719,4940.43616,0,4940.436162600002
2018-02-15T02:27:00+00:00,In,0.04011,0.04005,0.0404,12228,494.0112,0.988,4445.43694,12228,4939.448140200002
2018-02-15T02:33:00+00:00,In,0.04024,0.04005,0.0406,5474,222.2444,0.4445,4222.74805,17702,4941.449251400001
2018-02-15T02:39:00+00:00,In,0.04039,0.04007,0.0407,5187,211.1109,0.4222,4011.21493,22889,4942.797229600002
2018-02-15T02:45:00+00:00,In,0.04055,0.0401,0.0409,4903,200.5327,0.4011,3810.28116,27792,4946.973964200001
2018-02-15T02:51:00+00:00,In,0.04068,0.04016,0.0411,4635,190.4985,0.381,3619.40167,32427,4952.151367200002
2018-02-15T02:57:00+00:00,In,0.04079,0.04021,0.0411,4403,180.9633,0.3619,3438.07644,36830,4951.789440600001
2018-02-15T03:03:00+00:00,In,0.04089,0.04026,0.0411,4182,171.8802,0.3438,3265.85248,41012,4951.445680200001
2018-02-15T03:21:00+00:00,In,0.04108,0.04045,0.0414,3944,163.2816,0.3266,3102.24432,44956,4963.422717000001
2018-02-15T04:39:00+00:00,In,0.04124,0.04113,0.0417,3719,155.0823,0.3102,2946.85185,48675,4976.599352400001
2018-02-15T04:45:00+00:00,In,0.04132,0.04117,0.0416,3541,147.3056,0.2946,2799.25164,52216,4971.437241200001
2018-02-15T05:09:00+00:00,Out,0.04148,0.04125,0.0412,52216,2151.2992,4.3026,4946.24824,0,4946.248242800001
2018-02-15T07:15:00+00:00,In,0.04107,0.041,0.0413,11976,494.6088,0.9892,4450.65023,11976,4945.259025200001
2018-02-15T07:21:00+00:00,In,0.04113,0.04103,0.0414,5375,222.525,0.4451,4227.68018,17351,4946.011575200001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04126,0.0412,17351,714.8612,1.4297,4941.11165,0,4941.111652800001
2018-02-15T09:15:00+00:00,In,0.04146,0.04141,0.0417,11849,494.1033,0.9882,4446.02015,11849,4940.123446200001
2018-02-15T09:51:00+00:00,Out,0.0415,0.04146,0.0412,11849,488.1788,0.9764,4933.22259,0,4933.2225886000015
2018-02-15T12:45:00+00:00,In,0.03953,0.0395,0.0399,12363,493.2837,0.9866,4438.95232,12363,4932.236021200001
2018-02-15T12:51:00+00:00,In,0.03963,0.03951,0.0399,5562,221.9238,0.4438,4216.58467,17925,4931.792173600001
2018-02-15T13:27:00+00:00,In,0.03986,0.03952,0.0402,5244,210.8088,0.4216,4005.35426,23169,4936.748056000001
2018-02-15T14:09:00+00:00,In,0.04002,0.03982,0.0403,4969,200.2507,0.4005,3804.70305,28138,4938.664454600002
2018-02-15T14:33:00+00:00,In,0.04026,0.04,0.0405,4697,190.2285,0.3805,3614.0941,32835,4943.911597600001
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4429,180.7032,0.3614,3433.02949,37264,4953.400691200002
2018-02-15T15:51:00+00:00,Out,0.04063,0.04043,0.0404,37264,1505.4656,3.0109,4935.48416,0,4935.484160000002
2018-02-15T17:21:00+00:00,In,0.04051,0.04046,0.0409,12067,493.5403,0.9871,4440.95678,12067,4934.497079400001
2018-02-15T17:27:00+00:00,In,0.04062,0.04048,0.041,5415,222.015,0.444,4218.49775,17482,4935.259749400001
2018-02-15T17:33:00+00:00,In,0.04072,0.0405,0.041,5144,210.904,0.4218,4007.17194,22626,4934.837941400001
2018-02-15T18:15:00+00:00,In,0.04097,0.04065,0.0412,4863,200.3556,0.4007,3806.41563,27489,4938.962430200001
2018-02-15T18:51:00+00:00,Out,0.04105,0.04088,0.0406,27489,1116.0534,2.2321,4920.23692,0,4920.236923400002
2018-02-15T20:21:00+00:00,In,0.04098,0.04093,0.0412,11942,492.0104,0.984,4427.2425,11942,4919.252902600002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11942,487.2336,0.9745,4913.50164,0,4913.501635400002
2018-02-15T22:57:00+00:00,In,0.04077,0.04064,0.041,11984,491.344,0.9827,4421.17495,11984,4912.518947400002
2018-02-15T23:21:00+00:00,In,0.04111,0.04074,0.0414,5339,221.0346,0.4421,4199.69828,17323,4916.870478200001
2018-02-16T00:45:00+00:00,In,0.04136,0.04123,0.0416,5047,209.9552,0.4199,3989.32317,22370,4919.915167800002
2018-02-16T00:51:00+00:00,In,0.04144,0.04127,0.0417,4783,199.4511,0.3989,3789.47317,27153,4921.753265600002
2018-02-16T00:57:00+00:00,In,0.0416,0.04132,0.0423,4479,189.4617,0.3789,3599.63254,31632,4937.666142200002
2018-02-16T01:03:00+00:00,In,0.0419,0.04143,0.0433,4156,179.9548,0.3599,3419.31783,35788,4968.938232600001
2018-02-16T01:09:00+00:00,In,0.04228,0.04155,0.0433,3948,170.9484,0.3419,3248.02754,39736,4968.596335800002
2018-02-16T01:15:00+00:00,In,0.04266,0.04166,0.0434,3741,162.3594,0.3247,3085.34342,43477,4972.2452170000015
2018-02-16T02:03:00+00:00,In,0.0429,0.04231,0.0433,3562,154.2346,0.3085,2930.80035,47039,4967.589047800002
2018-02-16T02:09:00+00:00,In,0.04302,0.04242,0.0433,3384,146.5272,0.2931,2783.98009,50423,4967.295993400002
2018-02-16T02:45:00+00:00,Out,0.04277,0.04285,0.0427,50423,2153.0621,4.3061,4932.73607,0,4932.736069200002
2018-02-16T05:45:00+00:00,In,0.04162,0.04162,0.042,11744,493.248,0.9865,4438.50157,11744,4931.7495732000025
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11744,487.376,0.9748,4924.90282,0,4924.902821200002
2018-02-16T08:51:00+00:00,In,0.04068,0.04064,0.0409,12041,492.4769,0.985,4431.44097,12041,4923.917867400001
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5391,221.5701,0.4431,4209.42773,17432,4925.882927200002
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5108,210.4496,0.4209,3998.55723,22540,4927.205228000002
2018-02-16T10:09:00+00:00,Out,0.04094,0.04083,0.0407,22540,917.378,1.8348,4914.10047,0,4914.100472000002
2018-02-16T12:03:00+00:00,In,0.04046,0.04033,0.0409,12014,491.3726,0.9827,4421.74513,12014,4913.117726800002
2018-02-16T12:09:00+00:00,In,0.04059,0.04034,0.0409,5405,221.0645,0.4421,4200.2385,17419,4912.675597800003
2018-02-16T12:15:00+00:00,In,0.04069,0.04037,0.0409,5134,209.9806,0.42,3989.83794,22553,4912.255636600003
2018-02-16T12:57:00+00:00,In,0.04098,0.0406,0.0412,4842,199.4904,0.399,3789.94856,27395,4918.622555800002
2018-02-16T13:09:00+00:00,In,0.04108,0.04071,0.0414,4577,189.4878,0.379,3600.08178,31972,4923.722580200003
2018-02-16T13:15:00+00:00,In,0.04118,0.04076,0.0414,4347,179.9658,0.3599,3419.75605,36319,4923.362648600003
2018-02-16T13:21:00+00:00,In,0.04129,0.04083,0.0416,4110,170.976,0.342,3248.4381,40429,4930.284496600003
2018-02-16T13:27:00+00:00,In,0.04139,0.04091,0.0417,3895,162.4215,0.3248,3085.69175,44324,4934.002553600003
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3664,154.2544,0.3085,2931.12884,47988,4951.423644800003
2018-02-16T14:33:00+00:00,In,0.04152,0.04139,0.0419,3497,146.5243,0.293,2784.3115,51485,4941.532996200003
2018-02-16T14:39:00+00:00,In,0.04175,0.04147,0.0428,3252,139.1856,0.2784,2644.84753,54737,4987.591125000003
2018-02-16T14:45:00+00:00,In,0.04204,0.04158,0.0429,3082,132.2178,0.2644,2512.36529,57819,4992.800389400003
2018-02-16T14:51:00+00:00,In,0.04238,0.04169,0.0433,2901,125.6133,0.2512,2386.50076,60720,5015.676762800003
2018-02-16T14:57:00+00:00,In,0.04269,0.04179,0.043,2775,119.325,0.2386,2266.93711,63495,4997.222112800004
2018-02-16T16:15:00+00:00,Out,0.0428,0.04271,0.0427,63495,2711.2365,5.4225,4972.75114,0,4972.751139800003
2018-02-16T19:57:00+00:00,In,0.04232,0.04224,0.0426,11673,497.2698,0.9945,4474.4868,11673,4971.756600200003
2018-02-16T20:03:00+00:00,In,0.04239,0.04224,0.0426,5251,223.6926,0.4474,4250.34682,16924,4971.309215000003
2018-02-16T21:39:00+00:00,Out,0.0427,0.04262,0.0426,16924,720.9624,1.4419,4969.86729,0,4969.867290200003
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11557,496.951,0.9939,4471.92239,11557,4968.873388200002
2018-02-16T22:57:00+00:00,In,0.04302,0.04275,0.0433,5163,223.5579,0.4471,4247.91737,16720,4971.893372400002
2018-02-16T23:09:00+00:00,In,0.0432,0.04282,0.0435,4882,212.367,0.4247,4035.12564,21602,4974.8126384000025
2018-02-16T23:15:00+00:00,In,0.0433,0.04286,0.0436,4627,201.7372,0.4035,3832.98496,26229,4976.569364000002
2018-02-16T23:21:00+00:00,In,0.04342,0.04291,0.0437,4385,191.6245,0.3832,3640.97722,30614,4978.809015000003
2018-02-16T23:27:00+00:00,In,0.04354,0.04297,0.0439,4146,182.0094,0.364,3458.6038,34760,4984.567796200003
2018-02-16T23:33:00+00:00,In,0.04372,0.04305,0.0446,3877,172.9142,0.3458,3285.34377,38637,5008.553967800002
2018-02-16T23:39:00+00:00,In,0.04389,0.04313,0.0444,3699,164.2356,0.3285,3120.7797,42336,5000.498096600002
2018-02-17T00:15:00+00:00,In,0.04416,0.04361,0.0444,3514,156.0216,0.312,2964.44605,45850,5000.1860534000025
2018-02-17T00:21:00+00:00,In,0.04423,0.0437,0.0445,3330,148.185,0.2964,2815.96468,49180,5004.474683400002
2018-02-17T00:51:00+00:00,Out,0.04418,0.04401,0.0439,49180,2159.002,4.318,4970.64868,0,4970.648679400002
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11144,497.0224,0.994,4472.63223,11144,4969.654634600002
2018-02-17T02:33:00+00:00,In,0.04432,0.04409,0.0446,5014,223.6244,0.4472,4248.56059,16158,4969.207385800002
2018-02-17T02:39:00+00:00,In,0.04442,0.04413,0.0447,4752,212.4144,0.4248,4035.72136,20910,4970.398357000003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04419,0.044,20910,920.04,1.8401,4953.92128,0,4953.921277000002
2018-02-17T03:15:00+00:00,In,0.04427,0.04423,0.0445,11132,495.374,0.9907,4457.55653,11132,4952.930529000002
2018-02-17T03:33:00+00:00,Out,0.04434,0.04431,0.0442,11132,492.0344,0.9841,4948.60686,0,4948.606860200002
2018-02-17T04:15:00+00:00,In,0.04438,0.04437,0.0446,11095,494.837,0.9897,4452.78019,11095,4947.617186200003
2018-02-17T05:15:00+00:00,Out,0.04446,0.04442,0.0444,11095,492.618,0.9852,4944.41295,0,4944.412950200002
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11036,494.4128,0.9888,4449.01132,11036,4943.424124600002
2018-02-17T06:45:00+00:00,In,0.04495,0.04459,0.0458,4856,222.4048,0.4448,4226.16172,15892,4954.015315000002
2018-02-17T06:51:00+00:00,In,0.04519,0.04467,0.0461,4583,211.2763,0.4226,4014.46286,20475,4958.3603624000025
2018-02-17T06:57:00+00:00,In,0.04551,0.04476,0.0467,4298,200.7166,0.4014,3813.34483,24773,4970.243929200002
2018-02-17T07:03:00+00:00,In,0.04584,0.04487,0.0464,4109,190.6576,0.3813,3622.30591,28882,4962.430714000002
2018-02-17T07:57:00+00:00,In,0.04605,0.04559,0.0463,3911,181.0793,0.3622,3440.86446,32793,4959.180355400003
2018-02-17T08:21:00+00:00,In,0.04612,0.04588,0.0466,3691,172.0006,0.344,3268.51985,36484,4968.674254200003
2018-02-17T08:57:00+00:00,Out,0.04638,0.04615,0.0459,36484,1674.6156,3.3492,4939.78622,0,4939.786223000003
2018-02-17T11:33:00+00:00,In,0.04501,0.04499,0.0455,10856,493.948,0.9879,4444.85033,10856,4938.798327000003
2018-02-17T12:09:00+00:00,In,0.04526,0.04503,0.0455,4884,222.222,0.4444,4222.18388,15740,4938.3538830000025
2018-02-17T12:15:00+00:00,In,0.04533,0.04508,0.0456,4629,211.0824,0.4222,4010.67932,20369,4939.505718200003
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4397,200.5032,0.401,3809.77511,24766,4939.104711800002
2018-02-17T12:27:00+00:00,In,0.04542,0.04515,0.0457,4168,190.4776,0.381,3618.91656,28934,4941.200356600002
2018-02-17T13:09:00+00:00,Out,0.04547,0.04536,0.0447,28934,1293.3498,2.5867,4909.67966,0,4909.679657000002
2018-02-17T14:21:00+00:00,In,0.0453,0.04524,0.0461,10650,490.965,0.9819,4417.73273,10650,4908.6977270000025
2018-02-17T14:27:00+00:00,In,0.0455,0.04526,0.046,4801,220.846,0.4417,4196.44504,15451,4907.191035000003
2018-02-17T14:33:00+00:00,In,0.04586,0.04533,0.0474,4426,209.7924,0.4196,3986.23305,19877,4928.402850200002
2018-02-17T14:39:00+00:00,In,0.04633,0.04544,0.0473,4213,199.2749,0.3985,3786.5596,24090,4926.016600400002
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4036,189.2884,0.3786,3596.89262,28126,4916.002023600002
2018-02-17T14:51:00+00:00,In,0.04686,0.04559,0.0474,3794,179.8356,0.3597,3416.69735,31920,4929.705352400002
2018-02-17T14:57:00+00:00,In,0.04712,0.04569,0.0475,3596,170.81,0.3416,3245.54573,35516,4932.555732400002
2018-02-17T15:03:00+00:00,In,0.0474,0.04581,0.0478,3394,162.2332,0.3245,3082.98807,38910,4942.886066000002
2018-02-17T15:39:00+00:00,In,0.04742,0.04658,0.0478,3224,154.1072,0.3082,2928.57265,42134,4942.577851600002
2018-02-17T15:51:00+00:00,In,0.04762,0.04686,0.0482,3037,146.3834,0.2928,2781.89648,45171,4959.138684800002
2018-02-17T15:57:00+00:00,In,0.04777,0.04704,0.0485,2867,139.0495,0.2781,2642.56889,48038,4972.411885800002
2018-02-17T16:33:00+00:00,In,0.04812,0.04773,0.0484,2729,132.0836,0.2642,2510.22112,50767,4967.343918600001
2018-02-17T16:45:00+00:00,In,0.04822,0.04785,0.0486,2582,125.4852,0.251,2384.48495,53349,4977.246348200002
2018-02-17T16:51:00+00:00,In,0.04845,0.04795,0.0493,2418,119.2074,0.2384,2265.03913,55767,5014.352233400002
2018-02-17T16:57:00+00:00,In,0.04874,0.04806,0.0494,2292,113.2248,0.2264,2151.58788,58059,5019.702483800002
2018-02-17T17:03:00+00:00,In,0.04909,0.04817,0.0503,2138,107.5414,0.2151,2043.8314,60197,5071.740501000002
2018-02-17T17:09:00+00:00,In,0.04952,0.04835,0.0509,2007,102.1563,0.2043,1941.47079,62204,5107.654388400002
2018-02-17T17:21:00+00:00,In,0.05015,0.04864,0.0508,1910,97.028,0.1941,1844.24873,64114,5101.239932400002
2018-02-17T17:27:00+00:00,In,0.05036,0.04881,0.0509,1811,92.1799,0.1844,1751.88447,65925,5107.466972600002
2018-02-17T17:33:00+00:00,In,0.0506,0.04899,0.0509,1720,87.548,0.1751,1664.16138,67645,5107.291876600002
2018-02-17T17:39:00+00:00,In,0.05083,0.04919,0.0519,1603,83.1957,0.1664,1580.79929,69248,5174.7704852000015
2018-02-17T17:45:00+00:00,In,0.05131,0.04948,0.0544,1452,78.9888,0.158,1501.65251,70700,5347.732507600002
2018-02-17T17:51:00+00:00,In,0.05207,0.04979,0.0547,1372,75.0484,0.1501,1426.45401,72072,5368.7924108000025
2018-02-17T17:57:00+00:00,In,0.0526,0.05005,0.0531,1343,71.3133,0.1426,1354.99808,73415,5253.334584200002
2018-02-17T18:03:00+00:00,In,0.05304,0.05031,0.0534,1268,67.7112,0.1354,1287.15146,74683,5275.223661800002
2018-02-17T18:33:00+00:00,In,0.05201,0.05125,0.0523,1230,64.329,0.1287,1222.6938,75913,5192.9437038000015
2018-02-17T18:39:00+00:00,In,0.052,0.05147,0.0527,1160,61.132,0.1223,1161.43954,77073,5223.186639800002
2018-02-17T19:15:00+00:00,Out,0.05212,0.05217,0.0521,77073,4015.5033,8.031,5168.91183,0,5168.911833200002
2018-02-17T21:09:00+00:00,In,0.05182,0.05163,0.0522,9902,516.8844,1.0338,4650.99366,9902,5167.878064400002
2018-02-17T21:15:00+00:00,In,0.05205,0.05168,0.0534,4354,232.5036,0.465,4418.02506,14256,5179.295457200002
2018-02-17T21:21:00+00:00,In,0.05239,0.05176,0.054,4090,220.86,0.4417,4196.72334,18346,5187.407337200001
2018-02-17T21:27:00+00:00,In,0.05271,0.05182,0.0531,3951,209.7981,0.4196,3986.50564,22297,5170.476341000001
2018-02-17T21:33:00+00:00,In,0.05306,0.05189,0.0537,3711,199.2807,0.3986,3786.82638,26008,5183.455979600001
2018-02-17T22:09:00+00:00,Out,0.05284,0.05234,0.0521,26008,1355.0168,2.71,5139.13315,0,5139.133146000001
2018-02-17T23:39:00+00:00,In,0.05263,0.05254,0.0529,9714,513.8706,1.0277,4624.2348,9714,5138.105404800001
2018-02-17T23:45:00+00:00,Out,0.05262,0.0525,0.0523,9714,508.0422,1.0161,5131.26092,0,5131.260920400001
2018-02-18T00:15:00+00:00,In,0.05254,0.05251,0.0531,9663,513.1053,1.0262,4617.12941,9663,5130.234709800001
2018-02-18T00:21:00+00:00,In,0.05275,0.05256,0.0535,4315,230.8525,0.4617,4385.8152,13978,5133.638204800001
2018-02-18T00:27:00+00:00,In,0.05305,0.05265,0.0539,4068,219.2652,0.4385,4166.11147,18046,5138.7908744000015
2018-02-18T00:33:00+00:00,In,0.05338,0.05276,0.0543,3836,208.2948,0.4166,3957.40008,21882,5145.592684800002
2018-02-18T01:21:00+00:00,Out,0.05326,0.05311,0.0529,21882,1157.5578,2.3151,5112.64277,0,5112.642769200002
2018-02-18T05:09:00+00:00,In,0.04977,0.04944,0.0504,10144,511.2576,1.0225,4600.36265,10144,5111.620254000001
2018-02-18T05:15:00+00:00,Out,0.04982,0.04935,0.0488,10144,495.0272,0.9901,5094.3998,0,5094.399799600002
2018-02-18T07:09:00+00:00,In,0.04736,0.0473,0.0476,10702,509.4152,1.0188,4583.96577,10702,5093.380969200002
2018-02-18T07:15:00+00:00,In,0.04738,0.04724,0.0482,4755,229.191,0.4584,4354.31639,15457,5099.343787200002
2018-02-18T07:21:00+00:00,In,0.04749,0.04724,0.0482,4516,217.6712,0.4353,4136.20984,19973,5098.908444800002
2018-02-18T07:27:00+00:00,In,0.04768,0.04728,0.048,4308,206.784,0.4136,3929.01228,24281,5094.500276800002
2018-02-18T07:51:00+00:00,In,0.04786,0.0475,0.0482,4075,196.415,0.3928,3732.20445,28356,5098.963646800003
2018-02-18T07:57:00+00:00,In,0.04787,0.04761,0.0482,3871,186.5822,0.3732,3545.24908,32227,5098.590482400003
2018-02-18T08:27:00+00:00,Out,0.04791,0.04775,0.0477,32227,1537.2279,3.0745,5079.40253,0,5079.402526600003
2018-02-18T10:51:00+00:00,In,0.04603,0.04559,0.0467,10876,507.9092,1.0158,4570.47751,10876,5078.386708200002
2018-02-18T10:57:00+00:00,In,0.04622,0.04564,0.047,4862,228.514,0.457,4341.50648,15738,5081.192480200002
2018-02-18T11:03:00+00:00,In,0.04639,0.04571,0.0467,4648,217.0616,0.4341,4124.01076,20386,5076.036957000003
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4350,206.19,0.4124,3917.40838,24736,5089.894777000003
2018-02-18T12:03:00+00:00,Out,0.04641,0.04633,0.0461,24736,1140.3296,2.2807,5055.45732,0,5055.457317800003
2018-02-18T12:57:00+00:00,In,0.04655,0.04651,0.0473,10688,505.5424,1.0111,4548.90383,10688,5054.446233000003
2018-02-18T13:09:00+00:00,In,0.04696,0.04656,0.0478,4758,227.4324,0.4549,4321.01657,15446,5059.335368200003
2018-02-18T13:15:00+00:00,In,0.04733,0.04664,0.0485,4454,216.019,0.432,4104.56553,19900,5069.715530200003
2018-02-18T13:21:00+00:00,In,0.0478,0.04674,0.0498,4121,205.2258,0.4105,3898.92928,24021,5095.175078600003
2018-02-18T13:27:00+00:00,In,0.04817,0.04686,0.0492,3962,194.9304,0.3899,3703.60902,27983,5080.372617800003
