时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T04:15:00+00:00,In,0.03739,0.03719,0.0376,5925,222.78,0.4456,4232.63617,19165,4953.2401706
2018-02-14T05:33:00+00:00,Out,0.03765,0.03762,0.0376,19165,720.604,1.4412,4951.79896,0,4951.7989626
2018-02-14T05:39:00+00:00,In,0.03769,0.03766,0.0379,13065,495.1635,0.9903,4455.64514,13065,4950.808635599999
2018-02-14T06:03:00+00:00,Out,0.03777,0.03773,0.0376,13065,491.244,0.9825,4945.90665,0,4945.9066476
2018-02-14T06:33:00+00:00,In,0.0378,0.03774,0.038,13015,494.57,0.9891,4450.34751,13015,4944.917507599999
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13015,490.6655,0.9813,4940.03168,0,4940.0316766
2018-02-14T07:39:00+00:00,In,0.0379,0.03776,0.0382,12932,494.0024,0.988,4445.04127,12932,4939.0436718
2018-02-14T08:39:00+00:00,Out,0.03791,0.03788,0.0378,12932,488.8296,0.9777,4932.89321,0,4932.8932126
2018-02-14T10:45:00+00:00,In,0.0375,0.0374,0.0377,13084,493.2668,0.9865,4438.63988,13084,4931.906679000001
2018-02-14T10:51:00+00:00,In,0.0376,0.03742,0.0379,5855,221.9045,0.4438,4216.29157,18939,4934.07967
2018-02-14T11:21:00+00:00,In,0.03796,0.03759,0.0382,5518,210.7876,0.4216,4005.08239,24457,4939.3397948
2018-02-14T11:27:00+00:00,In,0.0383,0.03769,0.0395,5069,200.2255,0.4005,3804.45644,29526,4970.7334438
2018-02-14T11:33:00+00:00,In,0.03887,0.03786,0.0401,4743,190.1943,0.3804,3613.88176,34269,4988.0686552
2018-02-14T11:39:00+00:00,In,0.03967,0.03807,0.0411,4396,180.6756,0.3614,3432.8448,38665,5021.976304
2018-02-14T11:45:00+00:00,In,0.04038,0.0383,0.0407,4217,171.6319,0.3433,3260.86964,42882,5006.1670402
2018-02-14T11:51:00+00:00,In,0.04079,0.03851,0.041,3976,163.016,0.326,3097.52761,46858,5018.7056082
2018-02-14T12:15:00+00:00,In,0.04083,0.03927,0.0414,3740,154.836,0.3097,2942.38194,50598,5037.1391361999995
2018-02-14T12:21:00+00:00,In,0.04093,0.0395,0.0413,3562,147.1106,0.2942,2794.97711,54160,5031.785115
2018-02-14T12:27:00+00:00,In,0.04107,0.03972,0.0415,3367,139.7305,0.2795,2654.96715,57527,5042.337653999999
2018-02-14T13:03:00+00:00,Out,0.04082,0.04077,0.0406,57527,2335.5962,4.6712,4985.89216,0,4985.892161599999
2018-02-14T13:21:00+00:00,In,0.04114,0.04103,0.0419,11899,498.5681,0.9971,4486.32693,11899,4984.895025399999
2018-02-14T13:57:00+00:00,Out,0.04107,0.04115,0.041,11899,487.859,0.9757,4973.21021,0,4973.210207399999
2018-02-14T15:33:00+00:00,In,0.0402,0.04014,0.0406,12249,497.3094,0.9946,4474.90619,12249,4972.215588599998
2018-02-14T15:39:00+00:00,In,0.04041,0.04011,0.0408,5483,223.7064,0.4474,4250.75238,17732,4974.217975799998
2018-02-14T16:03:00+00:00,In,0.04048,0.04007,0.0407,5222,212.5354,0.4251,4037.7919,22954,4972.019704999998
2018-02-14T16:21:00+00:00,In,0.0405,0.04017,0.0408,4948,201.8784,0.4038,3835.50975,27902,4973.9113481999975
2018-02-14T16:39:00+00:00,Out,0.04036,0.04026,0.0402,27902,1121.6604,2.2433,4954.92683,0,4954.926827399998
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12295,495.4885,0.991,4458.44735,12295,4953.935850399998
2018-02-14T19:27:00+00:00,Out,0.04018,0.04006,0.0399,12295,490.5705,0.9811,4948.03671,0,4948.036709399998
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12247,494.7788,0.9896,4452.26835,12247,4947.047151799998
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5510,222.604,0.4452,4229.21914,17757,4946.601943799998
2018-02-14T23:45:00+00:00,In,0.04064,0.0404,0.0411,5145,211.4595,0.4229,4017.33672,22902,4958.608924799997
2018-02-14T23:51:00+00:00,In,0.04087,0.04046,0.0412,4875,200.85,0.4017,3816.08502,27777,4960.497424799997
2018-02-15T00:09:00+00:00,Out,0.04099,0.04061,0.0406,27777,1127.7462,2.2555,4941.57573,0,4941.575732399997
2018-02-15T02:21:00+00:00,In,0.04006,0.03999,0.0404,12231,494.1324,0.9883,4446.45507,12231,4940.587467599997
2018-02-15T02:45:00+00:00,In,0.04063,0.04012,0.0409,5435,222.2915,0.4446,4223.71898,17666,4946.258384599997
2018-02-15T02:51:00+00:00,In,0.04079,0.04019,0.0411,5138,211.1718,0.4223,4012.12484,22804,4949.369240999998
2018-02-15T03:21:00+00:00,In,0.0411,0.0405,0.0414,4845,200.583,0.4012,3811.14067,27649,4955.809274999998
2018-02-15T04:27:00+00:00,Out,0.04113,0.04111,0.0411,27649,1136.3739,2.2727,4945.24183,0,4945.241827199998
2018-02-15T04:39:00+00:00,In,0.04126,0.04115,0.0417,11859,494.5203,0.989,4449.73249,11859,4944.252786599998
2018-02-15T05:09:00+00:00,Out,0.0414,0.04125,0.0412,11859,488.5908,0.9772,4937.3461,0,4937.346104999998
2018-02-15T12:45:00+00:00,In,0.03961,0.03947,0.0399,12374,493.7226,0.9874,4442.63606,12374,4936.358659799997
2018-02-15T13:27:00+00:00,In,0.03987,0.03956,0.0402,5525,222.105,0.4442,4220.08685,17899,4939.626649799997
2018-02-15T14:09:00+00:00,In,0.04005,0.03989,0.0403,5235,210.9705,0.4219,4008.69441,23134,4940.994608799997
2018-02-15T15:03:00+00:00,In,0.04046,0.04021,0.0408,4912,200.4096,0.4008,3807.88399,28046,4952.160789599997
2018-02-15T15:51:00+00:00,Out,0.04067,0.04048,0.0404,28046,1133.0584,2.2661,4938.67627,0,4938.676272799998
2018-02-15T17:21:00+00:00,In,0.04056,0.04043,0.0409,12075,493.8675,0.9877,4443.82104,12075,4937.688537799998
2018-02-15T17:27:00+00:00,In,0.04067,0.04045,0.041,5419,222.179,0.4444,4221.19768,17494,4938.451679799998
2018-02-15T18:15:00+00:00,In,0.04098,0.04071,0.0412,5122,211.0264,0.4221,4009.74923,22616,4941.528426999998
2018-02-15T18:45:00+00:00,Out,0.04115,0.04094,0.0409,22616,924.9944,1.85,4932.89364,0,4932.893638199997
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,11973,493.2876,0.9866,4438.61946,11973,4931.907062999997
2018-02-15T20:27:00+00:00,Out,0.04096,0.04088,0.0408,11973,488.4984,0.977,4926.14087,0,4926.140866199998
2018-02-15T22:45:00+00:00,In,0.04063,0.0406,0.0411,11985,492.5835,0.9852,4432.5722,11985,4925.155699199998
2018-02-15T23:21:00+00:00,In,0.04115,0.04075,0.0414,5353,221.6142,0.4432,4210.51477,17338,4928.307970799998
2018-02-16T00:03:00+00:00,Out,0.0412,0.04103,0.041,17338,710.858,1.4217,4919.95105,0,4919.951054799998
2018-02-16T00:09:00+00:00,In,0.04117,0.04107,0.0414,11883,491.9562,0.9839,4427.01094,11883,4918.967142399998
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11883,489.5796,0.9792,4915.61138,0,4915.611383199998
2018-02-16T00:45:00+00:00,In,0.04138,0.04126,0.0416,11816,491.5456,0.9831,4423.08269,11816,4914.6282919999985
2018-02-16T00:51:00+00:00,In,0.04149,0.0413,0.0417,5303,221.1351,0.4423,4201.50532,17119,4915.367621799998
2018-02-16T00:57:00+00:00,In,0.04169,0.04136,0.0423,4966,210.0618,0.4201,3991.0234,22085,4925.218898199999
2018-02-16T01:03:00+00:00,In,0.04215,0.04146,0.0433,4608,199.5264,0.3991,3791.09795,26693,4946.9048453999985
2018-02-16T01:09:00+00:00,In,0.04264,0.04158,0.0433,4377,189.5241,0.379,3601.1948,31070,4946.525797199998
2018-02-16T01:15:00+00:00,In,0.04307,0.04171,0.0434,4148,180.0232,0.36,3420.81155,35218,4949.272750799998
2018-02-16T01:39:00+00:00,In,0.04277,0.04206,0.0431,3968,171.0208,0.342,3249.44871,39186,4938.365309199999
2018-02-16T02:03:00+00:00,In,0.04289,0.04245,0.0433,3752,162.4616,0.3249,3086.66219,42938,4945.877585999998
2018-02-16T02:09:00+00:00,In,0.04303,0.04258,0.0433,3564,154.3212,0.3086,2932.03234,46502,4945.5689435999975
2018-02-16T02:21:00+00:00,Out,0.04312,0.04275,0.0427,46502,1985.6354,3.9713,4913.69647,0,4913.696472799998
2018-02-16T05:45:00+00:00,In,0.0417,0.04155,0.042,11699,491.358,0.9827,4421.35576,11699,4912.713756799999
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11699,485.5085,0.971,4905.89324,0,4905.893239799999
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11994,490.5546,0.9811,4414.35753,11994,4904.912130599999
2018-02-16T09:27:00+00:00,In,0.04088,0.04065,0.0411,5370,220.707,0.4414,4193.20912,17364,4906.869516599998
2018-02-16T09:33:00+00:00,In,0.04093,0.04068,0.0412,5088,209.6256,0.4193,3983.16427,22452,4908.186665399999
2018-02-16T10:09:00+00:00,Out,0.0409,0.04087,0.0407,22452,913.7964,1.8276,4895.13307,0,4895.133072599998
2018-02-16T11:51:00+00:00,In,0.04029,0.04028,0.0406,12056,489.4736,0.9789,4404.68053,12056,4894.1541253999985
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5411,220.2277,0.4405,4184.01237,17467,4894.9192699999985
2018-02-16T12:03:00+00:00,In,0.04055,0.04031,0.0409,5114,209.1626,0.4183,3974.43144,22581,4897.9943447999985
2018-02-16T12:57:00+00:00,In,0.04097,0.04066,0.0412,4823,198.7076,0.3974,3775.32643,27404,4904.371229599999
2018-02-16T13:09:00+00:00,In,0.04118,0.04078,0.0414,4559,188.7426,0.3775,3586.20634,31963,4909.474544399998
2018-02-16T13:21:00+00:00,In,0.04137,0.04094,0.0416,4310,179.296,0.3586,3406.55175,36273,4915.508552399999
2018-02-16T13:27:00+00:00,In,0.04147,0.04101,0.0417,4084,170.3028,0.3406,3235.90835,40357,4918.7952467999985
2018-02-16T14:27:00+00:00,In,0.04144,0.0414,0.0421,3843,161.7903,0.3236,3073.79447,44200,4934.614466199999
2018-02-16T14:33:00+00:00,In,0.04158,0.04146,0.0419,3668,153.6892,0.3074,2919.79789,47868,4925.467087799999
2018-02-16T14:39:00+00:00,In,0.04189,0.04155,0.0428,3410,145.948,0.2919,2773.55799,51278,4968.256391799999
2018-02-16T14:45:00+00:00,In,0.04234,0.04165,0.0429,3232,138.6528,0.2773,2634.62789,54510,4973.106886199999
2018-02-16T14:51:00+00:00,In,0.04273,0.04176,0.0433,3042,131.7186,0.2634,2502.64585,57552,4994.647448999999
2018-02-16T15:39:00+00:00,In,0.04288,0.04241,0.0431,2903,125.1193,0.2502,2377.27631,60455,4982.886810399999
2018-02-16T16:03:00+00:00,Out,0.0429,0.04276,0.0427,60455,2581.4285,5.1629,4953.54195,0,4953.541953399999
2018-02-16T19:57:00+00:00,In,0.04237,0.04223,0.0426,11628,495.3528,0.9907,4457.19845,11628,4952.551247799999
2018-02-16T21:33:00+00:00,Out,0.04273,0.04265,0.0426,11628,495.3528,0.9907,4951.56054,0,4951.5605422
2018-02-16T23:27:00+00:00,In,0.04365,0.04301,0.0439,11279,495.1481,0.9903,4455.42215,11279,4950.570246
2018-02-16T23:33:00+00:00,In,0.04385,0.04311,0.0446,4994,222.7324,0.4455,4232.24428,16273,4958.0200812
2018-02-16T23:39:00+00:00,In,0.04405,0.04321,0.0444,4766,211.6104,0.4232,4020.21066,21039,4954.3422604
2018-02-17T00:51:00+00:00,Out,0.04405,0.0441,0.0439,21039,923.6121,1.8472,4941.97554,0,4941.9755362
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11080,494.168,0.9883,4446.8192,11080,4940.987200199999
2018-02-17T02:57:00+00:00,Out,0.04443,0.04422,0.044,11080,487.52,0.975,4933.36416,0,4933.3641602
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11011,493.2928,0.9866,4439.08477,11011,4932.3775746
2018-02-17T06:45:00+00:00,In,0.04505,0.0446,0.0458,4846,221.9468,0.4439,4216.69408,15857,4942.944681
2018-02-17T06:51:00+00:00,In,0.04539,0.04469,0.0461,4573,210.8153,0.4216,4005.45715,20430,4947.2801504
2018-02-17T06:57:00+00:00,In,0.0458,0.04481,0.0467,4288,200.2496,0.4005,3804.80705,24718,4959.1376512
2018-02-17T07:57:00+00:00,In,0.04605,0.04573,0.0463,4108,190.2004,0.3804,3614.22625,28826,4948.8700504
2018-02-17T08:21:00+00:00,In,0.04611,0.04604,0.0466,3877,180.6682,0.3613,3433.19671,32703,4957.156514
2018-02-17T08:57:00+00:00,Out,0.04634,0.04615,0.0459,32703,1501.0677,3.0021,4931.26228,0,4931.262278599999
2018-02-17T11:27:00+00:00,In,0.04496,0.04492,0.0452,10909,493.0868,0.9862,4437.1893,10909,4930.276104999999
2018-02-17T11:33:00+00:00,In,0.04511,0.0449,0.0455,4876,221.858,0.4437,4214.88759,15785,4933.105088999999
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15785,710.325,1.4207,4923.79194,0,4923.791938999999
2018-02-17T12:09:00+00:00,In,0.04524,0.04506,0.0455,10821,492.3555,0.9847,4430.45173,10821,4922.807227999999
2018-02-17T12:15:00+00:00,In,0.0453,0.0451,0.0456,4857,221.4792,0.443,4208.52957,15678,4923.446369599999
2018-02-17T13:09:00+00:00,Out,0.0454,0.04542,0.0447,15678,700.8066,1.4016,4907.93456,0,4907.9345564
2018-02-17T14:15:00+00:00,In,0.04517,0.04516,0.0462,10623,490.7826,0.9816,4416.17039,10623,4906.9529912
2018-02-17T14:21:00+00:00,In,0.04545,0.0452,0.0461,4789,220.7729,0.4415,4194.95595,15412,4905.449145399999
2018-02-17T14:27:00+00:00,In,0.04574,0.04522,0.046,4559,209.714,0.4194,3984.82252,19971,4903.488517399999
2018-02-17T14:33:00+00:00,In,0.04623,0.0453,0.0474,4203,199.2222,0.3984,3785.20187,24174,4931.049472999999
2018-02-17T14:39:00+00:00,In,0.04667,0.04542,0.0473,4001,189.2473,0.3785,3595.57608,28175,4928.253578399999
2018-02-17T15:03:00+00:00,In,0.04739,0.04595,0.0478,3761,179.7758,0.3596,3415.44073,31936,4941.981526799999
2018-02-17T15:39:00+00:00,In,0.04747,0.0468,0.0478,3572,170.7416,0.3415,3244.35764,35508,4941.6400435999985
2018-02-17T15:51:00+00:00,In,0.0477,0.04714,0.0482,3365,162.193,0.3244,3081.84026,38873,4955.518857599999
2018-02-17T15:57:00+00:00,In,0.04795,0.04731,0.0485,3177,154.0845,0.3082,2927.44759,42050,4966.872588599999
2018-02-17T16:33:00+00:00,In,0.04816,0.04781,0.0484,3024,146.3616,0.2927,2780.79327,45074,4962.374865399999
2018-02-17T16:45:00+00:00,In,0.0483,0.0479,0.0486,2860,138.996,0.278,2641.51927,47934,4971.111673399999
2018-02-17T16:51:00+00:00,In,0.04863,0.048,0.0493,2679,132.0747,0.2641,2509.18042,50613,5004.401323999999
2018-02-17T16:57:00+00:00,In,0.04895,0.04813,0.0494,2539,125.4266,0.2509,2383.50297,53152,5009.211770799999
2018-02-17T17:03:00+00:00,In,0.04943,0.04829,0.0503,2369,119.1607,0.2383,2264.10395,55521,5056.8102493999995
2018-02-17T17:09:00+00:00,In,0.04997,0.04848,0.0509,2224,113.2016,0.2264,2150.67595,57745,5089.8964461999985
2018-02-17T17:21:00+00:00,In,0.05042,0.04882,0.0508,2116,107.4928,0.215,2042.96816,59861,5083.906960599999
2018-02-17T17:27:00+00:00,In,0.05055,0.04899,0.0509,2006,102.1054,0.2042,1940.65855,61867,5089.688849799999
2018-02-17T17:33:00+00:00,In,0.0506,0.04917,0.0509,1906,97.0154,0.194,1843.44912,63773,5089.494819
2018-02-17T17:39:00+00:00,In,0.05102,0.04937,0.0519,1775,92.1225,0.1842,1751.14237,65548,5153.083573999999
2018-02-17T17:45:00+00:00,In,0.05173,0.04965,0.0544,1609,87.5296,0.1751,1663.43771,67157,5316.778514799998
2018-02-17T17:51:00+00:00,In,0.05264,0.05002,0.0547,1520,83.144,0.1663,1580.12743,68677,5336.759326799999
2018-02-17T18:27:00+00:00,Out,0.05186,0.05146,0.0514,68677,3529.9978,7.06,5103.06523,0,5103.065231199999
2018-02-17T18:33:00+00:00,In,0.0518,0.05163,0.0523,9757,510.2911,1.0206,4591.75355,9757,5102.0446489999995
2018-02-17T18:39:00+00:00,In,0.05197,0.0518,0.0527,4356,229.5612,0.4591,4361.73323,14113,5105.4883266
2018-02-17T18:51:00+00:00,Out,0.05221,0.05202,0.0519,14113,732.4647,1.4649,5092.733,0,5092.7329972
2018-02-17T21:09:00+00:00,In,0.0518,0.05155,0.0522,9756,509.2632,1.0185,4582.45127,9756,5091.7144708000005
2018-02-17T21:15:00+00:00,In,0.05212,0.0516,0.0534,4290,229.086,0.4582,4352.9071,14046,5102.963498800001
2018-02-17T21:21:00+00:00,In,0.05271,0.05172,0.054,4030,217.62,0.4352,4134.85186,18076,5110.955858800001
2018-02-17T22:09:00+00:00,Out,0.05267,0.05254,0.0521,18076,941.7596,1.8835,5074.72794,0,5074.7279396
2018-02-18T00:15:00+00:00,In,0.05261,0.05254,0.0531,9556,507.4236,1.0148,4566.28949,9556,5073.7130924
2018-02-18T00:21:00+00:00,In,0.05289,0.0526,0.0535,4267,228.2845,0.4566,4337.54842,13823,5077.0789234
2018-02-18T00:27:00+00:00,In,0.05329,0.05268,0.0539,4023,216.8397,0.4337,4120.27504,17846,5082.174444000001
2018-02-18T00:33:00+00:00,In,0.0537,0.05277,0.0543,3793,205.9599,0.4119,3913.90322,21639,5088.900924200001
2018-02-18T01:21:00+00:00,Out,0.05316,0.05317,0.0529,21639,1144.7031,2.2894,5056.31692,0,5056.316918
2018-02-18T04:57:00+00:00,In,0.04935,0.04929,0.0504,10032,505.6128,1.0112,4549.69289,10032,5055.3056924
2018-02-18T05:03:00+00:00,In,0.04977,0.04928,0.0506,4495,227.447,0.4549,4321.791,14527,5056.857198400001
2018-02-18T05:09:00+00:00,In,0.05013,0.04933,0.0504,4287,216.0648,0.4321,4105.29407,18814,5053.5196688000005
2018-02-18T05:15:00+00:00,Out,0.05003,0.0493,0.0488,18814,918.1232,1.8362,5021.58102,0,5021.581022400001
2018-02-18T07:09:00+00:00,In,0.04719,0.04714,0.0476,10549,502.1324,1.0043,4518.44436,10549,5020.576757600001
2018-02-18T07:15:00+00:00,In,0.04736,0.04717,0.0482,4687,225.9134,0.4518,4292.07913,15236,5026.454330800001
2018-02-18T07:21:00+00:00,In,0.04774,0.04728,0.0482,4452,214.5864,0.4292,4077.06356,19688,5026.025158
2018-02-18T07:51:00+00:00,In,0.04782,0.04772,0.0482,4229,203.8378,0.4077,3872.81808,23917,5025.617482400001
2018-02-18T08:27:00+00:00,Out,0.04781,0.04775,0.0477,23917,1140.8409,2.2817,5011.3773,0,5011.3773006
2018-02-18T10:33:00+00:00,In,0.04577,0.04553,0.0462,10847,501.1314,1.0023,4509.24364,10847,5010.3750378
2018-02-18T10:51:00+00:00,In,0.04609,0.04555,0.0467,4827,225.4209,0.4508,4283.3719,15674,5015.347696000001
2018-02-18T10:57:00+00:00,In,0.04634,0.04561,0.047,4556,214.132,0.4283,4068.81163,20230,5019.621632
2018-02-18T11:21:00+00:00,In,0.04683,0.04584,0.0474,4291,203.3934,0.4068,3865.01145,24521,5027.306845200001
2018-02-18T11:39:00+00:00,Out,0.04677,0.04614,0.0461,24521,1130.4181,2.2608,4993.16871,0,4993.1687090000005
2018-02-18T12:57:00+00:00,In,0.04674,0.04649,0.0473,10556,499.2988,0.9986,4492.87131,10556,4992.170111400001
2018-02-18T13:09:00+00:00,In,0.04722,0.0465,0.0478,4699,224.6122,0.4492,4267.80989,15255,4996.998887000001
2018-02-18T13:15:00+00:00,In,0.04752,0.0466,0.0485,4399,213.3515,0.4267,4054.03168,19654,5007.250684000001
2018-02-18T13:21:00+00:00,In,0.04802,0.04676,0.0498,4070,202.686,0.4054,3850.94031,23724,5032.395512000001
2018-02-18T13:27:00+00:00,In,0.04863,0.04693,0.0492,3913,192.5196,0.385,3658.03567,27637,5017.7760728
2018-02-18T13:33:00+00:00,In,0.04918,0.04712,0.0499,3665,182.8835,0.3658,3474.78641,31302,5036.7562058
2018-02-18T13:39:00+00:00,In,0.04955,0.04731,0.0498,3488,173.7024,0.3474,3300.7366,34790,5033.278601
2018-02-18T13:45:00+00:00,In,0.04967,0.0475,0.05,3300,165.0,0.33,3135.4066,38090,5039.906601000001
2018-02-18T14:09:00+00:00,In,0.04984,0.04837,0.0503,3116,156.7348,0.3135,2978.35833,41206,5051.0201314000005
2018-02-18T14:57:00+00:00,In,0.04969,0.0496,0.0502,2966,148.8932,0.2978,2829.16735,44172,5046.601745000001
2018-02-18T15:03:00+00:00,In,0.04992,0.04968,0.0503,2812,141.4436,0.2829,2687.44086,46984,5050.736057800001
2018-02-18T15:09:00+00:00,In,0.05027,0.04975,0.0513,2619,134.3547,0.2687,2552.81745,49603,5097.4513484
2018-02-18T15:15:00+00:00,In,0.05057,0.04985,0.0511,2497,127.5967,0.2552,2424.96556,52100,5087.275555
2018-02-18T15:39:00+00:00,Out,0.05027,0.04997,0.0496,52100,2584.16,5.1683,5003.95724,0,5003.957235
2018-02-18T18:03:00+00:00,In,0.04822,0.04805,0.0485,10317,500.3745,1.0007,4502.58199,10317,5002.956486
2018-02-18T18:15:00+00:00,Out,0.04821,0.04805,0.0479,10317,494.1843,0.9884,4995.77792,0,4995.7779174
2018-02-18T19:33:00+00:00,In,0.04863,0.04843,0.0489,10216,499.5624,0.9991,4495.21639,10216,4994.778792599999
2018-02-18T20:15:00+00:00,Out,0.04875,0.04869,0.0485,10216,495.476,0.991,4989.70144,0,4989.7014406
2018-02-19T01:15:00+00:00,In,0.04621,0.04613,0.047,10616,498.952,0.9979,4489.75154,10616,4988.7035366
2018-02-19T01:21:00+00:00,In,0.04643,0.04616,0.0468,4796,224.4528,0.4489,4264.84983,15412,4986.131431
2018-02-19T01:27:00+00:00,In,0.04674,0.04619,0.0473,4508,213.2284,0.4265,4051.19497,19920,4993.4109742
2018-02-19T01:33:00+00:00,In,0.04708,0.04625,0.0474,4273,202.5402,0.4051,3848.24969,24193,4994.9978937999995
2018-02-19T01:39:00+00:00,In,0.0473,0.04636,0.0478,4025,192.395,0.3848,3655.4699,28218,5004.2903037999995
2018-02-19T02:09:00+00:00,Out,0.0471,0.04677,0.0467,28218,1317.7806,2.6356,4970.61494,0,4970.614942599999
2018-02-19T03:27:00+00:00,In,0.04694,0.04669,0.0472,10530,497.016,0.994,4472.60491,10530,4969.620910599999
2018-02-19T03:39:00+00:00,Out,0.0469,0.04663,0.0466,10530,490.698,0.9814,4962.32151,0,4962.321514599999
2018-02-19T07:03:00+00:00,In,0.04614,0.046,0.0464,10694,496.2016,0.9924,4465.12751,10694,4961.329111399999
2018-02-19T07:09:00+00:00,In,0.04629,0.04606,0.0468,4770,223.236,0.4465,4241.44504,15464,4965.160239399998
2018-02-19T07:27:00+00:00,In,0.04689,0.04624,0.0476,4455,212.058,0.4241,4028.96292,19919,4977.107323399999
2018-02-19T07:33:00+00:00,In,0.04716,0.04635,0.0477,4223,201.4371,0.4029,3827.12295,24142,4978.696349199999
2018-02-19T07:39:00+00:00,In,0.0475,0.04647,0.0481,3978,191.3418,0.3827,3635.39847,28120,4987.9704655999985
2018-02-19T08:27:00+00:00,In,0.04745,0.04718,0.0477,3810,181.737,0.3635,3453.29799,31930,4976.358991599998
2018-02-19T08:33:00+00:00,In,0.04752,0.04729,0.0478,3612,172.6536,0.3453,3280.29908,35542,4979.206684399998
2018-02-19T09:03:00+00:00,Out,0.04767,0.04765,0.0475,35542,1688.245,3.3765,4965.16759,0,4965.167594399999
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10322,496.4882,0.993,4467.68642,10322,4964.174617999999
2018-02-19T09:57:00+00:00,In,0.04788,0.04768,0.0486,4596,223.3656,0.4467,4243.87409,14918,4968.888886799999
2018-02-19T10:03:00+00:00,In,0.04819,0.04777,0.0487,4357,212.1859,0.4244,4031.26381,19275,4969.956314999999
2018-02-19T10:09:00+00:00,In,0.04857,0.04785,0.0491,4105,201.5555,0.4031,3829.3052,23380,4977.263203999999
2018-02-19T11:03:00+00:00,Out,0.04841,0.04833,0.0482,23380,1126.916,2.2538,4953.96737,0,4953.967371999999
2018-02-19T15:21:00+00:00,In,0.04833,0.0482,0.0487,10172,495.3764,0.9908,4457.60022,10172,4952.9766192
2018-02-19T15:39:00+00:00,Out,0.04849,0.04826,0.0481,10172,489.2732,0.9785,4945.89487,0,4945.8948728
2018-02-19T16:33:00+00:00,In,0.04852,0.04839,0.0488,10135,494.588,0.9892,4450.3177,10135,4944.9056967999995
2018-02-19T16:39:00+00:00,In,0.04872,0.04846,0.0491,4531,222.4721,0.4449,4227.40065,14666,4947.501252599999
