时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:09:00+00:00,In,0.03719,0.0369,0.0374,5383,201.3242,0.4026,3824.84599,30346,4959.786386200001
2018-02-14T01:51:00+00:00,Out,0.03719,0.0371,0.0369,30346,1119.7674,2.2395,4942.37385,0,4942.3738514000015
2018-02-14T03:33:00+00:00,In,0.0372,0.03705,0.0374,13214,494.2036,0.9884,4447.18184,13214,4941.385444200001
2018-02-14T04:15:00+00:00,In,0.0373,0.03717,0.0376,5913,222.3288,0.4447,4224.40839,19127,4943.583586600001
2018-02-14T04:21:00+00:00,In,0.03738,0.03722,0.0377,5602,211.1954,0.4224,4012.7906,24729,4945.073895800001
2018-02-14T04:27:00+00:00,In,0.03747,0.03726,0.0377,5322,200.6394,0.4013,3811.74992,30051,4944.672617000001
2018-02-14T05:39:00+00:00,In,0.03768,0.03762,0.0379,5028,190.5612,0.3811,3620.80759,35079,4950.301694600001
2018-02-14T06:03:00+00:00,Out,0.03775,0.03772,0.0376,35079,1318.9704,2.6379,4937.14005,0,4937.140053800001
2018-02-14T06:33:00+00:00,In,0.03775,0.03773,0.038,12992,493.696,0.9874,4442.45666,12992,4936.152661800001
2018-02-14T06:39:00+00:00,In,0.0378,0.03775,0.038,5845,222.11,0.4442,4219.90244,18837,4935.7084418
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18837,710.1549,1.4203,4928.63703,0,4928.6370320000005
2018-02-14T07:39:00+00:00,In,0.03779,0.03776,0.0382,12902,492.8564,0.9857,4434.79492,12902,4927.6513192
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12902,487.6956,0.9754,4921.51513,0,4921.515128000001
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12985,492.1315,0.9843,4428.39937,12985,4920.5308650000015
2018-02-14T10:57:00+00:00,In,0.03764,0.03745,0.0379,5842,221.4118,0.4428,4206.54474,18827,4920.088041400001
2018-02-14T11:21:00+00:00,In,0.03792,0.0376,0.0382,5505,210.291,0.4206,3995.83316,24332,4925.315559400001
2018-02-14T11:27:00+00:00,In,0.03814,0.03768,0.0395,5058,199.791,0.3996,3795.64258,29390,4956.547577400001
2018-02-14T11:33:00+00:00,In,0.03849,0.03782,0.0401,4732,189.7532,0.3795,3605.50987,34122,4973.802071
2018-02-14T11:39:00+00:00,In,0.03901,0.03802,0.0411,4386,180.2646,0.3605,3424.88474,38508,5007.5635418
2018-02-14T11:45:00+00:00,In,0.0395,0.03821,0.0407,4207,171.2249,0.3424,3253.31739,42715,4991.817892000001
2018-02-14T11:51:00+00:00,In,0.04,0.03842,0.041,3967,162.647,0.3253,3090.3451,46682,5004.307098
2018-02-14T11:57:00+00:00,In,0.04047,0.03862,0.0408,3787,154.5096,0.309,2935.52648,50469,4994.661678800001
2018-02-14T12:03:00+00:00,In,0.04079,0.03881,0.041,3579,146.739,0.2935,2788.494,54048,5004.4620008
2018-02-14T12:15:00+00:00,In,0.04087,0.03914,0.0414,3367,139.3938,0.2788,2648.82141,57415,5025.8024132
2018-02-14T12:21:00+00:00,In,0.04093,0.03935,0.0413,3206,132.4078,0.2648,2516.1488,60621,5019.7960976
2018-02-14T12:27:00+00:00,In,0.04102,0.03956,0.0415,3031,125.7865,0.2516,2390.11072,63652,5031.6687246
2018-02-14T13:09:00+00:00,Out,0.0409,0.04072,0.0407,63652,2590.6364,5.1813,4975.56585,0,4975.5658518
2018-02-14T13:15:00+00:00,In,0.0409,0.04088,0.0416,11960,497.536,0.9951,4477.03478,11960,4974.5707798
2018-02-14T13:21:00+00:00,In,0.04103,0.04099,0.0419,5342,223.8298,0.4477,4252.75732,17302,4977.711120200001
2018-02-14T13:27:00+00:00,In,0.04115,0.04106,0.0415,5123,212.6045,0.4252,4039.72761,22425,4970.365111200001
2018-02-14T13:57:00+00:00,Out,0.04124,0.04112,0.041,22425,919.425,1.8389,4957.31376,0,4957.313761200001
2018-02-14T16:21:00+00:00,In,0.04048,0.04016,0.0408,12150,495.72,0.9914,4460.60232,12150,4956.322321200001
2018-02-14T16:39:00+00:00,Out,0.04038,0.04022,0.0402,12150,488.43,0.9769,4948.05546,0,4948.0554612000005
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12278,494.8034,0.9896,4452.26245,12278,4947.065854400001
2018-02-14T19:15:00+00:00,In,0.04008,0.04002,0.0403,5523,222.5769,0.4452,4229.2404,17801,4946.6207006
2018-02-14T19:27:00+00:00,Out,0.0401,0.04004,0.0399,17801,710.2599,1.4205,4938.07978,0,4938.079780800001
2018-02-14T22:33:00+00:00,In,0.04008,0.0399,0.0404,12222,493.7688,0.9875,4443.32344,12222,4937.092243200001
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5499,222.1596,0.4443,4220.71952,17721,4936.647924000001
2018-02-14T22:45:00+00:00,In,0.04019,0.03995,0.0404,5223,211.0092,0.422,4009.28831,22944,4936.225905600001
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4949,200.4345,0.4009,3808.45294,27893,4938.119436600001
2018-02-14T22:57:00+00:00,In,0.04032,0.04,0.0406,4690,190.414,0.3808,3617.65811,32583,4940.527908600001
2018-02-14T23:39:00+00:00,In,0.0405,0.0403,0.0407,4444,180.8708,0.3617,3436.42557,37027,4943.424467000001
2018-02-14T23:45:00+00:00,In,0.04059,0.04037,0.0411,4180,171.798,0.3436,3264.28397,41207,4957.891671000001
2018-02-14T23:51:00+00:00,In,0.04071,0.04043,0.0412,3961,163.1932,0.3264,3100.76438,45168,4961.685984600001
2018-02-14T23:57:00+00:00,In,0.04081,0.0405,0.0411,3772,155.0292,0.3101,2945.42513,48940,4956.859126200001
2018-02-15T00:33:00+00:00,Out,0.04078,0.04069,0.0404,48940,1977.176,3.9544,4918.64677,0,4918.646774200001
2018-02-15T02:27:00+00:00,In,0.04007,0.04002,0.0404,12174,491.8296,0.9837,4425.83352,12174,4917.663115000001
2018-02-15T02:33:00+00:00,In,0.04019,0.04003,0.0406,5450,221.27,0.4425,4204.12098,17624,4919.655375000002
2018-02-15T02:39:00+00:00,In,0.04033,0.04007,0.0407,5164,210.1748,0.4203,3993.52583,22788,4920.997425400002
2018-02-15T02:45:00+00:00,In,0.04049,0.04012,0.0409,4882,199.6738,0.3993,3793.45268,27670,4925.155677800001
2018-02-15T02:51:00+00:00,In,0.04065,0.04017,0.0411,4614,189.6354,0.3793,3603.43801,32284,4930.310407000002
2018-02-15T02:57:00+00:00,In,0.04075,0.04023,0.0411,4383,180.1413,0.3603,3422.93642,36667,4929.950124400002
2018-02-15T03:03:00+00:00,In,0.04085,0.04029,0.0411,4164,171.1404,0.3423,3251.45374,40831,4929.607843600002
2018-02-15T03:21:00+00:00,In,0.04107,0.04047,0.0414,3926,162.5364,0.3251,3088.59227,44757,4941.532070800002
2018-02-15T04:39:00+00:00,In,0.04123,0.04115,0.0417,3703,154.4151,0.3088,2933.86834,48460,4954.650340600003
2018-02-15T04:45:00+00:00,In,0.04131,0.04118,0.0416,3526,146.6816,0.2934,2786.89338,51986,4949.510977400003
2018-02-15T04:51:00+00:00,In,0.04137,0.04121,0.0416,3349,139.3184,0.2786,2647.29634,55335,4949.232340600002
2018-02-15T05:09:00+00:00,Out,0.04147,0.04126,0.0412,55335,2279.802,4.5596,4922.53874,0,4922.538736600003
2018-02-15T07:15:00+00:00,In,0.04108,0.04101,0.0413,11918,492.2134,0.9844,4429.34091,11918,4921.554309800003
2018-02-15T07:21:00+00:00,In,0.04112,0.04104,0.0414,5349,221.4486,0.4429,4207.44941,17267,4922.303212600003
2018-02-15T08:27:00+00:00,Out,0.04143,0.04128,0.0412,17267,711.4004,1.4228,4917.42701,0,4917.427011800002
2018-02-15T09:15:00+00:00,In,0.04145,0.04141,0.0417,11792,491.7264,0.9835,4424.71716,11792,4916.443559000003
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11792,485.8304,0.9717,4909.5759,0,4909.5758982000025
2018-02-15T12:45:00+00:00,In,0.03951,0.03949,0.0399,12304,490.9296,0.9819,4417.66444,12304,4908.594039000003
2018-02-15T12:51:00+00:00,In,0.03959,0.0395,0.0399,5535,220.8465,0.4417,4196.37625,17839,4908.152346000003
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5219,209.8038,0.4196,3986.15284,23058,4913.084438400003
2018-02-15T14:09:00+00:00,In,0.04002,0.03985,0.0403,4945,199.2835,0.3986,3786.47077,28003,4914.991671400003
2018-02-15T14:21:00+00:00,In,0.04009,0.03994,0.0403,4697,189.2891,0.3786,3596.80309,32700,4914.613093200002
2018-02-15T14:33:00+00:00,In,0.04024,0.04002,0.0405,4440,179.82,0.3596,3416.62345,37140,4920.793453200003
2018-02-15T15:03:00+00:00,In,0.04044,0.04018,0.0408,4187,170.8296,0.3417,3245.45219,41327,4931.593794000003
2018-02-15T15:51:00+00:00,Out,0.04061,0.04045,0.0404,41327,1669.6108,3.3392,4911.72377,0,4911.723772400002
2018-02-15T17:21:00+00:00,In,0.04049,0.04046,0.0409,12009,491.1681,0.9823,4419.57334,12009,4910.741436200003
2018-02-15T17:27:00+00:00,In,0.04059,0.04047,0.041,5389,220.949,0.4419,4198.18244,17398,4911.500438200003
2018-02-15T17:33:00+00:00,In,0.04069,0.04048,0.041,5119,209.879,0.4198,3987.88368,22517,4911.080680200003
2018-02-15T18:15:00+00:00,In,0.04096,0.04069,0.0412,4839,199.3668,0.3987,3788.11815,27356,4915.185346600003
2018-02-15T18:45:00+00:00,Out,0.04116,0.04091,0.0409,27356,1118.8604,2.2377,4904.74083,0,4904.740825800003
2018-02-15T20:21:00+00:00,In,0.04098,0.04092,0.0412,11904,490.4448,0.9809,4413.31514,11904,4903.759936200004
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11904,485.6832,0.9714,4898.02697,0,4898.026969800004
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11946,489.786,0.9796,4407.2614,11946,4897.047397800004
2018-02-15T23:21:00+00:00,In,0.04109,0.04074,0.0414,5322,220.3308,0.4407,4186.48994,17268,4901.385136200003
2018-02-16T00:39:00+00:00,Out,0.0413,0.04121,0.0412,17268,711.4416,1.4229,4896.50865,0,4896.5086530000035
2018-02-16T00:45:00+00:00,In,0.04135,0.04124,0.0416,11770,489.632,0.9793,4405.89739,11770,4895.529389000003
2018-02-16T00:51:00+00:00,In,0.04142,0.04128,0.0417,5282,220.2594,0.4405,4185.19747,17052,4896.2658702000035
2018-02-16T00:57:00+00:00,In,0.04156,0.04134,0.0423,4947,209.2581,0.4185,3975.52085,21999,4906.078554000003
2018-02-16T01:03:00+00:00,In,0.04185,0.04145,0.0433,4590,198.747,0.3975,3776.37636,26589,4927.680060000003
2018-02-16T01:09:00+00:00,In,0.04218,0.04157,0.0433,4360,188.788,0.3776,3587.21078,30949,4927.3024840000035
2018-02-16T01:15:00+00:00,In,0.04252,0.04168,0.0434,4132,179.3288,0.3587,3407.52333,35081,4930.038726400004
2018-02-16T02:03:00+00:00,In,0.04289,0.04237,0.0433,3934,170.3422,0.3407,3236.84044,39015,4926.189942000004
2018-02-16T02:09:00+00:00,In,0.04299,0.04248,0.0433,3737,161.8121,0.3236,3074.70472,42752,4925.866317800003
2018-02-16T02:27:00+00:00,Out,0.04296,0.04273,0.0427,42752,1825.5104,3.651,4896.5641,0,4896.564097000004
2018-02-16T08:51:00+00:00,In,0.04067,0.04062,0.0409,11972,489.6548,0.9793,4405.92999,11972,4895.584787400005
2018-02-16T09:27:00+00:00,In,0.04089,0.04063,0.0411,5360,220.296,0.4406,4185.1934,17332,4897.538595400004
2018-02-16T09:33:00+00:00,In,0.0409,0.04067,0.0412,5079,209.2548,0.4185,3975.52009,22411,4898.853285800004
2018-02-16T10:09:00+00:00,Out,0.04096,0.04085,0.0407,22411,912.1277,1.8243,4885.82353,0,4885.8235304000045
2018-02-16T12:03:00+00:00,In,0.04039,0.04031,0.0409,11945,488.5505,0.9771,4396.29593,11945,4884.846429400005
2018-02-16T12:09:00+00:00,In,0.04056,0.04034,0.0409,5374,219.7966,0.4396,4176.05974,17319,4884.406836200004
2018-02-16T12:15:00+00:00,In,0.04065,0.04038,0.0409,5105,208.7945,0.4176,3966.84765,22424,4883.989247200005
2018-02-16T12:57:00+00:00,In,0.04098,0.04063,0.0412,4814,198.3368,0.3967,3768.11417,27238,4890.319773600005
2018-02-16T13:09:00+00:00,In,0.04106,0.04073,0.0414,4550,188.37,0.3767,3579.36743,31788,4895.390633600005
2018-02-16T13:15:00+00:00,In,0.04114,0.0408,0.0414,4322,178.9308,0.3579,3400.07877,36110,4895.032772000004
2018-02-16T13:21:00+00:00,In,0.04126,0.04089,0.0416,4086,169.9776,0.34,3229.76122,40196,4901.914816800005
2018-02-16T13:27:00+00:00,In,0.04136,0.04097,0.0417,3872,161.4624,0.3229,3067.97589,44068,4905.611492000005
2018-02-16T14:27:00+00:00,In,0.04142,0.04136,0.0421,3643,153.3703,0.3067,2914.29885,47711,4922.931951400004
2018-02-16T14:33:00+00:00,In,0.04152,0.04142,0.0419,3477,145.6863,0.2914,2768.32118,51188,4913.098378800005
2018-02-16T14:39:00+00:00,In,0.0417,0.04151,0.0428,3234,138.4152,0.2768,2629.62915,54422,4958.890748400005
2018-02-16T14:45:00+00:00,In,0.04197,0.04162,0.0429,3064,131.4456,0.2629,2497.92066,57486,4964.070057200004
2018-02-16T14:51:00+00:00,In,0.04226,0.04173,0.0433,2884,124.8772,0.2498,2372.7937,60370,4986.814702800004
2018-02-16T14:57:00+00:00,In,0.04254,0.04182,0.043,2759,118.637,0.2373,2253.91943,63129,4968.466428800004
2018-02-16T15:09:00+00:00,In,0.04292,0.04199,0.0432,2608,112.6656,0.2253,2141.0285,65737,4980.866897600004
2018-02-16T16:09:00+00:00,Out,0.04286,0.04272,0.0427,65737,2806.9699,5.6139,4942.38446,0,4942.384457800004
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11601,494.2026,0.9884,4447.19345,11601,4941.396052600004
2018-02-16T20:03:00+00:00,In,0.04237,0.04225,0.0426,5219,222.3294,0.4447,4224.41939,16820,4940.951393800005
2018-02-16T21:33:00+00:00,Out,0.0427,0.04262,0.0426,16820,716.532,1.4331,4939.51833,0,4939.518329800005
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11487,493.941,0.9879,4444.58945,11487,4938.530447800004
2018-02-16T22:51:00+00:00,In,0.04288,0.04272,0.0431,5156,222.2236,0.4444,4221.9214,16643,4939.2347006000045
2018-02-16T22:57:00+00:00,In,0.04299,0.04276,0.0433,4875,211.0875,0.4222,4010.41173,21518,4942.141125600005
2018-02-16T23:09:00+00:00,In,0.04318,0.04283,0.0435,4609,200.4915,0.401,3809.51924,26127,4946.043742600004
2018-02-16T23:15:00+00:00,In,0.04326,0.04287,0.0436,4368,190.4448,0.3809,3618.69355,30495,4948.275553000005
2018-02-16T23:21:00+00:00,In,0.04338,0.04292,0.0437,4140,180.918,0.3618,3437.41372,34635,4950.963217000005
2018-02-16T23:27:00+00:00,In,0.04351,0.04298,0.0439,3915,171.8685,0.3437,3265.20148,38550,4957.5464800000045
2018-02-16T23:33:00+00:00,In,0.04367,0.04307,0.0446,3660,163.236,0.3265,3101.63901,42210,4984.205008000004
2018-02-16T23:39:00+00:00,In,0.04383,0.04316,0.0444,3492,155.0448,0.3101,2946.28412,45702,4975.452918400005
2018-02-17T00:21:00+00:00,In,0.04421,0.04376,0.0445,3310,147.295,0.2946,2798.69453,49012,4979.7285284000045
2018-02-17T00:51:00+00:00,Out,0.04422,0.04405,0.0439,49012,2151.6268,4.3033,4946.01807,0,4946.018074800004
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11089,494.5694,0.9891,4450.45954,11089,4945.028936000004
2018-02-17T02:33:00+00:00,In,0.04428,0.04409,0.0446,4989,222.5094,0.445,4227.50512,16078,4944.583917200004
2018-02-17T02:39:00+00:00,In,0.04439,0.04413,0.0447,4728,211.3416,0.4227,4015.74083,20806,4945.769034000004
2018-02-17T02:57:00+00:00,Out,0.04445,0.0442,0.044,20806,915.464,1.8309,4929.37391,0,4929.373906000003
2018-02-17T06:39:00+00:00,In,0.04476,0.04453,0.045,10954,492.93,0.9859,4435.45805,10954,4928.388046000004
2018-02-17T06:45:00+00:00,In,0.04492,0.04459,0.0458,4842,221.7636,0.4435,4213.25092,15796,4936.707718800003
2018-02-17T06:51:00+00:00,In,0.04514,0.04468,0.0461,4569,210.6309,0.4213,4002.19876,20365,4941.025257000003
2018-02-17T06:57:00+00:00,In,0.04542,0.04478,0.0467,4285,200.1095,0.4002,3801.68904,24650,4952.844038000003
2018-02-17T07:03:00+00:00,In,0.04572,0.0449,0.0464,4096,190.0544,0.3801,3611.25453,28746,4945.068929200003
2018-02-17T07:57:00+00:00,In,0.04602,0.04566,0.0463,3899,180.5237,0.361,3430.36978,32645,4941.8332818000035
2018-02-17T08:21:00+00:00,In,0.04611,0.04596,0.0466,3680,171.488,0.343,3258.53881,36325,4951.283805800003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,36325,1667.3175,3.3346,4922.52167,0,4922.521670800003
2018-02-17T11:33:00+00:00,In,0.04498,0.04495,0.0455,10818,492.219,0.9844,4429.31823,10818,4921.537232800004
2018-02-17T11:45:00+00:00,In,0.04516,0.04494,0.0454,4878,221.4612,0.4429,4207.41411,15696,4920.0125104000035
2018-02-17T12:03:00+00:00,Out,0.04527,0.04502,0.045,15696,706.32,1.4126,4912.32147,0,4912.321470400004
2018-02-17T12:09:00+00:00,In,0.04527,0.04505,0.0455,10796,491.218,0.9824,4420.12103,10796,4911.339034400004
2018-02-17T12:15:00+00:00,In,0.04532,0.04509,0.0456,4846,220.9776,0.442,4198.70148,15642,4911.976679200004
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4603,209.8968,0.4198,3988.38489,20245,4911.556885600004
2018-02-17T12:27:00+00:00,In,0.04541,0.04516,0.0457,4363,199.3891,0.3988,3788.59701,24608,4913.182607400004
2018-02-17T13:09:00+00:00,Out,0.04546,0.04539,0.0447,24608,1099.9776,2.2,4886.37465,0,4886.374652200004
2018-02-17T14:21:00+00:00,In,0.04528,0.04522,0.0461,10599,488.6139,0.9772,4396.78352,10599,4885.397424400004
2018-02-17T14:27:00+00:00,In,0.04545,0.04525,0.046,4779,219.834,0.4397,4176.50986,15378,4883.897856400004
2018-02-17T14:33:00+00:00,In,0.04575,0.04532,0.0474,4405,208.797,0.4176,3967.29526,19783,4905.009462400004
2018-02-17T14:39:00+00:00,In,0.04618,0.04542,0.0473,4193,198.3289,0.3967,3768.5697,23976,4902.634504600004
2018-02-17T14:45:00+00:00,In,0.0465,0.0455,0.0469,4017,188.3973,0.3768,3579.79561,27993,4892.667310000003
2018-02-17T14:51:00+00:00,In,0.04677,0.0456,0.0474,3776,178.9824,0.358,3400.45525,31769,4906.305845200004
2018-02-17T14:57:00+00:00,In,0.04701,0.0457,0.0475,3579,170.0025,0.34,3230.11274,35348,4909.142740200004
2018-02-17T15:03:00+00:00,In,0.04729,0.04586,0.0478,3378,161.4684,0.3229,3068.3214,38726,4919.4242034000035
2018-02-17T15:39:00+00:00,In,0.04744,0.04667,0.0478,3209,153.3902,0.3068,2914.62442,41935,4919.117423000004
2018-02-17T15:51:00+00:00,In,0.04759,0.04698,0.0482,3023,145.7086,0.2914,2768.62441,44958,4935.6000058000045
2018-02-17T15:57:00+00:00,In,0.04774,0.04717,0.0485,2854,138.419,0.2768,2629.92857,47812,4948.810567800004
2018-02-17T16:33:00+00:00,In,0.04815,0.04775,0.0484,2716,131.4544,0.2629,2498.21126,50528,4943.766459000004
2018-02-17T16:45:00+00:00,In,0.04823,0.04788,0.0486,2570,124.902,0.2498,2373.05946,53098,4953.622255000004
2018-02-17T16:51:00+00:00,In,0.04841,0.04798,0.0493,2406,118.6158,0.2372,2254.20642,55504,4990.553623400003
2018-02-17T16:57:00+00:00,In,0.04866,0.04808,0.0494,2281,112.6814,0.2254,2141.29966,57785,4995.878660600004
2018-02-17T17:03:00+00:00,In,0.049,0.04823,0.0503,2128,107.0384,0.2141,2034.04718,59913,5047.6710838000035
2018-02-17T17:09:00+00:00,In,0.04939,0.04841,0.0509,1998,101.6982,0.2034,1932.14559,61911,5083.415487400004
2018-02-17T17:15:00+00:00,In,0.0497,0.04855,0.05,1932,96.6,0.1932,1835.35239,63843,5027.5023874000035
2018-02-17T17:21:00+00:00,In,0.05005,0.04872,0.0508,1806,91.7448,0.1835,1743.4241,65649,5078.393297800004
2018-02-17T17:27:00+00:00,In,0.05029,0.0489,0.0509,1712,87.1408,0.1743,1656.10902,67361,5084.783916200004
2018-02-17T17:33:00+00:00,In,0.0505,0.04907,0.0509,1626,82.7634,0.1655,1573.18009,68987,5084.618389400004
2018-02-17T17:39:00+00:00,In,0.0508,0.04929,0.0519,1515,78.6285,0.1573,1494.39433,70502,5153.4481324000035
2018-02-17T17:45:00+00:00,In,0.05121,0.04956,0.0544,1373,74.6912,0.1494,1419.55375,71875,5329.553750000004
2018-02-17T17:51:00+00:00,In,0.05185,0.04988,0.0547,1297,70.9459,0.1419,1348.46596,73172,5350.974358200003
2018-02-17T17:57:00+00:00,In,0.05239,0.05017,0.0531,1269,67.3839,0.1348,1280.94729,74441,5233.764390400003
2018-02-17T18:03:00+00:00,In,0.0528,0.05045,0.0534,1199,64.0266,0.1281,1216.79264,75640,5255.968637200004
2018-02-17T18:39:00+00:00,In,0.05202,0.05164,0.0527,1154,60.8158,0.1216,1155.85521,76794,5202.899005600004
2018-02-17T18:51:00+00:00,Out,0.052,0.05191,0.0519,76794,3985.6086,7.9712,5133.49259,0,5133.492588400004
2018-02-17T21:09:00+00:00,In,0.05178,0.0516,0.0522,9834,513.3348,1.0267,4619.13112,9834,5132.465918800004
2018-02-17T21:15:00+00:00,In,0.05202,0.05164,0.0534,4325,230.955,0.4619,4387.71421,14159,5143.804808800003
2018-02-17T21:21:00+00:00,In,0.05235,0.05173,0.054,4062,219.348,0.4387,4167.92751,18221,5151.861512800004
2018-02-17T21:27:00+00:00,In,0.0526,0.05181,0.0531,3924,208.3644,0.4167,3959.14638,22145,5135.045884000004
2018-02-17T21:33:00+00:00,In,0.05289,0.05191,0.0537,3686,197.9382,0.3959,3760.81231,25831,5147.937007600003
2018-02-17T21:39:00+00:00,In,0.05322,0.05203,0.0536,3508,188.0288,0.3761,3572.40745,29339,5144.977850000004
2018-02-17T22:09:00+00:00,Out,0.05292,0.05243,0.0521,29339,1528.5619,3.0571,5097.91223,0,5097.912226200004
2018-02-17T23:39:00+00:00,In,0.05262,0.05251,0.0529,9636,509.7444,1.0195,4587.14834,9636,5096.892737400003
2018-02-17T23:45:00+00:00,Out,0.05261,0.05247,0.0523,9636,503.9628,1.0079,5090.10321,0,5090.103211800004
2018-02-18T00:15:00+00:00,In,0.05254,0.05252,0.0531,9585,508.9635,1.0179,4580.12178,9585,5089.085284800004
2018-02-18T00:21:00+00:00,In,0.05269,0.05258,0.0535,4280,228.98,0.458,4350.68382,13865,5092.461324800004
2018-02-18T00:27:00+00:00,In,0.05297,0.05268,0.0539,4035,217.4865,0.435,4132.76235,17900,5097.572351800004
2018-02-18T00:33:00+00:00,In,0.05328,0.05276,0.0543,3805,206.6115,0.4132,3925.73763,21705,5104.319128800003
2018-02-18T01:21:00+00:00,Out,0.05331,0.05314,0.0529,21705,1148.1945,2.2964,5071.63574,0,5071.635739800004
2018-02-18T05:03:00+00:00,In,0.04944,0.04938,0.0506,10022,507.1132,1.0142,4563.50831,10022,5070.621513400003
2018-02-18T05:09:00+00:00,In,0.04965,0.04935,0.0504,4527,228.1608,0.4563,4334.89119,14549,5068.160791800003
2018-02-18T05:15:00+00:00,Out,0.04972,0.04932,0.0488,14549,709.9912,1.42,5043.46241,0,5043.462409400003
2018-02-18T07:15:00+00:00,In,0.04741,0.04718,0.0482,10463,504.3166,1.0086,4538.13718,10463,5042.453776200003
2018-02-18T07:21:00+00:00,In,0.0475,0.04724,0.0482,4707,226.8774,0.4538,4310.80602,15170,5042.000021400003
2018-02-18T07:27:00+00:00,In,0.04759,0.04729,0.048,4490,215.52,0.431,4094.85498,19660,5038.534981400003
2018-02-18T07:51:00+00:00,In,0.04792,0.04761,0.0482,4247,204.7054,0.4094,3889.74017,23907,5042.057570600003
2018-02-18T07:57:00+00:00,In,0.04789,0.04772,0.0482,4035,194.487,0.389,3694.8642,27942,5041.668596600002
2018-02-18T08:27:00+00:00,Out,0.04794,0.04774,0.0477,27942,1332.8334,2.6657,5025.03193,0,5025.031929800003
2018-02-18T10:51:00+00:00,In,0.04595,0.04557,0.0467,10760,502.492,1.005,4521.53495,10760,5024.026945800003
2018-02-18T10:57:00+00:00,In,0.04617,0.04564,0.047,4810,226.07,0.4521,4295.01281,15570,5026.802805800003
2018-02-18T11:03:00+00:00,In,0.04635,0.04568,0.0467,4598,214.7266,0.4295,4079.85675,20168,5021.702352600003
