时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T08:39:00+00:00,Out,0.03795,0.03791,0.0378,12923,488.4894,0.977,4929.45823,0,4929.4582332
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,13006,492.9274,0.9859,4435.54498,13006,4928.4723784
2018-02-14T10:57:00+00:00,In,0.03769,0.03748,0.0379,5851,221.7529,0.4435,4213.34857,18857,4928.0288726
2018-02-14T11:21:00+00:00,In,0.03795,0.03762,0.0382,5514,210.6348,0.4213,4002.2925,24371,4933.264703
2018-02-14T11:27:00+00:00,In,0.03821,0.03774,0.0395,5066,200.107,0.4002,3801.78529,29437,4964.546789
2018-02-14T11:33:00+00:00,In,0.0387,0.03794,0.0401,4740,190.074,0.3801,3611.33114,34177,4981.8288410000005
2018-02-14T11:39:00+00:00,In,0.03936,0.03818,0.0411,4393,180.5523,0.3611,3430.41774,38570,5015.6447364
2018-02-14T11:45:00+00:00,In,0.04,0.0384,0.0407,4214,171.5098,0.343,3258.56492,42784,4999.8737168
2018-02-14T11:51:00+00:00,In,0.04056,0.03862,0.041,3973,162.893,0.3258,3095.34613,46757,5012.3831308
2018-02-14T12:15:00+00:00,In,0.04087,0.03948,0.0414,3738,154.7532,0.3095,2940.28342,50495,5030.7764244
2018-02-14T12:21:00+00:00,In,0.04094,0.03971,0.0413,3559,146.9867,0.294,2793.00275,54054,5025.432951000001
2018-02-14T12:27:00+00:00,In,0.04103,0.03994,0.0415,3365,139.6475,0.2793,2653.07596,57419,5035.964456
2018-02-14T12:57:00+00:00,Out,0.04099,0.04089,0.0408,57419,2342.6952,4.6854,4991.08577,0,4991.085765600001
2018-02-14T13:21:00+00:00,In,0.04107,0.04104,0.0419,11911,499.0709,0.9981,4491.01672,11911,4990.0876238
2018-02-14T13:27:00+00:00,In,0.04128,0.04108,0.0415,5410,224.515,0.449,4266.05269,17321,4984.8741938
2018-02-14T13:45:00+00:00,Out,0.04136,0.04116,0.0411,17321,711.8931,1.4238,4976.52201,0,4976.5220076000005
2018-02-14T15:33:00+00:00,In,0.04013,0.04003,0.0406,12257,497.6342,0.9953,4477.89254,12257,4975.5267392000005
2018-02-14T15:39:00+00:00,In,0.04031,0.04001,0.0408,5487,223.8696,0.4477,4253.5752,17744,4977.530400000001
2018-02-14T16:21:00+00:00,In,0.04053,0.04022,0.0408,5212,212.6496,0.4253,4040.5003,22956,4977.1051008
2018-02-14T16:33:00+00:00,Out,0.0404,0.04031,0.0403,22956,925.1268,1.8503,4963.77685,0,4963.776847200001
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12317,496.3751,0.9928,4466.409,12317,4962.784097000001
2018-02-14T19:27:00+00:00,Out,0.04018,0.04008,0.0399,12317,491.4483,0.9829,4956.8744,0,4956.8744004
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12269,495.6676,0.9913,4460.21547,12269,4955.8830652
2018-02-14T22:39:00+00:00,In,0.04016,0.03991,0.0404,5520,223.008,0.446,4236.76145,17789,4955.4370492
2018-02-14T23:45:00+00:00,In,0.04061,0.04043,0.0411,5154,211.8294,0.4237,4024.50839,22943,4967.4656904
2018-02-14T23:51:00+00:00,In,0.04076,0.0405,0.0412,4884,201.2208,0.4024,3822.88515,27827,4969.357548800001
2018-02-15T00:03:00+00:00,Out,0.04103,0.04063,0.0406,27827,1129.7762,2.2596,4950.4018,0,4950.4017964
2018-02-15T02:21:00+00:00,In,0.04003,0.03998,0.0404,12253,495.0212,0.99,4454.39055,12253,4949.411754000001
2018-02-15T02:27:00+00:00,In,0.04015,0.04001,0.0404,5512,222.6848,0.4454,4231.26038,17765,4948.966384400001
2018-02-15T02:33:00+00:00,In,0.04031,0.04004,0.0406,5210,211.526,0.4231,4019.31133,22975,4952.0963324
2018-02-15T02:39:00+00:00,In,0.04048,0.04009,0.0407,4937,200.9359,0.4019,3817.97356,27912,4953.9919606
2018-02-15T02:45:00+00:00,In,0.04058,0.04015,0.0409,4667,190.8803,0.3818,3626.7115,32579,4959.1926
2018-02-15T02:51:00+00:00,In,0.04073,0.04023,0.0411,4412,181.3332,0.3627,3445.01563,36991,4965.3457336
2018-02-15T02:57:00+00:00,In,0.04085,0.04029,0.0411,4191,172.2501,0.3445,3272.42103,41182,4965.0012334
2018-02-15T03:21:00+00:00,In,0.04109,0.04057,0.0414,3952,163.6128,0.3272,3108.48101,45134,4977.028607800001
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,45134,1855.0074,3.71,4959.77839,0,4959.7783930000005
2018-02-15T04:39:00+00:00,In,0.04125,0.04117,0.0417,11893,495.9381,0.9919,4462.84842,11893,4958.786516800001
2018-02-15T04:45:00+00:00,In,0.04134,0.04121,0.0416,5364,223.1424,0.4463,4239.25973,17257,4957.1509320000005
2018-02-15T05:09:00+00:00,Out,0.04144,0.04128,0.0412,17257,710.9884,1.422,4948.82616,0,4948.8261552
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11982,494.8566,0.9897,4452.97984,11982,4947.836442000001
2018-02-15T07:21:00+00:00,In,0.04117,0.04105,0.0414,5377,222.6078,0.4452,4229.92683,17359,4948.5894264
2018-02-15T08:21:00+00:00,Out,0.04146,0.0413,0.0413,17359,716.9267,1.4339,4945.41967,0,4945.419673
2018-02-15T09:15:00+00:00,In,0.04149,0.04143,0.0417,11859,494.5203,0.989,4449.91033,11859,4944.430632400001
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11859,488.5908,0.9772,4937.52395,0,4937.5239508
2018-02-15T12:39:00+00:00,In,0.03944,0.03942,0.0397,12437,493.7489,0.9875,4442.78755,12437,4936.536453
2018-02-15T12:45:00+00:00,In,0.03956,0.03942,0.0399,5567,222.1233,0.4442,4220.22001,18004,4938.5796064
2018-02-15T12:51:00+00:00,In,0.03969,0.03942,0.0399,5288,210.9912,0.422,4008.80682,23292,4938.1576239999995
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,4986,200.4372,0.4009,3807.96875,28278,4944.7443496
2018-02-15T14:09:00+00:00,In,0.04003,0.03993,0.0403,4724,190.3772,0.3808,3617.2108,33002,4947.1913951999995
2018-02-15T15:03:00+00:00,In,0.04045,0.04023,0.0408,4432,180.8256,0.3617,3436.02354,37434,4963.330744
2018-02-15T15:51:00+00:00,Out,0.04064,0.04052,0.0404,37434,1512.3336,3.0247,4945.33248,0,4945.332476799999
2018-02-15T17:21:00+00:00,In,0.04053,0.04041,0.0409,12091,494.5219,0.989,4449.82153,12091,4944.343432999999
2018-02-15T17:27:00+00:00,In,0.04064,0.04043,0.041,5426,222.466,0.4449,4226.9106,17517,4945.107601
2018-02-15T17:33:00+00:00,In,0.04076,0.04046,0.041,5154,211.314,0.4226,4015.17397,22671,4944.684972999999
2018-02-15T18:15:00+00:00,In,0.04099,0.04076,0.0412,4872,200.7264,0.4015,3814.04612,27543,4948.8177202
2018-02-15T18:45:00+00:00,Out,0.04116,0.04099,0.0409,27543,1126.5087,2.253,4938.3018,0,4938.3018028
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11986,493.8232,0.9876,4443.49096,11986,4937.3141564
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11986,489.0288,0.9781,4931.5417,0,4931.5416988
2018-02-15T22:45:00+00:00,In,0.0406,0.04059,0.0411,11998,493.1178,0.9862,4437.43766,11998,4930.555463199999
2018-02-15T23:21:00+00:00,In,0.04113,0.04078,0.0414,5359,221.8626,0.4437,4215.13134,17357,4933.711137999999
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17357,711.637,1.4233,4925.34506,0,4925.345063999999
2018-02-16T00:45:00+00:00,In,0.04137,0.04128,0.0416,11839,492.5024,0.985,4431.85766,11839,4924.360059199999
2018-02-16T00:51:00+00:00,In,0.04146,0.04131,0.0417,5313,221.5521,0.4431,4209.86245,17152,4925.100854999999
2018-02-16T00:57:00+00:00,In,0.04164,0.04136,0.0423,4976,210.4848,0.421,3998.95669,22128,4934.971085399999
2018-02-16T01:03:00+00:00,In,0.042,0.04148,0.0433,4617,199.9161,0.3998,3798.64075,26745,4956.699253199999
2018-02-16T01:09:00+00:00,In,0.04246,0.04163,0.0433,4386,189.9138,0.3798,3608.34713,31131,4956.319425599999
2018-02-16T01:15:00+00:00,In,0.04284,0.04176,0.0434,4157,180.4138,0.3608,3427.5725,35288,4959.071697999999
2018-02-16T01:39:00+00:00,In,0.04286,0.04218,0.0431,3976,171.3656,0.3427,3255.86417,39264,4948.142566799998
2018-02-16T02:03:00+00:00,In,0.04293,0.04258,0.0433,3759,162.7647,0.3255,3092.77394,43023,4955.669837399999
2018-02-16T02:09:00+00:00,In,0.04301,0.04272,0.0433,3571,154.6243,0.3092,2937.84039,46594,4955.360588799998
2018-02-16T02:21:00+00:00,Out,0.04305,0.0429,0.0427,46594,1989.5638,3.9791,4923.42506,0,4923.425061199999
2018-02-16T05:45:00+00:00,In,0.04166,0.04149,0.042,11722,492.324,0.9846,4430.11641,11722,4922.440413199998
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11722,486.463,0.9729,4915.60649,0,4915.606487199999
2018-02-16T08:51:00+00:00,In,0.04069,0.04057,0.0409,12018,491.5362,0.9831,4423.08721,12018,4914.6234147999985
2018-02-16T09:27:00+00:00,In,0.04087,0.04068,0.0411,5380,221.118,0.4422,4201.52698,17398,4916.584778799998
2018-02-16T09:33:00+00:00,In,0.04091,0.04072,0.0412,5098,210.0376,0.4201,3991.0693,22496,4917.904503599999
2018-02-16T10:09:00+00:00,Out,0.04092,0.0409,0.0407,22496,915.5872,1.8312,4904.82533,0,4904.825329199999
2018-02-16T11:57:00+00:00,In,0.04039,0.0403,0.0407,12051,490.4757,0.981,4413.36868,12051,4903.844377799999
2018-02-16T12:03:00+00:00,In,0.04052,0.04032,0.0409,5395,220.6555,0.4413,4192.27187,17446,4905.813266799999
2018-02-16T12:09:00+00:00,In,0.04064,0.04035,0.0409,5125,209.6125,0.4192,3982.24014,22571,4905.394041799999
2018-02-16T12:57:00+00:00,In,0.04097,0.04071,0.0412,4832,199.0784,0.3982,3782.76358,27403,4911.767184999999
2018-02-16T13:09:00+00:00,In,0.04113,0.04087,0.0414,4568,189.1152,0.3782,3593.27015,31971,4916.869554599999
2018-02-16T13:21:00+00:00,In,0.04133,0.04101,0.0416,4318,179.6288,0.3593,3413.2821,36289,4922.904496999999
2018-02-16T13:27:00+00:00,In,0.04142,0.04107,0.0417,4092,170.6364,0.3413,3242.30442,40381,4926.192124199999
2018-02-16T14:21:00+00:00,Out,0.04138,0.04141,0.0414,40381,1671.7734,3.3435,4910.73428,0,4910.734277399999
2018-02-16T14:33:00+00:00,In,0.04154,0.04149,0.0419,11720,491.068,0.9821,4418.68414,11720,4909.752141399999
2018-02-16T14:39:00+00:00,In,0.04181,0.04158,0.0428,5162,220.9336,0.4419,4197.30867,16882,4919.8582742
2018-02-16T14:45:00+00:00,In,0.04216,0.04169,0.0429,4891,209.8239,0.4196,3987.06513,21773,4921.126826399999
2018-02-16T14:51:00+00:00,In,0.04257,0.0418,0.0433,4604,199.3532,0.3987,3787.31322,26377,4929.437319999999
2018-02-16T15:39:00+00:00,In,0.04287,0.04253,0.0431,4393,189.3383,0.3787,3597.59624,30770,4923.783243399999
2018-02-16T16:03:00+00:00,Out,0.04293,0.04289,0.0427,30770,1313.879,2.6278,4908.84749,0,4908.8474854
2018-02-16T19:57:00+00:00,In,0.04234,0.04228,0.0426,11523,490.8798,0.9818,4416.98593,11523,4907.865725799999
2018-02-16T21:33:00+00:00,Out,0.04272,0.04266,0.0426,11523,490.8798,0.9818,4906.88397,0,4906.8839662
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11437,490.6473,0.9813,4415.25537,11437,4905.9026716
2018-02-16T22:39:00+00:00,In,0.04277,0.04269,0.043,5134,220.762,0.4415,4194.05185,16571,4906.6048476000005
2018-02-16T22:57:00+00:00,In,0.04306,0.04276,0.0433,4843,209.7019,0.4194,3983.93054,21414,4911.1567438
2018-02-16T23:09:00+00:00,In,0.04324,0.04285,0.0435,4579,199.1865,0.3984,3784.34567,25993,4915.041170800001
2018-02-16T23:15:00+00:00,In,0.04335,0.04291,0.0436,4339,189.1804,0.3784,3594.78691,30332,4917.262110000001
2018-02-16T23:21:00+00:00,In,0.04346,0.04298,0.0437,4113,179.7381,0.3595,3414.68933,34445,4919.935833800001
2018-02-16T23:27:00+00:00,In,0.04358,0.04306,0.0439,3889,170.7271,0.3415,3243.62078,38334,4926.483379600001
2018-02-16T23:33:00+00:00,In,0.04379,0.04317,0.0446,3636,162.1656,0.3243,3081.13085,41970,4952.992848400001
2018-02-16T23:39:00+00:00,In,0.04396,0.04328,0.0444,3469,154.0236,0.308,2926.7992,45439,4944.290801200001
2018-02-17T00:15:00+00:00,In,0.04418,0.04383,0.0444,3295,146.298,0.2926,2780.20861,48734,4943.998205200001
2018-02-17T00:21:00+00:00,In,0.04428,0.04392,0.0445,3123,138.9735,0.2779,2640.95716,51857,4948.593658200001
2018-02-17T00:39:00+00:00,Out,0.04432,0.04411,0.0441,51857,2286.8937,4.5738,4923.27707,0,4923.277070800001
2018-02-17T02:27:00+00:00,In,0.04426,0.04408,0.0446,11038,492.2948,0.9846,4429.99768,11038,4922.2924812
2018-02-17T02:33:00+00:00,In,0.04435,0.04413,0.0446,4966,221.4836,0.443,4208.07111,16004,4921.849514
2018-02-17T02:39:00+00:00,In,0.04445,0.04418,0.0447,4707,210.4029,0.4208,3997.24741,20711,4923.0291082
2018-02-17T02:57:00+00:00,Out,0.04446,0.04426,0.044,20711,911.284,1.8226,4906.70884,0,4906.7088402
2018-02-17T06:09:00+00:00,In,0.04448,0.04444,0.0448,10952,490.6496,0.9813,4415.07794,10952,4905.727540999999
2018-02-17T06:45:00+00:00,In,0.04499,0.04462,0.0458,4819,220.7102,0.4414,4193.92632,15771,4916.2381206
2018-02-17T06:51:00+00:00,In,0.04528,0.04472,0.0461,4548,209.6628,0.4193,3983.84419,20319,4920.550095
2018-02-17T06:57:00+00:00,In,0.04564,0.04486,0.0467,4265,199.1755,0.3984,3784.27034,24584,4932.3431439999995
2018-02-17T07:03:00+00:00,In,0.046,0.04501,0.0464,4077,189.1728,0.3783,3594.7192,28661,4924.5895984
2018-02-17T07:57:00+00:00,In,0.04606,0.04585,0.0463,3881,179.6903,0.3594,3414.66952,32542,4921.3641178
2018-02-17T08:09:00+00:00,Out,0.04606,0.04601,0.0459,32542,1493.6778,2.9874,4905.35996,0,4905.3599622
2018-02-17T08:21:00+00:00,In,0.04613,0.04609,0.0466,10526,490.5116,0.981,4413.86734,10526,4904.378939
2018-02-17T08:57:00+00:00,Out,0.04637,0.04619,0.0459,10526,483.1434,0.9663,4896.04445,0,4896.044452200001
2018-02-17T11:27:00+00:00,In,0.04493,0.04486,0.0452,10831,489.5612,0.9791,4405.50413,10831,4895.065329800001
2018-02-17T11:33:00+00:00,In,0.04505,0.04489,0.0455,4841,220.2655,0.4405,4184.7981,15672,4897.874098800001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15672,705.24,1.4105,4888.62762,0,4888.627618800001
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10744,488.852,0.9777,4398.79791,10744,4887.649914800001
2018-02-17T12:15:00+00:00,In,0.04531,0.04512,0.0456,4823,219.9288,0.4399,4178.42926,15567,4888.284457200001
2018-02-17T12:21:00+00:00,In,0.04536,0.04516,0.0456,4581,208.8936,0.4178,3969.11787,20148,4887.866670000001
2018-02-17T12:57:00+00:00,Out,0.04553,0.04543,0.0454,20148,914.7192,1.8294,4882.00763,0,4882.007631600001
2018-02-17T14:15:00+00:00,In,0.04514,0.04512,0.0462,10567,488.1954,0.9764,4392.83584,10567,4881.031240800001
2018-02-17T14:21:00+00:00,In,0.04536,0.04515,0.0461,4764,219.6204,0.4392,4172.7762,15331,4879.535300000001
2018-02-17T14:27:00+00:00,In,0.0456,0.04518,0.046,4535,208.61,0.4172,3963.74898,19866,4877.584980000001
2018-02-17T14:33:00+00:00,In,0.04602,0.04528,0.0474,4181,198.1794,0.3964,3765.17322,24047,4905.001021200002
2018-02-17T14:39:00+00:00,In,0.04654,0.04541,0.0473,3980,188.254,0.3765,3576.54271,28027,4902.219813200001
2018-02-17T14:51:00+00:00,In,0.04701,0.04572,0.0474,3772,178.7928,0.3576,3397.39233,31799,4904.664927600001
2018-02-17T15:03:00+00:00,In,0.04738,0.04608,0.0478,3553,169.8334,0.3397,3227.21926,35352,4917.044860800001
2018-02-17T15:39:00+00:00,In,0.04745,0.04703,0.0478,3375,161.325,0.3227,3065.57161,38727,4916.722210800001
2018-02-17T15:51:00+00:00,In,0.04763,0.04731,0.0482,3180,153.276,0.3066,2911.98906,41907,4931.906458800001
2018-02-17T15:57:00+00:00,In,0.04786,0.04746,0.0485,3002,145.597,0.2912,2766.10086,44909,4944.187364800001
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,2857,138.2788,0.2766,2627.54551,47766,4939.419907200001
2018-02-17T16:45:00+00:00,In,0.04825,0.04795,0.0486,2703,131.3658,0.2627,2495.91698,50469,4948.7103756000015
2018-02-17T16:51:00+00:00,In,0.04854,0.04808,0.0493,2531,124.7783,0.2496,2370.88912,53000,4983.789119000001
2018-02-17T16:57:00+00:00,In,0.04885,0.04822,0.0494,2399,118.5106,0.237,2252.1415,55399,4988.8520978000015
2018-02-17T17:03:00+00:00,In,0.04921,0.04839,0.0503,2238,112.5714,0.2251,2139.34496,57637,5038.486055000001
2018-02-17T17:09:00+00:00,In,0.04975,0.04861,0.0509,2101,106.9409,0.2139,2032.19017,59738,5072.854373200002
2018-02-17T17:21:00+00:00,In,0.05026,0.04894,0.0508,2000,101.6,0.2032,1930.38697,61738,5066.677373200001
2018-02-17T17:27:00+00:00,In,0.05051,0.0491,0.0509,1896,96.5064,0.193,1833.68756,63634,5072.658160400002
2018-02-17T17:33:00+00:00,In,0.05063,0.04926,0.0509,1801,91.6709,0.1833,1741.83332,65435,5072.4748186000015
2018-02-17T17:39:00+00:00,In,0.05085,0.04951,0.0519,1678,87.0882,0.1742,1654.57094,67113,5137.735642200002
2018-02-17T17:45:00+00:00,In,0.05153,0.04984,0.0544,1520,82.688,0.1654,1571.71757,68633,5305.3527662000015
2018-02-17T17:51:00+00:00,In,0.05232,0.05023,0.0547,1436,78.5492,0.1571,1493.01127,70069,5325.785567800001
2018-02-17T18:15:00+00:00,Out,0.05299,0.0514,0.0514,70069,3601.5466,7.2031,5087.35477,0,5087.354774600002
2018-02-17T18:33:00+00:00,In,0.05188,0.05187,0.0523,9727,508.7221,1.0174,4577.61523,9727,5086.337330400002
2018-02-17T18:51:00+00:00,Out,0.0521,0.05222,0.0519,9727,504.8313,1.0097,5081.43687,0,5081.436867800003
2018-02-17T21:09:00+00:00,In,0.05183,0.05149,0.0522,9734,508.1148,1.0162,4572.30584,9734,5080.420638200003
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4281,228.6054,0.4572,4343.24323,14015,5091.644227400003
2018-02-17T21:21:00+00:00,In,0.05252,0.05175,0.054,4021,217.134,0.4343,4125.67496,18036,5099.6189594000025
2018-02-17T21:33:00+00:00,In,0.05329,0.05202,0.0537,3841,206.2617,0.4125,3919.00074,21877,5093.795636000003
2018-02-17T22:03:00+00:00,Out,0.05299,0.05262,0.0526,21877,1150.7302,2.3015,5067.42948,0,5067.429475600004
2018-02-18T00:15:00+00:00,In,0.0526,0.05253,0.0531,9543,506.7333,1.0135,4559.68271,9543,5066.416009000003
2018-02-18T00:21:00+00:00,In,0.05279,0.05259,0.0535,4261,227.9635,0.4559,4331.26328,13804,5069.777282000004
2018-02-18T00:27:00+00:00,In,0.05317,0.0527,0.0539,4017,216.5163,0.433,4114.31395,17821,5074.865849400004
2018-02-18T00:33:00+00:00,In,0.0535,0.05283,0.0543,3788,205.6884,0.4114,3908.21417,21609,5081.582872600004
2018-02-18T01:15:00+00:00,Out,0.05336,0.05322,0.0532,21609,1149.5988,2.2992,5055.51378,0,5055.513775000003
2018-02-18T04:57:00+00:00,In,0.04927,0.0492,0.0504,10030,505.512,1.011,4548.99075,10030,5054.502751000003
2018-02-18T05:03:00+00:00,In,0.0496,0.04923,0.0506,4495,227.447,0.4549,4321.08886,14525,5056.0538570000035
2018-02-18T05:09:00+00:00,In,0.04993,0.0493,0.0504,4286,216.0144,0.432,4104.64243,18811,5052.716828200004
2018-02-18T05:15:00+00:00,Out,0.04995,0.04926,0.0488,18811,917.9768,1.836,5020.78327,0,5020.783274600003
2018-02-18T07:09:00+00:00,In,0.04732,0.04717,0.0476,10547,502.0372,1.0041,4517.742,10547,5019.779200200003
2018-02-18T07:15:00+00:00,In,0.0473,0.04725,0.0482,4686,225.8652,0.4517,4291.42507,15233,5025.655669800003
2018-02-18T07:21:00+00:00,In,0.04759,0.04736,0.0482,4451,214.5382,0.4291,4076.45779,19684,5025.226593400003
2018-02-18T07:33:00+00:00,Out,0.04782,0.04757,0.0474,19684,933.0216,1.866,5007.61335,0,5007.613350200003
2018-02-18T07:51:00+00:00,In,0.0478,0.04774,0.0482,10389,500.7498,1.0015,4505.86205,10389,5006.611850600003
2018-02-18T07:57:00+00:00,In,0.0479,0.04774,0.0482,4674,225.2868,0.4506,4280.12468,15063,5006.161277000004
2018-02-18T08:27:00+00:00,Out,0.04788,0.0478,0.0477,15063,718.5051,1.437,4997.19277,0,4997.1927668000035
2018-02-18T10:33:00+00:00,In,0.0457,0.04547,0.0462,10816,499.6992,0.9994,4496.49417,10816,4996.193368400003
2018-02-18T10:51:00+00:00,In,0.04605,0.0455,0.0467,4814,224.8138,0.4496,4271.23074,15630,5001.151740800004
2018-02-18T10:57:00+00:00,In,0.04628,0.04556,0.047,4543,213.521,0.427,4057.2827,20173,5005.413698800004
2018-02-18T11:21:00+00:00,In,0.04686,0.04594,0.0474,4279,202.8246,0.4056,3854.05245,24452,5013.077249600004
2018-02-18T11:39:00+00:00,Out,0.04675,0.04633,0.0461,24452,1127.2372,2.2545,4979.03518,0,4979.035175200003
2018-02-18T12:57:00+00:00,In,0.04663,0.04641,0.0473,10526,497.8798,0.9958,4480.15962,10526,4978.039415600003
2018-02-18T13:09:00+00:00,In,0.04709,0.04649,0.0478,4686,223.9908,0.448,4255.72083,15212,4982.8544340000035
2018-02-18T13:15:00+00:00,In,0.04747,0.04662,0.0485,4387,212.7695,0.4255,4042.5258,19599,4993.077295000003
2018-02-18T13:21:00+00:00,In,0.04788,0.04681,0.0498,4058,202.0884,0.4042,3840.03322,23657,5018.151818200004
2018-02-18T13:27:00+00:00,In,0.04834,0.04699,0.0492,3902,191.9784,0.384,3647.67086,27559,5003.573661400003
2018-02-18T13:33:00+00:00,In,0.04891,0.04719,0.0499,3654,182.3346,0.3647,3464.97159,31213,5022.500292200004
2018-02-18T13:39:00+00:00,In,0.04936,0.04744,0.0498,3478,173.2044,0.3464,3291.42078,34691,5019.032583400003
2018-02-18T13:45:00+00:00,In,0.04963,0.04767,0.05,3291,164.55,0.3291,3126.54168,37982,5025.641683400004
2018-02-18T14:09:00+00:00,In,0.04985,0.04863,0.0503,3107,156.2821,0.3126,2969.94702,41089,5036.723719200003
2018-02-18T14:27:00+00:00,Out,0.04967,0.04916,0.0491,41089,2017.4699,4.0349,4983.38198,0,4983.381979400003
2018-02-18T15:03:00+00:00,In,0.04984,0.04971,0.0503,9907,498.3221,0.9966,4484.06324,9907,4982.385335200003
2018-02-18T15:09:00+00:00,In,0.0501,0.04977,0.0513,4370,224.181,0.4484,4259.43387,14277,4991.843973200003
2018-02-18T15:15:00+00:00,In,0.05047,0.04985,0.0511,4167,212.9337,0.4259,4046.07431,18444,4988.562705800004
2018-02-18T15:33:00+00:00,Out,0.05073,0.05002,0.05,18444,922.2,1.8444,4966.42991,0,4966.429905800003
