时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T04:15:00+00:00,In,0.03739,0.0372,0.0376,5931,223.0056,0.446,4236.81248,19184,4958.130880000001
2018-02-14T05:33:00+00:00,Out,0.03765,0.03764,0.0376,19184,721.3184,1.4426,4956.68824,0,4956.6882432
2018-02-14T05:39:00+00:00,In,0.03769,0.03767,0.0379,13078,495.6562,0.9913,4460.04073,13078,4955.696930800001
2018-02-14T06:03:00+00:00,Out,0.03777,0.03773,0.0376,13078,491.7328,0.9835,4950.79007,0,4950.790065200001
2018-02-14T06:33:00+00:00,In,0.0378,0.03775,0.038,13028,495.064,0.9901,4454.73594,13028,4949.799937200001
2018-02-14T06:51:00+00:00,Out,0.03785,0.03776,0.0377,13028,491.1556,0.9823,4944.90923,0,4944.909226000001
2018-02-14T07:39:00+00:00,In,0.0379,0.03776,0.0382,12944,494.4608,0.9889,4449.4595,12944,4943.9203044000005
2018-02-14T08:39:00+00:00,Out,0.03791,0.03789,0.0378,12944,489.2832,0.9786,4937.76414,0,4937.7641380000005
2018-02-14T10:45:00+00:00,In,0.0375,0.0374,0.0377,13097,493.7569,0.9875,4443.01972,13097,4936.776624200001
2018-02-14T10:51:00+00:00,In,0.0376,0.03743,0.0379,5861,222.1319,0.4443,4220.44356,18958,4938.9517604
2018-02-14T11:21:00+00:00,In,0.03796,0.0376,0.0382,5524,211.0168,0.422,4009.00473,24482,4944.2171268
2018-02-14T11:27:00+00:00,In,0.0383,0.03771,0.0395,5074,200.423,0.4008,3808.18088,29556,4975.6428808
2018-02-14T11:33:00+00:00,In,0.03887,0.03788,0.0401,4748,190.3948,0.3808,3617.40529,34304,4992.9956912
2018-02-14T11:39:00+00:00,In,0.03967,0.03811,0.0411,4400,180.84,0.3617,3436.20361,38704,5026.9380112
2018-02-14T11:45:00+00:00,In,0.04038,0.03834,0.0407,4221,171.7947,0.3436,3264.06532,42925,5011.112821799999
2018-02-14T11:51:00+00:00,In,0.04079,0.03855,0.041,3980,163.18,0.3264,3100.55896,46905,5023.6639618
2018-02-14T12:15:00+00:00,In,0.04083,0.03935,0.0414,3744,155.0016,0.31,2945.24736,50649,5042.115958599999
2018-02-14T12:21:00+00:00,In,0.04093,0.03958,0.0413,3565,147.2345,0.2945,2797.71839,54214,5036.7565896
2018-02-14T12:27:00+00:00,In,0.04107,0.0398,0.0415,3370,139.855,0.2797,2657.58368,57584,5047.319679600001
2018-02-14T13:03:00+00:00,Out,0.04082,0.04086,0.0406,57584,2337.9104,4.6758,4990.81826,0,4990.8182588
2018-02-14T13:21:00+00:00,In,0.04114,0.04102,0.0419,11911,499.0709,0.9981,4490.74922,11911,4989.820116999999
2018-02-14T13:45:00+00:00,Out,0.04125,0.04112,0.0411,11911,489.5421,0.9791,4979.31223,0,4979.3122328
2018-02-14T15:33:00+00:00,In,0.0402,0.0401,0.0406,12264,497.9184,0.9958,4480.398,12264,4978.316395999999
2018-02-14T15:39:00+00:00,In,0.04041,0.04008,0.0408,5490,223.992,0.448,4255.95801,17754,4980.321212
2018-02-14T16:03:00+00:00,In,0.04048,0.04009,0.0407,5228,212.7796,0.4256,4042.75285,22982,4978.1202528
2018-02-14T16:21:00+00:00,In,0.0405,0.04017,0.0408,4954,202.1232,0.4042,3840.22541,27936,4980.0142064
2018-02-14T16:39:00+00:00,Out,0.04036,0.04029,0.0402,27936,1123.0272,2.2461,4961.00655,0,4961.006552000001
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12310,496.093,0.9922,4463.92137,12310,4960.014366
2018-02-14T19:27:00+00:00,Out,0.04018,0.04007,0.0399,12310,491.169,0.9823,4954.10803,0,4954.108028000001
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12262,495.3848,0.9908,4457.73246,12262,4953.1172584000005
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5516,222.8464,0.4457,4234.44037,17778,4952.671565600001
2018-02-14T23:45:00+00:00,In,0.04064,0.04041,0.0411,5151,211.7061,0.4234,4022.31085,22929,4964.692753400001
2018-02-14T23:51:00+00:00,In,0.04087,0.04047,0.0412,4881,201.0972,0.4022,3820.81146,27810,4966.583459
2018-02-15T00:09:00+00:00,Out,0.04099,0.04063,0.0406,27810,1129.086,2.2582,4947.63929,0,4947.639287
2018-02-15T02:21:00+00:00,In,0.04006,0.03998,0.0404,12246,494.7384,0.9895,4451.91141,12246,4946.6498102000005
2018-02-15T02:45:00+00:00,In,0.04063,0.04013,0.0409,5442,222.5778,0.4452,4228.88845,17688,4952.3276546
2018-02-15T02:51:00+00:00,In,0.04079,0.0402,0.0411,5144,211.4184,0.4228,4017.04722,22832,4955.4424178
2018-02-15T03:21:00+00:00,In,0.0411,0.04052,0.0414,4851,200.8314,0.4017,3815.81416,27683,4961.8903549999995
2018-02-15T04:21:00+00:00,Out,0.04117,0.0411,0.0411,27683,1137.7713,2.2755,4951.30991,0,4951.3099124
2018-02-15T04:39:00+00:00,In,0.04126,0.04116,0.0417,11873,495.1041,0.9902,4455.2156,11873,4950.319704199999
2018-02-15T05:09:00+00:00,Out,0.0414,0.04126,0.0412,11873,489.1676,0.9783,4943.40487,0,4943.404869
2018-02-15T12:39:00+00:00,In,0.03946,0.03945,0.0397,12451,494.3047,0.9886,4448.11156,12451,4942.4162596
2018-02-15T12:45:00+00:00,In,0.03961,0.03946,0.0399,5574,222.4026,0.4448,4225.26415,18025,4944.4616544
2018-02-15T13:27:00+00:00,In,0.03987,0.03958,0.0402,5255,211.251,0.4225,4013.59065,23280,4949.4466524
2018-02-15T14:09:00+00:00,In,0.04005,0.03991,0.0403,4979,200.6537,0.4013,3812.53565,28259,4951.373345
2018-02-15T15:03:00+00:00,In,0.04046,0.04022,0.0408,4672,190.6176,0.3812,3621.53681,32931,4965.1216098
2018-02-15T15:51:00+00:00,Out,0.04067,0.04049,0.0404,32931,1330.4124,2.6608,4949.28839,0,4949.288385
2018-02-15T17:21:00+00:00,In,0.04056,0.04042,0.0409,12100,494.89,0.9898,4453.40861,12100,4948.298605
2018-02-15T17:27:00+00:00,In,0.04067,0.04044,0.041,5430,222.63,0.4453,4230.33335,17530,4949.0633450000005
2018-02-15T18:15:00+00:00,In,0.04098,0.04072,0.0412,5133,211.4796,0.423,4018.43079,22663,4952.146385800001
2018-02-15T18:45:00+00:00,Out,0.04115,0.04096,0.0409,22663,926.9167,1.8538,4943.49365,0,4943.4936524
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11998,494.3176,0.9886,4448.18742,11998,4942.505017200001
2018-02-15T20:27:00+00:00,Out,0.04096,0.04089,0.0408,11998,489.5184,0.979,4936.72678,0,4936.7267804
2018-02-15T22:45:00+00:00,In,0.04063,0.04059,0.0411,12011,493.6521,0.9873,4442.08738,12011,4935.7394762
2018-02-15T23:21:00+00:00,In,0.04115,0.04075,0.0414,5364,222.0696,0.4441,4219.57364,17375,4938.898637
2018-02-16T00:03:00+00:00,Out,0.0412,0.04105,0.041,17375,712.375,1.4248,4930.52389,0,4930.523887
2018-02-16T00:09:00+00:00,In,0.04117,0.0411,0.0414,11909,493.0326,0.9861,4436.50522,11909,4929.5378218000005
2018-02-16T00:39:00+00:00,Out,0.04133,0.04124,0.0412,11909,490.6508,0.9813,4926.17472,0,4926.1747202
2018-02-16T00:45:00+00:00,In,0.04138,0.04127,0.0416,11841,492.5856,0.9852,4432.60395,11841,4925.189549
2018-02-16T00:51:00+00:00,In,0.04149,0.04131,0.0417,5314,221.5938,0.4432,4210.56696,17155,4925.930461399999
2018-02-16T00:57:00+00:00,In,0.04169,0.04137,0.0423,4977,210.5271,0.4211,3999.61881,22132,4935.802407199999
2018-02-16T01:03:00+00:00,In,0.04215,0.04146,0.0433,4618,199.9594,0.3999,3799.25949,26750,4957.534488399999
2018-02-16T01:09:00+00:00,In,0.04264,0.0416,0.0433,4387,189.9571,0.3799,3608.92247,31137,4957.154574199999
2018-02-16T01:15:00+00:00,In,0.04307,0.04173,0.0434,4157,180.4138,0.3608,3428.14785,35294,4959.907446599999
2018-02-16T01:39:00+00:00,In,0.04277,0.0421,0.0431,3976,171.3656,0.3427,3256.43952,39270,4948.9765154
2018-02-16T02:03:00+00:00,In,0.04289,0.0425,0.0433,3760,162.808,0.3256,3093.3059,43030,4956.504899399999
2018-02-16T02:09:00+00:00,In,0.04303,0.04262,0.0433,3571,154.6243,0.3092,2938.37235,46601,4956.195650799999
2018-02-16T02:21:00+00:00,Out,0.04312,0.04281,0.0427,46601,1989.8627,3.9797,4924.25533,0,4924.2553253999995
2018-02-16T05:45:00+00:00,In,0.0417,0.04152,0.042,11724,492.408,0.9848,4430.86251,11724,4923.2705094
2018-02-16T06:21:00+00:00,Out,0.04166,0.04153,0.0415,11724,486.546,0.9731,4916.43542,0,4916.4354174
2018-02-16T08:51:00+00:00,In,0.04067,0.04059,0.0409,12020,491.618,0.9832,4423.83418,12020,4915.4521814
2018-02-16T09:27:00+00:00,In,0.04088,0.04066,0.0411,5381,221.1591,0.4423,4202.23276,17401,4917.4138631999995
2018-02-16T09:33:00+00:00,In,0.04093,0.04069,0.0412,5099,210.0788,0.4202,3991.73381,22500,4918.7338056
2018-02-16T10:09:00+00:00,Out,0.0409,0.04087,0.0407,22500,915.75,1.8315,4905.65231,0,4905.6523056
2018-02-16T11:51:00+00:00,In,0.04029,0.04027,0.0406,12082,490.5292,0.9811,4414.14205,12082,4904.6712472
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5422,220.6754,0.4414,4193.0253,17504,4905.4380964
2018-02-16T12:03:00+00:00,In,0.04055,0.04032,0.0409,5125,209.6125,0.4192,3982.99357,22629,4908.5196714
2018-02-16T12:57:00+00:00,In,0.04097,0.04067,0.0412,4833,199.1196,0.3982,3783.47573,27462,4914.910132200001
2018-02-16T13:09:00+00:00,In,0.04118,0.04082,0.0414,4569,189.1566,0.3783,3593.94082,32031,4920.024219000001
2018-02-16T13:21:00+00:00,In,0.04137,0.04097,0.0416,4319,179.6704,0.3593,3413.91108,36350,4926.071078200001
2018-02-16T13:27:00+00:00,In,0.04147,0.04104,0.0417,4093,170.6781,0.3414,3242.89162,40443,4929.364722
2018-02-16T14:27:00+00:00,In,0.04144,0.04142,0.0421,3851,162.1271,0.3243,3080.44027,44294,4945.2176678
2018-02-16T14:33:00+00:00,In,0.04158,0.04147,0.0419,3675,153.9825,0.308,2926.1498,47969,4936.0509028
2018-02-16T14:39:00+00:00,In,0.04189,0.04156,0.0428,3418,146.2904,0.2926,2779.56682,51387,4978.930421999999
2018-02-16T14:45:00+00:00,In,0.04234,0.04167,0.0429,3239,138.9531,0.2779,2640.33582,54626,4983.7912158
2018-02-16T14:51:00+00:00,In,0.04273,0.04178,0.0433,3048,131.9784,0.264,2508.09346,57674,5005.377659
2018-02-16T15:39:00+00:00,In,0.04288,0.04245,0.0431,2909,125.3779,0.2508,2382.4648,60583,4993.592103200001
2018-02-16T16:03:00+00:00,Out,0.0429,0.04281,0.0427,60583,2586.8941,5.1738,4964.18512,0,4964.185115
2018-02-16T19:57:00+00:00,In,0.04237,0.04225,0.0426,11653,496.4178,0.9928,4466.77448,11653,4963.1922794
2018-02-16T21:33:00+00:00,Out,0.04273,0.04265,0.0426,11653,496.4178,0.9928,4962.19944,0,4962.1994438
2018-02-16T23:27:00+00:00,In,0.04365,0.04303,0.0439,11303,496.2017,0.9924,4465.00534,11303,4961.2070404
2018-02-16T23:33:00+00:00,In,0.04385,0.04313,0.0446,5005,223.223,0.4464,4241.33589,16308,4968.6726944
2018-02-16T23:39:00+00:00,In,0.04405,0.04323,0.0444,4776,212.0544,0.4241,4028.85739,21084,4964.9869856000005
2018-02-17T00:45:00+00:00,Out,0.04421,0.0441,0.0441,21084,929.8044,1.8596,4956.80218,0,4956.8021768
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11113,495.6398,0.9913,4460.1711,11113,4955.8108972
2018-02-17T02:57:00+00:00,Out,0.04443,0.04423,0.044,11113,488.972,0.9779,4948.16515,0,4948.1651532
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11045,494.816,0.9896,4452.35952,11045,4947.1755212
2018-02-17T06:45:00+00:00,In,0.04505,0.04461,0.0458,4860,222.588,0.4452,4229.32635,15905,4957.7753452
2018-02-17T06:51:00+00:00,In,0.04539,0.0447,0.0461,4587,211.4607,0.4229,4017.44272,20492,4962.1239238
2018-02-17T06:57:00+00:00,In,0.0458,0.04482,0.0467,4301,200.8567,0.4017,3816.18431,24793,4974.017410400001
2018-02-17T07:57:00+00:00,In,0.04605,0.04577,0.0463,4121,190.8023,0.3816,3625.00041,28914,4963.718605800001
2018-02-17T08:09:00+00:00,Out,0.04609,0.04593,0.0459,28914,1327.1526,2.6543,4949.4987,0,4949.498700600001
2018-02-17T08:21:00+00:00,In,0.04611,0.04607,0.0466,10621,494.9386,0.9899,4453.57022,10621,4948.508823400001
2018-02-17T08:57:00+00:00,Out,0.04634,0.04617,0.0459,10621,487.5039,0.975,4940.09912,0,4940.099115600001
2018-02-17T11:27:00+00:00,In,0.04496,0.04489,0.0452,10929,493.9908,0.988,4445.12033,10929,4939.111134000001
2018-02-17T11:33:00+00:00,In,0.04511,0.04489,0.0455,4884,222.222,0.4444,4222.45389,15813,4941.945390000001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15813,711.585,1.4232,4932.61572,0,4932.615720000001
2018-02-17T12:09:00+00:00,In,0.04524,0.04506,0.0455,10840,493.22,0.9864,4438.40928,10840,4931.629280000001
2018-02-17T12:15:00+00:00,In,0.0453,0.0451,0.0456,4866,221.8896,0.4438,4216.0759,15706,4932.269500800001
2018-02-17T13:09:00+00:00,Out,0.0454,0.04542,0.0447,15706,702.0582,1.4041,4916.72998,0,4916.729984400001
2018-02-17T14:15:00+00:00,In,0.04517,0.04515,0.0462,10642,491.6604,0.9833,4424.08626,10642,4915.746663600001
2018-02-17T14:21:00+00:00,In,0.04545,0.04518,0.0461,4798,221.1878,0.4424,4202.45609,15440,4914.2400880000005
2018-02-17T14:27:00+00:00,In,0.04574,0.04521,0.046,4567,210.082,0.4202,3991.95392,20007,4912.2759240000005
2018-02-17T14:33:00+00:00,In,0.04623,0.04529,0.0474,4210,199.554,0.3991,3792.00082,24217,4939.886616000001
2018-02-17T14:39:00+00:00,In,0.04667,0.04542,0.0473,4008,189.5784,0.3792,3602.04326,28225,4937.085759200001
2018-02-17T15:03:00+00:00,In,0.04739,0.04599,0.0478,3767,180.0626,0.3601,3421.62053,31992,4950.8381340000005
2018-02-17T15:39:00+00:00,In,0.04747,0.04688,0.0478,3579,171.0762,0.3422,3250.20218,35571,4950.495981600001
2018-02-17T15:51:00+00:00,In,0.0477,0.04722,0.0482,3371,162.4822,0.325,3087.39502,38942,4964.3994172
2018-02-17T15:57:00+00:00,In,0.04795,0.04736,0.0485,3182,154.327,0.3087,2932.75936,42124,4975.7733632
2018-02-17T16:33:00+00:00,In,0.04816,0.04782,0.0484,3029,146.6036,0.2932,2785.86256,45153,4971.267756
2018-02-17T16:45:00+00:00,In,0.0483,0.04791,0.0486,2866,139.2876,0.2786,2646.29638,48019,4980.019780799999
2018-02-17T16:51:00+00:00,In,0.04863,0.04803,0.0493,2683,132.2719,0.2645,2513.75994,50702,5013.368537
2018-02-17T16:57:00+00:00,In,0.04895,0.04817,0.0494,2544,125.6736,0.2513,2387.83499,53246,5018.187389799999
2018-02-17T17:03:00+00:00,In,0.04943,0.04832,0.0503,2373,119.3619,0.2387,2268.23437,55619,5065.8700659999995
2018-02-17T17:09:00+00:00,In,0.04997,0.04853,0.0509,2228,113.4052,0.2268,2154.60236,57847,5099.0146556
2018-02-17T17:21:00+00:00,In,0.05042,0.04886,0.0508,2120,107.696,0.2154,2046.69096,59967,5093.0145636
2018-02-17T17:27:00+00:00,In,0.05055,0.04904,0.0509,2010,102.309,0.2046,1944.17735,61977,5098.8066456
2018-02-17T17:33:00+00:00,In,0.0506,0.04921,0.0509,1909,97.1681,0.1943,1846.81491,63886,5098.6123093999995
2018-02-17T17:39:00+00:00,In,0.05102,0.04941,0.0519,1779,92.3301,0.1847,1754.30015,65665,5162.313649199999
2018-02-17T17:45:00+00:00,In,0.05173,0.04972,0.0544,1612,87.6928,0.1754,1666.43196,67277,5326.300763599999
2018-02-17T17:51:00+00:00,In,0.05264,0.05009,0.0547,1523,83.3081,0.1666,1582.95725,68800,5346.317247399999
2018-02-17T18:27:00+00:00,Out,0.05186,0.05156,0.0514,68800,3536.32,7.0726,5112.20461,0,5112.2046074
2018-02-17T18:33:00+00:00,In,0.0518,0.05171,0.0523,9774,511.1802,1.0224,4600.00205,9774,5111.182247
2018-02-17T18:39:00+00:00,In,0.05197,0.05189,0.0527,4364,229.9828,0.46,4369.55928,14138,5114.631881400001
2018-02-17T18:51:00+00:00,Out,0.05221,0.05208,0.0519,14138,733.7622,1.4675,5101.85396,0,5101.853957
2018-02-17T21:09:00+00:00,In,0.0518,0.05152,0.0522,9773,510.1506,1.0203,4590.68306,9773,5100.8336558
2018-02-17T21:15:00+00:00,In,0.05212,0.05159,0.0534,4298,229.5132,0.459,4360.71083,14071,5112.1022294
2018-02-17T21:21:00+00:00,In,0.05271,0.05173,0.054,4037,217.998,0.436,4142.27683,18108,5120.108833400001
2018-02-17T22:09:00+00:00,Out,0.05267,0.05259,0.0521,18108,943.4268,1.8869,5083.81678,0,5083.8167798
2018-02-18T00:15:00+00:00,In,0.05261,0.05255,0.0531,9574,508.3794,1.0168,4574.42062,9574,5082.800021
2018-02-18T00:21:00+00:00,In,0.05289,0.05259,0.0535,4275,228.7125,0.4574,4345.2507,13849,5086.172196
2018-02-18T00:27:00+00:00,In,0.05329,0.05268,0.0539,4030,217.217,0.4344,4127.59926,17879,5091.277362
2018-02-18T00:33:00+00:00,In,0.0537,0.05278,0.0543,3800,206.34,0.4127,3920.84658,21679,5098.016282
2018-02-18T01:21:00+00:00,Out,0.05316,0.05319,0.0529,21679,1146.8191,2.2936,5065.37204,0,5065.3720438
2018-02-18T04:57:00+00:00,In,0.04935,0.04923,0.0504,10050,506.52,1.013,4557.839,10050,5064.3590038
2018-02-18T05:03:00+00:00,In,0.04977,0.04927,0.0506,4503,227.8518,0.4557,4329.5315,14553,5065.9133002
2018-02-18T05:09:00+00:00,In,0.05013,0.04931,0.0504,4295,216.468,0.4329,4112.63056,18848,5062.5697642
2018-02-18T05:15:00+00:00,Out,0.05003,0.04929,0.0488,18848,919.7824,1.8396,5030.5734,0,5030.5733994
2018-02-18T07:09:00+00:00,In,0.04719,0.04714,0.0476,10568,503.0368,1.0061,4526.53053,10568,5029.5673258
2018-02-18T07:15:00+00:00,In,0.04736,0.04719,0.0482,4695,226.299,0.4526,4299.77893,15263,5035.4555278
2018-02-18T07:21:00+00:00,In,0.04774,0.04731,0.0482,4460,214.972,0.4299,4084.37698,19723,5035.025583799999
2018-02-18T07:33:00+00:00,Out,0.04788,0.04744,0.0474,19723,934.8702,1.8697,5017.37744,0,5017.3774434
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10409,501.7138,1.0034,4514.66022,10409,5016.3740158
2018-02-18T08:27:00+00:00,Out,0.04781,0.04775,0.0477,10409,496.5093,0.993,5010.1765,0,5010.176497199999
2018-02-18T10:33:00+00:00,In,0.04577,0.04549,0.0462,10844,500.9928,1.002,4508.18171,10844,5009.174511599999
2018-02-18T10:51:00+00:00,In,0.04609,0.04553,0.0467,4826,225.3742,0.4507,4282.35676,15670,5014.145763199999
2018-02-18T10:57:00+00:00,In,0.04634,0.0456,0.047,4555,214.085,0.4282,4067.84359,20225,5018.418593199999
2018-02-18T11:21:00+00:00,In,0.04683,0.04588,0.0474,4290,203.346,0.4067,3864.0909,24515,5026.1019012
2018-02-18T11:39:00+00:00,Out,0.04677,0.04623,0.0461,24515,1130.1415,2.2603,4991.97212,0,4991.972118199999
2018-02-18T12:57:00+00:00,In,0.04674,0.04647,0.0473,10553,499.1569,0.9983,4491.8169,10553,4990.9738044
2018-02-18T13:09:00+00:00,In,0.04722,0.04649,0.0478,4698,224.5644,0.4491,4266.80338,15251,4995.8011756
2018-02-18T13:15:00+00:00,In,0.04752,0.0466,0.0485,4398,213.303,0.4266,4053.07377,19649,5006.050269599999
2018-02-18T13:21:00+00:00,In,0.04802,0.04677,0.0498,4069,202.6362,0.4053,3850.0323,23718,5031.188697199999
2018-02-18T13:27:00+00:00,In,0.04863,0.04696,0.0492,3912,192.4704,0.3849,3657.17696,27630,5016.572956399999
2018-02-18T13:33:00+00:00,In,0.04918,0.04714,0.0499,3664,182.8336,0.3657,3473.97769,31294,5035.5482892
2018-02-18T13:39:00+00:00,In,0.04955,0.04734,0.0498,3487,173.6526,0.3473,3299.97778,34781,5032.071583999999
2018-02-18T13:45:00+00:00,In,0.04967,0.04756,0.05,3299,164.95,0.3299,3134.69788,38080,5038.697883999999
2018-02-18T14:09:00+00:00,In,0.04984,0.04845,0.0503,3116,156.7348,0.3135,2977.64961,41196,5049.8084143999995
2018-02-18T14:45:00+00:00,Out,0.0493,0.04942,0.0494,41196,2035.0824,4.0702,5008.66185,0,5008.6618496
2018-02-18T14:57:00+00:00,In,0.04969,0.04964,0.0502,9977,500.8454,1.0017,4506.81476,9977,5007.6601588
2018-02-18T15:03:00+00:00,In,0.04992,0.04969,0.0503,4479,225.2937,0.4506,4281.07047,14456,5008.2072714000005
2018-02-18T15:09:00+00:00,In,0.05027,0.04977,0.0513,4172,214.0236,0.428,4066.61882,18628,5022.235224200001
2018-02-18T15:15:00+00:00,In,0.05057,0.04984,0.0511,3979,203.3269,0.4067,3862.88527,22607,5018.1029704
2018-02-18T15:39:00+00:00,Out,0.05027,0.04998,0.0496,22607,1121.3072,2.2426,4981.94986,0,4981.949856
2018-02-18T17:21:00+00:00,In,0.0482,0.04818,0.0485,10272,498.192,0.9964,4482.76147,10272,4980.953472
2018-02-18T17:33:00+00:00,Out,0.04828,0.04812,0.0479,10272,492.0288,0.9841,4973.80621,0,4973.8062144000005
2018-02-18T18:03:00+00:00,In,0.04822,0.04804,0.0485,10255,497.3675,0.9947,4475.44398,10255,4972.811479400001
2018-02-18T18:15:00+00:00,Out,0.04821,0.04806,0.0479,10255,491.2145,0.9824,4965.67605,0,4965.676050400001
2018-02-18T19:33:00+00:00,In,0.04863,0.04845,0.0489,10154,496.5306,0.9931,4468.15239,10154,4964.682989200001
2018-02-18T20:15:00+00:00,Out,0.04875,0.0487,0.0485,10154,492.469,0.9849,4959.63645,0,4959.636451200002
2018-02-19T01:15:00+00:00,In,0.04621,0.04611,0.047,10552,495.944,0.9919,4462.70056,10552,4958.644563200002
2018-02-19T01:21:00+00:00,In,0.04643,0.04614,0.0468,4767,223.0956,0.4462,4239.15877,15319,4956.087972000001
2018-02-19T01:27:00+00:00,In,0.04674,0.04619,0.0473,4481,211.9513,0.4239,4026.78357,19800,4963.323569400001
2018-02-19T01:33:00+00:00,In,0.04708,0.04626,0.0474,4247,201.3078,0.4026,3825.07315,24047,4964.900953800001
2018-02-19T01:39:00+00:00,In,0.0473,0.04639,0.0478,4001,191.2478,0.3825,3633.44286,28048,4974.137258200001
2018-02-19T02:09:00+00:00,Out,0.0471,0.0468,0.0467,28048,1309.8416,2.6197,4940.66478,0,4940.664775000001
2018-02-19T03:27:00+00:00,In,0.04694,0.04666,0.0472,10467,494.0424,0.9881,4445.63429,10467,4939.676690200002
2018-02-19T03:39:00+00:00,Out,0.0469,0.04662,0.0466,10467,487.7622,0.9755,4932.42097,0,4932.420965800002
2018-02-19T07:03:00+00:00,In,0.04614,0.04602,0.0464,10630,493.232,0.9865,4438.2025,10630,4931.434501800002
2018-02-19T07:09:00+00:00,In,0.04629,0.04607,0.0468,4741,221.8788,0.4438,4215.87994,15371,4935.242744200002
2018-02-19T07:27:00+00:00,In,0.04689,0.04626,0.0476,4428,210.7728,0.4215,4004.6856,19799,4947.117998600002
2018-02-19T07:33:00+00:00,In,0.04716,0.04637,0.0477,4197,200.1969,0.4004,3804.0883,23996,4948.697504800002
2018-02-19T07:39:00+00:00,In,0.0475,0.04649,0.0481,3954,190.1874,0.3804,3613.52053,27950,4957.915530000002
2018-02-19T08:27:00+00:00,In,0.04745,0.04723,0.0477,3787,180.6399,0.3613,3432.51935,31737,4946.374250200002
2018-02-19T08:33:00+00:00,In,0.04752,0.04733,0.0478,3590,171.602,0.3432,3260.57415,35327,4949.204746200002
2018-02-19T09:03:00+00:00,Out,0.04767,0.04768,0.0475,35327,1678.0325,3.3561,4935.25058,0,4935.250581200002
2018-02-19T09:51:00+00:00,In,0.04763,0.04763,0.0481,10260,493.506,0.987,4440.75757,10260,4934.263569200002
2018-02-19T09:57:00+00:00,In,0.04788,0.04771,0.0486,4568,222.0048,0.444,4218.30876,14828,4938.949559600002
2018-02-19T10:03:00+00:00,In,0.04819,0.04778,0.0487,4330,210.871,0.4217,4007.01602,19158,4940.010617600003
2018-02-19T10:09:00+00:00,In,0.04857,0.04785,0.0491,4080,200.328,0.4007,3806.28736,23238,4947.273161600002
